time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
43.903,0.1613495133814033,0.5067374519164832,0.00026153142162104186,6,179.003,-0.639492,-0.141542,11104.6,0.0,12.2995,21.5866,63.3877,56.2974,52.6315,50.7094,49.6576,48.7217,48.0439,47.3583,46.6646,45.9626,44.9655,43.8044,41.5607,36.7606,27.0747,11.4490,3.6034
44.004,0.17550747782166198,0.5066008376189931,4.395558603184852e-05,6,178.997,-0.523924,-0.188228,11108.5,0.0,11.0572,18.4070,25.7707,53.7702,50.2349,48.5348,47.6120,46.7954,46.2070,45.6143,45.0174,44.4161,43.5673,42.5870,40.7196,36.8695,30.0901,19.5204,5.0799
44.123,0.19922843209704424,0.5164989527892933,5.171330741060946e-06,6,178.97,-0.335676,-0.245973,11114.7,0.0,9.3403,14.7238,20.3380,50.9725,47.2183,45.5859,44.7721,44.0684,43.5636,43.0570,42.5487,42.0388,41.3224,40.5005,38.9512,35.8305,30.6244,23.5754,7.7602
44.225,0.23636356376755946,0.5463557284124956,8.691455576501133e-07,6,178.943,-0.136428,-0.297219,11134.3,0.0,7.7204,11.9332,16.6229,49.0235,45.0011,43.2698,42.4114,41.6943,41.2004,40.7212,40.2561,39.8037,39.1744,38.4552,37.1082,34.4295,30.0679,24.3751,10.7737
44.344,0.2637780381534831,0.7124703428658401,1.0225410571197818e-07,6,179.208,0.155503,-0.36108,11232.8,0.0,5.6168,9.1067,13.2401,47.1578,42.6973,40.8086,39.8788,39.1055,38.5748,38.0611,37.5637,37.0819,36.4324,35.7239,34.4846,32.2129,28.6037,24.0163,12.9367
44.464,0.2930447202390192,0.9003381560289727,1.2030093282908524e-08,6,180.189,0.44253,-0.277882,11335.1,0.0,3.9019,6.8526,10.7292,47.4035,41.9747,39.7393,38.6522,37.7545,37.1417,36.5512,35.9820,35.4328,34.6959,33.8965,32.5092,30.1075,26.9166,23.1038,13.8874
44.583,0.30423166829087495,0.973512573308434,1.415328444640905e-09,6,181.709,0.619797,-0.148265,11456.5,0.0,2.9054,6.1022,65.1180,47.4443,40.9242,38.3290,37.0850,36.0665,35.3758,34.7136,34.0783,33.4684,32.6543,31.7768,30.2677,27.6951,24.3911,21.1030,13.7082
44.684,0.2845055044764914,0.9928922465060825,2.378742516907969e-10,6,182.973,0.671284,-0.0452905,11530.8,0.0,2.7559,8.4968,78.5892,51.1805,42.4463,39.1453,37.5963,36.3437,35.5021,34.7011,33.9381,33.2103,32.2464,31.2166,29.4677,26.5487,22.9089,19.4320,13.0929
44.785,0.25749682310179417,0.999242577819488,3.997952548167225e-11,6,184.215,0.636636,0.0552442,11560.7,0.0,3.4484,39.0774,97.8594,61.0707,47.2363,42.4681,40.3091,38.5983,37.4659,36.4008,35.3971,34.4499,33.2100,31.9035,29.7266,26.2055,21.9999,18.1572,12.0698
44.903,0.2227252423059742,1.0,4.703551193393259e-12,6,185.756,0.487277,0.175324,11613.7,0.0,5.6597,26.4671,115.3320,85.4919,61.3999,52.1514,48.2857,45.3514,43.4685,41.7388,40.1444,38.6702,36.7838,34.8475,31.7323,26.9678,21.6792,17.1860,10.6250
45.024,0.1992459771347948,1.0,5.533680943515237e-13,6,187.581,0.27426,0.163536,11875.8,0.0,7.4748,26.0298,129.0010,92.9721,76.0096,63.9180,57.2849,52.5238,49.5848,46.9606,44.6035,42.4747,39.8192,37.1702,33.0637,27.1276,20.9819,16.0904,9.4065
45.125,0.17134447206746703,1.0,9.300457561766059e-14,6,189.215,0.129903,0.115496,12008.8,0.0,8.4080,24.3454,55.6537,101.3730,84.4458,76.4705,71.7113,67.0557,63.2574,58.8288,54.7152,51.1430,46.8652,42.7834,36.7945,28.7949,21.2356,15.6800,8.6485
45.243,0.052154605300979075,1.0,1.094189531684215e-14,6,191.336,0.00362937,0.0655219,12092.7,0.0,9.0676,22.7342,41.6829,113.7800,91.1797,82.9619,79.1553,75.8045,73.3203,70.7439,68.0556,65.2254,60.9323,55.2234,44.6316,32.2720,22.1789,15.5691,8.0089
45.363,0.019847757160613606,1.0,1.2873030421311622e-15,6,193.818,-0.0780709,0.0513999,12158.1,0.0,9.6566,23.3889,41.1001,110.5400,87.5156,79.1941,75.3915,72.3198,70.1017,67.8311,65.4999,63.0973,59.5852,55.2835,45.7471,32.0295,21.4492,14.8015,7.4499
45.465,0.06005563068998987,1.0,2.1635702229098442e-16,6,195.791,-0.123641,0.028763,12265.7,0.0,9.8209,22.6053,37.5182,113.5670,88.7249,79.4808,75.3163,72.0257,69.8522,67.8035,65.7613,63.6864,60.7190,57.2214,50.2387,34.9696,22.2844,14.9114,7.2312
45.584,0.01574322325159671,1.0,2.545418731551203e-17,6,198.183,-0.152108,0.00762862,12372.1,0.0,9.8514,21.7143,34.4867,114.2810,88.5735,78.4498,73.9614,70.4461,68.1391,65.9831,63.9642,62.0698,59.5043,56.5405,50.8748,38.9244,23.6217,15.2878,7.1403
45.684,0.00515873939508321,1.0,4.278085262118108e-18,6,200.122,-0.161177,0.00336235,12513.6,0.0,9.8862,21.6109,34.4435,107.7260,82.8349,73.1790,68.9136,65.5796,63.3945,61.3548,59.4466,57.6580,55.3147,52.6712,47.7178,37.8834,23.8302,15.3095,7.0938
45.785,0.16565396648608088,1.0,7.190177900041903e-19,6,201.966,-0.161793,-0.0159066,12641.1,0.0,9.7050,20.4681,32.5728,108.8240,83.3564,72.8255,68.1893,64.6012,62.2664,60.0989,58.0816,56.1994,53.7671,51.2418,46.8566,38.4400,26.1060,16.1979,7.2283
45.903,0.04976492987180719,1.0,8.459172397620298e-20,6,203.951,-0.122517,-0.0737985,12747.6,0.0,8.8934,17.0770,24.9043,130.3910,101.4280,88.5789,82.2500,77.0307,73.4889,70.1306,67.0571,64.2466,60.6931,57.0944,51.4068,42.9215,31.8232,20.5463,8.0621
46.004,0.016306972220393783,1.0,1.4217331048680436e-20,6,205.807,-0.055042,-0.0895475,12784.6,0.0,8.2478,15.5575,23.6770,130.6250,101.5500,88.6402,82.2796,77.0333,73.4733,70.0711,66.8280,63.7901,59.9785,56.1540,50.1814,41.4517,31.6353,21.8627,8.8446
46.123,0.15308304983436788,1.0,1.6726547805462051e-21,6,207.881,0.0489114,-0.110756,12910.0,0.0,7.3073,14.1092,23.3913,132.2650,102.9110,89.8332,83.3778,78.0471,74.4267,70.9644,67.6620,64.5187,60.3838,56.1082,49.5472,40.2257,30.7620,22.3652,10.0137
46.225,0.11439210002572567,1.0,2.8112308896640078e-22,6,209.021,0.170897,-0.168473,13138.7,0.0,6.1860,11.5718,17.4886,52.5562,131.4730,116.3000,108.6440,102.1910,97.7325,93.4069,89.2203,85.1786,79.7723,73.9640,64.1647,48.8564,34.6582,24.8531,11.4089
46.343,0.02998720266914383,1.0,3.307385029380809e-23,6,210.921,0.330938,-0.135183,13087.5,0.0,5.1102,9.8831,15.3196,32.4169,151.1810,130.9770,122.2930,115.4670,110.7400,106.1270,101.6350,97.2717,91.3873,85.0009,74.0536,56.2849,37.7369,25.8457,12.4015
46.443,0.00982620657062505,1.0,5.558722018880326e-24,6,212.494,0.43018,-0.0790847,13235.3,0.0,4.5579,9.6553,16.3254,33.3875,148.3020,127.8040,119.0600,112.3270,107.7520,103.2970,98.9671,94.7681,89.1180,83.0011,72.5498,55.6414,37.5182,25.4810,12.5338
46.545,0.06290546710084367,1.0,9.342544097132166e-25,6,214.083,0.4773,-0.0259946,13375.6,0.0,4.3944,10.0502,16.6884,32.1858,149.3160,127.4550,118.2540,111.2440,106.7160,102.3600,98.1304,94.0317,88.5220,82.5623,72.3884,55.9186,38.0779,25.5217,12.3810
46.664,0.016490290767683564,1.0,1.0991409704835025e-25,6,215.923,0.470356,0.0115663,13633.2,0.0,4.5471,10.1009,16.1654,28.8332,157.8500,131.4780,121.0150,113.1530,108.1450,103.5690,99.3487,95.2918,89.8362,83.9312,73.8351,57.4172,39.4412,26.2187,12.3346
46.766,0.0069094948887545495,1.0,1.8473262290916225e-26,6,217.789,0.455694,0.00561016,13570.7,0.0,4.6447,10.1975,16.1339,28.7819,156.4320,128.4670,117.8730,109.9570,104.9330,100.3550,96.1671,92.2664,87.0405,81.3972,71.7803,56.1964,39.0980,26.3323,12.2833
46.883,0.17291616458113465,1.0,2.1733608352640032e-27,6,219.657,0.450976,-0.0182689,13714.8,0.0,4.5758,9.6099,14.5959,24.6725,198.7740,141.3400,127.3570,117.4720,111.3110,105.7710,100.7640,96.2168,90.5100,84.7150,74.8712,58.7995,40.9753,27.5647,12.5432
46.983,0.0668926452963462,1.0,3.6527675558282107e-28,6,220.93,0.480165,-0.0715774,13820.9,0.0,4.1264,7.9495,11.3061,16.7719,24.9734,37.3243,200.0000,190.7880,170.4960,147.0580,134.5700,125.7890,115.6170,105.8530,91.4264,71.3538,48.8580,31.8076,13.5478
47.105,0.01753550560856538,1.0,4.297444501756332e-29,6,222.783,0.565165,-0.090628,13888.8,0.0,3.4045,6.4791,9.1698,13.4325,19.3529,26.1091,35.2806,200.0000,200.0000,185.1950,166.2890,142.6100,125.6880,113.4720,96.2355,73.9327,51.1877,33.6181,14.4230
47.205,0.005746034477814703,1.0,7.222714974101868e-30,6,224.364,0.647944,-0.0780667,13982.7,0.0,2.7847,5.3841,7.7036,11.4578,16.8207,23.1571,32.5008,200.0000,199.9020,185.4950,168.9300,146.7100,124.9610,111.8590,94.4855,72.2107,50.6855,33.9068,14.9613
47.324,0.0015062884621522576,1.0,8.497451939881108e-31,6,226.262,0.732269,-0.0596011,14110.6,0.0,2.1512,4.2666,6.2223,9.5281,14.5924,21.4075,200.0000,200.0000,193.7590,180.0000,164.5770,145.3310,121.0660,107.5640,90.7291,69.2142,49.2196,33.6636,15.4032
47.425,0.04856561163615305,1.0,1.4281667475358184e-31,6,227.808,0.788462,-0.0564731,14203.7,0.0,1.7039,3.3884,4.9444,7.5537,11.4254,16.0921,22.4308,200.0000,200.0000,194.5990,181.1390,167.3060,144.0710,116.2560,94.7601,70.7766,49.8969,34.3389,15.8420
47.543,0.012731183696747705,1.0,1.6802238968084151e-32,6,229.634,0.852371,-0.0534385,14306.3,0.0,1.1919,2.3753,3.4655,5.2740,7.8585,10.6807,13.5922,19.7577,200.0000,200.0000,200.0000,186.5690,168.6170,146.0000,102.8700,73.8882,50.8017,35.1385,16.3464
47.644,0.004171754273750288,1.0,2.8239523033659038e-33,6,231.162,0.898738,-0.0397189,14386.0,0.0,0.8276,1.6834,2.4954,3.8904,5.9863,8.4142,11.1014,18.7015,200.0000,200.0000,200.0000,185.9640,168.1400,147.8500,103.5490,72.7901,49.7729,34.6719,16.5133
47.763,0.012122139000775495,1.0,3.322351645386952e-34,6,232.952,0.936234,-0.0207456,14489.5,0.0,0.5305,1.1128,1.6926,2.7551,4.5283,6.9301,10.4499,200.0000,200.0000,200.0000,196.6960,181.6360,164.0710,145.5460,103.5300,70.6823,48.2081,33.6692,16.5181
47.863,0.1774641522382491,1.0,5.58387641040185e-35,6,234.149,0.96109,-0.0482686,14584.0,0.0,0.3154,0.6308,0.9201,1.3910,2.0273,2.6438,3.1680,3.8519,4.5840,5.7385,8.0913,200.0000,200.0000,200.0000,165.5800,94.5588,56.0636,36.8195,17.1964
47.984,0.046521162724343576,1.0,6.569374758073675e-36,6,235.453,1.02663,-0.0830739,14645.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.104,-0.07525446705738342,1.0,7.728803709126102e-37,6,236.621,1.11678,-0.0674728,14705.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.205,-0.25447679907221965,1.0,1.2989800393928243e-37,6,236.906,1.15774,0.0208251,14764.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.325,-0.12305350659886793,1.0,1.5282370265452642e-38,6,236.91,1.11424,0.0987021,14806.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.444,-0.03225773843385364,1.0,1.7979555793602383e-39,6,237.902,0.996457,0.124885,14805.4,0.0,0.0347,0.1036,0.2517,45.4260,200.0000,156.3230,139.6290,127.7150,120.3890,113.7210,107.2400,100.9380,92.4470,83.2769,67.8561,49.9324,36.5087,27.1746,15.1692
48.565,-0.00845617258400413,1.0,2.1152767595615277e-40,6,239.427,0.835757,0.13252,14888.7,0.0,1.6222,4.9826,12.8241,67.8075,173.1840,136.6910,122.9110,112.9650,106.7080,100.6810,94.8551,89.2480,81.7900,73.8673,60.8517,45.0639,32.9367,24.6054,13.8663
48.685,0.11873008105254507,1.0,2.488601954856542e-41,6,240.819,0.668636,0.102636,14995.1,0.0,3.1511,8.7592,18.6443,49.3017,200.0000,166.3500,144.8860,130.2070,121.4300,113.7700,107.0260,101.0310,93.1823,84.7449,70.6007,49.2519,33.2751,23.8343,12.9046
48.803,0.031124378367438376,1.0,2.927815313869173e-42,6,242.105,0.544238,0.0628444,15065.7,0.0,4.1351,10.2979,18.2333,35.0446,68.0291,200.0000,200.0000,200.0000,163.9160,149.3230,137.1260,126.7790,114.6800,103.4200,87.0389,61.6281,37.1087,24.5706,12.3519
48.926,0.008159069042753767,1.0,3.4445454386139443e-43,6,243.552,0.456132,0.0552031,15148.8,0.0,4.8861,11.6148,19.2247,33.3620,64.4474,194.2880,200.0000,200.0000,200.0000,152.9440,139.4780,128.2000,115.1780,103.2140,86.4289,62.4804,38.4292,24.3858,11.7812
49.044,0.0021388509951436436,1.0,4.0524732630749197e-44,6,244.976,0.387665,0.0395557,15218.3,0.0,5.3905,12.2676,19.4871,32.2235,166.8890,185.9600,196.6230,200.0000,200.0000,148.3610,134.9990,123.8540,111.0340,99.3059,82.9272,60.9514,38.8456,24.4670,11.4215
49.163,0.0005606869552709354,1.0,4.7676942692750135e-45,6,246.324,0.345078,0.0220515,15321.6,0.0,5.6591,12.4261,19.1409,32.2060,161.1500,178.7910,189.0190,199.0110,200.0000,141.0280,128.2540,117.6110,105.3810,94.2034,78.6116,58.4754,38.4266,24.8267,11.2582
49.266,-0.07522277563255932,1.0,8.013063758370515e-46,6,247.466,0.327037,0.0134017,15400.3,0.0,5.7633,12.4466,19.3141,35.6028,160.1730,176.9310,187.3030,197.4630,200.0000,126.0940,115.3020,106.2200,95.6795,85.9492,72.2172,54.4351,36.7745,24.4393,11.2021
49.382,-0.28393383114083787,1.0,9.42728938108533e-47,6,248.172,0.298721,0.0581638,15712.1,0.0,6.2969,15.6760,31.5660,160.0950,127.3330,97.3751,86.5591,78.9023,74.2202,70.0674,66.3597,63.0292,58.8982,54.8030,48.2915,38.4333,28.1264,20.2619,10.4722
49.483,-0.09210724633702976,1.0,1.584444526279012e-47,6,248.888,0.246475,0.0891091,15880.7,0.0,7.0978,20.5804,100.5890,177.7270,83.4124,68.3150,62.3166,57.8790,55.0825,52.5468,50.2386,48.1280,45.4254,42.6197,38.0675,31.1195,23.6414,17.6577,9.6961
49.583,0.000292229996844591,1.0,2.6629759153171352e-48,6,250.231,0.153249,0.110301,15842.9,0.0,8.1982,26.3110,127.2770,179.1120,69.3431,57.3629,52.5366,48.9410,46.6643,44.5933,42.7009,40.9663,38.7382,36.4288,32.6856,26.9611,20.7453,15.6957,8.8238
49.686,0.14507392882920978,1.0,4.475663620873509e-49,6,251.621,0.0345612,0.0918433,15825.1,0.0,9.1427,27.5808,96.4305,153.4190,80.5729,62.7167,56.1010,51.3678,48.4526,45.8532,43.5221,41.4195,38.8003,36.1911,32.1348,26.0808,19.6926,14.6594,8.0370
49.804,0.05874452260436437,1.0,5.265573493321476e-50,6,252.806,-0.0903219,0.0513555,15853.0,0.0,9.8501,26.0381,55.6771,121.6650,145.5260,161.2560,82.8802,71.1316,64.5966,59.1661,54.5809,50.6592,46.0347,41.6923,35.4428,27.3136,19.7199,14.1335,7.3179
49.923,0.07032034952547973,1.0,6.194894559157784e-51,6,254.36,-0.184214,0.0490972,15836.5,0.0,10.6787,27.7808,54.3533,109.2970,129.9660,142.8850,150.9290,78.3112,69.2084,62.0049,56.1642,51.3320,45.8194,40.8172,33.8971,25.3550,17.9365,12.7831,6.5788
50.025,0.19905525556355919,1.0,1.0411759285576488e-51,6,255.21,-0.241084,0.0112359,15896.1,0.0,10.7402,24.8370,41.4478,80.8626,105.0190,114.0910,119.3180,124.3220,128.1720,132.2800,136.6700,141.3720,76.4975,62.2322,46.1290,30.4424,19.5115,13.1012,6.3403
50.125,0.16616048121236582,1.0,1.7499043831268405e-52,6,255.533,-0.25354,-0.0453332,15907.5,0.0,10.2253,20.6870,30.4230,46.4982,68.4750,83.5401,88.8994,93.1574,96.0662,98.9052,101.6970,104.4590,108.4740,113.4790,124.2990,54.7460,26.6219,15.6089,6.6139
50.244,-0.008094925393534326,1.0,2.0587450077048963e-53,6,256.658,-0.199715,-0.0722936,15958.5,0.0,9.5173,18.3157,25.8912,37.2499,50.8251,62.2329,69.8698,74.7791,77.8316,80.6915,83.4300,86.0890,89.7272,93.8171,101.7970,122.8020,35.1216,18.7258,7.3400
50.365,-0.09453925215788266,1.0,2.422092914114734e-54,6,257.894,-0.127007,-0.0111764,16076.1,0.0,9.4579,20.1182,30.9008,50.8597,70.3564,77.6380,81.3912,84.6529,86.9826,89.3671,91.8924,94.5719,98.6099,103.6890,114.8380,47.2874,26.5931,16.6295,7.4918
50.465,-0.030978622147094986,1.0,4.070811560752633e-55,6,258.98,-0.109573,0.015249,16101.2,0.0,9.5619,21.3988,34.4995,58.4076,71.5158,77.8512,81.2824,84.4987,86.9650,89.5863,92.3781,95.3569,99.8783,105.6210,118.4530,38.9996,23.9789,15.7158,7.4429
50.585,-0.008120859924128069,1.0,4.789269093109864e-56,6,260.429,-0.126094,0.0218722,16175.5,0.0,9.7713,22.1664,36.2342,55.4142,66.1318,71.6899,74.8679,77.9021,80.2320,82.7118,85.3568,88.1834,92.4829,97.9590,110.2570,36.5276,22.8717,15.1470,7.2583
50.704,-0.0021288347039506283,1.0,5.634527195352826e-57,6,261.871,-0.15657,0.0236289,16251.7,0.0,10.0542,22.8920,37.0828,50.6734,59.6103,64.4652,67.3406,70.0871,72.1971,74.4439,76.8410,79.4039,83.3042,88.2762,99.4573,35.0016,21.9107,14.5496,6.9935
50.825,-0.12301005515091369,1.0,6.628964900060647e-58,6,263.199,-0.194266,0.0418107,16337.4,0.0,10.5854,25.0754,36.9315,47.7727,55.5912,60.3011,63.1736,65.9324,68.0616,70.3384,72.7786,75.4002,79.4152,84.5776,96.3739,33.7192,19.4454,13.2520,6.5681
50.925,-0.0650593496350514,0.6160834374999999,1.1141301307531928e-58,6,263.481,-0.262705,0.0971176,16241.9,0.0,11.9271,28.9174,39.7391,50.5685,60.0841,66.4019,70.3684,74.2618,77.3247,80.6576,84.2974,88.2882,94.5684,126.5390,123.7050,20.8074,14.6590,10.6413,5.7278
51.045,-0.017054918150730913,0.16150257663999998,0.7886553541259765,6,253.449,-0.400203,0.115053,15208.6,0.0,13.4628,28.2130,37.4050,47.6677,57.3131,63.8398,67.9886,72.0999,75.3619,78.9396,82.8805,87.2424,117.8340,116.5150,113.5790,18.6382,11.4736,8.3313,4.5926
51.164,-0.0857369231168302,0.04233693145071616,0.9232198421267077,6,235.174,-0.553441,0.123998,13952.4,0.0,13.8842,26.3035,34.2524,43.9507,53.1884,59.5051,63.5484,67.5769,70.7890,74.3275,78.2445,83.0459,109.1330,107.8560,105.0550,97.0377,10.5506,6.7622,3.4367
51.265,-0.1954607740796104,0.013872965697770672,0.9384290187966557,6,218.608,-0.650364,0.093928,13059.4,0.0,14.4891,27.7623,37.8792,51.8710,66.9705,103.5280,102.4010,101.3220,100.4920,99.6077,98.6646,97.6555,96.1188,94.1594,89.6731,17.2853,8.3476,5.4728,2.7509
51.384,-0.21088752665365662,0.003636714719876395,0.9408405640015484,6,204.227,-0.705364,0.0396182,11593.0,0.0,14.3832,27.6127,38.7547,55.1832,96.1285,94.0106,92.7278,91.5034,90.5628,89.5612,88.4950,87.3550,85.6139,83.3724,78.0005,22.6648,8.4787,5.1916,2.4256
51.485,-0.12283666074619519,0.001191678679409097,0.8591844937882734,6,193.801,-0.698895,-0.0262082,10599.4,0.0,13.6055,25.4190,35.1566,49.0400,91.3704,89.5012,88.3818,87.3241,86.5194,85.6697,84.7706,83.8190,82.3909,80.5966,76.6234,52.4310,13.1506,6.5451,2.6480
51.586,-0.04025111699331324,0.00039048926966877293,0.8313790082323232,5,186.599,-0.652458,-0.0839461,9499.01,0.0,12.7738,23.3748,31.8591,43.5659,56.1638,85.1448,84.1596,83.2360,82.5384,81.8070,81.0392,80.2321,79.0299,77.5459,74.3766,65.3788,20.2589,9.2309,3.2662
51.703,-0.010551588813095108,0.00010236441910805079,0.8458387653543196,5,178.708,-0.559449,-0.121463,6488.53,0.0,11.8804,21.3753,28.7990,38.7869,49.2167,79.6162,78.7351,77.9154,77.3005,76.6595,75.9912,75.2939,74.2650,73.0063,70.3846,63.6887,30.0845,12.6713,4.2895
51.803,-0.0075151287589937535,3.354277285332609e-05,0.8559442884683934,5,164.908,-0.480665,-0.127627,6918.96,0.0,11.2263,20.0421,26.8625,35.9370,45.2895,74.9609,74.1348,73.3707,72.8003,72.2083,71.5937,70.9553,70.0191,68.8832,66.5456,60.8290,38.1297,15.3821,5.0969
51.904,-0.10807199879334081,1.0991295808577893e-05,0.8595051659073653,4,152.126,-0.407135,-0.125046,8027.54,0.0,10.6901,19.1468,25.7181,34.5015,44.1054,70.1939,69.3900,68.6507,68.1010,67.5326,66.9446,66.3362,65.4480,64.3768,62.1959,57.0053,42.0759,17.3437,5.7992
52.023,-0.034236921654881534,2.881302248443843e-06,0.8551392764895437,4,139.083,-0.32468,-0.113345,7461.88,0.0,10.1567,18.4659,25.0563,34.0612,65.8501,64.4533,63.6564,62.9278,62.3887,61.8332,61.2609,60.6708,59.8134,58.7863,56.7214,51.9298,40.2133,18.7123,6.5081
52.125,-0.011218754487871583,9.441451207700785e-07,0.8419828387354863,4,128.443,-0.261075,-0.103395,6804.45,0.0,9.7467,17.9548,24.5858,33.8498,61.4156,60.0299,59.2451,58.5308,58.0042,57.4633,56.9075,56.3364,55.5096,54.5266,52.5667,48.1143,38.1620,19.5965,7.0335
52.244,-0.0029409291764686085,2.475019785391515e-07,0.8138139207601384,3,116.438,-0.191313,-0.0960677,7218.0,0.0,9.2629,17.2337,23.7647,59.1572,56.7476,55.4045,54.6498,53.9665,53.4647,52.9513,52.4257,51.8876,51.1127,50.1978,48.3922,44.3907,36.1826,20.7913,7.6289
52.364,-0.0007709469380361869,6.488115866216735e-08,0.8085347174803552,3,105.038,-0.128537,-0.0935195,5973.03,0.0,8.7932,16.4174,22.6959,55.0763,52.7381,51.4569,50.7421,50.0981,49.6271,49.1468,48.6568,48.1570,47.4406,46.5996,44.9557,41.3905,34.5191,22.1699,8.1958
52.464,-0.00025262389265569773,2.1260258070419e-08,0.7912080775194136,2,96.0055,-0.0812371,-0.0934051,6292.17,0.0,8.4255,15.7333,21.7526,52.0563,49.7919,48.5657,47.8854,47.2748,46.8296,46.3767,45.9160,45.4474,44.7778,43.9949,42.4756,39.2298,33.2048,23.3375,8.6394
52.565,-8.277979714541902e-05,6.966561364514898e-09,0.5650431604668616,2,87.2327,-0.0383697,-0.0939983,5445.68,0.0,8.0875,15.0898,20.8621,49.3270,47.1378,45.9645,45.3169,44.7376,44.3164,43.8890,43.4552,43.0151,42.3880,41.6574,40.2484,37.2766,31.9183,23.7734,9.0490
52.666,-2.7125283928610907e-05,2.282802827924242e-09,0.09496680397966545,2,78.784,0.000255505,-0.0948723,8615.72,0.0,7.7810,14.5005,20.3341,46.8593,44.7426,43.6186,43.0010,42.4503,42.0509,41.6465,41.2370,40.8224,40.2333,39.5489,38.2362,35.4978,30.6723,23.6641,9.4224
52.784,-7.1107304301817775e-06,5.984230645233725e-10,0.011172749521403662,2,75.3692,0.041584,-0.0943998,8622.13,0.0,7.4623,13.9155,21.5938,44.0614,42.0233,40.9519,40.3663,39.8459,39.4696,39.0894,38.7054,38.3176,37.7682,37.1321,35.9193,33.4193,29.1136,23.0987,9.8061
52.905,-1.864035317889572e-06,1.5687301582641497e-10,0.0013144628084436195,2,74.5696,0.0809431,-0.0938857,8532.05,0.0,7.1589,13.3592,44.2523,41.3000,39.3435,38.3251,37.7714,37.2809,36.9272,36.5708,36.2117,35.8498,35.3387,34.7490,33.6308,31.3521,27.5065,22.2972,10.1703
53.024,-4.88645674372844e-07,4.1123319860799726e-11,0.00015464523495058342,2,73.8719,0.119589,-0.0933626,8448.06,0.0,6.8608,13.0318,41.4436,38.5575,36.6870,35.7229,35.2014,34.7410,34.4100,34.0772,33.7426,33.4063,32.9328,32.3882,31.3611,29.2911,25.8621,21.3321,10.5273
53.143,0.15660694347276813,1.0780231561589482e-11,1.819385724670119e-05,2,73.1774,0.159512,-0.104839,8377.42,0.0,6.4884,12.8052,39.0085,36.2416,34.4752,33.5729,33.0870,32.6594,32.3527,32.0450,31.7363,31.4267,30.9918,30.4929,29.5546,27.6807,24.6155,20.6292,11.0216
53.243,0.25742434185357854,3.5324662781016414e-12,3.05784158745307e-06,2,72.5367,0.204706,-0.154042,8296.26,0.0,5.9113,11.0988,38.1356,35.5929,33.9533,33.1157,32.6655,32.2697,31.9862,31.7019,31.4169,31.1314,30.7306,30.2715,29.4081,27.6779,24.8424,21.1255,11.8334
53.344,0.19991477003991068,1.1575185500083458e-12,5.139314356032375e-07,2,71.9294,0.26711,-0.211262,8233.19,0.0,5.2370,9.3683,37.3732,35.0776,33.5832,32.8110,32.3935,32.0268,31.7642,31.5010,31.2375,30.9734,30.6032,30.1794,29.3833,27.7907,25.1653,21.6899,12.6615
53.464,0.15700101714812673,3.034365427733878e-13,6.04635194672853e-08,2,71.2867,0.36236,-0.264545,8159.11,0.0,4.4445,7.9219,35.9639,33.9061,32.5502,31.8519,31.4747,31.1421,30.9032,30.6632,30.4221,30.1801,29.8410,29.4534,28.7268,27.2791,24.9045,21.7480,13.3219
53.585,0.15093892796432307,7.954406906878698e-14,7.113472601806651e-09,2,70.7225,0.4694,-0.260444,8081.38,0.0,3.7590,6.9166,34.2073,32.3202,31.0856,30.4456,30.1011,29.7980,29.5807,29.3626,29.1438,28.9245,28.6164,28.2630,27.5983,26.2791,24.1332,21.2983,13.6423
53.705,0.14589229043676075,2.0852000441968095e-14,8.368929381299507e-10,2,70.243,0.563286,-0.22144,8044.06,0.0,3.1713,6.0914,32.4302,30.7037,29.5819,29.0014,28.6867,28.4095,28.2111,28.0123,27.8131,27.6137,27.3341,27.0140,26.4129,25.2116,23.2654,20.7194,13.7975
53.823,0.29469176871100805,5.4662268038592845e-15,9.845961727805055e-11,2,69.776,0.642401,-0.195298,7970.21,0.0,2.6392,5.1645,30.9211,29.3943,28.3860,27.8672,27.5868,27.3395,27.1618,26.9833,26.8039,26.6237,26.3701,26.0793,25.5346,24.4495,22.6714,20.3471,13.9869
