time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
48.486,-0.016226494525674214,1.0,3.928160702681235e-72,6,223.611,-0.785829,-0.00339341,13945.0,0.0,15.1021,32.5906,50.7266,99.7920,93.2326,89.1720,86.6755,84.2148,82.2330,79.9727,77.2497,73.4501,48.9085,31.9429,19.3613,10.8441,6.2809,3.9863,1.8235
48.606,-0.004253678180938342,0.884662548828125,4.6214417850974464e-73,6,225.572,-0.777923,-0.00016427,14019.4,0.0,15.0837,32.7503,51.2684,90.9853,84.5269,80.5768,78.1623,75.7914,73.8876,71.7213,69.1168,65.4801,45.1650,30.6628,19.1466,10.9481,6.4137,4.0947,1.8847
48.724,-0.0011150762130639005,0.23190897919999998,0.6405290496826171,6,221.409,-0.776456,0.000503778,13326.5,0.0,15.0813,32.7869,51.3875,82.3448,76.0889,72.3244,70.0478,67.8332,66.0735,64.0978,61.7792,58.7616,44.4571,30.3985,19.0903,10.9608,6.4359,4.1137,1.8959
48.825,-0.0003653881734967788,0.07599193430425599,0.8976500157505187,6,209.129,-0.77618,0.000508308,12329.0,0.0,15.0791,32.7822,52.1888,75.4292,69.3741,65.7839,63.6347,61.5636,59.9350,58.1306,56.0610,53.5111,44.5053,30.4329,19.1126,10.9739,6.4437,4.1188,1.8982
48.946,-9.578431735313959e-05,0.019920829626254882,0.9460198734223931,6,193.126,-0.775767,0.000766993,11218.7,0.0,15.0795,32.7993,75.4692,67.5835,61.7801,58.4001,56.4017,54.4975,53.0185,51.4043,49.5970,47.4759,43.0262,30.3115,19.0778,10.9711,6.4477,4.1233,1.9012
49.065,0.03901359753830553,0.0052221259615449584,0.8936443660171041,6,177.684,-0.775133,0.000540972,10219.2,0.0,15.0707,32.7660,68.0091,60.3152,54.7893,51.6316,49.7900,48.0567,46.7284,45.3013,43.7406,41.9832,38.8788,30.5528,19.1931,11.0223,6.4728,4.1376,1.9070
49.165,0.12669480268144495,0.08396875459445405,0.1533019376553326,5,167.905,-0.774015,-0.00150347,11138.7,0.0,15.0304,32.5612,62.2845,54.7964,49.5402,46.5908,44.8938,43.3160,42.1225,40.8590,39.5058,38.0313,35.6424,31.6872,19.8649,11.2639,6.5680,4.1830,1.9204
49.284,0.06860094002484571,0.5163894532512835,0.018035819663212223,5,162.431,-0.768789,-0.0161271,10995.7,0.0,14.7724,33.5156,56.5539,49.4930,44.7019,42.0927,40.6252,39.2884,38.2982,37.2735,36.2085,35.0952,33.4333,31.3219,25.7057,13.1063,7.2212,4.4710,1.9943
49.385,0.06139109744162893,0.6370418515101306,0.0030312802107960793,5,163.25,-0.751847,-0.0400581,11093.5,0.0,14.3036,62.3136,52.5957,45.9980,41.6566,39.3538,38.0830,36.9432,36.1117,35.2641,34.3990,33.5145,32.2389,30.7177,27.6102,18.1525,8.8325,5.1799,2.1953
49.506,0.10662531991762463,0.6270641448253966,0.0003566270855199479,5,164.586,-0.708046,-0.0764174,11195.3,0.0,13.5019,57.7333,48.1416,42.0968,38.2542,36.2702,35.1942,34.2421,33.5559,32.8643,32.1672,31.4645,30.4708,29.3200,27.1146,22.4624,13.2076,6.9393,2.6906
49.624,0.16854103729263079,0.5330684844311088,4.195681998433636e-05,5,165.455,-0.628223,-0.129757,11233.7,0.0,12.3248,54.5719,44.5120,38.9992,35.6089,33.8955,32.9781,32.1738,31.5985,31.0229,30.4470,29.8709,29.0644,28.1433,26.4203,23.0087,17.5545,11.0084,3.6588
49.725,0.2228978148009555,0.28561555285338575,7.0516827347674136e-06,4,165.172,-0.526128,-0.183248,12448.2,0.0,11.1578,52.8746,41.9654,36.6549,33.5790,32.0458,31.2312,30.5208,30.0149,29.5106,29.0080,28.5073,27.8097,27.0180,25.5518,22.7097,18.3413,13.2974,5.0197
49.845,0.26720306626473794,0.07487240348719795,8.296234220626515e-07,4,163.215,-0.35525,-0.250515,12085.8,0.0,10.0040,53.6309,40.3008,34.4859,31.6962,30.3278,29.6054,28.9780,28.5328,28.0903,27.6504,27.2135,26.6070,25.9215,24.6605,22.2462,18.6012,14.4201,6.7494
49.964,0.27820143946218473,0.01962735133974802,9.76043659822489e-08,4,160.264,-0.201527,-0.204022,11827.6,0.0,9.1823,61.8374,41.5671,33.9243,30.6520,29.2699,28.5904,28.0169,27.6107,27.2076,26.8077,26.4109,25.8612,25.2412,24.1045,21.9399,18.6931,14.9640,7.7522
50.085,0.26815318700278745,0.005145192389606905,1.14830560534456e-08,4,157.116,-0.1087,-0.142937,11578.1,0.0,8.9685,79.1859,43.9738,33.5965,29.5211,27.8594,27.0547,26.3919,25.9404,25.5059,25.0877,24.6848,24.1450,23.5605,22.5326,20.5971,17.7270,14.4616,8.0452
50.185,0.2541614628118859,0.0016859766422263906,1.9299572309026026e-09,3,154.696,-0.0767924,-0.0859149,13989.5,0.0,9.3031,103.6080,48.1947,33.8918,28.8550,26.8843,25.9464,25.1817,24.6648,24.1704,23.6972,23.2440,22.6406,21.9922,20.8819,19.0029,16.4343,13.5479,7.8855
50.305,0.2345037249720915,0.0004419686608997949,2.2705753825846034e-10,3,151.509,-0.0885919,-0.0163088,13658.7,0.0,10.4440,123.5240,61.9753,36.2284,29.0801,26.4928,25.2994,24.3436,23.7061,23.1029,22.5312,21.9888,21.2746,20.5167,19.2416,17.1464,14.5896,12.1142,7.3537
50.424,0.21694123945128002,0.00011585943264291583,2.671309231856961e-11,3,148.22,-0.149087,0.0419729,13369.3,0.0,12.0148,70.4978,99.1487,47.9131,33.5652,29.2189,27.3383,25.8848,24.9399,24.0633,23.2480,22.4877,21.5059,20.4874,18.8257,16.2276,13.2606,10.6693,6.5927
50.525,0.19654292362840556,0.10108112888138843,4.489669425981994e-12,3,145.692,-0.231885,0.0850102,13254.4,0.0,12.5830,45.1115,122.3420,84.9676,47.4059,37.6103,33.8852,31.1873,29.5117,28.0090,26.6538,25.4255,23.8875,22.3467,19.9452,16.4455,12.7870,9.8491,5.7989
50.625,0.13735318729048485,0.48490417056185336,7.545787404247938e-13,3,145.162,-0.33973,0.117825,13597.0,0.0,12.9844,37.8879,145.0640,98.9349,76.7323,53.4457,44.9975,39.5357,36.3844,33.7008,31.3879,29.3743,26.9568,24.6433,21.2374,16.6664,12.3240,9.1185,5.0446
50.745,0.04709672380761592,0.8466339044346415,8.877543423223656e-14,3,147.881,-0.447872,0.0906121,14311.1,0.0,13.5691,36.3979,152.7400,102.1530,82.2953,68.6266,54.3931,45.3222,40.5013,36.6100,33.4030,30.7148,27.6080,24.7512,20.7387,15.6867,11.2081,8.0840,4.3124
50.846,0.015432654457279588,0.9386614021020183,1.4920487231412e-14,3,151.491,-0.516969,0.0758836,14892.0,0.0,13.9713,35.9825,154.3090,102.1330,82.1348,71.2303,62.2765,49.6289,43.1879,38.2292,34.2943,31.0960,27.5079,24.3070,19.9625,14.7292,10.2967,7.3129,3.8201
50.965,0.003472188883330349,0.9739324256863815,1.7553804022883905e-15,4,153.351,-0.584838,0.0685326,11886.7,0.0,14.4728,36.5653,149.4270,97.4321,77.9126,67.8493,60.4753,48.7884,41.6760,36.3757,32.2739,29.0053,25.4064,22.2546,18.0630,13.1414,9.0777,6.3945,3.3043
51.067,0.05273198734759594,0.9835383920926635,2.9502678421260985e-16,4,156.514,-0.633535,0.058973,12118.2,0.0,14.7564,36.3986,147.4510,94.9908,75.4009,66.2642,60.2031,52.5959,43.7786,37.3064,32.5033,28.7980,24.8373,21.4670,17.1205,12.2048,8.2910,5.7752,2.9413
51.185,0.013823374091248189,0.9869929031004891,3.470960613582934e-17,4,160.302,-0.681216,0.041321,12383.5,0.0,14.8936,35.2417,148.9450,95.0209,73.9638,65.9214,61.1068,56.2760,52.1249,46.2418,38.2336,32.5620,26.9653,22.5416,17.2462,11.7512,7.7081,5.2496,2.5998
51.286,0.0045296432222202065,0.9878180493317184,5.8336435032488364e-18,4,163.449,-0.712979,0.0359818,12599.9,0.0,15.0876,35.2775,143.7800,90.1684,69.7042,62.0647,57.5982,53.2405,49.6791,45.3383,38.5319,32.2438,26.2500,21.6536,16.3084,10.9344,7.0880,4.7921,2.3524
51.404,0.0011874187928456936,0.988114789567764,6.863223245137225e-19,4,167.224,-0.74608,0.0332143,12813.6,0.0,15.3336,35.6355,134.7420,82.1918,63.3021,56.1324,51.9715,47.9869,44.8194,41.1628,36.2704,30.0818,24.2430,19.8447,14.8137,9.8442,6.3406,4.2701,2.0864
51.526,0.0003112747120317415,0.9881925782402019,8.074513515671497e-20,4,170.869,-0.776937,0.0317356,13140.1,0.0,15.5800,36.5793,124.2360,73.2962,56.3365,49.6096,45.7441,42.1051,39.2773,36.1307,32.3490,27.2200,21.8091,17.7745,13.2023,8.7304,5.6036,3.7658,1.8354
51.626,0.00010199849763856106,0.9882111588814994,1.3570834865789083e-20,4,173.911,-0.802012,0.0308978,13360.0,0.0,15.7858,39.5376,114.6280,65.4934,50.2412,43.8751,40.2716,36.9320,34.3875,31.6362,28.5264,24.5784,19.6250,15.9534,11.8154,7.7910,4.9907,3.3498,1.6304
51.744,-0.09109537309451003,0.9882178408775818,1.59659515112522e-21,4,177.515,-0.836475,0.0509621,13532.6,0.0,16.4419,176.6230,88.5137,49.6159,37.7311,31.5639,28.0616,24.7775,22.2091,19.2608,16.4476,14.3523,12.1814,10.3876,8.1436,5.6954,3.8108,2.6282,1.3219
51.846,-0.029850131855609047,0.988219436942516,2.683397470496157e-22,4,180.296,-0.883394,0.0786826,13864.6,0.0,17.4029,140.2800,60.0217,35.5845,24.1916,18.0054,14.2806,11.4337,10.0093,8.9011,8.0144,7.2888,6.4697,5.7342,4.7289,3.5068,2.4622,1.7540,0.9200
51.946,-0.009781291206445972,0.9882199599410736,4.5099861286628926e-23,4,183.214,-0.947667,0.0857159,13995.8,0.0,18.3473,121.4070,44.8045,24.9995,13.6592,7.4637,5.6055,4.6035,4.0825,3.6677,3.3297,3.0489,2.7273,2.4343,2.0271,1.5213,1.0795,0.7747,0.4104
52.066,0.18605576709957738,0.9882201480225428,5.305953580510607e-24,4,186.541,-1.02834,0.0600726,14190.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.187,0.3007751563564716,0.9874672676394713,6.242401327934925e-25,5,187.559,-1.0819,0.00311201,13473.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.304,0.2879927632108579,0.9870349905018316,7.34412273830216e-26,5,187.285,-1.12587,-0.0209039,13230.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.404,0.2942804980749902,0.9873499655313902,1.2343267086264442e-26,5,188.594,-1.16306,-0.00201351,13222.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.504,0.26700930874468526,0.9847712410022009,2.074532899188465e-27,5,189.996,-1.20915,0.0165021,13214.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.605,0.08082604687517096,0.7050998168141012,3.4866674436660533e-28,5,191.187,-1.26906,0.0403172,13271.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.706,0.008845491730387272,0.2310471079736447,5.860041972569536e-29,5,190.702,-1.34369,0.065046,13037.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.824,0.21890195687126437,0.06056761307264311,6.894280780308334e-30,5,188.07,-1.41706,0.0328681,12501.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.925,0.09936305267188217,0.01984679545164369,1.1587217707464216e-30,5,185.344,-1.45459,-0.0227516,12271.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.026,0.1403426739301536,0.006503397933594604,1.9474636800935106e-31,5,182.386,-1.46841,-0.0652559,12076.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.146,0.10875300941736618,0.17123598104477922,2.2911715449932146e-32,5,179.01,-1.44561,-0.104878,11982.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.264,0.012583354884081039,0.40896582837437756,2.6955404109690674e-33,5,177.321,-1.38376,-0.128739,12073.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.366,0.010047399786946926,0.555761981235466,4.530394768715712e-34,5,177.022,-1.31012,-0.117007,12026.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.487,0.17640394034037443,0.86127826021524,5.329964141446348e-35,5,178.114,-1.21138,-0.113049,12197.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.606,0.06976186437978711,0.9577214536364889,6.270649512770213e-36,5,179.891,-1.09399,-0.155961,12447.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.726,0.018287654175974916,0.9836973581327088,7.377356445279028e-37,5,182.478,-0.951528,-0.16362,12526.0,0.0,14.5215,26.1075,36.2726,54.1507,80.2887,105.0360,119.5780,132.1490,143.6360,166.3470,200.0000,200.0000,200.0000,200.0000,174.6200,38.2517,5.5040,1.7175,0.4989
53.845,0.004793998816306768,0.9916452153284657,8.679386084306324e-38,5,185.303,-0.797902,-0.152135,12681.7,0.0,13.4867,24.5354,34.3610,51.5820,75.5635,97.8859,111.3290,123.0840,132.6140,147.4410,200.0000,200.0000,200.0000,200.0000,186.2400,44.5751,15.6847,6.4990,2.0432
53.965,0.14558292562851444,0.9960624792645653,1.0211210934325551e-38,5,188.01,-0.6471,-0.15496,12896.9,0.0,12.3207,22.2266,30.8070,44.8701,62.7099,78.3752,90.0415,100.8250,108.6370,116.5210,125.3440,138.4750,200.0000,200.0000,200.0000,62.4861,24.6357,11.1676,3.5738
54.067,0.1458761352349516,0.9961764270335378,1.7161982217320953e-39,5,189.853,-0.50441,-0.205137,13086.5,0.0,10.8490,18.2913,23.9929,31.8128,40.2434,46.4482,50.6262,54.9609,58.5465,62.6380,67.3496,72.8345,82.0984,93.6063,116.3540,200.0000,49.8124,19.6947,5.3765
54.184,0.03824055359503115,0.9958272721164046,2.0190900458855927e-40,5,192.343,-0.294413,-0.234864,13164.4,0.0,9.1485,14.8591,18.9715,24.1614,29.2796,32.8016,35.0612,37.3162,39.1173,41.1036,43.3066,45.7623,49.7157,55.1733,69.5161,112.3820,168.8100,31.3565,7.9791
54.307,-0.0404050611941654,0.9971587803591827,2.375439248083942e-41,5,195.054,-0.0587107,-0.225527,13283.3,0.0,7.5217,12.2854,15.7119,20.0163,24.1460,26.9551,28.7472,30.5278,31.9442,33.5007,35.2199,37.1278,40.1805,44.3567,55.1275,93.3839,198.7430,39.6216,10.4455
54.408,-0.20854515438776033,0.9974768250855969,3.992400744254682e-42,5,196.881,0.122996,-0.155277,13535.3,0.0,6.5370,11.5405,15.5249,20.9271,26.5780,30.7645,33.5966,36.5465,38.9955,41.7998,45.0426,48.8344,55.3676,65.0988,85.8910,200.0000,86.5769,33.2792,11.2552
54.525,-0.06429859091022505,0.9975912007727387,4.697019551608191e-43,5,198.999,0.269908,-0.074837,13667.6,0.0,5.8041,11.3972,16.3950,24.2077,34.0859,42.8822,49.7432,57.6630,63.9278,70.5009,77.3350,84.3863,95.7380,200.0000,200.0000,145.8510,50.6705,28.3469,11.5385
54.626,-0.021069362269462544,0.9968655909192109,7.894280760387885e-44,5,201.089,0.336919,-0.0445083,13734.4,0.0,5.4044,10.9100,16.0156,24.4072,35.8028,46.7739,55.2513,63.5046,69.7946,76.3646,83.1950,91.9691,200.0000,200.0000,200.0000,126.9660,47.9972,28.0465,11.8482
54.726,-0.006904008628457488,0.9973807527699069,1.326791767398392e-44,5,203.194,0.377833,-0.0359872,13834.8,0.0,5.0991,10.3874,15.3640,23.7013,35.3493,46.7335,54.6723,62.4226,68.3665,74.6110,81.6118,92.3088,200.0000,200.0000,200.0000,121.6430,48.0346,28.3760,12.1358
54.847,-0.07398284476211711,0.9975660159916144,1.5609572464265344e-45,5,205.632,0.417977,-0.0251063,14007.0,0.0,4.8192,10.0003,15.0263,23.7969,36.8379,48.4886,56.1186,63.5619,69.2807,76.0724,86.8416,200.0000,200.0000,200.0000,185.1850,111.2750,47.0404,28.1970,12.3458
54.967,-0.019394158857320425,0.9976145816336057,1.8364505908483533e-46,5,208.003,0.438639,-0.000857178,14170.7,0.0,4.7592,10.3198,16.1349,27.4460,44.3098,57.2570,65.5994,76.9587,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,140.9290,90.3295,42.4976,26.5793,12.2177
55.085,-0.005084062379493405,0.9976273128252598,2.160565755627179e-47,5,210.359,0.44113,0.00421255,14356.5,0.0,4.7623,10.4272,16.4543,28.1769,43.7636,55.6076,64.5570,81.2580,200.0000,200.0000,200.0000,200.0000,200.0000,174.0010,132.2930,87.1126,42.7284,26.2639,12.1772
55.186,-0.001665945560512399,0.997630353804081,3.6312628654826e-48,5,212.323,0.437818,0.00527399,14490.2,0.0,4.7956,10.5219,16.6365,27.7602,41.8185,52.6049,61.8731,85.1390,198.0250,200.0000,200.0000,200.0000,200.0000,169.1170,128.9740,86.2403,44.0941,26.3437,12.1365
55.304,-0.0004367176330149623,0.997631447405117,4.272144448611625e-49,5,214.656,0.431793,0.00571745,14642.3,0.0,4.8492,10.6447,16.5829,26.6373,38.9106,48.8142,58.3556,184.2160,191.4970,197.9970,200.0000,200.0000,200.0000,164.8490,125.8770,85.1330,46.7736,26.8044,12.0803
55.404,-0.00014310363398634286,0.9976317086232087,7.180193174781558e-50,5,216.58,0.426229,0.00568789,14765.0,0.0,4.8962,10.5926,16.1746,25.2879,36.1456,45.6273,55.3847,178.7130,185.6900,191.9820,198.6090,200.0000,200.0000,200.0000,123.7100,84.0314,48.6060,27.5437,12.0786
55.524,-3.751375902771586e-05,0.9976318025628224,8.447425468198755e-51,5,218.871,0.422485,-0.00314171,14874.5,0.0,4.8680,10.2536,15.3293,23.3185,32.7434,42.0736,52.4145,172.0780,178.6910,184.7310,191.1070,197.9550,200.0000,200.0000,121.0270,82.2926,49.9118,28.9045,12.2207
55.645,-9.834006846561545e-06,0.9976318271885284,9.938311589081151e-52,5,221.059,0.435593,-0.0182675,15029.1,0.0,4.6889,9.6335,14.1374,21.0121,29.5744,38.9114,50.5956,165.3950,171.6490,177.4360,183.5620,190.1410,200.0000,200.0000,118.2660,80.4288,50.4657,30.4609,12.5338
55.745,-3.2224073634812875e-06,0.997631833070637,1.6703320287768695e-52,6,220.454,0.460744,-0.0309647,13770.7,0.0,4.4274,8.9206,12.9102,18.9421,27.1638,36.6626,51.1310,159.7470,165.7190,171.2960,177.2100,183.5610,193.2820,200.0000,116.0300,78.9034,50.4866,31.3628,12.9339
55.845,-1.0559184448655484e-06,0.9976318349980863,2.807327040765285e-53,6,221.871,0.498973,-0.0436204,13915.8,0.0,4.0669,8.0455,11.5094,17.0524,25.0500,35.0261,144.3310,154.1220,159.8140,165.1830,170.8860,177.0120,186.3890,198.4390,113.7170,77.3406,50.1464,31.9316,13.4659
55.945,-0.0008865221166372636,0.9976318356296728,4.7182745574142146e-54,6,223.205,0.550573,-0.0563567,14162.0,0.0,3.6077,7.0557,10.1838,15.3888,23.2893,34.3388,139.3860,148.4410,153.8590,159.0200,164.5110,170.4090,179.4380,191.0410,111.4010,75.7745,49.5108,32.2139,13.9931
56.064,-0.00866039025667751,0.9976318358568048,5.551002834052251e-55,6,224.879,0.624583,-0.0530675,14449.6,0.0,3.0349,6.0921,8.9860,14.0826,22.7716,120.3530,135.5340,143.3760,148.3350,153.3370,158.7010,164.4670,173.3030,184.6770,105.7150,72.5320,47.8241,31.9251,14.4025
56.166,-0.011390778942401836,0.9976318359110578,9.329570463191618e-56,6,226.61,0.673126,-0.0366576,14430.5,0.0,2.6821,5.5256,8.3329,13.6025,24.2032,122.0360,132.2920,139.3410,144.0140,148.9360,154.2190,159.9030,168.6260,179.8730,100.4260,69.5183,46.1470,31.3488,14.5752
56.267,-0.015736615049339982,0.9976318359288354,1.5680209077486156e-56,6,228.413,0.704493,-0.0180786,14348.3,0.0,2.4676,5.2500,8.1555,14.1676,33.9362,121.5250,129.8100,136.1490,140.7370,145.6570,150.9450,156.6430,165.4070,176.7400,93.6281,65.7029,44.0775,30.3740,14.5689
56.385,0.005953358331042069,0.9976318359352286,1.8447609177571693e-57,6,230.33,0.716741,0.002927,14461.3,0.0,2.4150,5.3487,8.6576,16.7328,79.4303,118.4310,125.5450,131.4410,135.9630,140.8180,146.0440,151.6850,160.3780,171.6510,86.8209,61.6508,41.7492,29.0204,14.3757
56.487,0.001950796457915865,0.9976318359367558,3.100489674474474e-58,6,232.012,0.708389,0.0140588,14474.8,0.0,2.5148,5.7026,9.4824,20.1214,90.7173,112.0330,118.7320,124.2850,128.5190,133.0610,137.9480,143.2180,151.3310,161.8380,85.5951,60.4444,40.7518,28.2453,14.1570
56.605,0.0005113895866638966,0.9976318359373048,3.647695097122474e-59,6,233.92,0.67984,0.0294911,14551.8,0.0,2.8068,6.5965,11.4851,26.1065,90.7680,105.3670,111.4750,116.6440,120.6030,124.8500,129.4170,134.3410,141.9200,151.7290,82.7532,58.3157,39.2514,27.1761,13.7263
56.724,0.0001340577118064205,0.9976318359374488,4.2914768048136206e-60,6,235.767,0.630508,0.0458795,14629.3,0.0,3.2989,8.0320,14.2187,32.3152,86.9851,98.9793,104.5120,109.3210,113.0310,117.0110,121.2910,125.9050,133.0070,142.1990,80.3604,55.9082,37.6289,26.0516,13.1661
56.826,4.3928031004727875e-05,0.9976318359374832,7.212685065850251e-61,6,237.215,0.573984,0.0540139,14752.0,0.0,3.8271,9.3272,16.5122,37.5310,83.1035,93.5811,98.6646,103.1890,106.6910,110.4480,114.4880,118.8440,125.5470,134.2250,179.7300,53.8800,36.2647,25.1074,12.6892
56.926,1.4394337199629233e-05,0.9976318359374944,1.2122359790174518e-61,6,238.632,0.514476,0.0540234,14902.4,0.0,4.3617,10.6304,18.8199,42.7795,78.8507,88.1066,92.7670,97.0181,100.3110,103.8430,107.6410,111.7370,118.0400,126.1990,145.2160,51.8402,34.8924,24.1576,12.2093
57.046,3.7733891308596054e-06,0.9976318359374984,1.426183506954242e-62,6,240.44,0.44257,0.054053,14981.1,0.0,5.0078,12.2061,21.6111,49.1361,73.4219,81.4484,85.6432,89.5682,92.6083,95.8698,99.3770,103.1590,108.9790,116.5120,133.9420,49.3706,33.2321,23.0090,11.6293
57.164,9.891713203200604e-07,0.9976318359374995,1.6778906340965962e-63,6,242.198,0.370094,0.0540683,15074.0,0.0,5.6590,13.7938,24.4234,52.3800,67.7156,74.6887,78.4618,82.0579,84.8433,87.8314,91.0447,94.5096,99.8420,106.7450,122.7150,46.8862,31.5607,21.8522,11.0449
57.265,3.2413165824247743e-07,0.9976318359374997,2.82003078872615e-64,6,243.638,0.309303,0.0540802,15152.7,0.0,6.2053,15.1257,26.7824,50.3849,62.7947,68.9851,72.4366,75.7568,78.3285,81.0872,84.0539,87.2530,92.1764,98.5494,113.2950,46.2923,30.1589,20.8820,10.5547
57.386,-0.04474819470801808,0.9957495117187498,3.317738022628428e-65,6,245.327,0.235165,0.0584695,15246.3,0.0,6.9051,17.0115,30.5126,47.5084,57.6136,63.0141,66.2130,69.3025,71.6987,74.2725,77.0438,80.0365,84.6505,90.6389,104.5620,137.5000,27.9961,19.4891,9.9181
57.486,-0.042825367249923356,0.5577317624999999,5.576122294631601e-66,6,245.927,0.157717,0.0917117,15148.6,0.0,7.9041,21.2692,36.1988,49.3871,58.8887,64.9406,68.7268,72.4337,75.3432,78.5029,81.9453,85.7105,91.6151,99.4646,133.8890,38.3260,23.4182,16.9095,9.0342
57.606,-0.011226413072363908,0.14620603514879998,6.560252118411133e-67,6,243.934,0.0322669,0.106167,14904.4,0.0,9.2430,24.4717,35.5382,46.5531,55.6354,61.7214,65.5653,69.3559,72.3502,75.6209,79.2076,83.1579,89.4127,97.8405,124.6590,116.7760,20.0807,14.6100,7.9604
57.707,-0.10414361026055219,0.047908793597558785,0.6650952630615234,6,236.952,-0.0876334,0.125905,14221.6,0.0,10.6506,25.2531,34.9247,45.2279,54.8127,61.3824,65.5940,69.7956,73.1490,76.8472,80.9456,85.5124,93.2219,119.0290,116.1580,107.6190,17.6860,12.4060,6.9267
57.807,-0.18649510881002151,0.015698753486048062,0.8944810882370178,6,223.264,-0.229632,0.185775,13188.9,0.0,12.5566,27.7419,38.1782,52.0481,66.8831,78.0973,85.8502,112.9330,112.1220,111.2530,110.3200,109.3170,107.7780,105.7950,101.2070,22.9311,13.5659,9.6947,5.5990
57.925,-0.04888857380389428,0.0041153340338465835,0.8622298780750213,6,203.811,-0.41743,0.154543,12199.4,0.0,13.2503,27.0925,37.5357,52.4831,69.3105,106.3330,105.1540,104.0200,103.1450,102.2100,101.2080,100.1320,98.4888,96.3733,91.4258,28.5351,12.3844,8.3159,4.3927
58.046,-0.012815846291248063,0.0010788101249686788,0.849030004852528,6,188.034,-0.527443,0.067898,11031.5,0.0,13.2162,25.5161,35.3472,49.4146,65.2453,99.6590,98.5353,97.4631,96.6412,95.7681,94.8388,93.8470,92.3454,90.4397,86.1293,49.6127,13.5829,8.0706,3.8120
