time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.343,0.005812480500742874,0.749653318402084,3.3171565671239754e-26,3,139.92,0.0776214,-0.00225479,13172.4,0.0,7.8091,16.8883,26.3391,114.1130,89.6378,79.2377,74.5023,70.8108,68.3964,66.1460,64.0436,62.0754,59.5222,56.8597,52.4110,43.9736,31.2726,19.9908,9.1646
52.446,0.0019046336104834249,0.7653651513271199,5.575145042365266e-27,3,142.713,0.078381,-0.00417263,13552.5,0.0,7.7878,16.7816,26.1401,108.9870,85.1785,75.1733,70.6416,67.1123,64.8055,62.6567,60.6503,58.7728,56.3382,53.8011,49.6201,41.9810,30.8467,20.1178,9.1888
52.565,0.09201756563503213,0.8103628607451215,6.559102390892309e-28,3,146.352,0.0859822,-0.0245727,13851.5,0.0,7.5719,15.7272,24.0591,111.7170,87.1284,76.6621,71.6307,67.7079,65.1647,62.8102,60.6243,58.5899,55.9677,53.2534,48.8387,41.7099,31.6817,21.5333,9.4499
52.684,0.02412185272582986,0.845668216845294,7.716718371860895e-29,3,150.132,0.112957,-0.0554174,14337.3,0.0,7.1422,14.1009,21.1046,120.1610,93.9462,82.5911,77.0579,72.5202,69.4524,66.5584,63.8975,61.4457,58.3202,55.1258,50.0158,42.2690,32.8985,23.3099,10.0138
52.784,0.007904248701199929,0.8598053640302409,1.296948856758661e-29,3,153.511,0.150038,-0.0616105,14603.4,0.0,6.8060,13.3823,21.2961,116.8620,90.9835,79.8452,74.4370,70.0121,67.0258,64.1838,61.5395,59.1088,56.0182,52.8687,47.8502,40.2871,31.6958,23.1365,10.4197
52.905,0.13160973776852736,0.8677517685202185,1.5258473604879972e-30,3,157.642,0.204819,-0.0776976,14818.5,0.0,6.2789,12.5991,22.0053,117.3240,91.1365,79.8502,74.3687,69.8843,66.8584,63.9791,61.2430,58.6500,55.3450,52.0053,46.7418,38.9419,30.6048,22.9329,11.0309
53.005,0.09363004198959105,0.8704027803680803,2.5644916587721774e-31,4,158.45,0.272286,-0.126112,11752.8,0.0,5.5814,10.9643,17.6870,138.3400,108.6670,95.6330,89.1671,83.8066,80.1516,76.6453,73.2880,70.0805,65.8401,61.3455,53.8919,43.1236,32.5052,24.2935,11.8416
53.126,0.024544553727319354,0.87147097973806,3.0170987916288794e-32,4,161.051,0.37079,-0.112545,12257.6,0.0,4.8934,9.7995,15.9975,158.0640,121.0300,107.0710,100.0580,94.1926,90.1646,86.2775,82.5346,78.9376,74.1517,69.0402,60.4720,47.0328,33.9874,24.7169,12.4505
53.244,0.006434207492294406,0.872444901793704,3.54958655736346e-33,4,163.829,0.445426,-0.0611365,12522.9,0.0,4.5087,9.9134,19.0974,154.4360,117.1990,103.5760,96.7603,91.0741,87.1793,83.4263,79.8192,76.3582,71.7620,66.8642,58.6753,45.8240,32.8500,23.7445,12.4455
53.363,0.06737979486093501,0.8735495143045588,4.176053088872538e-34,4,166.551,0.480052,-0.027109,12757.8,0.0,4.3659,10.3548,19.1271,172.7660,124.3510,109.4380,102.3910,96.4888,92.4321,88.5121,84.7333,81.0981,76.2532,71.0686,62.3528,48.5641,33.9785,23.9148,12.3407
53.465,0.038993401394781184,0.8747134665660679,7.018692426468075e-35,4,168.831,0.483856,0.00047272,12929.3,0.0,4.4599,10.6360,18.3870,39.9567,133.6880,115.8060,108.1220,102.0230,97.8192,93.7467,89.8086,86.0098,80.9311,75.4738,66.2445,51.5099,35.6793,24.4397,12.1836
53.585,0.02048002829980752,0.8751320486982452,8.257421452815427e-36,4,171.624,0.455382,0.0324132,13158.3,0.0,4.7786,11.0862,18.5556,38.1297,136.0970,116.5580,108.2950,101.9860,97.8204,93.7860,89.8855,86.1243,81.0948,75.6901,66.5456,51.9223,36.1374,24.5262,11.9678
53.704,0.13249346612218973,0.8763259962427028,9.714773765022823e-37,4,174.426,0.425446,0.00703495,13306.5,0.0,4.9099,10.8098,17.1487,30.9865,153.8000,127.1590,116.7620,108.9840,104.0430,99.5373,95.4101,91.4947,86.2415,80.5729,70.9214,55.3264,38.3170,25.7166,12.0111
53.825,0.03473236718313531,0.8804126660215471,1.1429334186811703e-37,4,177.061,0.423849,-0.0296801,13569.3,0.0,4.7499,9.7795,14.5955,23.3258,200.0000,162.9220,140.4020,128.5270,121.2760,114.8090,109.0040,103.7650,97.2348,90.7265,80.0522,62.4364,42.7840,28.1873,12.4569
53.925,0.011381102078569778,0.8928085423238156,1.920928196777443e-38,4,179.433,0.443581,-0.0389026,13714.6,0.0,4.5479,9.2200,13.6146,21.7664,44.2809,180.6700,145.6850,131.0800,123.2070,116.2330,110.0150,104.4360,97.5245,90.6830,80.0142,62.7112,43.3206,28.7647,12.7549
54.043,0.0029834876232845966,0.9198356509564343,2.2599528142266946e-39,4,182.415,0.480364,-0.0420082,13871.7,0.0,4.2351,8.5809,12.8480,21.1964,200.0000,178.2640,142.3980,127.0870,119.2670,112.3750,106.2430,100.7540,93.9684,87.2671,76.9818,60.7638,42.5924,28.7604,13.0784
54.143,0.0009776292243978966,0.9432391289179043,3.798302694870806e-40,4,184.896,0.515305,-0.0414327,14142.2,0.0,3.9654,8.1905,12.4950,21.5140,200.0000,171.0820,136.1450,121.6560,114.1530,107.5380,101.6550,96.3897,89.8824,83.4588,73.6308,58.4719,41.5065,28.4454,13.2457
54.247,0.0388899097786257,0.9640164864356939,6.383807339269364e-41,4,187.535,0.545283,-0.0301297,14334.8,0.0,3.7592,7.9138,12.2926,22.1696,200.0000,167.9960,132.7060,117.8560,110.4300,103.9300,98.1609,93.0047,86.6447,80.3772,70.8116,56.5099,40.5314,28.1119,13.3492
54.364,0.027446971785168056,0.9860393550076986,7.510485496577015e-42,4,190.717,0.576457,-0.0397762,14663.0,0.0,3.4691,7.1649,10.9017,18.4925,200.0000,200.0000,182.5760,158.5430,134.1840,120.0720,111.0760,104.0900,95.7125,87.6651,75.7622,59.6307,42.6021,29.3524,13.7494
54.466,0.008993823714563868,0.9929658367864226,1.2622872974096992e-42,4,193.514,0.603353,-0.0340517,14836.1,0.0,3.2656,6.8049,10.4334,17.9754,200.0000,200.0000,189.0970,168.6010,150.5580,126.9570,114.0910,105.6350,96.6031,88.0434,75.5349,58.9200,42.3374,29.3640,13.8993
54.584,0.0023576769238306304,0.9964086722560399,1.485068382529537e-43,5,196.442,0.629201,-0.019398,13457.4,0.0,3.0955,6.6188,10.4060,19.1298,200.0000,200.0000,184.6710,165.0350,148.4170,125.5090,110.8660,101.9650,92.9484,84.5798,72.3972,56.3005,40.8215,28.7072,13.9145
54.705,0.07190881140702066,0.9973111909173873,1.7471681013621753e-44,5,197.32,0.641347,-0.00959617,13499.2,0.0,3.0228,6.5828,10.5485,20.5600,200.0000,200.0000,188.4900,169.2120,155.0210,138.2430,116.1250,103.4670,92.6984,83.8950,71.2842,54.8979,39.7766,28.2146,13.8832
54.805,0.02356307932185253,0.9975267669773094,2.936465427959409e-45,5,199.514,0.648865,-0.0156191,13644.0,0.0,2.9417,6.3287,10.0042,18.6097,132.1810,200.0000,200.0000,196.8010,181.0490,167.6310,154.3450,139.2730,111.1760,93.8387,77.2706,57.6804,40.7313,28.7527,14.0280
54.905,0.007721149832184639,0.9975974069406246,4.935317444771381e-46,5,201.729,0.655523,-0.00789339,13767.2,0.0,2.9079,6.3486,10.1924,19.9098,116.1150,200.0000,200.0000,200.0000,186.8420,172.1340,159.4490,146.4140,124.8860,97.5719,77.7125,57.3042,40.0380,28.3204,13.9786
55.023,0.01188653238051446,0.9985639726919181,5.806351620599082e-47,5,204.349,0.653493,0.00741261,13919.7,0.0,2.9707,6.6935,11.1469,25.6593,113.0590,200.0000,200.0000,200.0000,183.9270,169.1100,156.5160,144.4560,125.5330,98.0707,75.4828,55.3642,38.5294,27.2792,13.7598
55.124,0.03384772793293698,0.9988784406185627,9.758735168740877e-48,5,206.472,0.643224,0.00598591,14042.3,0.0,3.0545,6.8665,11.4118,25.2371,88.2033,200.0000,200.0000,200.0000,200.0000,192.8760,176.1370,162.0830,145.5740,126.1080,84.6396,58.1775,39.3512,27.3326,13.6936
55.224,0.024096307816523537,0.9989814854687655,1.6401506198102797e-48,5,208.478,0.631668,0.00779742,14243.5,0.0,3.1596,7.1357,11.9374,25.0050,70.5193,107.9900,200.0000,200.0000,200.0000,200.0000,197.1070,179.1730,158.9480,140.6350,104.3900,60.8912,40.1103,27.3896,13.5754
55.344,0.019238346734588744,0.9989268005735991,1.9296208027005963e-49,5,210.915,0.614151,0.0141379,14403.4,0.0,3.3321,7.6365,12.7476,24.8872,58.1007,87.4539,200.0000,200.0000,200.0000,200.0000,200.0000,198.4980,173.2590,151.3000,119.7000,64.4294,40.8607,27.4412,13.3642
55.447,0.027165275492090035,0.9986585136994569,3.2431136830988924e-50,5,212.902,0.595123,0.0163571,14523.7,0.0,3.4984,7.8733,12.7659,23.3613,46.9147,71.7375,85.4375,200.0000,200.0000,200.0000,200.0000,200.0000,196.4240,168.0900,132.3640,73.0715,42.4439,27.9410,13.2983
55.565,0.007121213978598451,0.9985033171027304,3.8154908170290156e-51,5,215.25,0.576053,0.00881117,14680.0,0.0,3.6294,8.0186,12.7640,22.4868,41.7062,60.9138,72.3274,85.1469,200.0000,200.0000,200.0000,200.0000,200.0000,181.5880,139.8370,86.5888,43.6943,28.3219,13.2570
55.666,0.0023334793965071403,0.9988585649950976,6.412695416180667e-52,5,217.209,0.566646,0.00680273,14781.5,0.0,3.7024,8.1476,12.9197,22.5873,40.6990,56.8365,66.8685,78.2844,200.0000,200.0000,200.0000,200.0000,200.0000,182.7300,139.9540,90.0734,44.1689,28.3135,13.2039
55.786,-0.004984301351300782,0.9987063452870748,7.544472030182396e-53,5,219.497,0.558009,0.00651663,14932.4,0.0,3.7751,8.3029,13.1588,22.9808,39.5302,53.0917,61.7858,72.8804,200.0000,200.0000,200.0000,200.0000,200.0000,179.7430,137.5570,90.9402,44.9857,28.1803,13.1348
55.905,-0.04713944009677939,0.9979135121164349,8.875995898789288e-54,6,219.258,0.539356,0.0401422,13671.8,0.0,4.0755,9.6181,16.4037,31.9633,53.7255,199.2280,200.0000,200.0000,200.0000,200.0000,178.7550,161.3330,142.5680,125.8600,103.2210,69.4695,38.7033,25.4669,12.5676
56.006,-0.01544665173091267,0.9986652976971883,1.4917886307095155e-54,6,220.709,0.499575,0.0550496,13755.2,0.0,4.5007,10.9963,19.3423,36.7809,64.3734,200.0000,200.0000,200.0000,200.0000,160.8590,146.6740,134.7980,121.0870,108.4960,90.4016,62.0100,36.2089,24.0569,12.0781
56.125,0.03414507088099537,0.9986556814245316,1.7550744061434385e-55,6,222.461,0.434491,0.0560424,13869.4,0.0,5.0917,12.3604,20.8655,36.9691,77.8995,200.0000,200.0000,200.0000,200.0000,151.9770,138.7090,127.5810,114.7130,102.8720,86.0630,60.6427,36.0121,23.4105,11.5456
56.246,0.021072087043107653,0.9988109746388524,2.0648274880836945e-56,6,224.155,0.376623,0.0292365,13971.1,0.0,5.4279,12.0994,18.8873,30.2466,46.6269,175.8580,186.1370,195.1010,200.0000,200.0000,200.0000,200.0000,138.0320,120.5220,97.4068,69.3536,41.6407,25.0327,11.4433
56.364,0.005523921185828412,0.9986018359375,2.429248891455586e-57,6,225.85,0.349497,0.00711411,14046.9,0.0,5.5366,11.8357,17.8572,27.4107,42.3642,164.5450,175.1030,183.3630,189.7310,196.5720,200.0000,200.0000,142.6100,123.3570,98.4812,70.0648,43.5201,26.3243,11.4662
56.486,0.0014480627953378034,0.9991474609375,2.8579870283085825e-58,6,227.467,0.349808,-0.00974018,14183.8,0.0,5.4432,11.3050,16.6875,25.5348,41.4471,157.7570,167.6570,175.5240,181.5890,188.1020,195.1160,200.0000,139.3860,120.3460,95.8492,68.2232,43.7792,27.3650,11.6712
56.603,0.0003796009734210331,1.0,3.362393158934765e-59,6,229.05,0.371953,-0.0257004,14371.3,0.0,5.1792,10.4900,15.3913,24.2587,43.0260,151.6580,160.7940,168.3040,174.1140,180.3540,187.0730,194.3270,135.3600,116.1960,92.5076,65.8167,43.3475,27.8866,12.0697
56.704,0.0001243876469706041,1.0,5.65117418222166e-60,6,230.337,0.40624,-0.0388096,14590.2,0.0,4.8384,9.7711,14.5779,23.7404,50.2189,146.6540,155.1810,162.4160,168.0250,174.0500,180.5370,187.5410,198.3390,112.4220,89.5225,63.7086,42.6044,27.9892,12.4609
56.806,4.075934415932755e-05,0.9991474609375,9.497928448059945e-61,6,231.773,0.452433,-0.04087,14722.7,0.0,4.4806,9.2422,14.0524,23.8338,81.2157,141.4690,149.4470,156.4120,161.8140,167.6160,173.8630,180.6070,191.0060,108.7660,86.6093,61.6337,41.6131,27.8460,12.7276
56.924,0.05049944261439031,0.9984146479375,1.1174217839858049e-61,6,233.533,0.495071,-0.0267842,14891.0,0.0,4.1862,8.8430,13.7502,24.6309,101.1700,133.9270,141.4150,147.9490,153.0120,158.4470,164.2960,170.6060,180.3250,106.5890,84.5010,59.8344,40.4263,27.5254,12.9088
57.025,0.03058640585508342,0.99788834777366,1.8780507923449423e-62,6,235.167,0.523478,-0.0365351,14838.5,0.0,3.9136,8.1123,12.3643,20.9449,46.2260,113.3100,123.1900,129.8940,134.2650,138.5980,143.2260,148.1860,155.7570,165.4480,100.5260,66.6801,42.8920,28.7542,13.2836
57.143,0.008018042776474988,0.9986402410856532,2.209507976685901e-63,6,237.066,0.558238,-0.0295127,14860.1,0.0,3.6517,7.6548,11.7824,20.3713,42.6572,97.2376,111.0560,117.9220,122.2610,126.3500,130.4170,134.7590,141.3660,149.7870,168.7160,69.1195,43.4285,28.8187,13.4859
57.244,0.002627352256995324,0.9979622701364467,3.713520056415995e-64,6,238.639,0.580811,-0.0170277,14889.6,0.0,3.5066,7.5163,11.8248,21.5138,44.9243,94.3060,104.8220,111.2140,115.3120,119.1970,123.0270,127.1000,133.2950,141.1860,158.9060,68.6075,42.9520,28.4431,13.5084
57.345,0.0008609307875722276,0.9982219876158108,6.241313158818362e-65,6,240.171,0.591283,-0.00359613,14932.2,0.0,3.4645,7.6206,12.3218,22.8849,47.5230,90.3312,98.9800,104.8520,108.6860,112.3490,115.9600,119.7910,125.6170,133.0360,149.6900,67.8087,42.3940,28.0513,13.4190
57.465,-0.035726461629903915,0.998539470346559,7.342842518218216e-66,6,241.922,0.584132,0.0166308,15004.9,0.0,3.5991,8.2074,13.4982,25.4754,54.9610,86.9919,93.6868,98.8096,102.2650,105.6160,109.0320,112.6840,118.2440,125.3350,141.2950,65.0623,41.0380,27.2942,13.1433
57.585,-0.029886228247412033,0.9978697668520283,8.638780794258551e-67,6,243.53,0.545415,0.0437071,15147.7,0.0,4.0376,9.6058,16.5329,34.7962,77.9106,88.8410,93.9410,98.2530,101.4500,104.8700,108.5380,112.4800,118.5230,126.2990,144.1020,56.1560,37.0231,25.2953,12.5758
57.705,-0.03253880631303208,0.979059198333533,1.0163439216637243e-67,6,245.146,0.482859,0.0604197,15270.1,0.0,4.6792,11.5829,20.8990,50.2779,79.0798,87.6599,92.1885,96.5246,99.8897,103.5060,107.4030,111.6130,118.1100,126.5520,169.7190,48.9985,33.3732,23.2869,11.8864
57.806,-0.036349486965916854,0.3235166181099321,0.14093902587890625,6,244.422,0.413026,0.0763556,14946.5,0.0,5.4090,13.9482,26.5417,62.6842,78.9735,86.7812,91.5176,96.1236,99.7173,103.5990,107.8030,112.3710,119.4750,128.8050,161.1810,42.9868,30.0729,21.3693,11.1704
57.925,-0.042202193926535805,0.08480794033781004,0.7459524883181763,6,233.163,0.307763,0.0988013,13914.7,0.0,6.5521,18.0025,37.6173,65.4911,79.0833,87.4596,92.7240,97.8955,101.9670,106.4010,111.2460,116.5630,124.9390,154.1610,46.8345,35.7996,25.8636,18.8056,10.1455
58.045,-0.0480231755617803,0.022231892711914874,0.7103103353857916,6,217.466,0.186693,0.113535,12933.1,0.0,7.8398,22.5549,45.9567,64.5487,77.6300,86.4090,91.9831,97.5024,101.8780,106.6730,111.9510,117.7880,146.8460,145.0810,39.0970,30.4892,22.4336,16.5358,9.0974
58.164,0.019577795472532664,0.005827957283072212,0.6078334302712161,6,203.286,0.057871,0.11993,12121.2,0.0,9.1554,26.9045,46.0451,61.5750,74.2933,82.9479,88.4699,93.9579,98.3235,103.1230,108.4230,140.6420,139.3060,137.5520,34.0520,26.4749,19.6237,14.5460,8.0689
58.266,0.0310981746079395,0.0019097050425171027,0.5888701967057615,6,192.427,-0.0450955,0.103386,11479.4,0.0,9.9477,27.6081,42.0880,55.2085,65.8590,72.9753,77.4615,81.8788,85.3638,89.1658,93.3300,97.9095,105.1460,134.2670,131.0560,25.6177,18.6173,13.5959,7.3804
58.383,0.008152199884423691,0.0005006177186656033,0.559066963160908,6,180.219,-0.152422,0.0935923,10761.2,0.0,10.8390,27.4956,38.8200,49.8825,59.1408,65.2667,69.1040,72.8644,75.8179,79.0276,82.5275,86.3588,92.3742,100.4000,126.5090,24.9645,17.0416,12.3282,6.6037
58.485,0.0026713128581279553,0.0001640424140523449,0.17659241776261397,5,172.72,-0.230965,0.0921656,11403.1,0.0,11.5579,26.9475,36.7340,46.6470,55.2572,60.9466,64.5072,67.9939,70.7312,73.7038,76.9439,80.4879,86.0475,93.4411,122.0840,29.1666,15.5531,11.2211,5.9988
58.586,-0.09010753686237363,5.3753418236672385e-05,0.029679887653362533,5,169.833,-0.30929,0.114613,11271.2,0.0,12.6338,27.4134,36.7270,46.8545,56.3179,62.7183,66.7856,70.8151,74.0114,77.5161,81.3758,85.6469,119.2510,117.9690,115.1140,24.3982,13.3226,9.6029,5.2905
58.705,-0.023621150143250072,1.4091136070234244e-05,0.0034918091025304496,5,167.555,-0.425142,0.150562,11134.1,0.0,13.7715,28.1673,37.5459,49.3048,60.9995,69.2914,74.7306,80.2557,84.7385,113.1880,112.4130,111.5840,110.3200,108.7110,105.0920,18.2708,10.7631,7.6120,4.2838
58.826,-0.006192142783152146,3.6939067739954846e-06,0.25475986790769733,4,164.87,-0.557856,0.131286,12114.7,0.0,14.0556,27.1918,36.2231,48.0594,60.0645,68.7210,74.4666,80.5946,107.4970,106.7530,105.9590,105.1130,103.8290,102.2000,98.5657,86.4838,9.9136,6.5582,3.3898
58.943,-0.0016232330777466361,9.683354973622724e-07,0.6796290717481787,4,153.484,-0.636729,0.0547063,10863.5,0.0,13.8899,25.7145,34.3049,45.6208,57.1502,65.4963,71.0508,102.6460,101.9690,101.2490,100.4850,99.6739,98.4500,96.9087,93.5174,83.1031,10.7247,6.3420,2.9596
59.044,-0.0377473495758047,3.173041757756694e-07,0.11422525808871642,4,146.448,-0.656815,0.00786036,10753.7,0.0,13.5663,24.5863,32.8578,43.7952,54.9871,63.1200,68.5470,98.2863,97.6238,96.9230,96.1815,95.3964,94.2173,92.7408,89.5266,80.1147,13.4381,6.8335,2.9216
59.145,-0.04069280005675968,1.0397423231817134e-07,0.019197839126970567,3,144.191,-0.652063,-0.012544,13022.0,0.0,13.3543,24.4839,33.3107,45.4418,58.4339,94.5615,93.5557,92.6028,91.8773,91.1116,90.3026,89.4466,88.1602,86.5517,83.0437,72.0060,15.4419,7.3636,3.0225
59.245,-0.013334216722599013,3.407027644601838e-08,0.0032265808220699435,3,142.293,-0.63124,-0.0340503,12804.5,0.0,12.9994,24.1805,33.3390,46.3047,60.7025,89.4718,88.4144,87.4172,86.6600,85.8622,85.0203,84.1302,82.7981,81.1369,77.5140,65.4719,17.4148,8.4360,3.2770
59.364,-0.003495484908528996,8.931318548665043e-09,0.0003796040071357068,3,140.22,-0.586421,-0.0651959,12646.0,0.0,12.4540,23.3688,32.4223,45.4222,85.9364,84.1658,83.1167,82.1325,81.3882,80.6066,79.7847,78.9193,77.6320,76.0359,72.5986,62.0262,20.4506,10.1881,3.8074
59.465,-0.001145400494826781,2.9266144620265616e-09,6.380004547929826e-05,3,138.67,-0.53279,-0.0874713,12504.0,0.0,12.0034,22.6006,31.4346,44.1912,81.7316,79.9910,78.9673,78.0113,77.2912,76.5373,75.7472,74.9189,73.6924,72.1815,68.9697,59.7955,23.0406,11.5970,4.3622
59.586,-0.0003002598673158718,7.671944215334909e-10,0.5234936357722928,3,134.305,-0.464501,-0.0839842,11806.3,0.0,11.5024,21.7642,30.3805,42.9263,76.7164,75.0129,74.0194,73.0966,72.4045,71.6828,70.9294,70.1438,68.9867,67.5719,64.6079,56.6741,25.6779,13.1086,4.9791
59.705,-7.871132265765187e-05,2.011154144384754e-10,0.8256031152275086,3,122.949,-0.402949,-0.0835098,9751.27,0.0,11.0233,20.8719,29.1495,41.2157,72.1747,70.5322,69.5819,68.7040,68.0486,67.3679,66.6602,65.9255,64.8494,63.5442,60.8482,54.0306,28.5222,14.5880,5.5483
59.825,-0.03553237737538864,5.272119920255969e-11,0.7049617883588456,3,111.609,-0.347415,-0.0840562,8078.3,0.0,10.5821,20.0209,27.9450,39.4807,68.0872,66.5094,65.6034,64.7706,64.1515,63.5108,62.8475,62.1612,61.1613,59.9574,57.5008,51.5502,31.3104,15.9794,6.0683
59.945,-0.029362443121012,1.3820546043755806e-11,0.10191978332534858,3,101.791,-0.297179,-0.0836142,9194.07,0.0,10.1914,19.2938,26.9425,38.2424,64.3213,62.7994,61.9313,61.1370,60.5487,59.9421,59.3161,58.6707,57.7347,56.6145,54.3527,49.0459,33.6027,17.1794,6.5320
60.045,-0.02325785158314634,4.528716527617902e-12,0.017129657983491337,3,97.2643,-0.258861,-0.0813297,8831.83,0.0,9.9095,18.8215,26.3462,63.9046,61.2812,59.7957,58.9527,58.1841,57.6165,57.0326,56.4317,55.8142,54.9215,53.8580,51.7271,46.8313,34.7032,17.9541,6.8696
60.165,-0.024676988328533562,1.1871758654158676e-12,0.0020152871320997727,3,96.2439,-0.217212,-0.0722182,8745.56,0.0,9.6568,18.5860,26.2756,59.9966,57.3670,55.9008,55.0737,54.3226,53.7696,53.2023,52.6212,52.0265,51.1696,50.1532,48.1357,43.5957,33.4838,18.3112,7.1789
60.285,-0.08822062283281636,3.1121103006357716e-13,0.0002370965158044062,3,95.352,-0.182,-0.054169,8664.6,0.0,9.5277,18.8475,27.2177,55.6642,52.9925,51.5209,50.6954,49.9486,49.4016,48.8436,48.2739,47.6922,46.8567,45.8710,43.9342,39.6573,30.7613,17.9191,7.3497
60.405,-0.02312650695188581,8.158210426498637e-14,2.789416798787259e-05,3,94.5143,-0.158482,-0.0331524,8588.8,0.0,9.5197,19.4850,55.0107,51.1608,48.4540,46.9799,46.1595,45.4230,44.8859,44.3392,43.7826,43.2159,42.4070,41.4595,39.6111,35.6186,27.8378,17.1710,7.3895
60.505,-0.007578093797993943,2.6732823925550734e-14,4.6881728137217456e-06,3,93.8478,-0.144384,-0.0275281,8531.63,0.0,9.4538,19.5360,51.8320,47.9845,45.3368,43.9099,43.1218,42.4169,41.9043,41.3840,40.8558,40.3201,39.5583,38.6703,36.9517,33.3108,26.5980,17.1455,7.4685
60.605,0.2158120960287601,8.759811743924464e-15,7.879412048022139e-07,3,93.0934,-0.127153,-0.0568622,8461.3,0.0,9.0638,17.8546,50.0051,46.4464,44.0215,42.7276,42.0144,41.3770,40.9151,40.4475,39.9743,39.4953,38.8149,38.0231,36.5028,33.3235,27.6716,19.3032,7.8661
60.723,0.05657384610136329,2.2963320897993347e-15,9.270049480377566e-08,3,92.2914,-0.0858641,-0.107042,8388.67,0.0,8.3678,15.3399,48.2640,45.1295,42.9848,41.8517,41.2307,40.6777,40.2772,39.8721,39.4623,39.0478,38.4597,37.7781,36.4740,33.7678,29.0478,22.3213,8.7406
60.825,0.018538117890494726,7.524620991854461e-16,0.20399690278720342,3,91.2393,-0.0396585,-0.119973,8181.03,0.0,7.9297,14.2944,45.8129,42.8105,40.7839,39.7227,39.1439,38.6301,38.2591,37.8846,37.5068,37.1255,36.5860,35.9614,34.7720,32.3299,28.1478,22.3643,9.3329
60.943,0.004859656376285849,1.9725342452886961e-16,0.29712705220011815,2,83.1079,0.0180846,-0.123626,9227.41,0.0,7.4679,13.5887,42.6434,39.7294,37.8092,36.8152,36.2762,35.7997,35.4567,35.1114,34.7639,34.4143,33.9213,33.3530,32.2762,30.0947,26.4400,21.5433,9.9404
61.044,0.09136505415084424,6.463600214961999e-17,0.04993814366327387,2,79.6416,0.0640184,-0.127343,9076.97,0.0,7.0981,13.4386,40.2130,37.3791,35.5452,34.6040,34.0960,33.6483,33.3267,33.0037,32.6793,32.3537,31.8956,31.3692,30.3759,28.3819,25.0923,20.7722,10.4362
61.165,0.5112653125300244,1.6943940147509985e-17,0.005875172663840508,2,78.1033,0.13391,-0.19831,8901.04,0.0,6.2417,10.9454,39.2643,36.7779,35.1452,34.2972,33.8402,33.4379,33.1493,32.8597,32.5692,32.2777,31.8683,31.3985,30.5131,28.7299,25.7701,21.8290,11.7947
61.266,0.2668453651009438,5.552190307536072e-18,0.0009874402696116744,2,77.0683,0.218968,-0.297463,8784.93,0.0,5.3053,8.3857,11.7416,37.1975,35.8111,35.0770,34.6778,34.3243,34.0694,33.8126,33.5539,33.2933,32.9253,32.5009,31.6999,30.0847,27.3796,23.6750,13.4317
61.384,0.18791307937641946,1.4554733759787358e-18,0.00011617136027954387,2,76.0618,0.353205,-0.382554,8676.6,0.0,4.2339,6.4173,8.2883,36.4109,35.2581,34.6433,34.3054,34.0041,33.7857,33.5646,33.3409,33.1148,32.7957,32.4276,31.7282,30.2971,27.8750,24.5458,14.8038
61.486,0.09241607864706512,4.769295158407122e-19,1.9524920522182945e-05,2,75.4121,0.482049,-0.378322,8614.31,0.0,3.4232,5.2557,6.7772,9.7428,33.8298,33.2719,32.9663,32.6943,32.4976,32.2986,32.0977,31.8946,31.6070,31.2734,30.6373,29.3422,27.1422,24.1314,15.2643
61.605,0.02422632052085624,1.2502421100054767e-19,2.297087374514301e-06,2,74.8396,0.622032,-0.314926,8560.29,0.0,2.5761,4.1473,5.5005,8.5255,31.6322,31.1206,30.8417,30.5943,30.4158,30.2357,30.0542,29.8713,29.6127,29.3139,28.7444,27.5848,25.6364,22.9868,15.2985
61.724,0.006350784566619338,3.2774346768527576e-20,2.70250032524233e-07,2,74.4046,0.732125,-0.228856,8491.92,0.0,1.9195,3.3644,4.7971,30.0576,29.1584,28.6827,28.4249,28.1972,28.0334,27.8686,27.7029,27.5363,27.3016,27.0314,26.5193,25.4820,23.7647,21.4582,14.9379
61.846,0.42171087791130174,8.591598359288892e-21,3.1794646076443493e-08,2,73.8906,0.812189,-0.174158,8340.69,0.0,1.3936,2.5709,3.8042,28.1695,27.3742,26.9555,26.7267,26.5234,26.3771,26.2302,26.0827,25.9346,25.7265,25.4874,25.0362,24.1240,22.6020,20.5615,14.8062
61.964,0.3017433841874256,2.2522359602974276e-21,3.740608316247501e-09,2,73.1349,0.877623,-0.165634,8322.97,0.0,0.9103,1.6471,2.3232,3.7618,26.2817,25.9362,25.7477,25.5804,25.4596,25.3377,25.2148,25.0908,24.9155,24.7128,24.3260,23.5348,22.2067,20.3745,15.0210
62.086,0.1881850614837867,5.904101435762088e-22,4.400788277982023e-10,2,72.5516,0.932521,-0.137894,8297.17,0.0,0.5108,0.9354,1.3064,1.9409,24.9187,24.5811,24.4115,24.2688,24.1675,24.0653,23.9625,23.8588,23.7125,23.5436,23.2221,22.5623,21.4227,19.8345,14.9931
62.205,0.1512159906582964,1.5477247667764168e-22,5.177483401163072e-11,2,72.1284,0.970733,-0.0627654,8257.91,0.0,0.2351,0.4713,0.7024,1.1596,23.1757,22.8181,22.6382,22.4866,22.3816,22.2793,22.1796,22.0824,21.9506,21.8047,21.5298,20.9707,20.0179,18.6723,14.5540
