time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
51.604,-9.558901738308383e-09,0.0002638468215744185,0.8061149793300622,5,151.156,-0.432071,0.0120077,9411.77,0.0,12.3001,27.3477,43.8050,75.8941,70.5661,67.5194,65.7565,64.1164,62.8786,61.5748,60.1921,58.7116,56.4172,53.2799,41.6933,25.4718,15.5142,10.1146,4.7622
51.724,-2.505808737287113e-09,6.916586119480436e-05,0.807346478441972,5,138.119,-0.440469,0.012223,8465.7,0.0,12.3750,27.5260,44.1771,70.3608,65.2142,62.3109,60.6456,59.1072,57.9539,56.7474,55.4784,54.1340,52.0884,49.4043,40.9692,25.0552,15.2702,9.9590,4.6908
51.844,-6.568827256273929e-10,1.8131415517050793e-05,0.8036174221935379,4,125.7,-0.447723,0.0118632,8370.61,0.0,12.4327,27.6346,72.3905,65.3351,60.3788,57.6202,56.0517,54.6128,53.5412,52.4276,51.2657,50.0467,48.2216,45.9029,40.0753,24.7963,15.0964,9.8398,4.6316
51.945,-2.1524733153358407e-10,5.941302236627204e-06,0.7907745628812223,4,115.731,-0.452808,0.0110672,7418.53,0.0,12.4662,27.6651,68.4258,61.5270,56.7327,54.0937,52.6038,51.2450,50.2384,49.1977,48.1186,46.9951,45.3323,43.2647,38.5234,24.7139,15.0105,9.7709,4.5925
52.045,-7.053224559692482e-11,1.946845916898002e-06,0.7422437122897947,4,106.111,-0.456916,0.010139,6642.02,0.0,12.4896,27.6660,64.7924,58.0276,53.3924,50.8680,49.4527,48.1687,47.2224,46.2487,45.2447,44.2063,42.6847,40.8249,36.7899,24.6994,14.9597,9.7229,4.5622
52.163,-1.848960498976026e-11,5.103539760393098e-07,0.5182039145281782,3,95.181,-0.460621,0.00904894,7499.36,0.0,12.5075,27.6459,60.8135,54.2050,49.7532,47.3579,46.0255,44.8239,43.9431,43.0417,42.1176,41.1684,39.7914,38.1354,34.6957,24.7335,14.9306,9.6862,4.5359
52.265,-6.058673763044642e-12,1.67232790868561e-07,0.08709453191475092,3,87.7497,-0.462921,0.00949502,7932.41,0.0,12.5329,27.7438,57.6929,51.2022,46.8873,44.5874,43.3155,42.1736,41.3399,40.4899,39.6221,38.7350,37.4565,35.9347,32.8497,24.5451,14.8371,9.6328,4.5146
52.385,0.06691050946407254,4.3839072729448055e-08,0.01024658458523853,2,83.3981,-0.465209,0.00375414,7584.95,0.0,12.4797,28.0369,54.5983,48.3044,44.1871,42.0185,40.8281,39.7655,38.9937,38.2105,37.4152,36.6069,35.4516,34.0933,31.4127,25.1422,15.1655,9.7496,4.5209
52.505,0.035431018103765824,1.1492149881588431e-08,0.0012055004298687278,2,82.48,-0.460804,-0.0174115,9418.67,0.0,12.1850,27.1672,52.5988,46.6079,42.7521,40.7462,39.6538,38.6845,37.9841,37.2768,36.5624,35.8406,34.8170,33.6273,31.3327,26.4145,16.9514,10.4679,4.6570
52.624,0.009288028809793588,3.0125981385591172e-09,0.000141825920073626,2,81.3844,-0.449823,-0.0276213,9298.88,0.0,11.9760,58.7783,49.8760,44.1051,40.4488,38.5674,37.5495,36.6505,36.0037,35.3528,34.6980,34.0391,33.1097,32.0376,29.9977,25.7900,18.2388,11.0281,4.8029
52.725,0.11889221133544707,9.871681580430514e-10,2.3836682386774325e-05,2,80.4974,-0.437533,-0.0374317,9199.4,0.0,11.7658,56.3978,47.6922,42.1067,38.6129,36.8309,35.8717,35.0278,34.4223,33.8148,33.2053,32.5939,31.7349,30.7490,28.8900,25.1401,18.8649,11.6390,4.9619
52.843,0.17017165805569118,2.5878020962203767e-10,2.8043618461216133e-06,2,79.4222,-0.410151,-0.0809221,9073.47,0.0,11.1043,56.4644,47.0313,41.7470,38.4858,36.8346,35.9496,35.1732,34.6176,34.0614,33.5046,32.9474,32.1669,31.2746,29.6028,26.2806,20.9086,14.1910,5.4646
52.945,0.1532395386835125,8.479709908894931e-11,4.713290954776596e-07,2,78.5603,-0.371541,-0.124895,8976.2,0.0,10.4209,24.7449,47.1050,41.8342,38.7487,37.1928,36.3609,35.6322,35.1115,34.5907,34.0699,33.5494,32.8212,31.9904,30.4383,27.3721,22.4665,16.3774,6.1462
53.063,0.16501288633927277,2.2229050743573527e-11,5.545139675385118e-08,2,77.5597,-0.305938,-0.175241,8864.54,0.0,9.5608,19.3474,47.3519,41.6870,38.7829,37.3247,36.5467,35.8662,35.3806,34.8953,34.4107,33.9267,33.2505,32.4802,31.0447,28.2222,23.7388,18.1855,7.2677
53.164,0.15534294779231989,7.284015347654173e-12,9.319716252419771e-09,2,76.761,-0.23518,-0.218204,8775.52,0.0,8.7870,16.8907,47.9590,41.6943,38.7764,37.3895,36.6506,36.0050,35.5445,35.0847,34.6258,34.1678,33.5284,32.8007,31.4464,28.7902,24.5846,19.3703,8.4896
53.264,0.15928972723160692,2.3868261491193193e-12,1.5663647105441908e-09,2,75.9987,-0.150576,-0.258934,8690.21,0.0,7.9879,15.0204,48.7287,41.7898,38.6280,37.2559,36.5521,35.9376,35.4997,35.0626,34.6267,34.1919,33.5852,32.8954,31.6132,29.1040,25.1425,20.2292,9.5918
53.384,0.1860850255954383,6.256921540347349e-13,1.842812418308135e-10,2,75.1152,-0.0314715,-0.309263,8590.79,0.0,7.0471,13.0015,50.3725,42.3512,38.7844,37.2534,36.4953,35.8624,35.4268,35.0043,34.5919,34.1815,33.6093,32.9592,31.7521,29.3946,25.6808,21.0695,10.7400
53.484,0.2174854057465507,0.010202197265830026,3.097214831450483e-11,2,74.3858,0.0818901,-0.335421,8511.74,0.0,6.2675,11.2565,53.3547,43.8152,39.6982,37.9535,37.0943,36.3795,35.8889,35.4139,34.9540,34.5084,33.9077,33.2522,32.0898,29.8340,26.2798,21.8515,11.6639
53.603,0.10169136415582378,0.09087262839380374,3.643842277053179e-12,2,73.768,0.217811,-0.325436,8488.23,0.0,5.3518,9.3340,59.1613,46.7696,41.6797,39.5666,38.5354,37.6821,37.0986,36.5358,35.9924,35.4676,34.7625,33.9963,32.6637,30.3477,26.9600,22.7211,12.6982
53.704,0.03332222620658034,0.3248532991220816,6.124205715043277e-13,2,74.2375,0.322168,-0.284698,8691.39,0.0,4.7433,8.6084,59.6900,46.4556,41.1300,38.9374,37.8712,36.9908,36.3898,35.8108,35.2525,34.7140,33.9914,33.2075,31.8473,29.4925,26.2772,22.3386,13.0199
53.825,0.008735221666697797,0.4974406545731839,7.205066781691267e-14,2,76.4715,0.426666,-0.213582,9146.72,0.0,4.2024,8.5215,56.7571,43.9408,38.8190,36.7162,35.6949,34.8522,34.2772,33.7235,33.1899,32.6753,31.9852,31.2369,29.9394,27.6963,24.7191,21.2052,12.9822
53.945,0.022324294420884867,0.5706405770930577,8.476689017991961e-15,2,79.8795,0.502393,-0.131866,9628.99,0.0,3.8883,10.0339,52.6767,40.7282,35.9615,34.0058,33.0562,32.2728,31.7384,31.2238,30.7279,30.2498,29.6086,28.9135,27.7084,25.6257,22.8943,19.8060,12.6849
54.065,0.10766356016580828,0.6029654100821075,9.972739862777364e-16,2,83.6622,0.545816,-0.0562987,10169.8,0.0,3.8110,90.4689,50.4889,38.5697,33.8895,31.9813,31.0573,30.2962,29.7777,29.2788,28.7985,28.3359,27.7161,27.0449,25.8835,23.8820,21.2722,18.5238,12.3042
54.165,0.12309466078017972,0.6161438598725799,1.6761183887369915e-16,2,86.9313,0.559426,-0.00665712,10560.6,0.0,3.9058,96.9319,51.8835,38.5006,33.4429,31.4112,30.4337,29.6315,29.0865,28.5633,28.0608,27.5776,26.9319,26.2347,25.0328,22.9757,20.3187,17.6706,11.9951
54.284,0.11936641719288324,0.6221839890493125,1.9719365231651834e-17,2,90.8494,0.548892,0.0515501,11032.9,0.0,4.3208,104.7100,55.6916,39.2538,33.4479,31.1737,30.0909,29.2078,28.6107,28.0396,27.4929,26.9692,26.2718,25.5223,24.2386,22.0650,19.3002,16.6033,11.4968
54.385,0.1132521834032792,0.6258024819535537,3.314233714483724e-18,2,94.0821,0.516004,0.100881,11410.4,0.0,5.0300,111.1050,61.1887,40.5581,33.8320,31.2704,30.0646,29.0879,28.4307,27.8046,27.2076,26.6376,25.8818,25.0734,23.6981,21.3957,18.5131,15.7476,10.9532
54.506,0.07387216394107,0.6316230146573574,3.899162822752956e-19,2,97.93,0.444419,0.166387,11840.7,0.0,6.6583,119.2130,70.1092,42.2440,34.2053,31.2620,29.8982,28.8033,28.0716,27.3781,26.7201,26.0949,25.2704,24.3939,22.9159,20.4773,17.4852,14.6744,10.1050
54.625,0.024335739906784646,0.6494609034762132,4.5873260693406246e-20,2,101.859,0.330361,0.247298,12190.0,0.0,8.7260,122.6440,75.0248,41.6858,32.9725,29.8795,28.4633,27.3340,26.5831,25.8743,25.2042,24.5697,23.7362,22.8544,21.3766,18.9640,16.0458,13.3449,9.0323
54.744,-0.0061371580502602155,0.6673738040808684,5.396943247318552e-21,2,105.766,0.165625,0.310275,12765.4,0.0,10.9439,117.9620,69.4748,37.4007,29.3668,26.5424,25.2540,24.2287,23.5480,22.9062,22.3001,21.7269,20.9748,20.1801,18.8509,16.6877,14.0823,11.6814,7.8649
54.866,0.009072301428555009,0.67181447091885,6.349449761037805e-22,2,109.74,-0.0168076,0.311389,13390.6,0.0,13.3656,109.3080,57.9639,31.3637,24.6586,22.2973,21.2195,20.3615,19.7917,19.2543,18.7467,18.2666,17.6365,16.9706,15.8564,14.0421,11.8552,9.8385,6.6302
54.983,0.0807616064344285,0.5600249568833011,7.470064149363368e-23,2,113.631,-0.203706,0.300166,13659.4,0.0,15.4846,105.7600,52.7333,26.9846,20.9256,18.8302,17.8802,17.1269,16.6281,16.1586,15.7161,15.2983,14.7513,14.1745,13.2130,11.6561,9.7939,8.0899,5.4013
55.086,0.10532713731863665,0.2543446028715201,1.2554936815835014e-23,2,115.439,-0.355199,0.273327,13511.5,0.0,16.5948,111.2190,60.4552,25.6928,19.1419,16.9923,16.0363,15.2862,14.7933,14.3323,13.9001,13.4942,12.9659,12.4127,11.4990,10.0418,8.3338,6.8027,4.4381
55.186,0.11979204644752983,0.08334363946893969,2.1101082306373905e-24,2,115.066,-0.493487,0.238617,13195.0,0.0,17.2345,123.0010,70.1138,26.1581,18.0894,15.6855,14.6511,13.8539,13.3368,12.8579,12.4130,11.9988,11.4647,10.9116,10.0113,8.6090,7.0152,5.6297,3.5578
55.308,0.13684885149284123,0.02184803502494572,2.482521232262584e-25,2,113.454,-0.634307,0.185918,12888.8,0.0,17.3797,146.6040,80.9149,34.4443,18.9406,15.4731,14.1002,13.0862,12.4480,11.8700,11.3441,10.8637,10.2568,9.6429,8.6742,7.2357,5.6971,4.4350,2.6576
55.424,0.15640950831565967,0.00572733129357937,2.920661404544608e-26,2,111.445,-0.741751,0.120876,12627.1,0.0,16.9463,49.9633,101.6410,66.6712,30.3583,20.0802,17.0127,15.0089,13.8454,12.8502,11.9893,11.2373,10.3314,9.4615,8.1752,6.4384,4.7774,3.5441,1.9683
55.525,0.1762788623007113,0.001876731918280088,4.908755622618124e-27,2,109.684,-0.801301,0.0603129,12406.4,0.0,16.2965,40.3301,133.0110,82.4992,64.5341,53.2889,38.9129,27.8247,23.1209,19.7788,17.2820,15.3459,13.2669,11.4900,9.1877,6.5695,4.4736,3.1212,1.5929
55.627,0.16503173864188694,0.0006149675149820192,8.25014557493428e-28,2,107.875,-0.831341,-0.00642568,12187.7,0.0,15.4405,33.1327,54.1768,113.5250,83.6340,73.4209,68.9492,65.1735,62.2953,59.2051,55.8026,51.8709,43.3517,27.2037,15.9753,8.7624,5.0191,3.1675,1.4404
55.746,0.04974116970208281,0.05041926668487245,9.706213767454434e-29,2,105.803,-0.827682,-0.0813173,11980.1,0.0,14.3873,27.3268,38.2523,157.2390,121.9610,105.2070,96.6285,89.5185,85.0117,80.9426,77.2510,73.8869,69.6495,65.3764,57.3617,25.3135,8.0919,4.1742,1.5972
55.865,0.013039349190382795,0.41171508402708923,1.1419263435272469e-29,2,105.676,-0.785794,-0.110477,12410.1,0.0,13.7236,25.0445,34.0706,52.4758,136.0420,118.8570,109.9690,102.3900,97.1071,91.9452,86.9994,82.5406,77.0237,71.5701,63.2120,47.5175,13.0084,5.8596,2.0569
55.968,0.004272733942704636,0.6025328397496217,1.9192356055662444e-30,2,107.752,-0.733941,-0.113876,12903.3,0.0,13.2890,24.1441,32.7455,170.1470,134.2300,117.2630,108.5100,101.0600,95.8762,90.8181,85.9113,81.4161,75.8681,70.3987,62.0452,47.9839,16.7301,7.3898,2.5657
56.069,0.0014000894583454549,0.713824246085406,3.2256592822751874e-31,2,111.058,-0.676539,-0.116138,13385.5,0.0,12.8261,23.2348,31.4525,167.1660,131.6170,114.9110,106.3210,99.0286,93.9637,89.0314,84.2436,79.7738,74.2664,68.8469,60.5894,47.6674,20.8312,9.0770,3.1282
56.188,0.0003670250509685109,0.7784600587908126,3.794955889003936e-32,2,115.673,-0.60313,-0.118011,14341.7,0.0,12.2463,22.1312,30.0450,162.7150,127.7390,111.3860,103.0170,95.9356,91.0328,86.2709,81.6603,77.2911,71.8963,66.5961,58.5365,46.6348,26.0743,11.2332,3.8473
56.290,0.00012026676870136167,0.8067468330801985,6.378182362648915e-33,2,120.02,-0.538645,-0.119473,14885.0,0.0,11.7402,21.1768,29.0292,158.7030,124.2480,108.2080,100.0340,93.1395,88.3781,83.7644,79.3085,75.0533,69.7694,64.5846,56.7130,45.4552,28.6997,13.1470,4.4807
56.390,0.013549085704221187,0.8207999585137195,1.0719811096904035e-33,3,124.573,-0.470882,-0.120665,15321.4,0.0,11.2127,20.1945,28.2546,154.2620,120.3860,104.6870,96.7242,90.0305,85.4216,80.9668,76.6755,72.5653,67.4203,62.3771,54.7304,43.9887,29.6495,15.1620,5.1467
56.504,0.013130588467847357,0.8290551511214955,1.2611750557396628e-34,3,126.396,-0.384899,-0.130258,12134.2,0.0,10.4789,18.6909,26.7297,154.7490,120.5990,105.0330,97.1435,90.5142,85.9510,81.5412,77.2929,73.2142,67.8233,62.4662,54.4340,43.3727,30.8662,18.2307,6.0574
56.605,0.009656216807144222,0.8339556942632417,2.1196569161816516e-35,3,129.838,-0.306768,-0.136739,12349.4,0.0,9.8390,17.6064,25.9111,154.0100,119.7040,104.3070,96.5164,89.9780,85.4807,81.1377,76.9570,72.9449,67.6236,62.0961,53.8394,42.6017,31.0314,19.8102,6.8851
56.706,0.06291137146357595,0.836428879239929,3.5625073790265034e-36,3,133.125,-0.222507,-0.146894,12748.9,0.0,9.1347,16.5148,24.9879,156.2120,120.8670,105.5110,97.7378,91.2111,86.7200,82.3805,78.2006,74.1870,68.8574,63.1928,54.3242,42.4830,31.1590,20.9487,7.8272
56.826,0.01649183856094765,0.8376266894632218,4.191254306350892e-37,3,137.136,-0.106721,-0.165831,13044.0,0.0,8.1717,15.0849,23.3348,165.8170,126.2730,110.7560,102.8690,96.2247,91.6387,87.1953,82.9039,78.7694,73.2581,67.3704,57.5439,43.8789,31.5818,22.1378,9.0846
56.928,0.005404045659651326,0.8389870643845585,7.044241112683943e-38,3,140.387,-0.000787099,-0.166265,13407.7,0.0,7.5026,14.4582,24.0649,165.3340,124.8420,109.5280,101.7590,95.2248,90.7202,86.3604,82.1519,78.1019,72.7076,66.9507,57.3491,43.3945,30.9678,22.1094,9.7933
57.030,0.022712444568961574,0.8417232441481571,1.1839256038087905e-38,3,143.71,0.0946299,-0.127444,13593.7,0.0,6.9938,14.3398,26.6007,160.3660,120.7060,105.7540,98.2048,91.8758,87.5246,83.3233,79.2775,75.3932,70.2329,64.7424,55.6210,42.0870,29.9516,21.5351,10.2163
57.144,0.037705106619285875,0.8456505965514746,1.3928766336250043e-39,3,147.514,0.1834,-0.100023,13997.0,0.0,6.4482,13.8083,25.0449,179.8560,128.5570,112.7100,104.9640,98.4407,93.9381,89.5746,85.3566,81.2915,75.8654,70.0553,60.3141,45.1617,30.9856,21.7269,10.6872
57.246,0.012355209337007596,0.8454502562279871,2.3410077581335444e-40,3,150.721,0.238965,-0.0707277,14272.1,0.0,6.1655,13.9536,24.4454,66.5145,132.9880,115.6500,107.8630,101.3000,96.7645,92.3635,88.1030,83.9912,78.4922,72.5893,62.6505,47.0678,31.6402,21.8038,10.8411
57.348,0.00404855499555065,0.8472759680857869,3.934531739095048e-41,3,153.85,0.271959,-0.0303724,14662.7,0.0,6.1329,14.5261,25.1506,200.0000,130.2810,112.9080,105.2630,98.8620,94.4465,90.1697,86.0368,82.0535,76.7360,71.0400,61.4742,46.5056,31.2970,21.4469,10.7016
57.449,0.06576380248844203,0.8471212876598506,6.612767493897049e-42,3,156.944,0.27655,0.0130908,15117.8,0.0,6.3600,15.1310,26.0421,200.0000,125.8510,108.8660,101.4360,95.2458,90.9866,86.8706,82.9017,79.0848,74.0033,68.5761,59.4952,45.3392,30.7594,21.0156,10.4480
57.571,0.017239586239530147,0.848488698379179,7.77985482889494e-43,4,157.829,0.250406,0.0256254,12484.8,0.0,6.5300,14.9304,24.6063,200.0000,132.9660,113.1170,104.8010,98.4415,94.1294,89.9542,85.9233,82.0395,76.8574,71.3083,61.9823,47.3326,32.0873,21.4547,10.3483
57.688,0.004519254095175391,0.8488471568947865,9.152921407646612e-44,4,160.98,0.22735,0.0152518,12262.2,0.0,6.6585,14.9012,24.0663,200.0000,134.5400,113.1600,104.3450,97.7009,93.4268,89.3213,85.3594,81.5441,76.4569,71.0110,61.8626,47.4752,32.4204,21.6623,10.2591
57.788,0.005259056756125823,0.8494732832462837,1.5383315009831662e-44,4,163.251,0.214054,0.0146014,12512.7,0.0,6.7685,15.1276,24.7579,200.0000,128.3010,107.8300,99.3986,93.0474,88.9629,85.0477,81.2782,77.6592,72.8477,67.7156,59.1331,45.7021,31.6227,21.4194,10.1544
57.889,0.0670167898389473,0.8500172706885173,2.5854737537024075e-45,4,165.528,0.205219,-0.00178272,12671.8,0.0,6.7320,14.5839,23.4967,200.0000,138.2040,113.4580,103.6640,96.3984,91.8104,87.6455,83.7977,80.1060,75.1886,69.9319,61.1118,47.2385,32.6219,22.0223,10.2449
58.009,0.017568049355540998,0.8503862926417457,3.0417840164933453e-46,4,168.228,0.213427,-0.0290425,12847.5,0.0,6.4886,13.5155,21.0724,42.3004,192.4110,130.7980,117.0760,107.3070,101.2790,95.8988,91.0675,86.7073,81.2696,75.6647,66.1857,51.0842,34.9989,23.3594,10.6060
58.127,0.004605358730258939,0.8504059295326528,3.578628477564257e-47,4,170.918,0.23933,-0.034849,13047.4,0.0,6.2620,13.2258,20.9451,46.2019,194.2430,129.7710,115.0960,105.0870,98.9486,93.4951,88.6174,84.2301,78.7794,73.3412,64.3077,49.9601,34.6332,23.3963,10.8088
58.246,0.069361740224685,0.8513989209757827,4.210220617569573e-48,4,173.543,0.270381,-0.0419434,13248.3,0.0,5.9763,12.4856,19.4951,38.4877,200.0000,170.3430,129.9540,115.0510,107.2770,100.4960,94.5271,89.2342,82.7569,76.4310,66.8316,51.9899,36.0123,24.2592,11.1345
58.347,0.02272845503682478,0.8516361074097195,7.07611779194918e-49,4,175.639,0.302526,-0.0528153,13503.3,0.0,5.6544,11.5638,17.6184,31.2286,200.0000,200.0000,183.6520,154.8880,127.8630,115.6930,107.3130,100.2100,91.7222,83.6418,71.8170,55.6030,38.3127,25.5801,11.5444
58.464,0.005958128117173394,0.8517214047251885,8.324981821050291e-50,4,178.37,0.345032,-0.0467761,13584.8,0.0,5.3380,11.0124,16.9016,30.4772,200.0000,200.0000,192.4550,170.1270,148.6360,122.2120,110.3780,102.2840,93.0074,84.2857,71.7154,55.2527,38.4295,25.9000,11.8407
58.585,0.0293723786699608,0.8522256399046548,9.794257862647458e-51,4,180.992,0.382304,-0.0331629,13789.3,0.0,5.0978,10.7637,16.9110,33.1177,200.0000,200.0000,188.2770,166.8080,147.2940,119.8610,107.0120,98.7251,89.6301,81.1058,68.8633,52.9820,37.3794,25.5965,11.9946
58.688,0.017074002472972756,0.8519070066683322,1.6461209189751582e-51,4,183.143,0.407262,-0.0320018,13955.0,0.0,4.8964,10.3474,16.2513,31.5260,200.0000,200.0000,200.0000,181.7370,167.0670,149.8370,123.3960,106.5740,94.4203,84.6198,70.8663,53.5684,37.7781,25.9392,12.1941
58.789,0.0055948091303437125,0.8525555266169541,2.7666354285215484e-52,4,185.3,0.428772,-0.025143,14092.1,0.0,4.7492,10.1568,16.1488,32.9080,200.0000,200.0000,200.0000,187.1200,172.3030,157.5850,139.7590,113.4900,96.2312,85.3087,70.8434,52.9884,37.3396,25.8360,12.2927
58.910,0.001466645644664822,0.8525647687038499,3.2549189153013164e-53,4,187.83,0.445653,-0.0107797,14294.8,0.0,4.6737,10.2756,16.8660,41.9046,200.0000,200.0000,200.0000,183.2750,168.5050,154.6250,138.5070,115.1390,93.8283,82.4229,68.2665,50.8943,35.8959,25.1828,12.2605
59.024,0.019491347592010017,0.852717777398977,3.8293795546628464e-54,4,190.325,0.44929,-0.000448529,14482.2,0.0,4.6914,10.5385,17.7783,47.2597,200.0000,200.0000,200.0000,187.5950,171.5500,157.9850,144.2000,127.9950,97.7964,82.7290,67.6385,49.8756,34.8476,24.6086,12.1688
59.125,0.01985677530032384,0.8526706140324718,6.4360382175218456e-55,4,192.38,0.44518,0.00467175,14619.3,0.0,4.7514,10.7960,18.5067,46.8155,126.4320,200.0000,200.0000,200.0000,181.5570,166.0140,152.8850,139.6730,117.3180,88.0995,69.0990,50.0886,34.4946,24.2425,12.0756
59.227,0.020250833048228865,0.8525346907905353,1.0817049432188966e-55,4,194.42,0.436127,0.00919693,14720.6,0.0,4.8519,11.1435,19.4097,45.3271,106.0210,200.0000,200.0000,200.0000,195.8570,177.3430,162.0370,149.1690,131.3580,105.5640,71.7839,50.7651,34.3722,23.8902,11.9495
59.328,0.05312205167856363,0.8529494385719926,1.8180214980679995e-56,4,196.286,0.425985,-0.00449831,14892.7,0.0,4.8708,10.8640,18.0052,34.7792,74.3857,103.2290,200.0000,200.0000,200.0000,200.0000,200.0000,194.2190,168.9940,147.1760,108.6400,58.1556,37.1056,24.8472,12.0220
59.443,0.013925627115225386,0.8534887237187665,2.138884112262021e-57,5,198.153,0.425237,-0.00805647,13512.0,0.0,4.8598,10.6958,17.0146,29.9361,55.3479,78.4045,91.5084,118.1780,200.0000,200.0000,200.0000,200.0000,200.0000,177.6320,136.6550,67.5266,39.7961,25.7927,12.0655
59.544,0.004563149493117054,0.8550992045194153,3.594822527478779e-58,5,198.144,0.424881,0.00152367,13489.5,0.0,4.8968,10.7104,16.8839,29.1782,51.9501,71.7628,83.3119,99.2585,200.0000,200.0000,200.0000,200.0000,200.0000,185.0170,140.4420,73.2968,40.4278,25.9861,12.0477
59.647,-0.0439749615577954,0.8566147706181719,6.0418182219335855e-59,5,199.652,0.420509,0.00627678,13554.3,0.0,4.9483,10.8781,17.2324,30.0678,52.9811,70.8540,82.1507,104.2290,200.0000,200.0000,200.0000,200.0000,200.0000,176.7290,135.1620,74.9300,39.8186,25.7108,11.9785
59.767,-0.01152777232260672,0.85872139039768,7.108138719922647e-60,5,201.388,0.406027,0.024449,13671.9,0.0,5.1679,11.7869,19.3753,36.5224,62.4460,83.7017,200.0000,200.0000,200.0000,200.0000,200.0000,190.9410,164.7930,142.5150,113.3740,62.7723,36.4002,24.2012,11.6492
59.870,-0.0037774204346717696,0.8603631552836367,1.1946648746573992e-60,5,202.8,0.384146,0.0280825,13803.6,0.0,5.3788,12.3628,20.4869,38.5745,62.5984,90.2840,200.0000,200.0000,200.0000,200.0000,200.0000,178.2640,154.8140,134.6030,107.8240,62.6153,35.3780,23.5942,11.4285
59.984,0.017019892433823403,0.8609535690567985,1.4055112783856836e-61,5,204.515,0.352993,0.0280554,13917.0,0.0,5.6508,12.9870,21.5201,38.7546,60.1010,196.1780,200.0000,200.0000,200.0000,200.0000,200.0000,173.0490,150.2780,130.6540,104.9380,65.3254,35.0210,23.0648,11.1715
60.084,0.005577078352715252,0.8620357576960317,2.3622428055828186e-62,5,205.928,0.328641,0.0217192,14002.1,0.0,5.8245,13.2089,21.5162,36.5563,54.7629,78.7145,198.5330,200.0000,200.0000,200.0000,200.0000,200.0000,157.2800,135.4350,107.4990,70.2870,36.2307,23.0883,11.0368
60.187,0.0018274970346177338,0.8629927130193356,3.970221483343044e-63,5,207.331,0.307636,0.0196564,14086.5,0.0,5.9939,13.5316,21.5504,35.2060,51.7491,76.0208,191.8560,200.0000,200.0000,200.0000,200.0000,200.0000,157.2450,134.9430,106.6420,71.5950,37.3334,23.0970,10.8838
60.288,0.000598834228303539,0.8649265928271758,6.672751247054656e-64,5,208.706,0.28833,0.0192115,14190.5,0.0,6.1582,13.7307,21.3758,33.9030,49.6699,173.3540,186.4600,195.3770,200.0000,200.0000,200.0000,200.0000,154.2860,132.3050,104.4560,71.4230,38.7727,23.2528,10.7304
60.410,0.0001569807999444029,0.8656220573750871,7.85042511464733e-65,5,210.346,0.265961,0.017285,14299.6,0.0,6.3086,13.6820,20.8140,32.0690,47.7985,168.3640,180.2760,188.8000,195.2080,200.0000,200.0000,200.0000,149.8990,128.5250,101.4560,70.4497,40.6507,23.7562,10.6411
60.528,4.115157482062555e-05,0.8658043692335349,9.235946643131436e-66,5,211.937,0.254191,0.00274533,14407.5,0.0,6.3166,13.3472,19.9033,30.1127,46.7050,163.2390,174.1210,182.2690,188.4570,195.0950,200.0000,200.0000,145.2360,124.5400,98.3238,68.9418,41.6890,24.6775,10.6977
60.628,1.3484548037222582e-05,0.8671745784448197,1.5522855523111007e-66,5,213.236,0.257512,-0.00946075,14497.6,0.0,6.2141,12.8663,18.9027,28.7302,46.6667,158.7920,168.9340,176.7840,182.7870,189.2270,196.1530,200.0000,141.3340,121.2050,95.7014,67.3903,42.0520,25.6488,10.8632
60.745,0.025863159312860668,0.8676343904262138,1.8262484294384867e-67,5,214.801,0.278473,-0.02964,14609.6,0.0,5.9254,11.8886,17.2034,26.4335,43.8241,148.8560,159.1920,166.7290,172.2670,178.1980,184.5680,191.4250,200.0000,124.1130,96.8031,67.3235,43.0702,26.9096,11.2883
60.846,0.018797325149419432,0.8691295132267367,3.069375735357265e-68,5,216.126,0.316101,-0.0528138,14703.5,0.0,5.5007,10.7268,15.4798,23.6313,37.8334,132.1720,146.7250,154.7670,159.8850,165.1510,170.7900,176.8410,186.0950,197.9710,103.8260,70.0501,44.8873,28.3132,11.9149
60.964,0.032475485465415656,0.8694057632871847,3.611089858890468e-69,5,217.777,0.388072,-0.0756462,14818.9,0.0,4.8544,9.4706,13.7031,20.9447,33.1739,70.7680,132.9790,142.0130,147.3150,152.1960,157.1830,162.5210,170.6570,181.0490,111.5460,72.8142,46.2252,29.5696,12.6357
61.067,0.03744165251891365,0.8692506695764447,6.069158725837211e-70,6,218.207,0.456324,-0.0754674,13979.3,0.0,4.3121,8.3973,12.1128,18.3518,28.2100,45.7608,90.9608,127.9470,134.1420,139.4000,144.1960,148.8680,155.9350,164.9120,184.9750,78.0508,48.0289,30.8677,13.2470
61.168,0.012268880697397625,0.8701410105786843,1.0200435070514602e-70,6,218.373,0.522288,-0.0727065,13756.5,0.0,3.7969,7.4104,10.6944,16.1719,24.5736,36.9228,58.3669,112.6180,121.8100,127.7360,132.8010,137.4350,143.7460,151.6780,169.2780,83.1390,49.6550,31.8625,13.7973
61.289,0.003216213461538603,0.8697082665615136,1.2000709856109726e-71,6,219.923,0.597041,-0.0601943,13718.8,0.0,3.2373,6.4291,9.4014,14.5161,22.8118,36.0720,54.8573,100.8080,113.0300,118.9130,123.8700,128.3770,134.3380,141.6640,157.8910,84.4302,49.9721,32.0764,14.2698
