time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
43.367,0.12301799975473754,0.7803829951643854,9.629687625122458e-05,5,174.423,0.73733,-0.0846474,11899.3,0.0,2.1056,4.7479,55.6409,42.5446,37.3958,35.2956,34.2784,33.4405,32.8696,32.3202,31.7913,31.2818,30.5992,29.8599,28.5804,26.3750,23.4984,20.5766,13.9111
43.468,0.1624494787055949,0.7831310990742157,1.6184615991543316e-05,5,175.789,0.744201,0.0303793,11960.6,0.0,2.3148,104.3820,58.3016,42.1044,36.1979,33.8572,32.7372,31.8212,31.2005,30.6059,30.0357,29.4886,28.7589,27.9729,26.6227,24.3254,21.3827,18.4911,12.9805
43.588,0.16205812356842197,0.7866957860232112,1.9041038867890798e-06,5,177.208,0.634506,0.155821,12037.4,0.0,4.0564,117.3360,70.8770,44.7638,36.7646,33.7800,32.3868,31.2635,30.5104,29.7950,29.1145,28.4665,27.6097,26.6964,25.1497,22.5807,19.3988,16.3805,11.4216
43.688,0.140248960998963,0.7894552329765858,3.200227402526407e-07,5,178.362,0.452287,0.256564,12104.8,0.0,6.9669,133.6490,86.3479,49.7954,38.5370,34.6538,32.8951,31.5012,30.5785,29.7104,28.8925,28.1204,27.1098,26.0447,24.2699,21.3984,17.9676,14.8320,9.8898
43.808,0.11752992975450591,0.7983778244684141,3.765035536798293e-08,5,179.881,0.172892,0.253239,12333.7,0.0,9.7806,63.3856,90.6112,53.8471,38.5821,33.8213,31.7411,30.1247,29.0699,28.0886,27.1733,26.3178,25.2098,24.0568,22.1675,19.1933,15.7666,12.7471,8.1667
43.908,0.11481584895983149,0.8215933595843099,6.3278952266968905e-09,5,181.321,-0.0359439,0.215771,12451.7,0.0,11.5250,53.7770,93.6361,61.8588,39.7711,33.7694,31.2619,29.3590,28.1382,27.0169,25.9833,25.0278,23.8053,22.5506,20.5323,17.4464,14.0222,11.1140,6.8689
44.026,0.1252935346107698,0.8597944352798692,7.444705455256624e-10,5,183.14,-0.250443,0.166258,12604.4,0.0,12.9281,45.5806,101.5640,71.4811,46.7037,36.7678,33.0291,30.3350,28.6674,27.1755,25.8330,24.6187,23.1015,21.5852,19.2289,15.8108,12.2570,9.4174,5.5224
44.126,0.15737758319841327,0.8780773292243825,1.251231645864981e-10,5,184.736,-0.395361,0.125406,12743.7,0.0,13.6552,40.8901,112.0040,75.9070,58.6240,44.4142,37.9522,33.6711,31.1630,29.0047,27.1278,25.4810,23.4879,21.5640,18.7020,14.8040,11.0395,8.2213,4.5922
44.227,0.18320949695098732,0.8862442347089957,2.1029450272052734e-11,5,186.284,-0.50645,0.0765874,12852.4,0.0,13.8858,35.8295,129.7450,83.5160,67.2159,59.1153,54.0918,48.7954,43.6714,38.7035,34.7528,31.5361,27.9215,24.6916,20.2998,14.9974,10.4958,7.4600,3.9009
44.328,0.20167681970703075,0.8955190420794437,3.534419707223904e-12,5,187.768,-0.579011,0.02694,12974.7,0.0,13.7744,31.5822,150.5530,97.3624,74.3885,66.5782,62.8675,59.4737,56.9356,54.2738,51.4471,48.3854,43.4047,35.8215,26.1478,17.0027,10.7861,7.1981,3.4797
44.449,0.20925096597782986,0.9261573254074986,4.1582094413518513e-13,5,189.549,-0.608729,-0.0373371,13075.4,0.0,13.1681,26.7649,40.2764,123.8680,92.9826,79.8246,74.1678,69.8478,67.0637,64.4978,62.1257,59.9261,56.9469,53.4308,46.3732,27.7058,13.7084,8.0940,3.4513
44.567,0.07933139957187221,0.9592130374741232,4.8920918256560406e-14,5,191.654,-0.57144,-0.0966552,13128.8,0.0,12.2125,22.7034,31.4650,151.2570,117.7240,102.0930,94.1809,87.5414,82.9766,78.6441,74.7337,71.1991,66.7856,62.3778,55.5352,44.0584,22.8473,11.0453,4.0458
44.689,0.020796250409368867,0.9764500467924916,5.755497111966075e-15,5,194.322,-0.475797,-0.118911,13207.1,0.0,11.2656,20.3354,28.0967,156.0400,122.1120,106.3750,98.3816,91.6555,87.0198,82.5351,78.2104,74.0642,68.8674,63.7654,56.0147,45.0688,30.0123,14.8991,5.0875
44.806,0.005451612267313591,0.9822648691132458,6.771284797256968e-16,5,196.96,-0.350086,-0.123576,13431.1,0.0,10.2685,18.5108,27.0470,149.0200,115.9440,100.7660,93.1147,86.7121,82.3202,78.0875,74.0224,70.1311,65.0884,60.1399,52.6616,42.2455,30.3578,18.4890,6.3452
44.906,0.0017863843077533174,0.9862687671547784,1.1380498358749784e-16,5,199.143,-0.237569,-0.124785,13605.5,0.0,9.4038,17.4900,28.2431,141.1740,109.1250,94.5468,87.2619,81.2030,77.0680,73.1001,69.3059,65.6890,60.9662,56.2995,49.2566,39.4668,29.2716,19.5881,7.4553
45.026,0.07390402064984668,0.9877086545407723,1.3389042514085534e-17,5,201.751,-0.0979191,-0.13129,13757.3,0.0,8.3706,16.9344,35.4065,134.8700,103.5810,89.5297,82.5609,76.7956,72.8772,69.1314,65.5617,62.1694,57.7201,53.1459,46.2760,36.8328,27.6049,19.7113,8.6970
45.127,0.14049917857466673,0.9888055164511702,2.250296375342356e-18,5,203.529,0.0303548,-0.157619,13846.1,0.0,7.3151,14.2600,23.9978,187.4480,134.2160,117.7660,109.6530,102.7870,98.0292,93.4027,88.9161,84.5781,78.7656,72.5171,61.9895,45.7733,31.5012,22.1235,9.9806
45.247,0.036831016668277435,0.9918458586952006,2.647451182626529e-19,5,205.694,0.178572,-0.128362,14038.1,0.0,6.3293,12.7372,20.7841,39.2393,160.2850,136.2340,126.1710,118.5290,113.5070,108.5950,103.7980,99.1253,92.8039,85.9183,74.0711,54.8469,35.2641,23.4564,10.9716
45.368,0.00965503003348892,0.9984115122661696,3.1146998418482857e-20,5,208.124,0.282982,-0.0655192,14228.8,0.0,5.8309,12.8360,20.6857,37.3795,160.7250,135.0740,124.5390,116.6010,111.5330,106.7870,102.1630,97.6656,91.5942,84.9978,73.6788,55.3358,35.9565,23.5583,11.1530
45.469,0.003163760241373649,1.0,5.2348760241944135e-21,5,210.126,0.315156,-0.00601703,14463.8,0.0,5.8636,13.0618,20.9618,38.2059,154.2270,129.3160,119.1080,111.4290,106.5330,101.9950,97.5978,93.3342,87.5995,81.3950,70.8122,53.7888,35.7457,23.4104,11.0413
45.587,0.012993922795964655,1.0,6.158779293704485e-22,5,212.682,0.30184,0.0116913,14642.7,0.0,5.9946,13.3198,21.3220,41.9411,144.8360,121.2990,111.6530,104.4040,99.7865,95.5256,91.4211,87.4558,82.1466,76.4339,66.7614,51.3416,34.9604,23.2057,10.9196
45.689,0.0515486681033817,1.0,1.0351060358929131e-22,5,214.793,0.295017,-0.00990993,14727.9,0.0,5.9236,12.6295,19.4511,35.0780,173.6740,131.5720,119.5990,110.7940,105.2690,100.2750,95.7411,91.6041,86.1717,80.3069,70.3240,54.2517,36.9590,24.4481,11.0991
45.808,0.013513174051292893,1.0,1.2177919001676537e-23,5,217.292,0.309682,-0.0282162,14831.4,0.0,5.6990,11.7644,17.8654,31.4132,200.0000,141.7070,126.1740,115.7040,109.2400,103.4670,98.2808,93.5965,87.7522,81.8622,71.9117,55.8116,38.3045,25.4723,11.4403
45.910,0.004427996873127655,1.0,2.046742846611776e-24,5,219.378,0.335981,-0.0318621,14909.0,0.0,5.4631,11.3527,17.5676,32.7358,200.0000,137.9950,121.9760,111.5930,105.2060,99.5175,94.4193,89.8251,84.1057,78.4136,69.0610,54.0065,37.6160,25.4189,11.6826
46.027,0.04624462550449668,1.0,2.407972491610288e-25,6,219.78,0.372411,-0.0275167,13422.4,0.0,5.2079,11.1218,17.7107,37.3996,195.1910,132.2430,116.0520,105.9220,99.7137,94.1998,89.2698,84.8367,79.3318,73.8670,65.2147,51.4335,36.4135,25.0535,11.8415
46.129,0.06984877566251348,1.0,4.0470793666494115e-26,6,220.936,0.40419,-0.0531848,13838.0,0.0,4.8254,9.8150,14.8117,25.1374,200.0000,200.0000,188.4690,163.4230,136.1920,121.2240,111.9490,104.6100,95.8272,87.4511,75.1722,58.5209,40.7593,27.4126,12.4387
46.249,0.018310437447273932,1.0,4.761348404069367e-27,6,222.842,0.456833,-0.0554393,13906.7,0.0,4.3885,8.8703,13.2780,21.9357,200.0000,200.0000,200.0000,194.8280,180.0790,163.4300,140.4720,119.3080,105.6070,94.8879,79.7663,60.5860,42.3301,28.5159,12.9298
46.367,0.004799971314178178,1.0,5.601678783903568e-28,6,224.774,0.51005,-0.0399736,14008.5,0.0,4.0140,8.3149,12.7240,22.1114,200.0000,200.0000,200.0000,193.0860,178.4990,163.5670,145.4380,120.3620,103.5440,92.3740,77.2693,58.3220,41.1752,28.2466,13.1804
46.470,0.0015728546002299053,1.0,9.414741532106728e-29,6,226.357,0.542241,-0.0244835,14102.9,0.0,3.8051,8.0968,12.7227,23.8238,200.0000,200.0000,200.0000,187.3940,173.1490,158.8930,142.0760,118.1490,99.9543,88.7401,74.1418,55.8786,39.6887,27.6590,13.2478
46.587,0.06041166191612266,1.0,1.1076349265108243e-29,6,228.097,0.570282,-0.0380767,14227.5,0.0,3.5254,7.3054,11.1549,19.1073,62.4675,200.0000,200.0000,200.0000,200.0000,200.0000,192.3400,176.7360,158.0340,133.4530,89.3204,62.8358,42.3587,29.1186,13.6724
46.689,0.019795693376675076,1.0,1.8616020209867424e-30,6,229.566,0.602254,-0.0397351,14301.9,0.0,3.2573,6.7194,10.2013,17.1564,38.4515,99.6210,130.4150,200.0000,200.0000,200.0000,200.0000,200.0000,181.7960,159.8030,115.1380,67.8421,44.0278,29.7823,13.9707
46.807,0.005189322244535111,1.0,2.1901561616706928e-31,6,231.342,0.638901,-0.0251239,14405.6,0.0,2.9977,6.3376,9.8434,17.4456,40.3586,89.0404,110.9440,200.0000,200.0000,200.0000,200.0000,200.0000,186.5310,162.8160,125.9480,68.3999,43.8170,29.4119,14.0760
46.929,0.001360349690471412,1.0,2.576696822643953e-32,6,233.068,0.657771,-0.00620205,14512.2,0.0,2.8937,6.3383,10.2110,19.5697,44.9311,85.0156,104.9040,200.0000,200.0000,200.0000,200.0000,200.0000,183.9020,160.2100,126.3340,67.7112,43.0518,28.8384,13.9745
47.046,0.0003566075092589378,1.0,3.0314580448723854e-33,6,234.74,0.65241,0.0138757,14607.5,0.0,3.0000,6.8523,11.3808,21.9604,50.1241,81.6688,101.4300,200.0000,200.0000,200.0000,200.0000,200.0000,179.3610,156.1610,124.4220,67.4224,42.1510,28.2176,13.6911
47.149,0.00011685314863396873,1.0,5.094971536017018e-34,6,236.079,0.627935,0.0290858,14698.4,0.0,3.2530,7.4929,12.4452,24.0164,53.5364,78.8292,100.7760,200.0000,200.0000,200.0000,200.0000,200.0000,174.8530,152.2390,121.9620,67.8234,41.3409,27.6760,13.4286
47.269,0.0428692900920955,1.0,5.994183062408663e-35,6,237.618,0.594183,0.010739,14803.0,0.0,3.4811,7.7202,12.3351,21.8958,41.1230,59.8092,71.0131,84.3186,200.0000,200.0000,200.0000,200.0000,200.0000,178.0550,137.8050,86.9545,43.8882,28.4928,13.3841
47.390,0.011237927181902283,1.0,7.052096431093168e-36,6,239.146,0.583842,-0.004062,14885.8,0.0,3.5170,7.5802,11.7846,19.8328,33.6964,46.7291,55.3103,63.6241,70.8670,84.2469,200.0000,200.0000,200.0000,200.0000,154.6060,100.4640,48.0046,29.5378,13.4943
47.507,0.002945955183172592,1.0,8.296720930216802e-37,6,240.664,0.588359,-0.00712711,14976.5,0.0,3.4683,7.4326,11.4942,19.1550,31.1531,41.4454,48.4118,55.3518,61.2787,70.6828,200.0000,200.0000,200.0000,200.0000,156.8590,102.1340,51.5414,30.0085,13.5748
47.608,0.0009653305944219949,1.0,1.394429886741538e-37,6,241.911,0.595878,-0.00779039,15049.7,0.0,3.4027,7.2831,11.2503,18.6518,28.9967,37.6564,43.5831,49.5786,54.9039,63.1581,197.3950,200.0000,200.0000,200.0000,155.9780,101.4910,55.2716,30.6772,13.6482
47.729,0.00025305562334415946,1.0,1.640532817452552e-38,6,243.38,0.606274,-0.00795585,15139.5,0.0,3.3146,7.0925,10.9114,17.4729,26.0121,33.0491,37.9053,42.9227,47.6645,54.8993,188.8780,195.5330,200.0000,200.0000,153.9670,100.1210,58.2508,32.0020,13.7459
47.848,6.633701332593134e-05,1.0,1.930070454404753e-39,6,244.824,0.61706,-0.00880462,15224.8,0.0,3.2138,6.7568,10.1461,15.6879,22.6049,28.2330,32.1391,36.3600,40.5224,46.7956,180.4620,186.8710,196.1830,200.0000,151.6470,98.6232,59.8409,34.0539,13.9934
47.969,1.7389850021312942e-05,1.0,2.2707085889026486e-40,6,246.242,0.6406,-0.0256789,15276.8,0.0,2.9683,6.0706,8.9243,13.4102,18.8275,23.1883,26.2426,29.8149,33.3615,38.6329,50.5260,178.1520,187.0310,198.3670,149.6600,97.1194,60.4788,36.1838,14.4609
48.088,4.55864484398706e-06,1.0,2.671465947758077e-41,6,247.554,0.687495,-0.0426315,15406.1,0.0,2.5414,5.0666,7.3111,10.7272,14.7437,17.9593,20.3837,23.3010,26.1898,30.4164,38.6817,169.3840,177.8280,188.6070,200.0000,95.6063,60.3850,37.5798,15.1649
48.189,1.49377674247768e-06,1.0,4.489932818397001e-42,6,248.625,0.744649,-0.0568126,15560.4,0.0,2.0508,4.0080,5.7045,8.2273,11.1501,13.6354,15.5697,17.9023,20.2069,23.5286,29.4755,162.0380,170.1170,180.4300,200.0000,94.3413,59.8545,38.2748,15.9332
48.308,3.9158461038006893e-07,1.0,5.282361061515887e-43,6,250.026,0.835236,-0.0739015,15690.1,0.0,1.3043,2.4934,3.5122,5.0495,6.9337,8.5912,9.8934,11.4684,13.0175,15.2069,18.7898,153.1660,160.8030,170.5520,192.5370,92.8281,58.9069,38.6306,16.7442
48.428,-0.008602911147662644,1.0,6.214644965262827e-44,6,251.578,0.935445,-0.0638383,15752.4,0.0,0.5161,1.0078,1.4427,2.1191,2.9754,3.7476,4.3613,5.1065,5.8346,6.8415,8.3681,11.1992,151.4880,160.6760,181.3990,91.2562,57.9228,38.5207,17.3170
48.546,-0.012154465723259124,1.0,7.311467655182064e-45,6,253.142,1.01043,-0.0391582,15840.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.647,-0.0117534523074038,1.0,1.2288383688064496e-45,6,254.421,1.04885,-0.0202559,15924.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.747,-0.015279922868096325,1.0,2.065308646453e-46,6,255.368,1.06497,-0.0017007,15905.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.868,-0.02186719765810049,1.0,2.42981496946549e-47,6,256.359,1.05245,0.0256965,15939.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
48.969,-0.07290521336145012,1.0,4.0837900191806494e-48,6,257.399,1.00946,0.059488,15961.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
49.070,-0.050064079744279975,1.0,6.863625885236918e-49,6,258.36,0.920891,0.107734,16077.0,0.0,0.7571,2.1380,4.6750,32.8753,96.3768,107.1690,113.8930,120.5290,125.7750,131.5090,137.8020,144.7390,180.1850,178.1020,65.2564,50.5747,36.9541,27.0962,14.7943
49.187,-0.013123998120484532,1.0,8.074987217722383e-50,6,259.734,0.767494,0.121241,16184.8,0.0,2.2632,6.6805,15.8376,75.5007,95.0205,106.1580,113.2720,120.3470,125.9800,132.1760,139.0250,171.5860,169.8930,65.0412,55.8467,44.0008,32.6621,24.2381,13.4677
49.307,0.14459689073442245,1.0,9.500141711778206e-51,6,261.124,0.600591,0.0960938,16248.9,0.0,3.7680,10.2699,21.1882,63.1869,80.4624,88.9464,94.2351,99.4235,103.5040,107.9410,112.7860,118.0950,126.4440,162.9290,60.8698,44.3504,31.9265,23.1531,12.4448
49.428,0.03790520732468444,1.0,1.1176821722489946e-51,6,262.267,0.479029,0.0483262,16304.5,0.0,4.6507,11.1831,19.4856,42.3671,60.8390,67.8741,71.5832,74.8554,77.3371,79.9951,82.8489,85.9207,90.6371,96.7226,110.7170,150.5220,34.8115,23.9284,11.9850
49.529,-0.0007410165427536499,1.0,1.8784884268988856e-52,6,263.419,0.414643,0.0405814,16357.2,0.0,5.1814,12.2400,20.8986,41.3223,54.1111,60.1347,63.3825,66.2635,68.3936,70.6701,73.1093,75.7285,79.7383,84.8907,96.6506,145.1560,34.3048,23.3401,11.5448
49.648,-0.1656160432029286,0.8389616699218749,2.2100228493622703e-53,6,264.228,0.330574,0.104403,16403.3,0.0,6.3799,17.8308,35.0622,50.5290,61.0400,67.6652,71.8447,75.9622,79.2122,82.7595,86.6461,90.9230,97.6861,106.7830,135.8460,39.4943,25.8602,18.9033,10.2754
49.766,-0.04341525202938852,0.219928768,0.4966159515380859,6,260.029,0.168862,0.154727,15754.5,0.0,8.4567,26.4614,40.4563,54.3749,67.5355,76.9272,83.1154,89.4241,94.5595,100.3290,128.7080,127.8060,126.4110,124.5990,120.3720,27.0949,19.6905,15.0049,8.6836
49.867,-0.014226309784990029,0.07206625869823999,0.8026338574159241,6,247.482,-0.00427961,0.164949,14824.5,0.0,10.3641,27.5384,39.2121,52.3445,65.6789,75.3581,81.8121,88.4547,93.9242,121.5970,120.7440,119.8240,118.4090,116.5800,112.3540,24.8074,16.5810,12.5404,7.3429
49.989,-0.14883529361265144,0.018891737320191424,0.8621015567598516,6,230.174,-0.220255,0.184364,13715.6,0.0,12.5031,27.7780,38.2367,52.0401,66.7549,77.8441,85.4386,113.4730,112.6670,111.8030,110.8750,109.8780,108.3470,106.3740,101.8120,22.8321,13.6425,9.7830,5.6726
50.106,-0.0816615055159949,0.00495235558806426,0.870401581638398,6,211.08,-0.44086,0.184666,12626.5,0.0,13.8905,29.2932,41.7707,60.8687,106.3630,104.0030,102.5440,101.1300,100.0280,98.8437,97.5624,96.1680,93.9854,91.0296,81.9772,16.4674,10.4568,7.4219,4.1192
50.207,-0.026758842127481204,0.0016227878790968965,0.8570801360745007,6,197.18,-0.571389,0.120781,11619.7,0.0,14.2787,29.1942,42.3054,63.1725,99.3228,96.8141,95.2693,93.7759,92.6179,91.3696,90.0189,88.5461,86.2170,82.9910,59.1981,15.9136,9.2737,6.3177,3.2999
50.328,-0.006906164797385182,0.00042540410577797687,0.7759092258332038,6,184.645,-0.654018,0.0470855,10660.2,0.0,14.0887,27.8798,40.1637,59.4347,93.0160,90.6729,89.2498,87.8868,86.8398,85.7225,84.5246,83.2368,81.2463,78.6150,71.4668,22.1024,9.7679,6.0095,2.8306
50.446,0.008471312216504257,0.00011151713390506198,0.786928200262614,5,174.03,-0.672668,-0.00802642,10674.9,0.0,13.6558,26.8484,38.5846,56.8885,86.8510,84.6191,83.2792,82.0065,81.0362,80.0080,78.9141,77.7485,75.9736,73.6831,68.0998,28.1078,11.9364,6.6631,2.8229
50.547,0.002775879587104115,3.654193443801071e-05,0.7965304158981668,5,166.99,-0.652629,-0.0444263,8625.87,0.0,13.2872,26.1027,37.4890,55.2200,81.8615,79.7063,78.4238,77.2138,76.2963,75.3291,74.3059,73.2223,71.5882,69.5110,64.6920,32.6021,13.7790,7.6783,3.1154
50.669,-0.05078691660945318,9.57924886131788e-06,0.7984281124297885,5,158.381,-0.602966,-0.0605086,5678.26,0.0,12.8482,25.1676,36.0647,79.6069,76.1966,74.1473,72.9405,71.8109,70.9600,70.0686,69.1321,68.1469,66.6777,64.8420,60.7774,38.6563,16.0546,8.8956,3.5928
50.787,-0.026438527825588497,2.511142613501314e-06,0.5829109959279631,4,143.107,-0.554874,-0.0611556,7874.4,0.0,12.4556,24.3744,34.9012,74.2002,70.8777,68.9181,67.7753,66.7133,65.9182,65.0896,64.2243,63.3194,61.9819,60.3336,56.7965,43.7978,18.0773,9.9964,4.0309
50.907,-0.006930701438311071,6.582809692736886e-07,0.5521078352283127,4,130.663,-0.511075,-0.0587781,8953.53,0.0,12.1303,23.8246,34.2113,69.1029,65.8374,63.9417,62.8452,61.8340,61.0805,60.2987,59.4860,58.6411,57.4008,55.8878,52.7099,43.5255,19.5450,10.8867,4.4157
51.027,-0.001816841797844617,1.7256440640928182e-07,0.2358585621786996,4,120.381,-0.471189,-0.0544222,8765.2,0.0,11.8561,23.4441,33.8450,64.2855,61.0673,59.2251,58.1687,57.2010,56.4830,55.7408,54.9728,54.1789,53.0200,51.6183,48.7260,41.1194,20.5500,11.5944,4.7527
51.128,-0.0005953427203177241,5.654590469219347e-08,0.039640748545374055,3,114.647,-0.440747,-0.0556911,10393.5,0.0,11.5976,22.8876,32.9897,60.7692,57.6493,55.8851,54.8806,53.9649,53.2884,52.5917,51.8736,51.1341,50.0611,48.7742,46.1589,39.7391,21.9110,12.3168,5.0334
51.248,-0.00015606552207496946,1.4823169639630366e-08,0.22277801327327096,3,110.693,-0.405653,-0.0572465,9915.43,0.0,11.2994,22.2453,32.5788,56.7180,53.7177,52.0450,51.1004,50.2444,49.6149,48.9695,48.3072,47.6281,46.6489,45.4851,43.1567,37.7564,23.5221,13.1621,5.3586
51.367,-4.091164021882079e-05,3.885804982011263e-09,0.3981448998207453,3,101.856,-0.371894,-0.0580342,8872.78,0.0,11.0203,21.6694,56.8524,52.8158,49.9310,48.3445,47.4561,46.6552,46.0689,45.4702,44.8584,44.2337,43.3378,42.2815,40.1967,35.5519,24.9864,13.9487,5.6680
51.487,-1.0724741013522557e-05,1.0186404612043604e-09,0.046841349319010864,3,96.9171,-0.340252,-0.0589088,8786.88,0.0,10.7577,21.1246,53.1700,49.1979,46.4290,44.9258,44.0907,43.3416,42.7955,42.2400,41.6745,41.0992,40.2782,39.3170,37.4422,33.3908,25.4194,14.6972,5.9593
51.587,-3.514283135311071e-06,3.337881063274448e-10,0.007872625580046156,3,95.9194,-0.314063,-0.0593599,8712.49,0.0,10.5433,20.6892,50.1323,46.2250,43.5554,42.1218,41.3307,40.6239,40.1105,39.5897,39.0613,38.5253,37.7635,36.8763,35.1620,31.5361,24.8690,15.3053,6.1990
51.707,-9.212482382229855e-07,8.750054934510169e-11,0.48269061997901525,3,92.5321,-0.28281,-0.0598853,8079.88,0.0,10.2877,20.6718,46.5087,42.6968,40.1527,38.8046,38.0666,37.4105,36.9358,36.4560,35.9710,35.4809,34.7874,33.9847,32.4499,29.2750,23.7577,16.0329,6.4853
51.808,-3.018746227009079e-07,2.8672180009402922e-11,0.16784295986925785,2,86.1961,-0.258175,-0.060221,9682.73,0.0,10.0872,23.0981,43.6427,39.9208,37.4812,36.2026,35.5069,34.8909,34.4467,33.9989,33.5477,33.0929,32.4516,31.7128,30.3111,27.4567,22.6648,16.3543,6.7106
51.927,-7.913462109330681e-08,7.51623995638492e-12,0.019746556385658316,2,84.0174,-0.229782,-0.0610641,9586.24,0.0,9.8522,44.6857,40.3502,36.7515,34.4403,33.2446,32.5986,32.0292,31.6202,31.2092,30.7964,30.3818,29.7991,29.1313,27.8750,25.3586,21.2672,16.1200,6.9741
52.048,-2.0744666111883822e-08,1.9703372071265684e-12,0.002323162612216315,2,82.9204,-0.201512,-0.0619128,9467.39,0.0,9.6185,41.4182,37.0812,33.6207,31.4439,30.3327,29.7367,29.2137,28.8393,28.4644,28.0890,27.7133,27.1871,26.5869,25.4665,23.2562,19.7560,15.4882,7.2370
52.168,0.12097523244385243,5.165120768249871e-13,0.0002733177581646373,2,81.9601,-0.170898,-0.0759099,9354.88,0.0,9.2795,38.5486,34.3133,31.0314,29.0064,27.9838,27.4381,26.9612,26.6209,26.2811,25.9418,25.6032,25.1303,24.5919,23.5929,21.6458,18.6119,14.9715,7.6285
52.287,0.20512740529611875,1.3540054186720942e-13,3.215556093031142e-05,2,80.9684,-0.125168,-0.126655,9245.74,0.0,8.7424,36.8253,32.8667,29.8064,27.9419,27.0071,26.5087,26.0730,25.7622,25.4518,25.1423,24.8339,24.4041,23.9157,23.0096,21.2437,18.4976,15.1837,8.2218
52.389,0.2529402331348218,4.4368049559047184e-14,5.404385125557441e-06,2,80.1343,-0.0678291,-0.186069,9145.35,0.0,8.2185,35.8342,32.1704,29.3062,27.5602,26.6882,26.2243,25.8193,25.5306,25.2424,24.9550,24.6682,24.2681,23.8130,22.9673,21.3204,18.7436,15.6007,8.7537
52.489,0.2801210904890305,1.453852247950858e-14,9.083150080524392e-07,2,79.2769,0.000496864,-0.191489,9010.26,0.0,7.6901,34.9228,31.5688,28.9126,27.2728,26.4546,26.0198,25.6406,25.3706,25.1012,24.8326,24.5648,24.1915,23.7671,22.9790,21.4376,19.0129,16.0202,9.2698
52.608,0.29386317347773394,3.811186436868297e-15,1.0686235238236142e-07,2,78.2396,0.078234,-0.191394,8929.28,0.0,7.0793,33.8046,30.8374,28.4365,26.9412,26.1873,25.7843,25.4313,25.1799,24.9292,24.6795,24.4306,24.0838,23.6899,22.9590,21.5321,19.2790,16.4597,9.8469
52.727,0.31483610341468243,9.990796573064028e-16,1.2572248895432438e-08,2,77.2242,0.152589,-0.200624,8797.18,0.0,6.4419,32.7641,30.2315,28.1127,26.7707,26.0842,25.7171,25.3959,25.1665,24.9371,24.7079,24.4789,24.1586,23.7932,23.1107,21.7704,19.6531,16.9828,10.4542
52.828,0.41478887137223946,3.2737842210616212e-16,2.11301787185533e-09,2,76.2852,0.213684,-0.205788,8660.75,0.0,5.9369,31.9215,29.5680,27.6967,26.4859,25.8676,25.5347,25.2419,25.0318,24.8211,24.6098,24.3978,24.1006,23.7617,23.1292,21.8793,19.8673,17.3159,10.9199
52.929,0.46075785231765,1.0727536135574721e-16,3.5513491372272536e-10,2,75.2444,0.274431,-0.217555,8571.5,0.0,5.4120,31.5272,28.9145,27.2983,26.2410,25.6889,25.3890,25.1254,24.9364,24.7469,24.5570,24.3666,24.0993,23.7930,23.2167,22.0597,20.1762,17.7236,11.4226
53.048,0.4839176514109811,2.8121592327240994e-17,4.1781267464564935e-11,2,73.9187,0.348931,-0.239907,8408.08,0.0,4.7584,31.8995,28.5409,26.7698,25.8729,25.4155,25.1668,24.9467,24.7880,24.6281,24.4670,24.3048,24.0758,23.8115,23.3089,22.2885,20.5936,18.3044,12.0816
53.166,0.49344123251643157,7.371906699032263e-18,4.915524335938601e-12,2,72.4724,0.425765,-0.261788,8241.21,0.0,4.1172,33.4320,28.9477,26.6379,25.5089,25.0046,24.7505,24.5363,24.3877,24.2428,24.1014,23.9634,23.7732,23.5539,23.1373,22.2846,20.8175,18.7648,12.7270
53.267,0.4925886223808574,2.415626387138892e-18,8.261521751412008e-13,2,71.2068,0.492036,-0.280978,8106.4,0.0,3.5817,7.2830,30.2920,27.2871,25.8422,25.2007,24.8783,24.6067,24.4186,24.2351,24.0562,23.8817,23.6446,23.3836,22.9213,22.0934,20.8354,19.0337,13.2936
