time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
44.627,-7.954978834815977e-14,0.967371875,1.52599857863672e-60,6,245.901,-0.575177,-0.00718188,15292.0,0.0,13.2709,28.4371,43.9725,73.2672,102.6630,98.9825,96.7644,94.6326,92.9722,91.1655,89.1669,86.8975,82.9118,69.9426,40.7241,22.2153,12.6888,7.9962,3.6309
44.746,-2.0853499716739993e-14,0.39571012654999993,0.0795281982421875,6,246.577,-0.565118,-0.00716066,15170.2,0.0,13.1864,28.2572,43.6959,99.5589,93.7188,90.2138,88.1253,86.1367,84.6020,82.9484,81.1436,79.1348,75.7749,69.7031,41.6742,22.7371,12.9879,8.1850,3.7168
44.847,-6.83327478718136e-15,0.129666294267904,0.5851189916564942,6,241.57,-0.556737,-0.00727463,14597.4,0.0,13.1143,28.0968,43.4394,91.9710,86.3064,82.9615,80.9885,79.1252,77.6989,76.1751,74.5306,72.7289,69.8163,65.3301,42.5547,23.1982,13.2455,8.3456,3.7889
44.966,-1.7913019858108703e-15,0.033991241044565426,0.8100309661445365,6,227.369,-0.546843,-0.00699449,13525.1,0.0,13.0345,27.9404,43.2183,83.1315,77.6919,74.5417,72.7060,70.9892,69.6874,68.3103,66.8421,65.2604,62.7833,59.3155,43.3109,23.6586,13.5227,8.5247,3.8723
45.068,-5.869738347105059e-16,0.0111382498654832,0.8398448137206349,6,213.97,-0.539106,-0.00644279,12644.9,0.0,12.9764,27.8443,43.1103,76.1263,70.8851,67.8981,66.1749,64.5763,63.3734,62.1106,60.7772,59.3579,57.1825,54.2874,43.6673,23.9484,13.7167,8.6561,3.9363
45.187,-1.5387166892635086e-16,0.0029198253727372283,0.8418951519248438,6,198.218,-0.530573,-0.00614524,11636.4,0.0,12.9083,27.7133,43.6457,68.2449,63.2650,60.4819,58.8962,57.4396,56.3536,55.2241,54.0444,52.8059,50.9497,48.5889,42.6615,24.3295,13.9505,8.8086,4.0079
45.287,0.0571293047759687,0.0009567683781385349,0.3294469208451414,5,186.02,-0.523874,-0.00663209,12118.8,0.0,12.8456,27.5539,69.0108,62.1385,57.3969,54.7909,53.3219,51.9837,50.9939,49.9721,48.9144,47.8156,46.1956,44.1951,39.7254,24.7802,14.1831,8.9472,4.0671
45.406,0.12226593505997853,0.0002508110897187481,0.03875910079051005,5,177.687,-0.511647,-0.0310168,11776.3,0.0,12.4467,25.5681,63.4887,57.0828,52.8305,50.5520,49.2893,48.1544,47.3253,46.4797,45.6164,44.7339,43.4630,41.9531,38.9127,31.1866,16.5098,9.8961,4.2786
45.525,0.150856262186078,0.02144744588792823,0.004559969448902718,5,174.995,-0.467024,-0.097645,11619.5,0.0,11.3918,21.1490,61.3443,55.0093,51.3847,49.4860,48.4488,47.5270,46.8601,46.1860,45.5047,44.8159,43.8386,42.7025,40.5131,35.8628,26.7625,13.7934,5.0376
45.627,0.16161333355188404,0.03125416469355632,0.0007663940652770797,5,172.983,-0.390245,-0.156996,11492.5,0.0,10.3112,17.7706,24.8127,53.2463,49.9048,48.2368,47.3325,46.5329,45.9571,45.3774,44.7939,44.2065,43.3778,42.4217,40.6035,36.8689,30.3584,20.5766,6.2236
45.746,0.11132835880448759,0.04307843237442762,9.016549538578316e-05,4,170.789,-0.245712,-0.222917,12613.6,0.0,8.8355,14.1950,19.0529,51.0425,47.4567,45.8914,45.1019,44.4093,43.9125,43.4139,42.9137,42.4120,41.7072,40.8986,39.3746,36.3061,31.1899,24.2647,8.4865
45.867,0.16975654869932483,0.20933735413886195,1.0607880366642005e-05,4,168.837,-0.0465937,-0.2749,12562.2,0.0,7.1972,11.2596,15.6134,48.0696,44.3088,42.6824,41.8743,41.1984,40.7325,40.2800,39.8401,39.4034,38.7922,38.0943,36.7884,34.1975,29.9944,24.5344,11.3985
45.986,0.23029215547051707,0.3497207852696278,1.2480065172550653e-06,4,167.898,0.205433,-0.33091,12591.4,0.0,5.3379,8.7596,12.8847,45.6369,41.6056,39.8844,39.0341,38.3253,37.8379,37.3656,36.9077,36.4637,35.8642,35.2090,34.0577,31.8467,28.3310,23.8769,13.1190
46.087,0.2478113066728603,0.46365471004215164,2.0975245535505884e-07,4,167.499,0.427161,-0.285273,12634.1,0.0,3.9925,6.9622,10.7856,45.2535,40.6440,38.7115,37.7644,36.9787,36.4405,35.9204,35.4176,34.9313,34.2768,33.5643,32.3215,30.1514,27.0575,23.1982,13.8634
46.206,0.23390146009513152,0.5953978885905397,2.4677166620067322e-08,4,167.751,0.611253,-0.172859,12732.3,0.0,2.9129,5.8005,58.8483,45.0100,39.5674,37.3471,36.2716,35.3856,34.7819,34.2011,33.6418,33.1031,32.3812,31.5994,30.2463,27.9139,24.8713,21.6233,13.9092
46.326,0.2044597129986594,0.6826534079348033,2.9032439756843e-09,4,168.67,0.689814,-0.0559332,12832.9,0.0,2.5676,6.9189,66.4094,46.6741,39.7296,37.0131,35.7205,34.6666,33.9542,33.2730,32.6209,31.9964,31.1650,30.2716,28.7420,26.1536,22.8638,19.6575,13.3155
46.446,0.1708685652791618,0.7484734258290361,3.4156375049528237e-10,4,170.005,0.660922,0.0612347,12934.1,0.0,3.2314,130.4130,85.5074,52.0240,42.0013,38.3457,36.6543,35.2977,34.3916,33.5334,32.7194,31.9463,30.9273,29.8448,28.0207,25.0153,21.3345,17.8835,12.1926
46.547,0.141738122059757,0.8048551862381585,5.7406619545742095e-11,4,171.458,0.555799,0.160201,13052.7,0.0,5.0546,46.3947,97.6170,61.2363,46.0349,40.9879,38.7337,36.9610,35.7941,34.7012,33.6756,32.7112,31.4543,30.1363,27.9550,24.4648,20.3563,16.6576,10.9190
46.647,0.11205993674882242,0.8409308458640198,9.648330547052874e-12,4,173.29,0.377465,0.233878,13189.1,0.0,7.1285,38.2789,103.9060,73.4603,50.6018,43.7061,40.7552,38.4876,37.0197,35.6623,34.4034,33.2328,31.7256,30.1675,27.6373,23.7102,19.2680,15.4243,9.7035
46.767,0.10064816938096456,0.8746188994863026,1.135116440530224e-12,4,175.743,0.157692,0.193515,13547.3,0.0,9.0583,36.7129,109.2720,79.6476,56.2957,46.5181,42.5850,39.6575,37.8045,36.1196,34.5810,33.1706,31.3826,29.5667,26.6856,22.3730,17.7135,13.8556,8.3699
46.886,0.10724037232248482,0.9407648354588122,1.3354531411194034e-13,4,178.497,-0.0287322,0.147503,13816.5,0.0,10.3650,33.7158,120.4770,84.8033,68.2230,56.2060,49.5714,44.9373,42.1280,39.6521,37.4537,35.4889,33.0648,30.6758,27.0285,21.8738,16.6784,12.6414,7.2541
47.008,0.11955415489198672,0.9780765074171398,1.5711472659955672e-14,4,181.552,-0.175598,0.0993683,14092.6,0.0,11.1348,30.6462,135.4390,91.3647,75.1329,67.3436,62.6895,58.1107,54.3244,49.8606,45.8491,42.4381,38.4393,34.7080,29.3772,22.5110,16.2752,11.8403,6.3926
47.127,0.13368682264204623,0.9890333133509837,1.848439046971125e-15,4,184.684,-0.278324,0.0470201,14354.2,0.0,11.3951,27.3179,47.4869,104.7160,82.2037,74.2522,70.5890,67.3475,64.9504,62.4703,59.8882,57.1767,53.0762,47.6433,37.1462,25.7149,17.0705,11.7139,5.8549
47.228,0.11442464948924572,0.9916504615094752,3.1066715062443695e-16,4,187.294,-0.325305,0.00284308,14532.7,0.0,11.2777,24.6279,38.7648,119.8860,92.2137,81.4386,76.6808,72.9627,70.5265,68.2528,66.1152,63.9762,60.9056,57.2648,49.8853,32.4657,19.2137,12.3324,5.7088
47.345,0.05251187708214608,0.9945941357694398,3.6549679603814387e-17,4,190.583,-0.331928,-0.0427802,14644.3,0.0,10.8478,21.8523,32.0234,136.2000,106.1360,92.6289,85.9833,80.8361,77.5280,74.4857,71.6784,69.0800,65.7514,62.3305,56.5182,44.3050,24.1634,14.0729,5.9277
47.447,0.01972058307747763,0.99625094234643,6.142904651013085e-18,4,193.491,-0.300855,-0.0625842,14744.4,0.0,10.4076,20.3223,29.0497,139.6920,109.2170,95.4404,88.5840,82.8926,79.1381,75.7143,72.5799,69.6998,66.0396,62.3112,56.3739,46.0412,28.6676,15.7824,6.3415
47.566,0.005169632530262295,0.9968843429679625,7.227065892870386e-19,5,196.888,-0.236686,-0.0691202,15047.9,0.0,9.8377,19.0214,27.2997,133.4890,103.7340,90.4318,83.8554,78.4198,74.7574,71.4108,68.3560,65.5566,62.0092,58.4078,52.6975,43.7292,30.5371,17.6497,6.9753
47.687,0.16066750597834809,0.9962974554529935,8.502570752303082e-20,5,197.398,-0.1569,-0.0956977,13535.3,0.0,8.9980,16.7495,24.0632,139.2650,108.8700,95.1420,88.3134,82.6454,78.7804,75.0730,71.5257,68.1726,63.9678,59.7659,53.2373,43.7684,32.5809,21.1568,7.9499
47.787,0.0526475283589851,0.9962534240309618,1.4290270663395794e-20,5,199.427,-0.0558236,-0.147634,13616.3,0.0,7.8849,13.7844,19.0312,48.5601,130.8950,115.7720,108.0850,101.6040,97.1270,92.7841,88.5814,84.5246,79.0995,73.2744,63.4688,49.5898,36.5135,25.2632,9.5147
47.908,0.013801233674137787,0.9967886185266724,1.6812360532778518e-21,5,202.055,0.108902,-0.16878,13723.7,0.0,6.5536,11.6415,16.5529,39.3472,134.4420,119.2490,111.5370,105.0260,100.5220,96.1461,91.9057,87.8061,82.3124,76.3972,66.3810,50.8256,36.4357,26.1078,11.2477
48.026,0.022944826479179427,0.997410791552556,1.9779574043208602e-22,5,204.664,0.289246,-0.141448,13863.9,0.0,5.4055,10.4084,16.1436,53.0011,128.2420,113.5570,106.1610,99.9434,95.6572,91.5057,87.4945,83.6285,78.4648,72.9270,63.5975,48.8918,34.8202,25.0564,12.1170
48.146,0.10754410599533301,0.9991173963376282,2.327047106609449e-23,5,206.88,0.420979,-0.109436,14127.7,0.0,4.5101,9.0014,14.4203,31.2174,147.5900,128.0960,119.6970,113.0740,108.4910,104.0270,99.6863,95.4755,89.8085,83.6694,73.1711,56.1575,38.0504,26.1366,12.8400
48.246,0.035240052652550716,1.0,3.911068072078501e-24,5,208.739,0.503455,-0.086119,14281.6,0.0,3.9395,8.0936,12.8591,22.7121,42.9417,150.3730,138.2570,129.1700,123.3890,118.1120,113.2760,108.7560,102.6390,95.9491,84.3365,64.9789,43.3684,28.2377,13.2334
48.349,0.01154746045318782,1.0,6.5733321087423375e-25,5,210.738,0.551729,-0.0329626,14466.3,0.0,3.7338,8.1062,12.6931,21.6533,38.6844,151.8240,138.8630,129.2300,123.1400,117.6060,112.5570,107.9310,101.9540,95.4423,84.1542,65.3484,44.2252,28.7535,13.2383
48.465,0.003027097473040468,0.9995263671875,7.733459492614273e-26,5,213.029,0.556503,-0.00211651,14892.6,0.0,3.7553,8.1234,12.6725,21.4648,43.1604,144.5880,132.0800,122.8050,116.9490,111.6340,106.7890,102.3540,96.7015,90.6185,80.1391,62.8297,43.4195,28.8381,13.2354
48.567,0.0009919192999659006,1.0,1.2997625369236812e-26,5,215.399,0.557459,-0.00313312,14762.9,0.0,3.7434,8.0822,12.5856,21.3013,182.6150,137.7810,125.7840,116.8970,111.2910,106.2050,101.5720,97.3325,91.9593,86.2457,76.4527,60.3907,42.4027,28.6916,13.2571
48.671,0.00032503211621282636,1.0,2.184510895807631e-27,5,217.54,0.560117,-0.003362,14833.2,0.0,3.7201,8.0284,12.4968,21.9209,170.5900,130.1620,118.8130,110.4070,105.1050,100.2970,95.9152,91.9080,86.8382,81.5075,72.4180,57.6128,41.0533,28.2641,13.2828
48.787,0.0689179259643475,1.0,2.57005522380872e-28,5,219.978,0.565174,-0.0115255,14981.6,0.0,3.6478,7.7671,12.1448,22.2938,176.5670,127.9100,116.1280,107.4930,102.0810,97.1938,92.7609,88.7207,83.6318,78.4860,69.8742,55.8957,40.2464,28.0354,13.4065
48.908,0.01806642078399791,1.0,3.023644270258721e-29,6,220.336,0.590485,-0.0353535,13456.5,0.0,3.3678,7.0059,10.7295,18.4672,200.0000,168.8360,135.1590,120.8990,113.5470,107.0670,101.2950,96.1187,89.7130,83.3783,73.6645,58.8982,42.2511,29.2489,13.8074
49.009,0.005920004762500436,1.0,5.081838925023833e-30,6,221.691,0.616531,-0.0256618,13824.9,0.0,3.1822,6.7292,10.4649,18.6879,200.0000,172.6580,137.7930,119.9580,111.9540,105.2790,99.3619,94.0808,87.5768,81.1777,71.4298,57.2513,41.4189,28.9553,13.8939
49.125,0.005762280841742164,1.0,5.97873267690129e-31,6,223.645,0.634506,-0.00752241,13939.3,0.0,3.0870,6.7531,10.8805,21.6852,200.0000,163.9580,129.5330,112.6570,105.0280,98.7053,93.1072,88.1171,81.9758,75.9417,66.7626,53.7030,39.3733,27.9661,13.7984
49.246,0.05733697409334566,1.0,7.0339192070476e-32,6,225.44,0.639242,-0.0191949,14066.6,0.0,3.0120,6.4392,10.1166,18.5170,200.0000,200.0000,182.6910,162.7200,145.3500,122.5100,109.6760,101.3330,92.6057,84.3935,72.3956,56.4629,41.0014,28.8536,13.9964
49.347,0.018788179670907505,1.0,1.18219080112849e-32,6,226.937,0.651647,-0.0247677,14147.5,0.0,2.8926,6.1153,9.4919,16.7574,200.0000,200.0000,200.0000,190.7870,176.5890,163.0950,147.8010,128.1420,105.2990,92.9481,77.8710,58.9017,42.0275,29.4592,14.1791
49.447,0.006156510714562972,1.0,1.986908079456653e-33,6,228.485,0.665777,-0.013675,14229.7,0.0,2.8050,6.0513,9.5851,17.8671,200.0000,200.0000,200.0000,193.1290,178.0370,164.9910,151.4670,135.9130,108.3770,92.7504,76.7963,57.5765,40.8148,28.8835,14.1432
49.547,0.130482483346198,1.0,3.3393964091427966e-34,6,230.003,0.670726,-0.00269062,14312.9,0.0,2.7938,6.1576,9.9814,20.0785,124.3660,200.0000,200.0000,196.6590,180.4440,166.7110,154.3230,140.9390,118.0580,94.1402,76.0709,56.4756,39.6909,28.2040,14.0350
49.666,0.052172790084801725,1.0,3.9287664813924104e-35,6,231.431,0.686167,-0.0433868,14423.7,0.0,2.5600,5.2264,7.8316,12.6805,22.5478,45.8729,84.6372,105.5500,200.0000,200.0000,200.0000,200.0000,200.0000,188.8070,148.4210,77.6908,48.0031,31.6191,14.7470
49.768,0.017095979854987828,1.0,6.603077825276225e-36,6,232.822,0.721298,-0.045493,14466.3,0.0,2.2684,4.6070,6.8621,10.9425,18.3256,29.1401,42.5423,69.5532,85.8254,98.6275,124.4690,200.0000,200.0000,200.0000,172.4890,97.8288,51.6723,32.9587,15.0824
49.888,0.004481608543105929,1.0,7.768455030659228e-37,6,234.501,0.765396,-0.0307758,14566.1,0.0,1.9353,4.0233,6.1124,10.0983,17.0008,25.8742,35.8700,54.1976,70.9358,83.4666,95.3439,200.0000,200.0000,200.0000,179.7770,111.5800,53.0986,33.5083,15.2374
50.007,-0.1092142554736823,1.0,9.139509659020278e-38,6,236.1,0.79037,-0.0030368,14672.6,0.0,1.7763,3.8626,6.0553,10.3530,18.1584,29.1993,43.2320,62.5527,73.7844,84.2401,106.2160,200.0000,200.0000,200.0000,165.5150,105.9140,51.5451,32.9427,15.1858
50.126,-0.028629861786892963,1.0,1.075254171874077e-38,6,237.494,0.769243,0.043678,14786.6,0.0,2.0495,4.8756,8.3910,17.6566,49.7210,77.5750,200.0000,200.0000,200.0000,200.0000,194.9570,177.2890,157.3460,139.4450,114.1040,69.1777,42.3909,28.9611,14.3976
50.247,-0.00750514648826327,1.0,1.265025780668133e-39,6,239.03,0.711858,0.0544907,14869.4,0.0,2.5899,6.3192,11.2024,25.5632,60.5716,200.0000,200.0000,200.0000,200.0000,183.4620,167.1910,153.5830,137.8870,123.4880,101.7070,63.9516,39.4921,27.2747,13.7948
50.367,0.041776664894761964,1.0,1.4882901806982513e-40,6,240.55,0.640241,0.0550458,14962.5,0.0,3.2356,7.9052,14.0366,31.4858,59.9160,200.0000,200.0000,200.0000,200.0000,174.4520,159.0690,146.1880,131.3170,117.6620,97.6012,64.4335,38.2512,26.0980,13.2111
50.488,0.010951502042172483,1.0,1.750958514689686e-41,6,242.018,0.575316,0.0379526,15055.0,0.0,3.7485,8.8030,14.9320,28.5807,48.0953,70.2038,200.0000,200.0000,200.0000,200.0000,200.0000,166.3330,146.5700,129.0690,105.5040,73.1073,40.8728,26.3505,12.8873
50.607,0.002870870551343263,1.0,2.059985182947269e-42,6,243.482,0.5238,0.0338351,15144.1,0.0,4.1847,9.7366,16.0465,28.0218,43.8882,64.9382,194.3140,200.0000,200.0000,200.0000,200.0000,200.0000,146.6650,128.5060,104.3390,73.8610,42.6886,26.3428,12.5137
50.710,0.020910336856795407,1.0,3.462217096979475e-43,6,244.688,0.485011,0.032931,15216.6,0.0,4.5177,10.2750,16.3909,27.2496,41.5784,70.2266,187.6690,196.7730,200.0000,200.0000,200.0000,200.0000,143.2030,125.3270,101.6010,72.7640,43.9464,26.5604,12.2684
50.827,0.012300269540187774,1.0,4.0732637924253823e-44,6,246.076,0.453832,0.00463455,15286.2,0.0,4.6402,9.9204,15.0197,23.2635,33.6673,46.3508,169.2350,178.3280,184.3580,190.8150,197.7560,200.0000,200.0000,139.4910,109.8060,77.1329,48.0336,28.7997,12.3923
50.946,0.0032244418583429837,1.0,4.792154119150538e-45,6,247.402,0.459966,-0.0173028,15387.7,0.0,4.4912,9.2504,13.6091,20.3224,29.4998,41.0129,158.1970,167.3900,173.1000,179.0380,185.4120,192.2720,200.0000,142.3010,110.7130,76.8128,49.2345,30.4965,12.7355
51.068,0.0008452680865134631,1.0,5.637921399639418e-46,6,248.674,0.495224,-0.0352214,15572.1,0.0,4.1288,8.2734,11.9376,17.8802,26.8422,39.7270,150.6030,159.1910,164.6060,170.2330,176.2730,182.7710,192.7430,200.0000,108.0670,74.8157,48.9436,31.2993,13.3054
51.188,0.014834350203520984,1.0,6.632958147461779e-47,6,250.012,0.555944,-0.0539039,15749.4,0.0,3.5724,7.0558,10.2793,15.7953,24.7181,41.2856,142.4600,150.5480,155.6790,160.9680,166.6430,172.7450,182.1030,194.1610,106.0760,73.1395,48.2732,31.6811,13.9524
51.288,0.004860919874689756,1.0,1.1148012758439012e-47,6,251.09,0.621216,-0.0546239,15990.2,0.0,3.0579,6.1231,9.0132,14.0723,22.5745,41.7526,133.1880,141.2980,146.3340,151.2250,156.4510,162.0630,170.6550,181.6980,107.7270,73.3054,48.0374,32.0049,14.3969
51.407,0.004643717165630672,1.0,1.3115525530175915e-48,6,252.863,0.684352,-0.0394672,15900.9,0.0,2.5831,5.2935,7.9414,12.8163,21.9815,86.2017,124.5000,132.1530,136.9410,141.5160,146.3560,151.5500,159.4950,169.6940,106.9310,72.2340,47.0801,31.7806,14.7143
51.507,0.0015216532408338585,1.0,2.2043263758566658e-49,6,254.293,0.721308,-0.0262077,15874.7,0.0,2.3088,4.8361,7.3956,12.3801,23.4186,103.9060,117.6460,124.8330,129.3830,133.7130,138.2570,143.1320,150.5850,160.1430,181.8830,71.1877,46.2395,31.2992,14.8312
51.608,0.0004986153339564387,1.0,3.7048113399022983e-50,6,255.63,0.742859,-0.011669,15922.7,0.0,2.1603,4.6439,7.2772,12.8414,29.7562,101.2000,111.5200,118.1280,122.3940,126.4830,130.7750,135.3800,142.4180,151.4430,171.9650,69.6630,45.2145,30.5927,14.7994
51.727,0.00013070901810467668,1.0,4.358673493281655e-51,6,257.196,0.746414,0.00632065,15982.5,0.0,2.1690,4.8300,7.8513,15.2492,39.2279,95.9984,104.2990,110.2320,114.1540,117.9550,121.9580,126.2520,132.8170,141.2350,160.3760,67.6644,43.9205,29.7182,14.5745
51.828,4.283073105254045e-05,1.0,7.325622540158478e-52,6,258.44,0.729863,0.0213715,16046.7,0.0,2.3472,5.4004,9.1035,18.3152,47.1186,91.0119,98.1731,103.5930,107.2340,110.7950,114.5550,118.5890,124.7550,132.6620,150.6430,66.0046,42.8436,28.9899,14.2448
51.946,1.1227819161037165e-05,1.0,8.618521662271047e-53,6,259.859,0.686369,0.0365655,16141.7,0.0,2.7641,6.4714,10.9397,22.0084,56.6093,84.6244,90.7201,95.5651,98.8787,102.1520,105.6190,109.3380,115.0230,122.3130,138.8900,64.0099,41.5479,28.1127,13.8136
52.048,-0.041421957046342314,1.0,1.4485149357778952e-53,6,261.039,0.641578,0.0412075,16221.7,0.0,3.1748,7.5104,12.8436,26.5902,68.5995,80.9407,86.1521,90.4799,93.4989,96.6190,99.9624,103.5540,109.0530,116.1210,132.2620,60.5546,39.7106,27.0409,13.3890
52.167,-0.010858517507956359,1.0,1.704163336793336e-54,6,262.429,0.573519,0.0593993,16320.9,0.0,3.8544,9.5174,17.1188,40.7905,71.5361,80.0288,84.3795,88.3319,91.3980,94.6923,98.2406,102.0730,107.9850,115.6620,133.5290,52.2833,35.5448,24.7718,12.6246
52.288,-0.0028464952136057113,1.0,2.004931124103992e-55,6,263.851,0.487959,0.0631539,16387.9,0.0,4.6474,11.5826,21.0767,50.0961,66.5458,73.7325,77.6017,81.2932,84.1607,87.2448,90.5707,94.1674,99.7247,106.9580,123.8670,48.5998,33.1604,23.2136,11.8985
52.405,-0.13087215177789419,0.47677212499999994,2.358781418197106e-56,6,264.675,0.393561,0.0751635,16307.1,0.0,5.5806,14.3453,27.1797,50.9491,63.0327,69.2962,73.0595,76.7172,79.5700,82.6500,85.9845,89.6067,95.2352,102.6210,120.7270,44.3757,29.7795,21.1332,11.0278
52.506,-0.16956344274408036,0.15622868992,0.00588226318359375,6,262.269,0.281977,0.146893,16045.4,0.0,7.2285,23.4557,45.0811,62.0477,76.5098,86.7072,93.3714,100.1210,105.5810,111.7010,139.3740,138.3790,136.8230,134.7660,37.5940,28.9352,22.0499,16.7050,9.5791
52.609,-0.05556254891838025,0.051193017112985593,0.5575989621734619,6,256.716,0.105372,0.212731,15473.4,0.0,9.9059,35.8958,53.9128,76.1774,101.7920,130.7180,128.9620,127.1990,125.7810,124.2090,34.4952,31.1806,28.5001,26.4302,23.7887,20.1785,16.1864,12.8071,7.8912
52.726,-0.014565388823659872,0.013419942278066496,0.8601337306254526,6,241.389,-0.167896,0.228337,14349.0,0.0,13.2541,37.4804,53.8823,78.0245,123.3150,120.3000,118.3520,116.3940,114.8170,26.3437,23.8158,22.1640,20.4803,19.0434,17.0852,14.5398,11.7771,9.3998,5.8819
52.828,0.08049670289763812,0.00439744668567683,0.9136350584609562,6,226.622,-0.403662,0.222066,13397.5,0.0,15.4580,36.0866,50.9382,73.0094,117.1100,114.3280,112.5600,110.8040,109.4110,107.8740,19.9673,18.0017,16.2272,14.8013,12.9568,10.6859,8.5550,6.8047,4.2320
52.947,0.02110172768439845,0.001152764263970067,0.9264864832926777,6,208.944,-0.662393,0.204261,12266.3,0.0,16.2801,33.2741,46.0482,64.2849,111.0380,108.6910,107.2300,105.8080,104.6970,103.4940,102.1890,100.7630,13.7519,11.5421,9.3688,7.1526,5.3392,4.0588,2.4237
53.067,0.005531691302098947,0.0003021902352141693,0.9212420730800291,6,188.392,-0.850346,0.119236,11242.8,0.0,16.4984,31.9236,44.2226,61.8203,104.0130,101.7120,100.2960,98.9281,97.8654,96.7231,95.4923,94.1566,11.0849,8.0530,6.0129,4.2409,2.9518,2.1212,1.1468
53.187,0.0014500996846974262,7.92173570199832e-05,0.7674604694284974,6,174.922,-0.931313,0.0485951,10097.7,0.0,16.2912,30.9171,43.0329,60.5576,97.2868,94.9838,93.5796,92.2303,91.1875,90.0731,88.8768,87.5841,85.5841,7.8237,4.3085,2.6418,1.6710,1.1266,0.5575
53.305,0.00038013493174532214,2.0766354838646473e-05,0.8190121077840287,5,164.928,-0.946896,-0.0155104,9404.33,0.0,15.6484,29.1961,40.3415,56.1971,91.8756,89.7441,88.4604,87.2390,86.3029,85.3085,84.2517,83.1236,81.4039,79.1944,73.9081,3.4833,1.7176,1.0386,0.4584
53.406,0.00012456261443430714,6.804719153527676e-06,0.8358094176286015,5,157.066,-0.923831,-0.0636771,7712.88,0.0,14.9963,27.5842,37.7322,51.8467,87.8983,85.9407,84.7734,83.6720,82.8343,81.9497,81.0139,80.0247,78.5368,76.6619,72.4595,19.6844,3.4614,1.7698,0.6934
53.527,3.2653341998267014e-05,1.783816297782359e-06,0.8393801050957299,5,150.363,-0.864291,-0.119867,5235.99,0.0,14.1918,25.4999,34.3251,46.1759,83.6154,81.8843,80.8607,79.9032,79.1808,78.4240,77.6299,76.7952,75.5532,74.0200,70.7342,61.0131,9.3735,3.9203,1.3223
53.647,-0.07639970918414489,4.6761673956585864e-07,0.8390272635232259,4,138.924,-0.790684,-0.135319,5235.99,0.0,13.4970,23.8679,31.7901,42.1906,79.1827,77.5954,76.6616,75.7939,75.1431,74.4647,73.7571,73.0183,71.9267,70.5906,67.7939,60.4525,16.9596,6.4394,2.0750
53.747,-0.0438038897114606,1.5322865322094056e-07,0.4139559709022723,4,127.389,-0.73417,-0.143724,5235.99,0.0,12.9885,22.7364,30.0838,39.5967,75.6668,74.1646,73.2846,72.4708,71.8628,71.2313,70.5752,69.8928,68.8902,67.6701,65.1489,58.8337,24.2885,8.5391,2.6648
53.868,-0.01148292686452113,4.016797206995024e-08,0.04870150602068145,3,115.726,-0.67129,-0.148431,8156.32,0.0,12.4738,21.7136,28.6277,37.5130,71.5410,70.0921,69.2506,68.4762,67.9000,67.3037,66.6863,66.0467,65.1115,63.9808,61.6686,56.0695,32.3477,10.8272,3.3161
53.988,-0.0113809171526781,1.0529792870305037e-08,0.005729683481827152,3,110.451,-0.603199,-0.133724,10019.5,0.0,12.0986,21.4368,28.5887,38.0035,66.7461,65.2453,64.3865,63.5993,63.0154,62.4127,61.7900,61.1465,60.2077,59.0796,56.7904,51.3282,31.4741,12.1099,3.9254
54.106,-0.017695959055482973,2.7603220221932435e-09,0.0405558359167191,3,109.189,-0.527123,-0.122073,9903.17,0.0,11.6286,20.9060,28.1520,64.8524,62.2299,60.7293,59.8763,59.0977,58.5222,57.9296,57.3191,56.6899,55.7768,54.6870,52.4918,47.3716,32.5170,13.6401,4.6079
54.225,-0.006681611156012011,7.236018561858256e-10,0.1575261520627153,3,105.479,-0.455699,-0.114511,9442.34,0.0,11.1509,20.2428,27.4390,60.6328,58.0134,56.5440,55.7143,54.9603,54.4050,53.8350,53.2496,52.6484,51.7813,50.7518,48.6981,44.0286,33.0455,15.1616,5.2532
54.327,-0.00597851658685006,2.3710985623497135e-10,0.026475420377180564,3,103.104,-0.400602,-0.111153,9339.77,0.0,10.7576,19.6145,26.6672,57.3422,54.7646,53.3379,52.5368,51.8116,51.2792,50.7341,50.1758,49.6046,48.7838,47.8140,45.8952,41.6231,32.5176,16.4460,5.7606
54.448,-0.0069734290460557215,6.215692615286033e-11,0.0031148067319549167,3,101.842,-0.33778,-0.107939,9243.95,0.0,10.3016,18.8626,25.7873,53.4713,50.9631,49.5947,48.8317,48.1441,47.6411,47.1279,46.6042,46.0706,45.3071,44.4102,42.6529,38.8306,31.3112,17.9130,6.3389
54.566,-0.008310431900254697,1.629406524941542e-11,0.000366453897207764,3,100.852,-0.27765,-0.104326,9155.45,0.0,9.8673,18.1544,26.5575,49.6039,47.1778,45.8717,45.1483,44.4996,44.0269,43.5462,43.0575,42.5616,41.8551,41.0298,39.4282,36.0192,29.6963,19.2340,6.8836
54.666,-0.009552223051468033,5.339239300928445e-12,6.15899065037089e-05,3,100.082,-0.22963,-0.100978,9085.89,0.0,9.5223,17.5987,49.8021,46.3818,44.0326,42.7818,42.0931,41.4780,41.0312,40.5781,40.1191,39.6548,38.9958,38.2295,36.7537,33.6657,28.1586,19.9626,7.3110
