time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.448,-0.09372079136276076,8.931336145625986e-07,0.013075356634968305,4,125.921,-0.1854,-0.11681,9303.81,18.0,9.0639,16.4052,22.1921,30.0463,38.3331,44.5204,73.3329,72.6471,72.1360,71.6065,71.0581,70.4898,69.6595,68.6575,66.6103,61.7482,49.3690,22.9298,7.8848
52.569,-0.024568343130999558,2.3412961825589785e-07,0.0015383026327473862,3,124.594,-0.109899,-0.0895808,11289.6,18.0,8.6764,16.2881,22.6061,31.6850,42.2954,68.3289,67.5421,66.8201,66.2842,65.7310,65.1597,64.5695,63.7097,62.6764,60.5895,55.7063,43.5615,22.2827,8.3315
52.687,-0.07174773673224057,6.13756746480741e-08,0.00018097976644009732,3,123.071,-0.0484018,-0.0766366,11147.6,18.0,8.2859,15.8447,22.2914,31.8498,64.7380,63.3667,62.5863,61.8737,61.3471,60.8052,60.2473,59.6729,58.8397,57.8464,55.8583,51.3086,40.9703,22.6371,8.7719
52.788,-0.20569644021500028,2.0111581068680916e-08,3.041726934558716e-05,3,121.701,-0.012069,-0.0324271,11025.1,18.0,8.3223,17.0549,25.3529,61.5222,58.8341,57.3274,56.4749,55.6990,55.1274,54.5419,53.9418,53.3267,52.4386,51.3840,49.2893,44.5443,33.6419,20.1111,8.6685
52.908,-0.05392208762372104,5.2721303076682895e-09,3.578561321238984e-06,3,120.085,0.000334899,0.029587,10868.5,18.0,8.7450,20.1644,58.2294,53.9776,50.9311,49.2550,48.3165,47.4691,46.8492,46.2166,45.5707,44.9106,43.9621,42.8438,40.6354,35.6882,25.3509,16.9838,8.2477
53.028,-0.014135351738032728,1.382057327373396e-09,0.7121239076474616,3,114.259,-0.0150504,0.0491664,9533.44,18.0,9.0697,21.8521,52.8952,48.5501,45.5261,43.8922,42.9873,42.1766,41.5861,40.9855,40.3748,39.7547,38.8705,37.8353,35.8183,31.4618,23.1089,15.9015,7.9753
53.146,0.2438579659871472,3.622980360269716e-10,0.5058444959178231,2,103.315,-0.0371431,0.0484044,9940.04,18.0,9.2593,22.2796,48.7447,44.5279,41.6678,40.1467,39.3118,38.5682,38.0293,37.4838,36.9314,36.3730,35.5815,34.6625,32.8959,29.2058,22.6171,15.5745,7.8018
53.247,0.2512014886474559,1.1871782044531805e-10,0.08501728442890853,2,95.9329,-0.0541844,0.0381753,10889.1,18.0,9.3070,22.6770,45.9779,41.9347,39.2411,37.8247,37.0512,36.3653,35.8701,35.3706,34.8665,34.3580,33.6393,32.8096,31.2303,27.9919,22.4752,15.7018,7.7359
53.349,0.08231370379999833,3.890145540352182e-11,0.014288854993966656,2,92.6979,-0.0654989,0.0116064,10553.0,18.0,9.1479,22.1880,44.0381,40.2462,37.7541,36.4544,35.7474,35.1209,34.6697,34.2157,33.7590,33.2996,32.6519,31.9054,30.4911,27.6264,22.8559,16.6617,7.8391
53.449,0.026972554461183455,1.274722890662603e-11,0.002401527858835976,2,91.5898,-0.0675069,-0.00696117,10428.2,18.0,8.9957,46.1098,41.7781,38.1747,35.8432,34.6365,33.9837,33.4074,32.9929,32.5761,32.1576,31.7377,31.1477,30.4705,29.1933,26.6322,22.4462,17.1283,7.9681
53.567,0.3749541194735637,3.3416095744985744e-12,0.00028253735106419374,2,90.1876,-0.0558337,-0.0545676,10276.1,18.0,8.5077,44.0023,40.0138,36.7044,34.5963,33.5108,32.9239,32.4073,32.0367,31.6649,31.2920,30.9179,30.3926,29.7900,28.6574,26.3984,22.7289,18.0658,8.4870
53.669,0.2778680615361192,1.094978625371693e-12,4.748605259335904e-05,2,88.8158,-0.0190718,-0.152726,10076.0,18.0,7.5819,14.1902,40.4121,37.5466,35.6798,34.7206,34.2025,33.7458,33.4176,33.0879,32.7567,32.4241,31.9561,31.4182,30.4015,28.3563,24.9718,20.5141,9.9492
53.787,0.07284144512332444,2.870420767694371e-13,5.586686601556098e-06,2,87.3851,0.0608668,-0.241145,9918.21,18.0,6.5865,11.2227,39.5478,37.1124,35.4910,34.6456,34.1858,33.7805,33.4896,33.1976,32.9045,32.6105,32.1973,31.7230,30.8284,29.0241,26.0114,21.9676,11.5883
53.889,0.023868684738010952,9.405794771580917e-14,9.389544171235334e-07,2,86.4279,0.151652,-0.266505,9852.89,18.0,5.8691,10.4778,37.4676,35.1760,33.6612,32.8780,32.4537,32.0788,31.8092,31.5389,31.2681,30.9968,30.6163,30.1806,29.3619,27.7232,25.0160,21.4162,12.1026
54.008,0.006257032491961143,2.4656726646013078e-14,1.104670482201666e-07,2,85.448,0.27491,-0.258909,9752.56,18.0,5.1852,11.0465,34.4206,32.2197,30.8026,30.0787,29.6890,29.3461,29.1001,28.8538,28.6075,28.3615,28.0174,27.6247,26.8910,25.4381,23.0822,20.0119,12.1658
54.108,0.17443365090227442,8.079516187365565e-15,1.8566196794363405e-08,2,84.687,0.363033,-0.201387,9637.68,18.0,4.7493,34.7238,32.2220,30.1397,28.8150,28.1440,27.7844,27.4689,27.2431,27.0170,26.7907,26.5643,26.2484,25.8888,25.2193,23.9031,21.7946,19.0782,12.1599
54.209,0.39064964104526273,2.647495864275948e-15,3.1204206952286573e-09,2,83.8402,0.432989,-0.172753,9413.58,18.0,4.3191,33.0421,30.7604,28.8530,27.6424,27.0246,26.6944,26.4052,26.1985,25.9918,25.7852,25.5785,25.2894,24.9593,24.3418,23.1280,21.1955,18.7197,12.3309
54.309,0.5064470746765242,8.675314448059427e-16,5.244491062470806e-10,2,82.6509,0.490651,-0.182535,9385.79,18.0,3.8395,32.0539,30.0162,28.3615,27.2865,26.7362,26.4397,26.1786,25.9912,25.8031,25.6143,25.4249,25.1589,24.8552,24.2874,23.1617,21.3346,18.9800,12.7610
54.428,0.5565227345938027,2.2741816306720903e-16,6.170091290086279e-11,2,80.9053,0.551565,-0.207135,9144.44,18.0,3.3077,7.1474,29.1664,27.7830,26.8998,26.4369,26.1845,25.9605,25.7988,25.6357,25.4719,25.3076,25.0768,24.8121,24.3131,23.3077,21.6339,19.4073,13.3125
54.529,0.5768925474073643,7.452038367386305e-17,1.0370072431248008e-11,2,79.0955,0.597145,-0.232013,8916.67,18.0,2.9128,5.7089,28.9037,27.2234,26.3984,26.0099,25.7982,25.6104,25.4749,25.3381,25.2003,25.0613,24.8649,24.6379,24.2051,23.3143,21.8085,19.7334,13.7490
54.650,0.5728505504710382,1.9535071457801153e-17,1.2200286514638965e-12,2,76.4802,0.647678,-0.264989,8643.86,18.0,2.4848,4.4606,29.6578,27.3134,26.1670,25.6548,25.3967,25.1792,25.0283,24.8811,24.7375,24.5974,24.4070,24.1974,23.8263,23.1010,21.8410,20.0152,14.2627
54.766,0.5574492771030376,5.121001772233825e-18,1.43535150816076e-13,2,73.4077,0.696357,-0.304089,8330.19,18.0,2.0860,3.4751,4.8660,28.9691,27.2793,26.5325,26.1578,25.8427,25.6245,25.4119,25.2047,25.0027,24.7285,24.4267,23.8927,22.9373,21.6286,20.1067,14.8119
54.869,0.4658377721565218,1.67804986072558e-18,2.4123952797657895e-14,2,70.5377,0.737652,-0.342836,8019.93,18.0,1.7621,2.7604,3.5703,4.9356,31.0355,29.1032,28.4749,28.0083,27.6874,27.3758,27.0731,26.7791,26.3814,25.9458,25.1795,23.8219,21.9819,20.0706,15.2661
54.990,0.2392490618208641,4.398907026900464e-19,2.838158922691654e-15,2,66.8707,0.78973,-0.396616,7633.59,18.0,1.3727,2.0035,2.4432,2.9966,3.5824,4.0735,4.4865,51.1517,51.6610,52.1673,52.6712,53.1729,53.8715,54.6640,56.1359,27.2714,24.0505,21.0363,15.6465
55.092,0.046462107527656046,1.4414338545747443e-19,4.770093701367863e-16,2,64.1301,0.836457,-0.433835,7334.76,18.0,1.0504,1.4814,1.7695,2.1023,2.4052,2.6099,2.7420,2.8764,2.9880,3.1177,3.2731,3.4695,3.9094,44.7936,46.3057,49.2560,54.0152,22.9680,15.6109
55.194,-0.20877295493338846,4.7232904546705223e-20,8.017096483888966e-17,2,61.9276,0.88293,-0.427087,7051.89,18.0,0.7531,1.0559,1.2527,1.4760,1.6745,1.8055,1.8884,1.9707,2.0364,2.1093,2.1912,2.2844,2.4415,2.6854,37.5317,40.5612,45.3764,51.8290,15.7201
55.295,-0.37185393895217234,1.5477278161864368e-20,1.3474334060472185e-17,2,61.2513,0.916275,-0.314285,6946.58,18.0,0.5680,0.8810,1.1087,1.4061,1.7529,2.1599,27.3060,28.1260,28.6964,29.2553,29.8034,30.3431,31.0877,31.9238,33.4513,36.3933,41.0765,47.3811,15.3609
55.411,-0.11451284195467826,4.057275606463772e-21,1.5852419278804923e-18,2,61.7963,0.914378,0.00364512,7059.7,18.0,0.7676,2.9536,17.0467,23.9109,27.0291,28.4951,29.2621,29.9257,30.3955,30.8618,31.3246,31.7843,32.4249,33.1526,34.5036,37.1634,41.5186,47.5424,13.9668
55.535,-0.03001885444136717,1.0635904565808392e-21,1.8650212757321203e-19,2,61.7719,0.852565,0.185799,6989.81,18.0,1.5676,6.0883,17.0439,22.2617,25.0247,26.3563,27.0592,27.6706,28.1052,28.5379,28.9688,29.3977,29.9962,30.6788,31.9532,34.4813,38.6716,44.5451,13.4640
55.650,-0.007869262578677757,0.007529296875,2.194178880686082e-20,2,61.4971,0.78364,0.194755,7063.9,18.0,2.3311,9.5152,17.1049,21.3162,23.7496,24.9535,25.5949,26.1553,26.5550,26.9541,27.3526,27.7508,28.3091,28.9479,30.1462,32.5456,36.5759,42.3130,12.8847
55.756,-0.3670533420760779,0.147368518359375,3.687756444769098e-21,2,61.5746,0.724872,0.222589,7022.32,18.0,3.0939,12.4718,17.6336,21.2864,23.4947,24.6090,25.2050,25.7270,26.1008,26.4758,26.8518,27.2287,27.7578,28.3642,29.5049,31.8125,35.7300,41.3845,12.2366
55.873,-0.3147746796187163,0.259110366236175,4.338608579706396e-22,2,62.3683,0.633515,0.28096,7285.37,18.0,4.5496,14.6288,18.8605,22.0993,24.1210,25.1541,25.7111,26.2017,26.5536,26.9068,27.2612,27.6174,28.1190,28.6963,29.7891,32.0128,35.8394,41.4479,11.1955
55.993,-0.08251629361396876,0.30709053604974085,5.1043296079387785e-23,2,63.853,0.525996,0.316763,7571.68,18.0,6.2746,15.1778,18.8627,21.7873,23.6510,24.6120,25.1315,25.5907,25.9215,26.2545,26.5897,26.9270,27.4025,27.9505,28.9910,31.1286,34.8460,40.3766,10.2624
56.108,-0.10215697823236874,0.33007825554472325,6.005192740443894e-24,2,65.8019,0.410642,0.328726,7752.06,18.0,7.2829,14.6774,17.8606,20.4606,22.1499,23.0281,23.5060,23.9299,24.2359,24.5445,24.8555,25.1691,25.6121,26.1238,27.1005,29.1218,32.6812,38.0611,9.5423
56.212,-0.5148458954110332,0.33805357012064485,1.0092927438864052e-24,2,67.0523,0.303583,0.380706,8447.29,18.0,8.1165,15.0648,18.0744,20.5631,22.1906,23.0437,23.5089,23.9217,24.2196,24.5202,24.8237,25.1302,25.5642,26.0670,27.0287,29.0248,32.5705,37.9848,8.8581
56.328,-0.21587142339302995,0.3453346096169563,1.1874228202549172e-25,2,69.3097,0.154991,0.399296,8194.84,18.0,8.9755,15.6564,18.5666,20.9950,22.5963,23.4389,23.8998,24.3095,24.6058,24.9050,25.2072,25.5123,25.9449,26.4470,27.4102,29.4185,33.0131,38.5765,8.0456
56.448,-0.11420871978674518,0.34713065215342737,1.396991073801708e-26,2,71.5957,0.0238759,0.285978,8468.01,18.0,9.2015,15.1616,17.8079,20.0504,21.5469,22.3391,22.7734,23.1600,23.4403,23.7240,24.0112,24.3019,24.7145,25.1941,26.1162,28.0527,31.5557,37.0996,7.7189
56.549,-0.44831247479514635,0.3501661881132601,2.3479228977385304e-27,2,73.4377,-0.0571613,0.200325,8665.26,18.0,9.2441,14.6979,17.1590,19.2666,20.6858,21.4398,21.8549,22.2256,22.4946,22.7672,23.0432,23.3228,23.7201,24.1824,25.0745,26.9588,30.3964,35.9802,7.6543
56.666,-0.7969502300777263,0.3616978749823875,2.7623078099604044e-28,2,75.3161,-0.129123,0.139033,8954.15,18.0,9.4578,14.7564,17.1813,19.2777,20.6990,21.4576,21.8755,22.2490,22.5206,22.7960,23.0752,23.3584,23.7613,24.2311,25.1384,27.0630,30.5994,37.0120,7.3896
56.773,-0.43336004449249915,0.38733061084610365,4.642610736200451e-29,2,76.9526,-0.17338,0.105782,9209.63,18.0,9.6299,14.9298,17.3848,19.5220,20.9762,21.7555,22.1856,22.5701,22.8495,23.1331,23.4208,23.7129,24.1289,24.6145,25.5542,27.5508,31.3569,39.3106,7.1601
56.891,-0.18502216895116613,0.450501837837141,5.4619851050324695e-30,2,79.8214,-0.207863,0.0567757,9596.24,18.0,9.6192,14.7500,17.1673,19.2914,20.7467,21.5298,21.9631,22.3514,22.6338,22.9206,23.2118,23.5073,23.9288,24.4218,25.3784,27.4386,31.8622,41.8251,7.1847
56.991,-0.30701297018485446,0.48888582308184936,9.179958366028073e-31,2,82.5761,-0.217799,0.00485819,9952.34,18.0,9.4100,14.2379,16.5480,18.5969,20.0123,20.7766,21.2000,21.5801,21.8571,22.1388,22.4252,22.7164,23.1320,23.6185,24.5658,26.7367,31.5759,43.0104,7.5519
57.106,-0.43364543935615174,0.5142066180184683,1.0800129218048368e-31,2,85.8482,-0.210244,-0.0304235,10441.4,18.0,9.1969,13.8788,16.1628,18.2106,19.6353,20.4087,20.8385,21.2246,21.5062,21.7951,22.0935,22.4020,22.8516,23.3924,24.4919,27.0939,33.1628,49.2022,7.9462
57.209,-0.44607203317778626,0.5276999081860417,1.81517771767739e-32,2,88.5285,-0.192044,-0.0429218,10832.8,18.0,9.0363,13.7295,16.0586,18.1650,19.6476,20.4926,20.9798,21.4289,21.7637,22.1108,22.4710,22.8448,23.3926,24.0563,25.4218,28.7430,37.0230,62.1392,8.2025
57.330,-0.4343747338543098,0.5375908959815218,2.1355384330702728e-33,2,91.6881,-0.160448,-0.046428,11268.5,18.0,8.8254,13.5907,16.0070,18.3419,20.1834,21.2736,21.9110,22.5045,22.9508,23.4168,23.9041,24.4139,25.1687,26.0955,28.0466,33.0555,47.4598,80.0845,8.4985
57.447,-0.38858769483734557,0.5433942512736801,2.512439611122846e-34,2,94.7855,-0.1219,-0.0460466,11662.3,18.0,8.5816,13.4285,16.1768,19.1554,21.6257,23.1421,24.0483,24.9056,25.5588,26.2492,26.9801,27.7551,28.9217,30.3870,33.5958,42.6982,66.4412,99.8352,8.8224
57.568,-0.17602961105546364,0.5557963035433876,2.9558600780899163e-35,2,98.0394,-0.0787856,-0.0493148,12027.2,18.0,8.2764,13.3960,16.7940,20.7470,24.2655,26.5444,27.9525,29.3180,30.3809,31.5262,32.7638,34.1053,36.1841,38.9010,45.3020,59.9766,82.1993,47.0719,9.2465
57.669,-0.09127255605710433,0.5789865475888473,4.967914033245721e-36,2,101.127,-0.037344,-0.0717519,12271.8,18.0,7.8655,13.2164,17.0471,21.7555,26.1960,29.2078,31.1252,33.0277,34.5388,36.1977,38.0271,40.0544,43.2911,47.2491,54.3709,67.8895,90.8067,36.5439,9.7189
57.787,-0.2470824799881456,0.6403994007030057,5.844701180973259e-37,2,105.121,0.0242271,-0.105567,12758.8,18.0,7.3916,13.1213,17.5205,23.3268,29.2556,33.5558,36.4215,39.3697,41.7016,44.0117,46.2939,48.5521,51.6786,55.2092,61.7264,74.4389,156.6550,30.9456,10.0868
57.888,-0.10845238258551552,0.6833891557004859,9.823189274861757e-38,2,108.728,0.0770485,-0.0641673,13174.5,18.0,7.3738,14.3640,20.4944,29.8909,40.9644,47.3013,50.6586,53.5839,55.6666,57.7437,59.8150,61.8807,64.7627,68.0425,74.1507,91.7852,49.4739,24.4536,9.7868
58.008,-0.028430141380497383,0.7117802723006981,1.155688394998211e-38,2,113.238,0.117525,-0.0420941,14374.9,18.0,7.1918,14.5037,21.2739,32.3787,43.4874,49.2361,52.3298,55.0475,56.9932,58.9418,60.8925,62.8445,65.5785,68.7027,74.6912,151.5540,42.4632,23.4864,9.9082
58.130,-0.007452790982049107,0.7213864519207442,1.3596558398314454e-39,2,118.439,0.145482,-0.0243848,14657.5,18.0,7.0803,14.7109,22.1282,34.4076,44.4059,49.6967,52.5732,55.1150,56.9427,58.7793,60.6234,62.4741,65.0744,68.0570,74.6074,142.8420,39.9531,22.7265,9.9657
58.248,-0.001953704439198281,0.7255216460679366,1.5996214990032976e-40,3,123.16,0.163946,-0.0211013,11965.4,18.0,6.9491,14.5213,21.9529,33.3075,42.1443,46.9437,49.5840,51.9335,53.6318,55.3452,57.0725,58.8122,61.2665,64.0950,70.3253,138.9570,101.1860,22.8564,10.0916
58.367,-0.11322873124435684,0.7283837811524582,1.8819386973623903e-41,3,125.384,0.176191,-0.00743038,11902.0,18.0,6.9389,14.8619,22.9286,33.4374,41.4951,45.9280,48.3841,50.5795,52.1720,53.7831,55.4117,57.0564,59.3839,62.1607,69.1425,131.4210,95.5169,22.1553,10.0553
58.468,-0.037102790654150855,0.7361750884236625,3.16297436865697e-42,3,128.548,0.175229,0.0174791,12312.3,18.0,7.1240,16.0154,24.8660,35.1225,42.8979,47.1733,49.5441,51.6651,53.2047,54.7634,56.3402,57.9669,60.5570,64.1996,78.6198,119.4900,85.7433,20.6720,9.8023
58.588,-0.00972627395324172,0.7637407261297326,3.721207714981239e-43,3,132.532,0.161793,0.0302417,12712.7,18.0,7.3376,16.8147,25.0689,34.3900,41.5121,45.4671,47.6728,49.6535,51.0957,52.5596,54.1142,55.8493,58.6936,62.9174,130.1010,111.5300,80.8068,20.1272,9.5731
58.708,-0.11940205286350547,0.7959460879730526,4.3779636645982777e-44,3,136.752,0.13695,0.0488259,13090.3,18.0,7.7086,17.5365,25.3415,34.0066,40.6413,44.3465,46.4207,48.2900,49.7307,51.3345,53.1490,55.2485,58.9568,66.2413,120.9700,101.5530,73.9223,19.5041,9.2089
58.828,-0.07006835843417078,0.808863040894983,5.1506304717632286e-45,3,140.678,0.0913893,0.0983741,13918.2,18.0,8.5483,19.5173,27.8943,36.9152,43.6848,47.9947,51.0570,54.5951,58.1843,122.4870,120.2060,117.8230,114.2790,109.8480,99.9755,83.3803,34.5972,17.2277,8.4826
58.948,-0.018367999753367264,0.8140862910392493,6.059665243724722e-46,3,145.207,0.0179113,0.125104,13990.1,18.0,9.2483,20.5492,28.8702,37.6869,45.5047,53.1337,116.7050,113.5600,111.1940,108.7080,106.0780,103.2690,98.9255,93.7942,85.5170,72.7110,29.9266,15.9964,7.8678
59.050,-0.11073853214961307,0.8166604872539912,1.018447937512814e-46,3,148.817,-0.0475553,0.10722,14383.8,18.0,9.6473,20.6709,28.5510,37.0133,46.8925,111.6240,108.0780,104.7670,102.2520,99.5831,96.7160,93.6048,89.4114,85.0716,78.0133,66.5770,33.9995,15.6086,7.4676
59.166,-0.08982917988182818,0.8182472819269603,1.198193814004451e-47,3,152.951,-0.123604,0.116422,14788.7,18.0,10.4253,22.3189,30.6570,44.8675,99.2883,91.5779,86.8884,83.0819,80.5682,78.2080,75.9875,73.8953,71.1612,68.2863,63.3721,51.5491,23.7202,13.7706,6.8072
59.267,-0.029435225663677456,0.8186263044980764,2.013804343197281e-48,4,156.18,-0.187566,0.111009,12170.6,18.0,10.9295,22.9959,32.4469,99.3881,84.8324,77.0299,73.4473,70.5862,68.6813,66.8814,65.1784,63.5647,61.4428,59.0564,54.1273,42.5993,21.6789,12.8179,6.3324
59.367,-0.009645334745473829,0.8187505026141797,3.3846009596116714e-49,4,157.396,-0.247019,0.0817982,12030.9,18.0,11.1073,22.3949,33.1577,91.7324,76.8685,70.0257,66.8693,64.3419,62.6560,61.0609,59.5493,58.1151,56.2123,53.9801,49.4689,39.5119,23.3631,12.8199,6.0159
59.488,-0.0025284666315174916,0.8195480966010416,3.981949182973535e-50,4,160.762,-0.296219,0.0376345,12252.8,18.0,11.0396,21.6194,35.3966,84.0955,69.6138,63.4715,60.6348,58.3619,56.8451,55.4091,54.0479,52.7559,51.0450,49.0652,45.1522,36.9043,24.3295,13.8098,5.8582
59.607,-0.004692688869933771,0.8190042513916335,4.6847233942765345e-51,4,164.054,-0.308531,-0.00925953,12477.2,18.0,10.6783,21.3381,95.1932,76.4706,62.6251,57.1157,54.5704,52.5303,51.1687,49.8796,48.6575,47.4973,45.9673,44.2376,40.8861,34.0720,24.0390,15.1458,6.0439
59.707,-0.08167510107774491,0.8199585670022606,7.87361460876057e-52,4,166.647,-0.290427,-0.028488,12732.5,18.0,10.4483,23.6771,84.5441,64.1746,52.6371,48.3401,46.3355,44.7199,43.6371,42.6087,41.6307,40.6752,39.3249,37.7633,34.8314,29.1872,21.4078,14.5120,6.3348
59.807,-0.02676329712115545,0.8197894021415507,1.3233184072943892e-52,4,169.267,-0.256709,-0.0385574,12934.9,18.0,10.5371,95.9743,73.2406,52.4955,43.7268,40.3936,38.8259,37.5565,36.7012,35.8565,35.0111,34.1652,32.9817,31.6434,29.1928,24.6844,18.7307,13.4023,6.4536
59.907,0.10073697088255854,0.8207519311374933,2.22410124713968e-53,4,171.902,-0.235825,-0.0081237,13168.7,18.0,10.7358,89.2530,66.2701,46.1994,38.3985,35.4416,34.0526,32.9287,32.1730,31.4372,30.7056,29.9786,28.9692,27.8328,25.7789,22.0461,17.1383,12.6462,6.4268
60.029,0.2522114378164674,0.8224836399392321,2.6166328762473626e-54,4,174.652,-0.228025,-0.0349315,13390.5,18.0,10.4101,92.0752,71.4580,53.2741,41.5162,37.3549,35.4686,33.9729,32.9825,32.0505,31.1720,30.3427,29.2568,28.1122,26.2024,22.7736,17.9719,13.3116,6.6449
60.148,0.10255011843696002,0.8229375970113549,3.0784424125762597e-55,4,177.099,-0.212507,-0.0533398,13602.4,18.0,10.1424,40.7257,75.1012,59.6029,48.7627,42.4833,39.5234,37.2579,35.7957,34.4464,33.1976,32.0385,30.5490,29.0130,26.5263,22.6855,18.2286,13.7330,6.8735
60.248,0.07296868656442305,0.8219040003824307,0.5977202911376953,4,176.948,-0.201413,-0.0219281,13197.1,18.0,10.4943,44.6416,71.3099,56.4634,46.4470,40.7847,37.6194,35.2064,33.6669,32.2588,30.9660,29.7750,28.2572,26.7061,24.2258,20.4673,16.3441,12.6766,6.7321
60.367,0.20985485968852535,0.806114278838752,0.9132229326759796,4,167.331,-0.21962,0.0411813,12332.0,18.0,11.8651,82.9413,64.5617,50.2473,40.8629,35.7343,32.8450,30.6002,29.1783,27.8848,26.7030,25.6192,24.2447,22.8479,20.6305,17.3076,13.7130,10.7331,6.1954
60.467,0.24809396056724847,0.7434324487648822,0.3095912315663363,4,159.606,-0.276267,0.102245,12000.0,18.0,13.2222,77.5209,59.3758,45.5334,36.7016,32.0243,29.4113,27.2701,25.9244,24.7070,23.6005,22.5906,21.3162,20.0287,17.9998,14.9939,11.7875,9.1642,5.4661
60.567,0.09706478118867598,0.7078207202019017,0.25673575707841667,4,157.228,-0.374303,0.147087,11831.4,18.0,13.8390,75.8926,58.2076,45.0077,36.8567,32.7017,30.4584,28.4762,27.0475,25.6063,24.1919,22.9195,21.3502,19.8041,17.4448,14.1125,10.7563,8.1502,4.6746
60.687,0.07260114861711177,0.6566804435484823,0.870325838598923,4,149.564,-0.495608,0.1319,10965.4,18.0,14.7601,69.9345,52.5555,39.9340,32.4042,28.6915,26.7355,25.0423,23.8453,22.6603,21.4892,20.3339,18.8125,17.3297,15.1054,12.0405,9.0406,6.7690,3.8117
60.787,0.24988920942389423,0.5170862762575916,0.39904921838082097,4,140.513,-0.582275,0.122906,10444.8,18.0,15.4347,64.6666,47.5064,35.3490,28.3234,24.9604,23.2243,21.7450,20.7138,19.7059,18.7233,17.7681,16.4806,15.1193,13.0860,10.3298,7.6820,5.7088,3.1788
60.907,0.13418290534871027,0.1355510648032701,0.515446475013793,3,134.15,-0.664502,0.073877,11900.9,18.0,15.2956,63.8525,46.9399,35.1138,28.3824,25.1974,23.5642,22.1785,21.2157,20.2771,19.3642,18.4785,17.2866,15.9970,13.7994,10.3338,7.2011,5.1030,2.6579
61.007,0.07587636307966343,0.044417372914735534,0.6558828734183612,3,124.793,-0.711209,0.0529544,10692.9,18.0,15.5247,60.6429,43.8808,32.3725,25.9714,23.0015,21.4968,20.2311,19.3579,18.5119,17.6940,16.9051,15.8510,14.7199,12.8133,9.8000,6.6800,4.6187,2.3304
61.109,0.10594773005817303,0.014554684756700537,0.11023423453542397,3,118.066,-0.74687,0.0543095,10586.0,18.0,16.4082,54.5987,38.0289,27.0434,21.2154,18.6184,17.3347,16.2729,15.5505,14.8584,14.1969,13.5660,12.7336,11.8536,10.3980,8.1480,5.7858,4.0349,2.0401
61.228,0.15079344635301306,0.003815423280860506,0.012968947458858099,3,115.563,-0.77221,0.00556248,10473.9,18.0,16.5053,54.3778,37.7400,26.7195,20.8864,18.2941,17.0149,15.9583,15.2401,14.5531,13.8971,13.2721,12.4488,11.5797,10.1458,7.9385,5.6330,3.9240,1.9146
61.348,0.4141764395622277,0.0010001903205378963,0.0015257836995871965,3,113.976,-0.774812,-0.0345853,10309.2,18.0,15.7660,59.2561,42.4063,30.9324,24.6228,21.7254,20.2674,19.0467,18.2079,17.3980,16.6179,15.8682,14.8707,13.8061,12.0243,9.2380,6.3343,4.2543,1.9611
61.467,0.4188540044038625,0.00026219389138708624,0.0001795069264727341,3,111.724,-0.757036,-0.119454,10083.7,18.0,14.1400,71.2624,54.4246,42.4776,35.5416,32.1943,30.4532,28.9593,27.9109,26.8792,25.8654,24.8709,23.5133,22.0152,19.3760,14.8538,9.6486,5.9104,2.3251
61.568,0.2060031521122041,8.591569432972042e-05,3.0169729132272427e-05,3,109.705,-0.721096,-0.189238,9880.83,18.0,12.9614,81.0327,64.5257,52.5757,45.4812,41.9915,40.1529,38.5598,37.4319,36.3133,35.2045,34.1066,32.5894,30.8871,27.7985,22.1290,14.6600,8.5623,2.9144
61.688,0.05400249030730163,2.2522283774370232e-05,3.54943846268272e-06,3,107.473,-0.654081,-0.254708,9671.36,18.0,11.8187,22.9895,74.0607,62.3412,55.2940,51.7913,49.9337,48.3163,47.1665,46.0218,44.8827,43.7496,42.1745,40.3927,37.1132,30.8650,21.7998,13.0157,3.9546
61.789,0.017695536023896598,7.3801019471856385e-06,5.965541224230848e-07,3,106.011,-0.578771,-0.283029,9542.02,18.0,11.0499,19.8919,78.4119,66.9230,59.9950,56.5441,54.7114,53.1138,51.9766,50.8433,49.7143,48.5900,47.0250,45.2510,41.9746,35.6738,26.2694,16.4567,4.9962
61.906,0.01146117811732335,0.016754620196319844,7.018399594895352e-08,3,104.743,-0.466813,-0.289745,9476.81,18.0,10.2050,17.8389,28.2951,68.8489,62.0945,58.7343,56.9510,55.3971,54.2915,53.1899,52.0927,51.0005,49.4804,47.7574,44.5745,38.4494,29.2489,19.3320,6.3152
62.008,0.0037555988454845146,0.11900936293030509,1.1795824199140621e-08,3,104.371,-0.358482,-0.269239,9551.94,18.0,9.5627,17.0408,27.9197,67.2072,60.6295,57.3730,55.6491,54.1499,53.0848,52.0250,50.9708,49.9228,48.4666,46.8199,43.7882,37.9931,29.3878,20.1635,7.2846
62.129,0.0009845077037506926,0.2788527291078769,1.387766921204695e-09,3,104.964,-0.225076,-0.224923,9698.52,18.0,8.8736,16.8003,73.6616,62.9619,56.6549,53.5606,51.9311,50.5189,49.5186,48.5256,47.5405,46.5637,45.2110,43.6875,40.9009,35.6443,28.0115,19.9850,8.1768
