time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
44.444,0.13167988337598172,0.6095205665045249,5.154327723994754e-12,5,180.132,0.344731,0.244094,12160.8,0.0,8.4418,126.1410,78.9720,43.5526,34.1906,30.9001,29.3992,28.2050,27.4121,26.6646,25.9587,25.2910,24.4151,23.4896,21.9417,19.4227,16.3892,13.5940,9.1514
44.545,0.10470215517064169,0.6280814453259528,8.662878605717984e-13,5,180.669,0.105911,0.272501,12252.7,0.0,10.9323,134.6550,84.0470,44.3068,32.9627,29.2473,27.5960,26.3008,25.4500,24.6543,23.9086,23.2084,22.2971,21.3432,19.7680,17.2571,14.3160,11.6815,7.6154
44.664,0.1001946338582527,0.7150387816222765,1.0191790050841152e-13,5,181.691,-0.160455,0.233398,12401.8,0.0,13.2777,143.0420,86.0699,45.3825,30.9308,26.7048,24.8974,23.5089,22.6103,21.7795,21.0091,20.2929,19.3708,18.4177,16.8704,14.4697,11.7554,9.4080,5.9159
44.764,0.10646787206467224,0.7932021091338626,1.712934153844872e-14,5,182.894,-0.355692,0.196358,12540.2,0.0,14.6413,60.8785,88.8657,52.1590,30.6310,25.4112,23.3000,21.7242,20.7248,19.8149,18.9828,18.2192,17.2499,16.2640,14.6969,12.3442,9.7931,7.6737,4.6494
44.865,0.11612171300015181,0.8417925764959842,2.8789284323670772e-15,5,184.358,-0.523395,0.159809,12684.6,0.0,15.6092,53.5019,93.1179,62.0368,31.8182,24.6702,22.0360,20.1559,18.9998,17.9705,17.0481,16.2170,15.1827,14.1537,12.5638,10.2768,7.9233,6.0601,3.5277
44.966,0.09751717040532724,0.8646747828724541,4.838615016279348e-16,5,185.976,-0.662293,0.120969,12791.2,0.0,16.1752,47.7013,101.4120,67.2078,39.6258,26.2265,22.2243,19.6091,18.0902,16.7909,15.6668,14.6849,13.5019,12.3656,10.6854,8.4162,6.2455,4.6336,2.5738
45.084,0.09092575588865909,0.8800776512031916,5.692582180502491e-17,5,188.068,-0.789109,0.0813233,12912.9,0.0,16.5830,43.4024,111.1500,69.1432,52.0335,33.5805,24.5081,19.8247,17.4451,15.5766,14.0706,12.8310,11.4236,10.1527,8.4041,6.2611,4.4137,3.1531,1.6601
45.185,0.08278145823554581,0.8886404736525118,9.567522870770539e-18,5,189.867,-0.861306,0.0455777,12984.3,0.0,16.5657,39.7571,122.5500,72.6626,56.2232,47.4214,41.1708,29.5926,22.5870,18.2645,15.3316,13.2113,11.0694,9.3404,7.2277,4.9841,3.2988,2.2594,1.1267
45.304,0.02170066258769892,0.8937331019189141,1.1256094982232834e-18,5,192.161,-0.911083,0.0200183,13082.6,0.0,16.5507,38.5283,125.9100,72.0027,54.3760,47.0567,42.6543,38.2116,34.2633,26.6525,18.5625,14.2409,10.7412,8.3872,5.9469,3.7647,2.3456,1.5489,0.7398
45.425,0.005688698493389746,0.8947597038631818,1.3242683185647108e-19,5,194.414,-0.936057,0.015207,13262.5,0.0,16.6836,44.5482,115.0800,62.4713,46.7172,39.9053,35.9016,31.9832,28.7005,24.1683,16.0317,11.7491,8.5520,6.5242,4.5180,2.8015,1.7223,1.1287,0.5345
45.543,0.0014912581778511614,0.89487823546576,1.557988434108197e-20,5,196.65,-0.953025,0.0137188,13404.0,0.0,16.8041,74.3964,100.9910,51.3826,37.9371,31.6321,28.0102,24.5563,21.7744,18.3256,12.5582,9.0433,6.4979,4.9171,3.3781,2.0805,1.2735,0.8326,0.3932
45.645,0.0004886554797182685,0.8965336709005453,2.6185111612056463e-21,5,198.543,-0.965606,0.0133387,13449.2,0.0,16.9312,191.5180,87.3471,41.7070,29.9903,24.1622,20.9063,17.8979,15.5807,12.9583,9.3531,6.7029,4.7995,3.6241,2.4846,1.5275,0.9340,0.6103,0.2880
45.766,0.126041448100344,0.8971518073901775,3.080652196046831e-22,5,200.596,-0.976275,-0.00528509,13594.3,0.0,17.2380,199.6960,82.2359,34.1308,23.3195,18.1899,15.4972,13.1842,11.5696,10.0002,8.4943,7.0779,5.3110,3.7129,2.2075,1.2206,0.7021,0.4441,0.2024
45.886,0.19043551106066356,0.8974644340996156,3.624356502127136e-23,5,201.995,-0.953049,-0.0594257,13756.0,0.0,16.5705,56.9326,129.9340,58.6197,29.3304,23.4041,20.8717,18.7104,17.2064,15.7431,14.3289,12.9727,11.1914,9.3559,6.5951,3.5255,1.7831,1.0300,0.4236
46.003,0.07978557825045283,0.8984571310657347,4.2640191811875545e-24,5,203.485,-0.920039,-0.0494092,13844.6,0.0,16.4612,47.4112,181.7130,88.7033,40.2692,25.7790,21.6330,18.9669,17.4338,16.1063,14.8486,13.6527,12.0935,10.4907,8.0280,4.9540,2.7794,1.6772,0.7126
46.104,0.04930097207237088,0.898694247160745,7.166537037821923e-25,5,204.989,-0.903932,-0.0157502,13958.0,0.0,16.9585,46.0870,200.0000,94.5970,46.5805,23.5519,18.4545,15.5182,13.9357,12.6470,11.5771,10.6623,9.5124,8.3670,6.6576,4.5021,2.8022,1.8089,0.8258
46.204,0.09468795726734323,0.9009945938002579,1.204479879946731e-25,5,206.519,-0.915029,0.0144994,14087.7,0.0,17.2574,43.8861,200.0000,104.1650,58.5339,26.8153,17.0716,12.9546,11.0519,9.6372,8.5441,7.6743,6.7176,5.8810,4.7504,3.3467,2.1948,1.4750,0.7091
46.305,0.05024216232558802,0.9036306956058434,2.0243693342264708e-26,5,208.018,-0.955392,0.039118,14266.2,0.0,17.2811,41.2431,200.0000,118.3930,72.5996,47.9309,28.3313,12.3552,8.8082,6.8439,5.5963,4.7337,3.8940,3.2381,2.4619,1.6666,1.0880,0.7388,0.3645
46.424,0.013170681400678947,0.9084410377251483,2.381650278024101e-27,5,210.127,-1.00606,0.0235459,14270.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.544,0.003452615105099581,0.9123068755965462,2.8019877355925745e-28,5,212.145,-1.03829,0.0224397,14454.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.644,0.0011313529176390307,0.9154058986361012,4.70930078721044e-29,5,213.459,-1.0616,0.0244386,14715.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.745,0.07920588084905195,0.9178444236150776,7.914921833064588e-30,5,214.816,-1.08587,0.0265996,14720.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.866,0.27911196254961385,0.9190151273341509,9.311826387382157e-31,5,215.869,-1.10085,-0.0312389,14817.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.984,0.19848006648469468,0.9214675687273837,1.0955270626491235e-31,5,216.435,-1.07577,-0.0805419,15001.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.104,0.05203035854856379,0.9236539673833463,1.2888766339360673e-32,6,215.716,-1.00595,-0.105481,13536.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.206,0.017049307889193382,0.9266865394540499,2.166214958656349e-33,6,217.127,-0.921061,-0.100758,13523.5,0.0,15.0338,29.8234,46.1531,88.0282,147.8490,200.0000,200.0000,200.0000,200.0000,193.0870,102.4720,81.8483,64.3470,51.7178,34.7549,12.6090,4.1644,2.0478,0.7483
47.325,0.00446937376730471,0.9292472294798925,2.548530236709608e-34,6,218.786,-0.815048,-0.0849813,13610.9,0.0,14.3923,29.2534,46.5533,87.8330,142.4040,200.0000,200.0000,200.0000,200.0000,194.1030,168.9700,81.9086,63.4870,50.5125,35.9006,18.3076,8.2483,4.4478,1.7183
47.426,0.03441312734372666,0.9528269216090961,4.2833147688378386e-35,6,220.173,-0.737315,-0.0723246,13711.2,0.0,13.9268,28.8985,46.6478,86.7016,136.6250,200.0000,200.0000,200.0000,200.0000,197.8130,171.3970,84.2099,64.1653,50.4534,36.0301,20.6680,10.5141,5.9803,2.4029
47.526,0.13721221730471736,0.9699094194228686,7.198967131985755e-36,6,221.34,-0.658564,-0.105726,13831.6,0.0,12.9064,25.1127,37.3369,58.7734,88.9094,109.0720,121.9400,142.9990,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,76.5013,34.2315,16.4673,8.7325,3.2463
47.645,0.03596935949312782,0.9780192344545635,8.469512841109922e-37,6,222.863,-0.530446,-0.130512,13895.3,0.0,11.6620,21.7168,30.6922,44.2309,60.4685,74.0513,82.8200,91.0230,97.1534,103.4880,110.6010,120.2280,162.2430,200.0000,200.0000,68.7333,25.3905,13.0548,4.5976
47.766,0.009429151774966501,0.9820738784937321,9.964297162437413e-38,6,224.611,-0.382782,-0.121334,13985.2,0.0,10.6073,19.9042,27.8647,39.5332,53.0725,64.1142,71.4922,78.5317,83.8753,89.4665,95.2890,101.6850,114.3840,200.0000,200.0000,147.4200,31.3956,16.2009,5.9629
47.886,0.0024717955628968183,0.9831367791007359,1.1722895968635993e-38,6,226.33,-0.24351,-0.104772,14087.9,0.0,9.6631,18.2730,25.5065,36.0378,48.1525,57.9131,64.3351,70.5342,75.2895,80.3098,85.5845,91.1560,101.2940,124.9860,200.0000,157.7610,36.9475,18.8595,7.1500
48.005,0.0006479663760400237,0.9834154121174583,1.3791869878140561e-39,6,227.99,-0.123728,-0.0860275,14189.3,0.0,8.8192,16.6673,23.2452,32.8036,43.7717,52.4663,58.0850,63.5584,67.7932,72.2987,77.0690,82.1015,90.7901,108.0080,200.0000,164.6990,42.3049,21.5238,8.1562
48.105,0.00021232562210079497,0.9834819665395237,2.3179995704190842e-40,6,229.349,-0.0339147,-0.0850223,14263.3,0.0,8.1134,15.3292,21.3748,30.1556,40.2256,48.0233,53.0289,57.9376,61.7598,65.8500,70.2102,74.8373,82.5477,96.7695,200.0000,169.5430,46.9540,23.7466,8.9937
48.206,-0.06500914452044376,0.983503775092546,3.8958618780033566e-41,6,230.676,0.0553798,-0.0777524,14338.9,0.0,7.4586,14.2396,20.0089,28.5389,38.4766,45.8447,50.5806,55.2397,58.8778,62.7833,66.9582,71.5075,79.9113,98.0150,200.0000,157.9860,49.9490,25.2139,9.7413
48.325,-0.030714282795247204,0.9835116179147354,4.583442540852169e-42,6,232.121,0.139829,-0.0410588,14430.8,0.0,7.0167,14.1746,20.8201,31.6539,44.0728,53.0092,58.6923,64.3802,69.5904,76.6623,88.3722,197.9230,200.0000,200.0000,200.0000,110.1880,42.1020,23.8722,10.0946
48.425,-0.010064456186346604,0.9835134912551755,7.70339187841024e-43,6,233.388,0.18663,-0.0330842,14505.6,0.0,6.6842,13.6829,20.3213,30.9165,42.7475,51.2636,56.7549,63.0624,69.3442,79.1493,189.7940,198.6140,200.0000,200.0000,200.0000,103.5760,43.5301,24.2290,10.4192
48.526,-0.0032979210031420557,0.9835141051113708,1.2947090730044094e-43,6,234.629,0.224171,-0.0310777,14603.4,0.0,6.3877,13.1203,19.4475,29.0734,39.6908,47.3462,52.5325,58.7571,65.1008,75.5826,185.1450,193.2580,200.0000,200.0000,200.0000,101.9410,47.8173,25.1550,10.7259
48.643,-0.000864530203447671,0.9835143258671902,1.523212277298958e-44,6,236.126,0.265282,-0.0303348,14694.1,0.0,6.0535,12.3709,18.0250,26.3871,35.4773,42.0803,46.9015,52.7481,58.7624,68.8925,177.6490,185.4040,194.4050,200.0000,200.0000,101.1310,53.1957,26.9116,11.0818
48.744,-0.00028328925706573284,0.9835143785970359,2.5600628744563587e-45,6,237.353,0.298701,-0.0305889,14765.3,0.0,5.7549,11.5375,16.5784,23.8852,31.7408,37.6149,42.0830,47.5236,53.1362,62.5630,170.9050,178.4600,187.2210,197.5120,200.0000,100.7660,56.0366,29.0122,11.4806
48.865,-7.426257900423947e-05,0.9841167413098164,3.011888371169162e-46,6,238.77,0.350154,-0.0470431,14850.6,0.0,5.2546,10.2930,14.5654,20.6276,27.0823,32.2669,36.2727,41.1662,46.2143,54.5888,162.5470,169.9030,178.4000,188.2060,200.0000,100.4840,58.1577,32.1931,12.1625
48.986,-1.946748951048735e-05,0.9842746470807954,3.543456549796807e-47,6,240.145,0.423782,-0.0635408,14949.6,0.0,4.5935,8.8049,12.2897,17.1432,22.4879,27.0128,30.5336,34.8527,39.3106,46.6111,154.1560,161.3010,169.5460,178.8660,199.5340,100.1770,59.2104,34.6495,13.0819
49.104,-5.103285570237196e-06,0.9837136973812229,4.1688411962704464e-48,6,241.492,0.519908,-0.0801061,15103.9,0.0,3.7750,7.0897,9.7731,13.5705,18.0285,21.8615,24.8692,28.5749,32.4009,38.5717,145.6970,152.6280,160.6280,169.4660,189.0470,99.8780,59.4717,36.3337,14.2526
49.205,-1.6722446156553244e-06,0.9835797086547542,7.006571398571739e-49,6,242.57,0.617467,-0.0939797,15311.4,0.0,2.9746,5.5185,7.6316,10.7292,14.4314,17.6590,20.2111,23.3694,26.6282,31.8045,138.5730,145.3260,153.1200,161.5700,180.2380,99.6519,59.3405,37.2532,15.1908
49.305,0.0015775659256030915,0.9844769653382398,1.1775944549579521e-49,6,243.677,0.726049,-0.0921167,15545.3,0.0,2.1396,4.0324,5.6370,8.0350,10.9601,13.5496,15.6142,18.1802,20.8232,24.9412,36.5049,137.9040,145.4960,153.5720,171.3040,99.5096,59.2304,37.8048,15.9628
49.406,-0.1008595051131109,0.9847709784082844,1.9791830004478303e-50,6,245.024,0.820506,-0.0682595,15587.9,0.0,1.4302,2.7843,3.9847,5.8749,8.3484,10.7153,12.7506,15.5276,18.8401,27.0679,131.1580,136.4600,143.2090,151.4070,169.7100,92.2214,56.5349,36.9321,16.3814
49.524,-0.041198377730771354,0.9838438076607363,2.3284890081968685e-51,6,246.587,0.88855,-0.00767166,15504.0,0.0,0.9392,2.0208,3.1507,5.3975,9.9900,117.0470,125.9080,132.4540,137.0200,141.9190,147.1930,152.8870,161.6630,173.0460,97.1447,69.0330,46.7760,32.5254,15.9598
49.626,-0.013499884414819158,0.983622343191145,3.9134914760764765e-52,6,247.934,0.898143,0.0146744,15496.1,0.0,0.8778,1.9728,3.2118,6.0518,15.9264,116.3990,123.7170,129.7380,134.3600,139.3350,144.7030,150.5140,159.5020,171.2170,88.9873,64.3373,44.2113,31.0333,15.7035
49.745,0.0025689492569928958,0.9838510998303744,4.604183586689214e-53,6,249.555,0.869832,0.0337116,15524.8,0.0,1.1448,2.6846,4.5906,10.0316,93.9276,110.4810,117.0210,122.6870,127.0890,131.8280,136.9450,142.4860,151.0640,162.2570,84.1635,61.0486,42.0653,29.5812,15.2054
49.845,0.030781157244931433,0.9840102326892921,7.738251354148562e-54,6,250.813,0.829788,0.0283105,15582.8,0.0,1.4888,3.4579,5.8640,12.4951,41.1820,94.7856,101.8940,107.3730,111.0770,114.8740,118.9500,123.3350,130.0630,138.7400,158.6660,65.6882,43.6076,29.9245,14.9574
49.967,0.008069095684815305,0.9843973124224769,9.103975335642242e-55,6,252.268,0.780716,0.0346009,15659.8,0.0,1.9304,4.5109,7.6097,15.2318,38.5732,82.4153,89.6117,94.9270,98.4736,101.8980,105.3470,109.0430,114.6900,121.9300,138.3780,67.9584,44.0245,29.7527,14.5985
50.067,0.0026440812740002794,0.9838037156314722,1.5301051346613919e-55,6,253.467,0.737988,0.0340068,15751.3,0.0,2.3029,5.3612,9.0073,17.8539,43.9147,76.6684,82.9645,87.8135,91.0940,94.2829,97.4665,100.8610,106.0450,112.6850,127.7490,67.0644,43.2606,29.1668,14.2704
50.186,-0.06758313203284846,0.9835902455273716,1.8001533898777815e-56,6,254.825,0.680625,0.0649812,15853.8,0.0,2.9047,7.2728,13.3113,33.5240,72.6283,81.8349,86.4529,90.6002,93.8212,97.2874,101.0280,105.0750,111.3340,119.4900,138.5980,54.1953,37.2109,26.1049,13.4176
50.305,-0.017716512563619027,0.9835342856204023,2.1178624616573113e-57,6,256.192,0.584883,0.0874345,15920.8,0.0,3.8756,10.3024,20.4654,57.1681,73.8065,81.5592,86.2260,90.7858,94.3589,98.2326,102.4460,107.0450,114.2400,123.7710,157.0240,45.7011,32.5069,23.3707,12.4118
50.405,-0.05579123639715919,0.9839064190089685,3.559491439307443e-58,6,257.361,0.483294,0.0966884,15986.1,0.0,4.8781,13.3189,27.5546,57.4210,70.9468,78.3950,83.0687,87.6554,91.2630,95.1879,99.4737,104.1720,111.5630,121.4310,149.1100,40.9904,29.5311,21.4284,11.5272
50.506,-0.07814549580977112,0.8483790413183587,5.982437262044021e-59,6,258.232,0.357398,0.136409,16009.1,0.0,6.3794,19.8777,44.1176,62.9546,76.9555,86.6699,92.9548,99.2691,104.3420,109.9690,116.2730,143.8940,142.4200,140.4700,41.2680,31.8502,24.0251,18.0537,10.2227
50.623,-0.07261776389550664,0.2223974754073598,0.28458389282226565,6,255.9,0.154404,0.178052,15569.0,0.0,8.8902,31.7567,50.0125,68.0574,86.6387,100.4610,135.9460,134.6520,133.6260,132.5030,131.2700,129.9090,42.1828,33.0524,28.3181,23.4211,18.3303,14.1969,8.4349
50.725,-0.07891945794402962,0.07287520474148365,0.7985262070358277,6,244.725,-0.0523386,0.214274,14630.8,0.0,11.6802,36.9456,53.5670,75.8619,102.0300,126.4410,124.6640,122.8830,121.4550,33.4399,28.6125,26.3706,24.2736,22.5562,20.2923,17.2231,13.8295,10.9519,6.7586
50.844,-0.0887078449132297,0.01910379767175149,0.8993859195032865,6,227.183,-0.325933,0.240318,13485.7,0.0,15.3021,38.8911,56.0855,82.9559,118.2990,114.9030,112.6890,22.0367,19.9840,18.5827,17.5021,16.6237,15.6133,14.6704,13.3017,11.4054,9.3029,7.4722,4.7298
50.965,-0.04515277450048995,0.005007945936863623,0.9120261520020161,6,209.666,-0.605912,0.245953,12405.4,0.0,17.2753,38.2450,55.4671,82.9327,109.9380,106.4640,15.1380,12.9988,12.0115,11.2355,10.5967,10.0572,9.4205,8.8146,7.9140,6.6628,5.3823,4.3308,2.7559
51.085,0.033818279978943565,0.0013128029796731773,0.9126897458695561,6,190.328,-0.863359,0.196029,11360.8,0.0,17.7588,36.2108,51.7947,75.8249,104.0440,10.9504,7.3676,6.2704,5.7297,5.2995,4.9440,4.6427,4.2880,3.9541,3.4670,2.8090,2.1637,1.6642,0.9894
51.185,0.011081573983500228,0.00043017928037930673,0.830636372735513,6,175.575,-0.99663,0.125415,10382.5,0.0,17.9257,35.7554,51.3855,77.4935,0.3800,0.2523,0.2145,0.1897,0.1753,0.1629,0.1522,0.1429,0.1316,0.1207,0.1046,0.0827,0.0616,0.0458,0.0256
51.286,0.003631210162913355,0.00014096114659469121,0.20783507286585304,5,169.592,-1.07185,0.0613691,10796.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.405,0.0009518999569467586,3.6952118812918727e-05,0.024451588487594746,5,163.372,-1.10546,-0.020089,10858.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.523,0.00024953486231385106,9.686776234093767e-06,0.676316334786272,5,157.087,-1.08517,-0.0496267,8823.71,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.624,-0.005705862062410746,3.1741628363878453e-06,0.7993533176253217,4,153.96,-1.04102,-0.0926173,6241.82,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.745,-0.008442144946229854,8.320877425820553e-07,0.757942670360443,4,142.365,-0.979519,-0.123299,5235.99,0.0,15.0590,27.0313,36.3622,48.8742,76.6675,74.7996,73.7058,72.6858,71.9178,71.1137,70.2709,69.3885,68.0782,66.4561,62.9625,51.0516,1.4283,0.5942,0.1999
51.864,0.006296980615056148,2.1812680919143032e-07,0.6816788620201577,4,128.456,-0.922873,-0.153968,5235.99,0.0,14.2932,24.7197,32.4571,42.3160,73.6199,72.0134,71.0800,70.2170,69.5724,68.9028,68.2066,67.4819,66.4152,65.1168,62.4202,55.4837,8.3465,2.6187,0.7839
51.966,0.0116533118362541,7.147579283584787e-08,0.7293637969488588,3,119.289,-0.877767,-0.170204,6046.02,0.0,13.7959,23.4224,30.4019,39.0891,70.7021,69.2155,68.3524,67.5583,66.9675,66.3561,65.7229,65.0668,64.1071,62.9456,60.5647,54.7393,18.6967,4.5635,1.2708
52.084,0.011983761791468619,1.8736950237160505e-08,0.8134781590028759,3,107.742,-0.825787,-0.176958,5235.99,0.0,13.3506,22.4976,29.0688,37.1736,66.8399,65.4000,64.5708,63.8112,63.2483,62.6675,62.0682,61.4493,60.5479,59.4638,57.2615,52.0274,32.1869,6.7858,1.8287
52.204,0.008240856161447126,4.9117790829702035e-09,0.8336949720982071,2,96.903,-0.777004,-0.173414,5235.99,0.0,13.0261,22.0367,28.5410,37.4839,62.8392,61.3903,60.5656,59.8132,59.2573,58.6852,58.0962,57.4895,56.6086,55.5533,53.4282,48.4637,34.7905,8.4929,2.3290
52.305,0.004272599582272059,1.6094917699076761e-09,0.7311728009417469,2,88.2278,-0.739341,-0.17138,5235.99,0.0,12.7683,21.6493,28.0779,62.3586,59.8413,58.3984,57.5821,56.8395,56.2921,55.7299,55.1523,54.5585,53.6984,52.6718,50.6180,45.8881,34.1519,9.8024,2.7145
52.425,0.0031271839216375115,4.219186105306778e-10,0.09926941729976807,2,78.1453,-0.698101,-0.172766,6051.14,0.0,12.4534,21.0829,27.3177,59.2973,56.7907,55.3755,54.5789,53.8566,53.3256,52.7816,52.2239,51.6521,50.8263,49.8448,47.8952,43.4827,33.5088,11.4515,3.1501
52.544,3.6561462067807035e-05,1.1060343223895399e-10,0.011678947675900418,2,73.3417,-0.649802,-0.17881,8378.4,0.0,12.0482,20.2618,26.1479,56.7694,54.3301,52.9658,52.2016,51.5109,51.0045,50.4868,49.9575,49.4161,48.6370,47.7145,45.8932,41.8425,33.3391,13.8047,3.6859
52.644,0.0011025235163435077,3.6242532676060444e-11,0.0019628807358885833,2,72.66,-0.593619,-0.17968,8319.05,0.0,11.6309,19.5414,25.2485,54.5900,52.1976,50.8723,50.1328,49.4663,48.9788,48.4813,47.9737,47.4557,46.7120,45.8346,44.1112,40.3298,32.7440,16.1104,4.2826
52.745,0.001324699924546381,1.1875953107291486e-11,0.00032990136528079423,2,72.0738,-0.534258,-0.180247,8250.62,0.0,11.1933,18.7945,24.4782,52.4247,50.0840,48.7996,48.0858,47.4442,46.9759,46.4990,46.0134,45.5188,44.8107,43.9781,42.3509,38.8263,32.0144,18.5323,4.9121
52.866,0.0013685158736755636,3.1132098513578187e-12,3.8812565723920164e-05,2,71.4063,-0.462809,-0.180966,8178.84,0.0,10.6667,17.8964,23.8877,49.8463,47.5716,46.3373,45.6547,45.0431,44.5979,44.1457,43.6862,43.2194,42.5531,41.7728,40.2568,37.0199,30.9909,20.8963,5.6716
52.983,0.0013541704360157632,0.08365982461019111,4.566259544853483e-06,2,71.041,-0.391586,-0.181489,8190.24,0.0,10.1437,17.0092,24.3376,47.2732,45.0673,43.8835,43.2320,42.6503,42.2279,41.7998,41.3659,40.9261,40.3003,39.5704,38.1602,35.1896,29.8226,21.6050,6.4284
53.087,0.0013947907004765758,0.14840041695326742,7.674512417035249e-07,2,71.2269,-0.332123,-0.181695,8252.68,0.0,9.7089,16.2816,48.1906,45.1160,42.9697,41.8287,41.2033,40.6463,40.2429,39.8347,39.4218,39.0042,38.4114,37.7223,36.3971,33.6354,28.7544,21.6357,7.0588
53.205,0.0015865668527097595,0.13156081796429733,9.028987113517803e-08,2,71.729,-0.260333,-0.182043,8298.57,0.0,9.1835,15.5602,45.5412,42.5098,40.4402,39.3523,38.7588,38.2321,37.8516,37.4676,37.0800,36.6889,36.1355,35.4945,34.2689,31.7459,27.3920,21.3096,7.8215
53.306,0.05999217945227933,0.043109848830540955,1.517501864168937e-08,2,71.6497,-0.199817,-0.184468,8231.9,0.0,8.7279,15.1101,43.3774,40.4040,38.4082,37.3680,36.8029,36.3028,35.9423,35.5791,35.2133,34.8449,34.3248,33.7244,32.5817,30.2499,26.2965,20.9169,8.4914
53.424,0.05590261671098832,0.011300988211833327,1.7853257681761131e-09,2,71.1797,-0.120314,-0.210506,8159.64,0.0,8.0094,13.8789,41.4853,38.7105,36.8609,35.8970,35.3755,34.9151,34.5839,34.2510,33.9162,33.5797,33.1057,32.5602,31.5267,29.4261,25.9024,21.1638,9.6854
53.525,0.01831816944385665,0.0037031078172535445,3.000597018573593e-10,2,70.7366,-0.0496558,-0.219986,8102.6,0.0,7.4588,13.5314,39.5409,36.8610,35.0990,34.1853,33.6927,33.2589,32.9475,32.6350,32.3213,32.0064,31.5639,31.0559,30.0975,28.1637,24.9567,20.7046,10.3440
53.626,0.12102755434099965,0.0012134343695576414,5.043103409116637e-11,2,70.2724,0.0224143,-0.226376,8051.41,0.0,6.9210,13.8791,37.5079,34.9086,33.2256,32.3589,31.8935,31.4846,31.1917,30.8981,30.6040,30.3093,29.8961,29.4228,28.5336,26.7540,23.8359,20.0237,10.7329
53.744,0.6609735526640019,0.00031809453937331836,5.933160729791633e-12,2,69.2497,0.125923,-0.310347,7921.34,0.0,5.9544,10.6505,37.0542,34.8333,33.3533,32.5859,32.1704,31.8036,31.5397,31.2743,31.0074,30.7392,30.3627,29.9319,29.1229,27.5051,24.8373,21.2795,12.0190
53.844,0.21658781373694014,0.00010423321866184895,9.9718632385608e-13,2,68.6122,0.23583,-0.374646,7852.95,0.0,5.0888,8.3319,13.4427,34.9533,33.6916,33.0253,32.6605,32.3360,32.1012,31.8647,31.6269,31.3878,31.0511,30.6635,29.9292,28.4373,25.9582,22.6083,13.3046
53.945,0.07097149480532054,3.415514109111466e-05,1.6759710545049142e-13,2,68.2218,0.347864,-0.355817,7807.38,0.0,4.3770,7.1897,10.7415,33.8069,32.6622,32.0577,31.7277,31.4345,31.2227,31.0090,30.7932,30.5756,30.2676,29.9122,29.2405,27.8800,25.5971,22.5257,13.8604
