time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
41.755,0.19561218217996984,0.642150514422829,8.736139907391865e-07,5,161.995,-0.473726,-0.144661,11065.7,0.0,11.0301,19.3870,55.5475,49.2948,45.9728,44.2634,43.3390,42.5232,41.9365,41.3465,40.7533,40.1570,39.3169,38.3495,36.5149,32.7696,26.3223,16.9222,5.2822
41.874,0.2321266847262485,0.661298245859108,1.0277981239647457e-07,5,163.01,-0.335389,-0.214091,11179.9,0.0,9.5249,15.8016,54.4108,47.3637,44.0954,42.5977,41.7933,41.0866,40.5804,40.0731,39.5648,39.0556,38.3414,37.5236,35.9873,32.9150,27.8646,21.2220,7.3746
41.975,0.2529811962711596,0.6691929045156125,1.7274203069475484e-08,5,163.819,-0.178689,-0.269455,11251.1,0.0,8.1305,13.3774,53.5473,45.7461,42.2078,40.6760,39.9146,39.2750,38.8211,38.3672,37.9134,37.4599,36.8256,36.1018,34.7496,32.0755,27.7687,22.2590,9.8033
42.075,0.2707103993181961,0.6718265079048008,2.903275309886745e-09,5,164.638,0.0172222,-0.321714,11304.9,0.0,6.6410,11.5091,52.6901,44.0553,40.2423,38.6105,37.8035,37.1304,36.6674,36.2185,35.7832,35.3608,34.7891,34.1439,32.9444,30.5948,26.8713,22.1988,11.4336
42.195,0.28631796541516297,0.6738762009788211,3.4156743693286574e-10,5,165.448,0.267909,-0.276787,11339.6,0.0,5.1604,9.7651,53.9595,43.3502,38.8997,37.0360,36.1230,35.3658,34.8473,34.3463,33.8620,33.3937,32.7636,32.0777,30.8818,28.7787,25.5896,21.6501,12.4805
42.295,0.27497223024033435,0.68039499963049,5.740723912530674e-11,5,166.144,0.418328,-0.188042,11380.0,0.0,4.3526,9.6488,55.3213,42.6751,37.6452,35.5840,34.5837,33.7587,33.1961,32.6544,32.1326,31.6294,30.9549,30.2237,28.9566,26.7680,23.8707,20.4787,12.6356
42.415,0.24796642475481592,0.7154557277206351,6.753904275853214e-12,5,167.08,0.512122,-0.0793169,11433.0,0.0,4.0085,109.7680,60.9969,43.5153,37.2421,34.7707,33.5912,32.6279,31.9758,31.3517,30.7537,30.1804,29.4164,28.5944,27.1845,24.7914,21.7372,18.7294,12.2639
42.535,0.2171204411491402,0.8132234438657232,7.945900841498547e-13,5,168.293,0.507954,0.0274618,11526.1,0.0,4.5884,126.3990,78.4421,47.9181,38.9574,35.6589,34.1272,32.8961,32.0725,31.2916,30.5500,29.8450,28.9146,27.9247,26.2535,23.4910,20.0924,16.8912,11.3829
42.637,0.190794460132044,0.9238900854296701,1.3354675544306604e-13,5,169.775,0.430794,0.116423,11646.5,0.0,6.2001,59.9113,95.9746,56.7240,42.8414,38.2041,36.1284,34.4940,33.4172,32.4080,31.4603,30.5688,29.4058,28.1856,26.1637,22.9232,19.1000,15.6502,10.2845
42.754,0.15887934823554828,0.9894704398205005,1.5711642231121277e-14,5,172.125,0.249818,0.214289,11819.5,0.0,8.3266,38.4529,109.1600,78.0764,52.0853,44.1557,40.8501,38.3444,36.7382,35.2636,33.9054,32.6503,31.0454,29.3992,26.7536,22.7137,18.2383,14.4435,8.9135
42.855,0.07981925951754319,1.0,2.640655709784553e-15,5,174.318,0.0797001,0.177424,12113.8,0.0,9.6669,35.9544,116.6120,84.3301,60.3164,48.5650,44.0045,40.6693,38.5840,36.7047,35.0026,33.4537,31.5060,29.5455,26.4712,21.9499,17.1705,13.2931,7.8925
42.975,0.008771981027923087,1.0,3.106705036004429e-16,5,177.342,-0.0966124,0.15696,12262.2,0.0,11.1922,37.8653,115.6940,82.0377,61.9348,47.9315,42.6977,38.9797,36.7004,34.6753,32.8644,31.2355,29.2123,27.2035,24.1080,19.6729,15.1297,11.5482,6.7005
43.096,0.20941277519458387,1.0,3.6550074078088504e-17,5,180.212,-0.249031,0.120578,12447.2,0.0,12.1478,35.7768,123.7610,84.1040,68.0553,57.5693,49.6328,43.7702,40.3679,37.4590,34.9436,32.7471,30.1021,27.5627,23.8096,18.7450,13.9043,10.3123,5.7251
43.196,0.13358255149276124,1.0,6.142970950304336e-18,5,182.146,-0.3451,0.0586683,12718.7,0.0,12.1467,29.9390,55.1404,100.4420,79.7738,72.2777,68.2371,64.4714,61.6008,58.5188,55.1244,51.1984,44.5388,38.4770,30.6677,21.8473,14.8331,10.3283,5.2578
43.317,0.03501786437851841,1.0,7.227143893323548e-19,5,184.873,-0.413418,0.0105087,12792.8,0.0,12.1213,26.8699,42.9129,115.8440,88.5607,78.5701,74.1302,70.6483,68.3592,66.0937,63.7674,61.3696,57.8625,53.5611,43.7500,26.6039,16.1312,10.4907,4.9258
43.435,0.009179723039642328,1.0,8.50266251905622e-20,5,187.933,-0.437707,0.000268634,12847.1,0.0,12.2026,26.5167,42.3121,111.1630,84.0619,74.1200,69.7401,66.3216,64.0837,61.9922,59.9202,57.8111,54.7861,51.2011,43.9265,27.6229,16.2064,10.3546,4.7699
43.554,0.11351096061597427,1.0,1.0003297427044455e-20,5,190.773,-0.439405,-0.015632,13085.3,0.0,12.0272,25.3783,41.6627,109.6840,82.1818,71.6776,67.1204,63.5928,61.2973,59.1661,57.1822,55.3177,52.7144,49.7020,43.9241,31.5099,17.4643,10.8241,4.8329
43.654,0.07717623312864244,1.0,1.6812541985633615e-21,5,192.93,-0.414538,-0.0626872,13264.5,0.0,11.3161,22.0929,32.5929,128.7790,98.3858,84.8398,78.1763,72.9710,69.6640,66.6485,63.8880,61.3516,58.1282,54.8451,49.5876,39.7373,24.0229,13.2211,5.3110
43.774,0.02023128645727484,1.0,1.9779787520678093e-22,5,195.718,-0.343406,-0.0906404,13358.5,0.0,10.4925,19.6684,29.1103,135.6570,104.4910,90.4156,83.4285,77.6435,73.7095,69.9965,66.6348,63.5860,59.7654,55.9345,49.9572,41.0327,28.6484,16.5080,6.1537
43.877,0.02528804397756982,1.0,3.3243888886003667e-23,5,198.074,-0.262856,-0.0971893,13444.3,0.0,9.8101,18.4743,29.8238,131.0570,100.4400,86.7356,79.9702,74.3906,70.6080,66.9988,63.6569,60.6371,56.8678,53.1047,47.2656,38.8127,28.4730,18.4163,6.9634
43.995,0.08831159728529606,1.0,3.911110283549447e-24,5,200.511,-0.142689,-0.147539,13677.0,0.0,8.5342,15.6468,24.0900,154.7170,119.7250,104.6400,97.0236,90.6375,86.2484,82.0119,77.9338,74.0208,68.8280,63.3106,54.4488,42.5470,31.3146,21.6813,8.6289
44.115,0.023150355358756647,1.0,4.60138213749309e-25,5,202.991,0.0246722,-0.165027,13892.7,0.0,7.3155,14.0734,23.1377,166.7690,125.7290,110.4470,102.6920,96.1675,91.6679,87.3110,83.1041,79.0538,73.6558,67.8890,58.2553,44.0578,31.3903,22.4402,10.0154
44.216,0.03788155259630113,1.0,7.733542958484635e-26,5,205.141,0.151972,-0.115686,13979.4,0.0,6.6092,13.7429,25.3004,166.6750,123.7030,108.6670,101.0730,94.6942,90.3029,86.0564,81.9606,78.0220,72.7787,67.1844,57.8495,43.5730,30.6147,21.8199,10.5898
44.334,0.089460189466511,1.0,9.098435955227587e-27,5,207.457,0.257175,-0.087776,14158.6,0.0,5.9204,12.8131,21.5700,43.0560,146.9260,126.1160,117.2880,110.4100,105.6600,101.0310,96.5300,92.1642,86.2915,79.9387,69.1185,51.8206,34.1235,23.0334,11.1813
44.435,0.05618179302679257,1.0,1.5291741309951008e-27,5,209.357,0.313806,-0.0562957,14336.3,0.0,5.6252,12.2825,19.4134,33.7232,173.5970,141.8630,130.1280,121.3620,115.8010,110.7350,106.0420,101.4900,95.3317,88.6223,77.0561,58.1297,37.8293,24.3979,11.3414
44.557,0.09030136800425675,1.0,1.799058073374426e-28,5,211.797,0.335542,-0.016631,14506.1,0.0,5.5466,11.6829,17.7861,28.8237,200.0000,154.8570,139.8070,129.0690,122.3670,116.3360,110.8790,105.9190,99.6502,92.9139,81.2485,61.9468,40.7803,25.8660,11.5257
44.676,0.06707748620730787,1.0,2.1165738327442793e-29,5,214.044,0.360994,-0.0670407,14639.8,0.0,5.0924,9.8770,14.0456,20.3844,28.7211,38.5103,200.0000,198.9380,174.9670,154.7240,143.2830,134.5290,123.9750,113.7920,98.6526,76.1198,49.9498,30.8070,12.4075
44.799,0.017583960544328515,1.0,2.4901279484853177e-30,5,216.473,0.432341,-0.0847953,14771.2,0.0,4.4554,8.4206,11.7443,16.6312,22.8565,29.0872,35.3121,200.0000,200.0000,190.3800,166.4110,147.4640,133.0000,120.7680,103.0530,79.3970,53.1022,33.2869,13.3307
44.915,0.0046095297529324545,1.0,2.929610630113492e-31,5,218.935,0.530281,-0.0884841,14924.8,0.0,3.6753,6.9103,9.6460,13.8292,19.2911,24.8552,30.4791,200.0000,200.0000,190.3900,170.9020,147.4250,130.7240,118.2930,100.5650,77.4441,53.0075,34.2156,14.2578
45.016,0.0015104507094409066,1.0,4.9237965860317463e-32,6,220.532,0.619308,-0.0893157,13746.3,0.0,2.9829,5.6769,8.0246,11.7064,16.6774,21.9583,27.6381,200.0000,200.0000,185.8700,167.6410,144.3600,126.9360,114.6230,97.3562,74.9409,52.2185,34.4954,14.8912
45.117,0.0004949444884695962,1.0,8.275424922143557e-33,6,220.487,0.701889,-0.0737422,13749.2,0.0,2.3661,4.5955,6.5909,9.8181,14.3726,19.5163,25.7091,200.0000,195.2770,180.5540,163.2730,140.7360,122.8240,110.6540,93.9419,72.2680,51.1023,34.4552,15.3698
45.217,0.00016218340998171732,1.0,1.3908506666646674e-33,6,222.099,0.769028,-0.0576184,13872.6,0.0,1.8588,3.6926,5.3867,8.2349,12.5048,17.8237,26.3769,200.0000,188.7210,174.4400,157.8900,136.3390,118.3050,106.3520,90.2863,69.4536,49.6760,34.1126,15.6916
45.337,4.251540782624731e-05,1.0,1.6363219008243147e-34,6,224.059,0.828334,-0.0381025,13971.2,0.0,1.4058,2.8767,4.2974,6.8307,11.0421,17.5980,200.0000,194.1080,180.8380,167.1020,151.4290,131.2600,112.9490,101.1720,85.8847,66.0626,47.6889,33.3871,15.8845
45.455,0.0913236042642817,1.0,1.9251163531007982e-35,6,225.899,0.868378,-0.0400618,14091.2,0.0,1.0756,2.1897,3.2516,5.0961,7.9559,11.5369,16.4362,200.0000,200.0000,192.6150,179.1230,166.4750,146.5600,117.8820,93.2769,69.3777,48.8368,34.2080,16.2593
45.576,0.04863415246730211,1.0,2.264880138259558e-36,6,227.624,0.917775,-0.0578764,14187.5,0.0,0.6610,1.3042,1.8843,2.8114,4.0408,5.2206,6.2234,7.5511,9.0219,11.5868,200.0000,200.0000,199.5800,176.6740,138.5320,81.7913,53.8006,36.6522,16.9924
45.694,0.03922962250631469,1.0,2.664608833860987e-37,6,229.383,0.981364,-0.0607579,14283.8,0.0,0.1494,0.2927,0.4197,0.6173,0.8663,1.0878,1.2611,1.4673,1.6621,1.9218,2.2827,2.8258,4.4327,200.0000,167.5290,94.7354,57.7342,38.1036,17.5989
45.794,0.037331671731675446,1.0,4.478408067070161e-38,6,230.828,1.03927,-0.0621007,14355.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
45.894,0.03684883283464165,1.0,7.52686043832482e-39,6,231.815,1.09872,-0.0639036,14455.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
45.995,-0.13512628283090086,1.0,1.2650394338692525e-39,6,232.745,1.15501,-0.0408633,14472.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.095,-0.13822416201172957,1.0,2.1261517765040527e-40,6,233.023,1.168,0.0532224,14525.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.215,-0.036234634726402835,1.0,2.5013963035392535e-41,6,233.759,1.09215,0.0998332,14580.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
46.316,-0.01187336510714768,1.0,4.2040967673584237e-42,6,234.896,0.990937,0.10627,14610.5,0.0,0.0866,0.2434,0.5280,3.4197,200.0000,187.1020,163.7520,147.6540,137.9780,129.5010,122.0120,114.9970,105.4150,94.8672,76.5609,53.7786,38.4732,28.1721,15.3519
46.437,0.11717885428953938,1.0,4.946077805829512e-43,6,236.421,0.856915,0.0897595,14717.9,0.0,1.3396,3.5846,7.1905,26.4910,200.0000,200.0000,180.7570,160.2260,148.2140,137.8870,128.9150,121.0480,111.4720,101.2660,83.5352,56.1507,37.9535,27.2399,14.5139
46.556,0.03071773357887701,1.0,5.819011077780363e-44,6,237.818,0.754876,0.0499446,14802.1,0.0,2.1921,5.2912,9.2605,20.3801,45.3555,68.4631,200.0000,200.0000,200.0000,200.0000,173.9950,159.2000,142.2790,126.8890,105.5340,73.5302,42.5919,28.3335,14.1994
46.656,0.010065586939126419,1.0,9.780011918425457e-45,6,239.074,0.696398,0.0425851,14879.8,0.0,2.6932,6.3912,10.9682,22.2768,41.2654,58.7607,200.0000,200.0000,200.0000,200.0000,200.0000,165.3630,146.5720,129.7450,106.8110,75.9985,43.9946,28.1980,13.8186
46.756,0.003298291528212945,1.0,1.6437266031297668e-45,6,240.337,0.64759,0.0404794,14953.1,0.0,3.1191,7.3665,12.4876,23.2249,39.1874,56.0238,196.4390,200.0000,200.0000,200.0000,200.0000,163.4430,144.4930,127.6090,104.7220,75.4921,45.2445,28.0913,13.4476
46.857,-0.03189696588375393,1.0,2.7626113018801998e-46,6,241.581,0.601345,0.0433256,15028.0,0.0,3.5384,8.2795,13.6311,24.0052,38.5705,182.2850,192.6880,200.0000,200.0000,200.0000,200.0000,153.2500,135.9540,120.4420,99.2602,72.4853,45.1796,27.9109,13.1056
46.976,-0.03236543420477329,1.0,3.250184570549037e-47,6,243.002,0.540766,0.0509555,15100.7,0.0,4.0973,9.6300,15.8607,27.6916,171.6120,190.6740,200.0000,200.0000,200.0000,141.6350,130.1680,120.4280,109.0200,98.3880,83.2154,62.4394,41.0592,26.4677,12.5561
47.096,-0.030905824046238588,1.0,3.823809645405236e-48,6,244.346,0.477793,0.0515105,15201.3,0.0,4.6598,10.9239,17.8830,33.7530,177.7590,198.0940,200.0000,133.3400,122.5330,113.3550,105.4630,98.6060,90.3902,82.5447,71.0242,54.4539,37.3494,25.1532,12.0327
47.215,-0.020711241947777168,1.0,4.498673809722808e-49,6,245.639,0.415202,0.0503518,15375.5,0.0,5.2092,12.1383,20.5323,147.0230,183.2210,200.0000,119.2540,106.5560,99.0332,92.5098,86.7976,81.7564,75.6172,69.6523,60.6920,47.4311,33.6587,23.4791,11.5318
47.336,0.0640260492216019,1.0,5.292644750400787e-50,6,246.91,0.366572,0.011007,15604.7,0.0,5.4149,12.0980,20.1932,68.4936,162.1010,180.0950,191.4850,121.1500,110.6820,101.8870,94.3933,87.9323,80.2531,72.9814,62.4127,48.3162,34.0980,23.6566,11.4911
47.436,0.02098005580893451,1.0,8.895348031998603e-51,6,247.942,0.355337,-0.00116855,15868.3,0.0,5.4862,12.2750,20.5369,61.3228,149.2260,164.8110,174.5850,184.1720,119.6680,108.6820,99.6127,91.9483,83.0151,74.7316,62.9819,47.9948,33.8647,23.4971,11.4187
47.536,0.00687474468747166,1.0,1.4950411437380054e-51,6,249.375,0.342799,0.0112812,15860.6,0.0,5.6653,13.0355,22.6786,81.2132,143.1560,157.9800,167.2660,176.3650,116.2590,103.5860,94.7723,87.3474,78.7220,70.7506,59.4887,45.1974,32.1693,22.5799,11.1798
47.657,0.12621515749110257,1.0,1.7589009551963265e-52,6,251.185,0.314499,0.0141384,15739.5,0.0,5.9280,13.7521,24.2767,71.9242,130.0560,142.8440,150.7250,158.3980,164.3890,170.8660,101.5550,92.3856,82.0268,72.7219,59.9941,44.5102,31.2598,21.9750,10.9165
47.775,0.05106233619702759,1.0,2.0693293847789266e-53,6,252.503,0.299327,-0.0219606,15765.7,0.0,5.8428,12.5647,20.0889,37.9398,82.4590,110.6160,117.4280,122.8450,126.5990,130.5650,134.7970,139.3240,146.2160,155.0090,87.7197,56.6936,35.8158,23.8428,11.1785
47.876,0.016732106325042,1.0,3.4779218969979423e-54,6,253.812,0.306697,-0.0179046,15789.3,0.0,5.8041,12.5773,20.1814,36.4006,70.8538,99.9618,106.7940,112.0900,115.6740,119.1920,122.8980,126.8510,132.8510,140.4700,157.4870,59.3382,36.4219,23.8482,11.1956
47.996,0.00438622128047181,1.0,4.0917403325991094e-55,6,255.359,0.31634,-0.00398952,15860.2,0.0,5.8028,12.8428,20.5239,36.4454,68.6981,91.6928,97.8707,102.7520,106.0810,109.3290,112.6790,116.2500,121.6630,128.5260,143.8100,59.9524,36.3877,23.6771,11.1240
48.115,-0.033799056436901995,1.0,4.813891583899526e-56,6,256.819,0.307835,0.0175921,15959.3,0.0,5.9793,13.4451,21.7807,39.7832,75.8975,87.7325,92.8813,97.1670,100.1580,103.2050,106.4500,109.9150,115.1780,121.8690,136.8460,56.3275,34.8623,22.9344,10.9072
48.215,-0.011075274813244048,1.0,8.090707585059932e-57,6,258.031,0.283678,0.0287167,16038.6,0.0,6.2605,14.4088,23.9119,46.0558,76.6783,85.6886,90.1788,94.0458,96.9319,100.0090,103.2950,106.8140,112.1770,119.0300,134.5050,51.2385,32.6481,21.8447,10.5926
48.316,-0.0036291460508038097,1.0,1.359805223821023e-57,6,259.278,0.250748,0.0314009,16108.8,0.0,6.5670,15.2018,25.3840,49.5934,72.6088,80.4342,84.4875,88.0655,90.7960,93.7087,96.8219,100.1570,105.2460,111.7560,126.4910,49.0583,31.4629,21.1339,10.2948
48.435,-0.0009513588623419139,1.0,1.599797247773196e-58,6,260.734,0.206057,0.0321414,16201.3,0.0,6.9642,16.1472,27.0093,51.7559,66.5964,73.2960,76.8716,80.1105,82.6015,85.2592,88.1004,91.1446,95.7907,101.7360,115.2030,47.0802,30.2475,20.3391,9.9201
48.536,-0.0003117412720121984,1.0,2.6887792343324102e-59,6,261.939,0.167315,0.0323092,16265.8,0.0,7.3054,16.9443,28.3538,49.5088,61.2865,67.1654,70.3652,73.3288,75.6103,78.0447,80.6472,83.4359,87.6921,93.1394,105.4790,48.9090,29.2559,19.6771,9.5999
48.655,-8.172110401036571e-05,1.0,3.163321881399738e-60,6,263.353,0.120245,0.0322697,16342.7,0.0,7.7180,17.8998,29.9500,45.3196,54.6889,59.6805,62.4619,65.0924,67.1173,69.2777,71.5876,74.0626,77.8402,82.6745,93.6252,140.0720,28.0807,18.8856,9.2131
48.757,-0.12164913959165585,0.9891735839843749,5.3165950860685396e-61,6,264.404,0.0754861,0.0552728,16409.5,0.0,8.3169,20.3312,32.9937,44.6753,52.9552,57.6829,60.5749,63.3648,65.5265,67.8463,70.3418,73.0338,77.1786,82.5477,94.9866,130.7510,24.6642,17.1026,8.6606
48.875,-0.10831472133901751,0.29322992000000003,6.2549209528087774e-62,6,262.903,-0.0346491,0.129497,16113.4,0.0,10.1790,26.9318,38.3528,50.0711,60.8506,68.2723,73.0447,77.8167,81.6334,85.8510,90.5356,95.7684,124.8230,123.3690,120.0730,26.6629,17.4420,13.0177,7.3087
48.995,-0.07641193961435791,0.07686846414848,0.7674378778839112,6,252.237,-0.225535,0.178049,15072.5,0.0,12.7324,29.0628,39.9832,54.0200,68.7688,79.7397,87.1829,116.2470,115.4310,114.5540,113.6110,112.5940,111.0290,109.0030,104.2730,19.1000,12.8470,9.5568,5.6588
49.096,-0.0758400757308953,0.025188258332173925,0.9119642777882927,6,237.113,-0.420105,0.202673,14044.0,0.0,13.9042,29.1523,40.2957,56.1321,73.8245,109.5160,108.2710,107.0670,106.1350,105.1340,104.0560,102.8940,101.1040,98.7705,93.0877,16.3327,10.4274,7.4588,4.2100
49.216,-0.12333764495679982,0.006602950792229402,0.9409046946101174,6,217.339,-0.612207,0.133465,12930.6,0.0,14.7873,30.2518,43.7053,64.9581,100.4830,97.9089,96.3174,94.7747,93.5743,92.2760,90.8660,89.3188,86.8480,83.3396,39.1806,12.4644,7.9044,5.5215,2.9524
49.333,-0.22765373102208658,0.0017309239324781842,0.9443095057087882,6,203.397,-0.719677,0.0812642,11558.3,0.0,15.1017,31.2854,46.8426,95.1497,90.5629,87.5906,85.7536,83.9624,82.5534,81.0070,79.2879,77.3261,73.8965,62.2607,23.7599,10.8551,6.5061,4.3851,2.2199
49.435,-0.07459757458131733,0.0005671891541944513,0.9449535130837046,6,193.432,-0.755187,0.0239951,9990.89,0.0,14.7021,30.0136,44.4725,89.7330,85.4349,82.7139,81.0597,79.4675,78.2347,76.9050,75.4575,73.8655,71.2883,67.4438,35.6053,14.3050,7.1959,4.4212,2.0410
49.536,0.012202915549475186,0.00018585654204643782,0.9450617514032067,5,186.25,-0.750272,-0.0303252,8789.02,0.0,14.2176,28.4055,41.3479,84.9114,80.9893,78.5667,77.1149,75.7392,74.6861,73.5682,72.3762,71.0953,69.1211,66.5033,58.9871,19.9005,9.1817,5.2758,2.1999
49.636,0.07635337811807702,6.090147169777675e-05,0.9462563956542842,5,180.022,-0.717079,-0.0602945,5311.67,0.0,13.7654,26.9733,38.6620,80.1273,76.5017,74.3101,73.0121,71.7950,70.8737,69.9034,68.8801,67.7985,66.1673,64.0974,59.2707,27.4507,11.4240,6.3340,2.5595
49.756,0.020015579953385182,1.596495539674199e-05,0.9463980468997284,4,163.16,-0.675485,-0.0714715,6026.78,0.0,13.3011,25.6284,36.2619,74.4883,71.1010,69.0980,67.9275,66.8381,66.0211,65.1685,64.2763,63.3417,61.9561,60.2397,56.5110,38.4196,14.1575,7.5698,2.9735
49.874,0.005246964191300206,4.185117267523532e-06,0.9464147120271037,4,148.625,-0.637126,-0.0745443,5667.6,0.0,12.9621,24.8626,35.0585,68.9182,65.6331,63.7259,62.6224,61.6032,60.8435,60.0549,59.2348,58.3808,57.1259,55.5928,52.3575,42.6382,16.1893,8.5635,3.3369
49.996,0.0013754601809642015,1.0971033809776884e-06,0.9458166818179476,4,135.706,-0.601265,-0.0719512,5235.99,0.0,12.7066,24.4656,34.5980,63.4802,60.2396,58.3871,57.3246,56.3510,55.6287,54.8820,54.1089,53.3090,52.1411,50.7271,47.8003,39.9573,17.4558,9.3180,3.6556
50.115,0.00036056863367867965,2.875990687030152e-07,0.9451698623698784,3,123.119,-0.568166,-0.0681041,5235.99,0.0,12.4856,24.1779,35.3718,58.4190,55.2278,53.4292,52.4081,51.4780,50.7909,50.0834,49.3547,48.6050,47.5166,46.2099,43.5518,36.9296,18.3935,9.9475,3.9416
50.235,9.452090390706378e-05,7.539237026608321e-08,0.9450937647086325,3,111.34,-0.537899,-0.0653046,5235.99,0.0,12.2747,23.8695,58.1596,53.8477,50.7306,48.9986,48.0249,47.1425,46.4936,45.8281,45.1467,44.4487,43.4413,42.2421,39.8423,34.2021,19.3029,10.5354,4.2044
50.336,3.097260979226666e-05,2.4704571888790144e-08,0.8470597604444919,3,101.864,-0.514863,-0.0644525,5235.99,0.0,12.0998,23.5599,54.7308,50.4369,47.3998,45.7322,44.8013,43.9615,43.3462,42.7175,42.0762,41.4218,40.4819,39.3707,37.1743,32.2132,20.1469,11.0261,4.4097
50.454,8.11928382138395e-06,6.4761552932150025e-09,0.12239426914166589,2,90.9621,-0.489883,-0.0653952,5235.99,0.0,11.8905,23.1941,51.0481,46.8147,43.8881,42.3030,41.4248,40.6366,40.0616,39.4765,38.8821,38.2780,37.4153,36.4031,34.4274,30.1297,21.2533,11.6339,4.6417
50.574,2.1284215380728743e-06,1.6976852531845534e-09,0.01439956337024785,2,83.3677,-0.465873,-0.0726722,9461.0,0.0,11.6250,23.1587,47.9887,43.8797,41.0944,39.6037,38.7835,38.0508,37.5186,36.9787,36.4318,35.8782,35.0915,34.1750,32.4043,28.6620,21.7459,12.5158,4.9010
50.674,0.05661534588708757,5.562975037635145e-10,0.002420134615637557,2,82.4217,-0.439985,-0.0765403,9415.59,0.0,11.3817,25.4228,45.4522,41.4430,38.7689,37.3522,36.5769,35.8872,35.3878,34.8828,34.3721,33.8568,33.1274,32.2820,30.6621,27.3044,21.4210,13.3171,5.1617
50.774,0.14407740516461404,1.8228756603322844e-10,0.007324293528756454,2,81.4934,-0.406353,-0.102862,9295.69,0.0,10.8742,48.1483,43.8747,40.1064,37.6255,36.3220,35.6096,34.9781,34.5223,34.0627,33.5991,33.1316,32.4705,31.7066,30.2544,27.2778,22.2139,15.4055,5.6469
50.876,0.1489771814990048,5.97319896377683e-11,0.0012309940133780975,2,80.6075,-0.359817,-0.145482,9206.96,0.0,10.1713,20.3452,42.8952,39.4409,37.1741,35.9929,35.3500,34.7801,34.3687,33.9539,33.5358,33.1150,32.5216,31.8375,30.5382,27.8909,23.4332,17.4952,6.4326
50.976,0.07483044216857242,1.957297836450392e-11,0.00020689316382845686,2,79.8479,-0.30019,-0.177522,9121.85,0.0,9.5036,18.8481,41.4628,38.2471,36.1406,35.0512,34.4606,33.9386,33.5628,33.1845,32.8039,32.4208,31.8806,31.2581,30.0810,27.6967,23.7202,18.4733,7.3519
51.095,0.019616351431838246,5.130938840384516e-12,2.4340773831254128e-05,2,79.0127,-0.219144,-0.192977,9022.43,0.0,8.8174,42.4774,38.9319,35.8758,33.9028,32.8925,32.3478,31.8680,31.5236,31.1779,30.8308,30.4825,29.9928,29.4305,28.3704,26.2477,22.7678,18.2729,8.3546
51.215,0.11587580717674702,1.3450448313737587e-12,2.8636677004732165e-06,2,78.1911,-0.13184,-0.212039,8940.46,0.0,8.1214,39.9595,36.5167,33.6262,31.7845,30.8497,30.3482,29.9080,29.5928,29.2771,28.9610,28.6444,28.2007,27.6930,26.7404,24.8453,21.7836,17.8874,9.1020
51.335,0.28560165364089735,3.525954322756426e-13,3.3690764129297354e-07,2,77.2986,-0.0288463,-0.269617,8830.82,0.0,7.2961,38.3381,35.2535,32.6356,30.9640,30.1078,29.6493,29.2476,28.9605,28.6732,28.3858,28.0985,27.6963,27.2370,26.3776,24.6719,21.9102,18.3709,10.0105
51.435,0.34876303103245937,1.1553847124808255e-13,5.662406727211007e-08,2,76.4684,0.0719322,-0.292379,8719.53,0.0,6.5368,37.3175,34.6442,32.3146,30.7972,30.0199,29.6011,29.2323,28.9677,28.7021,28.4357,28.1691,27.7962,27.3705,26.5748,24.9982,22.4416,19.1175,10.8827
51.536,0.37462449196976705,3.785964625857169e-14,9.516806986423542e-09,2,75.6456,0.172892,-0.31295,8626.47,0.0,5.7327,11.4886,34.2535,32.2585,30.9342,30.2434,29.8674,29.5347,29.2960,29.0564,28.8161,28.5751,28.2367,27.8484,27.1168,25.6482,23.2572,20.1153,11.8871
51.655,0.3891392971578679,9.924679108807015e-15,1.1196428251457434e-09,2,74.5674,0.294661,-0.334331,8459.48,0.0,4.8077,8.5389,33.4523,31.8632,30.7716,30.1878,29.8695,29.5877,29.3846,29.1800,28.9739,28.7663,28.4734,28.1353,27.4923,26.1851,24.0046,21.0770,13.0254
