time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
43.387,0.16117271582660858,0.8262001097364522,2.884492786937601e-17,5,181.902,-0.611406,0.0204121,12469.9,0.0,13.9611,31.5754,56.1360,104.6540,79.4603,70.8807,66.9505,63.3901,60.7081,57.8716,54.8228,51.4556,45.6710,36.4297,25.8767,16.4076,10.2337,6.7621,3.2320
43.507,0.04225046041765048,0.8681832093792525,3.3935769189042187e-18,5,183.921,-0.627437,-0.0284961,12575.2,0.0,13.4320,27.7108,41.8405,123.4920,92.6323,79.9853,74.5693,70.4089,67.7165,65.2271,62.9188,60.6672,57.4089,53.4896,45.1895,23.8976,12.4217,7.4888,3.2554
43.627,0.03919189327463082,0.8826610375988897,3.9925093093216244e-19,5,186.234,-0.604215,-0.041571,12716.1,0.0,13.0799,26.4009,40.5549,121.3080,90.6017,77.5165,71.8982,67.6206,64.8698,62.3385,60.0017,57.8382,55.0015,51.7126,45.2548,29.4940,14.2129,8.3034,3.5071
43.727,0.088045011628231,0.8900426598160291,6.710210396176855e-20,5,188.052,-0.561763,-0.0753391,12853.0,0.0,12.3570,23.6743,34.6704,134.1380,101.9980,87.4194,80.1782,74.4325,70.8138,67.5355,64.5519,61.8254,58.3806,54.8950,49.2875,38.2278,19.6667,10.3734,4.0336
43.845,0.023080471528270988,0.9274897953585632,7.894495428998109e-21,5,190.394,-0.475447,-0.106438,12952.2,0.0,11.3755,20.8704,30.2665,144.1980,111.3020,96.1354,88.5165,82.1586,77.8092,73.6291,69.7458,66.2564,61.9269,57.6333,51.0273,41.2829,27.3029,14.0961,5.0118
43.946,0.007563008910383836,0.9715395983305939,1.3268278467517123e-21,5,192.575,-0.383163,-0.112917,13077.6,0.0,10.6087,19.5127,30.2392,140.0400,107.6760,92.8742,85.4763,79.3259,75.1307,71.1089,67.2737,63.7744,59.4525,55.1883,48.6693,39.4310,27.9682,16.8662,5.9413
44.047,0.19017049570644207,0.990023093627844,2.2299995620356027e-22,5,194.563,-0.277562,-0.141526,13350.1,0.0,9.5844,17.4826,27.1890,151.4460,117.0910,101.7600,94.0189,87.5330,83.0788,78.7836,74.6555,70.7001,65.4643,59.9890,51.8071,40.7728,29.8585,19.7084,7.2208
44.166,0.05470376880726955,0.9988010603403525,2.6235721847392664e-23,5,196.924,-0.10136,-0.203853,13475.5,0.0,7.9532,14.1286,20.4789,44.5075,149.2770,130.5540,122.0070,114.7200,109.6350,104.6610,99.8064,95.0793,88.6929,81.7510,69.8592,51.0385,34.6064,23.7871,9.4774
44.267,0.017925330962766085,1.0,4.409437770891285e-24,5,199.169,0.0711733,-0.1835,13513.5,0.0,6.8629,12.6920,19.1202,38.9874,156.7710,135.2330,126.0320,118.7610,113.6940,108.7340,103.8880,99.1640,92.7712,85.8045,73.8115,54.3626,35.6538,24.2514,10.6796
44.368,0.1302666322551917,1.0,7.410942061536983e-25,5,201.129,0.218995,-0.156051,13707.9,0.0,5.8788,11.1543,17.0727,30.2384,186.3470,152.7910,140.5320,131.3330,125.4770,120.1300,115.1340,110.2550,103.6150,96.3252,83.6122,62.3951,39.5697,25.7195,11.6821
44.488,0.034148616045904974,1.0,8.718899225977646e-26,5,203.466,0.366774,-0.125192,13920.2,0.0,4.8729,9.5376,14.2313,22.2742,33.9039,47.6873,175.1100,158.4000,149.4560,141.4780,134.3180,127.8570,119.8050,111.7780,98.2163,74.7829,47.6884,29.0264,12.5817
44.588,0.011189818505922142,1.0,1.465385392910063e-26,5,205.556,0.452939,-0.072367,14086.5,0.0,4.4004,8.9413,13.1984,20.2939,30.1310,41.1315,184.1890,160.7360,150.7310,142.2820,134.7400,127.9660,119.5660,111.2410,98.0045,75.4500,49.2403,30.2625,12.9011
44.709,-0.008382976232427296,1.0,1.7240112609047604e-27,5,207.865,0.502799,-0.0388559,14554.0,0.0,4.0641,8.2397,12.1391,18.6062,27.5671,39.3865,177.8460,154.5320,144.7180,136.5300,129.2280,122.6760,114.5600,106.5250,93.9936,73.1525,49.0592,31.1480,13.2775
44.827,-0.008359408842753421,1.0,2.028282008341842e-28,5,210.716,0.543592,-0.0303353,14452.2,0.0,3.7604,7.7336,11.5311,18.0259,28.8498,182.7940,151.1440,137.3300,129.5500,122.6120,116.3890,110.7740,103.7790,96.8098,85.7417,67.4114,46.5136,30.6788,13.5139
44.928,-0.0027392110895934412,1.0,3.408933571420135e-29,5,212.891,0.573706,-0.0277098,14536.8,0.0,3.5210,7.2738,10.8872,17.3355,30.8741,165.1520,140.4290,128.4330,121.2810,114.8920,109.1500,103.9630,97.4885,91.0261,80.7929,64.0275,44.9993,30.3647,13.7393
45.046,0.07095309618719212,1.0,4.0105762574400744e-30,5,215.429,0.607766,-0.0316065,14657.8,0.0,3.2278,6.6278,9.9710,16.4171,33.8970,164.0590,136.0760,123.7590,116.6870,110.3880,104.7420,99.6523,93.3163,87.0094,77.2249,61.6525,43.9863,30.2088,14.0468
45.165,0.044618932600495285,1.0,4.718402861115674e-31,5,217.681,0.663625,-0.0720418,14853.3,0.0,2.6744,5.2158,7.5134,11.2993,16.8903,24.0021,200.0000,194.3350,178.6220,159.1770,138.0360,126.4450,115.3710,105.2640,90.4554,70.6939,49.9173,33.6133,15.0019
45.266,0.014620731834530293,1.0,7.930219688677113e-32,5,219.671,0.725342,-0.0674842,14990.2,0.0,2.1916,4.2941,6.1996,9.3301,13.8622,19.2072,26.4264,200.0000,191.5050,176.7160,159.2200,137.1400,120.2700,108.4920,92.2039,71.0304,50.4720,34.2723,15.4725
45.367,0.004790921407538887,1.0,1.3328320230759627e-32,6,219.401,0.782974,-0.0543702,13693.2,0.0,1.7515,3.4957,5.1174,7.8654,12.0348,17.3268,26.5287,200.0000,189.3220,175.4600,159.6860,139.2920,118.7210,106.1840,89.9640,69.0244,49.4158,34.0550,15.7593
45.488,0.001255911301457874,1.0,1.5680635468286398e-33,6,221.394,0.836726,-0.0362399,13797.8,0.0,1.3393,2.7484,4.1145,6.5618,10.6570,17.0863,200.0000,196.8340,183.1820,169.9930,155.2880,137.4110,114.8600,101.9210,86.1942,66.0190,47.5678,33.3663,15.9262
45.588,0.0004115370152617162,1.0,2.6354444031548953e-34,6,223.009,0.865346,-0.0202726,13901.9,0.0,1.1212,2.3629,3.6205,6.0219,10.6267,200.0000,200.0000,190.2220,176.9980,164.2700,150.2430,133.6900,110.9900,97.9462,82.6996,63.3147,45.7304,32.5212,15.9151
45.688,0.011820766789004709,1.0,4.4293914083824326e-35,6,224.617,0.877767,-0.00433284,13988.3,0.0,1.0337,2.2427,3.5312,6.2105,12.8155,200.0000,200.0000,183.7980,170.9720,158.7210,145.3820,130.0680,107.4280,94.1441,79.2573,60.6396,43.7799,31.4972,15.7745
45.808,0.027615281369968853,1.0,5.211134698047848e-36,6,226.446,0.881139,-0.0100125,14097.0,0.0,0.9995,2.1449,3.3405,5.7351,10.9009,200.0000,200.0000,200.0000,200.0000,188.7840,174.6890,162.5610,145.9460,124.1680,89.2944,64.9663,45.1911,31.9734,15.8885
45.928,0.007239180319449115,1.0,6.130847860906315e-37,6,228.271,0.881612,0.00106209,14199.5,0.0,1.0066,2.2064,3.5091,6.3087,14.2062,200.0000,200.0000,200.0000,200.0000,197.5440,181.5590,167.9800,151.9740,133.7880,94.3818,65.0785,44.5961,31.2446,15.7257
46.047,0.0018977076856616687,1.0,7.212881199877669e-38,6,230.053,0.866923,0.0191647,14307.3,0.0,1.1528,2.6244,4.3491,8.7357,56.6553,200.0000,200.0000,200.0000,200.0000,193.8870,177.8910,164.3460,148.5310,131.9450,96.3455,63.1149,43.0942,30.1194,15.3450
46.168,0.0004974726835500925,1.0,8.485882602844078e-39,6,231.774,0.829239,0.0388285,14415.0,0.0,1.5111,3.6046,6.3383,15.2536,72.7057,200.0000,200.0000,200.0000,200.0000,187.3960,171.8420,158.6840,143.3370,127.9750,97.2957,60.8213,41.4113,28.9216,14.7796
46.288,0.024173806903556555,1.0,9.983556023420029e-40,6,233.409,0.770584,0.0450866,14521.7,0.0,2.0440,4.9001,8.5079,18.3235,56.7709,89.8281,200.0000,200.0000,200.0000,200.0000,190.6750,173.9800,155.0000,137.8390,111.0370,64.6825,41.8842,28.7413,14.3656
46.406,0.00633701843692593,1.0,1.1745553825993428e-40,6,235.014,0.711783,0.0387365,14630.7,0.0,2.5461,5.9898,10.1798,20.7501,51.3993,76.4895,200.0000,200.0000,200.0000,200.0000,200.0000,182.8720,161.3100,142.1780,115.7910,69.4675,41.8137,28.3767,13.9935
46.507,0.0020765142014118883,1.0,1.974075231534716e-41,6,236.359,0.668955,0.0371048,14698.2,0.0,2.9193,6.8429,11.5829,23.3774,51.0611,72.5043,200.0000,200.0000,200.0000,200.0000,200.0000,180.7680,159.1100,139.9710,114.1450,72.4427,41.2116,27.7836,13.6641
46.628,0.000544345738814918,1.0,2.3224797691482778e-42,6,237.921,0.619849,0.0365331,14795.5,0.0,3.3503,7.8431,13.2575,26.6552,50.0692,69.6869,200.0000,200.0000,200.0000,200.0000,200.0000,175.5050,154.3580,135.6970,110.6710,73.7605,40.7554,27.0060,13.2691
46.729,0.05399709052119487,1.0,3.903391748007511e-43,6,239.179,0.581469,0.0250642,14871.8,0.0,3.6438,8.3215,13.6974,25.4684,42.9542,56.9937,73.3917,200.0000,200.0000,200.0000,200.0000,200.0000,168.8910,146.1950,116.8240,80.3347,43.2602,27.3083,13.0951
46.848,0.01415501329758811,1.0,4.592301357613357e-44,6,240.643,0.555321,0.00565117,14964.1,0.0,3.7947,8.3320,13.1648,21.9184,33.5121,42.8233,49.4532,59.2287,190.2800,197.1590,200.0000,200.0000,200.0000,200.0000,133.3090,90.4566,50.8136,29.0637,13.1234
46.966,0.0037106518058829378,1.0,5.402796624218539e-45,6,242.122,0.546319,0.00203961,15058.3,0.0,3.8575,8.3328,12.7627,20.1972,29.5127,36.9175,42.5367,50.5403,63.5438,186.5220,192.9150,199.7180,200.0000,200.0000,134.6590,90.5577,53.8914,30.4869,13.1544
47.068,0.001215906383751721,1.0,9.0804802863241e-46,6,243.362,0.54599,-0.00678713,15099.0,0.0,3.8162,8.0280,12.0347,18.4926,26.3306,32.6251,37.8057,45.2316,57.2282,179.1190,185.2790,191.7870,200.0000,200.0000,133.4570,89.4871,55.0820,32.1208,13.3436
47.188,0.0003187425630622112,1.0,1.0683094252057438e-46,6,244.745,0.566452,-0.0238279,15193.5,0.0,3.5855,7.3352,10.7653,16.0892,22.3673,27.8614,32.6403,39.6934,52.7677,170.8320,176.7170,182.9190,192.3960,200.0000,130.9530,87.7462,55.5196,33.8335,13.7720
47.306,-0.01414388667064237,1.0,1.2568553556603058e-47,6,246.11,0.610321,-0.039923,15316.2,0.0,3.1756,6.3414,9.1470,13.3772,18.5762,23.5968,28.1395,35.3371,157.1450,163.1800,168.7880,174.7310,183.8170,195.4690,127.2050,85.4499,55.0412,34.7894,14.4183
47.408,-0.01681728599064234,1.0,2.1123967962582758e-48,6,247.287,0.660924,-0.0433481,15402.2,0.0,2.7553,5.4820,7.8992,11.7928,17.2999,23.5142,30.9120,152.0250,157.6280,163.0350,168.8250,175.0560,184.6190,196.9500,113.3160,78.5019,51.9809,34.0641,14.8772
47.529,-0.008692709849457195,1.0,2.4852137068298996e-49,6,248.807,0.73321,-0.0497215,15486.5,0.0,2.1621,4.3473,6.4039,9.9505,15.5232,23.2172,139.3230,147.2310,152.3160,157.6330,163.3470,169.5050,178.9730,191.2140,105.8390,74.2105,49.7526,33.5437,15.2990
47.646,-0.008725633503582356,1.0,2.923829073948309e-50,6,250.152,0.791809,-0.030309,15794.3,0.0,1.7173,3.5610,5.3817,8.7420,14.7776,28.2147,133.4310,140.5410,145.3370,150.4530,155.9550,161.8860,171.0140,182.8290,100.7630,70.9910,47.7748,32.8207,15.4956
47.765,-0.007368507500463093,1.0,3.4398556672094466e-51,6,251.837,0.821503,-0.00816471,15818.4,0.0,1.5040,3.2430,5.0809,8.8671,18.2089,120.5150,128.7280,135.0680,139.7380,144.7550,150.1570,155.9900,164.9840,176.6560,93.6671,66.7003,45.2709,31.4981,15.4069
47.867,-0.0024145125377517465,1.0,5.781365419878917e-52,6,253.247,0.823069,0.00857132,15826.0,0.0,1.5160,3.3783,5.4726,10.3478,45.1022,116.2220,123.5430,129.4850,134.0000,138.8530,144.0820,149.7310,158.4480,169.7770,89.1254,63.7492,43.4236,30.3013,15.1753
47.987,-0.0006329499746963937,1.0,6.801718602833347e-53,6,254.89,0.798904,0.0269253,15855.3,0.0,1.7567,4.0750,6.9163,15.2367,92.3274,109.7500,116.3010,121.8310,126.0890,130.6660,135.5980,140.9280,149.1560,159.8520,84.8560,60.7685,41.4336,28.9317,14.7240
48.107,-0.00016592403816681145,1.0,8.002153919047404e-54,6,256.434,0.748057,0.0449015,15924.3,0.0,2.2449,5.4470,9.8054,23.7398,89.6327,102.8890,108.7740,113.9140,117.8960,122.1770,126.7910,131.7770,139.4730,149.4780,80.8409,57.8960,39.4805,27.5704,14.0872
48.225,-4.349599106120062e-05,1.0,9.414454064220081e-55,6,257.889,0.67122,0.0610606,16018.8,0.0,2.9770,7.3810,13.3438,32.2994,84.8515,95.8607,101.1400,105.9100,109.6130,113.5920,117.8810,122.5160,129.6710,138.9710,180.9160,55.0317,37.5256,26.2043,13.3887
48.327,-1.4252766350934217e-05,1.0,1.5822872945734691e-55,6,259.099,0.598145,0.0610678,16101.7,0.0,3.6387,9.0218,16.3104,39.4833,80.3196,89.9300,94.7503,99.2190,102.6880,106.4160,110.4340,114.7760,121.4790,130.1920,174.1400,52.6234,35.8837,25.0581,12.8032
48.446,-3.7362771822992997e-06,1.0,1.8615451791927406e-56,6,260.556,0.51002,0.0610988,16205.0,0.0,4.4368,11.0015,19.8913,48.1659,74.4843,82.7234,87.0492,91.1550,94.3421,97.7681,101.4600,105.4500,111.6090,119.6160,138.7500,49.7133,33.9013,23.6746,12.0969
48.548,-1.2243033070958345e-06,0.9929714843749999,3.128698982669239e-57,6,261.765,0.436155,0.0611126,16261.2,0.0,5.1057,12.6606,22.8920,52.9015,69.3751,76.6400,80.5943,84.3960,87.3471,90.5189,93.9374,97.6319,103.3350,110.7480,128.0370,47.2780,32.2413,22.5157,11.5050
48.648,-4.0117970766916306e-07,0.9615588120156249,5.258404380172191e-58,6,262.854,0.361953,0.0611245,16309.3,0.0,5.7777,14.3273,25.9067,51.1508,64.0950,70.4933,74.1100,77.6060,80.3197,83.2366,86.3802,89.7776,95.0222,101.8400,117.7390,45.5604,30.5742,21.3518,10.9105
48.767,-0.05414357399497828,0.8542684700920239,6.1864601692287815e-59,6,263.863,0.271942,0.0653874,16328.9,0.0,6.6248,16.6039,30.4298,48.1041,58.4629,64.0231,67.3638,70.5983,73.1127,75.8189,78.7390,81.8999,86.7882,93.1600,108.0960,136.8650,28.1216,19.7377,10.1512
48.868,-0.16605400803907447,0.27992669227975436,0.40911140441894533,6,260.947,0.173394,0.127981,15848.8,0.0,8.1163,24.5251,40.8607,55.1516,66.9461,75.0511,80.2560,85.4554,89.6103,94.1975,99.2878,104.9680,134.1880,132.6030,128.9330,28.7609,21.2665,15.8715,8.8941
48.985,-0.04353006188339513,0.07338110282098394,0.8568865244556427,6,246.0,-0.00951552,0.178371,14637.3,0.0,10.6185,30.9985,44.7459,60.5100,77.0595,89.3780,97.7393,125.5850,124.6770,123.6930,122.6240,121.4600,119.6400,117.2370,27.7279,20.3348,15.7152,12.1740,7.2356
49.086,-0.014263930677950915,0.024045519772380015,0.9212965870495372,6,230.779,-0.187726,0.174741,13697.0,0.0,12.4274,30.0169,41.5720,55.9586,70.9653,82.0561,89.5457,119.2990,118.4660,117.5690,116.6020,115.5570,113.9430,111.8420,106.8730,18.2822,13.1197,10.0489,5.9488
49.187,-0.004674004804550956,0.007879235919013483,0.9339844284388825,6,215.663,-0.362255,0.169195,12776.6,0.0,13.5082,28.5109,38.5405,51.5663,64.9944,74.8160,81.3998,113.5190,112.7600,111.9470,111.0760,110.1410,108.7110,106.8750,102.6850,18.3802,11.3947,8.1747,4.6889
49.307,-0.0762116375654842,0.0020654944207538707,0.9368575151890086,6,195.832,-0.543985,0.122225,11708.7,0.0,13.8766,26.9373,36.1879,48.5560,61.3770,70.8002,77.1387,106.3410,105.6090,104.8280,103.9970,103.1090,101.7620,100.0490,96.2161,82.2864,10.5336,6.8847,3.5188
49.428,-0.21910398261134129,0.0005414569694341027,0.9360895478482949,6,179.723,-0.634642,0.0701324,10379.2,0.0,14.1211,27.1024,37.5020,52.3442,68.9931,99.4957,98.3120,97.1808,96.3123,95.3878,94.4011,93.3466,91.7448,89.6959,84.9653,28.5603,9.6410,6.0597,2.9336
49.546,-0.057436794417667456,0.0001419396957953334,0.9355956740042328,5,167.306,-0.661557,0.0104501,9944.59,0.0,13.6923,25.7799,35.7455,50.0350,66.1587,93.3977,92.2538,91.1683,90.3394,89.4615,88.5294,87.5394,86.0471,84.1597,79.9187,45.4356,12.1231,6.5845,2.8696
49.648,-0.01882088879478127,4.651079951821485e-05,0.9348077000922449,5,158.265,-0.64644,-0.040181,7853.11,0.0,13.0542,24.1400,33.1447,45.7739,59.6369,89.4934,88.4545,87.4751,86.7319,85.9492,85.1240,84.2521,82.9469,81.3224,77.7915,66.5540,17.3850,8.2499,3.1619
49.765,-0.09561450578625039,1.2192527028902912e-05,0.5233811888803693,5,150.024,-0.594765,-0.0906051,5965.07,0.0,12.2889,22.4160,30.4850,41.5650,53.4191,84.8789,83.9354,83.0520,82.3856,81.6876,80.9561,80.1886,79.0479,77.6417,74.6618,66.5471,24.4048,10.9714,3.8470
49.867,-0.1930798163654307,3.995247256830906e-06,0.08796467641512368,4,143.198,-0.531316,-0.117097,7923.88,0.0,11.7062,21.1799,28.6438,38.7686,49.4442,81.0315,80.1459,79.3208,78.7010,78.0544,77.3795,76.6745,75.6329,74.3568,71.6914,64.8312,30.4961,13.2101,4.5382
49.967,-0.069650304292554,1.3091626211183512e-06,0.014784223165089837,4,134.465,-0.466281,-0.112665,9946.5,0.0,11.2485,20.4690,27.7912,37.8093,48.4807,76.7433,75.8685,75.0573,74.4501,73.8187,73.1615,72.4772,71.4699,70.2427,67.7033,61.3344,33.1424,14.7435,5.1391
50.086,-0.025715239015811027,3.43189126150449e-07,0.7897756891132639,4,125.685,-0.393392,-0.0922158,8569.68,0.0,10.8687,20.3290,28.1398,39.2966,72.5421,70.9645,70.0525,69.2107,68.5829,67.9314,67.2551,66.5521,65.5228,64.2779,61.7148,55.3586,31.1201,15.3496,5.6960
50.188,-0.021578501708451738,1.1245621285697911e-07,0.6635657354452428,3,116.377,-0.339388,-0.0881217,9123.85,0.0,10.4832,19.7202,27.4100,38.4978,68.7825,67.2332,66.3430,65.5248,64.9165,64.2872,63.6356,62.9607,61.9771,60.7935,58.3788,52.5537,32.7520,16.4405,6.1727
50.307,-0.027789758113001935,2.947972146317993e-08,0.07806784520939739,3,107.233,-0.281124,-0.0902799,9707.7,0.0,10.0091,18.7716,26.0345,36.4546,65.0023,63.5251,62.6824,61.9116,61.3409,60.7526,60.1457,59.5195,58.6104,57.5237,55.3317,50.2158,36.2830,18.0473,6.7344
50.426,-0.17879066010556727,7.727932103243838e-09,0.009184603921040395,3,103.553,-0.232803,-0.0604232,9394.28,0.0,9.8820,19.3598,27.7451,62.4303,59.6622,58.1040,57.2200,56.4139,55.8184,55.2071,54.5797,53.9353,53.0026,51.8907,49.6674,44.5311,31.0052,17.1839,6.9417
50.526,-0.05858612350339228,2.532288791590941e-09,0.0015436563810092589,3,102.554,-0.210913,-0.0186132,9306.93,0.0,10.0889,21.1754,32.3110,57.1542,54.1129,52.4148,51.4585,50.5912,49.9530,49.2986,48.6285,47.9421,46.9517,45.7735,43.4230,37.9793,24.9618,15.3761,6.8238
50.646,-0.015358000759673265,6.638243129828154e-10,0.00018160962956935835,3,101.515,-0.201528,-0.00127918,9217.31,0.0,10.1823,22.0614,56.7483,52.4425,49.3748,47.6896,46.7471,45.8957,45.2728,44.6374,43.9887,43.3261,42.3733,41.2492,39.0289,34.0313,23.1821,14.7702,6.7839
50.747,-0.005032509688929735,2.17521950878209e-10,3.052313044172206e-05,3,100.707,-0.200437,0.00294655,9143.23,0.0,10.2162,22.3143,53.3514,49.0665,46.0722,44.4481,43.5452,42.7339,42.1428,41.5416,40.9298,40.3069,39.4157,38.3710,36.3297,31.8709,22.7587,14.6104,6.7646
50.867,-0.0013192422198947968,5.702207429101722e-11,3.591015773338159e-06,3,99.7757,-0.201919,0.00490778,9057.63,0.0,10.2491,22.5118,49.3978,45.1912,42.3184,40.7834,39.9366,39.1806,38.6322,38.0766,37.5136,36.9430,36.1309,35.1858,33.3632,29.5085,22.3933,14.5016,6.7389
50.968,-0.00043228929061512694,1.868499330368052e-11,6.035420210249444e-07,3,99.0232,-0.204117,0.00577896,8996.29,0.0,10.2768,24.3305,46.1294,42.0107,39.2532,37.7982,37.0010,36.2930,35.7813,35.2647,34.7429,34.2160,33.4694,32.6057,30.9568,27.5494,21.6410,14.4257,6.7146
51.087,0.12764168546167948,4.898158884600026e-12,7.100611523156371e-08,3,98.1427,-0.206499,0.000549491,8916.89,0.0,10.2431,47.1945,42.4701,38.5124,35.9242,34.5785,33.8470,33.2007,32.7357,32.2681,31.7977,31.3247,30.6581,29.8907,28.4419,25.5159,20.6917,14.6004,6.7294
51.207,0.30890300945370064,1.2840229626445893e-12,8.35379845087824e-09,3,97.0188,-0.19034,-0.0758961,8805.5,0.0,9.4137,45.7875,41.7010,38.2176,35.9684,34.8010,34.1670,33.6073,33.2048,32.8003,32.3936,31.9850,31.4096,30.7474,29.4980,26.9816,22.8323,17.4810,7.4571
51.326,0.14750593435484272,3.3659891551950315e-13,9.828160339473744e-10,3,95.8684,-0.136531,-0.167658,8695.03,0.0,8.3652,15.6002,41.1410,38.1546,36.1968,35.1873,34.6412,34.1590,33.8123,33.4636,33.1131,32.7607,32.2644,31.6931,30.6116,28.4290,24.7976,19.9931,8.9449
51.427,0.12345924879739487,1.102967326374308e-13,1.6518189082553523e-10,3,95.0314,-0.0634972,-0.217242,8622.54,0.0,7.5703,13.8228,39.5983,36.8886,35.1078,34.1857,33.6886,33.2507,32.9364,32.6209,32.3041,31.9863,31.5394,31.0264,30.0583,28.1046,24.8661,20.5771,10.1902
51.527,0.2601211824989401,3.614203335063333e-14,2.7762120391047714e-11,3,94.1891,0.0330825,-0.266096,8556.78,0.0,6.6879,12.2566,37.9512,35.5017,33.8887,33.0527,32.5992,32.1995,31.9131,31.6260,31.3382,31.0498,30.6450,30.1813,29.3092,27.5605,24.6680,20.8362,11.1987
51.628,0.33723637101024684,1.1843021488335526e-14,4.665979574123389e-12,3,93.2626,0.154765,-0.339329,8464.24,0.0,5.7203,10.0393,36.8002,34.6855,33.2705,32.5293,32.1282,31.7742,31.5196,31.2636,31.0062,30.7476,30.3833,29.9641,29.1755,27.5993,25.0015,21.5242,12.3229
51.747,0.35103047250353864,3.1045770250382284e-15,5.489478309160426e-13,3,92.1473,0.313764,-0.339893,8336.29,0.0,4.6527,7.9423,35.1206,33.3819,32.1862,31.5592,31.2172,30.9137,30.6946,30.4734,30.2503,30.0256,29.7095,29.3464,28.6607,27.2745,24.9697,21.8927,13.3775
51.848,0.35549041887823296,1.0173077995645267e-15,9.226166194205928e-14,3,91.2481,0.432939,-0.318691,8229.13,0.0,3.8816,6.6460,33.4346,31.9363,30.9019,30.3491,30.0481,29.7816,29.5894,29.3958,29.2008,29.0044,28.7271,28.4071,27.7983,26.5614,24.4960,21.7137,13.9101
51.948,0.35541299626415607,3.333514197613041e-16,1.5506417522601906e-14,3,90.2178,0.536759,-0.305306,8177.68,0.0,3.1885,5.4162,8.1520,30.5729,29.7011,29.2358,28.9798,28.7514,28.5858,28.4181,28.2483,28.0767,27.8346,27.5556,27.0263,25.9458,24.1061,21.5881,14.3749
52.049,0.3536053419745144,1.0923259322738414e-16,2.606163593023703e-15,3,89.1289,0.626082,-0.288392,8067.31,0.0,2.5945,4.4095,6.3867,29.1552,28.3516,27.9573,27.7410,27.5483,27.4088,27.2677,27.1250,26.9808,26.7764,26.5392,26.0845,25.1425,23.5371,21.2892,14.6563
52.168,0.3487846234554845,2.863466891899939e-17,3.066125405556457e-16,2,87.763,0.714317,-0.262102,10002.4,0.0,2.0096,3.4550,4.9468,27.7436,26.7815,26.3516,26.1352,25.9528,25.8264,25.7032,25.5831,25.4647,25.2973,25.1034,24.7329,23.9666,22.6240,20.7117,14.7803
52.269,0.31449956398422324,9.383008311377721e-18,5.1532369691187383e-17,2,86.0771,0.773298,-0.243089,9680.93,0.0,1.6114,2.7970,3.9749,27.0751,25.9263,25.4132,25.1546,24.9366,24.7855,24.6380,24.4942,24.3538,24.1631,23.9530,23.5811,22.9095,21.7891,20.1539,14.8247
52.388,0.2968371986046365,2.4596993307778014e-18,6.0627317617985045e-18,2,83.6488,0.829417,-0.233585,9436.17,0.0,1.2172,2.0998,2.9071,5.0530,26.0550,25.3664,25.0206,24.7297,24.5282,24.3318,24.1403,23.9536,23.7001,23.4211,22.9271,22.0428,20.8317,19.4877,14.9178
52.510,0.2987975258271396,6.44795421367416e-19,7.132743290438326e-19,2,80.7368,0.873286,-0.236616,9134.5,0.0,0.8994,1.5094,2.0066,2.8000,29.6649,27.5146,26.8517,26.3880,26.0853,25.7914,25.5060,25.2287,24.8537,24.4428,23.7202,22.4399,20.7049,18.9027,14.9442
52.628,0.30466993716171087,1.6902925093893988e-19,8.391601153767788e-20,2,77.9212,0.907506,-0.221678,8815.74,0.0,0.6626,1.1278,1.5135,2.1433,48.0533,49.5118,50.2823,50.9534,51.4310,51.9068,52.3810,52.8536,53.5136,54.2652,26.9568,23.8369,21.3602,18.8613,14.5004
52.729,0.298453722198833,5.538750494767182e-20,1.410376405913752e-20,2,76.2374,0.91786,-0.137152,8629.85,0.0,0.6275,1.2389,2.0848,38.9293,41.8167,43.2310,43.9786,44.6286,45.0913,45.5528,46.0132,46.4722,47.1127,47.8414,49.2021,51.9010,21.6538,18.6789,13.6728
52.847,0.20037235013185803,1.4519502097002482e-20,1.6592937377934705e-21,2,75.4066,0.878514,0.117499,8544.0,0.0,1.3412,24.6334,31.6109,36.1485,38.7928,40.0999,40.7945,41.4006,41.8324,42.2633,42.6941,43.1246,43.7266,44.4134,45.6980,48.2626,20.3131,17.2301,12.4277
52.947,-0.06517399281758184,4.757750447145773e-21,2.7887749851094855e-22,2,74.8194,0.772481,0.364154,8304.96,0.0,3.3385,22.5223,28.6618,32.8285,35.2928,36.5205,37.1736,37.7453,38.1538,38.5623,38.9707,39.3789,39.9499,40.6029,41.8290,44.2853,48.4060,16.5918,11.6536
53.073,-0.14825411345397313,1.2472157332165813e-21,3.280965882231459e-23,2,74.1119,0.610647,0.383084,8499.35,0.0,5.9664,22.8936,28.0327,31.7394,33.9882,35.1193,35.7256,36.2576,36.6383,37.0195,37.4012,37.7835,38.3205,38.9362,40.0957,42.4360,46.4061,14.7458,10.5024
53.187,-0.16726247689240725,0.012235107421875,3.86002355078649e-24,2,73.6097,0.446906,0.43417,8399.85,0.0,9.6412,23.8772,28.4009,31.7850,33.8765,34.9391,35.5103,36.0133,36.3742,36.7364,37.0998,37.4644,37.9767,38.5654,39.6793,41.9422,16.0424,12.5299,9.2459
53.305,-0.1839682347601303,0.16331032875,4.541279107264797e-25,2,73.6495,0.267933,0.478433,8551.85,0.0,12.3415,24.1717,28.2601,31.3940,33.3580,34.3644,34.9074,35.3859,35.7297,36.0754,36.4230,36.7724,37.2646,37.8312,38.9050,41.1019,13.1546,10.5394,7.9806
