time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
49.847,2.846125106556921e-06,0.15091386521150124,0.776335706817627,6,224.014,-0.462728,-0.00160146,13373.5,0.0,12.3918,26.8323,41.8964,96.6618,90.9800,87.6026,85.6041,83.7131,82.2635,80.7131,79.0379,77.2012,74.2300,69.6636,47.2958,26.8011,15.6225,9.9478,4.5662
49.967,7.460946199332576e-07,0.03956116428200379,0.8993529194218509,6,208.117,-0.460437,-0.00113654,12237.4,0.0,12.3782,26.8263,41.9218,88.5599,83.0620,79.8498,77.9691,76.2045,74.8625,73.4392,71.9173,70.2719,67.6805,64.0076,47.1765,26.8125,15.6546,9.9767,4.5835
50.087,1.9558422804778387e-07,0.010370721849541601,0.9055129571364705,6,192.257,-0.458344,-0.000497818,11204.1,0.0,12.3683,26.8375,41.9872,80.9875,75.6848,72.6382,70.8729,69.2302,67.9907,66.6863,65.3050,63.8302,61.5584,58.5064,46.9238,26.7759,15.6680,9.9968,4.5984
50.187,6.408903984669782e-08,0.0033982781356577917,0.8746074804915711,6,179.563,-0.456746,-0.000477076,10410.4,0.0,12.3550,26.8097,41.9452,75.1326,70.0102,67.1081,65.4414,63.9011,62.7467,61.5398,60.2719,58.9316,56.9013,54.2679,46.8621,26.8504,15.7127,10.0257,4.6119
50.288,2.1000696576965938e-08,0.0011135477794923451,0.8503641935833766,5,167.48,-0.4551,-0.000837564,10774.6,0.0,12.3366,26.7514,41.8271,69.6696,64.7377,61.9824,60.4139,58.9745,57.9026,56.7893,55.6285,54.4128,52.5980,50.3094,44.8118,27.0114,15.7872,10.0666,4.6275
50.408,5.505206603472159e-09,0.0002919098691072413,0.8245208304459493,5,153.607,-0.452817,-0.00138688,9538.68,0.0,12.3105,26.6671,70.4033,63.5753,58.8769,56.2949,54.8403,53.5163,52.5377,51.5285,50.4851,49.4030,47.8117,45.8568,41.5681,27.2473,15.8945,10.1250,4.6494
50.509,1.8039460998257568e-09,9.565302590906083e-05,0.7422462398683143,5,142.55,-0.450619,-0.00149465,8862.31,0.0,12.2906,26.6184,65.4473,58.8341,54.3283,51.8851,50.5202,49.2858,48.3787,47.4484,46.4925,45.5083,44.0760,42.3460,38.7209,27.3810,15.9666,10.1689,4.6686
50.627,4.728936463927232e-10,2.507486682390484e-05,0.15813882378796362,4,131.98,-0.447764,-0.00220394,9698.41,0.0,12.2577,26.5117,59.9864,53.5886,49.3200,47.0422,45.7822,44.6512,43.8257,42.9843,42.1258,41.2488,39.9864,38.4872,35.4673,27.6541,16.1037,10.2429,4.6962
50.746,0.022444756150937602,6.57322588868571e-06,0.018604874479830134,4,124.947,-0.444259,-0.00579453,9246.59,0.0,12.1845,26.4790,55.0036,48.8491,44.8370,42.7306,41.5772,40.5495,39.8043,39.0494,38.2842,37.5082,36.4021,35.1075,32.5766,26.9006,16.4875,10.4174,4.7432
50.847,0.04190251733002391,2.1539146592045336e-06,0.0031269212538250508,4,123.548,-0.43829,-0.0168645,9135.97,0.0,12.0036,28.0511,51.4710,45.5801,41.8144,39.8646,38.8058,37.8684,37.1922,36.5106,35.8233,35.1301,34.1496,33.0140,30.8375,26.2599,17.6097,10.8867,4.8487
50.947,0.08295595866032919,7.057947555281416e-07,0.0005255416551303764,3,122.685,-0.424203,-0.0393615,11130.0,0.0,11.6359,57.5247,48.6407,43.0615,39.5608,37.7716,36.8076,35.9587,35.3493,34.7375,34.1234,33.5069,32.6401,31.6444,29.7636,25.9551,19.5158,11.9912,5.0900
51.067,0.10641779499311425,1.8501986039316913e-07,6.182945018443366e-05,3,121.121,-0.388295,-0.0825508,10973.4,0.0,10.9171,55.4660,46.1697,40.9671,37.7717,36.1591,35.2964,34.5405,34.0002,33.4597,32.9192,32.3787,31.6226,30.7595,29.1465,25.9580,20.8589,14.5887,5.6780
51.187,0.15894155308773328,4.8501846282906924e-08,7.274172984748436e-06,3,119.514,-0.324123,-0.136715,10823.7,0.0,9.9698,54.6587,44.4374,39.3591,36.4256,34.9592,34.1788,33.4974,33.0117,32.5271,32.0436,31.5614,30.8888,30.1242,28.7039,25.9311,21.5920,16.3641,6.7125
51.287,0.2157796705380931,1.589308498998294e-08,1.2225702535466697e-06,3,118.072,-0.243319,-0.198124,10684.5,0.0,8.9670,56.3431,44.3348,38.7785,36.0228,34.6549,33.9287,33.2957,32.8452,32.3961,31.9486,31.5028,30.8817,30.1768,28.8707,26.3319,22.3817,17.6183,8.0769
51.388,0.24882735526852,5.20784608951761e-09,2.0547738251358878e-07,3,116.512,-0.133291,-0.271402,10530.6,0.0,7.9543,61.2846,45.8150,39.1117,36.0742,34.7556,34.0721,33.4768,33.0534,32.6316,32.2115,31.7932,31.2109,30.5503,29.3276,26.9545,23.2644,18.7885,9.3534
51.506,0.2765420505791285,1.365205605290504e-09,2.417420857534121e-08,3,114.396,0.0257454,-0.301229,10325.7,0.0,6.8111,13.9121,51.3155,41.7682,37.6947,35.9767,35.1326,34.4311,33.9501,33.4848,33.0345,32.5987,32.0115,31.3715,30.2186,27.9802,24.4888,20.2110,10.7364
51.607,0.27240863962956574,4.4735057274159234e-10,4.0629592352575975e-09,3,112.424,0.148647,-0.301126,10148.9,0.0,5.9281,11.2146,61.8711,47.0166,41.2241,38.8688,37.7297,36.7920,36.1536,35.5396,34.9487,34.3797,33.6177,32.7931,31.3671,28.9128,25.5182,21.3488,11.7949
51.707,0.21589994928101724,1.46587835675965e-10,6.828615586697445e-10,3,110.502,0.260909,-0.291618,9964.73,0.0,5.1594,9.4703,81.5129,55.4577,46.6703,43.2843,41.6830,40.3823,39.5053,38.6685,37.8692,37.1051,36.0902,35.0025,33.1468,30.0260,26.0937,22.0341,12.6104
51.827,0.07417959286522299,3.842712159544016e-11,8.033797951593678e-11,3,108.414,0.381342,-0.269772,9779.61,0.0,4.3632,7.9602,112.3300,74.8234,58.0090,52.1959,49.5607,47.4713,46.0876,44.7856,43.5584,42.3998,40.8826,39.2833,36.6170,32.3002,27.1376,22.4145,13.3025
51.928,0.024307168990076268,1.2591799204393833e-11,1.3502404217243495e-11,3,107.044,0.468871,-0.228418,9677.68,0.0,3.8424,7.3322,126.0000,94.8279,69.6140,60.7182,56.8587,53.8710,51.9268,50.1218,48.4415,46.8738,44.8475,42.7436,39.3071,33.9239,27.7614,22.3659,13.4776
52.047,0.0063719785077345535,3.300864610636617e-12,1.5885443537544804e-12,3,105.794,0.554105,-0.138937,9601.24,0.0,3.4498,7.9323,130.7790,98.9039,74.9608,63.9630,59.3363,55.8128,53.5464,51.4606,49.5349,47.7516,45.4659,43.1153,39.3241,33.5031,27.0094,21.4659,13.1342
52.168,0.0016703759339315664,8.653018524907253e-13,1.868906546748609e-13,3,104.659,0.597965,-0.0269217,9511.3,0.0,3.4652,13.2996,126.5180,95.2105,71.6395,60.8766,56.3749,52.9568,50.7630,48.7473,46.8889,45.1704,42.9710,40.7129,37.0793,31.5198,25.3455,20.0975,12.4261
52.288,0.0004378790288245565,0.20047626328147683,2.1987498631842716e-14,3,104.089,0.580507,0.0880091,9560.54,0.0,4.2146,19.6638,120.8010,90.4034,66.8545,56.7706,52.5571,49.3594,47.3078,45.4232,43.6863,42.0803,40.0256,37.9166,34.5242,29.3367,23.5800,18.6904,11.5524
52.407,0.0349184963105814,0.39916362651478443,2.5868072265376643e-15,3,104.953,0.498314,0.197831,9748.73,0.0,5.5440,25.2251,116.3770,86.5904,63.4073,53.6278,49.5643,46.4895,44.5207,42.7150,41.0531,39.5185,37.5579,35.5488,32.3239,27.4090,21.9778,17.3833,10.7043
52.509,0.001983226289348188,0.49336972229261455,4.3476469056418527e-16,3,106.409,0.398596,0.205158,9964.85,0.0,6.5820,28.6115,114.2510,84.6539,62.1912,52.1789,48.0650,44.9699,42.9961,41.1913,39.5349,38.0093,36.0655,34.0799,30.9060,26.1000,20.8320,16.4102,10.0338
52.628,-0.0009874712620051092,0.5521885613088,5.114963108018584e-17,3,108.647,0.277921,0.205107,10223.8,0.0,7.9021,34.3388,107.9590,79.3410,56.8465,47.6917,43.9305,41.1008,39.2964,37.6465,36.1322,34.7376,32.9607,31.1456,28.2445,23.8516,19.0368,14.9956,9.1684
52.746,0.15615707147512575,0.575013383450109,6.0177029469527835e-18,3,111.092,0.155846,0.19617,10479.2,0.0,9.1142,37.5099,105.1040,76.7658,55.0312,45.6418,41.8454,39.0122,37.2158,35.5802,34.0847,32.7123,30.9705,29.1989,26.3834,22.1573,17.5759,13.7705,8.3417
52.846,0.18617460290999263,0.5828124850983067,1.0113953342943542e-18,3,112.951,0.0660956,0.142338,10784.8,0.0,9.3445,29.7822,125.5330,88.1961,72.7887,63.3721,56.8946,51.3534,48.0174,45.0916,42.5049,40.2018,37.3716,34.5946,30.3784,24.4670,18.5641,14.0151,7.9931
52.949,0.06100569388154638,0.5870546572263882,1.699852138348521e-19,3,114.985,-0.00419052,0.0959298,10949.5,0.0,9.4716,25.8029,53.1947,99.9230,82.1271,74.8757,70.7143,66.8136,63.8197,60.5766,56.9513,52.8091,47.6956,42.9504,36.2145,27.6130,19.8734,14.4099,7.7436
53.067,0.015992276616884092,0.5894626802827043,1.9998590422456518e-20,3,117.59,-0.0670623,0.0764176,11096.2,0.0,9.8338,25.3626,48.2725,102.4290,82.7975,75.5916,71.8520,68.4310,65.8801,63.2165,60.4082,57.4062,52.6967,46.7392,38.4161,28.3728,19.8511,14.1068,7.3747
53.186,0.004192279361456464,0.6249858954850293,2.3528141646115867e-21,3,120.228,-0.118086,0.0715329,11347.4,0.0,10.2458,26.0872,48.9510,98.4703,79.2337,72.2377,68.6948,65.4812,63.1065,60.6512,58.0968,55.4168,51.3691,46.0482,37.5613,27.4887,19.0829,13.4879,7.0008
53.287,0.1374073572106152,0.7352343430762843,3.954374766462694e-22,3,122.847,-0.157037,0.0626208,11686.2,0.0,10.4951,26.1222,48.2337,97.2832,77.5867,70.5181,67.1569,64.1471,61.9422,59.6835,57.3612,54.9630,51.4415,47.0814,38.3028,27.5262,18.8220,13.1678,6.7440
53.407,0.0868679199641795,0.8125667595220145,4.652282368995695e-23,3,126.333,-0.186041,0.00195282,12319.5,0.0,10.0836,21.9826,34.5447,121.9870,94.9367,83.8100,78.8944,75.0547,72.5395,70.1926,67.9978,65.9410,63.1727,59.9493,53.6750,39.4460,23.2758,14.9161,6.8932
53.528,0.022771904011089875,0.837621899045639,5.473363684299747e-24,3,130.432,-0.186875,-0.034736,12549.7,0.0,9.7386,19.8802,29.4563,136.0870,107.0410,94.0531,87.6373,82.5979,79.3462,76.3463,73.5703,70.9944,67.6854,64.2733,58.6325,47.2850,28.0684,16.6775,7.1523
53.649,0.005969518005083143,0.8467514203377949,6.439357640941809e-25,3,134.604,-0.165241,-0.0457414,12907.4,0.0,9.4645,18.9747,27.6977,135.6390,106.6080,93.6359,87.2132,81.9522,78.5493,75.4232,72.5418,69.8776,66.4683,62.9689,57.3393,47.3060,30.7334,17.7612,7.4307
53.768,0.0015648733279245157,0.8495301695674059,7.575839870991628e-26,3,138.781,-0.13196,-0.0486253,13272.5,0.0,9.1701,18.2997,26.6125,130.2950,101.9010,89.3331,83.1452,78.0736,74.7847,71.7671,68.9884,66.4218,63.1413,59.7780,54.3764,45.3780,31.6238,18.6525,7.7515
53.889,0.07150698713819108,0.851922275442953,8.912899849822942e-27,3,143.01,-0.092448,-0.0596054,13501.9,0.0,8.7633,17.1897,24.8277,129.3510,101.0250,88.5063,82.3487,77.2726,73.8485,70.7020,67.8176,65.1642,61.7875,58.3431,52.8475,44.3794,32.4808,20.2680,8.2041
54.010,0.05285931889620834,0.8534905137549675,1.0485937544318194e-27,3,146.921,-0.0371938,-0.0879338,14083.7,0.0,8.1192,15.2773,21.6027,138.4600,108.9980,95.7638,89.1927,83.7415,80.0247,76.4581,73.0438,69.7883,65.6523,61.4980,55.0018,45.4885,34.5025,23.1610,8.9943
54.127,0.04440472496353639,0.8550773930190322,1.2336600661514913e-28,3,151.037,0.0408245,-0.114662,14288.6,0.0,7.3466,13.3405,18.8099,147.2750,116.5800,102.7800,95.8738,90.1124,86.1663,82.3652,78.7130,75.2115,70.5650,65.6197,57.8043,46.7647,35.5626,25.0623,10.0472
54.250,0.16216621071394127,0.8560957276468311,1.4513887312265685e-29,3,154.768,0.144948,-0.160876,14809.9,0.0,6.3240,10.9874,15.1164,24.0360,135.7960,120.8340,113.2260,106.8040,102.3600,98.0427,93.8569,89.8082,84.3786,78.5242,68.5825,53.0462,38.4294,27.6305,11.6633
54.369,0.04251089914139542,0.8587506697563758,1.707544328400746e-30,4,158.159,0.29202,-0.202265,12230.0,0.0,5.1080,8.8034,11.9638,17.5476,158.1590,138.4770,129.8920,123.0320,118.2550,113.5840,109.0240,104.5810,98.5717,92.0174,80.6896,61.9745,42.3572,29.5243,13.2038
54.470,0.013929971430652452,0.8599872495438943,2.8698697527431338e-31,4,158.965,0.429353,-0.184257,12041.9,0.0,4.1895,7.4087,10.2169,15.2809,38.3134,144.1630,134.5060,127.0770,122.2360,117.5380,112.9470,108.4700,102.4000,95.7673,84.2571,65.0751,43.9244,30.0007,14.0046
54.587,0.0016493954961857085,0.8642356819194347,3.3763730654047695e-32,4,161.729,0.566755,-0.130621,12297.0,0.0,3.3056,6.2145,8.9916,15.2879,42.3810,139.8190,130.3060,123.0030,118.2750,113.7440,109.3270,105.0270,99.2121,92.8752,81.9243,63.7731,43.4931,29.5831,14.3861
54.707,0.007738692995345858,0.8684312747729633,3.972269147718058e-33,4,164.475,0.658986,-0.0753644,12549.4,0.0,2.7211,5.5310,8.6446,17.2286,47.6860,135.4860,126.1120,118.9320,114.2940,109.9290,105.6830,101.5590,95.9950,89.9478,79.5366,62.3643,43.1345,29.2334,14.3747
54.807,-0.0007170227912913188,0.8698725112894796,6.6761927565697406e-34,4,166.762,0.697853,-0.0276693,12755.4,0.0,2.5186,5.5884,9.4029,18.7287,153.0740,131.3960,122.1990,115.1650,110.6260,106.3970,102.3020,98.3310,92.9848,87.1891,77.2434,60.9088,42.6149,28.9315,14.1754
54.929,0.010590884167702229,0.8725667775682193,7.854474016176735e-35,4,169.543,0.694255,0.0349099,13005.3,0.0,2.6942,6.3060,10.6571,21.4255,143.5310,123.3830,114.8190,108.2600,104.0250,100.0480,96.1970,92.4735,87.4782,82.0854,72.8840,57.8887,41.1303,28.2528,13.8798
55.048,0.010635580177338132,0.8820320449482183,9.240710135291767e-36,4,172.387,0.661947,0.0266044,13239.7,0.0,2.9479,6.7543,11.1557,21.2560,144.3430,122.9170,113.9300,107.0950,102.7030,98.6645,94.8893,91.2461,86.3631,81.0955,72.1174,57.4928,41.1083,28.4005,13.7414
55.168,0.0027880535300081268,0.8985756251877808,1.0871603067069413e-36,4,175.303,0.635193,0.023792,13465.7,0.0,3.1718,7.2243,11.8583,22.6296,138.4190,117.5310,108.8040,102.1820,97.9329,94.0303,90.4187,86.9621,82.3401,77.3689,68.9268,55.2406,39.9150,27.9157,13.5564
55.289,0.01005219861394545,0.9128845274392255,1.2790332292376496e-37,4,178.329,0.611257,0.0227682,13643.8,0.0,3.3763,7.6736,12.5724,26.3746,130.6280,110.7960,102.5220,96.2490,92.2266,88.5334,85.1253,81.8833,77.5610,72.9272,65.0925,52.4580,38.3204,27.1463,13.3710
55.408,0.04263253258449411,0.9208016308579033,1.5047698038658027e-38,4,181.289,0.597216,-0.00760061,13840.9,0.0,3.3920,7.2695,11.4136,21.0758,169.7870,125.7470,114.4770,106.1680,100.9440,96.2175,91.9198,87.9963,83.0445,78.0141,69.5571,55.8232,40.3984,28.2837,13.6257
55.509,0.01396982827728703,0.9257518858213928,2.529066609357255e-39,4,183.755,0.602973,-0.018977,14044.6,0.0,3.3127,7.0817,11.1469,20.6875,184.7870,130.1320,116.9570,107.8360,102.1550,97.0502,92.4384,88.2505,82.9976,77.7245,69.3014,55.6949,40.3962,28.3477,13.7050
55.610,0.004577633329901415,0.929302991227204,4.250602250346739e-40,4,186.273,0.613129,-0.0104912,14211.5,0.0,3.2584,7.0953,11.3884,22.5407,182.7820,127.1960,113.6260,104.5460,98.9090,93.8563,89.3003,85.1730,80.0060,74.8317,66.7134,53.8144,39.3191,27.8311,13.6593
55.728,0.09017961657925867,0.9314943916135141,5.000791041510437e-41,4,189.201,0.615489,-0.00169069,14529.1,0.0,3.2671,7.2408,11.8567,25.5678,185.5840,128.4230,112.1910,102.7070,96.8885,91.6999,87.0455,82.8466,77.6151,72.4032,64.3369,52.0557,38.2663,27.2821,13.5636
55.848,0.03689628572650518,0.9338593208732581,5.883380652426614e-42,4,192.104,0.621023,-0.0241054,14714.8,0.0,3.1496,6.6779,10.4112,18.7084,200.0000,196.9010,174.0270,149.7270,126.5200,113.9120,105.5460,98.9775,91.0878,83.4960,72.2449,57.0044,41.2964,28.9148,13.9104
55.949,0.012090174906861217,0.9359727507793741,9.88819786253341e-43,4,194.603,0.633046,-0.0208824,14847.6,0.0,3.0589,6.5207,10.2174,18.5808,200.0000,200.0000,184.3640,164.5340,147.5000,124.4270,110.7750,102.1520,93.2565,84.9296,72.7840,56.6909,41.1030,28.8756,13.9675
56.067,0.0031693668107842265,0.9363295396084332,1.1633365903291936e-43,5,197.147,0.643982,-0.00656397,13477.4,0.0,3.0095,6.5927,10.6318,21.1877,200.0000,200.0000,180.4500,161.4370,145.7840,124.8970,108.1490,98.8562,89.7873,81.6176,69.7549,54.1349,39.4425,28.0495,13.8645
56.167,0.06894998469413277,0.9364147623670164,1.955219807366276e-44,5,197.4,0.645345,-0.00760633,13487.3,0.0,2.9949,6.5464,10.5307,20.7829,200.0000,200.0000,200.0000,178.6600,165.4960,151.7500,135.7870,114.3920,97.2848,86.4725,72.6944,55.2180,39.6023,28.1416,13.8898
56.268,0.022593530984573427,0.9382798365980489,3.2861379302405004e-45,5,199.34,0.649597,-0.0147174,13575.7,0.0,2.9382,6.3318,10.0266,18.7503,109.4550,200.0000,200.0000,200.0000,195.0750,179.1700,165.6750,152.9630,132.5760,102.7960,80.2155,58.7316,40.7881,28.7008,14.0218
56.387,0.005922758586420016,0.938959709172659,3.866108413548647e-46,5,201.66,0.654724,-0.0034507,13711.7,0.0,2.9276,6.4493,10.4588,21.2084,100.0110,200.0000,200.0000,200.0000,200.0000,183.1900,168.5880,156.1300,138.5960,114.1680,80.6518,58.0636,39.9006,28.0072,13.9123
56.489,0.001940769533598111,0.9400549268766969,6.497768410651211e-47,5,203.512,0.650096,0.0100505,13882.4,0.0,3.0081,6.8178,11.4383,26.6087,98.6409,200.0000,200.0000,200.0000,197.1300,179.8180,165.3110,152.9820,136.5550,114.9610,79.2052,56.4445,38.7014,27.1249,13.6980
56.589,0.07006492080561318,0.9411848078139561,1.0920799367781493e-47,5,205.357,0.634481,0.0161592,14007.4,0.0,3.1627,7.2726,12.4444,28.4701,87.0170,200.0000,200.0000,200.0000,200.0000,191.1640,174.3600,160.2820,143.9650,125.7110,85.1687,57.1875,38.5887,26.7609,13.4931
56.708,0.018367098599666662,0.9452730322908316,1.2848211248201254e-48,5,207.513,0.615448,0.0107667,14144.1,0.0,3.3093,7.5302,12.5827,24.6476,58.3334,88.9576,200.0000,200.0000,200.0000,200.0000,200.0000,198.1230,173.0930,151.2780,119.2420,64.1931,40.9129,27.5004,13.4070
56.809,0.006018530869138772,0.9490536414398097,2.1593988644851846e-49,5,209.347,0.597443,0.0202405,14225.1,0.0,3.4991,8.0093,13.2151,25.1218,54.5509,80.5361,99.9486,200.0000,200.0000,200.0000,200.0000,200.0000,179.7200,155.8200,124.0010,66.9308,41.0920,27.3901,13.2230
56.929,0.0015777217561595142,0.9505607482503474,2.5405111700781754e-50,5,211.482,0.567576,0.0245382,14377.6,0.0,3.7627,8.5835,14.1123,26.6163,54.1729,75.7503,94.5503,200.0000,200.0000,200.0000,200.0000,200.0000,178.1120,154.0550,122.8480,69.2995,40.5672,26.9753,12.9866
57.048,0.0004135902920466797,0.9535606628049641,2.9888859864852727e-51,5,213.602,0.538419,0.0240905,14518.2,0.0,4.0145,9.1493,15.0279,28.2817,53.3060,71.8795,93.0303,200.0000,200.0000,200.0000,200.0000,200.0000,174.2440,150.6050,120.1180,73.0277,39.9471,26.5055,12.7505
57.168,0.00010842021351828481,0.9548289474059695,3.516394474240059e-52,5,215.691,0.509536,0.0241381,14659.3,0.0,4.2659,9.7233,15.9723,30.0321,51.8269,68.7023,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.3790,146.4120,116.7830,75.1276,39.6281,26.0045,12.5105
57.287,2.842170845253725e-05,0.9564576643544154,4.1370029349986864e-53,5,217.75,0.48044,0.0241572,14804.7,0.0,4.5191,10.3008,16.9216,30.8431,49.6752,65.9681,199.8810,200.0000,200.0000,200.0000,200.0000,200.0000,164.5290,142.2230,113.4470,75.7960,39.8277,25.5301,12.2692
57.389,9.313225425727407e-06,0.9577451802681548,6.953060832852292e-54,5,219.422,0.455974,0.0241663,14946.0,0.0,4.7319,10.7861,17.6825,30.7402,47.5008,64.2369,194.6100,200.0000,200.0000,200.0000,200.0000,200.0000,160.4670,138.7140,110.6490,75.6120,40.4913,25.3211,12.0663
57.508,2.4414061660018852e-06,0.9590897040987151,8.180206539242395e-55,6,220.321,0.426362,0.0241801,13735.5,0.0,4.9896,11.3360,18.0912,29.9386,44.7128,63.3539,188.2120,197.3380,200.0000,200.0000,200.0000,200.0000,155.5480,134.4640,107.2630,74.7321,42.0707,25.3749,11.8215
57.629,6.399999779803982e-07,0.9583952895162535,9.62393119135329e-56,6,220.975,0.396741,0.0242078,13759.3,0.0,5.2274,11.5590,17.9414,28.5746,42.3421,65.9262,181.7940,190.5080,197.1120,200.0000,200.0000,200.0000,150.6080,130.1990,103.8660,73.2988,43.5841,25.8107,11.6664
57.747,1.6777215422769353e-07,0.9592601263374487,1.1322458807315234e-56,6,222.507,0.376002,0.00919407,13850.3,0.0,5.3230,11.4342,17.3310,26.7586,40.5704,164.2900,175.3140,183.6380,190.0060,196.8470,200.0000,200.0000,145.6180,125.8930,100.4380,71.4187,44.2901,26.6984,11.6686
57.849,5.49755794973306e-08,0.9597477097607552,1.9029656517454718e-57,6,223.752,0.373113,-0.00360138,13929.8,0.0,5.2802,11.0908,16.5214,25.2106,39.7785,159.6300,169.8720,177.8890,184.0580,190.6870,197.8260,200.0000,141.4080,122.2620,97.5507,69.5608,44.3871,27.5515,11.7983
57.969,0.04186053902691831,0.9599230551900233,2.2388200596220308e-58,6,225.24,0.389104,-0.0283378,14034.7,0.0,5.0259,10.1433,14.6897,22.2884,34.9320,145.6160,157.1820,165.0260,170.5340,176.4360,182.7750,189.6020,200.0000,129.6630,101.4170,70.7493,45.9028,29.0117,12.2575
58.087,0.010973489142672474,0.9599690209422335,2.633949411944724e-59,6,226.764,0.43781,-0.0570024,14134.4,0.0,4.5077,8.7682,12.6094,19.0194,29.0515,46.6002,141.0010,149.9770,155.3700,160.5040,165.9580,171.8090,180.7550,192.2290,110.4490,74.2632,47.9212,30.6394,13.0436
58.188,0.0035957929222709163,0.9599800003448511,4.426878776655498e-60,6,228.113,0.501602,-0.0671867,14210.6,0.0,3.9810,7.8428,11.4149,17.5511,27.7220,58.2524,134.6150,143.2140,148.4170,153.3260,158.5020,164.0530,172.5340,183.4030,109.7520,73.4249,47.4886,30.9574,13.5295
58.288,0.0011782694247697337,0.9592306683880009,7.440255159924894e-61,6,229.481,0.564016,-0.053634,14312.1,0.0,3.5239,7.0819,10.4739,16.5588,27.7339,89.1462,129.6360,137.5470,142.4640,147.1610,152.1340,157.4680,165.6190,176.0660,107.2490,71.8126,46.5059,30.8889,13.8801
58.407,0.000308876260086837,0.9597875158964041,8.75338579310004e-62,6,231.196,0.621765,-0.0376723,14392.7,0.0,3.1014,6.3911,9.6556,15.8876,29.7700,110.4620,123.1540,130.3930,134.9990,139.4410,144.1510,149.2020,156.9210,166.8140,104.7380,70.1053,45.3884,30.5494,14.1476
58.508,0.00010121257290525478,0.9541214603183087,1.4711815502463238e-62,6,232.59,0.65477,-0.0241225,14479.3,0.0,2.8669,6.0447,9.3244,16.0279,35.6978,107.5030,117.7410,124.4500,128.7970,133.0260,137.5210,142.3410,149.7060,159.1460,102.7570,68.6259,44.4350,30.0209,14.2343
58.608,3.316533588959388e-05,0.5367424888671033,2.4726148314989967e-63,6,233.372,0.673467,-0.0105451,14389.1,0.0,2.7474,5.9376,9.3834,17.0920,42.3790,103.4050,112.2130,118.4330,122.5280,126.5450,130.8200,135.4050,142.4110,151.3900,171.7880,67.1678,43.4897,29.3819,14.2007
58.709,1.0867617264302124e-05,0.17587977875197242,0.132703857421875,6,231.814,0.67749,0.00303143,14132.6,0.0,2.7506,6.1055,9.9275,19.4526,49.0652,98.9175,106.6620,112.4240,116.2730,120.0790,124.1360,128.4870,135.1340,143.6550,163.0110,65.7054,42.5429,28.7423,14.0489
58.828,2.8488806601332164e-06,0.04610582872115706,0.7414452594470216,6,220.371,0.663656,0.0191705,13129.1,0.0,2.9171,6.7050,11.2985,22.6206,57.3237,93.5103,100.2470,105.4980,109.0620,112.6280,116.4380,120.5230,126.7660,134.7690,152.9530,63.8901,41.3926,27.9755,13.7273
58.948,7.468169717699619e-07,0.012086366364278997,0.44310428656903905,6,207.506,0.632044,0.0348164,12475.6,0.0,3.2417,7.5879,12.8242,25.7858,66.2144,88.4267,94.3649,99.1579,102.4570,105.8110,109.4010,113.2520,119.1380,126.6850,143.8460,61.9872,40.2267,27.2153,13.3706
59.049,2.4471698530958107e-07,0.003960460530246942,0.2031033981919494,6,200.126,0.59792,0.0371529,12115.4,0.0,3.5459,8.3125,14.0722,28.4097,70.9185,84.2797,89.6742,94.1256,97.2214,100.4130,103.8290,107.4940,113.0980,120.2860,136.6400,60.4307,39.2768,26.5977,13.0819
59.149,-0.009121626076763253,0.0012977637065513178,0.034135588134120945,6,196.788,0.56395,0.0381009,11971.2,0.0,3.8494,9.0431,15.3447,31.1564,69.4371,80.2460,85.1637,89.2987,92.2058,95.2441,98.4974,101.9890,107.3280,114.1810,129.7850,58.7992,38.2976,25.9686,12.7925
59.266,-0.15539641724784328,0.00034020096909018877,0.06683858860917244,6,193.886,0.511371,0.0855939,11779.6,0.0,4.5520,12.0380,23.7335,64.3844,81.9648,90.3056,95.4318,100.4360,104.3550,108.6000,113.2150,118.2480,126.1140,136.5170,59.1871,43.9617,31.1867,22.3792,11.8544
59.367,-0.050920298003773276,0.00011147705355147303,0.15366515292665495,6,189.821,0.43263,0.143688,11486.7,0.0,5.6873,18.2219,51.5546,79.6958,97.9938,110.8360,119.2010,127.6520,160.1350,159.0500,157.8410,54.3289,49.8332,46.1575,40.5686,32.7159,24.8552,18.7843,10.7303
59.468,-0.01668556324987643,3.6528800907746685e-05,0.18699733706073252,6,185.715,0.320648,0.167337,11236.3,0.0,7.0344,24.9246,60.1739,83.5117,105.0490,120.7490,154.6290,153.0860,53.9880,47.9023,45.2393,43.1255,40.4826,37.8394,33.7282,27.7562,21.5367,16.5597,9.7225
59.568,0.09301486703790549,1.1969757481450433e-05,0.3233152473592309,6,180.005,0.192225,0.149739,10836.7,0.0,8.1634,26.7960,55.2361,75.4183,93.2368,105.8540,114.1240,123.0370,149.1010,148.0120,146.8080,43.5281,40.0863,37.2241,32.8448,26.6346,20.3506,15.4507,8.8897
59.688,0.024383289304784693,3.137800105217343e-06,0.13697017062994996,5,173.442,0.0572486,0.109646,11453.5,0.0,9.0434,25.6941,46.4799,62.8395,75.2827,83.6470,88.9432,94.1753,98.3155,102.8450,107.8200,113.3100,143.4270,141.7430,35.6010,27.6106,20.2216,14.8532,8.1302
