time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
45.608,0.028961253767320318,0.9321648192195167,4.000797774444605e-16,4,140.088,-0.120644,0.0948331,10936.0,0.0,10.5560,28.6643,58.7979,108.1210,88.7389,79.6340,73.8389,67.5202,61.3503,55.7195,51.0387,47.0869,42.4870,38.2261,32.1905,24.5051,17.6106,12.7555,6.8442
45.726,0.007592018907580418,0.9633189143694809,4.7068985736563345e-17,4,143.831,-0.198511,0.083923,11211.3,0.0,11.1430,29.3316,57.4424,105.7690,86.0726,77.7099,72.6219,67.5019,63.1085,57.3690,51.9788,47.5178,42.4258,37.8030,31.4041,23.4995,16.6300,11.9127,6.2953
45.846,0.07192678518202048,0.9809985883322232,5.537619102920942e-18,4,147.729,-0.266878,0.075607,11431.2,0.0,11.6642,30.0186,57.1896,102.0640,82.4410,74.5836,69.9568,65.4688,61.8538,57.6162,52.2206,47.3359,41.8595,36.9771,30.3553,22.3862,15.6426,11.1063,5.7993
45.947,0.043659171817444456,0.9858538322684529,9.307076426279227e-19,4,150.841,-0.313353,0.0470945,11752.1,0.0,11.7084,28.0736,48.7532,110.0010,86.3898,78.0359,74.1042,70.5155,67.8191,64.9783,61.9460,58.6412,53.2105,45.4715,35.3208,24.4561,16.2373,11.1433,5.5703
46.065,0.01144498993691216,0.9907636923968062,1.094968234475325e-19,4,154.731,-0.352698,0.0289723,11970.9,0.0,11.8256,27.2317,45.2182,111.5780,86.2954,77.3123,73.2649,70.0201,67.6687,65.2438,62.7311,60.1099,56.1964,51.1807,39.3798,25.7940,16.4457,11.0079,5.3401
46.167,0.003750294302527377,0.9945139076620854,1.8403131116826788e-20,4,157.946,-0.375516,0.0248086,12200.4,0.0,11.9723,27.3269,45.3996,106.7950,82.0868,73.3897,69.4827,66.3865,64.1912,61.9444,59.6374,57.2592,53.7783,49.4989,39.6581,25.5844,16.1427,10.7385,5.1722
46.267,0.10995512312730217,0.9966101532002121,3.0930142468050788e-21,4,161.159,-0.392931,0.0135133,12374.0,0.0,11.9824,26.7219,44.4091,105.6730,80.4144,71.4641,67.4772,64.3462,62.2825,60.2354,58.1545,56.0347,52.9910,49.3765,41.9930,26.9270,16.4733,10.7663,5.0829
46.386,0.04771809350844349,0.9990580997348913,3.638900331223708e-22,4,164.699,-0.392339,-0.0335205,12775.0,0.0,11.4375,23.3958,34.9286,123.5450,94.4274,81.7365,76.0582,71.7105,68.9035,66.3128,63.9145,61.6882,58.8270,55.8297,50.1840,38.2978,20.8325,12.4140,5.3381
46.506,0.012509011904677412,1.0,4.281129850681379e-23,4,168.474,-0.362082,-0.0513962,12956.6,0.0,11.0067,21.8684,32.4613,125.1860,95.7355,82.7396,76.4669,71.6796,68.6174,65.8110,63.2297,60.8478,57.8065,54.6924,49.6070,39.8175,24.3192,13.8395,5.7140
46.626,0.012410230451896006,1.0,5.0367064580281374e-24,4,172.242,-0.314761,-0.0565913,13124.3,0.0,10.5749,20.8402,33.2540,119.1640,90.4289,77.9101,71.8696,67.2430,64.2924,61.5942,59.1179,56.8371,53.9312,50.9626,46.2174,37.9350,25.8906,15.1397,6.1735
46.729,0.1096315419081523,1.0,8.46519254400789e-25,4,175.04,-0.263752,-0.0887168,13510.0,0.0,9.8863,18.6434,28.8809,130.6220,100.3230,86.7911,80.1171,74.6143,70.8841,67.3591,64.1592,61.2540,57.6091,53.9502,48.2323,39.8254,28.9025,18.2093,6.8843
46.849,0.028739250921970678,1.0,9.959214376099845e-26,4,178.539,-0.167666,-0.122923,13717.3,0.0,8.8855,16.3652,25.2406,142.7210,111.0290,96.6608,89.4783,83.5007,79.4167,75.4944,71.7387,68.1524,63.4209,58.6169,51.3513,41.2207,30.8292,20.9731,8.1194
46.966,0.007533822193689081,1.0,1.1716916121337709e-26,4,182.108,-0.0444985,-0.133298,13874.8,0.0,7.9060,15.4027,27.1552,140.1770,108.5840,94.4761,87.4480,81.6110,77.6306,73.8137,70.1630,66.6820,62.0959,57.2630,49.7842,39.5406,29.5837,21.2157,9.2957
47.087,0.07534335229641742,1.0,1.3784834647592603e-27,4,185.508,0.0903295,-0.134069,14071.5,0.0,6.9883,14.1367,25.9827,155.6380,118.4550,103.7210,96.3023,90.0932,85.8318,81.7219,77.7699,73.9792,68.9515,63.6101,54.7518,41.8351,30.1222,21.8018,10.2531
47.187,0.02468850968049006,1.0,2.316817159220889e-28,4,188.227,0.186227,-0.101181,14295.0,0.0,6.4188,13.6973,25.4576,168.2410,123.9110,108.8490,101.2820,94.9266,90.5512,86.3206,82.2396,78.3152,73.0904,67.5137,58.2034,43.8394,30.6032,21.7136,10.7245
47.287,0.035397392171634234,1.0,3.893874599502548e-29,4,190.934,0.24999,-0.0537108,14564.6,0.0,6.1751,14.5747,26.8550,168.0840,121.6410,106.6430,99.2389,93.0332,88.7682,84.6495,80.6828,76.8720,71.8069,66.4088,57.4102,43.4943,29.9987,21.0955,10.7552
47.407,0.06507158974158089,1.0,4.5811045275687536e-30,4,194.056,0.280355,-0.0231279,14904.3,0.0,6.1064,14.0794,23.4198,48.2679,140.6790,120.1720,111.5320,104.8710,100.3100,95.8772,91.5815,87.4273,81.8601,75.8661,65.7231,49.6554,32.9840,22.1024,10.7362
47.527,0.017058126821216983,1.0,5.389623665639364e-31,5,194.764,0.268267,0.011851,13382.8,0.0,6.2839,13.9671,22.3652,42.5918,148.5480,124.4320,114.5460,107.1160,102.3830,97.9607,93.6742,89.5257,83.9607,77.9597,67.7745,51.5272,34.4380,22.5971,10.6363
47.627,0.005589606996776381,1.0,9.058340494840078e-32,5,197.106,0.253153,0.00499886,13471.2,0.0,6.3691,13.9668,22.0721,43.4694,147.8330,122.5700,112.4260,104.8490,100.0420,95.6611,91.5082,87.4954,82.1212,76.3376,66.5461,50.9597,34.4894,22.7646,10.5806
47.746,0.08574126319281294,1.0,1.0657047008774406e-32,5,199.762,0.244994,-0.00222332,13680.1,0.0,6.3922,13.8250,21.7941,47.0772,146.4460,119.5840,109.2320,101.5560,96.7104,92.3129,88.2905,84.4561,79.3337,73.8367,64.5624,49.8473,34.2322,22.9288,10.5877
47.866,0.04728733370571275,1.0,1.2537909235353004e-33,5,202.25,0.261959,-0.0479005,13856.6,0.0,5.9829,11.9769,17.7884,29.4368,200.0000,183.4980,144.2060,128.5420,120.3010,113.0600,106.6500,100.9350,93.9020,86.9904,76.1845,58.7049,39.6252,25.8390,11.2602
47.968,0.015495113508687958,1.0,2.1072464051857797e-34,5,204.445,0.304113,-0.0621904,13929.4,0.0,5.5705,11.0661,16.3789,26.7138,200.0000,200.0000,174.9380,139.8330,127.6850,119.0240,111.5700,105.0010,97.0176,89.2759,77.6931,60.2152,40.9530,26.8524,11.7558
48.088,0.004061951035621496,1.0,2.4791543232370185e-35,5,207.009,0.369273,-0.0550464,14126.9,0.0,5.1007,10.3582,15.6273,26.6200,200.0000,199.9760,172.6550,137.0220,123.7130,114.8490,107.4850,101.0160,93.1767,85.5994,74.3102,58.0520,40.2280,26.9346,12.1573
48.206,0.0010648160922819613,1.0,2.9167002697451203e-36,5,209.522,0.421753,-0.0377296,14372.9,0.0,4.7503,9.9244,15.3829,28.2598,200.0000,191.7810,164.7380,129.8440,117.0980,108.5930,101.5860,95.4351,87.9882,80.7970,70.0937,55.1104,38.8902,26.5831,12.3906
48.307,0.0731444644657127,1.0,4.902098143360623e-37,5,211.683,0.452357,-0.031627,14472.2,0.0,4.5240,9.5441,14.9270,28.1198,200.0000,199.5240,175.3740,148.7790,123.4970,111.3600,103.2070,96.5216,88.5079,80.8505,69.5986,54.4730,38.7217,26.6714,12.5753
48.408,0.023967978116124736,1.0,8.238956349546202e-38,5,213.76,0.481379,-0.0388358,14593.5,0.0,4.2543,8.8432,13.5978,24.0675,200.0000,200.0000,200.0000,185.5640,171.0730,154.2550,129.7870,111.9890,99.3570,89.3136,75.1265,57.1073,40.3755,27.6763,12.9183
48.525,0.006283061655273402,1.0,9.693049755677612e-39,5,216.256,0.514852,-0.0269702,14752.0,0.0,4.0239,8.5350,13.3841,25.0579,200.0000,200.0000,200.0000,188.8930,174.3740,160.0410,143.1020,118.6130,100.0880,88.7831,74.0478,55.6846,39.4420,27.3840,13.0479
48.627,0.09047760715445,1.0,1.6291108724367365e-39,5,218.288,0.533986,-0.0202425,14889.0,0.0,3.8899,8.3486,13.2479,25.7630,134.6840,200.0000,200.0000,199.1710,182.5130,168.4370,154.6430,138.6440,108.0580,91.4259,75.0148,55.5447,38.9474,27.2300,13.1222
48.745,0.047714201525096145,1.0,1.9166326503130964e-40,6,220.081,0.566467,-0.0510305,13744.7,0.0,3.5143,7.1212,10.6432,17.3294,33.7730,85.3652,111.4680,200.0000,200.0000,200.0000,200.0000,200.0000,197.6430,171.7840,130.3440,70.8083,45.0217,30.0728,13.8243
48.847,0.015634989555743505,1.0,3.2212844953812215e-41,6,220.025,0.608114,-0.0504954,13706.1,0.0,3.1774,6.4321,9.5902,15.4736,27.8583,51.1749,83.3966,103.3380,121.2150,200.0000,200.0000,200.0000,200.0000,196.5670,152.6890,77.8257,47.2756,30.8403,14.1785
48.967,0.0040986187021008254,1.0,3.7898089959710544e-42,6,221.931,0.656372,-0.0352615,13807.5,0.0,2.8249,5.8581,8.9190,15.0015,27.6634,48.1228,74.1908,92.4400,105.1490,200.0000,200.0000,200.0000,200.0000,200.0000,155.1060,81.5846,47.6800,30.8919,14.3700
49.086,0.0010744283010435188,1.0,4.458672385669986e-43,6,223.774,0.687622,-0.0168279,13918.1,0.0,2.6132,5.5966,8.7866,15.3798,28.1917,48.4127,69.9088,85.5578,97.0000,200.0000,200.0000,200.0000,200.0000,200.0000,153.7330,86.4932,47.6230,30.7974,14.3721
49.186,0.0003520686656859402,1.0,7.493690678595547e-44,6,225.289,0.696538,-0.000789467,13980.6,0.0,2.5791,5.6711,8.9928,15.7220,28.7420,49.1514,66.6668,80.4285,91.1376,200.0000,200.0000,200.0000,200.0000,198.2960,151.8770,92.1886,47.4929,30.6939,14.3140
49.307,9.229268829757511e-05,1.0,8.816252146460878e-45,6,227.009,0.689718,0.00682324,14111.5,0.0,2.6510,5.8340,9.2514,16.1754,29.5751,49.2918,62.8262,74.6673,84.8310,200.0000,200.0000,200.0000,200.0000,194.5570,149.0220,95.1905,47.3166,30.5360,14.2409
49.428,2.4193974481079526e-05,1.0,1.0372232487789758e-45,6,228.719,0.681057,0.00683564,14218.9,0.0,2.7250,5.9971,9.5102,16.6286,30.4064,47.5402,58.5484,68.7665,78.5182,200.0000,200.0000,200.0000,200.0000,190.8120,146.1580,96.2644,47.6760,30.3784,14.1677
49.547,6.342305246368111e-06,1.0,1.2202827799559773e-46,6,230.393,0.67232,0.00683659,14323.7,0.0,2.7997,6.1614,9.7708,17.0843,31.0107,44.8074,53.9367,62.8112,72.2121,200.0000,200.0000,200.0000,200.0000,200.0000,143.2870,96.1745,48.8189,30.2259,14.0941
49.665,1.6625972665039221e-06,1.0,1.435650487790408e-47,6,232.033,0.663537,0.0068385,14429.3,0.0,2.8747,6.3266,10.0328,17.5425,30.2200,41.4424,49.0608,56.8979,65.9440,200.0000,200.0000,200.0000,200.0000,200.0000,140.3960,95.2673,51.0438,30.3250,14.0200
49.766,5.447998722880052e-07,1.0,2.4128977748293387e-48,6,233.378,0.656163,0.00683945,14516.0,0.0,2.9377,6.4653,10.2527,17.7388,28.7653,38.2839,44.8260,52.0117,60.7659,197.8440,200.0000,200.0000,200.0000,200.0000,137.9710,94.0361,53.5096,30.7374,13.9579
49.887,-0.03729450025098228,1.0,2.8387501031089693e-49,6,234.933,0.643156,0.0230109,14623.8,0.0,3.1001,7.0420,11.3562,19.5297,31.0906,40.8369,49.8059,189.1750,195.7360,200.0000,200.0000,200.0000,200.0000,148.0590,117.8300,83.5506,50.5920,29.9845,13.6584
49.988,-0.012220661842241872,1.0,4.7710872982952455e-50,6,236.209,0.617157,0.0326058,14703.0,0.0,3.3509,7.6132,12.2130,20.7633,32.5245,45.7167,183.1850,192.1780,199.1700,200.0000,200.0000,200.0000,146.6190,128.7050,104.7610,76.1766,48.1629,29.4869,13.4173
50.106,-0.003203573177972653,1.0,5.613136495571374e-51,6,237.769,0.585815,0.0198023,14746.1,0.0,3.5763,7.9106,12.3776,20.2386,31.3590,53.1863,178.5750,187.4610,194.3880,200.0000,200.0000,200.0000,136.3330,120.1770,98.3737,72.2342,47.2871,29.9675,13.3220
50.206,-0.001049746858958079,1.0,9.43399850810681e-52,6,238.945,0.57194,0.00680321,14880.2,0.0,3.6473,7.8689,12.0501,19.1091,30.7089,163.8010,173.1670,181.8090,188.5480,195.8200,200.0000,200.0000,130.7710,115.3640,94.5346,69.5655,46.5719,30.2435,13.3792
50.308,0.045686395995600364,1.0,1.5855721292575118e-52,6,240.109,0.572942,-0.011823,15039.2,0.0,3.5727,7.4591,11.1238,17.4301,28.7091,155.0110,164.1550,172.1780,178.4220,185.1520,192.4250,200.0000,132.2290,115.9760,94.2948,68.7427,46.5716,30.7056,13.6514
50.429,0.011976414591870661,1.0,1.86540975435017e-53,6,241.488,0.605357,-0.0423568,15272.9,0.0,3.2088,6.4225,9.4462,14.7413,23.7034,137.8670,148.4290,155.8840,161.2100,166.9250,173.0750,179.7080,189.9240,127.0400,100.5150,71.1009,47.8119,31.7735,14.2455
50.546,0.0031395452267713427,1.0,2.1946359218954316e-54,6,243.028,0.663015,-0.0404289,15454.8,0.0,2.7555,5.6421,8.4633,13.6757,23.6940,130.9970,140.6040,147.6130,152.6260,158.0050,163.7890,170.0270,179.6260,192.0530,97.8944,69.0150,46.4687,31.4942,14.5447
50.646,0.0010287661799084336,1.0,3.688524593929653e-55,6,244.439,0.699717,-0.0264314,15537.8,0.0,2.4875,5.2129,7.9815,13.4242,26.2336,125.8530,134.5890,141.1880,145.9790,151.1180,156.6450,162.6050,171.7750,183.6460,95.0503,66.9742,45.0754,30.9563,14.6505
50.767,0.0002696848814659164,1.0,4.339512299512298e-56,6,246.405,0.72379,-0.00950748,15397.2,0.0,2.3256,5.0243,7.9202,14.2167,43.8773,119.4480,127.2850,133.4160,137.9390,142.7900,148.0050,153.6300,162.2830,173.4830,91.6538,64.5403,43.4158,30.0340,14.6083
50.885,7.06962735670012e-05,1.0,5.105392825253224e-57,6,248.144,0.724798,0.00785368,15447.8,0.0,2.3580,5.2732,8.6225,17.1627,71.6624,113.0290,120.0560,125.7400,130.0030,134.5760,139.4930,144.7940,152.9520,163.5100,88.0212,61.9892,41.7034,28.8642,14.3751
50.986,2.316575492243495e-05,1.0,8.580633721403096e-58,6,249.531,0.707367,0.0223624,15520.2,0.0,2.5457,5.8777,9.9861,22.2529,90.2269,107.5180,113.9470,119.2780,123.3220,127.6590,132.3240,137.3530,145.0910,155.1060,85.0124,59.8689,40.2763,27.8763,14.0401
51.087,7.590954572983486e-06,1.0,1.4421471095562185e-58,6,250.884,0.672994,0.0369393,15586.9,0.0,2.8901,6.9145,12.2192,27.7143,88.3510,101.9040,107.7850,112.7790,116.6020,120.7030,125.1130,129.8680,137.1840,146.6530,82.1282,57.7378,38.8418,26.8831,13.5810
51.188,2.4874039944752287e-06,1.0,2.4238166470311368e-59,6,252.189,0.621424,0.0515811,15654.0,0.0,3.3982,8.2767,14.6411,33.2043,84.7184,96.2000,101.5740,106.2470,109.8490,113.7120,117.8670,122.3460,129.2380,138.1570,183.3630,55.5943,37.3992,25.8843,13.0762
51.307,6.520580327277145e-07,1.0,2.851596047065662e-60,6,253.71,0.546076,0.053745,15773.1,0.0,4.0766,9.9289,17.5638,39.8328,79.5577,89.2534,94.0624,98.3702,101.7050,105.2820,109.1280,113.2750,119.6560,127.9150,147.1680,53.0046,35.6572,24.6786,12.4672
51.428,1.7093310093137398e-07,1.0,3.354874233412281e-61,6,255.272,0.470077,0.0537779,15863.9,0.0,4.7592,11.5926,20.5087,46.5242,73.9128,82.2092,86.4966,90.4566,93.5234,96.8130,100.3500,104.1640,110.0330,117.6290,135.1970,50.3899,33.9002,23.4636,11.8540
51.546,4.4809086810554106e-08,0.99576171875,3.946975986867214e-62,6,256.789,0.393589,0.0537888,15960.7,0.0,5.4463,13.2663,23.4705,51.6751,67.9288,75.0570,78.8753,82.4862,85.2830,88.2829,91.5090,94.9871,100.3390,107.2660,123.2880,47.7650,32.1351,22.2422,11.2371
51.647,1.4683041566082369e-08,0.4997180125,6.633682541127727e-63,6,257.13,0.329538,0.0538012,15816.1,0.0,6.0216,14.6682,25.9516,50.0332,62.7587,69.0334,72.4969,75.8160,78.3867,81.1443,84.1095,87.3067,92.2260,98.5934,113.3210,47.3332,30.6568,21.2193,10.7205
51.767,-0.025213585062935,0.1309980786688,7.804461172811361e-64,6,254.791,0.250899,0.0619914,15560.9,0.0,6.7900,16.8738,30.5933,47.8945,58.1232,63.6041,66.8782,70.0443,72.5025,75.1459,77.9952,81.0755,85.8321,92.0189,106.4620,137.1760,27.9937,19.5698,10.0131
51.888,-0.03629408257712054,0.03434036033455391,0.465808186340332,6,249.109,0.156317,0.0856225,15028.5,0.0,7.8598,20.7875,34.6344,47.1341,56.1388,61.7636,65.2699,68.6934,71.3738,74.2779,77.4344,80.8776,86.2583,93.3749,133.2750,126.2210,23.8581,17.1207,9.0693
52.007,-0.04466416828195918,0.009002119419541302,0.8423267445730545,6,233.93,0.0377872,0.110093,13886.5,0.0,9.2352,24.2251,34.9336,45.7235,54.7874,60.8869,64.7502,68.5676,71.5890,74.8953,78.5277,82.5369,88.9028,97.5641,123.1390,115.2700,20.1711,14.5661,7.9777
52.126,-0.17760520034816213,0.002359851593116235,0.905115470735996,6,216.58,-0.0980152,0.131774,12745.4,0.0,10.8323,24.7421,34.0110,44.1243,53.7198,60.3456,64.6146,68.8900,72.3143,76.1029,80.3168,85.0316,117.8810,116.5870,113.7100,105.2130,18.1062,12.2622,6.8170
52.227,-0.08268639987408577,0.0007732761700323279,0.9018081412303196,6,202.311,-0.22205,0.14839,11884.9,0.0,11.7383,24.4288,32.9028,43.1196,53.2416,60.3946,65.0762,69.8233,73.6686,77.9687,82.8083,111.8490,110.7660,109.3950,106.3640,97.4335,17.6926,11.1126,5.8186
52.347,-0.021675743608592337,0.00020270970831695457,0.8543642670018686,6,183.378,-0.349504,0.079869,10930.9,0.0,11.7571,22.4770,29.6778,38.7356,47.6407,53.8932,57.9674,62.0838,65.4075,69.1132,73.2695,78.0596,104.9200,103.7020,101.0550,93.7115,26.2006,11.6453,5.2376
52.466,-0.02122620162471833,5.313913377703973e-05,0.8353104188024335,5,169.144,-0.388564,0.00548952,10820.3,0.0,11.3970,20.7140,27.2492,35.6089,43.8466,49.6416,53.4226,57.2470,60.3379,63.7867,67.6591,72.1143,99.1017,97.9637,95.5216,88.9835,41.0201,13.6831,5.2697
52.585,-0.19409760285132738,1.3930105084848301e-05,0.7547619710299248,5,157.246,-0.366558,-0.0490521,9582.24,0.0,10.7734,19.0052,25.0345,32.7685,40.4132,45.8052,49.3294,52.8994,55.7882,59.0157,62.6444,66.8819,93.6638,92.5959,90.3303,84.4425,53.5758,17.6971,5.7883
52.687,-0.06360190250232296,4.564616834203091e-06,0.13786902931597017,5,149.329,-0.316987,-0.0859187,9765.57,0.0,10.1199,17.6468,23.2583,30.4647,37.5972,42.6336,45.9280,49.2670,51.9705,54.9925,58.3921,62.2970,89.4683,88.4592,86.3370,80.9446,62.9129,21.1499,6.5255
52.808,-0.02128753892058457,1.1965869153853352e-06,0.016220153429994576,4,144.434,-0.230062,-0.124792,10671.5,0.0,9.2273,16.0404,21.1296,27.6579,34.1114,38.6632,41.6386,44.6524,47.0913,49.8161,52.8801,56.3499,84.7495,83.8144,81.8677,77.0426,63.9123,25.2778,7.7055
52.927,-0.16163384793313912,3.136780803467733e-07,0.0019082848308854322,4,139.328,-0.119822,-0.147686,10305.2,0.0,8.3625,14.5697,19.2199,25.2027,31.1367,35.3341,38.0831,40.8720,43.1322,45.6606,48.5078,51.7379,80.0130,79.1355,77.3259,72.9370,62.0399,28.8754,8.8704
53.046,-0.04237134343258482,8.222882669442454e-08,0.0002245078020688402,4,137.316,-0.0178061,-0.102896,10147.1,0.0,7.8697,14.5068,19.8737,27.3636,35.5355,41.8262,46.2015,75.5957,75.0942,74.5736,74.0333,73.4726,72.6515,71.6584,69.6222,64.7572,52.3441,25.9923,9.3433
53.147,-0.013884241815989396,2.694474193122903e-08,0.14556492418840308,3,135.952,0.0491455,-0.0901712,12207.4,0.0,7.4294,13.9357,19.3297,27.0703,35.8131,42.7652,71.7289,71.0541,70.5520,70.0325,69.4951,68.9390,68.1278,67.1510,65.1648,60.5046,49.3172,26.3271,9.8271
53.266,-0.0036396706866107234,7.063402428820102e-09,0.7676441744095182,3,126.783,0.117436,-0.0853255,10315.5,0.0,6.9239,13.0762,18.2276,25.7041,34.2705,67.7059,66.9976,66.3487,65.8680,65.3725,64.8619,64.3355,63.5710,62.6560,60.8138,56.5878,47.2484,27.5000,10.4065
53.367,-0.02593133187364525,2.3145357078757707e-09,0.6815359960963769,3,117.088,0.168268,-0.0853522,8766.09,0.0,6.5250,12.3223,17.1762,24.2206,32.2911,64.2285,63.5498,62.9307,62.4737,62.0039,61.5210,61.0248,60.3068,59.4514,57.7416,53.8845,45.8003,28.7540,10.8802
53.486,-0.11790011522675611,6.06741648605386e-10,0.08018202840474264,3,107.733,0.223191,-0.083978,9738.79,0.0,6.1012,11.5445,16.1150,22.7699,30.4262,60.3270,59.6788,59.0903,58.6575,58.2140,57.7596,57.2942,56.6233,55.8282,54.2516,50.7565,43.7615,29.9421,11.3732
53.606,-0.030906807806002756,1.590536827320103e-10,0.009433335459789569,3,104.416,0.269896,-0.069342,9469.28,0.0,5.8068,11.2238,15.9189,23.0140,57.1820,56.0401,55.3998,54.8214,54.3975,53.9646,53.5224,53.0708,52.4224,51.6574,50.1548,46.8814,40.5744,29.3873,11.6076
53.728,-0.008102034225496785,4.1694968606100114e-11,0.001109822483508783,3,103.303,0.308444,-0.0603107,9374.35,0.0,5.5440,10.8631,15.5703,22.8648,53.1744,52.0629,51.4441,50.8876,50.4813,50.0675,49.6462,49.2174,48.6038,47.8835,46.4813,43.4759,37.8870,28.8734,11.8375
53.848,-0.002123899660008629,1.0930085850277507e-11,0.42561807698216897,3,99.0491,0.342592,-0.0574458,8722.69,0.0,5.2836,10.3988,14.9565,22.0838,49.4877,48.4264,47.8396,47.3140,46.9317,46.5435,46.1495,45.7496,45.1796,44.5136,43.2264,40.5091,35.6068,28.1888,12.1074
53.966,-0.0005567675524733021,2.8652564251351465e-12,0.0500735411388752,3,95.0469,0.373514,-0.0560916,8616.75,0.0,5.0412,9.9425,14.3240,47.9410,46.0488,45.0410,44.4872,43.9934,43.6353,43.2728,42.9058,42.5344,42.0070,41.3934,40.2152,37.7619,33.4469,27.2015,12.3674
54.066,-0.00018244159159445163,9.388872253882846e-13,0.008415860059210757,3,94.0772,0.398137,-0.05559,8546.89,0.0,4.8453,9.5635,13.7864,45.0864,43.2611,42.2998,41.7744,41.3073,40.9696,40.6286,40.2841,39.9363,39.4437,38.8728,37.7819,35.5352,31.6572,26.2063,12.5821
54.187,-4.782596858693593e-05,2.4612365281218644e-13,0.0009901175201060864,3,93.2786,0.427083,-0.055096,8477.15,0.0,4.6143,9.1146,13.1485,41.6841,39.9464,39.0428,38.5520,38.1175,37.8043,37.4889,37.1712,36.8513,36.3998,35.8788,34.8890,32.8758,29.4736,24.8288,12.8355
54.288,-1.5671613386567165e-05,8.064979855349726e-14,0.00016640905160422996,3,92.6785,0.4508,-0.0546878,8426.91,0.0,4.4249,8.7461,13.1842,38.8610,37.2020,36.3481,35.8866,35.4794,35.1868,34.8927,34.5972,34.3003,33.8824,33.4018,32.4934,30.6638,27.6225,23.5596,13.0429
54.407,0.13496030873337728,2.114186079200799e-14,1.9577858512186054e-05,3,91.9713,0.480513,-0.0653127,8362.63,0.0,4.1462,8.0772,38.2517,35.8196,34.2707,33.4822,33.0585,32.6860,32.4191,32.1515,31.8833,31.6145,31.2374,30.8052,29.9925,28.3691,25.7132,22.2307,13.2804
54.507,0.23864077294582808,6.927764944325178e-15,0.6549418849636195,2,87.2975,0.515938,-0.11122,9792.2,0.0,3.7177,6.9333,36.6128,34.3694,32.9382,32.2104,31.8202,31.4780,31.2331,30.9879,30.7424,30.4967,30.1523,29.7585,29.0199,27.5461,25.1387,21.9800,13.7163
54.626,0.3245750219722576,1.816072013565179e-15,0.14518412409605755,2,78.3231,0.566809,-0.145256,8815.81,0.0,3.2423,6.3283,34.3259,32.2284,30.9068,30.2341,29.8749,29.5605,29.3360,29.1116,28.8873,28.6631,28.3497,27.9921,27.3239,26.0002,23.8529,21.0581,13.7401
54.726,0.3667180015535881,5.950904774050378e-16,0.02440109573682439,2,76.1399,0.621004,-0.166992,8695.23,0.0,2.8564,5.8709,32.7541,30.7868,29.5527,28.9266,28.5906,28.2963,28.0865,27.8769,27.6677,27.4588,27.1671,26.8349,26.2156,24.9944,23.0263,20.4706,13.7513
54.828,0.3784106991831842,1.949992476360828e-16,0.004101092160488077,2,75.2311,0.675104,-0.161823,8510.09,0.0,2.4520,4.9519,31.8349,30.0550,28.9177,28.3403,28.0309,27.7596,27.5654,27.3711,27.1765,26.9817,26.7089,26.3969,25.8152,24.6703,22.8299,20.4337,14.0083
54.946,0.521256963340406,5.111788277231329e-17,0.0004824893915892619,2,74.1426,0.731775,-0.167361,8297.23,0.0,2.0094,3.8958,7.0291,29.3361,28.3388,27.8258,27.5486,27.3042,27.1285,26.9520,26.7751,26.5982,26.3504,26.0672,25.5367,24.4798,22.7577,20.5152,14.3584
55.048,0.5145431739863354,1.675030782683162e-17,8.109199204440725e-05,2,72.9636,0.773789,-0.193352,8307.19,0.0,1.6588,3.0165,4.4598,28.9795,28.1232,27.6710,27.4255,27.2090,27.0534,26.8971,26.7401,26.5824,26.3605,26.1053,25.6230,24.6462,23.0321,20.8700,14.8011
55.170,0.41309160131210415,4.3909926949569484e-18,9.540391772032469e-06,2,71.4637,0.823102,-0.225257,8111.46,0.0,1.2658,2.1629,2.9296,4.3382,27.5939,27.2321,27.0339,26.8576,26.7300,26.6010,26.4707,26.3391,26.1526,25.9364,25.5226,24.6725,23.2328,21.2283,15.2991
55.287,0.22342226376158286,1.1510723890267943e-18,1.1224175515878481e-06,2,69.8508,0.873189,-0.259782,7925.45,0.0,0.8856,1.4316,1.8399,2.3905,3.0219,3.6136,4.2125,26.2941,26.1716,26.0521,25.9357,25.8223,25.6685,25.4955,25.1642,24.4755,23.2589,21.4863,15.7850
55.407,0.15551291331150544,3.0174672034903994e-19,1.3205130252675876e-07,2,68.2729,0.92492,-0.283095,7736.64,0.0,0.5158,0.8015,0.9981,1.2341,1.4555,1.6079,1.7069,1.8072,1.8889,1.9812,2.0868,2.2100,2.4253,2.7846,24.6248,23.8917,22.8611,21.3922,16.1617
55.508,0.15773833151945316,9.887636532397341e-20,2.2193862415672345e-08,2,66.9624,0.968299,-0.28876,7601.15,0.0,0.2167,0.3308,0.4057,0.4908,0.5651,0.6127,0.6419,0.6702,0.6922,0.7158,0.7413,0.7691,0.8120,0.8685,1.0037,1.5780,22.3228,20.9737,16.3220
55.631,0.2310690779223902,2.591984591148769e-20,2.611085719341436e-09,2,65.7413,1.02183,-0.259838,7475.29,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
