time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
46.604,0.14518588602539262,0.9514827225991831,5.91328068236706e-18,4,162.252,-0.938173,-0.112497,12634.0,0.0,14.8706,27.0661,36.9530,162.6120,125.9520,108.2800,99.1353,91.3396,85.9152,80.9276,76.4929,72.5242,67.6211,62.7818,55.1656,34.4561,3.8326,1.7066,0.5952
46.704,0.05394095240480064,0.9853617921350503,9.938450842854317e-19,4,165.121,-0.855476,-0.155983,12686.3,0.0,13.7719,23.7626,31.2160,47.6667,149.3480,131.2840,121.8280,113.6890,107.9650,102.3270,96.7881,91.3597,83.9718,76.2102,64.9422,49.8839,16.2294,4.9629,1.4731
46.825,0.006639168233604058,1.0,1.1692488032109678e-19,4,168.866,-0.719099,-0.166856,12906.7,0.0,12.6602,21.5750,28.4118,47.2839,149.1600,131.4250,122.1700,114.2200,108.6400,103.1540,97.7725,92.5077,85.3574,77.5418,65.3161,49.7302,30.5455,10.2761,2.9066
46.945,0.0017404181174299018,1.0,1.3756095244896718e-20,4,172.499,-0.564027,-0.167927,13248.5,0.0,11.5094,19.6060,26.6083,65.0919,142.2820,125.0780,116.1610,108.5400,103.2160,98.0029,92.9123,87.9560,81.2646,74.0081,62.3366,47.3860,32.1879,16.0525,4.5180
47.046,0.0005703002087194301,1.0,2.311986927809791e-21,4,175.595,-0.429372,-0.168836,13370.1,0.0,10.5118,18.1213,25.5794,179.8340,136.4490,119.7160,111.0930,103.7580,98.6544,93.6754,88.8318,84.1336,77.8214,71.0179,59.8818,45.4579,32.0194,19.3000,5.9211
47.165,0.06757779699871455,1.0,2.7200295006989415e-22,4,179.102,-0.256476,-0.200735,13603.2,0.0,9.0405,15.5431,21.9040,45.8421,151.0600,132.3900,123.6250,116.1320,110.8930,105.7580,100.7390,95.8421,89.2132,81.9904,69.5848,50.4923,34.4304,22.9175,8.0686
47.284,0.017715114016431027,1.0,3.200087507277298e-23,4,182.424,-0.0529035,-0.215306,14015.0,0.0,7.6156,13.5916,19.7234,39.2264,159.4240,137.6970,128.4000,120.9640,115.7640,110.6640,105.6740,100.8000,94.1909,86.9710,74.5000,54.2114,35.6028,24.2130,9.8979
47.406,0.004643910848723296,1.0,3.764870951436668e-24,4,185.881,0.134516,-0.158412,14183.2,0.0,6.5127,12.4651,19.6875,39.4236,156.4920,134.4430,125.0780,117.8150,112.8010,107.8940,103.1040,98.4378,92.1278,85.2591,73.4496,54.3236,35.4175,23.9384,10.9452
47.524,0.0012173733655277195,1.0,4.429333025655726e-25,4,189.242,0.265307,-0.0945886,14414.6,0.0,5.8184,12.3734,20.7957,41.2698,148.9760,127.8020,118.8280,111.8860,107.1140,102.4610,97.9338,93.5398,87.6238,81.2174,70.2844,52.7446,34.7136,23.4112,11.3281
47.626,0.04068959784222863,1.0,7.44438001621958e-26,4,191.938,0.324486,-0.0427554,14710.1,0.0,5.6103,12.8062,21.3165,41.8670,145.2180,124.0860,115.1780,108.3670,103.7610,99.2794,94.9293,90.7154,85.0566,78.9473,68.5628,51.9682,34.5550,23.1652,11.2582
47.745,0.010666533936753179,1.0,8.758238645282174e-27,5,193.986,0.337512,0.0126774,13459.0,0.0,5.7180,12.8407,20.7742,38.9937,148.7000,125.3170,115.6490,108.3520,103.6890,99.2937,95.0293,90.9008,85.3589,79.3769,69.2051,52.9028,35.5849,23.4984,11.1627
47.863,0.0027961678723162253,1.0,1.0303980183788027e-27,5,195.654,0.317064,0.0132405,13424.1,0.0,5.8732,13.0906,21.0196,42.1728,142.7020,119.7380,110.3010,103.2010,98.6732,94.4841,90.4457,86.5473,81.3315,75.7235,66.2385,51.1248,35.0243,23.3758,11.0306
47.963,0.09400860597586932,1.0,1.7317899494892535e-28,5,197.882,0.304716,0.00396698,13593.1,0.0,5.9232,12.9631,20.4976,42.1736,144.6080,119.6120,109.6500,102.2170,97.5040,93.2138,89.2514,85.4435,80.3540,74.8877,65.6504,50.9342,35.1871,23.6706,11.0272
48.064,0.030804740006172854,1.0,2.910619368106589e-29,5,200.083,0.307249,-0.0239213,13706.5,0.0,5.7425,11.9409,18.1768,32.2507,198.2550,138.1050,124.0200,114.0270,107.8300,102.2810,97.2807,92.7534,87.0907,81.2695,71.3588,55.3456,37.9707,25.2542,11.3675
48.164,0.01009409720522272,1.0,4.891877971976745e-30,5,202.304,0.326962,-0.0332482,13823.5,0.0,5.5301,11.3922,17.4443,31.3603,200.0000,143.0490,125.5440,114.7510,108.1220,102.2240,96.9431,92.1877,86.2741,80.3945,70.7456,55.1629,38.1830,25.6179,11.6430
48.284,0.015462914127140903,1.0,5.755245515250923e-31,5,204.909,0.362839,-0.0341161,14005.3,0.0,5.2544,11.0859,17.4200,34.3657,199.9310,136.7900,119.4760,109.0130,102.6050,96.9155,91.8299,87.2580,81.5820,75.9497,66.9980,52.6820,37.0716,25.3302,11.8391
48.385,0.05209073114378153,1.0,9.672841137482227e-32,5,207.003,0.39417,-0.0436257,14154.4,0.0,4.9504,10.2460,15.7454,28.2505,200.0000,187.8060,155.9750,125.9330,115.9390,108.2830,101.5940,95.6914,88.5034,81.5201,71.0468,55.8092,39.1059,26.5304,12.2276
48.504,0.013655272624955464,1.0,1.1380000869836467e-32,5,209.546,0.435287,-0.0423625,14331.2,0.0,4.6185,9.5615,14.6704,26.0012,200.0000,200.0000,183.2180,158.2510,131.4400,117.0690,108.0730,100.9780,92.4914,84.3999,72.5400,56.5995,39.8557,27.1478,12.5671
48.626,0.024868958583871326,1.0,1.3388457223353907e-33,5,212.115,0.471517,-0.0279172,14484.8,0.0,4.3807,9.2971,14.6212,27.9815,200.0000,200.0000,180.7500,158.1170,134.4850,114.9360,104.9230,97.6676,89.2242,81.2147,69.5469,54.1146,38.6356,26.7334,12.6913
48.743,0.05553989276037036,1.0,1.5751386038703644e-34,5,214.474,0.506607,-0.0505551,14663.7,0.0,4.0029,8.1403,12.2346,20.3027,106.2550,200.0000,200.0000,200.0000,200.0000,191.7190,176.9930,162.5080,136.7560,105.7630,84.8436,61.8525,42.6992,29.0003,13.2965
48.865,0.014559449647774527,1.0,1.8531348160674456e-35,5,216.929,0.555679,-0.0493901,14790.9,0.0,3.6075,7.3342,10.9999,18.0711,39.8193,129.6360,200.0000,200.0000,200.0000,200.0000,200.0000,184.9310,165.4020,141.3560,93.4119,65.1713,43.6839,29.7548,13.7068
48.985,0.0038166723684662047,1.0,2.1801945797551893e-36,5,219.38,0.601934,-0.0339568,14940.3,0.0,3.2777,6.8316,10.4775,18.0693,51.1210,119.8590,200.0000,200.0000,200.0000,200.0000,200.0000,185.2180,165.2290,144.2740,94.7458,64.2575,42.7610,29.3333,13.8857
49.106,0.0010005177613592049,1.0,2.5649771211361834e-37,6,219.466,0.631129,-0.0156873,13676.7,0.0,3.0905,6.6546,10.5396,19.8111,64.7004,117.2420,200.0000,200.0000,200.0000,200.0000,198.1900,180.8770,161.1860,141.8110,95.2687,62.5112,41.5165,28.4975,13.8800
49.224,0.00026227972803374736,1.0,3.0176699332455086e-38,6,221.397,0.638474,0.00325363,13772.0,0.0,3.0867,6.9012,11.3992,24.0240,74.0263,118.8760,200.0000,200.0000,200.0000,200.0000,192.3270,175.4630,156.2960,138.1290,97.5141,60.5828,40.2053,27.5841,13.6897
49.346,6.875505702567867e-05,1.0,3.5502584997640096e-39,6,223.246,0.62235,0.0227262,13886.3,0.0,3.2907,7.6869,13.3145,28.6458,76.2027,200.0000,200.0000,200.0000,200.0000,200.0000,185.6300,169.3520,150.8530,133.7150,99.2696,58.5294,38.8340,26.6432,13.3137
49.466,0.028973861412968937,1.0,4.17684362238736e-40,6,225.019,0.58521,0.0302932,13993.6,0.0,3.6431,8.4965,14.3027,28.4824,64.1535,90.8979,200.0000,200.0000,200.0000,200.0000,200.0000,185.9150,163.1250,143.1040,113.4220,61.8771,39.3451,26.5573,13.0114
49.583,0.0075953239262413295,1.0,4.914014753302506e-41,6,226.738,0.545469,0.0245315,14112.9,0.0,3.9550,9.0221,14.8332,27.9751,55.6237,76.4392,97.8286,200.0000,200.0000,200.0000,200.0000,200.0000,176.2300,152.4240,121.5260,68.4825,39.9962,26.5954,12.8035
49.685,0.002488835744150759,1.0,8.258984595875521e-42,6,228.183,0.518991,0.0225536,14185.7,0.0,4.1768,9.4885,15.5331,29.0188,53.5959,71.7479,91.8719,200.0000,200.0000,200.0000,200.0000,200.0000,175.8620,151.6390,120.5670,73.1742,39.7013,26.2795,12.6079
49.805,0.0006524333573146565,1.0,9.716612787201594e-43,6,229.865,0.489955,0.021958,14290.8,0.0,4.4261,10.0426,16.4190,30.4959,51.4964,67.7474,93.4411,200.0000,200.0000,200.0000,200.0000,200.0000,171.9730,148.1440,117.6440,75.8726,39.5520,25.8188,12.3740
49.923,0.0001710314900198933,1.0,1.1431497778014806e-43,6,231.512,0.461691,0.0218798,14397.0,0.0,4.6710,10.5965,17.3218,30.9790,48.9976,64.5879,197.1560,200.0000,200.0000,200.0000,200.0000,200.0000,167.0570,143.8920,114.2490,76.5401,39.9546,25.3869,12.1402
50.026,0.03510967860099347,1.0,1.921291831550949e-44,6,232.859,0.43842,0.0194699,14485.6,0.0,4.8607,10.9720,17.7474,30.0692,45.5931,60.1775,189.4360,199.3550,200.0000,200.0000,200.0000,200.0000,167.4940,143.6920,113.5120,77.6317,41.4662,25.4446,11.9745
50.144,0.013408797777258832,1.0,2.2603806269013757e-45,6,234.43,0.42061,0.00284594,14589.8,0.0,4.9303,10.6965,16.3833,25.7109,36.8466,46.0007,54.7237,178.5440,186.0580,192.5120,199.0770,200.0000,200.0000,200.0000,127.4440,85.8008,48.5041,27.2980,12.0340
50.266,0.003515035884521739,1.0,2.6593152037432e-46,6,236.027,0.417236,-0.00621874,14652.0,0.0,4.8973,10.2591,15.2708,23.0945,32.1326,40.0971,47.5680,62.4995,175.3930,181.8770,187.9980,194.5360,200.0000,200.0000,129.5250,86.2081,51.4097,29.1102,12.2144
50.368,0.0011518069586400833,1.0,4.469511062931197e-47,6,237.298,0.430979,-0.0205749,14719.0,0.0,4.7168,9.6528,14.1222,20.9035,28.7854,36.3283,43.5774,59.7723,168.5220,174.8110,180.6980,186.9620,196.5270,200.0000,128.2710,85.1651,52.4090,30.8508,12.5243
50.486,0.00030193928336574605,1.0,5.258335070427924e-48,6,238.729,0.468948,-0.0371669,14869.6,0.0,4.3354,8.6535,12.4396,18.0370,25.1039,32.2960,39.5918,153.6890,160.7790,166.7660,172.3840,178.3570,187.4740,199.1440,125.9330,83.5640,52.7417,32.3514,13.0975
50.603,7.915157149863013e-05,1.0,6.18637862700775e-49,6,240.209,0.529322,-0.0535839,15006.5,0.0,3.7870,7.3877,10.4693,15.2708,21.7790,28.7682,36.5215,146.5950,153.1660,158.8330,164.1850,169.8750,178.5630,189.6820,123.2830,81.8271,52.3968,33.2418,13.8918
50.704,-0.01973327545805133,1.0,1.0397446558411925e-49,6,241.402,0.596395,-0.0641821,15195.6,0.0,3.2184,6.2620,9.0001,13.4718,19.9383,27.7072,39.7215,142.9730,148.7950,154.0210,159.2370,164.8320,173.3820,184.3450,117.4660,78.7759,51.0468,33.2775,14.4540
50.805,-0.006466199702094261,1.0,1.7474988430722924e-50,6,242.574,0.668549,-0.0542262,15454.8,0.0,2.6761,5.3533,7.8636,12.1989,19.1524,29.9443,131.5020,140.0090,145.1720,150.0700,155.2570,160.8290,169.3600,180.3240,110.0660,74.9189,49.1050,32.8155,14.8058
50.923,-0.001695075454705798,1.0,2.055914913886122e-51,6,244.432,0.732218,-0.036578,15408.8,0.0,2.1967,4.5158,6.7845,10.9421,18.4850,74.8078,125.1800,132.8170,137.6130,142.2420,147.1720,152.4680,160.5780,171.0050,106.5680,72.6676,47.6925,32.3528,15.0825
51.043,0.007750808636095354,1.0,2.4187633370378844e-52,6,246.314,0.771042,-0.0195702,15350.6,0.0,1.9084,4.0374,6.2218,10.5363,20.1457,107.0040,118.1870,125.1370,129.6040,133.9570,138.5960,143.5800,151.2110,161.0210,104.1860,70.6809,46.3715,31.5849,15.1537
51.164,0.03135933364966058,1.0,2.845650878391701e-53,6,247.968,0.79392,-0.02574,15430.4,0.0,1.7073,3.5686,5.4327,8.9505,15.6368,30.4642,66.6576,103.9040,109.5190,114.2750,118.6130,122.7040,128.5870,136.0690,152.8180,80.3286,49.7624,32.7535,15.4422
51.285,0.008220661160256621,1.0,3.3478798019190524e-54,6,249.606,0.816544,-0.0181573,15511.1,0.0,1.5308,3.2405,4.9887,8.3896,15.1884,26.3577,43.3891,88.4086,95.9061,101.0350,105.4650,109.5400,114.9080,121.3130,135.5510,85.1816,51.2648,33.2030,15.5168
51.405,-0.005482714527368188,1.0,3.938747108159746e-55,6,251.229,0.828232,-0.00231487,15570.6,0.0,1.4557,3.1734,5.0213,8.7639,15.9700,27.1734,43.4399,80.3052,87.0845,91.8773,96.0445,99.8897,104.9660,110.7910,123.6890,186.5430,51.3128,33.1370,15.4405
51.525,-0.031074292631348907,1.0,4.6338965852788605e-56,6,252.699,0.813522,0.0262887,15707.5,0.0,1.6256,3.7221,6.1433,11.6869,25.7150,64.5127,79.0066,84.8743,88.5734,92.0620,95.4193,98.7060,103.6100,109.8690,123.9760,176.0990,46.5899,31.0615,14.9992
51.645,-0.02899368793777483,1.0,5.451732993614725e-57,6,254.2,0.773537,0.0424373,15824.6,0.0,2.0086,4.7649,8.1742,17.0591,49.6409,73.2244,78.7656,83.2256,86.2947,89.3062,92.4128,95.7508,100.8640,107.4410,122.4780,67.8480,42.6977,29.1231,14.4490
51.764,-0.05745168754991879,1.0,6.413909349657787e-58,6,255.714,0.71018,0.0610806,15896.9,0.0,2.6243,6.5069,11.7642,28.4816,64.1842,73.0447,77.4540,81.2543,84.0952,87.1485,90.4395,93.9959,99.4854,106.6210,123.2630,58.1631,38.3975,26.8139,13.7006
51.883,-0.09629570491236589,1.0,7.545900210778889e-59,6,256.723,0.602849,0.124636,16000.4,0.0,3.8827,11.5956,28.1330,62.5135,77.1107,86.2965,92.1794,98.0432,102.7200,107.8740,113.5820,119.9370,152.1130,150.3350,146.0520,39.3641,29.3297,21.8281,12.1809
51.984,-0.03155417658568406,1.0,1.268239448425608e-59,6,257.812,0.460153,0.149488,16028.5,0.0,5.4538,17.8837,44.4490,64.6801,79.9450,90.7493,97.8286,105.0130,110.8380,117.4110,144.7200,143.6760,142.0310,139.8390,41.2715,32.6496,24.9407,18.9321,10.8895
52.086,0.03857212406484055,1.0,2.1315300409689195e-60,6,259.027,0.287216,0.152863,16088.7,0.0,7.2340,24.0535,44.6905,61.3568,76.0728,86.5438,93.4294,100.4380,106.1340,138.1760,137.2470,136.2310,134.6420,132.5430,37.7668,28.4383,21.7909,16.5827,9.5760
52.203,0.05922570840845356,1.0,2.5077237778995245e-61,6,260.189,0.0956009,0.0943467,16162.8,0.0,8.5140,22.8704,34.6612,46.0461,54.7629,60.4535,64.0199,67.5157,70.2628,73.2488,76.5056,80.0723,85.6744,93.1389,128.5270,121.3290,22.0363,15.9092,8.5308
52.305,0.01047937401800081,1.0,4.21473135351573e-62,6,261.295,-0.0216108,0.078387,16200.3,0.0,9.4366,22.1741,30.8228,39.7222,46.7569,51.3060,54.1301,56.8787,59.0249,61.3444,63.8590,66.5934,70.8496,76.4479,89.7978,117.6250,23.7097,14.7564,7.7210
52.424,-0.2592914485018814,0.948512939453125,0.5896062973022461,6,259.008,-0.161137,0.144589,15895.2,0.0,11.3077,24.0781,32.6560,42.6564,52.4916,59.4031,63.9094,68.4649,72.1447,76.2489,80.8546,86.2959,112.5710,111.2390,108.2940,99.6660,18.7817,11.8312,6.2788
52.525,-0.11683851989909651,0.31080872,0.8511694191754303,6,245.87,-0.318819,0.155255,14835.8,0.0,12.4051,25.7840,35.8524,50.3634,66.8566,106.4320,105.2880,104.1880,103.3400,102.4350,101.4660,100.4280,98.8439,96.8149,92.1311,43.6886,15.1271,9.8754,5.1443
52.625,-0.03828564620053594,0.1018458013696,0.9040940786436076,6,231.508,-0.435438,0.0942904,13790.5,0.0,12.7885,25.7757,36.8505,53.9074,99.6686,97.5431,96.2488,95.0093,94.0545,93.0362,91.9498,90.7858,89.0040,86.7010,81.1351,35.2456,14.6480,9.0936,4.4561
52.745,-0.034132940757124544,0.026698265754232432,0.9158424830236006,6,218.622,-0.491399,0.0094487,12419.5,0.0,12.3512,23.8426,33.7331,48.5930,92.4843,90.5652,89.4138,88.3237,87.4928,86.6137,85.6828,84.6979,83.2151,81.3473,77.1763,52.2727,19.2498,10.2939,4.3316
52.864,-0.09927892045073565,0.006998790177877507,0.9174223974451557,6,208.424,-0.467687,-0.0520843,10151.2,0.0,11.6607,22.3269,31.4412,44.9854,85.3091,83.5166,82.4555,81.4602,80.7077,79.9173,79.0860,78.2129,76.9138,75.3026,71.8355,61.1000,23.6649,12.4637,4.8411
52.984,-0.026025373322637647,0.0018346908523895213,0.9164318201602185,5,200.107,-0.392578,-0.0788534,7707.66,0.0,10.9852,20.9391,29.3879,41.8453,78.3112,76.6286,75.6453,74.7309,74.0446,73.3286,72.5808,71.7999,70.6493,69.2422,66.2919,58.4262,27.9885,14.5737,5.6138
53.105,-0.006822395464289523,0.0004809531988087987,0.917088209115547,5,180.562,-0.316252,-0.0790265,8933.66,0.0,10.3816,19.7836,27.7611,39.5183,71.6091,70.0121,69.0898,68.2390,67.6045,66.9465,66.2633,65.5543,64.5179,63.2646,60.6882,54.3100,31.5470,16.4159,6.3205
53.205,-0.0022355625457383906,0.00015759874418566714,0.9175414841170851,5,167.522,-0.257877,-0.0757478,8852.71,0.0,9.9491,19.0497,26.8264,38.3829,66.3157,64.7712,63.8872,63.0765,62.4750,61.8536,61.2114,60.5486,59.5852,58.4291,56.0847,50.5143,33.4055,17.5940,6.8339
53.324,-0.0005860393079900447,4.131356519580753e-05,0.9228846735141097,4,153.532,-0.192938,-0.0708807,9204.31,0.0,9.4752,18.2726,25.8712,63.0064,60.3839,58.9057,58.0681,57.3052,56.7422,56.1634,55.5686,54.9584,54.0769,53.0281,50.9330,46.1523,34.8111,18.7843,7.3901
53.444,-0.00015362668835374227,1.083010323468977e-05,0.9304335888065564,4,139.914,-0.133917,-0.06891,7850.92,0.0,9.0218,17.4494,24.7608,57.6302,55.1056,53.7108,52.9280,52.2195,51.6995,51.1675,50.6235,50.0681,49.2708,48.3297,46.4746,42.3832,34.0133,20.0103,7.9126
53.544,-5.0340393239754266e-05,3.548808227943144e-06,0.9328341253092922,3,129.367,-0.0890315,-0.0691093,8815.11,0.0,8.6632,16.7508,23.7641,53.5753,51.1516,49.8315,49.0962,48.4341,47.9501,47.4567,46.9541,46.4428,45.7122,44.8553,43.1823,39.5771,32.6967,21.0629,8.3245
53.666,-1.3196432045442142e-05,9.302987841059277e-07,0.9332620359745774,3,117.32,-0.0398295,-0.0700706,6174.52,0.0,8.2649,15.9578,22.8381,49.1295,46.8306,45.5980,44.9170,44.3073,43.8638,43.4134,42.9562,42.4931,41.8347,41.0674,39.5850,36.4625,30.8225,22.1974,8.7838
53.783,-3.459365482120385e-06,2.438722444606643e-07,0.9333123792364375,3,105.787,0.00457335,-0.0708345,5235.99,0.0,7.9067,15.2489,48.3002,45.0845,42.9066,41.7555,41.1244,40.5623,40.1552,39.7432,39.3265,38.9058,38.3104,37.6205,36.3001,33.5690,28.8259,22.1286,9.1982
53.883,-1.1335648811812077e-06,7.991205706487046e-08,0.8532015390562955,2,96.4411,0.0381341,-0.0710366,5235.99,0.0,7.6388,14.7278,45.1451,41.9983,39.9171,38.8292,38.2363,37.7103,37.3304,36.9472,36.5607,36.1714,35.6223,34.9888,33.7845,31.3255,27.1635,21.5170,9.5077
53.984,0.04034267862248317,2.618558285901675e-08,0.16655981747143772,2,87.7259,0.0686361,-0.0710948,5471.27,0.0,7.3962,14.5056,42.2461,39.1752,37.1871,36.1585,35.6009,35.1080,34.7532,34.3961,34.0367,33.6758,33.1681,32.5846,31.4822,29.2562,25.5666,20.7051,9.7877
54.085,0.07609058072261216,8.58049179124261e-09,0.02799370852242454,2,80.4694,0.0967337,-0.0748599,9110.92,0.0,7.1498,14.9118,39.7176,36.7404,34.8467,33.8758,33.3521,32.8906,32.5593,32.2265,31.8924,31.5573,31.0871,30.5485,29.5361,27.5103,24.2059,19.9380,10.0889
54.204,0.09119950572848015,2.249324440123503e-09,0.0032934318139547247,2,79.3689,0.136214,-0.0996278,9069.8,0.0,6.6966,15.5749,37.4445,34.6412,32.8787,31.9830,31.5020,31.0795,30.7768,30.4736,30.1696,29.8652,29.4383,28.9496,28.0347,26.2185,23.2821,19.5246,10.6723
54.304,0.2492245556938644,7.370586325396694e-10,0.0005535270849713707,2,78.588,0.179343,-0.136591,8978.74,0.0,6.1796,39.2237,36.0279,33.4020,31.7506,30.9159,30.4689,30.0771,29.7968,29.5162,29.2355,28.9547,28.5613,28.1118,27.2699,25.6003,22.9093,19.4657,11.1746
54.424,0.34653996504330475,1.9321549816847912e-10,6.51219080197968e-05,2,77.503,0.25698,-0.227428,8835.33,0.0,5.2994,10.6729,35.5149,33.2102,31.7332,30.9755,30.5675,30.2099,29.9543,29.6985,29.4427,29.1868,28.8286,28.4195,27.6536,26.1316,23.6510,20.4160,12.1904
54.527,0.2833953849883901,6.331285443984723e-11,1.094503908088725e-05,2,76.6743,0.345507,-0.278185,8754.58,0.0,4.6041,8.6938,34.8148,32.7787,31.4444,30.7575,30.3873,30.0615,29.8276,29.5929,29.3573,29.1210,28.7890,28.4088,27.6976,26.2859,23.9863,20.9522,12.9329
54.644,0.2688131572347577,1.6597084914279312e-11,1.2876729028273044e-06,2,75.7727,0.454921,-0.281046,8632.86,0.0,3.8163,6.8679,33.7298,32.0024,30.8503,30.2503,29.9241,29.6353,29.4270,29.2175,29.0073,28.7966,28.5008,28.1616,27.5229,26.2386,24.1304,21.3459,13.6955
54.745,0.26098774618760723,5.438532784711046e-12,2.1641918477818508e-07,2,75.0779,0.541758,-0.269821,8466.95,0.0,3.2213,5.7330,32.5170,31.0151,29.9906,29.4538,29.1626,28.9050,28.7196,28.5329,28.3451,28.1561,27.8896,27.5824,27.0001,25.8307,23.8911,21.3097,14.1159
54.863,0.2468167617281619,1.4256787383152926e-12,2.5461500669968703e-08,2,74.2291,0.63797,-0.257703,8451.67,0.0,2.5572,4.4900,6.8026,29.7599,28.9018,28.4462,28.1961,27.9733,27.8119,27.6490,27.4852,27.3206,27.0887,26.8218,26.3163,25.2881,23.5548,21.2058,14.5352
54.964,0.1880572965614591,4.671664089711551e-13,4.27931441760164e-09,2,73.6647,0.712274,-0.241051,8398.56,0.0,2.0499,3.5989,5.2578,28.5565,27.8079,27.4130,27.1968,27.0044,26.8652,26.7246,26.5825,26.4390,26.2358,26.0002,25.5499,24.6345,23.0861,20.9494,14.7443
55.066,0.15566509750516222,1.530810888916681e-13,7.192243741663077e-10,2,73.2249,0.779158,-0.202966,8345.74,0.0,1.6098,2.9197,4.3472,27.1492,26.4068,26.0562,25.8649,25.6950,25.5724,25.4486,25.3237,25.1978,25.0197,24.8137,24.4207,23.6100,22.2336,20.3257,14.6965
55.183,0.13238539145645242,4.012928896641744e-14,8.461602839629194e-11,2,72.8146,0.843588,-0.135009,8323.21,0.0,1.1966,2.3560,3.9173,25.3232,24.5465,24.2002,24.0261,23.8774,23.7704,23.6626,23.5541,23.4449,23.2910,23.1134,22.7762,22.0865,20.9036,19.2720,14.3927
55.285,0.12017600952470422,1.3149565408515667e-14,1.422141589256479e-11,2,72.5398,0.87723,-0.0618585,8300.49,0.0,0.9998,2.2525,25.2943,23.7011,22.9180,22.5683,22.3923,22.2441,22.1414,22.0414,21.9437,21.8462,21.7090,21.5513,21.2532,20.6485,19.6235,18.2015,13.9728
55.402,0.21643951722769095,3.4470796744499305e-15,1.6731353583443553e-12,2,72.1194,0.887648,0.0261952,8248.14,0.0,1.0040,3.3252,23.5913,21.9456,21.1375,20.7762,20.5942,20.4408,20.3344,20.2307,20.1296,20.0310,19.8971,19.7498,19.4886,18.9740,18.1161,16.9321,13.4085
55.503,0.23171879142083499,1.129539067723753e-15,2.812038596769358e-13,2,71.6818,0.872334,0.0921609,8203.76,0.0,1.2447,25.8876,22.5017,20.7504,19.8934,19.5104,19.3175,19.1548,19.0420,18.9319,18.8246,18.7198,18.5775,18.4208,18.1434,17.6484,16.9078,15.9054,12.9022
55.604,0.22418174266203936,3.701273617117195e-16,4.7261932695902594e-14,2,71.2122,0.835632,0.157833,8167.64,0.0,1.8144,25.0825,21.4120,19.5631,18.6636,18.2624,18.0603,17.8900,17.7719,17.6567,17.5444,17.4347,17.2857,17.1216,16.8308,16.3105,15.6021,14.7551,12.2712
55.706,0.2958845229660283,1.2128333388569622e-16,7.94331302820035e-15,2,70.7139,0.776347,0.238048,8102.97,0.0,3.3210,25.4249,20.4695,18.4946,17.5424,17.1191,16.9063,16.7270,16.6028,16.4816,16.3634,16.2482,16.0915,15.9191,15.6135,15.0664,14.3179,13.5424,11.5329
55.807,0.32562633593268786,3.9742122847664935e-17,1.3350326206496331e-15,2,70.1635,0.691346,0.324889,8033.2,0.0,24.9962,49.2827,19.8435,17.6664,16.6315,16.1742,15.9449,15.7519,15.6184,15.4882,15.3614,15.2378,15.0699,14.8852,14.5584,13.9737,13.1728,12.3414,10.7072
55.924,0.31409534548871826,1.0418159051778277e-17,1.5706525278680865e-16,2,69.5566,0.549409,0.443035,7962.83,0.0,22.2901,43.8477,19.7341,16.9608,15.7832,15.2687,15.0118,14.7964,14.6476,14.5029,14.3621,14.2251,14.0393,13.8354,13.4755,12.8344,11.9596,11.0478,9.5545
56.027,0.28833210618118454,3.4138223580867062e-18,2.639795703587893e-17,2,69.0298,0.39574,0.557253,7878.86,0.0,20.0438,39.1682,44.2633,16.8812,15.4797,14.8826,14.5866,14.3394,14.1691,14.0039,13.8436,13.6879,13.4774,13.2470,12.8422,12.1263,11.1582,10.1545,8.4935
56.146,0.2630932092551675,8.949130482382816e-19,3.1056932473141206e-18,2,68.3999,0.185475,0.566857,7844.09,0.0,18.6601,34.7475,39.3647,42.7587,14.9918,14.2349,13.8999,13.6215,13.4306,13.2459,13.0673,12.8944,12.6614,12.4075,11.9640,11.1874,10.1519,9.0914,7.2862
56.270,0.26854650455384677,2.345960861173761e-19,3.6538170485325904e-19,2,67.9336,-0.00429575,0.502513,7771.96,0.0,17.7235,31.1030,35.2282,38.3116,40.2191,14.2061,13.4168,12.9443,12.6695,12.4297,12.2164,12.0242,11.7738,11.5022,11.0309,10.2151,9.1445,8.0655,6.2215
56.385,0.25974033863440343,6.149795639915345e-20,4.298679219428107e-20,2,67.5403,-0.172597,0.431276,7694.84,0.0,16.6085,27.5472,31.1471,33.8904,35.6069,36.4842,36.9580,37.3759,37.6762,37.9780,38.2812,12.6775,11.7743,11.1507,10.3945,9.4448,8.3049,7.1843,5.2928
56.492,0.14985777116914123,2.01516503528746e-20,7.224790164092821e-21,2,67.3167,-0.296557,0.375883,7692.29,0.0,15.7671,24.9362,28.1051,30.5601,32.1109,32.9094,33.3415,33.7230,33.9973,34.2733,34.5510,34.8306,35.2250,35.6800,36.5449,9.0230,7.6396,6.4940,4.6011
56.607,0.046011132075922334,5.2826342301039586e-21,8.499893380153563e-22,2,67.191,-0.428222,0.339541,7669.57,0.0,15.1291,22.6932,25.4361,27.6012,28.9868,29.7036,30.0930,30.4379,30.6865,30.9369,31.1892,31.4434,31.8023,32.2168,33.0082,34.6440,6.7204,5.5165,3.8024
