time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
46.265,0.01096381200822693,1.0,2.3185304906432014e-27,5,199.832,0.222844,-0.0612844,13670.0,0.0,6.3563,14.3464,23.8079,47.1725,145.5000,124.1640,115.1880,108.2690,103.5200,98.8959,94.4023,90.0472,84.1956,77.8754,67.1418,50.0941,32.7278,21.8977,10.6078
46.366,0.06661281589307455,1.0,3.8967541956240288e-28,5,201.906,0.251186,-0.00754148,13906.7,0.0,6.4427,14.6657,24.0585,49.0799,142.1770,120.6880,111.7120,104.8920,100.3100,95.8575,91.5412,87.3668,81.7715,75.7480,65.5560,49.4243,32.7160,21.7212,10.4386
46.485,0.03766962153945813,1.0,4.584492343609715e-29,5,204.261,0.241943,-0.0114406,14260.4,0.0,6.3600,13.5221,20.7603,35.0993,190.8820,141.0380,128.0710,118.5540,112.5870,107.2000,102.3130,97.8417,91.8843,85.4147,74.3153,56.2900,37.0426,23.6764,10.6609
46.605,0.009874865268839714,1.0,5.393609397333392e-30,5,207.042,0.251005,-0.0243009,14222.0,0.0,6.2065,12.8972,19.4059,32.6045,200.0000,145.8180,130.7940,120.2280,113.6780,107.8130,102.5320,97.7505,91.7661,85.4676,74.6695,57.1058,38.1556,24.6888,10.8828
46.726,0.0025886366810347183,1.0,6.345527519868764e-31,5,209.693,0.276157,-0.026399,14325.6,0.0,5.9861,12.3948,18.8801,33.7508,200.0000,138.6060,124.1120,113.9430,107.6510,102.0250,96.9658,92.3909,86.6771,80.8203,70.8571,54.7884,37.4326,24.8141,11.1261
46.827,0.03787073894811021,1.0,1.066492810264343e-31,5,211.851,0.30137,-0.0283082,14423.4,0.0,5.7671,12.0348,18.7321,36.1281,194.0560,132.7070,118.6220,108.7730,102.6920,97.2619,92.3838,87.9782,82.4825,76.9463,67.6487,52.7431,36.6245,24.7099,11.3527
46.947,0.025613433452573397,1.0,1.2547181263478971e-32,5,214.258,0.34582,-0.0513275,14620.6,0.0,5.3091,10.8639,16.5326,28.9873,200.0000,185.4400,146.6490,125.1440,116.3060,108.8830,102.3590,96.5794,89.5144,82.6219,72.2314,56.4312,39.1148,26.2422,11.9045
47.066,0.006714407898991401,1.0,1.4761633284670375e-33,5,216.707,0.395014,-0.0395225,14814.3,0.0,4.9625,10.3477,16.0267,29.5323,200.0000,188.0580,158.0200,125.5540,114.9310,107.1240,100.3750,94.4337,87.2162,80.2239,69.7732,54.8278,38.5407,26.2525,12.1829
47.184,0.0017601417442732019,1.0,1.7366913943081849e-34,5,219.212,0.430191,-0.0220884,14946.1,0.0,4.7514,10.2215,16.3605,34.5531,200.0000,180.4400,151.0650,118.9590,108.5630,101.0410,94.6003,88.9380,82.0713,75.4293,65.5220,51.7456,36.9750,25.6573,12.2671
47.306,0.05671335887733077,1.0,2.0432000584896368e-35,6,219.274,0.45577,-0.0397032,13704.5,0.0,4.4615,9.2713,14.2683,25.4324,200.0000,200.0000,200.0000,188.3100,173.8070,157.6230,135.8370,113.5400,99.8023,89.4307,74.9336,56.6803,39.9310,27.3043,12.7092
47.424,0.014867066749538999,1.0,2.4038044368124733e-36,6,221.206,0.493393,-0.0403951,13787.3,0.0,4.1493,8.5956,13.1641,22.9853,117.1160,200.0000,200.0000,200.0000,200.0000,184.0350,169.8970,155.0310,126.9660,100.0890,80.7678,59.0121,40.8684,27.9954,13.0426
47.527,0.004871640432488939,1.0,4.040074116950725e-37,6,222.812,0.523738,-0.0271323,13888.2,0.0,3.9493,8.3702,13.1086,24.3801,113.0020,200.0000,200.0000,200.0000,199.6320,182.7190,168.4600,154.8390,131.8110,100.1910,79.1623,57.5063,39.6734,27.5420,13.1257
47.627,0.07308207057554299,1.0,6.790152568359083e-38,6,224.347,0.545537,-0.0274718,13986.9,0.0,3.7667,7.9688,12.4420,22.7997,81.7857,200.0000,200.0000,200.0000,200.0000,200.0000,191.3220,175.2440,156.5940,133.8990,87.4406,60.5974,40.5601,27.9249,13.3157
47.746,0.01915802630895514,1.0,7.98854659514878e-39,6,226.137,0.576797,-0.0333837,14088.7,0.0,3.4871,7.2852,11.2118,19.5856,42.4326,86.8119,107.2390,200.0000,200.0000,200.0000,200.0000,200.0000,194.6550,168.6150,130.4180,68.7763,43.4750,28.9519,13.6628
47.865,0.005022161648734735,1.0,9.398445183726591e-40,6,227.938,0.605891,-0.0192416,14194.7,0.0,3.2912,7.0485,11.1144,20.3000,41.4964,77.1341,95.1705,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,173.7240,136.5040,70.6182,43.6791,28.8342,13.7159
47.985,0.0013165295432459184,1.0,1.1057176774202497e-40,6,229.685,0.617442,-0.000737015,14302.3,0.0,3.2536,7.2241,11.7183,21.4670,43.2112,73.2664,88.6936,117.0650,200.0000,200.0000,200.0000,200.0000,200.0000,172.1470,135.5380,71.9870,43.2951,28.5121,13.5759
48.104,0.0003451203205846581,1.0,1.3008657903081498e-41,6,231.37,0.605479,0.0178129,14410.2,0.0,3.4089,7.6687,12.4287,22.7236,45.5419,69.9989,83.4605,200.0000,200.0000,200.0000,200.0000,200.0000,197.2030,168.6960,132.7800,74.6714,42.7554,28.1368,13.3866
48.206,0.00011308902664918079,1.0,2.1863651337709075e-42,6,232.755,0.58623,0.0178353,14491.7,0.0,3.5753,8.0434,13.0366,23.8372,46.9098,67.2043,79.6727,200.0000,200.0000,200.0000,200.0000,200.0000,193.0150,165.1210,129.9720,78.6052,42.2431,27.7978,13.2258
48.324,2.9645609801922843e-05,1.0,2.5722367162301354e-43,6,234.386,0.563061,0.0178592,14588.2,0.0,3.7756,8.4944,13.7683,25.1777,46.5572,63.4113,75.4018,200.0000,200.0000,200.0000,200.0000,200.0000,187.9740,160.8140,126.5890,81.3280,41.9524,27.3900,13.0324
48.444,7.771418735915261e-06,1.0,3.026210774277592e-44,6,235.978,0.539706,0.0178658,14685.0,0.0,3.9774,8.9486,14.5048,26.4944,44.9858,59.2503,71.5609,200.0000,200.0000,200.0000,200.0000,200.0000,184.0340,156.5040,123.1990,82.1842,42.2879,26.9821,12.8376
48.547,2.5465384913847127e-06,1.0,5.086152448328349e-45,6,237.288,0.520114,0.0178744,14758.4,0.0,4.1467,9.3298,15.1228,26.9003,43.0685,55.8426,68.9073,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,152.8870,120.3540,81.9975,43.1827,26.7947,12.6741
48.665,6.675597862855541e-07,1.0,5.9838074939338184e-46,6,238.824,0.49645,0.0178835,14855.6,0.0,4.3513,9.7901,15.7142,26.4259,40.2329,52.0852,66.9524,193.6710,200.0000,200.0000,200.0000,200.0000,200.0000,148.5240,116.9200,81.0111,45.2513,26.9361,12.4767
48.765,2.1874599077005037e-07,1.0,1.0056985255054568e-46,6,240.088,0.476598,0.0178935,14933.3,0.0,4.5229,10.0507,15.7165,25.4381,37.5183,49.3426,68.3217,187.4830,193.8430,200.0000,200.0000,200.0000,200.0000,144.8610,114.0390,79.6955,46.8994,27.4088,12.3500
48.884,5.7342949004424086e-08,1.0,1.1831942582719149e-47,6,241.593,0.456299,0.00837296,14994.3,0.0,4.6365,9.9802,15.1933,23.7042,34.3070,46.7603,170.7810,180.0130,186.1030,192.6230,199.6310,200.0000,200.0000,140.4270,110.5550,77.6404,47.9242,28.4833,12.3661
48.985,1.8790137529769685e-08,1.0,1.9885945898776076e-48,6,242.778,0.454697,-0.0055154,15064.5,0.0,4.5867,9.6344,14.3864,21.8871,31.9932,45.6194,165.0580,173.7580,179.6290,185.9230,192.6880,199.9810,200.0000,136.6850,107.6180,75.6209,48.1579,29.5948,12.5311
49.085,6.15715226575493e-09,1.0,3.342230927207295e-49,6,243.915,0.468781,-0.0194638,15184.3,0.0,4.4090,9.0520,13.2880,19.9717,30.1219,46.4975,159.2710,167.4690,173.1260,179.1930,185.7150,192.7450,200.0000,132.9220,104.6640,73.5530,47.9388,30.3170,12.8431
49.205,1.6140605235540604e-09,1.0,3.932101263550111e-50,6,245.357,0.506724,-0.0362809,15291.8,0.0,4.0311,8.0673,11.7456,18.0851,28.7216,141.2050,152.2390,159.8760,165.2770,171.0700,177.2980,184.0110,194.3370,128.3880,101.1050,71.0596,47.1795,30.7137,13.4057
49.308,5.288953523581946e-10,1.0,6.608682593648673e-51,6,246.58,0.556112,-0.0503729,15411.7,0.0,3.5907,7.2241,10.6969,16.9603,28.6979,136.3790,146.3020,153.5020,158.6890,164.2510,170.2310,176.6770,186.5930,124.8690,98.1400,68.9792,46.1952,30.7017,13.8023
49.425,1.3864674324858656e-10,1.0,7.77504898460173e-52,6,248.22,0.617264,-0.035971,15479.9,0.0,3.1434,6.4981,9.8482,16.3205,31.6451,130.1820,139.0370,145.7480,150.6710,155.9500,161.6260,167.7440,177.1540,189.3270,94.6509,66.5130,44.6701,30.3318,14.0840
49.526,4.543176482769684e-11,1.0,1.3067524828420126e-52,6,249.578,0.650391,-0.0216811,15562.2,0.0,2.9102,6.1647,9.5554,16.6227,45.5805,124.7520,132.8570,139.1830,143.8800,148.9180,154.3320,160.1690,169.1450,180.7550,91.8204,64.4913,43.2955,29.7579,14.1622
49.646,1.1909664558991761e-11,1.0,1.5373812285388e-53,6,251.253,0.668335,-0.0041979,15612.9,0.0,2.8083,6.1465,9.8463,18.6541,71.0975,118.1950,125.4840,131.3680,135.8000,140.5540,145.6640,151.1710,159.6420,170.5990,88.2457,61.9762,41.6040,28.7546,14.0704
49.765,3.1220471061523363e-12,1.0,1.808713641563613e-54,6,252.815,0.66184,0.013415,15751.2,0.0,2.9152,6.6185,11.0533,23.9279,93.5362,111.4770,118.0420,123.5070,127.6750,132.1430,136.9470,142.1250,150.0880,160.3870,84.6396,59.4405,39.9004,27.5768,13.7832
49.865,1.0230323957439977e-12,1.0,3.0399050173759647e-55,6,254.172,0.637421,0.0281789,15783.8,0.0,3.1752,7.4595,13.0182,29.2534,91.7920,105.7710,111.7860,116.9200,120.8650,125.0950,129.6430,134.5440,142.0820,151.8310,81.6143,57.3143,38.4724,26.5893,13.3986
49.986,2.6818180434991454e-13,1.0,3.5764178538926498e-56,6,255.713,0.584885,0.0459811,15846.5,0.0,3.7079,9.0057,15.8789,35.6783,87.3017,98.8059,104.2160,108.9730,112.6490,116.5920,120.8300,125.3980,132.4220,141.5080,78.4568,54.7474,36.7486,25.3976,12.8073
50.106,7.0302250919504e-14,1.0,4.2076198409261633e-57,6,257.15,0.511697,0.0525948,15977.0,0.0,4.3797,10.6380,18.7566,42.1424,81.9691,91.7316,96.5815,100.9820,104.3890,108.0420,111.9690,116.2020,122.7110,131.1310,177.1680,52.1635,35.0138,24.1985,12.2025
50.226,1.8429313265042453e-14,1.0,4.950222666651222e-58,6,258.638,0.436326,0.0526234,16080.5,0.0,5.0559,12.2812,21.6556,48.6668,76.1837,84.5650,88.9070,92.9582,96.0948,99.4584,103.0740,106.9710,112.9640,120.7160,138.6230,49.5548,33.2645,22.9904,11.5939
50.345,4.831133896551288e-15,1.0,5.823887465088496e-59,6,260.127,0.360487,0.0526397,16155.1,0.0,5.7362,13.9344,24.5717,53.5845,70.0751,77.2972,81.1834,84.8830,87.7472,90.8189,94.1205,97.6792,103.1520,110.2310,126.5850,46.9340,31.5062,21.7756,10.9815
50.464,1.266452764177541e-15,1.0,6.851745363801966e-60,6,261.57,0.284198,0.052653,16243.6,0.0,6.4206,15.5973,27.5052,51.2730,63.7272,69.9389,73.4149,76.7606,79.3511,82.1289,85.1150,88.3332,93.2830,99.6852,114.4750,44.8791,29.7381,20.5539,10.3656
50.567,4.1499124176569655e-16,1.0,1.1515728432941966e-60,6,262.759,0.220288,0.0526625,16306.3,0.0,6.9939,16.9905,29.9629,47.9510,58.2891,63.7441,66.9080,69.9573,72.3183,74.8499,77.5712,80.5046,85.0160,90.8511,104.3310,139.5500,28.2571,19.5305,9.8497
50.685,1.0878746408142676e-16,1.0,1.3548139344071897e-61,6,264.148,0.143226,0.052674,16382.3,0.0,7.6852,18.6705,31.2316,43.2285,51.6120,56.2675,59.0603,61.7521,63.8363,66.0710,68.4735,71.0627,75.0452,80.1963,92.0962,131.9250,26.4941,18.2966,9.2276
50.804,-0.05942672078906247,1.0,1.5939250456907144e-62,6,265.472,0.0647423,0.05885,16467.9,0.0,8.4474,20.4521,29.5711,38.7675,45.6910,49.8114,52.3439,54.7902,56.6877,58.7257,60.9209,63.2916,66.9472,71.6927,82.7307,123.4570,27.4177,16.7845,8.5467
50.904,-0.2618023998618162,1.0,2.678909824292384e-63,6,265.959,-0.0287492,0.124857,16552.3,0.0,10.0604,23.4491,32.4957,42.1695,51.0657,57.1554,61.0560,64.9449,68.0466,71.4654,75.2520,79.4684,86.2449,117.9960,115.3530,107.7050,20.6495,13.4650,7.3798
51.004,-0.1377617558187199,0.734869140625,4.50244374168821e-64,6,265.695,-0.192884,0.197502,16446.7,0.0,11.9570,26.1706,36.2856,50.1990,65.5259,77.4301,110.8630,109.8080,108.9930,108.1200,107.1850,106.1810,104.6430,102.6720,98.1291,42.5679,15.5359,10.6194,5.8612
51.125,-0.036113417717342514,0.19264153599999995,0.09293975830078124,6,262.89,-0.420937,0.138381,16049.4,0.0,13.2023,27.6351,40.2641,60.6347,100.8350,98.4080,96.9152,95.4723,94.3553,93.1550,91.8582,90.4516,88.2460,85.2543,75.4324,23.7655,12.4845,8.4097,4.4100
51.225,-0.011833644717618793,0.06312477851647998,0.7127045718841554,6,254.34,-0.535856,0.0682666,15147.8,0.0,13.3849,27.3165,40.2841,61.8456,92.4705,89.9970,88.4890,87.0451,85.9314,84.7383,83.4565,82.0679,79.8991,76.9611,66.8333,25.3563,12.4988,7.7634,3.7337
51.344,-0.0031021189608554612,0.016547781939424126,0.8554618061205922,6,243.331,-0.572965,-0.00599367,13492.8,0.0,12.9442,26.1521,38.4168,58.6164,83.9136,81.6106,80.2296,78.9234,77.9271,76.8705,75.7489,74.5524,72.7243,70.3576,64.4258,30.5763,14.7901,8.6535,3.6832
51.444,-0.0010165023410931176,0.005422377185910497,0.8718737674819828,6,238.659,-0.539953,-0.0459273,10479.5,0.0,12.5060,25.0647,36.5784,80.7008,77.1628,75.0260,73.7622,72.5788,71.6847,70.7448,69.7553,68.7125,67.1472,65.1758,60.7005,36.2377,16.9567,9.7947,4.0960
51.565,-0.0002664699897035142,0.0014214436450233213,0.8845773560452924,5,217.871,-0.486041,-0.0495532,12938.8,0.0,12.0284,23.9683,34.8146,72.5652,69.2052,67.2311,66.0816,65.0172,64.2207,63.3909,62.5251,61.6222,60.2882,58.6457,55.1313,42.5016,19.3695,11.0793,4.5943
51.685,-6.985350898083802e-05,0.0003726229228809935,0.9266668540383746,5,199.505,-0.436371,-0.0386413,12575.4,0.0,11.7431,23.8170,35.0985,64.3415,60.9973,59.0753,57.9738,56.9626,56.2105,55.4321,54.6270,53.7931,52.5710,51.0868,47.9941,39.2827,19.8964,11.7098,4.9786
51.806,-1.8311678258272803e-05,9.768086349571516e-05,0.9550995889738223,5,184.927,-0.392005,-0.0395187,11318.4,0.0,11.3712,23.0293,35.4970,57.3098,54.1566,52.3882,51.3894,50.4814,49.8117,49.1238,48.4180,47.6932,46.6438,45.3894,42.8632,36.7964,21.5723,12.6684,5.3756
51.923,-4.800296585336665e-06,2.5606452280220754e-05,0.9661391543959644,5,169.5,-0.351649,-0.0413411,10125.3,0.0,11.0230,22.2575,55.0091,50.8330,47.8864,46.2729,45.3739,44.5641,43.9716,43.3671,42.7513,42.1239,41.2247,40.1651,38.0824,33.4695,23.2512,13.5917,5.7437
52.025,-1.5729611850831184e-06,8.390722283182736e-06,0.9734593372691734,4,157.827,-0.320586,-0.040809,10138.5,0.0,10.7749,21.8102,49.7772,45.7042,42.9223,41.4289,40.6058,39.8695,39.3342,38.7909,38.2406,37.6831,36.8901,35.9649,34.1756,30.3822,23.3267,14.2175,6.0154
52.145,-4.123423369024289e-07,2.1995775022026547e-06,0.9793655915602492,4,144.261,-0.286293,-0.0401524,8490.36,0.0,10.5015,48.4219,43.8830,39.9806,37.4073,36.0585,35.3239,34.6722,34.2017,33.7272,33.2495,32.7685,32.0898,31.3064,29.8162,26.7787,21.6533,14.9025,6.3146
52.263,-1.0809306956495032e-07,5.766060447374127e-07,0.9831170804184836,4,131.176,-0.255133,-0.0399831,6876.12,0.0,10.2487,43.0100,38.4334,34.7392,32.3853,31.1795,30.5302,29.9587,29.5487,29.1377,28.7262,28.3143,27.7369,27.0767,25.8386,23.3876,19.4808,14.7271,6.5891
52.365,-3.5419937035042916e-08,1.8894226873955542e-07,0.9841001102340107,3,120.97,-0.231388,-0.0400546,6606.13,0.0,10.0587,38.7501,34.2143,30.7155,28.5491,27.4594,26.8780,26.3693,26.0063,25.6440,25.2827,24.9227,24.4206,23.8503,22.7921,20.7361,17.5660,13.8417,6.7996
52.485,-9.28512397411429e-09,4.953008209646201e-08,0.9806093973937013,3,109.14,-0.205451,-0.0401343,5235.99,0.0,10.3784,33.9375,29.5172,26.2743,24.3351,23.3798,22.8753,22.4371,22.1262,21.8173,21.5108,21.2066,20.7850,20.3093,19.4361,17.7713,15.2815,12.4358,6.9073
52.605,0.302189589829105,1.2984013841094938e-08,0.9774245608496844,2,98.1421,-0.184034,-0.01242,5235.99,0.0,12.0073,29.4025,25.1667,22.2009,20.4905,19.6641,19.2321,18.8594,18.5963,18.3362,18.0791,17.8250,17.4745,17.0815,16.3669,15.0262,13.0668,10.8732,6.5852
52.725,0.6158555653871213,3.4036813243599913e-09,0.9585546561163137,2,87.8424,-0.201194,0.0868184,5235.99,0.0,37.9595,25.0739,21.0864,18.4263,16.9483,16.2478,15.8851,15.5742,15.3559,15.1410,14.9294,14.7210,14.4349,14.1158,13.5402,12.4757,10.9479,9.2679,5.9892
52.844,0.7306937290732313,8.922546370930255e-10,0.20355765851110985,2,77.1307,-0.257754,0.178569,5235.99,0.0,34.6959,21.0771,17.3943,15.0623,13.8124,13.2308,12.9323,12.6780,12.5004,12.3260,12.1549,11.9869,11.7572,11.5022,11.0451,10.2097,9.0282,7.7461,5.2637
52.945,0.7878174919159371,2.923739994826426e-10,0.03421193566596223,2,69.2345,-0.320634,0.206318,6836.38,0.0,33.1614,19.3310,15.7667,13.5608,12.3969,11.8600,11.5858,11.3526,11.1899,11.0304,10.8739,10.7206,10.5114,10.2796,9.8656,9.1137,8.0599,6.9242,4.7523
53.063,0.77181968734289,7.664408972037785e-11,0.004025000019164791,2,66.9441,-0.386471,0.136642,7657.04,0.0,34.0665,20.5791,16.7552,14.3401,13.0428,12.4392,12.1298,11.8667,11.6829,11.5027,11.3260,11.1528,10.9160,10.6535,10.1841,9.3307,8.1367,6.8640,4.4788
53.164,0.674963599860692,2.511473531957341e-11,0.0006764817532210266,2,65.7568,-0.426412,0.0873572,7516.18,0.0,35.3752,21.5451,17.6104,15.0468,13.6566,13.0068,12.6730,12.3881,12.1888,11.9930,11.8007,11.6118,11.3533,11.0661,10.5511,9.6132,8.3027,6.9079,4.3361
53.284,0.6171193147400983,6.583677175614253e-12,7.958740178470056e-05,2,64.4488,-0.455294,0.0152037,7373.97,0.0,38.9727,23.1375,19.2486,16.5445,15.0196,14.2994,13.9276,13.6093,13.3862,13.1665,12.9503,12.7376,12.4458,12.1208,11.5361,10.4620,8.9421,7.3136,4.3467
53.385,0.6212625330358744,2.1573393369052787e-12,1.3376254617954625e-05,2,63.3512,-0.463164,-0.0391935,7246.46,0.0,63.9662,24.2325,20.5633,17.8755,16.3128,15.5573,15.1624,14.8218,14.5814,14.3438,14.1095,13.8785,13.5610,13.2063,12.5656,11.3802,9.6852,7.8486,4.4836
53.487,0.6399144834909335,7.069169539171217e-13,2.248147113639634e-06,2,62.2455,-0.456884,-0.0953344,7125.76,0.0,55.8057,25.1201,21.8112,19.2614,17.7290,16.9683,16.5663,16.2187,15.9728,15.7290,15.4873,15.2479,14.9167,14.5439,13.8622,12.5723,10.6888,8.6140,4.7566
53.587,0.6601215855061738,2.3164254745956246e-13,3.7784608538941334e-07,2,61.1296,-0.436293,-0.146133,6999.85,0.0,13.4737,26.1272,22.7786,20.4754,19.0310,18.3064,17.9216,17.5862,17.3474,17.1093,16.8721,16.6357,16.3064,15.9325,15.2396,13.9083,11.8998,9.5859,5.1685
53.707,0.6834456693496916,6.072370396123955e-14,4.4453214099979074e-08,2,59.7908,-0.39326,-0.211703,6851.6,0.0,11.5303,28.8474,24.0756,21.7060,20.4470,19.8053,19.4602,19.1567,18.9391,18.7210,18.5022,18.2830,17.9751,17.6223,16.9616,15.6674,13.6203,11.1089,5.8867
53.825,0.6905544709784087,1.5918354651215178e-14,5.2298761856484385e-09,2,58.4831,-0.330441,-0.275605,6705.74,0.0,10.0695,57.8859,27.0061,23.4575,21.8159,21.0991,20.7414,20.4414,20.2343,20.0328,19.8367,19.6445,19.3749,19.0659,18.4844,17.3168,15.3787,12.8493,6.8781
53.945,0.7076400090668717,4.1729011616881515e-15,6.152897033653533e-10,2,57.201,-0.248487,-0.341421,6562.41,0.0,8.8285,48.7366,55.3799,27.3644,24.7418,23.6331,23.0878,22.6345,22.3234,22.0224,21.7311,21.4489,21.0687,20.6540,19.9291,18.6581,16.8934,14.5451,8.1325
54.049,0.70663337002172,1.3673762526619733e-15,1.0341174044461493e-10,2,56.1452,-0.165297,-0.403568,6443.74,0.0,7.8505,40.3469,47.5192,52.0991,54.7136,28.4078,27.4383,26.7067,26.2099,25.7332,25.2754,24.8355,24.2477,23.6134,22.5206,20.6523,18.2429,15.8421,9.3811
54.173,0.583594049388912,3.5844948037782033e-16,1.2166287851568502e-11,2,54.9381,-0.0475022,-0.48374,6307.99,0.0,6.7421,28.0803,37.3380,42.3857,45.1752,46.5237,47.2315,47.8460,48.2820,48.7155,49.1465,49.5749,50.1713,50.8487,52.1055,25.8814,21.6586,17.8205,10.9763
54.283,0.326888330927413,9.396538058416333e-17,1.4313515994491826e-12,2,54.1547,0.0887559,-0.543296,6215.4,0.0,5.7109,11.3317,26.2014,32.6678,35.8041,37.2775,38.0428,38.7013,39.1670,39.6291,40.0876,40.5425,41.1734,41.8857,43.2030,45.7715,49.9041,21.5511,12.3049
54.389,0.23491190693044314,3.0790575909818635e-17,2.4056726331942407e-13,2,53.8763,0.21135,-0.542442,6187.86,0.0,4.9378,8.9372,16.7291,26.6854,30.1687,31.7380,32.5440,33.2332,33.7174,34.1968,34.6715,35.1416,35.7922,36.5251,37.8724,40.4895,44.6762,50.3019,12.8358
54.511,0.17463607427378972,8.071564731303497e-18,2.830249796226693e-14,2,53.788,0.361616,-0.490179,6180.61,0.0,4.0872,7.7548,12.6618,21.5961,25.4586,27.0960,27.9220,28.6266,29.1214,29.6096,30.0913,30.5669,31.2228,31.9594,33.3154,35.9376,40.1276,45.7628,13.3405
54.631,-0.099125530977725,2.1159122649228238e-18,3.3297605827627425e-15,2,53.836,0.490892,-0.377292,6185.35,0.0,3.4684,7.3270,11.5290,19.0262,22.7477,24.3250,25.1249,25.8049,26.2810,26.7518,27.2176,27.6785,28.3158,29.0333,30.3499,32.9123,37.0265,42.6080,13.5870
54.746,-0.13741469087649544,5.546737047759287e-19,3.91743002801454e-16,2,53.8176,0.570513,-0.162512,6182.09,0.0,3.5505,8.3067,14.0318,20.3608,23.2156,24.5495,25.2459,25.8488,26.2758,26.6997,27.1205,27.5384,28.1185,28.7771,30.0024,32.4119,36.3570,41.8083,13.0854
54.866,-0.07293890860660497,1.4540438366478104e-19,4.6088172536588265e-17,2,53.8746,0.580186,0.0579135,6190.36,0.0,3.7878,9.3191,15.8076,20.3246,22.7809,23.9765,24.6087,25.1585,25.5493,25.9384,26.3258,26.7126,27.2534,27.8704,29.0226,31.3115,35.1136,40.4516,12.6948
54.969,-0.07727631113184903,0.00790576171875,7.746039158224392e-18,2,53.8674,0.562758,0.070564,6194.43,0.0,4.0023,10.1647,16.0157,19.8463,22.0674,23.1719,23.7592,24.2716,24.6368,25.0016,25.3668,25.7323,26.2444,26.8298,27.9271,30.1249,33.8144,39.0599,12.4159
55.089,-0.09503257020498004,0.032532067921875,9.113137609259417e-19,2,53.939,0.537008,0.0882561,6210.14,0.0,4.3268,11.4146,15.9694,19.2493,21.2438,22.2507,22.7891,23.2612,23.5998,23.9395,24.2803,24.6219,25.1015,25.6513,26.6857,28.7798,32.3379,37.4741,12.0285
55.193,-0.40226133822944793,0.043510430282265,1.5316450379882298e-19,2,53.9394,0.507804,0.12439,6213.81,0.0,4.8104,12.6102,16.4840,19.4471,21.2972,22.2392,22.7477,23.1958,23.5175,23.8404,24.1645,24.4897,24.9467,25.4718,26.4673,28.4929,31.9702,37.0545,11.4608
55.305,-0.1592599194469704,0.05581349003278907,1.8019650707427728e-20,2,54.1305,0.453854,0.185259,6242.85,0.0,5.8023,13.9657,17.4267,20.1596,21.8962,22.7897,23.2721,23.6982,24.0050,24.3138,24.6246,24.9372,25.3778,25.8854,26.8477,28.8211,32.2443,37.3152,10.5702
55.426,-0.0417490323235066,0.10052237856240545,2.119993886078165e-21,2,54.5519,0.391982,0.206347,6322.99,0.0,6.6515,13.8578,16.9195,19.3975,20.9986,21.8279,22.2790,22.6786,22.9669,23.2573,23.5499,23.8446,24.2606,24.7407,25.6555,27.5445,30.8557,35.8296,9.9951
55.545,-0.31952421496158123,0.1589750841089882,2.4941516070320997e-22,2,55.2451,0.32615,0.222499,6403.16,0.0,7.1930,13.4254,16.1410,18.3867,19.8553,20.6241,21.0439,21.4166,21.6858,21.9574,22.2314,22.5078,22.8985,23.3508,24.2171,26.0161,29.2054,34.0660,9.6847
55.665,-0.2894124303953138,0.1956433656205416,2.9343444241571947e-23,2,55.9791,0.240317,0.299547,6598.12,0.0,8.0369,14.1475,16.8034,19.0133,20.4703,21.2342,21.6515,22.0228,22.2913,22.5627,22.8368,23.1136,23.5057,23.9600,24.8296,26.6442,29.8822,34.8618,8.9254
55.786,-0.07586773215354913,0.21636084615598125,3.452226871576698e-24,2,57.3062,0.138564,0.311724,6662.96,0.0,8.3417,13.9121,16.3687,18.4412,19.8167,20.5438,20.9425,21.2975,21.5545,21.8143,22.0770,22.3424,22.7188,23.1562,23.9976,25.7600,28.9347,33.8786,8.6899
55.889,-0.33247101019728004,0.2461656005840169,5.802157703058957e-25,2,58.4125,0.0649858,0.230451,6850.0,0.0,8.3724,13.4523,15.7242,17.6618,18.9597,19.6493,20.0281,20.3657,20.6104,20.8580,21.1086,21.3625,21.7232,22.1432,22.9527,24.6552,27.7499,32.6258,8.8123
55.991,-0.7648090095200815,0.26759942095249567,9.751686451531189e-26,2,59.4499,0.00464058,0.177734,6925.62,0.0,8.5792,13.5297,15.7673,17.6853,18.9779,19.6649,20.0432,20.3811,20.6264,20.8750,21.1269,21.3820,21.7445,22.1667,22.9806,24.7016,27.8444,32.8323,8.6155
56.112,-0.5299621862996791,0.272957518543671,1.147276159336193e-26,2,60.5148,-0.0587829,0.152693,7066.05,0.0,8.9375,13.9805,16.2772,18.2565,19.5960,20.3100,20.7029,21.0541,21.3093,21.5681,21.8304,22.0963,22.4746,22.9155,23.7666,25.5689,28.8740,34.1698,8.1138
56.226,-0.40782263153362697,0.22900141089736206,1.3497589286974378e-27,2,61.9453,-0.112405,0.118529,7195.95,0.0,9.1933,14.2629,16.5952,18.6184,19.9920,20.7270,21.1323,21.4945,21.7576,22.0244,22.2952,22.5699,22.9610,23.4174,24.3002,26.1725,29.6224,35.5954,7.7739
