time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
56.008,0.12220533994060893,0.10024961231258263,0.00011572578710059497,2,82.6086,-0.462729,-0.13309,9521.3,0.0,11.0438,19.7843,48.3117,44.6592,42.1705,40.8469,40.1183,39.4673,38.9944,38.5152,38.0302,37.5396,36.8429,36.0322,34.4700,31.1950,25.3128,16.3302,5.3106
56.129,0.032035396633390986,0.09397724843256966,1.3615023126597897e-05,2,82.5099,-0.396228,-0.156898,9504.72,0.0,10.3564,18.3234,46.0498,42.6381,40.3359,39.1245,38.4616,37.8719,37.4451,37.0136,36.5773,36.1362,35.5115,34.7883,33.4058,30.5433,25.5689,18.5509,6.1616
56.248,0.008397887015063648,0.026177571813107547,1.601793855821116e-06,2,81.9963,-0.323432,-0.16375,9389.45,0.0,9.7680,18.1683,43.1562,39.8624,37.6841,36.5503,35.9335,35.3872,34.9930,34.5957,34.1951,33.7914,33.2209,32.5631,31.3147,28.7664,24.4626,18.6771,6.9704
56.349,0.0027518196170960565,0.008577866731719081,2.69213493347855e-07,2,81.3411,-0.261568,-0.165876,9300.02,0.0,9.2973,20.8389,40.6196,37.4100,35.3276,34.2539,33.6728,33.1597,32.7907,32.4195,32.0462,31.6709,31.1422,30.5342,29.3873,27.0737,23.2483,18.2607,7.6304
56.467,0.17796567332568353,0.028792720671519768,3.16726982788818e-08,2,80.5897,-0.185354,-0.179779,9228.69,0.0,8.6506,41.5789,37.9630,34.9070,32.9571,31.9620,31.4265,30.9554,30.6175,30.2786,29.9387,29.5979,29.1192,28.5703,27.5389,25.4834,22.1428,17.8778,8.5115
56.568,0.32151199591596347,0.020078212772143594,5.323230399731664e-09,2,79.8659,-0.107918,-0.237535,9138.07,0.0,7.8120,40.4308,37.2175,34.4465,32.6586,31.7433,31.2517,30.8200,30.5107,30.2008,29.8903,29.5792,29.1429,28.6434,27.7050,25.8280,22.7674,18.8107,9.5932
56.668,0.21865161979467748,0.006579228761176013,8.946753332829008e-10,2,79.0861,-0.00901286,-0.313065,9025.2,0.0,6.9084,13.7024,36.8038,34.3842,32.7877,31.9636,31.5176,31.1238,30.8405,30.5563,30.2717,29.9867,29.5872,29.1301,28.2721,26.5585,23.7408,20.0285,10.7950
56.787,0.18675668629978248,0.0017247053443697248,1.0525765828540003e-10,2,78.1877,0.128402,-0.325071,8916.87,0.0,5.9937,11.5850,35.3827,33.2528,31.8424,31.1050,30.7068,30.3558,30.1038,29.8508,29.5966,29.3415,28.9828,28.5707,27.7942,26.2484,23.7241,20.3866,11.7371
56.887,0.17778220269466194,0.0005651514472430714,1.769065462802719e-11,2,77.5219,0.237376,-0.304921,8855.73,0.0,5.3013,10.3309,33.9976,32.0811,30.8061,30.1418,29.7804,29.4604,29.2299,28.9988,28.7669,28.5344,28.2079,27.8336,27.1285,25.7116,23.3995,20.3607,12.3018
56.989,0.17635797959686766,0.00018518882623260965,2.97326832333253e-12,2,76.9317,0.337578,-0.280123,8750.46,0.0,4.6680,9.2844,32.5496,30.8349,29.6788,29.0788,28.7534,28.4659,28.2589,28.0505,27.8409,27.6301,27.3329,26.9912,26.3492,25.0641,22.9468,20.1714,12.7187
57.108,0.22743606721866624,4.854613966392122e-05,3.4980204497174885e-13,2,76.2233,0.444375,-0.246636,8661.18,0.0,3.9949,8.2689,30.7714,29.2657,28.2577,27.7259,27.4374,27.1830,27.0002,26.8165,26.6320,26.4467,26.1860,25.8862,25.3197,24.1746,22.2916,19.7937,13.0469
57.227,0.2377843831002415,1.2726079236058966e-05,4.115386078888129e-14,2,75.5393,0.537772,-0.21988,8626.62,0.0,3.3790,7.1367,29.2328,27.8137,26.9501,26.4973,26.2503,26.0311,25.8729,25.7132,25.5521,25.3897,25.1607,24.8980,24.4027,23.4044,21.7347,19.4989,13.3274
57.328,0.23716075158620706,4.170081644071802e-06,6.916729382787278e-15,2,75.0229,0.605908,-0.195258,8558.33,0.0,2.9304,6.3834,28.0974,26.5603,25.7821,25.3847,25.1685,24.9771,24.8390,24.7000,24.5598,24.4187,24.2195,23.9895,23.5519,22.6604,21.1754,19.1526,13.4537
57.430,0.23158213401041283,1.366452353129448e-06,1.1624947073650579e-15,2,74.5204,0.664236,-0.160687,8507.04,0.0,2.5583,6.0055,27.0251,25.3425,24.5155,24.1462,23.9557,23.7872,23.6660,23.5440,23.4212,23.2977,23.1237,22.9232,22.5429,21.7671,20.4492,18.6544,13.4514
57.547,0.22076059687935845,3.582072856587661e-07,1.367663398267917e-16,2,73.9671,0.719158,-0.10969,8460.37,0.0,2.2324,6.8484,25.8445,23.9816,23.0675,22.6588,22.4529,22.2793,22.1590,22.0416,21.9271,21.8155,21.6638,21.4928,21.1695,20.5148,19.4079,17.8678,13.3113
57.651,0.27025509726395064,1.1737736336466447e-07,2.298631873468889e-17,2,73.5065,0.749666,-0.0580915,8406.7,0.0,2.0941,28.9031,24.9627,22.9384,21.9498,21.5083,21.2859,21.0983,20.9683,20.8414,20.7177,20.5969,20.4328,20.2521,19.9320,19.3497,18.3964,17.0764,13.0790
57.751,0.3570094174753478,3.8462214427333256e-08,3.863310589739162e-18,2,72.8997,0.765669,-0.0154274,8345.1,0.0,2.0495,57.8056,24.6756,22.3588,21.2390,20.7407,20.4901,20.2789,20.1325,19.9897,19.8505,19.7146,19.5300,19.3267,18.9666,18.3216,17.4352,16.3114,12.8412
57.868,0.3895063042314127,1.0082638738838849e-08,4.545146275722228e-19,2,72.1255,0.76954,0.0236608,8261.44,0.0,2.1377,50.5558,25.3076,22.2977,20.9312,20.3290,20.0273,19.7736,19.5981,19.4272,19.2607,19.0984,18.8782,18.6360,18.2076,17.4418,16.3934,15.3028,12.4537
57.969,0.39000988809437037,3.3038790619427134e-09,7.639027345606349e-20,2,71.505,0.757609,0.0757648,8187.44,0.0,2.4831,44.4999,50.8205,22.9056,21.1899,20.4585,20.0941,19.7889,19.5783,19.3736,19.1746,18.9810,18.7188,18.4313,17.9245,17.0236,15.7975,14.5206,11.9970
58.071,0.3770707554342836,1.0826150910173883e-09,1.2838913259760594e-20,2,70.8635,0.723026,0.160621,8107.3,0.0,4.4583,39.1694,45.2194,49.4448,22.0172,20.7992,20.3423,19.9759,19.7240,19.4798,19.2430,19.0134,18.7033,18.3643,17.7699,16.7221,15.3118,13.8549,11.3287
58.191,0.2672896303983859,2.8380105041966224e-10,1.510485306097574e-21,2,70.2737,0.633049,0.321119,8043.9,0.0,8.1123,33.9299,39.5422,43.5100,45.8883,47.0788,47.7144,48.2714,21.1418,20.3173,19.7314,19.2776,18.7724,18.3085,17.5991,16.3748,14.7553,13.1098,10.2973
58.293,0.16442226570634444,9.299592820151493e-11,2.538672653958193e-22,2,69.8448,0.505658,0.460655,7978.03,0.0,9.2961,29.7967,34.9710,38.6807,40.9210,42.0471,42.6489,43.1769,43.5548,43.9333,44.3122,44.6915,45.2233,45.8328,18.7684,16.4238,14.5460,12.6891,9.5322
58.411,0.08085201234446769,2.4378324602457928e-11,2.9867229906552746e-23,2,69.3565,0.339592,0.429089,7948.84,0.0,11.3596,27.3960,32.0063,35.3948,37.4682,38.5173,39.0802,39.5745,39.9285,40.2834,40.6395,40.9966,41.4984,42.0741,43.1596,15.9337,13.4855,11.6583,8.5762
58.530,0.0007696428811953121,6.3906315245867315e-12,3.513849731276025e-24,2,69.0085,0.183988,0.414583,7895.29,0.0,12.9526,25.6758,29.7722,32.8557,34.7688,35.7428,36.2675,36.7295,37.0609,37.3935,37.7273,38.0626,38.5345,39.0773,40.1043,42.1953,12.2081,10.4647,7.6220
58.633,-0.013459007967439924,2.09408213797658e-12,5.905727243355616e-25,2,68.7702,0.0553681,0.417383,7869.19,0.0,13.7528,24.7122,28.4456,31.3062,33.0999,34.0187,34.5150,34.9526,35.2670,35.5829,35.9003,36.2195,36.6694,37.1877,38.1706,40.1813,11.0150,9.2997,6.7866
58.753,-0.0035281981846165718,5.489510679777326e-13,6.94802904453545e-26,2,68.5838,-0.099323,0.419691,7813.38,0.0,14.1489,23.4595,26.7963,29.4036,31.0583,31.9120,32.3744,32.7830,33.0771,33.3729,33.6706,33.9704,34.3937,34.8822,35.8114,37.7227,9.8897,7.9335,5.7867
58.854,-0.001156119981135158,1.798802859549434e-13,1.1677552415150733e-26,2,68.4519,-0.228317,0.420474,7836.24,0.0,14.1690,22.3396,25.3719,27.7775,29.3189,30.1186,30.5529,30.9373,31.2142,31.4932,31.7743,32.0578,32.4583,32.9215,33.8047,35.6299,9.4582,6.9651,4.9565
58.968,-0.00030306991633469486,4.7154537681372665e-14,1.373852364090069e-27,2,68.3545,-0.383198,0.420563,7825.96,0.0,13.9440,20.9319,23.6260,25.8000,27.2084,27.9438,28.3444,28.6996,28.9561,29.2147,29.4757,29.7391,30.1121,30.5442,31.3708,33.0886,36.1511,6.1866,3.9615
59.075,-9.930995018455282e-05,1.54515989074322e-14,2.3090336683261796e-28,2,68.355,-0.511985,0.402799,7826.62,0.0,13.5879,19.7082,22.1380,24.1254,25.4246,26.1064,26.4788,26.8097,27.0488,27.2902,27.5341,27.7806,28.1300,28.5355,29.3134,30.9376,33.8581,6.1385,3.2513
59.192,-0.2561748385776105,4.050543943989906e-15,2.716555020449067e-29,2,68.5804,-0.627986,0.224909,7509.62,0.0,13.1901,18.5656,20.7677,22.5939,23.8008,24.4371,24.7855,25.0954,25.3199,25.5471,25.7769,26.0094,26.3395,26.7230,27.4607,29.0099,31.8222,36.4934,2.7563
59.309,-0.6260372990945813,1.0618257916532897e-15,3.1959998160081224e-30,2,68.233,-0.695505,0.200983,7076.11,0.0,13.7287,19.5622,21.9924,24.0203,25.3660,26.0765,26.4663,26.8137,27.0655,27.3203,27.5781,27.8388,28.2090,28.6393,29.4683,31.2136,34.6750,4.9214,2.2673
59.429,-0.4021190846030409,2.7835126032715994e-16,3.7600618235353956e-31,2,66.8687,-0.745232,0.185912,7650.92,0.0,14.1852,20.4902,23.1575,25.3965,26.8868,27.6762,28.1095,28.4957,28.7756,29.0589,29.3486,29.6464,30.0776,30.5917,31.6215,33.9784,39.0649,3.8061,1.9004
59.529,-0.219234371077576,9.121014098400376e-17,6.31953590681594e-32,2,66.5672,-0.785017,0.151012,7594.72,0.0,14.3218,20.7259,23.4721,25.7909,27.3416,28.1902,28.6728,29.1137,29.4397,29.7754,30.1212,30.4774,30.9945,31.6133,32.8606,35.7545,6.8705,3.3128,1.6358
59.630,-0.1498828049613759,2.988773899763835e-17,1.0621243998585553e-32,2,66.514,-0.818931,0.1029,7619.14,0.0,14.2847,20.5890,23.3318,25.6660,27.3295,28.2752,28.8151,29.3095,29.6759,30.0539,30.4440,30.8467,31.4329,32.1367,33.5632,36.9153,44.6058,3.0343,1.4262
59.747,-0.111151285337666,7.834891451796906e-18,1.249578735189592e-33,2,66.6015,-0.845214,0.0342266,7634.48,0.0,13.9965,19.9337,22.5636,24.8976,26.6432,27.6409,28.2124,28.7368,29.1261,29.5285,29.9444,30.3746,31.0021,31.7577,33.2966,36.9525,45.5609,3.1508,1.2968
59.847,-0.19956436352619286,0.139510341796875,2.100166980233147e-34,2,66.8951,-0.850009,-0.015487,7716.47,0.0,13.7109,19.3674,21.9198,24.3329,26.1578,27.2062,27.8086,28.3625,28.7746,29.2011,29.6427,30.1002,30.7689,31.5765,33.2290,37.1975,46.7878,3.7617,1.3213
59.948,-0.24627894110926676,0.356781625753125,3.529750643677851e-35,2,68.3058,-0.844058,-0.0501178,8043.04,0.0,13.4813,18.9919,21.6171,24.2252,26.2208,27.3769,28.0442,28.6602,29.1196,29.5964,30.0913,30.6055,31.3596,32.2744,34.1606,38.7704,50.4044,4.8773,1.4274
60.048,-0.1258648594069988,0.485905984376784,5.932451906829364e-36,2,70.7977,-0.826857,-0.0858195,8428.67,0.0,13.1607,18.4805,21.2352,24.0147,26.1670,27.4245,28.1541,28.8299,29.3355,29.8614,30.4089,30.9793,31.8189,32.8422,34.9689,40.2647,54.1996,79.7160,1.6600
60.169,-0.05616806117342871,0.5509258871965926,6.979470343865679e-37,2,74.5911,-0.78322,-0.146968,8926.34,0.0,12.5081,17.4211,20.1420,22.9104,25.0713,26.3410,27.0800,27.7662,28.2806,28.8166,29.3757,29.9593,30.8202,31.8730,34.0728,39.6217,54.3756,79.9246,2.2787
60.288,-0.025327059783513697,0.5721365751482635,8.211277064854533e-38,2,78.7693,-0.708052,-0.216841,9482.45,0.0,11.6394,16.0659,18.6264,21.2416,23.2903,24.4972,25.2008,25.8548,26.3455,26.8573,27.3915,27.9495,28.7739,29.7833,31.8980,37.2646,51.7644,77.2490,3.5052
60.407,-0.15687992192701927,0.5805362781681663,9.660485354030711e-39,2,82.9921,-0.600492,-0.270614,10050.1,0.0,10.6941,14.8481,17.3304,19.8902,21.9139,23.1139,23.8162,24.4708,24.9631,25.4776,26.0158,26.5792,27.4140,28.4400,30.6035,36.1805,51.3229,76.8880,5.5364
60.509,-0.2041018918475066,0.5825426354426447,1.6236377734519414e-39,2,86.3919,-0.49414,-0.288661,10506.2,0.0,9.9581,14.2497,16.8716,19.6347,21.8648,23.2071,23.9996,24.7430,25.3051,25.8954,26.5160,27.1692,28.1434,29.3515,31.9388,38.8686,55.8712,81.6910,7.0841
60.629,-0.14614998356516845,0.5906531152192266,1.9101936040884756e-40,2,90.4307,-0.352922,-0.29639,10974.1,0.0,9.1952,13.8164,16.7533,19.9719,22.6701,24.3398,25.3425,26.2945,27.0220,27.7932,28.6119,29.4826,30.7986,32.4606,36.1353,45.7630,63.5752,97.5035,8.2650
60.746,-0.1282237336346946,0.5939550038297788,2.2473236732740512e-41,2,94.5212,-0.21369,-0.256754,11337.2,0.0,8.4334,13.1209,16.2009,19.6855,22.7004,24.6109,25.7752,26.8927,27.7548,28.6763,29.6634,30.7233,32.3453,34.4290,38.9938,48.9674,66.8274,150.6570,9.3541
60.847,-0.09110561873661593,0.5947370233111918,3.7770768976716986e-42,2,97.6196,-0.107042,-0.223646,12134.5,0.0,7.8484,12.6000,15.8272,19.5956,22.9626,25.1498,26.5038,27.8187,28.8434,29.9490,31.1451,32.4434,34.4380,36.8292,41.5271,51.5711,69.4267,136.3590,10.0583
60.948,-0.02920825855974711,0.5927706270173613,6.348133141916823e-43,2,101.02,-0.00754118,-0.196432,12315.0,0.0,7.2702,11.9982,15.3114,19.2989,22.9760,25.4251,26.9659,28.4805,29.6738,30.9726,32.3357,33.7374,35.7609,38.1546,42.8484,52.8601,70.6609,122.1800,10.7196
61.067,-0.16891125731402074,0.5928897921550892,7.468515160133722e-44,2,104.949,0.10225,-0.176175,12701.2,0.0,6.5682,11.0777,14.3209,18.3250,22.1198,24.7038,26.3533,27.9823,29.2113,30.4824,31.7942,33.1451,35.0991,37.4160,41.9756,51.7641,69.5807,113.6660,11.5574
61.168,-0.2835288837457794,0.5918807188902547,1.255233342963675e-44,2,107.86,0.179876,-0.121872,13307.0,0.0,6.2460,11.2320,15.1276,20.3648,25.7811,29.2385,31.2360,33.0669,34.4200,35.8090,37.2324,38.6883,40.7780,43.2341,48.0106,58.0827,142.6000,37.8297,11.4942
61.287,-0.17277089223571176,0.5926565080790169,1.4767694756633343e-45,2,111.188,0.243977,-0.0305818,13862.0,0.0,6.2276,12.8021,19.0816,28.2088,35.6370,39.8328,42.1836,44.2985,45.8396,47.4046,48.9917,50.5995,52.8825,55.5331,60.6276,139.3140,104.9200,25.4317,10.8937
61.407,-0.16943054091116638,0.5919187144507408,1.7374045204231562e-46,2,114.411,0.270166,0.0474068,14450.6,0.0,6.5086,15.6173,25.2854,36.4912,44.8528,49.3966,51.9011,54.1333,55.7489,57.4436,59.3474,61.5335,65.3268,72.1849,129.0150,107.9470,36.3871,20.6933,10.3011
61.508,-0.1189828164162585,0.5934674282574688,2.9200557774751986e-47,2,117.094,0.261156,0.107359,14858.1,0.0,7.0673,19.3429,30.9440,43.3048,52.0921,57.3649,61.2627,66.1754,73.4622,129.5270,126.9480,124.2160,120.0660,114.6550,103.6370,86.8526,26.3512,17.9007,9.7161
61.626,-0.035239737533823666,0.5935543294193759,3.4354164216417965e-48,3,119.175,0.211167,0.165545,10879.0,0.0,8.1475,23.6699,36.6519,49.6074,65.0774,121.6450,117.2150,112.8860,109.4110,105.7240,102.2730,99.0477,94.8713,90.5252,83.3498,36.1817,21.2162,15.4133,8.9279
61.728,-0.011547357195083338,0.5931360115703912,5.773904379853368e-49,3,121.326,0.137068,0.177252,11602.5,0.0,9.0465,24.5954,36.8350,49.4636,122.2930,114.6250,109.8930,105.1410,101.6280,98.3501,95.2838,92.4101,88.6768,84.7782,78.0185,35.2640,20.0193,14.4179,8.3128
61.847,-0.003027070404547927,0.5956675110702336,6.7929407638536905e-50,3,124.522,0.024335,0.18241,11713.5,0.0,10.0292,24.9212,35.9878,48.3360,116.2760,108.5180,103.6850,98.9229,95.6865,92.6619,89.8292,87.1712,83.7140,80.0981,73.7609,53.1458,19.0650,13.3853,7.4924
61.948,-0.0009919104301622647,0.5986863612774941,1.1416895541808897e-50,3,127.051,-0.0778567,0.168777,12019.7,0.0,10.6451,24.6696,34.6878,46.7581,112.3200,104.6990,99.9705,95.3506,92.2270,89.3081,86.5748,84.0100,80.6745,77.1862,71.2356,54.3680,18.7823,12.7239,6.8704
62.048,-0.08598009447817355,0.6031706777227842,1.9188376337118217e-51,3,129.662,-0.169898,0.145802,12186.6,0.0,11.2017,24.7063,34.0416,47.6907,106.0380,98.1258,93.1242,88.8353,86.0132,83.3712,80.8925,78.5629,75.5275,72.3461,66.7181,51.0798,18.1527,11.9670,6.2880
62.149,-0.04393586032060791,0.608460463769952,3.224990410979459e-52,3,132.161,-0.254336,0.139445,12469.6,0.0,11.8848,25.6134,35.3265,108.5900,94.1346,85.1318,80.8732,77.4935,75.2542,73.1460,71.1580,69.2803,66.8203,64.0296,57.9809,41.1301,16.2070,10.7924,5.6695
62.268,-0.01151752216788544,0.6187398687988853,3.794168968613224e-53,3,135.264,-0.345,0.113599,12727.8,0.0,12.3466,25.4338,36.0714,99.6800,84.0534,76.1319,72.5073,69.6185,67.6979,65.8853,64.1720,62.5504,60.3217,57.5736,51.7781,37.1617,15.5124,9.9909,5.0795
62.368,-0.003774061663972701,0.6299368911455188,6.376859785548245e-54,3,137.887,-0.40579,0.0832373,12954.7,0.0,12.4793,24.7070,36.4785,93.9408,78.2700,70.9793,67.6377,64.9718,63.1983,61.5236,59.9396,58.4397,56.3504,53.7964,48.5328,36.2106,16.1835,9.7510,4.7258
62.487,-0.0009893476208404598,0.6440950373299509,7.502311769099654e-55,3,141.062,-0.45455,0.0432646,13259.6,0.0,12.4025,23.9227,38.4008,87.4135,72.0084,65.3316,62.2694,59.8253,58.1990,56.6629,55.2100,53.8337,51.9325,49.6418,45.0322,34.9143,19.1043,10.0277,4.4978
62.588,-0.00032418942839700186,0.6713621321447782,1.260913539032579e-55,3,143.806,-0.471891,0.00860375,13522.0,0.0,12.1558,23.5117,101.0720,81.8795,66.8407,60.6545,57.8167,55.5513,54.0438,52.6198,51.2727,49.9965,48.2537,46.1812,42.0820,33.4448,20.6050,10.9633,4.5071
62.688,-0.0001062303918971296,0.7010673321330759,2.1192173850520554e-56,3,146.704,-0.46604,-0.0271409,13783.6,0.0,11.7447,23.4374,95.4483,76.2144,61.6751,55.9699,53.3523,51.2628,49.8724,48.5587,47.3162,46.1389,44.5523,42.6932,39.0743,31.6912,21.0451,12.3938,4.7377
62.807,-2.784765985348114e-05,0.7337653130740681,2.4932380613398934e-57,3,150.349,-0.426109,-0.0710214,14126.4,0.0,11.1969,24.1591,88.4289,69.0932,55.3680,50.2467,47.8972,46.0215,44.7732,43.5942,42.4786,41.4218,40.0169,38.4031,35.3185,29.2275,20.6582,13.2764,5.3570
62.927,-7.300096944630959e-06,0.7680672105586135,2.933269646785771e-58,3,154.034,-0.352898,-0.0847634,14772.7,0.0,10.8659,27.4095,80.9757,61.3917,48.8426,44.3307,42.2603,40.6072,39.5070,38.4677,37.4846,36.5531,35.3249,33.9452,31.3553,26.3848,19.5198,13.3663,5.9133
63.048,0.05879899251869905,0.7924322643603022,3.450962406746992e-59,3,158.205,-0.295572,-0.050936,15009.8,0.0,10.7819,95.1991,73.8998,54.2056,42.8824,38.8620,37.0211,35.5531,34.5769,33.6554,32.7842,31.9593,30.8756,29.7122,27.5770,23.5531,18.0503,12.9543,6.1850
63.167,0.1465447923735156,0.8081153881178421,4.060022761913769e-60,4,159.484,-0.257374,-0.0573867,12232.9,0.0,10.4318,47.9074,75.1013,58.1352,45.4636,40.2098,37.8852,36.0665,34.8739,33.7601,32.7176,31.7401,30.4693,29.1413,26.9530,23.3865,18.4109,13.4980,6.5397
63.287,0.08208586512150412,0.8138902983496386,4.77657617916393e-61,4,162.43,-0.22089,-0.059192,12465.0,0.0,10.1608,38.2490,76.0894,60.8526,50.3645,44.2839,40.9765,38.4669,36.8579,35.3806,34.0196,32.7619,31.1535,29.5035,26.8514,22.8005,18.2430,13.7416,6.8398
63.387,0.06753041153063948,0.8171986081194595,8.02799158432082e-62,4,165.027,-0.198112,-0.0340803,12603.3,0.0,10.3239,38.6951,73.3985,58.8711,49.2288,43.9284,40.8753,38.0837,36.2702,34.6240,33.1232,31.7494,30.0107,28.2479,25.4578,21.2961,16.8195,12.9964,6.8342
63.488,0.0857894343185037,0.8116568938148345,0.6629821188354492,4,163.528,-0.193874,0.00183695,12165.7,0.0,10.9212,39.7593,70.2808,56.3875,47.4382,42.6912,40.0490,37.6506,35.8738,34.0583,32.3873,30.8748,28.9837,27.0920,24.1498,19.8752,15.4228,11.8595,6.6134
63.589,0.08211240030563104,0.783374000496495,0.8858907636299103,4,155.643,-0.221604,0.0633895,11472.0,0.0,12.0912,82.6022,64.8866,51.4250,42.9486,38.5513,36.1464,33.9984,32.4335,30.8378,29.2661,27.8439,26.0735,24.3113,21.5872,17.6659,13.6267,10.4265,6.0471
63.709,0.06317227638170526,0.6796515990642782,0.16752485536716546,4,147.613,-0.313667,0.152759,11141.5,0.0,13.3616,75.7501,58.2749,45.3230,37.4033,33.4072,31.2667,29.3883,28.0434,26.6958,25.3458,24.0711,22.4904,20.9239,18.5157,15.0773,11.5698,8.8150,5.0999
63.828,0.05643672781633622,0.5588604880038561,0.13264858483409164,4,148.308,-0.430819,0.129521,11146.9,0.0,14.0770,71.5185,54.4147,42.0456,34.7055,31.1019,29.2079,27.5708,26.4151,25.2721,24.1431,23.0299,21.5013,19.8217,17.2465,13.7128,10.2707,7.6750,4.3092
63.928,0.06128956871132189,0.4007677543184786,0.7114362026091203,4,142.678,-0.514554,0.110867,10452.8,0.0,14.5506,67.6102,50.7722,38.8513,31.9530,28.6380,26.9199,25.4501,24.4214,23.4122,22.4237,21.4575,20.1448,18.7065,16.2086,12.6124,9.2508,6.8024,3.7294
64.048,0.07966602574765883,0.11893686218806328,0.21100327409714711,3,132.926,-0.597295,0.0966007,12001.2,0.0,15.0781,62.0547,45.4873,34.0965,27.7331,24.7633,23.2518,21.9753,21.0915,20.2325,19.3991,18.5923,17.5087,16.3381,14.3421,11.1330,8.0197,5.8188,3.1298
64.167,0.11790428404575849,0.031178584801427663,0.024824324194255266,3,130.252,-0.657874,0.0542828,11805.8,0.0,15.0751,60.4413,44.0359,32.9033,26.7741,23.9444,22.5125,21.3079,20.4765,19.6703,18.8899,18.1359,17.1255,16.0363,14.1833,11.1829,7.8720,5.4538,2.7575
64.288,0.21965234414157475,0.008173278934185454,0.0029205569171299383,3,128.6,-0.689135,-0.00649292,11611.0,0.0,14.8344,61.3105,44.9363,33.8160,27.6798,24.8386,23.3979,22.1838,21.3446,20.5297,19.7397,18.9751,17.9485,16.8388,14.9425,11.8444,8.3779,5.7178,2.6551
64.407,0.2735949554664279,0.002142576032923112,0.0003436006007434201,3,126.565,-0.677692,-0.0906718,11425.5,0.0,13.8834,67.7667,51.3528,39.9429,33.4586,30.3791,28.7923,27.4395,26.4951,25.5700,24.6649,23.7809,22.5806,21.2640,18.9634,15.0523,10.4660,6.8985,2.9688
64.507,0.2756242430801973,0.0007020793144682454,5.7748952966946616e-05,3,124.586,-0.648066,-0.137966,11222.3,0.0,12.9782,74.4419,58.1356,46.5907,39.8904,36.6509,34.9621,33.5099,32.4884,31.4812,30.4889,29.5125,28.1738,26.6869,24.0352,19.3311,13.4286,8.6021,3.4220
64.608,0.28002880830984717,0.00023005734976495464,9.705866525154717e-06,3,122.357,-0.603148,-0.189329,11015.4,0.0,12.0397,29.7011,65.5404,54.0028,47.1982,43.8654,42.1134,40.5975,39.5255,38.4632,37.4113,36.3703,34.9330,33.3214,30.3988,25.0159,17.7319,11.2222,4.1099
64.727,0.22712348894878046,6.0308153896784265e-05,1.1418854908179273e-06,3,119.763,-0.527507,-0.237556,10764.8,0.0,11.0265,21.7515,72.6341,61.2661,54.4899,51.1426,49.3740,47.8378,46.7480,45.6649,44.5889,43.5206,42.0390,40.3678,37.3055,31.5217,23.2131,14.9939,5.2022
64.848,0.0772184853442891,1.580942069511861e-05,1.3434168610923837e-07,3,117.459,-0.429494,-0.274628,10557.7,0.0,10.0386,17.9313,30.9964,67.0637,60.3956,57.0877,55.3351,53.8096,52.7253,51.6457,50.5714,49.5029,48.0174,46.3363,43.2394,37.3108,28.4937,19.1027,6.5748
64.948,0.05074091746291939,5.180430973376466e-06,2.2578807184379698e-08,3,115.976,-0.331931,-0.28727,10439.7,0.0,9.2637,15.9675,23.7222,69.5502,63.0084,59.7620,58.0412,56.5432,55.4781,54.4175,53.3616,52.3111,50.8501,49.1955,46.1425,40.2759,31.4562,21.7729,7.7712
65.055,0.05317623364954239,1.6975236213560002e-06,3.794820123478697e-09,3,114.724,-0.212044,-0.28171,10359.6,0.0,8.4448,14.4508,20.8202,69.8809,63.5021,60.3437,58.6716,57.2169,56.1833,55.1546,54.1312,53.1134,51.6986,50.0977,47.1468,41.4845,32.9716,23.5283,8.9836
65.166,0.05191411405109064,0.12203539999454024,6.377954181530648e-10,3,113.911,-0.0790164,-0.261945,10413.4,0.0,7.5989,13.1638,19.0033,68.5974,62.4122,59.3625,57.7515,56.3522,55.3593,54.3720,53.3908,52.4161,51.0630,49.5343,46.7235,41.3554,33.3345,24.4422,10.0894
65.277,0.03827019335601138,0.35573113018271096,1.0719427592898562e-10,3,114.626,0.0550499,-0.232316,10634.8,0.0,6.7733,12.0501,17.7937,66.2638,60.2975,57.3720,55.8314,54.4959,53.5497,52.6103,51.6781,50.7532,49.4715,48.0264,45.3786,40.3529,32.9135,24.7093,10.9994
65.386,0.012540376958897809,0.48154864275389575,1.8016141955384613e-11,3,116.438,0.177171,-0.19281,10888.3,0.0,6.0537,11.2690,17.6376,62.8796,57.1612,54.3773,52.9170,51.6544,50.7616,49.8768,49.0003,48.1324,46.9323,45.5828,43.1202,38.4827,31.7001,24.2884,11.6026
65.497,0.0041092307218916335,0.5469982733200965,3.0279729784414924e-12,3,118.794,0.278154,-0.146032,11152.8,0.0,5.4960,10.9403,20.0090,58.7699,53.3313,50.7064,49.3358,48.1543,47.3210,46.4968,45.6820,44.8769,43.7664,42.5215,40.2603,36.0397,29.9476,23.3606,11.8941
65.607,0.09035483221100413,0.5803938024046542,5.089114184866617e-13,3,121.394,0.355513,-0.109365,11410.4,0.0,5.0512,10.6662,64.9299,55.7588,50.5578,48.0644,46.7671,45.6514,44.8659,44.0903,43.3246,42.5692,41.5290,40.3657,38.2596,34.3517,28.7566,22.7374,12.1062
