time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
48.406,0.027581705620624578,0.5385200461232011,9.152283620885032e-11,4,159.278,0.320446,0.158136,12004.0,0.0,6.9469,23.6219,136.1920,97.8966,80.9148,69.3092,61.8417,56.5021,53.2244,50.3098,47.7013,45.3532,42.4343,39.5337,35.0591,28.6376,22.0470,16.8423,9.7855
48.525,0.04191419115238176,0.6090668099084204,1.0767570157135034e-11,4,160.627,0.178753,0.152056,12168.1,0.0,8.3257,27.5906,129.6630,92.2851,75.9632,65.1626,57.9333,52.7026,49.5139,46.6922,44.1781,41.9239,39.1335,36.3733,32.1400,26.1166,19.9973,15.2087,8.7743
48.627,0.0998796869394062,0.6381635669582912,1.8097055163096851e-12,4,161.907,0.0711722,0.125678,12301.5,0.0,9.0929,27.2541,135.7580,94.4573,78.6682,70.2074,64.9563,59.4687,55.0801,51.2737,47.9627,45.0567,41.5385,38.1417,33.0866,26.1984,19.5421,14.5566,8.1338
48.746,0.0350389817906437,0.6548970508779643,2.1291004428831815e-13,4,163.55,-0.0343654,0.0901591,12431.3,0.0,9.6886,25.9550,52.1540,99.9307,81.7518,74.6160,70.5945,66.8565,64.0174,60.9845,57.6745,53.9192,48.4662,43.4339,36.3725,27.4926,19.6309,14.1527,7.5450
48.865,0.009185258842526503,0.6684133575053531,2.5048653800476346e-14,4,165.359,-0.117986,0.0792777,12546.3,0.0,10.3376,26.8676,52.6689,96.0744,77.8638,71.0440,67.3682,64.0108,61.5109,58.9035,56.1582,53.2265,48.6319,43.1648,35.6275,26.4484,18.5868,13.2492,6.9552
48.967,0.12499310447360033,0.6769108432842291,4.20992724424606e-15,4,166.862,-0.176908,0.0613586,12661.8,0.0,10.6601,26.4497,49.1069,96.8325,77.1261,70.0661,66.7029,63.6883,61.4793,59.2157,56.8875,54.4816,50.9453,46.5567,37.7576,27.0601,18.4618,12.8966,6.5923
49.067,0.04095774047390936,0.6856088091898762,7.075624719404353e-16,4,168.327,-0.218356,0.0283186,12804.0,0.0,10.6437,24.4760,40.6879,105.6570,81.8559,73.3115,69.4634,66.4234,64.4148,62.4439,60.4472,58.4221,55.5326,52.1380,45.4040,31.2816,19.9124,13.3155,6.4524
49.186,0.010736825918792495,0.6996313048168958,8.324401726132027e-17,4,170.256,-0.245583,0.0154578,12921.8,0.0,10.7364,24.0372,40.1178,103.1020,78.9949,70.2784,66.3895,63.3333,61.3225,59.4398,57.6407,55.8357,53.2906,50.3535,44.7520,32.9919,20.2976,13.3076,6.3047
49.305,0.036283639189749695,0.7155019683011703,9.793575386777072e-18,4,172.264,-0.260526,0.0101411,13037.2,0.0,10.8061,23.9368,146.0480,96.5084,73.2523,64.9748,61.2974,58.4140,56.5201,54.7491,53.0892,51.4730,49.2150,46.6429,41.8567,32.5346,20.3693,13.2388,6.2120
49.405,0.16951046603547842,0.7260585365354275,1.6460062152556227e-18,4,173.721,-0.260226,-0.0312799,13247.5,0.0,10.3740,21.3008,35.1603,110.4270,83.7121,72.4617,67.4854,63.6695,61.2033,58.9251,56.8147,54.8543,52.3330,49.7298,45.3366,36.9858,24.8773,15.0037,6.4831
49.507,0.07441679933290557,0.7363272089081789,2.766442645980125e-19,4,175.177,-0.226993,-0.079634,13340.8,0.0,9.6726,18.4163,27.4604,130.4640,100.6970,87.4418,80.9089,75.5224,71.8700,68.4628,65.3686,62.5465,58.9887,55.3975,49.7459,41.2938,29.9088,18.5891,7.1507
49.624,0.04491928640543144,0.7483428344614006,3.2546921085691576e-20,4,177.172,-0.146185,-0.110537,13392.4,0.0,8.8079,16.2172,24.3162,139.9540,109.1130,95.1409,88.1816,82.4014,78.4589,74.6769,71.0583,67.6059,63.1093,58.6394,51.7895,42.0543,31.5962,21.3406,8.1994
49.726,0.15039932352570676,0.7555316401525617,5.4701610268721844e-21,4,178.67,-0.051776,-0.145801,13605.6,0.0,7.8654,14.2000,20.9566,157.2200,122.2680,107.4280,99.9336,93.6469,89.3225,85.1447,81.1179,77.2488,72.1027,66.6165,57.5526,45.0671,33.2553,23.4269,9.5195
49.845,0.039426280266322875,0.7614973569792781,6.435589746504856e-22,4,180.562,0.103658,-0.184923,13735.4,0.0,6.5886,12.0050,17.6205,44.1169,138.0130,121.9410,114.0050,107.2880,102.6310,98.0999,93.7015,89.4422,83.7246,77.5560,67.0884,50.5839,35.4166,25.1249,11.0709
49.948,0.012919203517668681,0.7674045398724699,1.0816295686950712e-22,4,182.284,0.240625,-0.150779,13761.6,0.0,5.7376,10.9507,16.8906,40.9053,140.3180,123.2210,115.3390,108.6670,104.0410,99.5383,95.1664,90.9311,85.2421,79.0987,68.6528,51.9592,35.6266,24.9604,11.8070
50.068,0.003386691686935738,0.7756287417940787,1.2725263712740645e-23,4,184.232,0.361075,-0.0898956,13978.5,0.0,5.0696,10.6559,18.6853,45.0303,134.4310,117.7720,110.1890,103.7960,99.3776,95.0900,90.9384,86.9283,81.5597,75.7841,66.0146,50.4894,34.6079,24.1474,12.0854
50.185,0.06055497378483008,0.779404971670117,1.4971145505402244e-24,4,186.215,0.421027,-0.0328196,14153.7,0.0,4.8425,11.3649,19.9873,46.2628,132.2080,115.0940,107.6080,101.3940,97.1073,92.9532,88.9380,85.0642,79.8867,74.3273,64.9417,50.0431,34.3183,23.6909,11.9297
50.286,0.03005218992621937,0.7821314777574889,2.516200425092955e-25,4,187.804,0.428997,0.00528305,14378.1,0.0,4.9625,11.5589,19.4311,39.4906,138.8980,119.1600,110.7940,104.3800,100.0530,95.8540,91.7894,87.8626,82.6051,76.9469,67.3588,52.0344,35.6472,24.0759,11.7843
50.404,0.0160448565633851,0.7858313975427591,2.960284638117611e-26,4,189.761,0.398956,0.0238854,14686.4,0.0,5.2263,11.9061,19.5471,39.3810,138.9460,117.9910,109.2340,102.5880,98.3126,94.2212,90.2654,86.4478,81.3419,75.8539,66.5675,51.7329,35.7918,24.1160,11.5969
50.504,0.06670461849504003,0.7898948026593113,4.9753503912842694e-27,4,191.7,0.377265,0.0133569,14569.8,0.0,5.3561,11.9408,19.1780,38.5120,141.2380,118.5250,109.1900,102.1660,97.6864,93.5858,89.6905,85.9333,80.9109,75.5143,66.3863,51.7952,36.0514,24.4012,11.5335
50.604,0.033335885214054714,0.7911058304979032,8.362071402631472e-28,4,193.381,0.37006,-0.0132235,14687.4,0.0,5.2759,11.1810,17.1434,30.3572,184.0670,133.7630,121.3170,112.1990,106.4920,101.3450,96.6795,92.4315,87.0597,81.3405,71.5930,55.8201,38.5979,25.8521,11.7822
50.706,0.01092350286694145,0.7924438222094279,1.405413340640272e-28,4,195.101,0.379284,-0.022157,14805.3,0.0,5.1540,10.7535,16.4985,29.6244,194.0600,135.6930,122.0120,112.2970,106.2620,100.8510,95.9706,91.5476,86.0088,80.3934,70.8966,55.5374,38.7099,26.1346,11.9718
50.807,0.04321558263740813,0.7938700990834603,2.3620782016141055e-29,4,196.841,0.398027,-0.0272201,14882.8,0.0,4.9744,10.4215,16.2226,30.4569,194.5760,134.1750,119.6640,109.8030,103.7080,98.2613,93.3648,88.9395,83.4150,77.8991,68.8338,54.2200,38.1867,26.0748,12.1509
50.924,0.042608846158580724,0.7949118656760096,2.7789613834169786e-30,5,197.084,0.438095,-0.0570996,13128.6,0.0,4.5336,9.1456,13.6732,22.5644,200.0000,200.0000,178.2940,144.2960,128.5610,118.8870,111.3050,104.6440,96.5661,88.7522,77.0963,60.4862,42.1587,28.3156,12.7882
51.025,0.013962066709243732,0.7863122728790898,4.670600397108917e-31,5,198.179,0.481842,-0.0554178,13468.9,0.0,4.1859,8.4514,12.6266,20.7097,200.0000,200.0000,194.3160,171.6770,149.2840,127.9580,117.0930,109.2420,100.0560,91.3004,78.4670,61.2102,42.9024,28.9540,13.1483
51.127,0.004575090019284986,0.7782645087020201,7.849878087420955e-32,5,199.454,0.523371,-0.0437496,13548.0,0.0,3.8908,8.0003,12.1463,20.6304,200.0000,200.0000,191.7920,170.4040,150.7690,126.7870,114.7480,106.5630,97.4241,88.7418,76.0722,59.2623,42.0313,28.7593,13.3473
51.246,0.0011993323980154433,0.7759909494941823,9.235303071069882e-33,5,200.941,0.561274,-0.0271524,13644.6,0.0,3.6370,7.6924,11.9980,21.8421,200.0000,200.0000,184.8110,164.0310,145.2860,121.6280,109.5420,101.4540,92.6888,84.3791,72.2709,56.2482,40.4587,28.1606,13.4452
51.347,0.00039299724018170045,0.7763054545646286,1.552177387154715e-33,5,202.158,0.579488,-0.0127013,13724.1,0.0,3.5349,7.6793,12.3182,24.6207,200.0000,200.0000,178.1530,157.7310,139.4010,116.4410,104.6730,96.8089,88.4068,80.4687,68.9052,53.6124,38.9143,27.4475,13.4067
51.464,0.04589434870009269,0.774650678409515,1.8261211742136512e-34,5,203.605,0.58402,0.00239485,13808.0,0.0,3.5501,7.9514,13.2173,32.2423,200.0000,197.9490,173.6550,154.2840,137.6780,114.8310,101.3820,93.0729,84.6708,76.9326,65.7083,50.9516,37.1489,26.5331,13.2508
51.566,0.03150855434844638,0.7548173721918549,3.0691618575008826e-35,5,204.686,0.582174,-0.00751573,13870.8,0.0,3.5304,7.7481,12.5720,26.3930,200.0000,200.0000,200.0000,187.6580,172.7580,159.6890,145.6670,129.0050,101.6020,87.6036,72.5258,54.2169,38.3341,27.1438,13.3619
51.667,0.01032472308889891,0.752064972535452,5.158340333901735e-36,5,205.686,0.581243,-0.00125248,13948.3,0.0,3.5606,7.9158,13.0422,29.8079,125.5770,200.0000,200.0000,197.9680,180.8810,166.5190,153.9030,140.4470,117.2870,91.7529,73.5277,54.1260,37.7622,26.7219,13.2739
51.784,0.002706564209416316,0.8532697178165836,6.0687358194320535e-37,5,207.144,0.571503,0.0140712,14084.1,0.0,3.7016,8.5111,14.6504,38.4865,124.2480,200.0000,200.0000,195.5390,178.1870,163.6740,151.3120,138.9910,119.2780,91.7826,71.2895,52.1954,36.2549,25.6352,13.0041
51.887,0.0008868869601415386,0.9065172902747631,1.0199724291719453e-37,5,208.756,0.550369,0.0285537,14195.6,0.0,3.9449,9.3959,17.0638,46.1508,200.0000,200.0000,200.0000,190.0600,173.0760,158.8880,146.8530,135.1950,117.0920,90.8941,68.8224,50.2085,34.8363,24.6134,12.6620
52.005,0.00023249209527934347,0.8950583240105374,1.1999873631965023e-38,5,210.69,0.506368,0.0466267,14308.9,0.0,4.4193,11.0546,20.6373,55.6374,200.0000,200.0000,200.0000,182.2230,165.8950,152.2640,140.7110,129.7670,113.2250,90.3026,65.8078,47.6815,33.0689,23.3578,12.1102
52.107,7.618300978113526e-05,0.9010424967680228,2.0168187613243612e-39,5,212.27,0.453125,0.0619876,14376.3,0.0,4.9846,12.6716,23.6545,61.4089,200.0000,200.0000,200.0000,175.2230,159.5180,146.4100,135.2990,124.9160,109.5240,89.5220,63.3925,45.5130,31.5641,22.2945,11.5615
52.226,1.9970918916065924e-05,0.9283828916946315,2.3727671045104982e-40,5,214.173,0.371643,0.0709101,14527.8,0.0,5.7539,14.6266,27.3027,64.6255,200.0000,200.0000,193.4290,166.7400,151.7940,139.3180,128.7440,119.0130,104.8920,87.5127,60.7889,42.8894,29.7438,21.0084,10.8943
52.347,5.235256568333184e-06,0.9546301539791474,2.7915367707855564e-41,5,216.199,0.286862,0.0709335,14686.7,0.0,6.5304,16.6016,30.9917,65.9485,200.0000,200.0000,183.4070,158.1090,143.9400,132.1120,122.0870,112.9870,100.0360,84.7282,58.5960,40.2926,27.9030,19.7088,10.2207
52.466,1.3723910978491344e-06,0.9753995584909596,3.2842150954614995e-42,5,218.317,0.201211,0.0709593,14842.6,0.0,7.3150,18.5973,34.5231,66.2873,200.0000,200.0000,173.2870,149.3910,136.0070,124.8340,115.3630,106.8740,95.0161,81.4332,57.0149,37.9172,26.0435,18.3959,9.5402
52.586,3.5976409195456347e-07,0.979588848892304,3.8638462176595e-43,6,220.054,0.11469,0.0709855,13728.2,0.0,8.1076,20.6137,36.8649,67.4887,200.0000,200.0000,163.0700,140.5910,127.9980,117.4850,108.5750,100.6780,89.8459,77.7484,56.3699,35.8293,24.1738,17.0698,8.8529
52.707,-0.0001430713462518788,0.980164211860274,4.545776436614226e-44,6,220.118,0.0280397,0.0710322,13720.2,0.0,8.9016,22.4270,38.1940,70.7219,200.0000,200.0000,152.8070,131.7530,119.9580,110.1100,101.7620,94.4375,84.5631,73.7651,55.4329,34.1140,22.4782,15.7411,8.1644
52.826,0.034129903019798145,0.9909358659820245,5.3480605199122713e-45,6,221.816,-0.0556699,0.0582253,13829.5,0.0,9.5283,22.6372,36.3634,64.1693,194.4110,200.0000,200.0000,143.9660,129.1110,117.0430,107.0460,98.6284,88.8003,78.5739,61.2664,36.4387,22.2444,15.0376,7.5844
52.944,0.008946949297221967,0.9735343932144919,6.29193972107159e-46,6,223.476,-0.124746,0.0457761,13918.6,0.0,9.9304,22.2690,34.2184,59.0948,180.9440,199.0160,200.0000,200.0000,140.7700,125.6930,113.5420,103.5410,92.1851,81.8926,65.4342,41.0086,22.8427,14.7923,7.1420
53.045,0.002931736345713694,0.9626843280935247,1.0574863089205023e-46,6,224.762,-0.166372,0.0304,13980.2,0.0,10.1305,22.0513,33.4133,60.2348,174.8090,192.1000,200.0000,200.0000,138.2910,123.0290,110.8070,100.8020,89.4993,79.3460,64.1498,41.8068,23.3375,14.6843,6.9004
53.147,0.0009606713657634633,0.9702738439890611,1.7773172394026884e-47,6,225.997,-0.191605,0.0166637,14062.1,0.0,10.2043,21.6709,33.0949,64.6313,169.7670,186.4000,196.6550,200.0000,132.5010,117.7500,105.9630,96.3262,85.4575,75.7081,61.7140,41.5038,24.1542,14.8113,6.7806
53.264,0.00025183423450669736,0.9892843274961683,2.0909959589848693e-48,6,227.561,-0.20283,0.000822719,14182.5,0.0,10.1398,21.2381,33.3134,77.0229,164.0680,180.0360,189.9380,199.5740,124.1030,110.2730,99.2254,90.1961,80.0119,70.8788,58.1702,40.3325,24.6146,15.3191,6.7930
53.367,0.06269709347102566,0.9962231864808193,3.51433690826587e-49,6,228.942,-0.196401,-0.0152085,14279.6,0.0,9.9324,20.9530,33.5217,82.9580,157.7390,172.9210,182.3210,191.4580,121.9060,107.8150,96.6512,87.5898,77.4342,68.3858,56.1028,39.6313,24.8548,15.7974,6.9627
53.467,0.04787531800458568,0.9971702496835348,5.906546041722448e-50,6,230.212,-0.166168,-0.0614083,14433.2,0.0,9.3805,19.0455,29.0706,54.2442,132.8510,149.2550,156.5220,163.3750,168.6650,174.3230,180.3880,186.9050,106.5600,89.3148,68.5515,46.7311,28.6378,17.7229,7.5173
53.584,0.012550227362994108,1.0,6.948992352626043e-51,6,232.042,-0.108337,-0.0526622,14536.8,0.0,8.9974,18.5726,28.8192,55.4442,124.6550,140.2360,147.0680,153.3700,158.2280,163.4160,168.9700,174.9290,109.4020,90.4673,68.3297,45.9460,28.8966,18.2768,7.9445
53.685,0.004112458502305909,1.0,1.167917144705859e-51,6,233.604,-0.0656026,-0.0387333,14609.3,0.0,8.7620,18.5346,29.5538,59.0631,121.3480,135.1550,141.6220,147.7030,152.3910,157.3980,162.7580,168.5100,104.4310,86.4671,65.4067,44.0479,28.2939,18.3227,8.1997
53.786,0.0013475704020355999,1.0,1.9629183451071375e-52,6,235.151,-0.033076,-0.0251167,14702.5,0.0,8.6049,18.6744,30.7235,62.1486,117.1910,129.7040,135.8450,141.6800,146.1770,150.9820,156.1250,161.6440,100.4880,83.2189,62.9650,42.4137,27.5398,18.2018,8.3639
53.904,0.032237831793908725,1.0,2.309353803835096e-53,6,237.044,-0.0111593,-0.0110667,14772.9,0.0,8.5392,19.0679,32.0281,63.9039,110.6600,122.0480,127.7700,133.2090,137.4000,141.8740,146.6610,151.7940,159.6360,81.9018,61.5243,41.1423,26.6191,17.8893,8.4316
54.005,0.01056369272222801,1.0,3.881330938105647e-54,6,238.556,-0.00361125,-0.00745517,14857.7,0.0,8.5058,19.1123,31.4561,59.4658,101.3910,112.4390,117.7840,122.6130,126.3230,130.2760,134.4940,139.0050,145.8740,154.6350,65.8121,42.4905,26.8241,17.8496,8.4651
54.125,0.002769208664975739,1.0,4.5663470353719134e-55,6,240.342,-0.00528463,0.00603264,14948.3,0.0,8.6386,19.5911,32.0259,59.6441,94.6232,104.5490,109.4770,113.9130,117.3210,120.9470,124.8150,128.9490,135.2360,143.2450,65.8342,41.9930,26.2951,17.4146,8.3404
54.226,0.0009074142953392501,1.0,7.674659462349576e-56,6,241.784,-0.0201314,0.0193006,15025.0,0.0,8.8445,20.0368,32.7074,60.7244,89.6550,98.6332,103.2010,107.3740,110.5780,113.9870,117.6230,121.5070,127.4150,134.9380,64.6823,41.1478,25.7200,17.0163,8.1447
54.347,0.00023787321303741235,0.9988443359375,9.029160110859652e-57,6,243.466,-0.048668,0.0210482,15149.0,0.0,9.0916,20.5893,33.5970,62.3262,83.7196,91.6669,95.8282,99.7001,102.6730,105.8360,109.2100,112.8140,118.2950,125.2740,62.9077,39.9910,24.9855,16.5259,7.9076
54.465,6.235703555847942e-05,0.9921810394437499,1.0622716578825273e-57,6,245.16,-0.0773218,0.0211026,15248.5,0.0,9.3406,21.1555,34.5249,62.2018,77.6585,84.6863,88.4717,92.0470,94.7921,97.7135,100.8290,104.1570,109.2190,115.6640,130.1280,38.7717,24.2273,16.0258,7.6691
54.566,2.0433153411802537e-05,0.9840578517549279,1.785359975403164e-58,6,246.516,-0.101353,0.0211102,15323.6,0.0,9.5490,21.6279,35.2964,59.5582,72.4686,78.7970,82.2908,85.6164,88.1698,90.8871,93.7849,96.8811,101.5890,107.5840,121.0390,37.7599,23.5955,15.6081,7.4693
54.666,6.695535709979456e-06,0.9750684245193046,3.0006545106600984e-59,6,247.81,-0.125517,0.0211117,15400.8,0.0,9.7585,22.1025,36.0710,56.1364,67.1757,72.8537,76.0746,79.1491,81.5096,84.0217,86.7005,89.5628,93.9154,99.4574,111.8960,36.7444,22.9609,15.1883,7.2684
54.767,2.193993141446068e-06,0.9600427650964857,5.043200036066428e-60,6,249.04,-0.149811,0.0211117,15468.7,0.0,9.9691,22.5796,36.8496,52.2732,61.7936,66.8699,69.8264,72.6483,74.8150,77.1208,79.5795,82.2067,86.2018,91.2887,102.7060,35.7236,22.3230,14.7664,7.0665
54.885,-0.07988775453095567,0.49523316936345313,5.933274410431793e-61,6,249.609,-0.180838,0.0310413,15358.9,0.0,10.3458,23.9306,37.0346,48.7244,56.8933,61.5411,64.3594,67.0573,69.1336,71.3483,73.7151,76.2505,80.1188,85.0660,96.2608,34.1079,20.6364,13.8545,6.7447
54.986,-0.07228209907350355,0.1622780049370163,9.972054301612714e-62,6,247.577,-0.233164,0.0866291,15134.3,0.0,11.5020,29.0075,40.8237,52.1660,61.5928,67.7896,71.6550,75.4305,78.3878,81.5930,85.0782,88.8815,94.8286,102.7610,128.5640,22.2205,15.7697,11.3283,6.0094
55.106,-0.018948318579524517,0.042540205326209196,0.1457624816894531,6,243.927,-0.352588,0.116955,14825.2,0.0,13.0945,29.9182,40.3007,51.4962,61.9997,69.1225,73.6566,78.1551,81.7277,85.6495,89.9737,94.8978,121.8910,120.4480,117.1910,16.8786,12.1151,8.9571,4.9497
55.207,-0.006208985032138594,0.01393957448129223,0.7143481268051147,6,234.552,-0.477613,0.122664,13998.3,0.0,14.1220,28.6218,37.6709,48.2854,58.3759,65.2648,69.6696,74.0547,77.5482,81.3941,85.6485,115.9810,114.8840,113.4890,110.3810,15.6624,9.8819,7.1437,3.9760
55.326,-0.0016276481722649397,0.00365417581282387,0.9096198276185175,6,216.764,-0.626463,0.10255,12761.4,0.0,14.2084,26.4046,34.2885,44.0096,53.2741,59.6119,63.6698,67.7138,70.9388,74.4924,78.4271,108.4210,107.4000,106.1140,103.2990,95.2614,9.2849,5.8890,2.9279
55.446,-0.21630577254695146,0.0009579202642769005,0.9409113386701696,6,199.219,-0.692235,0.0362746,11671.6,0.0,14.1265,25.7632,34.2555,45.3639,56.5904,64.6605,70.0051,101.5610,100.8930,100.1840,99.4321,98.6344,97.4328,95.9226,92.6105,82.6336,9.6075,5.5830,2.5474
55.568,-0.07536301250702804,0.00025111304975860383,0.9046168930581824,6,186.472,-0.685861,-0.0166057,10362.8,0.0,13.5658,24.5968,33.1838,44.7707,56.9116,65.9205,94.7003,93.7811,93.0811,92.3423,91.5620,90.7368,89.4986,87.9489,84.5825,74.4301,14.1775,6.6904,2.7380
55.687,-0.024083633044392358,6.582777931591945e-05,0.16941725286238846,5,176.149,-0.624214,-0.086222,11467.4,0.0,12.4405,21.9811,29.2609,38.8068,48.4817,55.4534,60.0783,88.8813,88.2838,87.6566,86.9983,86.3070,85.2800,84.0130,81.3240,74.2241,28.5112,10.7620,3.5487
55.806,-0.11781307748253918,1.7256357380992386e-05,0.6957346465264163,5,169.523,-0.519368,-0.13562,9886.07,0.0,11.3932,19.9694,26.4445,34.8426,43.2480,49.2400,53.1852,83.4673,82.9245,82.3566,81.7635,81.1440,80.2295,79.1118,76.7775,70.9125,43.1582,15.3339,4.8053
55.926,-0.086927933198989,4.523650549282868e-06,0.7620151538709588,5,159.028,-0.393491,-0.143513,7787.96,0.0,10.4385,18.2773,24.1877,31.8426,39.4922,44.9379,48.5202,77.9246,77.4154,76.8853,76.3340,75.7610,74.9199,73.8998,71.7977,66.6860,52.2803,19.4610,6.0782
56.046,-0.005302430797264206,1.185847849591208e-06,0.7533747224643513,4,143.985,-0.277372,-0.140568,9698.82,0.0,9.5899,16.8508,22.3509,29.5086,36.7003,41.8441,45.4915,72.6475,72.1615,71.6582,71.1371,70.5975,69.8098,68.8608,66.9267,62.3463,51.2111,22.8337,7.2135
56.165,-0.027136114875566858,3.108628986832376e-07,0.848414059807559,4,131.873,-0.1712,-0.138815,8349.88,0.0,8.8044,15.5034,20.5921,27.2335,33.9284,38.7306,68.5195,67.9004,67.4398,66.9647,66.4746,65.9692,65.2347,64.3553,62.5814,58.4765,49.3222,25.9534,8.2541
56.265,-0.0776489859028066,1.0186355464052327e-07,0.2448053913699912,3,122.185,-0.089713,-0.13937,10646.4,0.0,8.1884,14.4090,19.1301,25.2861,31.4853,35.9278,64.9506,64.3603,63.9229,63.4729,63.0102,62.5344,61.8455,61.0246,59.3815,55.6432,47.7246,28.5864,9.0723
56.366,-0.2000010970722918,3.337864958460666e-08,0.04114444212755443,3,116.169,-0.0133203,-0.138598,10526.0,0.0,7.6188,13.4193,17.8269,23.5816,29.3850,33.6730,61.5391,60.9734,60.5560,60.1280,59.6889,59.2388,58.5892,57.8185,56.2870,52.8547,45.8645,30.8629,9.8236
56.467,-0.19157523845389074,1.0937515895883911e-08,0.5329000615495109,3,110.551,0.0543885,-0.110056,9625.72,0.0,7.2693,13.2733,18.0640,24.6524,33.7088,57.6495,57.0043,56.4203,55.9918,55.5536,55.1056,54.6474,53.9886,53.2100,51.6722,48.2881,41.6201,28.7889,10.1195
56.585,-0.06719080982692743,2.867204167010592e-09,0.7669360721372589,2,100.322,0.118178,-0.074097,9814.46,0.0,6.9846,13.4059,18.9129,27.3211,53.5830,52.3935,51.7303,51.1330,50.6964,50.2514,49.7978,49.3355,48.6732,47.8947,46.3770,43.1023,36.9092,26.3431,10.2771
56.707,0.024446018540183457,7.516203691568246e-10,0.10624509991779532,2,90.9924,0.170407,-0.0752986,10306.9,0.0,6.5641,12.5768,17.7196,52.4145,50.3423,49.2177,48.5944,48.0354,47.6282,47.2144,46.7937,46.3662,45.7561,45.0417,43.6583,40.7178,35.3384,26.9413,10.7721
56.824,0.16869135944230443,1.9703277005224667e-10,0.7234500872339835,2,82.6342,0.215011,-0.097133,8267.42,0.0,6.0982,11.3293,15.6065,22.0731,48.1754,47.1451,46.5767,46.0687,45.6996,45.3253,44.9457,44.5610,44.0134,43.3748,42.1402,39.5417,34.8741,27.8783,11.4768
56.927,0.07446998754155432,6.456369809072018e-11,0.16621992809745076,2,74.963,0.250399,-0.10736,8444.52,0.0,5.7750,10.5824,14.4373,20.3587,46.2545,45.2770,44.7398,44.2608,43.9135,43.5619,43.2060,42.8459,42.3345,41.7397,40.5948,38.1991,33.9562,27.7415,11.9605
57.045,0.019521860414093213,1.692498607229375e-11,0.019555608320736988,2,71.4218,0.293365,-0.112383,8172.48,0.0,5.4221,9.8703,13.4046,20.6298,43.8840,42.9541,42.4455,41.9932,41.6660,41.3355,41.0016,40.6644,40.1868,39.6330,38.5722,36.3705,32.5331,27.0467,12.4492
57.166,0.005117538576392052,4.4367835489353725e-12,0.0023006977633263865,2,70.6717,0.338512,-0.116165,8092.78,0.0,5.0605,9.1669,12.4075,43.1896,41.5203,40.6361,40.1545,39.7275,39.4194,39.1088,38.7955,38.4798,38.0337,37.5180,36.5348,34.5112,31.0360,26.1722,12.9453
57.286,0.001341532032569718,1.1630761866521142e-12,0.00027067479115758605,2,70.0654,0.384019,-0.117454,8027.57,0.0,4.7076,8.5134,11.5511,40.6961,39.0905,38.2494,37.7934,37.3902,37.1000,36.8080,36.5142,36.2185,35.8018,35.3216,34.4104,32.5512,29.4050,25.0882,13.4037
57.406,0.0003516745731459562,0.010541015625304892,3.184461850489884e-05,2,69.5208,0.429509,-0.118095,7972.15,0.0,4.3577,7.8742,11.0761,38.1973,36.6569,35.8590,35.4283,35.0488,34.7762,34.5024,34.2275,33.9515,33.5633,33.1174,32.2751,30.5715,27.7297,23.9005,13.6742
57.507,0.00011523672412846694,0.011814611250099907,5.3521250321183484e-06,2,69.1644,0.467327,-0.118326,7927.83,0.0,4.0681,7.3737,11.4309,36.1146,34.6306,33.8692,33.4597,33.0998,32.8418,32.5832,32.3238,32.0639,31.6990,31.2809,30.4942,28.9148,26.3097,22.8504,13.7160
57.625,0.3393734366603607,0.00309712945154619,6.296721579036916e-07,2,68.5507,0.518941,-0.152514,7856.45,0.0,3.5796,6.3727,10.0461,34.5349,33.1614,32.4540,32.0738,31.7402,31.5014,31.2623,31.0229,30.7833,30.4473,30.0631,29.3422,27.9026,25.5361,22.4043,14.0471
57.726,0.2456095582179451,0.0010148673786826554,1.0582899957887347e-07,2,67.994,0.581563,-0.223642,7783.24,0.0,2.9665,4.9902,6.9664,34.2367,32.9961,32.3557,32.0097,31.7045,31.4851,31.2647,31.0432,30.8207,30.5082,30.1508,29.4804,28.1422,25.9394,22.9849,14.8005
57.846,0.1552597235918926,0.000266041394117386,1.2450675971454883e-08,2,67.5072,0.676062,-0.259398,7736.19,0.0,2.2768,3.8476,5.2831,32.9361,31.8227,31.2405,30.9257,30.6484,30.4494,30.2497,30.0492,29.8480,29.5652,29.2406,28.6281,27.4021,25.3953,22.7140,15.1607
57.946,0.13690041343096637,8.717644402438504e-05,2.0925851105224225e-09,2,67.2012,0.752268,-0.228671,7660.13,0.0,1.7710,3.0516,4.2049,7.0466,30.6172,30.0829,29.7925,29.5355,29.3508,29.1656,28.9799,28.7938,28.5324,28.2329,27.6691,26.5360,24.6793,22.2174,15.2543
58.047,0.12375279545641062,2.856597717791049e-05,3.517007795255036e-10,2,66.8988,0.816189,-0.185927,7669.61,0.0,1.3504,2.4154,3.4097,6.0852,29.2089,28.7135,28.4452,28.2082,28.0377,27.8663,27.6938,27.5208,27.2784,27.0009,26.4800,25.4385,23.7273,21.4757,15.1488
58.164,0.1974010148209964,7.488399521326167e-06,4.1377245010395963e-11,2,66.6482,0.875202,-0.136958,7636.98,0.0,0.9487,1.7838,2.6017,5.4540,27.6108,27.1595,26.9160,26.7015,26.5475,26.3928,26.2375,26.0816,25.8624,25.6106,25.1364,24.1933,22.6493,20.6153,14.9616
