time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.365,0.01931999678931494,9.563709265525975e-06,1.2246727415549615e-13,3,137.534,-0.376016,0.0682732,12399.2,0.0,13.3559,39.8475,144.4050,98.9295,69.7122,47.1305,40.1967,35.6175,32.9400,30.6390,28.6406,26.8889,24.7710,22.7292,19.6957,15.5725,11.5993,8.6305,4.8144
52.465,-0.09301083091936321,3.1338362521275515e-06,2.0583074767314244e-14,3,135.812,-0.469871,0.106844,12290.5,0.0,14.0508,39.5693,147.7090,99.3695,76.7365,50.3538,41.2569,35.6302,32.4701,29.8270,27.5837,25.6561,23.3724,21.2179,18.0993,14.0110,10.2264,7.4922,4.0859
52.585,-0.07655607525822555,8.215163704777248e-07,2.4215781632997536e-15,3,133.978,-0.574582,0.162424,12132.4,0.0,16.1924,56.1072,105.4960,63.4320,27.6012,21.5381,19.2841,17.6689,16.6730,15.7844,14.9869,14.2671,13.3698,12.4755,11.0904,9.0911,7.0249,5.3830,3.1429
52.686,-0.02508589474061535,0.3003499449757343,4.069946419057896e-16,3,132.885,-0.676422,0.191565,12217.7,0.0,17.9764,154.8800,86.7430,28.0008,15.9856,13.1721,12.0447,11.2073,10.6779,10.1970,9.7583,9.3565,8.8476,8.3312,7.5131,6.2909,4.9737,3.8858,2.3425
52.806,0.15098457753056144,0.5429868637100939,4.788251262557425e-17,3,133.899,-0.814077,0.196255,12494.0,0.0,19.5887,141.0600,76.6239,15.0720,8.8461,7.3376,6.7276,6.2724,5.9837,5.7208,5.4805,5.2599,4.9799,4.6951,4.2426,3.5632,2.8266,2.2147,1.3417
52.926,0.3154689214242731,0.3135147952754188,5.633329727886186e-18,3,135.435,-0.944816,0.140633,12828.4,0.0,19.4155,168.6760,89.2576,17.9368,4.6792,3.4188,2.9900,2.6948,2.5174,2.3622,2.2251,2.1032,1.9536,1.8071,1.5850,1.2745,0.9654,0.7279,0.4143
53.047,0.08934212684144464,0.0821860224926794,6.627556091560819e-19,3,134.647,-1.04148,0.0512449,12272.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.164,0.023420502498723662,0.021544572680320943,7.79725346616039e-20,3,132.741,-1.09488,0.00106066,12021.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.266,0.055310131741984896,0.17255367088838758,1.310484390057577e-20,3,131.275,-1.11171,-0.0183356,11975.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.387,0.0926835736731509,0.5059738720013655,1.5417717800588387e-21,3,131.262,-1.105,-0.0435508,12278.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.487,0.030370553421218083,0.6589529109555323,2.59125583074489e-22,3,132.779,-1.08034,-0.0647476,12605.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.606,0.06917325785683304,0.784408281967652,3.048586572313057e-23,3,135.708,-1.03505,-0.0695499,13020.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
53.725,0.13283366390503534,0.9218092223243781,3.586631616460589e-24,3,139.266,-0.974927,-0.114391,14017.9,0.0,15.1298,27.5925,44.7542,142.5880,105.6110,87.9238,78.8583,71.5227,67.0483,63.1053,59.6046,56.4760,52.6162,48.8125,42.0887,19.3326,1.5851,0.6980,0.2419
53.826,0.04811422219940198,0.9687550963618772,6.028051757785311e-25,3,143.314,-0.897191,-0.168819,13957.7,0.0,13.9523,23.8288,33.4461,182.1830,137.7920,119.3550,109.6990,101.3850,95.5423,89.7926,84.1514,78.6342,71.1865,63.9493,53.7357,40.4108,15.1899,3.8060,1.0668
53.926,0.09729363629436252,0.9850056953664847,1.0131346589309772e-25,3,147.402,-0.790479,-0.200738,14300.0,0.0,12.8827,21.3881,29.2787,60.6496,155.6180,136.1090,126.3800,117.9690,112.0320,106.1640,100.3770,94.6793,86.8829,78.2769,63.5696,45.5294,28.2551,9.6331,2.2778
54.027,0.03188117874093671,0.9903306916483147,1.7027754212652937e-26,3,151.553,-0.654844,-0.222196,14668.2,0.0,11.7427,19.3401,26.4005,48.1714,169.4900,146.1050,136.0810,127.7170,121.8090,115.9620,110.1870,104.4950,96.6819,88.0189,72.7380,49.8353,32.2214,16.8338,3.8789
54.145,0.008357459719864114,0.9929986039095807,2.0032982553644057e-27,3,156.82,-0.465916,-0.240576,14762.5,0.0,10.2861,17.1959,23.7443,41.4296,182.8530,154.7820,143.1250,134.2960,128.4710,122.7150,117.0270,111.4210,103.7240,95.1797,80.0530,54.7552,34.2258,21.0838,6.1812
54.265,0.0021908579208040585,0.9946858248513981,2.35686036445367e-28,4,159.002,-0.258204,-0.238499,11791.8,0.0,8.9802,15.8212,23.0232,42.2307,176.1940,149.0070,137.7170,129.1740,123.5590,118.0280,112.5820,107.2330,99.9223,91.8579,77.7234,54.2780,33.8300,22.0892,8.1065
54.365,0.016639852003489074,0.9966664870248061,3.9611752145372847e-29,4,161.75,-0.0982246,-0.199337,12358.6,0.0,8.0410,14.8099,22.6488,40.8355,176.8260,148.3190,136.7190,127.9810,122.3910,117.0030,111.7070,106.5140,99.4331,91.6418,78.0395,55.5527,34.2774,22.4406,9.2555
54.485,0.00436203736360264,0.9964680317621307,4.66028302815097e-30,4,165.248,0.0590795,-0.150195,12681.5,0.0,7.1372,14.0482,22.2373,39.0380,178.5130,147.4970,135.5010,126.5170,120.8070,115.5450,110.4250,105.4150,98.5976,91.1196,78.1167,56.6946,35.0071,22.6665,10.1571
54.586,0.06962913041111782,0.997250480585315,7.832537685413336e-31,4,168.173,0.156268,-0.104611,12901.8,0.0,6.6394,14.0016,22.1410,38.4974,175.1490,143.9290,132.0400,123.1590,117.5230,112.3760,107.4350,102.6110,96.0673,88.9144,76.5423,56.2989,35.2478,22.7225,10.5033
54.705,0.01825285876249207,0.9975318659200568,9.214902261511936e-32,4,171.613,0.233818,-0.0671046,13204.0,0.0,6.2295,13.1181,19.9711,32.3547,200.0000,159.8360,144.4030,133.3130,126.3900,120.1600,114.5240,109.4010,102.7840,95.5386,82.9142,61.8908,39.1086,24.2850,10.8213
54.825,0.004784877407434721,0.9976056293972474,1.0841240361646181e-32,4,175.132,0.268533,-0.0240396,13475.1,0.0,6.0627,12.6042,18.9693,30.1617,200.0000,162.4980,144.7150,133.0450,125.8100,119.3290,113.4920,108.2070,101.5940,94.6109,82.4813,62.3327,40.3170,25.1405,11.0322
54.927,0.015470503429649458,0.99762324857839,1.822087267581874e-33,4,178.071,0.28608,-0.0262607,13701.1,0.0,5.9048,12.2288,18.3430,29.2939,200.0000,158.9490,140.9290,129.3920,122.2540,115.8710,110.1300,104.9370,98.4524,91.7722,80.2356,61.1974,40.3757,25.6573,11.2110
55.046,0.021038453516022026,0.9976295848128335,2.143667449437399e-34,4,181.524,0.314878,-0.0423587,14005.3,0.0,5.5821,11.2526,16.4993,25.6691,47.7702,192.0200,153.8830,137.6540,129.1790,121.6970,115.0420,109.0850,101.7240,94.4570,82.8973,63.7994,42.5864,27.2756,11.6614
55.147,0.006893880448130098,0.9976310982889692,3.602861882269437e-35,4,184.464,0.349873,-0.0509995,14152.4,0.0,5.2554,10.4481,15.1900,23.6468,42.4806,200.0000,168.4720,141.7280,131.7770,123.6700,116.5100,110.1430,102.3260,94.6659,82.9823,64.3261,43.4691,28.1701,12.0859
55.265,0.0018071893961946167,0.9976316425673635,4.238730975871171e-36,4,187.932,0.401245,-0.0536578,14367.1,0.0,4.8286,9.5970,14.1411,22.6353,50.1876,198.9040,167.1020,137.9670,127.6620,119.6460,112.5920,106.3320,98.6644,91.1680,79.8367,62.4273,42.9688,28.4367,12.5565
55.365,0.05870137415197005,0.9976317725739737,7.124035151146678e-37,4,190.738,0.447983,-0.0563806,14601.9,0.0,4.4527,8.9742,13.4016,22.0291,200.0000,196.4270,166.8230,135.6460,124.7290,116.6540,109.6460,103.4390,95.8553,88.4591,77.3154,60.8236,42.4297,28.5110,12.8784
55.466,0.019235266282117542,0.9976318151745397,1.1973365878532224e-37,4,193.522,0.498169,-0.0627769,14800.4,0.0,4.0267,8.0249,11.8380,18.8388,34.4733,200.0000,198.5720,176.2240,154.8320,132.6000,121.2570,113.1600,103.7430,94.7482,81.5380,63.6689,44.4818,29.8448,13.3962
55.568,0.006303012055324275,0.9976318291338931,2.0123636032049106e-38,5,196.228,0.547099,-0.0550421,15119.9,0.0,3.6584,7.3695,10.9612,17.6886,33.7357,200.0000,200.0000,181.8710,164.7680,140.6390,123.7710,113.9500,103.9340,94.5387,80.8747,62.8331,44.3286,30.0651,13.7137
55.669,0.0020653709902886583,0.9976318337080942,3.382179507906493e-39,5,196.417,0.589198,-0.0428909,13453.3,0.0,3.3546,6.8864,10.4108,17.3607,200.0000,200.0000,199.2670,179.0940,163.0290,141.9640,121.7620,111.2630,101.1210,91.8491,78.4101,60.7610,43.3512,29.8099,13.9036
55.788,0.03582058631159822,0.9976318353530745,3.979100369256911e-40,5,199.108,0.629293,-0.0408309,13612.7,0.0,3.0322,6.2349,9.4259,15.6481,33.2079,200.0000,200.0000,196.3340,181.9430,167.8190,151.4450,128.8600,108.9370,96.9577,81.4142,61.7488,43.9075,30.3218,14.2191
55.905,0.009390151778067604,0.9976318357842964,4.681371793427064e-41,5,201.742,0.668035,-0.0383452,13793.3,0.0,2.7209,5.6086,8.4862,14.0543,27.8506,200.0000,200.0000,200.0000,200.0000,184.7660,171.3370,157.3310,133.0840,105.7090,85.6017,63.3256,44.3597,30.7702,14.5153
56.024,0.0024615719477097545,0.9970294921473386,5.507587101249008e-42,5,204.373,0.699971,-0.023804,13959.9,0.0,2.4927,5.2658,8.1479,14.1597,104.5730,200.0000,200.0000,200.0000,199.1160,183.2260,169.6950,156.8550,136.2040,106.5280,83.8259,61.6417,42.9668,30.1667,14.5742
56.126,0.03965349994382553,0.9962960302368399,9.256601641069209e-43,5,206.516,0.716827,-0.0197094,14089.7,0.0,2.3617,5.0225,7.8171,13.7468,59.2617,200.0000,200.0000,200.0000,200.0000,197.3010,181.2290,167.5890,150.2890,127.4180,88.1635,62.9816,43.1046,30.1302,14.6571
56.247,0.0103949270892742,0.9972816624879061,1.0890299264701515e-43,5,209.041,0.734665,-0.0188478,14237.7,0.0,2.2145,4.7125,7.3328,12.8490,33.2420,103.1020,200.0000,200.0000,200.0000,200.0000,200.0000,190.5490,169.5230,150.2700,109.3970,67.0091,44.3690,30.3966,14.7948
56.366,0.0027249677668906964,0.9975400400687295,1.281232818192869e-44,5,211.539,0.745097,-0.00406963,14385.7,0.0,2.1585,4.7227,7.5585,14.2436,40.5814,95.4522,200.0000,200.0000,200.0000,200.0000,200.0000,191.8970,169.9890,150.3940,115.8200,66.5100,43.6952,29.7897,14.6709
56.466,0.003962313712854743,0.9969994125172212,2.1533679975367555e-45,5,213.592,0.741013,0.0104901,14496.2,0.0,2.2258,5.0181,8.3057,16.9912,47.9383,92.0613,200.0000,200.0000,200.0000,200.0000,200.0000,189.0190,167.2370,147.7980,116.1290,65.5888,42.8504,29.1750,14.4375
56.585,0.003838715498487593,0.9974660499324143,2.533415915422018e-46,5,215.976,0.717987,0.0266272,14642.1,0.0,2.4655,5.7632,9.7867,19.9083,52.9822,85.9586,200.0000,200.0000,200.0000,200.0000,200.0000,188.6820,166.3640,146.5760,117.3140,65.8172,42.1266,28.5768,14.0845
56.685,0.0023018748470444144,0.9975775111793536,4.257912129049786e-47,5,217.831,0.683964,0.036833,14855.0,0.0,2.7861,6.5268,11.0405,22.2466,54.8368,81.7847,200.0000,200.0000,200.0000,200.0000,200.0000,187.0550,164.5830,144.7370,116.7870,66.5057,41.4445,28.0532,13.7904
56.786,0.017732003688879512,0.9961909976913754,7.156272915293977e-48,5,219.735,0.647143,0.0325596,14987.4,0.0,3.0965,7.1861,12.0320,23.6570,52.3183,74.9168,200.0000,200.0000,200.0000,200.0000,200.0000,191.3410,167.3370,146.3770,118.3420,70.2650,41.2411,27.7471,13.5428
56.906,0.004648338375017632,0.9972541288363079,8.41928352211421e-49,6,219.691,0.610213,0.0245053,13706.6,0.0,3.3916,7.7364,12.7186,23.9839,46.7963,64.8327,79.4057,200.0000,200.0000,200.0000,200.0000,200.0000,177.0550,153.1340,122.2330,79.0129,42.0231,27.7115,13.3402
57.007,0.0015231675187257774,0.9975080688745813,1.4150289815617355e-49,6,221.21,0.584707,0.0227181,13769.6,0.0,3.6067,8.1964,13.4227,25.0955,45.0568,60.5513,74.4145,200.0000,200.0000,200.0000,200.0000,200.0000,176.4650,152.1990,121.0530,80.8531,42.3886,27.4042,13.1513
57.125,-0.005055538887252399,0.9975993911445582,1.6647674465175664e-50,6,222.965,0.556365,0.0222737,13883.5,0.0,3.8511,8.7436,14.3051,26.1286,43.0977,56.6386,71.5931,200.0000,200.0000,200.0000,200.0000,200.0000,172.4280,148.6120,118.0930,80.9111,43.1785,27.0865,12.9216
57.246,-0.02239661961422614,0.997623330729699,1.958582253153452e-51,6,224.692,0.526323,0.029473,13990.9,0.0,4.1432,9.5511,15.7691,27.7062,43.6313,60.0174,193.5610,200.0000,200.0000,200.0000,200.0000,200.0000,154.5750,134.6570,108.5010,76.0543,42.8337,26.4741,12.5859
57.364,-0.027824394126614197,0.9976296063483062,2.304252435012505e-52,6,226.372,0.485174,0.0437466,14101.0,0.0,4.5728,10.7210,17.5629,30.2209,48.5480,187.2750,197.6470,200.0000,200.0000,200.0000,160.5480,145.9730,129.5630,114.8310,94.6946,68.0463,40.9676,25.4617,12.1146
57.465,-0.03111610707507144,0.9971492303457129,3.872757067525517e-53,6,227.769,0.438304,0.0529391,14150.3,0.0,5.0185,11.7727,19.2398,32.8277,173.3990,192.6800,200.0000,200.0000,200.0000,144.8420,132.4950,122.0970,110.0220,98.8662,83.1099,60.9218,38.5449,24.4478,11.6932
57.567,-0.01318328228795941,0.9974736957371831,6.508942803390138e-54,6,229.101,0.387339,0.0531899,14221.3,0.0,5.4733,12.8075,20.8255,37.2645,178.4390,198.0060,200.0000,144.6750,131.8260,121.0820,111.9640,104.1310,94.8537,86.1017,73.4050,54.7935,36.1011,23.5091,11.2733
57.684,0.07409956383168517,0.9972819804328281,7.657706118760464e-55,6,230.549,0.336222,0.013775,14387.3,0.0,5.6871,12.2952,18.7169,31.3444,156.6470,174.3790,184.1740,193.7280,200.0000,200.0000,132.0870,120.6640,107.6450,95.8444,79.5386,59.0149,38.8546,25.1302,11.2761
57.785,0.0242809450763666,0.9971316952857291,1.2870306673800715e-55,6,231.692,0.332499,-0.0256446,14554.8,0.0,5.5037,11.1326,16.3202,25.7433,46.6411,152.3940,161.4800,168.9850,174.7930,181.0290,187.7410,194.9850,134.1340,115.5050,91.7597,65.1262,42.6031,27.2369,11.7186
57.886,0.007956380082623806,0.9974679498487277,2.1631124426656866e-56,6,232.985,0.362274,-0.0440396,14703.8,0.0,5.1709,10.3364,15.2925,24.5149,47.2046,143.9220,152.9380,160.0210,165.4080,171.1830,177.3890,184.0780,194.3620,117.3720,92.2414,64.6845,42.7113,27.7325,12.1564
58.006,0.002085717300379335,0.9975888741826447,2.5448801576717537e-57,6,234.465,0.422496,-0.0453656,15036.0,0.0,4.7067,9.6431,14.5797,24.4568,67.2263,137.7080,145.9610,152.6610,157.7940,163.2980,169.2120,175.5850,185.3830,113.2300,88.9373,62.3296,41.6223,27.6624,12.5269
58.127,-0.0041432844388718595,0.9970182300212351,2.994026056699242e-58,6,236.366,0.470495,-0.0288385,15042.5,0.0,4.3820,9.2308,14.3260,25.6147,90.4868,131.4940,139.0440,145.3860,150.2770,155.5210,161.1560,167.2280,176.5650,108.8120,85.4865,59.9260,40.1692,27.2554,12.7253
58.245,-0.0016881491751436252,0.9974709828281866,3.5224417154460913e-59,6,238.405,0.49677,-0.0102332,14933.4,0.0,4.2400,9.2456,14.8758,29.8827,109.2180,126.1360,132.9660,139.0560,143.7740,148.8340,154.2760,160.1430,169.1720,102.2870,80.7235,56.8697,38.2700,26.3891,12.7114
58.347,-0.0005531727217110631,0.9975791275906402,5.920167791150246e-60,6,239.933,0.500697,0.00418728,14990.9,0.0,4.2683,9.5850,15.9618,35.3568,106.5650,120.8840,127.2510,133.0920,137.6170,142.4710,147.6910,153.3210,161.9870,98.4576,77.5238,54.6819,36.8330,25.5135,12.5675
58.464,0.02910260614561578,0.9968650890731208,6.965018204610355e-61,6,241.721,0.48703,0.00781601,15055.9,0.0,4.4019,9.9695,16.7922,34.7709,92.7808,108.2620,114.4600,119.5960,123.4490,127.5690,131.9840,136.7260,143.9870,153.3210,82.9161,56.4831,37.0430,25.2253,12.4110
58.566,0.009536341981795378,0.9968987133249801,1.1706106096488627e-61,6,243.152,0.472066,0.00977963,15115.0,0.0,4.5400,10.3334,17.1634,33.1230,75.6293,97.3396,103.4940,108.4580,111.8810,115.4380,119.2370,123.3050,129.5070,137.4320,155.3350,59.2030,37.7579,25.2778,12.2643
58.686,0.002499894832475767,0.9964984901339886,1.377211676145791e-62,6,244.816,0.446676,0.0231463,15205.2,0.0,4.8174,11.0104,18.1383,34.3602,74.5421,89.3651,94.9467,99.5188,102.6860,105.9050,109.3390,113.0130,118.6080,125.7460,141.8200,59.0267,37.3033,24.8384,11.9765
58.786,0.0008191655387056592,0.9967785861846054,2.3146796640982312e-63,6,246.159,0.417521,0.0248248,15308.7,0.0,5.0699,11.5725,19.0386,35.9574,72.2773,83.6961,88.7329,92.9387,95.8792,98.8776,102.0770,105.4980,110.7070,117.3500,132.3040,58.0678,36.6399,24.3744,11.7403
58.886,-0.0047758667190894305,0.9973522430584715,3.8902821114498976e-64,6,247.518,0.388955,0.0246102,15414.3,0.0,5.3174,12.1319,19.9494,37.6383,68.6068,78.0820,82.6081,86.4550,89.1690,91.9545,94.9273,98.1062,102.9460,109.1170,123.0070,56.9800,35.9338,23.8969,11.5060
59.004,-0.019909807973368977,0.55444436265432,4.5768780012996886e-65,6,248.865,0.351269,0.0371043,15376.7,0.0,5.7208,13.4096,22.6983,45.8109,67.4153,74.9377,78.8546,82.2959,84.9045,87.6911,90.6738,93.8740,98.7664,105.0420,119.3200,51.1184,33.2206,22.4950,11.0631
59.104,-0.006524045876713546,0.18168032875456758,0.25038441467285155,6,247.484,0.308157,0.045078,15117.6,0.0,6.1540,14.6873,25.3697,50.5208,64.5900,71.1741,74.7160,78.0204,80.5731,83.3054,86.2359,89.3871,94.2193,100.4430,114.7110,47.4686,31.1740,21.3377,10.6318
59.205,-0.002137799352881495,0.059533010126296707,0.7851582993699646,6,238.659,0.258454,0.0474936,14274.8,0.0,6.6137,15.8726,27.5943,48.6709,60.1294,65.9640,69.1978,72.2874,74.6757,77.2336,79.9789,82.9332,87.4676,93.3157,106.7530,143.8560,29.7138,20.4024,10.2053
59.324,-0.06858205000824927,0.015606221406547927,0.8981838634665564,6,222.057,0.198607,0.0491068,13117.9,0.0,7.1601,17.2489,30.1187,45.2167,54.6583,59.7283,62.6527,65.4679,67.6453,69.9778,72.4828,75.1796,79.3217,84.6683,96.9741,136.9720,28.1280,19.3538,9.7058
59.425,-0.13035835289653436,0.005113846630497625,0.9111018099369745,6,207.936,0.146822,0.0658881,12213.2,0.0,7.7677,19.4932,32.4872,44.5146,53.0309,57.9489,60.9788,63.9130,66.1942,68.6496,71.2998,74.1689,78.6073,84.3944,97.9681,129.5150,25.3156,17.7749,9.1486
59.544,-0.034172660061709104,0.0013405642111051694,0.6353944628394723,6,191.799,0.0774794,0.0720326,11362.4,0.0,8.4585,21.2674,31.3144,41.3003,48.7920,53.4208,56.2846,59.0646,61.2304,63.5664,66.0926,68.8334,73.0857,78.6535,91.8152,123.0010,24.4362,16.4596,8.5496
59.664,-0.05544813192421667,0.00035142086455595354,0.4734358749499829,6,178.457,0.00813866,0.0680634,10711.2,0.0,9.0529,20.7446,28.6995,36.9698,43.4031,47.4575,49.9607,52.3870,54.2745,56.3078,58.5039,60.8829,64.5673,69.3781,80.6921,118.1590,32.9217,15.8056,8.0270
59.785,-0.2606680339160931,9.212287111815588e-05,0.1584806653788216,5,167.499,-0.0623031,0.0968482,11057.4,0.0,9.9720,21.0393,28.4298,36.3004,43.1240,47.6533,50.4964,53.2866,55.4815,57.8697,60.4775,63.3362,67.8339,73.8406,115.2500,109.7530,53.3448,14.8393,7.2862
59.887,-0.08541570135362539,3.0186822407997316e-05,0.026635845430218547,5,163.691,-0.147034,0.166821,10848.0,0.0,11.0647,23.4355,31.9686,42.6659,53.6400,61.6324,66.9739,72.4820,77.0132,82.1552,110.1230,109.3610,108.2050,106.7430,103.5000,93.7287,20.4234,12.3985,6.3682
60.006,-0.06659998727720727,7.91329437332205e-06,0.20901289200480103,5,160.916,-0.273993,0.156707,10666.7,0.0,12.0625,25.5356,36.2186,52.3640,71.8630,104.0520,102.8040,101.6050,100.6790,99.6886,98.6267,97.4884,95.7437,93.4889,88.0994,38.5010,16.0548,10.5019,5.4790
60.125,-0.06024275937645872,2.074422640200135e-06,0.787572197724759,4,151.869,-0.379148,0.114055,10853.1,0.0,12.5576,26.0777,38.0910,57.5905,98.8127,96.4922,95.0736,93.7087,92.6563,91.5312,90.3220,89.0192,87.0029,84.3327,77.1292,31.2728,14.9589,9.5821,4.8243
60.245,-0.049949498787412075,5.437974485926242e-07,0.25549543203028124,4,140.61,-0.44228,0.0665976,9929.38,0.0,12.5783,25.6122,37.6120,57.3529,93.3868,91.0792,89.6789,88.3397,87.3123,86.2175,85.0459,83.7898,81.8563,79.3223,72.7449,33.0261,15.9514,9.5453,4.5030
60.345,-0.09078198391296624,1.7819154795483108e-07,0.6270647923406751,4,133.722,-0.46779,0.0275809,9514.86,0.0,12.3708,24.8277,36.2586,54.8045,89.7100,87.5161,86.1960,84.9405,83.9823,82.9671,81.8873,80.7367,78.9878,76.7386,71.3517,37.2832,17.5129,10.1308,4.4524
60.445,-0.2980462757043367,5.838980643383905e-08,0.5827830245217441,3,126.347,-0.473869,-0.00331051,10122.8,0.0,12.1315,24.2931,35.4274,53.4282,85.9733,83.8448,82.5729,81.3692,80.4544,79.4892,78.4671,77.3828,75.7471,73.6679,68.8655,40.0948,18.6904,10.7806,4.5370
60.565,-0.10337327372922964,1.5306537417792305e-08,0.06856384005195867,3,118.402,-0.460414,-0.0340589,10308.6,0.0,11.8661,23.7489,34.6186,52.1726,81.6746,79.6107,78.3867,77.2348,76.3636,75.4481,74.4833,73.4645,71.9390,70.0220,65.7258,42.8426,19.9235,11.4816,4.7917
60.666,-0.11497670051284983,5.0156461810621835e-09,0.011523524597532695,3,113.322,-0.437247,-0.0434335,10292.4,0.0,11.6985,23.5412,34.4682,52.3165,78.0117,75.9640,74.7558,73.6240,72.7709,71.8765,70.9364,69.9477,68.4725,66.6291,62.5526,42.9263,20.4334,11.8805,4.9968
60.784,-0.13691296252031554,1.3148215524883651e-09,0.001355731145375124,3,109.929,-0.418793,0.00709217,9970.64,0.0,12.1252,26.6980,42.3584,74.1600,69.9420,67.3988,65.8930,64.4753,63.3943,62.2492,61.0296,59.7184,57.6892,54.9569,45.3895,27.0527,16.2316,10.4953,4.8971
60.885,-0.044863639558657006,4.308407263193875e-10,0.23924021063887663,3,107.191,-0.427349,0.0515239,9535.41,0.0,12.7870,30.9798,73.5433,67.3027,62.1949,59.0555,57.1461,55.2860,53.8136,52.1697,50.2763,47.9302,42.3635,36.1622,28.3866,19.8809,13.3169,9.1911,4.6269
60.986,-0.01470091741058073,1.4117788920033688e-10,0.04020910220207599,3,103.955,-0.450369,0.0706951,9400.4,0.0,13.2779,33.7338,68.9993,62.2510,56.7411,53.2955,51.1427,48.9664,47.1475,44.9179,41.5662,37.4603,32.9129,28.9078,23.5478,17.2051,11.9275,8.4225,4.3663
61.087,-0.004817196617099094,4.6261170733166386e-11,0.006757943807102913,3,102.666,-0.482413,0.0767037,9314.92,0.0,13.6661,35.2736,65.2340,58.3298,52.7490,49.2491,47.0418,44.7769,42.8232,40.2533,36.3956,33.0310,29.2494,25.8693,21.2717,15.7187,11.0026,7.8212,4.0904
61.206,-0.001262799189992825,1.2127088340675168e-11,0.0007950653309618508,3,101.559,-0.525319,0.0789258,9218.43,0.0,14.0982,36.6068,61.0109,54.0624,48.5328,45.0851,42.9108,40.6756,38.7277,36.0833,32.5345,29.5965,26.2780,23.2967,19.2190,14.2585,10.0149,7.1362,3.7443
61.325,-0.4240569288730483,3.1790434459779507e-12,9.353864112233079e-05,3,100.398,-0.57471,0.11152,9110.19,0.0,15.1409,62.2132,54.5252,46.7050,40.1975,35.5001,31.2111,27.1670,24.8678,22.9290,21.2722,19.8401,18.1332,16.5128,14.1495,11.0192,8.0885,5.9513,3.2656
61.425,-0.14550247841312047,1.0417089563780549e-12,1.5721039413430135e-05,3,99.2319,-0.639878,0.197015,8998.15,0.0,17.7279,53.5596,43.1533,28.8974,17.0325,14.1426,12.9723,12.0983,11.5437,11.0386,10.5766,10.1525,9.6140,9.0660,8.1947,6.8858,5.4653,4.2842,2.5975
61.545,-0.038142601701129056,2.7307775266076876e-13,1.8495645659506422e-06,3,98.0872,-0.750836,0.258012,8903.61,0.0,20.8733,44.0875,28.8583,11.0395,7.9907,7.0273,6.6044,6.2750,6.0596,5.8590,5.6717,5.4964,5.2690,5.0321,4.6430,4.0286,3.3177,2.6886,1.7301
61.646,0.12712050050992557,8.948211799188071e-14,3.1085631659932446e-07,3,97.3121,-0.862853,0.271259,8838.92,0.0,22.7277,38.3717,13.3194,5.5400,4.1126,3.6465,3.4395,3.2772,3.1707,3.0711,2.9778,2.8902,2.7762,2.6569,2.4600,2.1465,1.7796,1.4513,0.9451
61.750,0.27064617702534244,2.932150042357947e-14,5.2245621130848464e-08,3,96.3835,-0.97249,0.223112,8748.36,0.0,22.1993,38.2057,12.0729,1.6380,1.0810,0.9246,0.8586,0.8083,0.7759,0.7460,0.7184,0.6928,0.6600,0.6262,0.5716,0.4877,0.3938,0.3134,0.1951
61.866,0.07094827143013137,7.686455407038817e-15,6.146645080423194e-09,3,95.2977,-1.07539,0.146624,8652.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
61.985,0.4241905323236553,2.014958166222784e-15,7.231466470667085e-10,3,94.2149,-1.15227,0.0959403,8456.36,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
