time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
45.206,0.1616621272738475,0.5345697037253555,1.6941915112827134e-11,4,140.014,0.603407,-0.0717926,10613.8,0.0,3.2566,10.5501,80.1777,51.6864,42.7256,39.3535,37.7740,36.4980,35.6413,34.8265,34.0506,33.3110,32.3320,31.2869,29.5137,26.5590,22.8831,19.3801,12.8491
45.306,0.13747733144925683,0.6013741911417245,2.847427673012856e-12,4,141.115,0.612346,0.00886464,10710.9,0.0,3.4784,57.4903,94.4545,57.6378,45.5249,41.2332,39.2696,37.7045,36.6641,35.6822,34.7541,33.8756,32.7218,31.5014,29.4570,26.1214,22.0902,18.3624,12.2429
45.425,0.1055468635130454,0.7115441793220312,3.349970183022895e-13,4,143.009,0.554649,0.112912,10879.1,0.0,4.6813,33.7736,103.7560,69.1353,50.4897,44.5288,41.9019,39.8512,38.5086,37.2562,36.0853,34.9884,33.5643,32.0781,29.6335,25.7613,21.2637,17.2687,11.1568
45.526,0.07618064514672813,0.7782437498052431,5.6302948866065804e-14,4,145.018,0.443303,0.20801,11030.6,0.0,6.3078,32.4108,108.7740,78.8725,54.8173,47.1282,43.8592,41.3557,39.7391,38.2470,36.8655,35.5830,33.9346,32.2339,29.4795,25.2222,20.4327,16.3102,10.2085
45.645,0.04996184569678139,0.8462239088458207,6.623985631143776e-15,4,147.745,0.266225,0.203161,11391.8,0.0,8.0064,34.3693,110.3590,80.8765,57.1430,47.8265,44.0116,41.1463,39.3214,37.6542,36.1252,34.7182,32.9269,31.0989,28.1804,23.7695,18.9463,14.9071,9.0961
45.746,0.04412022810215569,0.8904464707630985,1.1132932650263343e-15,4,150.357,0.128867,0.184137,11602.5,0.0,9.2398,35.5707,111.1700,80.9510,59.3748,48.3654,44.0238,40.8238,38.8121,36.9921,35.3377,33.8275,31.9216,29.9956,26.9602,22.4618,17.6618,13.7335,8.2137
45.846,0.044624942456889374,0.9186572046177771,1.8711119905297606e-16,4,153.105,0.00151761,0.165775,11835.6,0.0,10.3162,36.2912,111.9920,80.3372,61.9439,49.3204,44.2873,40.6629,38.4205,36.4151,34.6112,32.9800,30.9423,28.9064,25.7443,21.1599,16.3972,12.5942,7.3813
45.968,0.0495835748037938,0.9375590191691975,2.2013445457383582e-17,4,156.522,-0.137197,0.142328,12098.2,0.0,11.3785,36.2634,113.9770,79.4790,63.6056,52.5380,46.0491,41.5639,38.8636,36.4954,34.4018,32.5376,30.2469,27.9992,24.5867,19.8021,15.0245,11.3428,6.4689
46.087,0.056405926803340715,0.9464681019898401,2.589859844615721e-18,4,159.957,-0.258451,0.115538,12371.9,0.0,12.1614,35.2184,117.9700,79.4703,64.8678,56.5097,51.1692,45.4344,41.7348,38.5951,35.8972,33.5543,30.7486,28.0712,24.1426,18.8947,13.9351,10.2898,5.6758
46.206,0.06463902688590994,0.9523673313936496,3.0469442085919493e-19,4,163.402,-0.358257,0.0851113,12617.9,0.0,12.6460,33.3981,124.4780,81.1922,66.0204,59.0171,54.9720,51.1538,48.1856,44.8948,41.0933,37.6077,33.6197,29.9906,24.9535,18.7094,13.2633,9.5128,5.0355
46.308,0.08490229507995622,0.9539397681666961,5.120999131380489e-20,4,166.193,-0.421638,0.0530879,12856.0,0.0,12.7579,31.0246,134.4720,86.3882,68.1924,61.6461,58.1884,55.0560,52.7422,50.3491,47.8559,45.2315,41.2302,35.9340,28.3067,19.9018,13.3714,9.2469,4.6665
46.427,0.10138011591270128,0.9569537084612904,6.024804268077832e-21,4,169.491,-0.466545,0.0106952,13113.1,0.0,12.5793,27.8955,150.1220,97.9346,73.7128,65.4041,61.7113,58.8149,56.8669,54.8998,52.9067,50.8847,47.9970,44.5974,37.7974,24.1606,14.6580,9.5356,4.4789
46.527,0.1141622517498552,0.9589919427510957,1.0125888533358413e-21,4,172.223,-0.47246,-0.0340961,13215.5,0.0,12.0892,24.7049,39.5088,115.0280,86.1770,74.1683,69.0004,65.0450,62.4919,60.1362,57.9558,55.9321,53.3300,50.4550,44.9956,33.7117,18.1445,10.7975,4.6371
46.627,0.0839272486593988,0.960600993472554,1.7018580858015484e-22,4,174.783,-0.445478,-0.0757993,13504.1,0.0,11.4324,21.8882,32.2845,132.3020,101.0930,87.0523,80.1055,74.4241,70.7961,67.5101,64.5204,61.7889,58.3386,54.8484,49.3400,39.7640,24.7935,13.1491,5.1067
46.746,0.03967158637130944,0.9629250489422442,2.002219019364664e-23,4,178.083,-0.369849,-0.107105,13671.3,0.0,10.5556,19.3626,28.3494,142.6340,110.4520,95.7107,88.3296,82.1824,77.9825,73.9495,70.0981,66.5771,62.2105,57.8823,51.2274,41.6926,29.3128,16.9831,6.0257
46.847,0.012999585422150678,0.9658065339436445,3.365129505846192e-24,4,180.947,-0.281594,-0.120589,13743.1,0.0,9.7703,17.8569,27.1865,143.5200,111.3120,96.5919,89.2176,83.0731,78.8725,74.8371,70.9727,67.2834,62.5253,57.8502,50.7611,40.8394,29.9618,19.3183,6.9871
46.966,0.0034077633209042674,0.9701498524872477,3.9590412123329864e-25,4,184.287,-0.160764,-0.12406,13959.7,0.0,8.8252,17.0385,31.1449,136.1930,104.8880,90.7492,83.7263,77.9092,73.9521,70.1657,66.5538,63.1194,58.6262,54.1569,47.4065,38.0116,28.5220,19.8278,8.1914
47.068,0.07774168935999391,0.9745015786630213,6.653960565568051e-26,4,186.855,-0.0520946,-0.138286,14328.6,0.0,8.0505,16.4552,34.0844,137.4550,105.7030,91.5505,84.5156,78.6845,74.7157,70.9159,67.2894,63.8389,59.3056,54.5464,47.2342,37.3110,27.7658,20.0452,9.0545
47.186,0.08732028341316748,0.984871218790164,7.828318065785158e-27,4,189.922,0.0806402,-0.129988,14516.0,0.0,7.0886,14.4947,26.0248,175.3450,127.9500,112.2560,104.3760,97.7342,93.1477,88.7015,84.4034,80.2600,74.7310,68.8160,58.9171,43.8012,30.3805,21.4602,10.1202
47.287,0.05989101295523297,0.9899011263637859,1.3157054173165119e-27,4,192.475,0.174988,-0.103964,14742.9,0.0,6.4930,13.8011,23.6147,49.8413,142.3160,122.8930,114.5410,107.6490,102.8640,98.2037,93.6753,89.2872,83.3909,77.0259,66.2256,49.1319,32.4263,22.0925,10.6584
47.405,0.06300649793634909,0.9936765721195083,1.5479142664187033e-28,4,195.609,0.254733,-0.0633858,14998.5,0.0,6.0777,13.4141,21.5769,38.9111,160.0190,134.3520,123.8170,115.8840,110.8230,106.0590,101.4160,96.9009,90.8056,84.1853,72.8352,54.4895,35.2383,23.0531,10.8955
47.506,0.06446528931108286,0.9953946129802456,2.6015795075699147e-29,5,195.609,0.288578,-0.0365041,13505.3,0.0,5.9129,12.4557,18.9645,30.7289,200.0000,157.2850,142.0710,131.1650,124.3570,118.2290,112.6850,107.6460,101.2140,94.2186,82.0718,61.9140,39.9482,25.0123,11.1467
47.608,0.02112398600145563,0.9968987427188668,4.372474678372756e-30,5,197.645,0.30223,-0.0347264,13808.3,0.0,5.7255,11.6880,17.3182,26.8067,44.9198,188.4900,155.1230,141.0290,132.7980,125.4850,118.9440,113.0590,105.7480,98.4769,86.2229,65.6815,42.8290,26.7080,11.4544
47.727,0.0055375261863655845,0.9974396599487946,5.144172734358763e-31,5,200.487,0.335076,-0.0409034,13800.8,0.0,5.4248,10.9615,16.1040,24.8615,43.2248,193.4620,155.7130,139.4520,130.9560,123.4450,116.7570,110.7640,103.3510,96.0239,84.3346,64.9459,43.3099,27.6660,11.8218
47.827,0.0018145365807482748,0.9975688637095209,8.645811114636773e-32,5,202.796,0.371279,-0.0419648,13849.8,0.0,5.1244,10.3366,15.1799,24.0141,48.7732,187.1460,149.8970,134.0940,125.8630,118.5910,112.1220,106.3310,99.1715,92.1016,81.0263,62.9420,42.7918,27.9518,12.1564
47.928,0.0005945873467795947,0.9997871679947108,1.453101474037003e-32,5,204.977,0.410261,-0.0422052,14002.7,0.0,4.8056,9.7003,14.4467,23.7091,200.0000,178.7400,142.6800,127.8930,120.0280,113.0820,106.9050,101.3740,94.5394,87.7911,77.3425,60.5725,41.9158,27.9483,12.4986
48.045,0.0789950700506842,1.0,1.7095593531897938e-33,5,207.507,0.462056,-0.0603903,14181.5,0.0,4.3225,8.6450,12.8097,20.6495,43.2090,200.0000,177.8640,144.1840,130.1460,120.9350,113.4590,106.8610,98.8276,91.0246,79.3236,62.3611,43.4409,29.1010,13.0605
48.146,0.025885104554208192,1.0,2.873256404906086e-34,5,209.572,0.518875,-0.0712121,14314.9,0.0,3.8314,7.5255,10.9504,16.9174,27.5354,200.0000,200.0000,194.2560,178.3160,158.2980,134.6880,122.5560,111.2630,101.0030,86.1543,66.6511,46.4187,30.9414,13.7036
48.247,0.00848203106032294,1.0,4.829082039725661e-35,5,211.644,0.577642,-0.0617078,14507.7,0.0,3.3906,6.7460,9.9117,15.5494,26.0566,200.0000,200.0000,196.8360,182.3790,165.8090,143.3110,124.6940,111.2800,100.5820,85.2811,65.4958,46.1283,31.1607,14.0801
48.367,0.002223513550277297,1.0,5.681366728916844e-36,5,214.219,0.63799,-0.0450791,14633.1,0.0,2.9492,6.0172,9.0276,14.7208,27.6671,200.0000,200.0000,191.8350,177.9250,162.5130,143.2130,121.9430,107.5230,96.8777,81.9631,62.7714,44.7543,30.8089,14.3568
48.467,0.0007286009201548647,1.0,9.54867306129054e-37,5,216.317,0.674596,-0.0298246,14758.2,0.0,2.6885,5.6247,8.6307,14.7512,200.0000,200.0000,200.0000,185.6640,172.1640,157.3400,139.2640,118.0810,103.4450,92.9959,78.6395,60.1861,43.2298,30.2127,14.4463
48.587,0.029163705121331825,1.0,1.1233918369877708e-37,5,218.8,0.699173,-0.0123618,14907.0,0.0,2.5274,5.4557,8.6307,15.9059,200.0000,200.0000,200.0000,179.8160,166.7800,152.8630,136.5870,115.5990,99.5927,88.9641,75.0949,57.3407,41.3044,29.3169,14.4045
48.706,0.031297465407166415,1.0,1.321659262297743e-38,6,219.186,0.714717,-0.0248502,13386.3,0.0,2.3676,4.9879,7.6920,13.2302,37.2541,200.0000,200.0000,200.0000,200.0000,196.4870,180.7830,167.4140,149.6080,125.0170,88.1804,63.5019,43.6148,30.4828,14.7141
48.807,0.01025555346462029,1.0,2.2213127221438165e-39,6,220.55,0.730281,-0.0188401,13750.3,0.0,2.2512,4.7916,7.4595,13.0961,39.4462,124.4420,200.0000,200.0000,200.0000,200.0000,192.8430,177.2370,159.2160,139.4630,94.6180,64.7557,43.6756,30.2795,14.7578
48.926,0.0026884318074294217,1.0,2.6133522044749792e-40,6,222.452,0.739995,-0.00177509,13867.4,0.0,2.2069,4.8521,7.8087,14.9822,58.3115,119.1010,200.0000,200.0000,200.0000,200.0000,190.5840,174.8110,156.6760,138.5870,97.0360,63.2362,42.4576,29.3481,14.5966
49.026,0.0008809453346584728,1.0,4.3922610500610975e-41,6,224.002,0.733063,0.0139329,13958.1,0.0,2.3024,5.2321,8.7453,18.9242,70.3899,200.0000,200.0000,200.0000,200.0000,200.0000,186.1120,170.6160,152.8230,135.6950,99.4374,61.5615,41.2836,28.5145,14.3266
49.126,0.038376972975360885,1.0,7.382073146837686e-42,6,225.49,0.714005,0.0149152,14042.0,0.0,2.4697,5.6314,9.4585,19.0402,49.0668,86.8658,200.0000,200.0000,200.0000,200.0000,200.0000,194.2890,170.9100,150.2720,119.5100,66.2604,42.5806,28.8156,14.1614
49.228,0.012575366504566254,1.0,1.2407050337890098e-42,6,226.955,0.692744,0.0181071,14103.4,0.0,2.6627,6.0587,9.9349,18.6285,39.5609,69.4863,84.7199,200.0000,200.0000,200.0000,200.0000,200.0000,191.8500,165.6270,131.8710,74.4982,44.0526,29.2393,14.0469
49.328,0.00412069609621627,1.0,2.0852529502891887e-43,6,228.389,0.66828,0.019982,14189.9,0.0,2.8727,6.4913,10.5685,19.5105,39.9578,64.2024,77.4864,100.2030,200.0000,200.0000,200.0000,200.0000,195.0110,167.4450,132.4210,80.6650,44.0153,29.0645,13.8812
49.445,0.001080215757446518,1.0,2.453279243485728e-44,6,230.076,0.642416,0.0189845,14299.7,0.0,3.0935,6.9759,11.3336,20.8291,41.4355,60.4070,71.9282,95.3250,200.0000,200.0000,200.0000,200.0000,192.3830,164.8220,130.0650,84.0645,43.7822,28.6919,13.6791
49.547,0.000353965099400075,1.0,4.123226424526464e-45,6,231.461,0.621984,0.0187241,14384.8,0.0,3.2694,7.3685,11.9650,21.9639,41.2682,57.3140,67.9266,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,161.6970,127.5270,84.9818,43.9522,28.3552,13.5124
49.668,9.278982701713327e-05,1.0,4.85093465619114e-46,6,233.084,0.597655,0.0187847,14491.1,0.0,3.4800,7.8442,12.7390,23.3414,40.0391,53.4676,63.7452,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,157.3140,124.0870,84.7699,44.7543,28.0127,13.3089
49.788,2.4324296413579377e-05,1.0,5.707076113662315e-47,6,234.679,0.573203,0.018799,14595.7,0.0,3.6915,8.3213,13.5141,23.7325,37.9189,49.3493,59.9710,195.6580,200.0000,200.0000,200.0000,200.0000,200.0000,152.9820,120.6750,83.7830,46.5407,28.0275,13.1050
49.905,6.376468359041352e-06,1.0,6.714317976962578e-48,6,236.248,0.548577,0.0188128,14698.5,0.0,3.9046,8.7715,13.9178,23.1352,35.1898,45.5020,56.9475,188.3780,194.8490,200.0000,200.0000,200.0000,200.0000,148.6250,117.2400,82.1836,48.5516,28.4739,12.9190
50.006,2.08944115189067e-06,1.0,1.1284754223881006e-48,6,237.531,0.528198,0.0162441,14780.8,0.0,4.0575,8.8900,13.7668,22.0830,32.5561,42.6305,55.5468,182.2680,188.5040,195.1330,200.0000,200.0000,200.0000,144.9670,114.3580,80.4737,49.4460,29.2361,12.8794
50.108,6.846680766515348e-07,1.0,1.896628642407681e-49,6,238.78,0.517802,0.00258892,14853.7,0.0,4.0900,8.7365,13.2458,20.6334,29.8925,40.2024,57.3497,176.1280,182.1320,188.5390,195.4270,200.0000,200.0000,141.2700,111.4480,78.4851,49.7809,30.3367,12.9702
50.226,1.7948162828573994e-07,1.0,2.2313646315062127e-50,6,240.232,0.525335,-0.0138724,14958.8,0.0,3.9620,8.2278,12.2026,18.4627,27.1131,38.2129,160.1040,168.7200,174.4540,180.5920,187.1920,194.3070,200.0000,136.7830,107.9220,76.0111,49.5838,31.2900,13.2629
50.348,4.7050031965337e-08,1.0,2.625178175320745e-51,6,241.643,0.555038,-0.0304254,15129.2,0.0,3.6569,7.3990,10.7668,16.3290,24.9613,38.2697,153.2490,161.2560,166.7280,172.5950,178.9040,185.7060,196.1730,132.2740,104.3760,73.5229,48.8507,31.7324,13.7698
50.469,1.2333883579521303e-08,1.0,3.0884958714831032e-52,6,243.139,0.607325,-0.0470813,15271.7,0.0,3.1795,6.3700,9.3843,14.6879,23.7618,135.5930,146.2830,153.7250,158.9390,164.5330,170.5480,177.0330,187.0130,199.9310,100.8280,71.0296,47.6724,31.7351,14.2650
50.587,3.233253577070032e-09,1.0,3.633584507841157e-53,6,244.783,0.668798,-0.0376218,15363.3,0.0,2.7152,5.5856,8.4127,13.7015,24.2507,129.7640,139.1830,146.1020,151.0560,156.3720,162.0870,168.2500,177.7330,190.0070,97.3190,68.5503,46.1247,31.3557,14.5523
50.707,8.475780257074465e-10,1.0,4.274875837630043e-54,6,246.563,0.708491,-0.020696,15377.4,0.0,2.4280,5.1399,7.9441,13.6320,29.2681,123.4660,131.8850,138.3170,143.0030,148.0300,153.4340,159.2610,168.2260,179.8280,93.9447,66.1324,44.4760,30.6447,14.6409
50.826,2.2218749397105286e-10,1.0,5.02934867421337e-55,6,248.282,0.72496,-0.00339634,15432.4,0.0,2.3299,5.0934,8.1274,15.0543,54.0763,117.1080,124.6410,130.6050,135.0290,139.7750,144.8780,150.3790,158.8430,169.7980,90.3662,63.6104,42.7783,29.6010,14.5316
50.927,7.28063980244346e-11,1.0,8.45282631675041e-56,6,249.657,0.72049,0.0111086,15519.7,0.0,2.4030,5.4115,8.9206,18.2664,76.7964,111.6550,118.5390,124.1350,128.3400,132.8500,137.6990,142.9280,150.9720,161.3820,87.3708,61.4991,41.3566,28.6166,14.2956
51.046,1.908576040371738e-11,1.0,9.944665633393689e-57,6,251.284,0.692815,0.0286252,15608.9,0.0,2.6904,6.3052,10.9264,24.7219,89.7034,104.9690,111.1520,116.3280,120.2680,124.4940,129.0390,133.9380,141.4760,151.2300,83.7472,58.9465,39.6391,27.4278,13.8422
51.147,6.254021969090111e-12,1.0,1.6713999530044777e-57,6,252.618,0.650853,0.0432932,15659.0,0.0,3.1079,7.5404,13.3304,30.1790,86.7433,99.2883,104.9390,109.7830,113.5010,117.4890,121.7780,126.4010,133.5140,142.7190,82.2288,56.8079,38.1999,26.4314,13.3482
51.266,1.6394543350651578e-12,1.0,1.9663853307102378e-58,6,254.109,0.579679,0.0535275,15784.2,0.0,3.7738,9.1868,16.2410,36.7671,81.9079,92.3624,97.4240,101.8900,105.3410,109.0430,113.0220,117.3130,123.9140,132.4570,179.0390,54.2231,36.4616,25.2285,12.7406
51.367,5.372163965141509e-13,1.0,3.3049038253246962e-59,6,255.331,0.516534,0.053538,15918.2,0.0,4.3408,10.5674,18.6822,42.2971,77.3790,86.5114,91.1159,95.2832,98.5104,101.9720,105.6940,109.7070,115.8800,123.8700,142.3440,52.0525,35.0028,24.2194,12.2312
51.487,1.4082805504780555e-13,1.0,3.8881863014562525e-60,6,256.903,0.44035,0.0535647,15972.4,0.0,5.0250,12.2338,21.6298,48.9816,71.5722,79.3966,83.4956,87.3147,90.2723,93.4446,96.8560,100.5340,106.1920,113.5140,130.4470,49.4301,33.2410,23.0012,11.6165
51.587,4.614653707806493e-14,0.9579423828125,0.34012822174072266,6,256.056,0.37661,0.0535762,15796.5,0.0,5.5974,13.6276,24.0951,51.4166,66.5121,73.4045,77.1227,80.6505,83.3826,86.3129,89.4639,92.8610,98.0879,104.8520,120.4930,47.2653,31.7687,21.9827,11.1023
51.688,1.5121297269740318e-14,0.74153551703125,0.7374994395834321,6,248.719,0.313903,0.0535886,15147.0,0.0,6.1605,14.9991,26.5208,49.2965,61.3983,67.4747,70.8508,74.0918,76.6018,79.2940,82.1890,85.3100,90.1120,96.3264,110.6970,50.5671,30.3202,20.9808,10.5965
51.808,-0.051743172184058536,0.36218217798289,0.8483417800789037,6,234.766,0.241577,0.0559613,14106.5,0.0,6.8280,16.7193,29.7662,46.0269,55.8664,61.1263,64.1993,67.1643,69.4621,71.9286,74.5826,77.4459,81.8559,87.5709,100.8210,137.0000,28.4009,19.7105,9.9919
51.925,-0.12330859598665782,0.09494388486514671,0.8437310575831601,6,218.722,0.161913,0.0874678,12971.9,0.0,7.8249,20.8026,34.5091,46.9276,55.9191,61.5645,65.0879,68.5304,71.2279,74.1523,77.3335,80.8060,86.2384,93.4343,132.7370,125.6460,23.8289,17.1323,9.0991
52.027,-0.04040576073290804,0.031111212192611277,0.8315766477383826,6,205.031,0.0835629,0.0915782,12132.8,0.0,8.5986,22.5080,33.2220,43.8596,52.0773,57.4258,60.7721,64.0481,66.6191,69.4108,72.4524,75.7789,80.9956,87.9294,126.8240,120.1880,22.4127,15.8311,8.4564
52.147,-0.020964242315786193,0.00815561760901989,0.8383146737861207,6,189.194,-0.0105857,0.0856158,11157.7,0.0,9.4146,21.8601,30.2608,38.9974,46.0499,50.6637,53.5399,56.3478,58.5465,60.9285,63.5178,66.3420,70.7554,76.5928,90.6637,115.5830,24.9432,14.8115,7.7603
52.247,-0.22686805392499307,0.002672432778123638,0.85152682133212,6,176.634,-0.0841548,0.0896022,10224.1,0.0,10.1029,21.1553,28.4671,36.2102,42.8282,47.1908,49.9168,52.5829,54.6740,56.9425,59.4123,62.1109,66.3378,71.9470,85.5538,110.7370,88.8340,14.6125,7.1593
52.366,-0.14736966920077338,0.0007005622181884432,0.8553168857839085,5,161.624,-0.169091,0.0959565,10141.9,0.0,10.3465,19.9966,26.3441,33.2606,39.4910,43.6229,46.2150,48.7580,50.7575,52.9323,55.3061,57.9075,61.9981,67.4563,80.8416,105.1590,87.9130,15.7031,6.6513
52.466,-0.04829009320370942,0.00022956022765598908,0.8455420474397464,5,147.96,-0.212591,0.0299012,9435.3,0.0,10.1359,18.6782,24.2576,30.5030,36.2109,39.9952,42.3688,44.6970,46.5276,48.5184,50.6914,53.0720,56.8149,61.8078,74.0470,101.5060,87.2816,18.5741,6.6976
52.567,-0.06067609079399932,7.522229539831451e-05,0.8148686921597802,5,137.322,-0.213799,-0.0225447,8370.72,0.0,9.7472,17.3412,22.2739,27.9800,33.2102,36.6769,38.8509,40.9832,42.6593,44.4820,46.4713,48.6504,52.0759,56.6446,67.8378,98.1058,85.7836,23.9046,7.0535
52.667,-0.3150668696359531,2.46488417561197e-05,0.19094639252928253,4,128.922,-0.186392,-0.0632299,9438.25,0.0,9.2542,16.0376,20.4707,25.7329,30.5624,33.7669,35.7777,37.7508,39.3026,40.9908,42.8340,44.8542,48.0319,52.2736,62.6857,94.7925,83.7552,29.3635,7.6453
52.785,-0.22245104547840228,6.4615459733162445e-06,0.022464652134677566,4,122.201,-0.128363,-0.0973895,9040.54,0.0,8.6032,14.6173,18.6885,23.6062,28.1584,31.1999,33.1170,35.0047,36.4939,38.1185,39.8977,41.8545,44.9463,49.1004,59.4295,90.5358,80.3251,33.9231,8.5475
52.885,-0.07289275858236285,2.1173193845362668e-06,0.0037756340842752586,4,119.258,-0.0683899,-0.106886,8807.28,0.0,8.1072,13.8357,17.9147,22.9669,27.7714,31.0524,33.1506,35.2398,36.9044,38.7374,40.7651,43.0202,46.6383,51.6079,89.9847,85.9144,75.3558,33.7321,9.2445
53.005,-0.12164542227995556,5.550425727398753e-07,0.0004441995743808999,3,118.033,0.00915782,-0.112138,10634.6,0.0,7.5067,13.0761,17.2453,22.6068,27.9215,31.6791,34.1392,36.6343,38.6559,40.9169,43.4626,46.3496,51.1088,57.9162,84.5003,80.1748,69.1065,32.6775,10.0255
53.125,-0.18373543044544416,1.4550108018832187e-07,5.225963572633848e-05,3,116.36,0.0844777,-0.0804861,10405.1,0.0,7.1691,13.4772,18.7239,26.2807,34.8554,41.7041,46.6012,51.9469,82.0168,81.4736,80.9068,80.3154,79.4438,78.3811,76.1739,70.7456,53.9309,27.0195,10.1314
53.226,-0.060206425848363145,4.767779395610931e-08,8.783276976525708e-06,3,114.847,0.13456,-0.0228403,10331.6,0.0,7.1814,14.9610,22.5574,35.9339,78.5238,76.8597,75.8872,74.9830,74.3045,73.5969,72.8602,72.0933,70.9643,69.5873,66.7230,59.3152,36.6937,22.4008,9.8547
53.327,-0.019728441621991635,1.56230595235379e-08,1.476205361444676e-06,3,113.451,0.158821,0.0211951,10275.1,0.0,7.2939,16.5231,26.9702,75.7159,72.4233,70.4750,69.3415,68.2923,67.5068,66.6890,65.8387,64.9529,63.6458,62.0460,58.6634,48.6371,30.4159,20.1223,9.6310
53.447,0.04524572886546026,4.0954913157383196e-09,1.7367408456860468e-07,3,112.109,0.15588,0.0307891,10169.5,0.0,7.3937,17.0928,28.5013,71.1389,67.8103,65.8665,64.7458,63.7119,62.9407,62.1421,61.3138,60.4532,59.1885,57.6514,54.4341,45.4217,29.1491,19.5624,9.5194
53.565,0.08006106991682721,1.073608475472906e-09,2.043258237541177e-08,3,110.79,0.151794,-0.016866,10049.4,0.0,7.0789,14.9040,22.6814,36.7211,66.8792,65.3178,64.4229,63.6017,62.9919,62.3631,61.7151,61.0468,60.0749,58.9094,56.5557,50.9989,36.1092,22.3234,9.9424
53.666,0.026234411390345942,3.5180002524296184e-10,3.4341041198354565e-09,3,109.743,0.162586,-0.0399326,9956.68,0.0,6.8381,13.8395,20.3589,31.1313,64.8772,63.4780,62.6810,61.9531,61.4148,60.8606,60.2899,59.7022,58.8521,57.8394,55.8110,51.1793,40.6437,24.2575,10.2836
53.786,-0.036988132205606344,9.222226581729096e-11,4.0401891559452163e-10,3,108.553,0.186376,-0.0470231,9850.83,0.0,6.6008,13.2063,19.2452,28.9906,61.3900,60.0749,59.3310,58.6547,58.1565,57.6453,57.1207,56.5823,55.8051,54.8847,53.0585,48.9772,40.4844,25.3533,10.5755
53.888,-0.22005601854057213,3.02193920630099e-11,6.790345914397126e-11,3,107.447,0.200735,-0.0018161,9742.42,0.0,6.7697,14.6527,22.8701,58.5238,55.9352,54.5000,53.6926,52.9615,52.4258,51.8788,51.3199,50.7489,49.9280,48.9603,47.0573,42.8627,34.3134,22.2461,10.2071
54.007,-0.05768636492429975,7.921832312965668e-12,7.988774064829075e-12,3,106.183,0.190246,0.0600631,9627.77,0.0,7.3238,18.1137,55.7048,51.5942,48.7016,47.1307,46.2570,45.4730,44.9018,44.3209,43.7300,43.1287,42.2696,41.2642,39.3048,35.0714,26.8222,18.7078,9.5439
54.126,-0.015122134446715636,2.0766608098500722e-12,0.3316419982919555,3,104.235,0.156001,0.0787942,9260.27,0.0,7.7997,20.2451,50.8860,46.7080,43.8494,42.3223,41.4825,40.7333,40.1896,39.6386,39.0804,38.5157,37.7143,36.7821,34.9859,31.2150,24.4003,17.3843,9.1195
54.226,0.11142506379141429,6.804802141716717e-13,0.8303099573411614,2,96.5372,0.121793,0.0798108,9955.5,0.0,8.1255,21.1490,47.6053,43.5125,40.7699,39.3224,38.5319,37.8297,37.3219,36.8090,36.2911,35.7690,35.0310,34.1773,32.5472,29.1947,23.4326,16.8305,8.8419
54.327,0.20189005096776613,2.2297975657977338e-13,0.8737589912222236,2,87.7759,0.0902421,0.0736701,6754.24,0.0,8.3574,22.4328,44.8759,40.9176,38.3113,36.9498,36.2103,35.5560,35.0845,34.6095,34.1311,33.6498,32.9719,32.1915,30.7129,27.7164,22.7299,16.5909,8.6386
54.447,0.06827819252256283,5.84528053088481e-14,0.12395359578620865,2,77.8818,0.0564654,0.0696313,8627.66,0.0,8.6273,46.4434,41.7939,37.9686,35.5001,34.2257,33.5378,32.9318,32.4966,32.0595,31.6207,31.1802,30.5620,29.8539,28.5227,25.8643,21.5676,16.2299,8.4003
54.566,0.2921956497365361,1.5323052194882676e-14,0.01458301659065166,2,73.6802,0.0298198,0.0488955,8419.35,0.0,8.6662,44.1646,39.6600,36.0302,33.7182,32.5349,31.8976,31.3379,30.9371,30.5356,30.1334,29.7305,29.1657,28.5196,27.3113,24.9197,21.1056,16.4202,8.3406
54.686,0.1912693875415189,4.016846194575324e-15,0.0017156773188735778,2,72.7155,0.0285087,-0.0291131,8318.76,0.0,8.0135,43.7294,39.7522,36.4899,34.4168,33.3510,32.7761,32.2707,31.9082,31.5447,31.1803,30.8149,30.3019,29.7140,28.6117,26.4170,22.8668,18.3697,8.9928
54.787,0.0626751529096049,1.3162401610384421e-15,0.00028835388698308223,2,72.1569,0.0447363,-0.0636252,8260.53,0.0,7.6356,42.3650,38.6175,35.5388,33.5983,32.6063,32.0719,31.6015,31.2641,30.9260,30.5874,30.2483,29.7730,29.2292,28.2089,26.1805,22.9055,18.7474,9.4873
54.906,0.016429915284335468,3.450444607752613e-16,3.392454644967264e-05,2,71.5498,0.0726987,-0.0754374,8186.79,0.0,7.3364,39.9080,36.2264,33.2814,31.4540,30.5284,30.0321,29.5967,29.2851,28.9731,28.6611,28.3493,27.9133,27.4160,26.4875,24.6545,21.7336,18.0747,9.8282
55.027,0.13989961417818547,9.045133512547012e-17,3.991188965257537e-06,2,70.9519,0.104045,-0.0843089,8127.1,0.0,7.0592,37.3590,33.7337,30.9177,29.1993,28.3370,27.8770,27.4747,27.1875,26.9006,26.6140,26.3280,25.9291,25.4756,24.6328,22.9828,20.3872,17.1801,9.9369
