time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
51.084,0.14592928431756758,0.7437688799473013,1.3466928057066212e-21,3,129.797,-0.131429,0.0940573,12585.0,0.0,10.6476,28.8474,135.0060,91.0202,74.6972,67.7101,63.7065,59.9714,57.1184,54.0443,50.6337,46.8319,42.2277,37.9687,31.9449,24.2901,17.4377,12.6206,6.7646
51.184,0.05387564557332975,0.7442025967373818,2.263386598551118e-22,3,132.494,-0.190801,0.047198,12800.9,0.0,10.6170,25.4630,44.2318,106.2290,83.5513,75.4752,71.7938,68.7400,66.5034,64.2105,61.8516,59.4139,55.8331,51.4008,41.5884,28.8036,19.1278,13.1287,6.5639
51.285,0.02895257011449994,0.7508967111957803,3.804073856184864e-23,3,135.383,-0.227646,0.0250117,12958.0,0.0,10.6876,24.4049,40.1664,111.5460,86.4791,77.3247,73.2115,69.9663,67.8249,65.7490,63.6375,61.4852,58.3918,54.7151,47.2065,31.5990,19.9481,13.2740,6.3957
51.404,0.022993944818366724,0.7901947287878316,4.47545485106293e-24,3,139.051,-0.250062,0.00974148,13178.4,0.0,10.7120,23.7097,37.8147,112.2770,86.3721,76.5944,72.2520,68.8476,66.6118,64.5215,62.5581,60.6132,57.8507,54.6290,48.3491,34.2094,20.6946,13.4412,6.3023
51.504,0.022887056235443032,0.8402875966198217,7.521896968181467e-25,3,142.244,-0.257017,0.000590976,13618.5,0.0,10.6725,23.2058,36.6370,110.9410,84.9271,74.8980,70.4786,67.0287,64.7698,62.6628,60.6932,58.8461,56.3033,53.3684,47.7704,36.0343,21.3819,13.6692,6.3007
51.606,0.0997543871003571,0.8941858791135081,1.2642052234422595e-25,3,145.844,-0.254628,-0.021786,13872.6,0.0,10.4213,21.7510,33.1531,116.8050,89.6107,78.0671,72.9541,69.0103,66.4505,64.0784,61.8746,59.8216,57.1731,54.4188,49.3858,39.3226,23.9729,14.6682,6.4671
51.723,0.03661366766483601,0.9328380998130814,1.4873248033275843e-26,3,150.183,-0.22914,-0.0597385,14561.6,0.0,9.8586,19.3343,27.9374,130.7930,101.5270,88.5178,82.1066,76.8338,73.4062,70.2765,67.4075,64.7685,61.4103,57.9850,52.5204,43.5272,29.9111,17.2235,6.9695
51.825,0.011997566620413461,0.9507780272186255,2.4997467969526714e-27,3,154.308,-0.189038,-0.0758708,14646.3,0.0,9.4036,18.0021,25.8991,133.6870,104.0290,90.7730,84.2185,78.8004,75.1178,71.6383,68.4646,65.5650,61.9025,58.1979,52.3515,43.5650,31.5147,19.2351,7.4688
51.943,0.0031450901041416663,0.9705320360265742,2.9409271091468486e-28,4,156.516,-0.125759,-0.0796664,11608.1,0.0,8.8743,16.9132,25.7769,127.7870,98.8263,86.0241,79.7364,74.5613,71.0563,67.7223,64.6610,61.8690,58.3492,54.7965,49.2054,40.9383,30.7021,20.4601,8.0875
52.064,0.06434248708244761,0.9852774566927753,3.459971334640176e-29,4,159.818,-0.0554318,-0.0863546,12319.2,0.0,8.2729,16.0176,27.2205,123.4100,94.9584,82.4897,76.3966,71.3993,68.0237,64.8101,61.7825,59.0199,55.5497,52.0608,46.5983,38.5835,29.6132,20.8481,8.8074
52.166,0.08928721686527644,0.9904197423997136,5.815173822129745e-30,4,162.791,0.0189726,-0.129574,12414.1,0.0,7.4269,14.0018,22.1063,142.8400,111.5170,97.5791,90.6239,84.8395,80.8878,77.0915,73.4544,69.9789,65.3856,60.5245,52.7822,42.0865,31.6115,22.7936,9.9427
52.286,0.02340610817793103,0.9922690183422554,6.8414938499974255e-31,4,166.188,0.139787,-0.147649,12811.7,0.0,6.5284,12.7359,20.9662,153.9420,118.6080,104.2160,96.9827,90.9343,86.7845,82.7832,78.9345,75.2431,70.3428,65.1292,56.4539,43.7035,31.8675,23.2357,10.8589
52.403,0.006135770822195552,0.9932356699349371,8.048949099583469e-32,4,169.706,0.249505,-0.0965088,13022.3,0.0,5.9356,12.6136,24.4816,150.8660,115.2260,101.1590,94.1163,88.2432,84.2225,80.3523,76.6365,73.0784,68.3638,63.3583,55.0483,42.4330,30.6475,22.2795,11.2152
52.505,0.0020105693830170385,0.9930274897149051,1.3527868751669938e-32,4,172.561,0.305716,-0.0479305,13260.4,0.0,5.7397,13.6707,28.3094,144.1340,109.7470,96.1539,89.3916,83.7755,79.9444,76.2679,72.7478,69.3857,64.9447,60.2458,52.4777,40.5864,29.2495,21.2290,11.1538
52.605,0.08284226392995828,0.9929592732204051,2.273628901093167e-33,4,175.401,0.324497,-0.00444633,13478.0,0.0,5.8386,15.1635,30.3333,142.4920,107.3870,94.0145,87.3797,81.8815,78.1364,74.5460,71.1126,67.8373,63.5165,58.9507,51.4145,39.8468,28.4184,20.4661,10.8735
52.724,0.05517149701779898,0.9934166161097148,2.6749016658471e-34,4,178.538,0.311042,0.0123851,13901.4,0.0,6.0498,14.3794,24.7217,200.0000,127.4260,110.1910,102.7240,96.5482,92.2973,88.1859,84.2204,80.4041,75.3186,69.8807,60.7619,46.4791,31.6396,21.6050,10.7338
52.825,0.01807859614279237,0.9930867821574563,4.4957072297892215e-35,4,181.286,0.277064,0.0276567,14216.9,0.0,6.3113,14.4927,23.9934,200.0000,132.5810,113.0210,104.8040,98.5025,94.2207,90.0767,86.0755,82.2208,77.0774,71.5682,62.3064,47.7308,32.4932,21.7935,10.5486
52.945,0.02144050651975616,0.9942177289218842,5.289154598774722e-36,4,184.996,0.243443,0.0192735,14129.7,0.0,6.5470,14.7724,24.0790,200.0000,130.7200,110.4530,102.0430,95.6834,91.5301,87.5188,83.6523,79.9340,74.9816,69.6878,60.8108,46.8719,32.2480,21.7050,10.3534
53.045,0.11996574533201869,0.994290452913123,8.889482134160675e-37,4,187.62,0.230196,-0.0137876,14454.1,0.0,6.4438,13.6420,21.0165,39.6051,173.8730,129.4190,117.3290,108.4810,102.9440,97.9529,93.4293,89.3095,83.8991,78.0678,68.1718,52.3416,35.4926,23.4292,10.5855
53.147,0.03931037543039589,0.9939754647511971,1.4940552622883848e-37,4,190.309,0.243706,-0.0492342,14621.4,0.0,6.1234,12.2125,18.0088,29.3125,200.0000,188.9160,148.5400,131.5570,123.0360,115.5620,108.9510,103.0630,95.8254,88.7210,77.6164,59.5959,39.9159,25.8020,11.1136
53.248,0.012881223821032125,0.9953494974771723,2.511058679328089e-38,4,193.155,0.281864,-0.0611895,14714.1,0.0,5.7526,11.3661,16.7452,27.0587,200.0000,200.0000,174.9660,140.3490,128.5890,119.9930,112.5330,105.9520,97.9478,90.1773,78.5335,60.6724,41.0035,26.7025,11.5806
53.363,0.018883497107653146,0.9945491678072809,2.954235425642703e-39,4,196.426,0.34432,-0.0596603,15018.4,0.0,5.2811,10.6519,15.9772,26.8636,200.0000,200.0000,172.1560,136.8170,124.3610,115.7220,108.3840,101.9280,94.0936,86.5099,75.1882,58.5918,40.3511,26.8374,11.9977
53.465,0.047673784001035786,0.9940602404477148,4.965183479877692e-40,5,196.467,0.398117,-0.0724724,13477.2,0.0,4.7911,9.4379,13.8184,21.7992,40.4575,200.0000,200.0000,194.7580,178.5260,157.7740,132.1470,119.7750,108.3550,97.9611,83.0661,63.7177,43.7555,28.8450,12.6466
53.584,0.012497396433167527,0.9932233530625507,5.841488712241306e-41,5,199.131,0.468124,-0.0715273,13625.3,0.0,4.2356,8.3325,12.1596,18.9556,32.2144,200.0000,200.0000,200.0000,199.9840,185.1540,168.9350,147.7440,119.1820,105.1100,87.4161,65.5040,45.2738,30.0476,13.2568
53.704,0.003276117490576268,0.9933123680558542,6.872453055064775e-42,5,201.778,0.53508,-0.0565665,13795.9,0.0,3.7506,7.5400,11.1984,18.0324,34.2904,200.0000,200.0000,200.0000,197.1060,182.4460,167.5240,149.5320,118.2640,102.6020,85.0109,63.4309,44.3036,29.9808,13.6307
53.806,0.0010735181793120315,0.9930526221551672,1.1550531849647371e-42,5,203.961,0.580495,-0.0424684,13936.2,0.0,3.4273,7.0436,10.6639,17.8622,126.5680,200.0000,200.0000,200.0000,192.1760,177.8250,163.5650,146.8440,116.0250,99.5549,82.2888,61.3290,43.0966,29.6297,13.8225
53.924,0.00028141634959757316,0.9929592119728691,1.3589085215791637e-43,5,206.558,0.618505,-0.0247968,14089.5,0.0,3.1684,6.7102,10.4506,18.7319,128.2410,200.0000,200.0000,200.0000,185.2730,171.4070,157.8240,142.2750,112.9230,95.5995,78.7363,58.6518,41.3396,28.9242,13.8986
54.044,0.03193958229618891,0.9929347250540407,1.598742286552671e-44,5,209.066,0.643677,-0.0289043,14246.4,0.0,2.9472,6.1861,9.5362,16.5601,61.7228,200.0000,200.0000,200.0000,200.0000,200.0000,186.5800,172.0050,154.0510,130.2740,88.6916,62.8947,42.7233,29.6383,14.1701
54.146,0.010465962326815181,0.992928876096333,2.687006161009074e-45,5,211.116,0.663951,-0.023167,14394.4,0.0,2.7945,5.9216,9.2073,16.2957,49.6808,116.7100,200.0000,200.0000,200.0000,200.0000,199.8700,182.7710,163.2420,143.4940,96.2886,64.3505,42.9187,29.5395,14.2604
54.264,0.0027435892282006388,0.993312272686022,3.161235878365566e-46,5,213.554,0.679194,-0.00719291,14571.5,0.0,2.7095,5.9152,9.4825,18.2943,59.3983,110.1640,200.0000,200.0000,200.0000,200.0000,199.0190,181.5380,161.6750,143.0460,101.3560,63.2304,41.9472,28.7726,14.1662
54.366,0.0008990193182967853,0.9939937530137556,5.31308914076901e-47,5,215.554,0.678172,0.00788945,14700.6,0.0,2.7599,6.2146,10.3210,21.7562,67.9931,108.7260,200.0000,200.0000,200.0000,200.0000,194.8910,177.6670,158.1210,140.1890,103.9660,61.7768,40.9328,28.0549,13.9564
54.485,0.0002356725201755925,0.9932059237806629,6.250796243223333e-48,5,217.897,0.657191,0.0266234,14854.8,0.0,2.9986,7.0488,12.1975,26.0506,71.0382,111.2950,200.0000,200.0000,200.0000,200.0000,188.9200,172.1770,153.1920,135.9970,104.1910,60.0238,39.6546,27.1694,13.5542
54.606,6.178013712891052e-05,0.993601742824183,7.353999272189821e-49,5,220.176,0.613052,0.0457756,15008.4,0.0,3.4447,8.2350,14.2521,30.4325,71.4293,200.0000,200.0000,200.0000,200.0000,200.0000,182.3830,166.2160,147.8820,131.3480,102.9180,58.6046,38.3321,26.2623,13.1010
54.724,1.6195292267521118e-05,0.9934115606615277,8.651906603738603e-50,6,219.982,0.557069,0.0458361,13721.0,0.0,3.9432,9.4273,16.3168,34.8476,70.4832,200.0000,200.0000,200.0000,200.0000,194.6560,175.7120,160.1410,142.4820,126.5560,100.8530,57.7142,36.9979,25.3491,12.6460
54.844,4.245498696177055e-06,0.9933617055486804,1.017888160023243e-50,6,221.768,0.500776,0.0458609,13817.9,0.0,4.4445,10.6264,18.3933,38.7685,68.8035,200.0000,200.0000,200.0000,200.0000,187.2300,169.0150,154.0400,137.0580,121.7410,98.2666,57.5716,35.6749,24.4311,12.1885
54.949,1.3911650127632974e-06,0.9930687890648164,1.7107646305510645e-51,6,223.229,0.453519,0.0458757,13895.0,0.0,4.8653,11.6329,20.1362,40.3751,67.8224,200.0000,200.0000,200.0000,200.0000,181.0150,163.4070,148.9310,132.5140,117.7070,95.7973,58.2796,34.7587,23.6609,11.8046
55.064,3.646855611058218e-07,0.9929634500312322,2.0126974801970222e-52,6,224.939,0.396358,0.0458962,13999.2,0.0,5.3743,12.8505,22.1849,40.9685,67.8530,200.0000,200.0000,200.0000,200.0000,173.4960,156.6220,142.7510,127.0190,112.8280,92.5132,59.5576,34.0009,22.7449,11.3401
55.165,1.195001646631557e-07,0.9929382886968592,3.3827406549671356e-53,6,226.342,0.348382,0.0459163,14085.8,0.0,5.8016,13.8706,23.3235,40.7014,69.8505,200.0000,200.0000,200.0000,200.0000,167.1830,150.9270,137.5630,122.4050,108.7320,89.5480,59.7175,33.7123,22.1317,10.9503
55.284,0.036346160639376165,0.9929292401427744,3.979760553162286e-54,6,227.984,0.291566,0.0388676,14195.7,0.0,6.2592,14.4498,23.1199,37.8362,63.9558,189.5260,199.7730,200.0000,200.0000,200.0000,156.4510,141.5200,124.8560,110.0650,90.0994,62.2053,35.1708,22.1155,10.5640
55.405,0.009527927934648626,0.9929268681186124,4.6821484931898985e-55,6,229.626,0.248169,0.0198209,14257.1,0.0,6.4775,14.1013,21.5001,33.2169,52.3866,173.1270,183.3020,191.9160,198.6020,200.0000,200.0000,200.0000,137.6840,119.2270,95.3187,66.8209,39.1746,23.2096,10.4641
55.525,0.0024976891405005296,0.9938674084160856,5.508500880752985e-56,6,231.192,0.232259,0.00132244,14347.6,0.0,6.4924,13.6731,20.3259,31.0285,51.2056,165.0580,174.8350,182.9670,189.2720,196.0420,200.0000,200.0000,136.3600,117.6140,93.5515,66.0979,40.4839,24.3290,10.5245
55.626,0.0008184427775592137,0.993234497780408,9.258137430281542e-57,6,232.428,0.237625,-0.0124343,14484.0,0.0,6.3617,13.0980,19.1777,29.8258,53.4534,159.6530,168.8620,176.7020,182.7810,189.3080,196.3330,200.0000,132.6730,114.3630,90.8923,64.4751,40.7392,25.2355,10.7236
55.745,0.0002145498634804825,0.9936092333267722,1.0892106105351933e-57,6,233.953,0.264114,-0.0286534,14631.4,0.0,6.0483,12.1750,17.9956,29.0235,73.2572,153.3290,161.8760,169.3890,175.2140,181.4680,188.2000,195.4650,127.6780,110.0410,87.4418,62.0792,40.4574,25.8507,11.1482
55.864,5.62429594122276e-05,0.9931051242518383,1.2814453911885497e-58,6,235.54,0.312007,-0.0447839,14769.1,0.0,5.5904,11.4063,17.2347,29.1762,109.4070,147.0020,154.9460,162.1410,167.7180,173.7070,180.1530,187.1120,122.3970,105.5040,83.8512,59.5423,39.6569,26.0160,11.6169
55.986,0.0743519259026334,0.9941114047699988,1.507607688279417e-59,6,237.237,0.367294,-0.0396274,14891.5,0.0,5.1857,10.7567,16.4934,28.8880,98.4719,137.1260,144.7920,151.3590,156.4400,161.8850,167.7370,174.0420,183.7330,107.3600,84.2398,58.9706,39.3701,26.2425,11.9731
56.106,0.04667061055693994,0.9932367654826515,1.7736853691838518e-60,6,238.892,0.416829,-0.0617002,14938.8,0.0,4.6829,9.3344,13.7558,21.7826,38.1379,70.3665,113.5150,123.2300,128.3980,133.0460,137.3980,141.7840,148.4360,156.8760,175.6980,73.0582,44.5863,28.8897,12.6977
56.206,0.01529302566729808,0.9930278487039802,2.9810329999873e-61,6,240.339,0.466395,-0.0575097,14986.3,0.0,4.2999,8.6158,12.7406,20.2586,34.8586,57.2658,87.1794,111.1800,116.9170,121.7570,126.1630,130.3110,136.1910,143.6210,160.0780,77.4925,45.8780,29.4493,13.0775
56.323,0.004008974920528187,0.9929527177612811,3.5071555141550585e-62,6,242.101,0.525223,-0.0417827,15062.5,0.0,3.8803,7.9683,12.0356,19.9568,35.2596,57.3276,86.0907,103.5960,108.8380,113.3580,117.5070,121.4350,126.9090,133.8010,149.0560,77.6465,45.8012,29.3463,13.3714
56.445,0.0010509287215669408,0.9929330226354381,4.1261333908482856e-63,6,243.809,0.568893,-0.025471,15157.1,0.0,3.5772,7.5511,11.6994,20.0287,35.2548,56.9794,84.9102,96.0476,100.8030,104.9930,108.8780,112.5770,117.6750,124.0480,138.1480,77.8716,45.8328,29.3324,13.5216
56.565,-0.05204759070701355,0.9929278596763692,4.8543546729991015e-64,6,245.411,0.584076,0.0183856,15225.6,0.0,3.6062,8.2731,13.7060,26.2959,59.1242,89.3274,95.8031,100.8600,104.2940,107.6560,111.1830,114.9580,120.7120,128.0600,144.6450,63.6906,40.5069,27.0729,13.1108
56.683,-0.013643963618299362,0.9935288499876271,5.711099729236715e-65,6,246.935,0.545742,0.0446793,15348.8,0.0,4.0389,9.6305,16.6176,35.2063,78.8923,89.8139,94.9291,99.2662,102.5090,105.9790,109.7010,113.7020,119.8380,127.7390,145.8420,55.8436,36.8923,25.2384,12.5673
56.804,-0.0035766831987554685,0.9930840522417814,6.719051720449703e-66,6,248.51,0.485884,0.0477263,15480.6,0.0,4.5865,11.0133,19.1585,41.4734,74.9781,84.0015,88.5334,92.5177,95.5773,98.8540,102.3720,106.1570,111.9680,119.4630,136.6880,52.7272,35.0526,24.0755,12.0471
56.905,-0.001172007550568192,0.9933633076292119,1.1292710226559815e-66,6,249.866,0.431508,0.0484158,15543.7,0.0,5.0754,12.2070,21.2748,46.2877,70.5283,78.4349,82.5398,86.2420,89.1021,92.1658,95.4550,98.9956,104.4320,111.4470,127.5800,50.5945,33.6816,23.1544,11.5990
57.024,-0.00030723474733614813,0.993040656305777,1.328576065444536e-67,6,251.448,0.364267,0.0486438,15630.6,0.0,5.6771,13.6615,23.8246,49.7604,64.7079,71.4882,75.1165,78.4855,81.0908,83.8816,86.8783,90.1041,95.0574,101.4500,116.1550,48.6056,32.0717,22.0542,11.0519
57.125,-0.07346387087953835,0.8884945935082769,2.232937793192632e-68,6,252.655,0.305601,0.0594217,15668.5,0.0,6.2760,15.4975,27.8771,50.3107,62.1033,68.1252,71.5966,74.9504,77.5523,80.3478,83.3588,86.6112,91.6281,98.1428,113.3060,45.5876,29.4902,20.5528,10.4748
57.225,-0.05130764556306962,0.2911419084007922,3.7528985490188565e-69,6,251.765,0.227101,0.0903441,15427.6,0.0,7.2411,19.4086,37.0065,52.8962,63.4154,69.8949,73.9456,77.9088,81.0177,84.3920,88.0665,92.0827,98.3764,106.7330,139.4410,35.4879,24.9315,17.9775,9.5865
57.343,-0.05044613464422782,0.07632110443581726,4.415247613935195e-70,6,248.838,0.0942832,0.123601,15181.3,0.0,8.8429,26.0340,40.3670,53.6937,64.9598,72.6598,77.5870,82.4951,86.4072,90.7165,95.4855,100.7920,132.2830,130.7760,127.3130,27.5951,20.0837,14.9338,8.3227
57.445,-0.06757302341809557,0.025008899501528598,0.6739861862182617,6,241.624,-0.0501221,0.158391,14461.7,0.0,10.7388,29.6682,42.3484,56.1879,70.0354,79.9758,86.5527,93.2797,99.5508,125.0910,124.1970,123.2280,121.7320,119.7840,115.2100,21.2275,15.8492,12.1099,7.0380
57.565,-0.017713862650913244,0.006555932950928713,0.8964650021773727,6,224.765,-0.251347,0.177876,13273.1,0.0,13.0707,30.1806,41.5028,56.0623,71.3538,82.7250,90.6604,117.1440,116.2950,115.3820,114.3970,113.3340,111.6910,109.5560,104.4900,17.0234,12.1053,9.2098,5.4708
57.686,-0.004643582810761002,0.0017185984874882564,0.9239431219145787,6,207.233,-0.454547,0.173073,12162.2,0.0,13.9202,28.3040,38.1556,51.2658,64.8917,74.9299,81.6933,110.3150,109.5440,108.7200,107.8390,106.8940,105.4520,103.6040,99.3977,17.6138,10.3650,7.2596,4.0148
57.805,-0.0012172873723441321,0.0004505202819041214,0.9283523478602601,6,187.164,-0.602458,0.0882632,11149.6,0.0,13.9875,26.5522,35.7227,48.0232,60.8215,70.2588,76.8006,103.6330,102.9010,102.1220,101.2930,100.4100,99.0732,97.3775,93.6024,80.2888,10.1700,6.4127,3.1496
57.923,-0.00031910458093578023,0.00011810118877947401,0.9269204480601794,6,173.458,-0.651855,0.0158002,9801.76,0.0,13.6225,24.9513,33.6115,45.2593,57.4174,66.4085,98.3605,97.4424,96.7411,95.9991,95.2135,94.3809,93.1280,91.5541,88.1123,77.4802,12.7032,6.7502,2.9404
58.026,-0.00010456418908103647,3.869939753925804e-05,0.9286987846590876,5,163.486,-0.644559,-0.0310834,9286.33,0.0,13.1022,23.6543,31.8691,42.9216,54.4626,63.0001,93.5755,92.6923,92.0207,91.3130,90.5667,89.7790,88.6003,87.1304,83.9613,74.8608,18.7307,8.0919,3.1503
58.144,-2.741087478245922e-05,1.014481486853126e-05,0.9280116605624508,5,153.249,-0.59598,-0.0773199,7168.59,0.0,12.3203,22.1382,29.8009,40.0913,50.8131,58.7294,88.2626,87.4254,86.7922,86.1278,85.4305,84.6980,83.6088,82.2624,79.4026,71.7076,26.3570,11.0262,3.7773
58.265,-7.185596358972991e-06,2.6594023488962586e-06,0.9267543684628867,4,145.241,-0.516378,-0.116566,5491.27,0.0,11.5277,20.6515,27.7431,37.2250,47.0541,54.2782,83.3335,82.5453,81.9521,81.3323,80.6846,80.0074,79.0063,77.7791,75.2064,68.6164,34.2974,14.1127,4.7216
58.365,-2.3545762149082694e-06,8.714329616863259e-07,0.9256909171323621,4,137.802,-0.436746,-0.1272,5235.99,0.0,10.8969,19.4644,26.0976,34.9295,44.0402,50.7076,79.4363,78.6873,78.1256,77.5408,76.9318,76.2973,75.3635,74.2261,71.8652,66.0078,41.1399,16.6485,5.5249
58.466,-7.715475341011419e-07,2.855511528853753e-07,0.9119369782468795,4,126.495,-0.361872,-0.128609,5235.99,0.0,10.3178,18.3976,24.6384,32.9271,41.4525,47.7158,75.7542,75.0380,74.5030,73.9476,73.3710,72.7722,71.8947,70.8316,68.6443,63.3515,47.3256,18.9908,6.2707
58.584,-0.006875247006556775,7.485552142198382e-08,0.31764284022246825,3,114.285,-0.280132,-0.130406,5235.99,0.0,9.6851,17.2309,23.0418,30.7352,38.6194,44.6057,71.7436,71.0636,70.5576,70.0340,69.4923,68.9317,68.1138,67.1286,65.1210,60.3775,48.5926,21.6121,7.0905
58.685,-0.017524556889827275,2.4528657259555658e-08,0.05338623215619023,3,104.981,-0.217982,-0.131633,5632.29,0.0,9.2062,16.3541,21.8473,29.1047,36.5237,42.6526,68.6822,68.0289,67.5442,67.0440,66.5277,65.9950,65.2201,64.2908,62.4107,58.0403,47.9796,23.6200,7.7150
58.805,-0.0070681107812823486,6.430040328648959e-09,0.029809889561318626,3,99.3702,-0.147987,-0.131894,9010.56,0.0,8.6754,15.4062,20.5767,27.4045,34.3808,65.9158,65.2341,64.6083,64.1456,63.6694,63.1793,62.6749,61.9441,61.0717,59.3203,55.3171,46.6381,25.7674,8.4084
58.925,-0.18524344369462348,1.6855964919133526e-09,0.06147321919077398,3,96.3396,-0.0821632,-0.103433,8719.33,0.0,8.3636,15.4062,21.0953,29.0257,62.4264,61.1600,60.4422,59.7893,59.3082,58.8145,58.3077,57.7876,57.0360,56.1418,54.3617,50.3598,41.9331,24.3453,8.7369
59.045,-0.04856045730388338,4.418690067761339e-10,0.007232262764575369,3,94.9808,-0.0379119,-0.0567668,8629.03,0.0,8.3468,16.4448,23.6720,59.2929,56.7907,55.4013,54.6197,53.9113,53.3909,52.8578,52.3121,51.7545,50.9532,50.0061,48.1354,43.9922,35.4360,21.2696,8.6694
59.163,-0.012729832519469205,1.1583330891232287e-10,0.0008508684819895278,3,94.0917,-0.00923761,-0.0438417,8552.26,0.0,8.2117,16.5135,24.1655,55.2982,52.7945,51.4217,50.6542,49.9614,49.4540,48.9367,48.4097,47.8728,47.1037,46.1988,44.4287,40.5805,33.0536,20.9452,8.8011
59.264,-0.004171311519979669,3.795625866438996e-11,0.04367175302436173,3,93.3412,0.00988221,-0.0406058,8462.21,0.0,8.0801,16.3349,24.0079,52.3101,49.8617,48.5326,47.7933,47.1283,46.6430,46.1497,45.6484,45.1390,44.4117,43.5595,41.9041,38.3614,31.7181,21.1186,8.9394
59.364,-0.001366855358866938,1.2437506839147301e-11,0.3417402206738709,3,89.4858,0.0272245,-0.0393222,7948.64,0.0,7.9480,16.1017,23.9834,49.4597,47.0816,45.8032,45.0959,44.4619,44.0007,43.5332,43.0593,42.5789,41.8952,41.0974,39.5575,36.3100,30.4304,21.3897,9.0803
59.467,-0.00044789116399351827,4.075522241051787e-12,0.5442266156501321,2,82.8927,0.0430698,-0.0389817,8840.17,0.0,7.8210,15.8533,50.1862,46.8068,44.5038,43.2772,42.6019,41.9987,41.5613,41.1189,40.6714,40.2189,39.5768,38.8305,37.3981,34.4166,29.1679,21.5666,9.2169
59.583,-0.00011741198129391686,1.0683737023582795e-12,0.0709481409174886,2,76.978,0.0604189,-0.0399726,8758.55,0.0,7.6722,15.5263,47.2492,43.9371,41.7264,40.5611,39.9231,39.3553,38.9448,38.5307,38.1129,37.6916,37.0956,36.4058,35.0895,32.3865,27.7505,21.3494,9.3803
59.684,-3.847355803039068e-05,3.5008469478876103e-13,0.011924254044002311,2,75.8704,0.0745332,-0.0404752,8676.23,0.0,7.5534,15.2734,44.8602,41.6095,39.4756,38.3603,37.7524,37.2131,36.8242,36.4326,36.0384,35.6416,35.0819,34.4361,33.2097,30.7172,26.5218,20.8954,9.5103
59.785,0.18322625838375636,1.1471575278838122e-13,0.002004109377175469,2,75.1333,0.0918128,-0.0596927,8593.18,0.0,7.2846,14.3534,43.1229,40.0257,38.0111,36.9656,36.3979,35.8956,35.5336,35.1690,34.8023,34.4337,33.9149,33.3180,32.1882,29.9017,26.0930,21.0414,9.8708
59.903,0.12949581031461377,3.007204629895741e-14,0.00023578146411531677,2,74.3442,0.129414,-0.111008,8497.85,0.0,6.6875,12.2922,41.9242,39.1273,37.2938,36.3476,35.8355,35.3832,35.0579,34.7307,34.4017,34.0709,33.6050,33.0686,32.0531,30.0026,26.5832,22.0199,10.8524
60.005,0.0981750091777481,9.854008131242364e-15,3.9627790673861296e-05,2,73.7511,0.173131,-0.140552,8441.04,0.0,6.2078,11.1364,40.4686,37.8493,36.1332,35.2497,34.7729,34.3526,34.0507,33.7475,33.4431,33.1374,32.7074,32.2134,31.2803,29.3967,26.2710,22.1114,11.6467
60.124,0.1138186127500705,2.583169107556398e-15,4.6621699449891094e-06,2,73.0715,0.237553,-0.172564,8361.08,0.0,5.5924,9.9794,38.5924,36.1580,34.5731,33.7553,33.3154,32.9285,32.6512,32.3731,32.0942,31.8146,31.4221,30.9722,30.1253,28.4242,25.6152,21.8936,12.3507
60.225,0.1147464177470183,8.464528531640805e-16,7.835709026543197e-07,2,72.5266,0.30097,-0.200177,8303.85,0.0,5.0315,9.1174,37.0323,34.7449,33.2638,32.4994,32.0875,31.7259,31.4670,31.2077,30.9480,30.6880,30.3234,29.9063,29.1232,27.5587,24.9856,21.5899,12.7754
60.326,0.18630485129670624,2.7736567092480595e-16,1.3169476160911153e-07,2,71.9917,0.373658,-0.231692,8239.03,0.0,4.4453,8.2838,35.5450,33.4084,32.0254,31.3159,30.9331,30.5957,30.3538,30.1117,29.8696,29.6273,29.2882,28.9007,28.1752,26.7322,24.3738,21.2669,13.1096
60.426,0.3146967620804711,9.088718304864041e-17,2.213393858364338e-08,2,71.3936,0.457234,-0.254367,8172.5,0.0,3.8632,7.2232,34.3506,32.3956,31.1199,30.4650,30.1124,29.8022,29.5797,29.3564,29.1325,28.9079,28.5925,28.2315,27.5567,26.2189,24.0430,21.1732,13.5014
60.544,0.33260094136335216,2.3825529713102787e-17,2.60403574042706e-09,2,70.7146,0.55787,-0.266428,8076.1,0.0,3.1116,5.4830,8.6643,31.8655,30.7676,30.1961,29.8855,29.6105,29.4123,29.2127,29.0123,28.8114,28.5293,28.2060,27.5972,26.3735,24.3599,21.6962,14.2813
60.645,0.1600159115833495,7.807149576389522e-18,4.37660286893576e-10,2,70.2259,0.638707,-0.256675,7957.25,0.0,2.5505,4.4398,6.5128,30.9491,29.9708,29.4579,29.1797,28.9336,28.7564,28.5780,28.3985,28.2179,27.9632,27.6697,27.1129,25.9937,24.1358,21.6547,14.6609
60.764,0.11930550986295088,2.046597418553055e-18,5.149029509274233e-11,2,69.7806,0.724619,-0.215765,7991.52,0.0,1.9928,3.5862,5.3647,29.2957,28.4314,27.9738,27.7237,27.5028,27.3441,27.1846,27.0243,26.8632,26.6365,26.3757,25.8824,24.8813,23.2187,20.9846,14.6979
