time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
51.186,0.17252275326030636,0.21872331673746676,2.725352615596468e-38,4,159.956,-1.25416,0.231342,12025.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.304,0.1726295506960385,0.05733700514282647,3.2063500987230894e-39,4,157.568,-1.4607,0.164171,11662.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.405,0.0967585435560779,0.01878818984520138,5.388912610923896e-40,3,155.281,-1.59048,0.112486,14067.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.506,0.07252898770379934,0.006156514048475588,9.057145425179792e-41,3,153.049,-1.68747,0.078558,13763.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.627,0.05373123998853102,0.0016138932187235847,1.0655641021269774e-41,3,150.01,-1.7648,0.0426214,13503.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.745,0.05702781267106785,0.00042307242392907536,1.2536255105113674e-42,3,147.116,-1.80728,0.0124788,13307.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.865,0.06753527923166629,0.00011090589749846354,1.4748778768615187e-43,3,144.325,-1.82046,-0.0193255,13056.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
51.968,0.07826405616283554,0.0009775037538672965,2.4788272476411546e-44,3,142.093,-1.81026,-0.0508354,12836.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.087,0.09174808911808911,0.2929299549471788,2.9163154685773415e-45,3,140.37,-1.77075,-0.0914359,13064.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.207,0.07172423706631657,0.46311955862529824,3.431015985626557e-46,3,140.531,-1.7012,-0.126634,13224.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.326,0.0672447543505836,0.5337275854512702,4.0365559969297885e-47,3,141.566,-1.60467,-0.154193,13257.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.448,0.017627808884479384,0.5683199353324129,4.7489677648279274e-48,3,142.853,-1.48533,-0.173688,13447.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.566,-0.010955497289759683,0.594124233393405,5.587113085642411e-49,3,144.409,-1.35119,-0.178723,13706.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.668,-0.034408625018908456,0.647636093642101,9.3902609630392e-50,3,146.031,-1.23698,-0.162073,13861.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.786,-0.009020014596956737,0.7643305661317148,1.1047548120405991e-50,3,148.774,-1.10646,-0.14777,14158.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
52.904,-0.04684650920416088,0.8700871961467822,1.2997329888176441e-51,3,152.498,-0.981988,-0.137092,14581.0,0.0,14.9189,26.3253,35.0136,46.3858,57.8875,66.1609,71.6423,77.2552,81.8428,87.0167,92.8964,99.6365,110.9170,127.4280,176.8900,200.0000,1.4951,0.5591,0.1790
53.006,-0.07318721080651944,0.9230208150115026,2.184461234305815e-52,3,156.071,-0.888503,-0.104963,14999.5,0.0,14.5774,26.7975,36.6405,50.3181,65.1629,76.5352,84.4168,92.7931,99.8814,108.1510,117.9240,129.6490,150.6360,184.8720,200.0000,38.8732,6.4148,2.9770,1.0633
53.126,-0.019185588189664232,0.9669377767335003,2.5699967975484485e-53,4,157.538,-0.798582,-0.0804491,12176.3,0.0,14.1687,26.9451,37.7529,53.6254,72.0887,87.1940,98.1962,110.4030,121.1740,134.2850,150.5910,171.4180,200.0000,200.0000,200.0000,28.9728,9.3950,4.8626,1.8650
53.228,-0.14097545650827042,0.9871885066175333,4.319393617639677e-54,4,160.597,-0.738013,-0.0645344,12364.9,0.0,13.8812,27.0251,38.5427,56.1783,77.8541,96.5949,110.8590,127.3330,142.4690,161.7020,186.9540,200.0000,200.0000,200.0000,200.0000,27.2871,10.8860,5.9562,2.3816
53.346,-0.03163897213938404,0.9948941798162466,5.081723397216904e-55,4,164.188,-0.68738,-0.0299191,12665.9,0.0,13.9081,28.6233,42.7041,66.8240,101.6830,137.7710,170.0000,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,136.7780,47.0301,20.3610,10.5049,6.3126,2.7357
53.466,-0.00829396671250669,1.0,5.9785967595917155e-56,4,167.904,-0.657214,-0.0203133,12921.5,0.0,13.7848,28.8457,43.6613,70.0208,110.4750,155.6000,199.0130,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,88.2035,41.5669,20.2266,10.9399,6.7148,2.9696
53.567,-0.002717767012354192,1.0,1.0048227573845797e-56,4,170.997,-0.639498,-0.0184922,13138.7,0.0,13.6613,28.6796,43.5336,70.1630,111.5420,158.4430,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,193.5030,86.0441,42.1653,20.8996,11.3969,7.0221,3.1171
53.684,-0.04205684338584282,1.0,1.1821639258353841e-57,4,174.669,-0.621298,-0.0156002,13408.9,0.0,13.5475,28.5877,43.5940,70.8311,114.0290,164.3240,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,161.4940,81.0654,41.9332,21.3611,11.7959,7.3114,3.2647
53.791,-0.028351545925472975,1.0,1.9868629101515303e-58,4,177.657,-0.613559,0.00448489,13650.2,0.0,13.7533,30.1295,47.5689,82.4529,148.3010,200.0000,200.0000,200.0000,200.0000,195.4610,175.5070,105.6990,67.8983,48.2052,31.2361,18.3554,10.9217,7.0304,3.2645
53.906,-0.007432187655087188,1.0,2.3375243451641745e-59,4,181.265,-0.618062,0.0138836,13902.1,0.0,13.9244,31.0757,49.9628,89.8275,173.6730,200.0000,198.9290,193.9680,189.0160,165.0650,101.3620,73.1409,52.6322,39.8648,27.4121,16.8953,10.3473,6.7667,3.1968
54.025,-0.0019483034006551759,1.0,2.7500740168422e-60,4,184.847,-0.630991,0.0158722,14156.4,0.0,14.0644,31.5147,50.8729,92.2326,200.0000,196.2720,191.8110,186.6560,181.2700,139.4980,90.0152,66.4494,48.6315,37.2295,25.8710,16.0897,9.9103,6.5017,3.0826
54.127,-0.0006384200583266881,1.0,4.622049400106687e-61,4,187.798,-0.644242,0.0162978,14378.4,0.0,14.1849,31.8122,51.3978,93.3543,196.9220,190.6540,186.1960,181.0300,175.5590,130.9770,85.3072,63.2558,46.4515,35.6381,24.8190,15.4645,9.5367,6.2609,2.9707
54.247,-0.00016735798776999135,1.0,5.437794898731515e-62,4,191.305,-0.661234,0.0163918,14646.1,0.0,14.3329,32.1502,51.9539,94.4025,190.1370,183.9000,179.4780,174.3560,168.9040,124.0070,80.9292,60.0675,44.1427,33.8828,23.6079,14.7160,9.0775,5.9603,2.8285
54.364,-4.3871892345976625e-05,1.0,6.397511320408642e-63,4,194.786,-0.678782,0.0163693,14901.8,0.0,14.4840,32.4876,52.4967,95.3796,183.2340,177.0400,172.6660,167.6060,162.2070,117.7440,76.8053,56.9936,41.8764,32.1396,22.3908,13.9559,8.6081,5.6519,2.6821
54.466,-1.437594168392962e-05,1.0,1.0752297276210804e-63,5,196.357,-0.69365,0.0163693,13465.0,0.0,14.6122,32.7753,52.9616,96.2243,177.3760,171.2200,166.8860,161.8770,156.5160,112.2940,73.2505,54.3558,39.9382,30.6521,21.3544,13.3100,8.2097,5.3903,2.5579
54.585,0.010716770744643207,1.0,1.2649970222489251e-64,5,198.091,-0.710813,0.0127459,13548.5,0.0,14.7053,32.7438,52.5252,93.9930,171.0200,165.1700,161.1350,156.6250,152.2160,136.1360,80.8132,57.4647,40.9191,30.7923,21.0407,12.8996,7.8740,5.1397,2.4232
54.707,0.0028093371500837482,1.0,1.4882563467056378e-65,5,200.864,-0.724225,0.00921226,13741.8,0.0,14.7672,32.6512,52.0149,91.7786,164.5240,158.9560,155.1840,151.0800,147.2850,141.4700,92.2429,62.0592,42.5654,31.3256,20.9600,12.6302,7.6281,4.9501,2.3188
54.826,0.000736450877871554,1.0,1.7509187093357162e-66,5,203.617,-0.734965,0.00851512,13928.6,0.0,14.8486,32.7862,52.1597,91.7863,157.3840,151.9230,148.2530,144.2900,140.6690,135.3360,92.2344,61.2431,41.6541,30.5077,20.3226,12.2027,7.3541,4.7667,2.2300
54.927,0.00024132022366095082,1.0,2.9427690747805384e-67,5,205.88,-0.743214,0.00842953,14096.4,0.0,14.9179,32.9337,52.3857,92.1535,151.2550,145.8620,142.2550,138.3750,134.8470,129.7100,89.8099,59.5334,40.4485,29.6069,19.7116,11.8306,7.1280,4.6195,2.1608
55.044,6.32606487113763e-05,1.0,3.4621383887885563e-68,5,208.586,-0.753017,0.00846982,14285.6,0.0,15.0024,33.1229,52.6907,92.7045,143.7660,138.4540,134.9210,131.1350,127.7090,122.7660,86.1785,57.1715,38.8631,28.4545,18.9493,11.3754,6.8546,4.4426,2.0782
55.145,2.0729249369743785e-05,1.0,5.818815990036928e-69,5,210.868,-0.761253,0.00848269,14393.4,0.0,15.0731,33.2797,52.9416,93.1505,137.4370,132.1990,128.7320,125.0310,121.6960,116.9300,83.2427,55.2377,37.5545,27.4989,18.3145,10.9951,6.6257,4.2943,2.0089
55.245,6.7925604334776435e-06,1.0,9.779684034455062e-70,5,213.086,-0.769584,0.00850224,14544.1,0.0,15.1447,33.4391,53.1971,93.6072,131.0200,125.8630,122.4660,118.8540,115.6140,111.0280,80.2472,53.2700,36.2256,26.5294,17.6710,10.6098,6.3939,4.1442,1.9387
55.346,2.225786202841954e-06,1.0,1.6436714956708623e-70,5,215.281,-0.778025,0.00856018,14691.5,0.0,15.2179,33.6044,53.4661,94.1014,124.5090,119.4370,116.1130,112.5930,109.4490,105.0390,77.0480,51.2042,34.8457,25.5292,17.0111,10.2166,6.1581,3.9918,1.8676
55.467,5.834764983578013e-07,1.0,1.9337630779418135e-71,5,217.89,-0.788294,0.00867105,14865.5,0.0,15.3075,33.8097,53.8042,124.0590,116.5730,111.6110,108.3790,104.9730,101.9480,97.7504,73.0154,48.6282,33.1375,24.2965,16.2012,9.7357,5.8702,3.8059,1.7810
55.585,1.5295486318550746e-07,0.58054515625,0.48688668823242187,5,217.882,-0.798753,0.00879931,14512.4,0.0,15.3990,34.0205,54.1530,115.9100,108.5180,103.6780,100.5460,97.2616,94.3615,90.3863,68.9005,46.0000,31.3955,23.0398,15.3758,9.2458,5.5770,3.6166,1.6928
55.706,4.0096199654901666e-08,0.15218642944,0.8315557290846862,5,205.224,-0.80896,0.00886798,13268.0,0.0,15.4875,34.2206,54.4787,107.9610,100.6840,95.9754,92.9483,89.7927,87.0259,83.2880,65.1505,43.5530,29.7500,21.8426,14.5832,8.7723,5.2925,3.4325,1.6068
55.806,1.3138722702918178e-08,0.0498684491988992,0.8724042742986402,5,192.531,-0.816895,0.00938582,12275.4,0.0,15.5636,34.4240,54.8574,101.6540,94.4622,89.8478,86.8934,83.8219,81.1346,77.5091,60.6594,40.9389,28.1365,20.7311,13.8863,8.3750,5.0609,3.2851,1.5393
55.926,3.4442373242337823e-09,0.013072714746796232,0.8809728844183767,5,177.548,-0.825927,0.0103354,11183.0,0.0,15.6562,34.6938,55.3895,94.5214,87.4284,82.9178,80.0408,77.0550,74.4423,70.8971,54.7947,37.5898,26.1140,19.3620,13.0452,7.9051,4.7908,3.1147,1.4620
56.046,9.028861491239406e-10,0.0034269337345841514,0.867803506811677,5,162.985,-0.834464,0.0106671,10135.8,0.0,15.7347,34.8908,55.7401,87.9712,81.0091,76.6248,73.8443,70.9726,68.4741,65.1217,51.2165,35.3248,24.6292,18.3002,12.3544,7.4988,4.5491,2.9592,1.3899
56.166,2.366861866759463e-10,0.0008983501169188277,0.8550862542931507,4,149.177,-0.842285,0.0106952,10118.9,0.0,15.8022,35.0425,55.9856,81.9534,75.1373,70.8882,68.2112,65.4641,63.0948,59.9753,48.7261,33.6222,23.4492,17.4265,11.7666,7.1430,4.3336,2.8192,1.3242
56.266,7.755732964997409e-11,0.0002943713663119614,0.8322410169861006,4,138.058,-0.848149,0.0107503,9135.73,0.0,15.8534,35.1599,85.9367,77.3020,70.6085,66.4696,63.8762,61.2290,58.9622,56.0222,46.7818,32.3089,22.5467,16.7617,11.3214,6.8746,4.1715,2.7139,1.2749
56.366,2.5413985779703514e-11,9.645960931310352e-05,0.8173678216079105,4,127.443,-0.853355,0.0107954,8224.34,0.0,15.8988,35.2637,81.5041,72.9759,66.4064,62.3763,59.8651,57.3159,55.1493,52.3823,45.0737,31.1516,21.7495,16.1736,10.9272,6.6367,4.0276,2.6206,1.2311
56.470,8.327654860293247e-12,3.160788477971776e-05,0.8112371978879931,3,117.336,-0.857848,0.0106084,9003.44,0.0,15.9343,35.3293,77.4388,68.9897,62.5508,58.6338,56.2083,53.7623,51.7028,49.1221,44.1088,30.3982,21.1808,15.7320,10.6170,6.4424,3.9075,2.5416,1.1936
56.586,2.1830447556967128e-12,8.285817347694332e-06,0.16521041577913897,3,106.449,-0.862338,0.0111394,9517.35,0.0,15.9815,35.4713,72.8932,64.5159,58.2130,54.4103,52.0687,49.7198,47.7550,45.3215,41.1327,28.8916,20.2451,15.0876,10.2143,6.2142,3.7751,2.4577,1.1553
56.704,5.722720844373591e-13,0.0449897209054278,0.019436840205999922,3,100.243,-0.867147,0.0110681,9128.78,0.0,16.0216,35.5553,68.6954,60.4101,54.2562,50.5778,48.3286,46.0888,44.2339,41.9784,38.5194,27.9518,19.5720,14.5795,9.8662,6.0003,3.6444,2.3723,1.1150
56.806,1.8752211662843385e-13,0.2240988489337906,0.0032667497334224072,3,99.9829,-0.871454,0.0101922,9205.05,0.0,16.0442,35.5436,65.3273,57.1423,51.1337,47.5761,45.4179,43.2875,41.5449,39.4729,36.5866,27.9023,19.3534,14.3361,9.6506,5.8439,3.5401,2.3010,1.0798
56.926,4.915779774144416e-14,0.31730312685802453,0.00038432983938741286,3,100.724,-0.876511,0.0101418,9331.75,0.0,16.0867,36.5155,61.1394,53.0673,47.2214,43.7955,41.7333,39.7138,38.0787,36.1667,33.6391,26.8537,18.6156,13.7851,9.2768,5.6162,3.4016,2.2108,1.0374
57.028,0.09786263304288487,0.33734293939008747,6.459431610584248e-05,3,101.586,-0.877176,-0.00813127,9432.1,0.0,15.8004,35.4706,59.0927,51.4399,46.0559,43.0100,41.2406,39.5775,38.3025,36.9296,35.4200,33.6972,30.4612,20.7622,11.9551,6.4761,3.6856,2.3184,1.0508
57.146,0.041862734632198695,0.36374146890972503,7.599456695536262e-06,3,102.778,-0.865703,-0.0310078,9555.66,0.0,15.3621,35.4850,56.5984,49.4150,44.5114,41.8238,40.3042,38.9132,37.8776,36.8002,35.6727,34.4830,32.6775,30.2962,20.7699,8.8509,4.5400,2.7213,1.1766
57.246,0.03139176111894293,0.43453733382921367,1.2772406868187791e-06,3,104.049,-0.848462,-0.0418561,9717.46,0.0,15.0674,63.7953,53.7903,46.8728,42.2418,39.7467,38.3537,37.0926,36.1638,35.2085,34.2226,33.2011,31.6977,29.8394,25.5769,11.3327,5.4510,3.1822,1.3432
57.347,0.2035155647351392,0.48567995526790675,2.1466584223363223e-07,3,105.619,-0.824633,-0.0599422,9909.65,0.0,14.6322,61.3277,51.4155,44.8228,40.4998,38.2117,36.9505,35.8205,34.9965,34.1573,33.3014,32.4268,31.1669,29.6664,26.6098,16.9190,7.0645,3.9211,1.5859
57.465,0.2993730878682133,0.5136746190062501,2.5255221672944606e-08,3,107.355,-0.77131,-0.135015,10214.7,0.0,13.3541,26.7235,52.2745,46.1619,42.3902,40.4352,39.3729,38.4318,37.7529,37.0681,36.3775,35.6807,34.6947,33.5519,31.3596,26.7360,17.5540,7.0246,2.2662
57.567,0.09809857343265614,0.520371244859093,4.244645106571801e-09,3,109.009,-0.698074,-0.195985,10369.0,0.0,12.2565,21.8507,53.3307,46.6761,43.2392,41.4744,40.5210,39.6799,39.0754,38.4677,37.8570,37.2432,36.3788,35.3838,33.4984,29.6527,23.0356,13.3122,3.2589
57.685,0.09132834509314114,0.526549342971717,4.993782521430658e-10,3,111.259,-0.578602,-0.232383,10488.3,0.0,11.1307,20.1839,51.6504,44.7002,41.4268,39.8121,38.9449,38.1831,37.6374,37.0906,36.5426,35.9937,35.2237,34.3421,32.6861,29.3749,23.9432,16.8961,4.8136
57.804,0.1788128002469964,0.5272277322139777,5.875135198637955e-11,3,113.477,-0.430012,-0.267493,10687.3,0.0,9.8751,19.1117,49.8371,42.6074,39.3255,37.8456,37.0553,36.3637,35.8698,35.3761,34.8827,34.3897,33.7006,32.9149,31.4489,28.5590,23.9471,18.1984,6.8832
57.909,0.40282025374577757,0.5288028563387511,9.874339728350812e-12,3,115.019,-0.281297,-0.325091,10917.8,0.0,8.6539,16.3294,51.5018,42.9950,39.2459,37.6428,36.8503,36.1894,35.7318,35.2755,34.8201,34.3655,33.7310,33.0088,31.6647,29.0281,24.8510,19.6619,8.7227
58.025,0.24661874950564522,0.5307850201908155,1.1617061947007447e-12,3,116.609,-0.0708764,-0.366287,11181.7,0.0,7.2050,12.8030,58.5592,46.4096,41.4027,39.3214,38.3050,37.4637,36.8883,36.3331,35.7970,35.2792,34.5833,33.8268,32.5107,30.0887,26.2599,21.4732,10.6926
58.126,0.2221182559281934,0.5324998580723764,1.9524796014335417e-13,3,118.048,0.0986601,-0.345781,11229.3,0.0,6.1121,10.6766,68.4538,50.9089,44.2589,41.5847,40.2974,39.2407,38.5226,37.8332,37.1709,36.5340,35.6827,34.7633,33.1780,30.4631,26.8193,22.3503,11.9515
58.230,0.2350370397318805,0.5341761120869064,3.281532466129353e-14,3,119.519,0.254441,-0.299225,11361.5,0.0,5.1799,9.3816,78.3647,54.4535,46.1639,42.9386,41.4071,40.1602,39.3181,38.5134,37.7439,37.0072,36.0274,34.9756,33.1769,30.1400,26.2921,22.2109,12.6552
58.350,0.07979632795747407,0.53586306507066,3.860690131076523e-15,3,121.52,0.414196,-0.231237,11437.1,0.0,4.2396,8.2793,95.9133,60.5368,49.3659,45.2371,43.3170,41.7721,40.7381,39.7570,38.8249,37.9383,36.7676,35.5214,33.4155,29.9296,25.6325,21.5752,13.0903
58.464,0.1666116828277247,0.537058219361133,4.542063332310218e-16,3,123.673,0.528072,-0.132972,11572.0,0.0,3.6773,8.9884,101.1830,63.4270,50.0926,45.3686,43.2074,41.4848,40.3398,39.2591,38.2377,37.2708,36.0010,34.6579,32.4081,28.7375,24.3018,20.2000,12.8841
58.564,0.2922350343800513,0.552990190445256,7.633845842613786e-17,3,125.162,0.582862,-0.0771694,11779.6,0.0,3.4131,11.2437,114.7140,82.6982,59.8820,52.6399,49.4631,46.9893,45.3725,43.8665,42.4605,41.1448,39.4389,37.6613,34.7436,30.1376,24.8109,20.1002,12.7513
58.665,0.0957595760656552,0.6401084466988515,1.2830204707680991e-17,3,127.013,0.604127,-0.0238235,11974.7,0.0,3.4217,12.1594,136.2050,101.5290,82.2860,68.8984,63.0976,58.7769,56.0409,53.5522,51.2789,49.1943,46.5509,43.8653,39.6024,33.2169,26.3119,20.5899,12.4469
58.765,0.031378497885193896,0.7461724799549045,2.156372505219945e-18,3,129.638,0.584094,0.0675628,12184.2,0.0,4.0480,14.3177,55.2545,105.1010,88.3460,77.7994,70.5373,64.8109,61.2638,58.0889,55.2310,52.6449,49.4123,46.1799,41.1542,33.8570,26.2621,20.1878,11.8475
58.885,0.04090638294141315,0.8149522514759235,2.536950688666214e-19,3,133.318,0.488321,0.158116,12626.3,0.0,5.2306,17.7844,59.8446,101.9280,85.7527,76.1418,69.7094,63.6945,59.9991,56.7131,53.7722,51.1250,47.8342,44.5642,39.5198,32.2808,24.8513,18.9842,11.0297
58.985,0.010453744486007877,0.8356620772011306,4.2638530224413064e-20,3,136.496,0.393035,0.145973,13152.8,0.0,6.1029,19.7307,57.4200,100.7730,84.9023,76.2332,70.8408,65.2136,61.0907,57.4623,54.2446,51.3719,47.8316,44.3470,39.0359,31.5470,24.0194,18.1844,10.4160
59.085,-0.00851716701560619,0.8491147123478915,7.166257774817104e-21,3,139.954,0.299819,0.143758,13406.5,0.0,7.0192,22.4957,65.2829,96.0900,80.7442,72.3588,67.2025,61.9101,57.9320,54.4374,51.3440,48.5869,45.1951,41.8628,36.7957,29.6753,22.5467,17.0405,9.7351
59.185,0.0031961840494042822,0.856829739020282,1.2044329442135105e-21,3,143.413,0.205357,0.147106,13729.9,0.0,8.0021,25.9883,126.2850,89.4979,74.7804,66.4221,61.2301,55.9377,52.4305,49.3406,46.5981,44.1476,41.1252,38.1473,33.6032,27.1848,20.7202,15.7001,9.0051
59.311,0.00292920614702203,0.8667961430744828,1.4170033145377533e-22,3,147.6,0.08997,0.141433,14129.9,0.0,9.0947,28.8845,120.2580,84.3635,70.2527,62.4014,57.6538,52.8843,49.4252,46.3941,43.7164,41.3340,38.4084,35.5401,31.1897,25.0987,19.0267,14.3543,8.1776
59.425,-0.017222981120163808,0.8792107159426172,1.6670902295205215e-23,3,151.847,-0.0272226,0.143284,14559.3,0.0,10.2913,32.9209,109.8710,76.8111,63.3240,55.6810,51.0643,46.5075,43.5078,40.8745,38.5445,36.4685,33.9155,31.4084,27.5980,22.2475,16.8956,12.7648,7.2882
59.526,0.11722479135145097,0.8856744607594518,2.8018785487551404e-24,3,155.472,-0.127428,0.136727,14832.8,0.0,11.1972,34.9312,104.8170,72.4477,59.4996,52.3230,48.0979,43.9952,41.0137,38.4107,36.1211,34.0915,31.6091,29.1857,25.5294,20.4495,15.4304,11.5981,6.5698
59.646,0.039105813502434764,0.8887304392007007,3.296382093824936e-25,4,156.93,-0.233932,0.095451,12112.7,0.0,11.6318,31.6430,115.9950,76.4582,62.7508,56.6389,53.2479,50.1819,47.9209,45.5854,43.1553,40.6000,36.8315,33.1544,27.9395,21.2885,15.3117,11.0971,5.9595
59.764,0.010251354374782258,0.8918279811600784,3.8781605695640994e-26,4,160.152,-0.318512,0.0804784,12297.8,0.0,12.2090,31.8350,113.6130,73.0837,59.2943,53.6484,50.5704,47.8308,45.8428,43.8249,41.7717,39.6769,36.6559,33.0303,27.3093,20.3159,14.3033,10.2089,5.3684
59.885,0.12085306860527792,0.8935073581994776,4.5626171284864685e-27,4,163.223,-0.384856,0.0447137,12491.6,0.0,12.3136,29.3701,123.2200,77.3633,60.4723,54.5693,51.7888,49.3513,47.6043,45.8525,44.0958,42.3342,39.8596,37.0191,31.6543,22.2189,14.6797,10.0430,5.0011
60.004,0.031680906816461976,0.8967259073609689,5.367873425493045e-28,4,166.175,-0.419354,0.00476521,12780.2,0.0,12.1014,26.7024,136.6450,86.4262,64.2539,56.8125,53.5215,50.9472,49.2593,47.6690,46.0957,44.5293,42.3497,39.8818,35.3386,26.7527,16.3893,10.5550,4.9036
60.104,0.08109413884625576,0.9009052703240423,9.021784866226163e-29,4,168.767,-0.426035,-0.00766164,12925.4,0.0,12.0087,26.7156,135.2520,84.4718,61.7477,54.1618,50.8444,48.2652,46.5818,45.0150,43.5516,42.1286,40.1619,37.9550,33.9540,26.6375,17.1836,10.8188,4.9080
60.208,0.07451950477418734,0.9103702639797822,1.5162913824666318e-29,4,171.259,-0.411764,-0.0510748,13013.4,0.0,11.4115,24.0601,155.5050,99.6247,72.2470,61.1974,56.5237,52.9911,50.7311,48.6594,46.7538,44.9951,42.7492,40.4493,36.6430,29.7372,20.5790,12.7475,5.2671
60.327,0.04833287746143956,0.9295568634182161,1.7839016485581677e-30,4,174.203,-0.360278,-0.079757,13369.4,0.0,10.7222,23.3086,168.6030,106.3410,77.3584,65.0364,59.2178,54.8578,52.1213,49.6482,47.4029,45.3552,42.7738,40.1683,36.0683,29.7768,21.6600,14.4338,5.9186
60.447,0.1264777688120516,0.9407551176851549,2.098742450512199e-31,4,177.077,-0.271332,-0.127919,13628.9,0.0,9.8029,21.2602,53.0713,126.2130,94.3652,80.0959,73.0757,67.3120,63.4236,59.7325,56.2430,53.0245,49.0952,45.2694,39.5170,31.5631,23.4822,16.2743,6.9980
60.565,0.033155388227466456,0.9493855318360822,2.469149505603097e-32,4,180.103,-0.153876,-0.124702,13711.2,0.0,8.9822,19.6814,39.0896,150.8820,112.8960,97.2966,89.4275,82.8428,78.3295,73.9851,69.8196,65.8411,60.5960,55.0799,46.2280,34.8191,24.7839,17.5937,7.9575
60.666,0.010864357614376208,0.9570676647439224,4.149899574067125e-33,4,182.666,-0.0729841,-0.0811685,13933.2,0.0,8.6775,20.8263,40.1125,149.7680,110.8370,95.5036,87.7938,81.3586,76.9558,72.7249,68.6744,64.8111,59.7255,54.3853,45.7159,33.9639,23.8810,17.0294,8.2887
60.787,0.09807509457766303,0.9777374478597558,4.882315349894233e-34,4,185.649,-0.015063,-0.0537475,14262.3,0.0,8.4215,19.8319,34.1078,195.1670,125.5400,108.4500,100.3180,93.4602,88.7250,84.1371,79.7067,75.4419,69.7649,63.7170,53.6922,38.6044,25.4359,17.3719,8.5486
