time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.125,0.012897607982218388,0.928038289700421,9.671334468574826e-21,4,161.818,-0.273923,0.00963086,12373.7,0.0,10.9152,24.1542,38.6341,110.3240,84.6039,75.0216,70.7663,67.4304,65.2397,63.1915,61.2558,59.3185,56.5680,53.3616,47.1175,33.1485,20.0461,13.0176,6.1025
47.243,0.06788779674017766,0.9597061209777271,1.1378228288933597e-21,4,165.185,-0.279151,-0.0117124,12723.8,0.0,10.7290,22.7999,35.4525,113.1500,86.4352,75.6195,70.8998,67.2385,64.8523,62.6342,60.5674,58.6369,56.1318,53.3305,48.0330,37.2376,22.0173,13.7535,6.1895
47.364,0.022538451760177134,0.9783200791119603,1.338637179964749e-22,4,168.708,-0.262362,-0.0362833,12986.5,0.0,10.3431,21.0597,32.0579,117.9620,90.2632,78.2723,72.7560,68.5402,65.8220,63.3158,60.9979,58.8481,56.0877,53.2433,48.5151,39.4410,25.6792,15.2062,6.4991
47.484,0.10560241731403486,0.9856249536624757,1.5748932558567276e-23,4,172.277,-0.223461,-0.0638402,13168.8,0.0,9.7775,19.0557,28.7199,124.7230,95.8908,83.2108,77.0046,71.9304,68.6503,65.6609,62.9257,60.4137,57.2229,53.9749,48.8067,40.6362,28.9859,17.6097,7.0535
47.605,0.043840382677330356,0.989836318243521,1.8528461665828816e-24,4,175.686,-0.150918,-0.1116,13388.6,0.0,8.8367,16.1240,23.2397,144.4490,113.2790,99.0953,91.9998,86.0881,82.0452,78.1578,74.4296,70.8641,66.1677,61.4549,54.2404,44.0029,32.9306,21.8797,8.1648
47.724,0.011492493276566089,0.9938101689971295,2.179854986523094e-25,4,179.088,-0.0439529,-0.122627,13746.3,0.0,7.9460,14.7025,22.5136,142.3080,111.2410,97.2651,90.2916,84.4925,80.5313,76.7272,73.0825,69.6007,65.0005,60.1565,52.7109,42.3245,31.9533,22.5512,9.3227
47.824,0.09781486834717766,0.9963795521144794,3.663682275849364e-26,4,181.988,0.0594241,-0.136498,13913.3,0.0,7.1075,13.6909,22.3942,143.9000,112.0500,98.0643,91.0808,85.2699,81.2993,77.4836,73.8264,70.3309,65.7099,60.8182,52.8490,41.8291,31.1888,22.7213,10.2511
47.944,0.08114511702740254,0.997303557246998,4.3102855607140186e-27,4,185.15,0.205573,-0.163783,14076.4,0.0,5.9452,11.1544,16.8469,38.5993,144.1890,126.2730,118.2290,111.4260,106.7010,102.0960,97.6178,93.2725,87.4257,81.0963,70.3010,52.9749,36.0685,25.1502,11.6635
48.045,0.026589631947539265,0.9975242655761963,7.244296941892052e-28,4,187.814,0.322748,-0.131037,14296.1,0.0,5.1913,10.1285,15.9525,32.4236,155.2700,133.6920,124.4980,117.4310,112.6360,107.9520,103.3880,98.9481,92.9537,86.4390,75.2461,57.0217,37.8603,25.6782,12.2745
48.165,0.0069703124772557325,0.9976036370127063,8.522842909166581e-29,4,191.06,0.424343,-0.071317,14611.3,0.0,4.6383,10.0122,16.7035,32.5658,153.0860,130.9330,121.5820,114.4480,109.7960,105.2760,100.8800,96.6114,90.8615,84.6259,73.9488,56.6141,37.9413,25.4713,12.3918
48.285,0.0018272255940377266,0.9976244437585587,1.0027039454205393e-29,4,194.294,0.463107,-0.00463802,14957.3,0.0,4.6168,10.6316,17.6537,34.1053,145.6700,124.3430,115.3650,108.5270,104.0940,99.8119,95.6601,91.6415,86.2476,80.4247,70.5127,54.5387,37.2952,25.0307,12.1427
48.403,0.09850484263909216,0.9976298981221435,1.1796711647478103e-30,5,194.629,0.440556,0.0226991,13756.8,0.0,4.8586,11.0408,18.0800,34.9597,142.0820,120.5030,111.5010,104.6750,100.2990,96.1932,92.2206,88.3836,83.2461,77.7154,68.3333,53.2687,36.9545,24.9127,11.9553
48.505,0.08147990002437773,0.9976312009541639,1.982673326591645e-31,5,197.058,0.431408,-0.028282,13499.8,0.0,4.6938,9.6871,14.4871,22.8183,40.2755,169.2570,145.4870,133.2560,125.8070,119.1570,113.1810,107.7840,101.0520,94.3350,83.1819,64.6434,43.8603,28.5293,12.5045
48.624,0.021359466911990473,0.9976316694804284,2.3325953420018045e-32,5,199.631,0.45872,-0.0527576,13661.9,0.0,4.3686,8.6610,12.5295,18.8641,29.1824,200.0000,187.0760,154.3240,141.1610,132.0020,124.2690,117.3990,108.9800,100.7410,88.2759,69.0461,47.0778,30.6022,13.0859
48.743,0.00559925609417683,0.9976317923017773,2.744275093911703e-33,5,202.288,0.512858,-0.0579017,13821.3,0.0,3.9136,7.6977,11.1460,17.0701,27.2255,200.0000,188.7030,157.1900,140.2160,129.9120,121.9830,115.0070,106.4950,98.2065,85.7399,67.5017,46.8108,31.0345,13.6266
48.865,0.001467811389551891,0.9976318244986571,3.2286122052361797e-34,5,204.888,0.577133,-0.0588554,13998.8,0.0,3.4034,6.8034,10.0383,15.8855,27.3759,200.0000,181.8950,151.2690,134.3040,124.1610,116.4760,109.7650,101.5830,93.6246,81.6716,64.6596,45.6360,30.9078,14.0328
48.984,0.00038477794890269095,0.9976318329388758,3.7984299733383137e-35,5,207.467,0.634013,-0.0411742,14171.5,0.0,2.9925,6.1482,9.2861,15.3743,31.6627,197.8010,173.4260,143.0520,127.2630,117.6080,110.2880,103.9180,96.1550,88.6067,77.2741,61.4351,44.0619,30.4281,14.2648
49.103,0.02583542531729715,0.9976318351514286,4.468814879332793e-36,5,210.019,0.674566,-0.0362561,14352.3,0.0,2.6725,5.5273,8.3877,13.9716,28.4458,200.0000,187.5910,166.5280,147.3470,126.4130,115.2560,107.4040,98.6482,90.2560,77.8772,61.2160,44.1819,30.7126,14.5403
49.223,0.006772601734377544,0.9976318357314361,5.257516017386238e-37,5,212.558,0.707097,-0.0263646,14510.6,0.0,2.4274,5.1018,7.8521,13.4577,200.0000,200.0000,192.2710,173.1030,157.9240,139.0240,119.2860,108.7210,98.7166,89.8419,76.9173,59.8321,43.4051,30.4755,14.6718
49.324,0.023169388163664584,0.9976318358699768,8.836307170421052e-38,5,214.651,0.724309,-0.0129455,14647.3,0.0,2.3144,4.9832,7.8513,14.2310,200.0000,200.0000,188.3210,169.5700,155.2270,138.1460,117.4360,105.8770,95.4845,86.7590,74.1212,57.4956,41.8876,29.7534,14.6231
49.425,0.0636825805264696,0.997631835915374,1.4851181461326664e-38,5,216.596,0.738434,-0.0318673,14782.8,0.0,2.1559,4.4794,6.8091,11.3036,21.3276,200.0000,200.0000,200.0000,200.0000,189.5870,175.5480,162.7900,142.7710,112.6830,87.7105,64.4573,44.9055,31.4116,15.0199
49.526,0.02086750798691356,0.9976318359302497,2.4960380682051727e-39,5,218.589,0.762355,-0.0358079,14883.1,0.0,1.9512,4.0214,6.0609,9.8602,17.1910,113.1840,200.0000,200.0000,200.0000,200.0000,200.0000,187.6610,168.3820,148.3370,101.3060,69.0898,46.4889,32.1189,15.2842
49.643,0.005470292013721469,0.9976318359355995,2.936563826862704e-40,6,219.785,0.791728,-0.0219296,13718.3,0.0,1.7324,3.6543,5.6221,9.5188,18.5833,101.7050,200.0000,200.0000,200.0000,200.0000,200.0000,191.0770,170.5000,151.4440,110.4390,68.8429,45.8345,31.5111,15.3209
49.745,0.0017925052870562512,0.9976318359368772,4.935482823808148e-41,6,220.411,0.804998,-0.00726349,13741.3,0.0,1.6452,3.5646,5.6272,10.0898,26.8196,98.0110,200.0000,200.0000,200.0000,200.0000,200.0000,188.6180,168.0470,149.3770,113.4820,67.6273,44.8962,30.8094,15.2141
49.864,0.0004698945059700739,0.9976318359373367,5.806546187382048e-42,6,222.279,0.801661,0.0117261,13857.6,0.0,1.7058,3.8402,6.3165,12.7108,41.3203,95.0670,200.0000,200.0000,200.0000,200.0000,200.0000,183.3530,163.2740,145.1340,113.2580,65.8643,43.5968,29.8999,14.9168
49.965,0.0001539750317162738,0.9976318359374464,9.759062177133007e-43,6,223.795,0.78097,0.028052,13946.1,0.0,1.9167,4.4772,7.7035,16.5408,53.7952,93.3633,200.0000,200.0000,200.0000,200.0000,195.4180,178.2340,158.7150,141.0820,111.8130,64.5755,42.4531,29.1156,14.5427
50.084,4.0363630714230876e-05,0.997631835937486,1.1481439060775211e-43,6,225.554,0.733648,0.0465648,14057.6,0.0,2.3731,5.6831,9.8554,21.1570,60.4052,92.5405,200.0000,200.0000,200.0000,200.0000,188.7100,172.1110,153.2560,136.2270,109.5270,63.5428,41.0790,28.1720,14.0708
50.204,1.0581083609951339e-05,0.9976318359374962,1.350779824061143e-44,6,227.282,0.675013,0.0465686,14164.9,0.0,2.8955,6.9343,12.0253,25.8157,61.5856,95.9758,200.0000,200.0000,200.0000,200.0000,181.8780,165.8790,147.7090,131.2960,106.7050,63.2266,39.6890,27.2190,13.5948
50.323,0.05128789549805059,0.9976318359374989,1.5891789552096942e-45,6,228.973,0.61638,0.0429661,14264.4,0.0,3.4045,8.0860,13.8904,29.0900,58.2993,88.8912,200.0000,200.0000,200.0000,200.0000,182.2920,165.6490,146.8910,130.0810,106.4890,66.3965,38.9989,26.5067,13.1622
50.424,0.024408207723201215,0.9976318359374996,2.670933070020933e-46,6,230.319,0.578344,0.0211694,14340.7,0.0,3.6561,8.2818,13.5175,25.0906,44.3051,59.2799,72.1217,200.0000,200.0000,200.0000,200.0000,200.0000,178.8400,153.8620,121.9860,81.7689,42.6726,27.4100,13.1180
50.543,0.0063984652053908605,0.9976318359374997,3.142326047548928e-47,6,231.942,0.551234,0.0135857,14437.1,0.0,3.8607,8.6110,13.8363,24.4041,39.2532,51.0272,60.2744,196.0670,200.0000,200.0000,200.0000,200.0000,200.0000,161.7990,126.1100,86.0573,45.5539,27.7394,12.9874
50.645,0.002096649078502477,0.9976318359374997,5.281307388115484e-48,6,233.287,0.535673,0.0121829,14513.9,0.0,3.9888,8.8718,14.1709,23.8607,36.6519,46.8250,55.6414,188.9310,195.9670,200.0000,200.0000,200.0000,200.0000,160.7740,124.8820,85.8714,48.0224,28.0842,12.8747
50.764,0.0005496239760349534,0.9976318359374997,6.213405329043986e-49,6,234.868,0.51953,0.0116679,14615.6,0.0,4.1253,9.0694,14.0806,22.6533,33.4450,42.4391,51.2262,181.3350,188.0610,194.4830,200.0000,200.0000,200.0000,157.5930,122.2540,84.4576,50.1162,28.8983,12.7947
50.884,0.00014408062757370683,0.9976318359374997,7.3100092355669595e-50,6,236.439,0.507874,0.00199288,14681.4,0.0,4.1715,8.8972,13.4689,20.9260,29.9909,38.5623,47.7548,174.1100,180.4740,186.6340,193.2420,200.0000,200.0000,154.1480,119.0930,82.3454,51.0888,30.2635,12.8925
50.984,4.721234004335225e-05,0.9976318359374997,1.228593252221739e-50,6,237.683,0.513148,-0.0115789,14752.8,0.0,4.0724,8.4859,12.6144,19.1322,27.1643,35.6705,45.6609,168.0720,174.1410,180.0840,186.4620,193.3230,200.0000,200.0000,116.4020,80.4965,51.3064,31.4432,13.1237
51.104,1.237643166832453e-05,0.9976318359374997,1.4454276753063542e-51,6,239.126,0.539368,-0.0279625,14890.4,0.0,3.7941,7.7026,11.2310,16.6599,24.1178,32.7697,45.3362,160.7630,166.4860,172.1690,178.2680,184.8280,194.8950,200.0000,113.1690,78.2703,51.0055,32.3305,13.5927
51.225,0.03972411193386577,0.9976318359374997,1.700531205721173e-52,6,240.648,0.588038,-0.0471109,14991.8,0.0,3.3349,6.5814,9.4555,14.1520,20.9807,29.3541,45.0970,151.6190,157.1650,162.4890,168.1810,174.2990,183.6760,195.7470,112.5120,77.2579,50.7563,32.9904,14.2794
51.343,0.01041343759879131,0.9976318359374997,2.0006579582189037e-53,6,242.238,0.66538,-0.068992,15093.2,0.0,2.6664,5.2105,7.5045,11.2426,16.5605,22.5938,29.8029,136.2320,142.3940,147.7580,152.7810,158.0720,166.1480,176.4850,121.7680,80.7426,51.9374,34.1721,15.0156
51.446,0.003412275232371936,0.9976318359374997,3.3625058303785117e-54,6,243.637,0.731817,-0.0559962,15167.6,0.0,2.1612,4.3014,6.2815,9.6114,14.5821,20.6568,29.3481,129.4280,135.3000,140.4500,145.2510,150.2560,157.8950,167.6670,189.7870,79.7761,51.1773,34.1083,15.3890
51.565,0.0008945074785149089,0.9976318359374997,3.955954484382016e-55,6,245.219,0.794281,-0.0387395,15366.7,0.0,1.6836,3.4402,5.1310,8.1274,13.0245,20.1896,111.8130,122.2500,127.6250,132.4360,136.9620,141.6860,148.8930,158.1150,178.9920,77.9446,50.0211,33.6007,15.6510
51.667,0.00029311221055976536,0.9976318359374997,6.648772701900855e-56,6,246.696,0.829915,-0.0245269,15385.8,0.0,1.4105,2.9501,4.4885,7.3642,12.5925,23.4881,106.9330,115.9770,120.9880,125.5360,129.8360,134.3110,141.1390,149.8740,169.6470,76.5940,49.1372,33.0118,15.7291
51.782,7.683760732497914e-05,0.9976318359374997,7.822214596059335e-57,6,248.364,0.851573,-0.00712425,15479.1,0.0,1.2517,2.7005,4.2284,7.3401,14.4229,44.3372,100.7670,108.5070,113.0850,117.3100,121.3350,125.5180,131.9000,140.0650,158.5490,74.8677,48.0350,32.2734,15.6425
51.903,2.014251773459933e-05,0.9976318359374997,9.202757250117845e-58,6,250.036,0.849335,0.0103409,15530.4,0.0,1.2932,2.8878,4.6830,8.8274,20.8404,66.0115,94.1980,100.9220,105.0900,108.9970,112.7460,116.6320,122.5620,130.1480,147.3230,73.1615,46.9387,31.5362,15.3662
52.005,6.600300211273509e-06,0.9976318359374997,1.5467074110273062e-58,6,251.368,0.828827,0.0249774,15581.3,0.0,1.4919,3.4399,5.7460,11.2350,26.5782,78.3284,88.5456,94.5461,98.3867,102.0280,105.5450,109.1830,114.7340,121.8360,137.9130,71.7314,46.0201,30.9186,15.0649
52.124,-0.051553521670276416,0.9976318359374997,1.8196858019995152e-59,6,252.853,0.785415,0.0374963,15717.8,0.0,1.8931,4.4413,7.5250,15.2231,39.8469,77.7188,84.2584,89.2413,92.6006,95.8605,99.1345,102.6390,107.9980,114.8740,130.5210,67.3778,43.8258,29.6923,14.6122
52.244,-0.013514446384732943,0.9976318359374997,2.14084214919441e-60,6,254.362,0.725299,0.0553347,15824.0,0.0,2.4714,6.0423,10.7378,24.6781,68.1678,78.6661,83.5634,87.7051,90.7009,93.9128,97.3681,101.0950,106.8350,114.2690,131.4940,58.6248,39.5573,27.4319,13.8926
52.366,-0.0035427310330794328,0.9976318359374997,2.5186793801057313e-61,6,255.907,0.648751,0.0587642,15899.1,0.0,3.1722,7.8207,14.0401,33.2589,64.4477,72.8251,77.0745,80.7695,83.5658,86.5693,89.8038,93.2969,98.6835,105.6750,121.9370,56.5379,37.3303,25.9962,13.2356
52.484,-0.0009287056839355748,0.9953354003906247,2.9632011039005932e-62,6,257.404,0.565663,0.0594861,15988.9,0.0,3.9258,9.6957,17.4442,41.5960,59.0204,65.9879,69.6800,72.9738,75.5078,78.2303,81.1628,84.3305,89.2169,95.5623,110.3320,147.2410,35.3562,24.6429,12.5606
52.605,-0.0764916766408146,0.4673950031999999,3.4861764667280097e-63,6,257.774,0.471735,0.0892522,15847.5,0.0,4.9427,13.2069,26.4356,48.3491,59.8781,66.0687,69.8792,73.6056,76.5276,79.6976,83.1480,86.9177,92.8209,100.6520,142.5210,134.7720,30.0079,21.6141,11.5081
52.705,-0.02506479260166213,0.15315599464857593,5.8592167876297676e-64,6,255.719,0.361915,0.11588,15624.1,0.0,6.1690,17.8849,34.8694,49.7816,60.3507,67.2496,71.6377,75.9883,79.4417,83.2306,87.4060,92.0298,99.4045,135.7120,132.7380,41.9074,25.5670,18.8846,10.4212
52.824,-0.0065705849917701165,0.04014892506115628,6.893309958478545e-65,6,252.419,0.200447,0.125362,15390.6,0.0,7.8241,22.5875,34.5523,46.4326,56.2540,62.9788,67.2880,71.5852,75.0140,78.7941,82.9823,87.6476,95.1485,126.6320,123.7210,114.8350,22.3133,16.3239,9.1177
52.924,-0.17492415012413445,0.01315599976403969,0.6290219311523437,6,245.08,0.0506924,0.158763,14712.9,0.0,9.7129,25.1597,35.8943,47.7664,59.5602,68.0317,73.6390,79.3761,84.0618,89.3426,120.0500,119.2390,117.9970,116.4060,112.7980,100.7290,18.6767,13.4262,7.7829
53.043,-0.1036229567365411,0.003448766402144421,0.8305995856782642,6,228.623,-0.172531,0.23949,13483.0,0.0,12.6377,29.7065,42.8410,63.2683,111.9460,109.4700,107.9230,106.4090,105.2240,103.9400,102.5380,101.0000,98.5481,95.1092,56.4548,18.8590,13.0079,9.6747,5.8110
53.165,-0.02716413637074383,0.0009040734197237471,0.8539114719011897,6,209.402,-0.405735,0.180745,12511.6,0.0,13.5890,29.2305,42.8029,64.9716,103.1930,100.5790,98.9566,97.3797,96.1489,94.8148,93.3617,91.7604,89.1893,85.4818,48.9314,17.7717,11.2159,7.9394,4.3894
53.283,0.09079277601285272,0.00023699742254006196,0.8578305446401493,6,194.42,-0.550412,0.0917804,11337.0,0.0,13.7594,27.9104,40.5765,60.8968,96.5941,94.1701,92.6871,91.2602,90.1590,88.9778,87.7061,86.3302,84.1807,81.2831,72.2093,22.3240,10.9366,7.0988,3.5446
53.383,0.029750976843891573,7.76593154179275e-05,0.8448470057240957,6,184.284,-0.605765,0.032253,10277.8,0.0,13.5304,26.7363,38.5326,57.0572,91.5933,89.3403,87.9787,86.6789,85.6836,84.6259,83.4966,82.2881,80.4387,78.0323,72.0103,28.6345,12.4109,7.2070,3.2741
53.484,0.009748800092206392,2.544740447614648e-05,0.8479903104891093,5,175.374,-0.617945,-0.00861675,10271.8,0.0,13.2266,26.1714,37.8019,56.1653,86.1545,83.9446,82.6200,81.3638,80.4071,79.3947,78.3190,77.1747,75.4367,73.2036,67.8456,31.6537,13.9279,7.8677,3.3014
53.584,0.003194486814214191,8.33860549874368e-06,0.8531530055927913,5,168.679,-0.598399,-0.0419043,7749.86,0.0,12.9231,25.6683,37.1880,55.5463,80.8876,78.7205,77.4317,76.2179,75.2981,74.3285,73.3034,72.2189,70.5832,68.5058,63.6865,34.0692,15.2860,8.6944,3.5882
53.685,0.0010467694392817062,2.732394249828329e-06,0.8543146952727831,5,161.483,-0.559795,-0.0507081,5235.99,0.0,12.6122,25.0855,36.3838,79.4124,75.9192,73.8192,72.5807,71.4225,70.5492,69.6328,68.6691,67.6556,66.1394,64.2379,59.9793,36.9899,16.7097,9.5274,3.9400
53.804,0.0002744043278910636,7.162807582269973e-07,0.8548213595194504,4,145.985,-0.515637,-0.0497125,6254.22,0.0,12.2662,24.4359,35.4866,73.7992,70.3832,68.3662,67.1883,66.0954,65.2760,64.4208,63.5268,62.5927,61.2078,59.4945,55.7850,40.1423,18.2723,10.4471,4.3305
53.905,8.991681016334372e-05,2.3471087885582247e-07,0.8519246656771489,4,134.991,-0.482072,-0.0493997,5889.44,0.0,11.9980,23.9134,34.7416,69.5361,66.1982,64.2542,63.1280,62.0892,61.3139,60.5081,59.6697,58.7980,57.5148,55.9433,52.6195,42.2717,19.5006,11.1590,4.6290
54.005,2.946394035432447e-05,7.691006078347591e-08,0.7313583565205635,4,124.847,-0.45104,-0.0494674,5650.49,0.0,11.7460,23.4087,34.0055,65.5946,62.3424,60.4725,59.3977,58.4116,57.6788,56.9203,56.1345,55.3213,54.1318,52.6885,49.6950,41.5905,20.6777,11.8303,4.9067
54.124,7.723795180244034e-06,2.016151097402351e-08,0.676561309739779,3,112.924,-0.417078,-0.049826,7161.85,0.0,11.4674,22.8404,33.1647,61.2663,58.1203,56.3376,55.3219,54.3955,53.7106,53.0047,52.2768,51.5272,50.4383,49.1303,46.4675,39.8685,22.0059,12.5778,5.2123
54.244,2.0247465637298924e-06,5.285219132774419e-09,0.686246845819126,3,101.781,-0.386456,-0.0503433,6804.23,0.0,11.2143,22.3180,32.7613,57.3497,54.3100,52.6103,51.6500,50.7787,50.1373,49.4791,48.8032,48.1101,47.1093,45.9176,43.5277,37.9290,23.2365,13.2622,5.4893
54.344,6.634689540030112e-07,1.7318606054275216e-09,0.6902964987708635,3,92.9222,-0.363397,-0.05069,6174.92,0.0,11.0244,21.9279,58.4687,54.3761,51.4216,49.7867,48.8688,48.0393,47.4309,46.8083,46.1710,45.5197,44.5833,43.4752,41.2759,36.2939,24.1620,13.7772,5.6978
54.465,1.7392440547816535e-07,4.539968665491922e-10,0.6997121139112127,2,82.5428,-0.338519,-0.0508006,6641.23,0.0,10.8221,21.5219,55.1825,51.1344,48.2763,46.7127,45.8410,45.0567,44.4836,43.8991,43.3028,42.6955,41.8264,40.8045,38.7978,34.3878,25.0533,14.3211,5.9212
54.583,4.559323934966818e-08,1.1901255458467147e-10,0.5122118354730608,2,72.4365,-0.316529,-0.0506352,6417.23,0.0,10.6459,21.1770,52.2408,48.2429,45.4744,43.9756,43.1453,42.4012,41.8593,41.3082,40.7477,40.1786,39.3675,38.4188,36.5729,32.6089,24.9601,14.7887,6.1169
54.684,1.493999267009927e-08,3.8998033886305146e-11,0.09173676874948078,2,65.675,-0.300401,-0.0492976,7497.39,0.0,10.5283,20.9885,50.0011,46.0394,43.3350,41.8827,41.0822,40.3668,39.8470,39.3196,38.7845,38.2425,37.4722,36.5747,34.8398,31.1718,24.4224,15.0678,6.2520
54.804,3.916429438510503e-09,1.0223100595091574e-11,0.010792739106607663,2,63.2567,-0.282947,-0.0485309,7250.55,0.0,10.3942,21.0266,47.5109,43.6063,40.9819,39.5858,38.8203,38.1385,37.6446,37.1445,36.6385,36.1274,35.4033,34.5632,32.9507,29.5964,23.6759,15.4031,6.4025
54.904,1.2833355984111216e-09,3.3499056029996074e-12,0.0018139356616475504,2,62.8275,-0.268777,-0.0483201,7207.8,0.0,10.2813,21.7082,45.4672,41.6210,39.0679,37.7206,36.9850,36.3317,35.8594,35.3824,34.9006,34.4150,33.7288,32.9355,31.4215,28.3101,22.9712,15.6961,6.5275
55.006,4.2052340888735626e-10,1.0976970679909113e-12,0.0003048681666531038,2,62.471,-0.254776,-0.0481294,7167.94,0.0,10.1696,47.8276,43.4234,39.6430,37.1643,35.8668,35.1616,34.5369,34.0864,33.6322,33.1746,32.7142,32.0653,31.3177,29.8989,27.0157,22.1876,15.8769,6.6511
55.123,1.102376884993671e-10,2.8775470019140946e-13,3.586743493857101e-05,2,62.0771,-0.238127,-0.0479005,7123.74,0.0,10.0368,45.4055,40.9691,37.2761,34.8908,33.6549,32.9864,32.3964,31.9721,31.5454,31.1164,30.6860,30.0812,29.3871,28.0783,25.4518,21.1637,15.7571,6.7980
55.243,0.06017624509335615,7.543316812697684e-14,4.2197678530879415e-06,2,61.6979,-0.221259,-0.0510405,7077.91,0.0,9.8719,43.0691,38.6466,35.0622,32.7814,31.6108,30.9808,30.4266,30.0291,29.6303,29.2303,28.8297,28.2683,27.6264,26.4234,24.0349,20.2132,15.5115,6.9726
55.345,0.14139101655890773,2.4717940531847772e-14,7.092163830684906e-07,2,61.3715,-0.202387,-0.0716246,7043.43,0.0,9.5441,41.6939,37.4168,33.9808,31.8169,30.7102,30.1158,29.5939,29.2204,28.8462,28.4714,28.0963,27.5703,26.9695,25.8471,23.6292,20.1013,15.7715,7.3098
55.464,0.20105236050336334,6.4796598027807024e-15,8.343859825162487e-08,2,60.9772,-0.167902,-0.112088,6995.42,0.0,8.9636,40.5100,36.5074,33.2776,31.2610,30.2355,29.6845,29.2005,28.8537,28.5068,28.1599,27.8129,27.3273,26.7729,25.7361,23.6893,20.4319,16.4039,8.0030
55.585,0.3018420267726124,1.6986039393401442e-15,9.816467645705418e-09,2,60.5318,-0.115606,-0.172275,6947.36,0.0,8.2021,39.8155,36.2022,33.2274,31.3580,30.4105,29.9024,29.4564,29.1373,28.8176,28.4976,28.1772,27.7281,27.2146,26.2530,24.3513,21.2980,17.4545,8.9454
55.704,0.3480193481889656,0.023378466796875445,1.1548976020495967e-09,2,60.0969,-0.0393946,-0.250714,6908.55,0.0,7.3239,39.4024,36.3097,33.6571,31.9531,31.0790,30.6105,30.1995,29.9053,29.6108,29.3160,29.0209,28.6075,28.1347,27.2483,25.4818,22.6073,18.8977,10.0937
55.804,0.3062551001032868,0.09871394896875015,1.9410363997647572e-10,2,60.0391,0.0435026,-0.317507,6941.07,0.0,6.5848,13.2736,36.2290,33.8729,32.3216,31.5224,31.0903,30.7092,30.4352,30.1599,29.8839,29.6077,29.2208,28.7783,27.9487,26.2954,23.5864,20.0226,11.0868
55.924,0.20570225577625278,0.18938317920408904,2.2836099139592395e-11,2,60.6455,0.156002,-0.321655,7053.06,0.0,5.8113,11.1228,35.3093,33.2067,31.8150,31.0872,30.6941,30.3477,30.0990,29.8492,29.5985,29.3468,28.9929,28.5864,27.8200,26.2941,23.8027,20.5078,11.9232
56.044,0.17747034193403127,0.2400817606136517,2.6866442276739065e-12,2,61.6706,0.263463,-0.295552,7196.2,0.0,5.1469,10.1056,33.8644,31.9435,30.6724,30.0105,29.6506,29.3321,29.1035,28.8742,28.6443,28.4138,28.0902,27.7191,27.0206,25.6188,23.3371,20.3412,12.3993
56.145,0.22464811038048632,0.25678454405225637,4.5154429534515336e-13,2,62.6293,0.347042,-0.270751,7425.92,0.0,4.6273,9.3413,32.6276,30.8584,29.6798,29.0694,28.7384,28.4458,28.2352,28.0233,27.8100,27.5957,27.2950,26.9509,26.3043,25.0101,22.8885,20.1174,12.7060
56.263,0.2835091842562166,0.2710955497816597,5.312373480306196e-14,2,64.0254,0.440254,-0.242965,7481.75,0.0,4.0350,8.3916,31.1642,29.5810,28.5194,27.9671,27.6686,27.4052,27.2159,27.0256,26.8344,26.6424,26.3720,26.0611,25.4733,24.2982,22.3695,19.8342,13.0121
56.364,0.29256926707189446,0.28758343936182923,8.928506108350623e-15,2,65.215,0.513272,-0.225567,7690.91,0.0,3.5438,7.3789,30.0381,28.6112,27.6653,27.1674,26.8955,26.6554,26.4830,26.3099,26.1361,25.9616,25.7164,25.4347,24.9029,23.8281,22.0529,19.6940,13.2827
56.485,0.2882648438108859,0.33594742195619237,1.0504298151413428e-15,2,66.9399,0.593036,-0.190879,7872.18,0.0,3.0323,6.6435,28.5584,27.1886,26.3550,25.9194,25.6822,25.4720,25.3202,25.1673,25.0131,24.8578,24.6386,24.3873,23.9141,22.9627,21.3768,19.2575,13.4089
56.585,0.2859301350098085,0.3726102570859801,1.765457390308055e-16,2,68.6832,0.650847,-0.159,8128.33,0.0,2.6654,6.2518,27.3735,25.9384,25.1860,24.7965,24.5851,24.3980,24.2633,24.1276,23.9910,23.8536,23.6597,23.4361,23.0114,22.1523,20.7292,18.8036,13.4222
56.704,0.33466053792117223,0.40318358268667215,2.077042965123524e-17,2,70.9535,0.706723,-0.112125,8441.73,0.0,2.3272,6.8606,25.9831,24.4254,23.6602,23.3150,23.1306,22.9679,22.8509,22.7334,22.6152,22.4965,22.3294,22.1371,21.7733,21.0345,19.7904,18.1126,13.3058
56.824,0.3473660048260724,0.41952258717793994,2.4436202780381754e-18,2,73.4053,0.745557,-0.0620721,8717.55,0.0,2.1154,28.1452,24.8336,23.1008,22.2499,21.8695,21.6778,21.5163,21.4043,21.2951,21.1887,21.0848,20.9414,20.7767,20.4663,19.8403,18.7891,17.3407,13.1171
56.947,0.33834117913839185,0.42924401971817383,2.8748948209091335e-19,2,75.9491,0.764102,-0.00445539,8998.29,0.0,2.0908,27.7882,23.9494,21.9792,21.0178,20.5885,20.3723,20.1900,20.0636,19.9403,19.8199,19.7025,19.5430,19.3673,19.0561,18.4985,17.6205,16.4189,12.8039
