time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
71.409,-0.2363896783624241,0.8783866028239438,9.796257091856211e-17,3,126.993,-0.582458,-0.0414575,12440.4,0.0,12.1349,18.8323,22.1575,25.1737,27.4769,28.8257,29.6092,30.3356,30.8795,31.4457,32.0355,32.6505,33.5565,34.6622,36.9650,42.7285,58.1922,120.9380,3.8212
71.520,-0.07746016980579915,0.9139524974039749,1.646456929428274e-17,3,130.861,-0.535534,-0.0437525,13046.1,0.0,11.7732,18.3238,21.6719,25.1287,27.9034,29.5667,30.5464,31.4638,32.1565,32.8829,33.6456,34.4472,35.6405,37.1168,40.2647,48.6067,74.9069,200.0000,4.2800
71.629,-0.04288121666178848,0.9322460637243345,2.7672001612901007e-18,3,135.136,-0.468011,-0.072233,13437.9,0.0,11.0614,17.0703,20.5257,24.2591,27.3458,29.2366,30.3649,31.4313,32.2431,33.1006,34.0075,34.9683,36.4132,38.2253,42.1832,53.3337,96.3196,113.1800,5.1207
71.739,-0.21853089082918215,0.9438513315674398,4.650833311080272e-19,3,139.366,-0.376857,-0.104275,13898.0,0.0,10.1849,15.8525,19.4794,23.5473,27.0366,29.2333,30.5665,31.8423,32.8238,33.8705,34.9889,36.1865,38.0130,40.3477,45.6255,61.9560,155.7250,47.4074,6.3489
71.850,-0.0833618336469064,0.9521370890936436,7.816655545932612e-20,3,143.283,-0.262627,-0.11736,14534.7,0.0,9.3033,15.3535,19.5932,24.6959,29.4012,32.5352,34.5067,36.4450,37.9720,39.6357,41.4552,43.4532,46.6038,50.8245,61.2581,104.2670,200.0000,31.6410,7.6763
71.960,-0.027316005649418284,0.9591077247135801,1.3137452976048944e-20,3,147.576,-0.123815,-0.139149,14839.1,0.0,8.4460,14.8664,19.7408,26.0990,32.5044,37.0965,40.1316,43.2338,45.7649,48.6146,51.8471,55.5445,61.7141,70.7018,97.3271,200.0000,74.8531,27.4843,8.7299
72.069,-0.014449013360107633,0.9660991789997709,2.208011721684546e-21,3,152.24,0.00746504,-0.110263,15061.8,0.0,7.6288,13.9259,18.9485,25.8530,33.2499,38.8493,42.6965,46.7554,50.1664,54.1186,58.7518,64.2578,73.9730,89.4432,147.2640,200.0000,61.0501,27.5331,9.6716
72.179,-0.024212592919840067,0.9759525645215199,3.7110053006352175e-22,4,153.479,0.107876,-0.098739,11915.2,0.0,6.9213,12.8305,17.6470,24.4284,31.9080,37.7241,41.7997,46.1718,49.9049,54.2992,59.5471,65.9235,77.5610,97.1846,185.0770,200.0000,60.1701,28.8041,10.4853
72.287,-0.007933982447973194,0.9858944429830366,6.237086608777612e-23,4,157.134,0.189678,-0.0915359,12132.3,0.0,6.3242,11.8401,16.4004,22.9244,30.2641,36.0789,40.2111,44.6978,48.5734,53.1893,58.7795,65.6885,78.6393,101.5350,200.0000,200.0000,60.6822,30.0200,11.1618
72.399,-0.048516157821208106,0.9947268891235564,1.0482671463372535e-23,4,160.776,0.264842,-0.0869687,12387.1,0.0,5.7595,10.8520,15.1015,21.2453,28.2499,33.8703,37.9029,42.3185,46.1641,50.7828,56.4332,63.5039,77.0247,101.8180,200.0000,200.0000,62.1213,31.3324,11.8023
72.509,-0.10674757604290346,1.0,1.7618225928490225e-24,4,164.168,0.326949,-0.0422204,12753.0,0.0,5.4844,11.0582,16.2173,24.6759,36.1210,47.0948,56.2210,67.7129,79.2984,95.6767,120.5910,163.0670,200.0000,200.0000,200.0000,99.6866,47.8350,27.8996,11.7667
72.619,-0.0349790457177386,1.0,2.961095231801352e-25,4,167.664,0.361371,-0.00582725,12978.0,0.0,5.3876,11.5738,17.9384,30.0176,50.7064,77.5034,107.9680,164.6070,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.7440,70.3649,40.3951,25.5215,11.6195
72.728,-0.011461933700788582,1.0,4.976712756088535e-26,4,171.274,0.371891,0.0056321,13176.3,0.0,5.3600,11.7683,18.6199,32.4110,58.7598,99.1966,156.7930,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,167.1490,109.2070,64.5810,38.5692,24.8765,11.5759
72.839,-0.0037558464350744025,1.0,8.364361129158e-27,4,174.828,0.369794,0.00845021,13446.3,0.0,5.3932,11.9069,18.9404,33.3213,61.6594,107.4950,178.2010,200.0000,200.0000,200.0000,200.0000,200.0000,195.1520,157.8720,105.1220,63.0990,38.0200,24.6406,11.5261
72.949,-0.07554420531143893,1.0,1.4057981749775856e-27,4,178.357,0.362006,0.0157902,13701.8,0.0,5.5011,12.3245,19.8916,36.0509,70.8924,137.5000,200.0000,200.0000,200.0000,198.6290,196.1120,192.8070,179.8220,137.6030,95.5806,59.4218,36.5917,24.0031,11.3788
73.059,-0.045268260151652306,1.0,2.362724992684829e-28,4,181.742,0.337892,0.0523822,13980.6,0.0,5.9372,14.4137,25.3985,56.9682,199.1370,194.6980,191.1490,186.6340,180.6750,153.3160,131.4440,115.0400,97.9419,83.7336,65.8568,46.2219,31.0127,21.4276,10.8017
73.169,-0.014833503486493427,1.0,3.971031895205392e-29,4,185.194,0.290939,0.0674269,14216.9,0.0,6.4670,16.2926,30.0585,77.7498,190.9930,184.9710,179.3690,155.0590,132.0280,114.9620,101.8090,91.3636,79.8972,69.8862,56.6161,41.0984,28.3367,19.9356,10.2844
73.279,-0.0048606424224541655,1.0,6.674113306271702e-30,4,188.647,0.229309,0.0715205,14456.4,0.0,7.0622,17.9809,33.6345,91.3301,184.1880,177.5140,170.2510,136.4880,117.5390,103.2170,92.0130,83.0087,73.0151,64.1942,52.3618,38.3192,26.6009,18.8015,9.7586
73.390,-0.0015927353089897809,1.0,1.1217182233850851e-30,4,192.068,0.160906,0.072868,14702.4,0.0,7.7011,19.6765,36.9788,102.1520,177.6990,170.6970,161.2270,125.7610,108.6690,95.6744,85.4612,77.2235,68.0490,59.9239,48.9842,35.9401,25.0041,17.6994,9.2049
73.500,0.018538014917387727,1.0,1.885271818043313e-31,4,195.451,0.0894287,0.0720164,14951.5,0.0,8.3488,21.2842,39.8817,108.9730,171.4930,164.5190,154.4070,119.8580,103.3490,90.8436,81.0428,73.1563,64.3921,56.6466,46.2424,33.8732,23.5336,16.6427,8.6445
73.608,0.006074536728129611,1.0,3.168576344585397e-32,5,195.937,0.0195626,0.0658118,13412.8,0.0,8.9256,22.3945,41.0985,104.4280,166.2140,160.0980,154.2030,126.5510,107.2210,93.0197,82.1461,73.5537,64.1658,56.0064,45.2438,32.7344,22.5078,15.8054,8.1340
73.719,0.001990504195073511,1.0,5.325426262344677e-33,5,198.704,-0.0469467,0.0639521,13586.1,0.0,9.5109,23.7514,43.3294,107.9540,160.0620,154.1150,148.5490,123.0230,103.5980,89.4766,78.7487,70.3227,61.1679,53.2543,42.8768,30.9011,21.1791,14.8401,7.6158
73.828,0.0006522484146416881,1.0,8.9504439191227e-34,5,201.425,-0.112509,0.0636498,13775.4,0.0,10.1030,25.2110,45.9480,114.1230,153.5330,147.5570,141.8690,115.3090,97.0021,83.7166,73.6372,65.7286,57.1440,49.7300,40.0171,28.8217,19.7434,13.8292,7.0938
73.939,0.00021372876050978836,1.0,1.5043011094869523e-34,5,204.126,-0.178373,0.0636527,13953.9,0.0,10.7012,26.7039,48.6692,120.8850,146.8370,140.7900,134.8250,106.7450,89.7986,77.5001,68.1696,60.8485,52.9015,46.0381,37.0465,26.6823,18.2780,12.8028,6.5673
74.049,7.003464024384745e-05,1.0,2.5282788747147206e-35,5,206.793,-0.245034,0.06378,14135.0,0.0,11.3082,28.2276,51.4671,146.7360,140.0000,133.8530,127.4040,97.8141,82.3216,71.0704,62.5290,55.8242,48.5432,42.2528,34.0084,24.5009,16.7874,11.7605,6.0338
74.159,-0.00023841593580364666,1.0,4.249278304733031e-36,5,209.444,-0.312623,0.0638625,14303.9,0.0,11.9232,29.7689,54.2918,139.9220,133.0460,126.7870,119.4260,88.8990,74.8397,64.6243,56.8665,50.7751,44.1585,38.4407,30.9448,22.2976,15.2800,10.7055,5.4932
74.269,0.02325932921015586,1.0,7.141762046764805e-37,5,212.046,-0.378408,0.0532739,14480.5,0.0,12.3726,30.1008,53.1754,133.9520,127.8220,122.6790,118.4050,104.1400,83.7490,70.0403,60.1917,52.7752,45.0160,38.5460,30.3767,21.3668,14.3609,9.9334,5.0145
74.379,0.007621616995583873,1.0,1.2003159471997611e-37,5,214.625,-0.435479,0.0454447,14653.3,0.0,12.7739,30.5120,52.7552,127.6160,121.9290,117.3780,113.9200,109.1370,92.2676,74.5586,62.5569,53.8868,45.1348,38.0746,29.4525,20.3024,13.4339,9.1995,4.5865
74.490,0.0024974514571129234,1.0,2.0173710124586386e-38,5,217.187,-0.48642,0.0434911,14822.7,0.0,13.1990,31.3865,53.9902,120.6940,115.0580,110.6460,107.3460,102.9440,88.6567,70.8756,59.0390,50.5935,42.1563,35.4135,27.2548,18.6861,12.3140,8.4109,4.1801
74.600,0.0008183648934667626,1.0,3.390595460639234e-39,5,219.722,-0.535232,0.0429322,14986.6,0.0,13.6242,32.3562,55.5778,113.5400,107.8840,103.5320,100.2880,95.9382,81.5408,64.9737,54.0052,46.2082,38.4428,32.2540,24.7861,16.9669,11.1678,7.6223,3.7847
74.710,0.01758690211141619,1.0,5.6985737906963605e-40,6,219.67,-0.583186,0.0409905,13703.8,0.0,14.0201,33.1502,56.6593,106.4080,100.8200,96.6131,93.5241,89.5107,77.5267,61.0284,50.3230,42.8156,35.4221,29.5882,22.6166,15.3957,10.0915,6.8698,3.4003
74.818,0.012853417959775109,0.9810771484374999,0.6363149963378906,6,217.631,-0.625734,0.0317933,13353.1,0.0,14.2552,33.0269,55.1990,99.8439,94.6852,90.9710,88.4075,85.4922,82.5006,70.6429,55.4347,45.6175,36.5584,29.8003,22.1391,14.6428,9.3997,6.3174,3.0794
74.928,0.009998426606665356,0.8033739361718749,0.8961688304225464,6,207.672,-0.661247,0.030419,12585.5,0.0,14.5453,33.5990,55.9765,92.8390,87.7449,84.1514,81.7005,78.9513,76.2132,66.8277,51.9346,42.4729,33.8451,27.4721,20.3121,13.3718,8.5556,5.7387,2.7908
75.038,0.0171605032577221,0.37220150890479997,0.9401249305952306,6,195.472,-0.693033,0.0303203,11645.8,0.0,14.8220,34.2310,57.0163,86.0634,80.9996,77.4853,75.1022,72.4382,69.7883,60.7540,47.1809,38.5674,30.7197,24.9275,18.4242,12.1249,7.7559,5.2016,2.5292
75.151,0.062428549651752874,0.12196299043792484,0.9421797725490076,6,181.861,-0.721989,0.028949,10651.8,0.0,15.0536,34.6635,57.5555,79.7770,74.8055,71.4189,69.1487,66.6474,64.2315,57.6290,44.2850,35.9610,28.4721,23.0019,16.9172,11.0800,7.0640,4.7281,2.2936
75.259,0.02045658714988638,0.03996483270669921,0.8199255888205539,5,168.258,-0.748082,0.0286309,10867.3,0.0,15.2766,35.1530,79.2799,73.8259,68.9202,65.6266,63.4332,61.0316,58.7299,52.8000,40.4695,32.8102,25.9404,20.9346,15.3788,10.0611,6.4094,4.2879,2.0789
75.369,0.006703214477274769,0.013095676381331195,0.836429527502133,5,155.423,-0.771996,0.02934,9777.33,0.0,15.4972,35.7149,73.7441,68.1948,63.3333,60.1030,57.9549,55.6001,53.3141,46.6333,35.9463,29.2461,23.1961,18.7635,13.8197,9.0637,5.7840,3.8736,1.8803
75.480,0.0021965093199133963,0.004291191236634606,0.8051290408874788,5,142.822,-0.794173,0.0299289,8905.34,0.0,15.7009,36.2303,68.5769,62.9652,58.1618,54.9998,52.9005,50.5978,48.3324,41.2694,31.9555,26.0734,20.7333,16.8031,12.4021,8.1507,5.2088,3.4914,1.6965
75.590,0.01365445172350977,0.0014061375444204276,0.16525946337803282,4,133.004,-0.814848,0.0300829,9859.75,0.0,15.8845,36.6659,63.7669,58.1275,53.4025,50.3213,48.2831,46.0516,43.8447,36.9340,28.6319,23.3786,18.6026,15.0837,11.1392,7.3246,4.6827,3.1394,1.5259
75.698,0.10411626600359014,0.0004607631505556857,0.02777515800994599,4,126.513,-0.833881,0.0255019,9357.52,0.0,15.9735,36.5130,59.4219,53.8827,49.3637,46.4849,44.6264,42.6647,40.8844,38.0517,29.1251,23.2108,18.0745,14.4283,10.4729,6.7740,4.2817,2.8512,1.3749
75.808,0.08919435242796502,0.0001509828691740871,0.0046681708067316235,4,124.876,-0.840672,-0.0165027,9229.94,0.0,15.3671,32.3752,57.0709,52.3354,48.6926,46.5441,45.2768,44.0771,43.1550,42.1639,41.0839,39.8863,37.8932,34.2359,17.9407,9.0635,4.9857,3.0846,1.3748
75.919,0.029227205403595573,4.947406657096487e-05,0.000784579467487384,3,123.974,-0.827067,-0.0434173,11239.0,0.0,14.8717,29.9274,53.9047,49.5886,46.3870,44.5547,43.5005,42.5265,41.7969,41.0347,40.2351,39.3913,38.1179,36.4833,32.3354,13.1885,6.2786,3.6507,1.5355
76.029,0.009577170666650196,0.0071690436933839734,0.00013186427110060465,3,122.695,-0.800284,-0.0535758,11127.8,0.0,14.5192,28.9162,49.9949,45.8557,42.8715,41.1981,40.2473,39.3782,38.7338,38.0673,37.3764,36.6578,35.5976,34.2897,31.4193,17.4823,7.7193,4.3659,1.7933
76.138,0.003138247284047936,0.08596801747182306,2.2162428043878624e-05,3,121.698,-0.767471,-0.057206,11091.1,0.0,14.2084,50.2620,45.8091,41.7912,38.9729,37.4214,36.5500,35.7602,35.1790,34.5823,33.9687,33.3365,32.4163,31.3056,28.9939,21.4901,9.2002,5.1487,2.0964
76.249,0.14876352914268134,0.10784200777766698,3.7248392813346813e-06,3,121.155,-0.729267,-0.0760592,11057.6,0.0,13.6738,46.5577,42.2218,38.4583,35.8957,34.5149,33.7479,33.0592,32.5569,32.0455,31.5243,30.9929,30.2303,29.3295,27.5405,23.3724,12.2149,6.4261,2.4940
76.359,0.26611724927019526,0.03533766910858591,6.260337380139198e-07,3,120.001,-0.668203,-0.148511,10894.1,0.0,12.4500,44.4252,40.5896,37.3526,35.2058,34.0726,33.4512,32.8976,32.4965,32.0903,31.6792,31.2630,30.6714,29.9825,28.6558,25.8518,20.5667,10.9335,3.3476
76.468,0.2187520471727267,0.01157944741350143,1.0521749034799952e-07,3,118.361,-0.569531,-0.241589,10709.1,0.0,11.0047,19.5810,39.3472,36.5835,34.7810,33.8406,33.3286,32.8747,32.5472,32.2168,31.8838,31.5480,31.0733,30.5243,29.4766,27.3103,23.5138,17.9022,4.9919
76.579,0.22225399982176416,0.0037943533284561493,1.7683903602788284e-08,3,116.507,-0.429569,-0.331071,10526.4,0.0,9.5458,15.3068,37.7174,35.2957,33.7390,32.9338,32.4975,32.1118,31.8343,31.5550,31.2741,30.9915,30.5932,30.1343,29.2637,27.4872,24.4463,20.1371,7.7988
76.688,0.26434844649677536,0.0012433336986685107,2.972133678520627e-09,3,114.597,-0.248591,-0.413736,10343.9,0.0,8.0405,12.6078,35.7427,33.5691,32.1929,31.4872,31.1064,30.7709,30.5299,30.2878,30.0448,29.8008,29.4577,29.0635,28.3192,26.8140,24.2808,20.7706,10.5457
76.799,0.33609182490128997,0.0004074155863796976,4.995265073489618e-10,3,112.491,-0.027558,-0.504968,10155.1,0.0,6.4594,10.2224,33.8588,31.8933,30.6649,30.0397,29.7036,29.4083,29.1966,28.9844,28.7717,28.5586,28.2594,27.9164,27.2711,25.9750,23.8188,20.8767,12.2091
76.908,0.36997213754841246,0.00013350193934489932,8.395542009014002e-11,3,110.329,0.207669,-0.470237,9950.47,0.0,5.0939,8.4430,31.8522,30.0452,28.9320,28.3696,28.0685,27.8045,27.6156,27.4266,27.2374,27.0481,26.7830,26.4798,25.9117,24.7789,22.9155,20.4085,13.0626
77.018,0.40634624011472315,4.374591548453661e-05,1.4110387454549835e-11,3,108.018,0.396924,-0.393739,9742.79,0.0,4.0088,7.1558,29.9238,28.2403,27.2179,26.7055,26.4321,26.1929,26.0222,25.8515,25.6810,25.5106,25.2724,25.0006,24.4929,23.4870,21.8513,19.6809,13.4112
77.129,0.45036144762031977,1.433466158597296e-05,2.371532819486191e-12,3,105.567,0.531532,-0.301002,9519.31,0.0,3.2764,6.9009,28.0211,26.4292,25.4753,25.0008,24.7486,24.5286,24.3718,24.2154,24.0594,23.9037,23.6865,23.4393,22.9790,22.0729,20.6147,18.7089,13.3257
77.239,0.506752791577533,4.697181908491619e-06,3.985835209710441e-13,3,102.957,0.604858,-0.200457,9286.25,0.0,2.9758,29.0281,26.1819,24.6203,23.7169,23.2706,23.0344,22.8288,22.6825,22.5369,22.3917,22.2472,22.0459,21.8174,21.3935,20.5649,19.2467,17.5495,12.8965
77.350,0.5284643290451689,1.5391725677745334e-06,6.698993236960338e-14,3,100.199,0.613794,-0.0921858,9043.99,0.0,3.2408,27.9396,24.5912,22.8421,21.9649,21.5391,21.3146,21.1195,20.9811,20.8434,20.7065,20.5703,20.3810,20.1666,19.7702,19.0006,17.7910,16.2595,12.2018
77.459,0.5532418771233306,5.043560670083591e-07,1.1258997933359244e-14,3,97.3298,0.562513,0.00527781,8793.61,0.0,4.2737,27.3250,23.3068,21.2648,20.2723,19.8298,19.6070,19.4188,19.2859,19.1540,19.0230,18.8930,18.7125,18.5085,18.1328,17.4083,16.2828,14.8817,11.3071
77.569,0.563465890944792,1.6526739603729912e-07,1.8922997826596884e-15,3,94.3955,0.4618,0.0873801,8538.04,0.0,6.8102,27.3341,22.3532,19.9372,18.7866,18.2777,18.0224,17.8077,17.6589,17.5140,17.3727,17.2350,17.0480,16.8423,16.4776,15.7885,14.7309,13.4365,10.2630
77.678,0.5632922714192988,5.415482033350217e-08,3.180388244716138e-16,3,91.4476,0.32429,0.150876,8281.58,0.0,20.2628,28.3538,21.8236,18.8855,17.5323,16.9425,16.6484,16.4019,16.2318,16.0663,15.9054,15.7488,15.5367,15.3040,14.8935,14.1632,13.1496,11.9476,9.1160
77.788,0.49065763404266605,1.774545152688199e-08,5.3452785228944145e-17,3,88.5689,0.162363,0.197645,8029.83,0.0,19.8035,31.3839,21.9262,18.1752,16.5369,15.8390,15.4946,15.2077,15.0105,14.8195,14.6344,14.4550,14.2128,13.9483,13.4848,12.6693,11.5740,10.4307,7.9061
77.900,0.4250261894097014,5.8148295563286916e-09,8.983809613428643e-18,2,85.9164,-0.0140489,0.230877,9695.11,0.0,19.1143,39.7592,23.1311,17.9317,15.8502,14.9950,14.5795,14.2366,14.0027,13.7773,13.5601,13.3507,13.0697,12.7650,12.2366,11.3229,10.1253,8.9201,6.6632
78.010,0.3989292996517241,1.9054033490177854e-09,1.509908881728952e-18,2,82.9984,-0.196575,0.250533,9316.07,0.0,18.2728,81.0341,27.4249,18.7331,15.7864,14.6489,14.1106,13.6731,13.3781,13.0965,12.8274,12.5702,12.2284,11.8619,11.2366,10.1840,8.8564,7.5728,5.4224
78.121,0.3826157716308535,6.24362569406148e-10,2.537703857521849e-19,2,80.1403,-0.378668,0.254546,9014.43,0.0,17.2275,178.1060,49.3803,23.0286,17.4884,15.6243,14.7878,14.1282,13.6931,13.2850,12.9015,12.5405,12.0692,11.5742,10.7529,9.4341,7.8737,6.4619,4.2597
78.230,0.37466093884183205,2.0459112674300656e-10,4.265118873336972e-20,2,77.537,-0.547011,0.183974,8731.83,0.0,16.4047,63.0992,200.0000,44.0070,23.8597,19.4304,17.6843,16.3976,15.5888,14.8571,14.1921,13.5851,12.8190,12.0451,10.8253,9.0181,7.0901,5.5125,3.2963
78.338,0.3310930482664337,6.704042041114838e-11,7.168385290417448e-21,2,74.8366,-0.672966,0.0683653,8456.83,0.0,15.2747,38.5747,71.3893,186.6400,200.0000,79.3459,50.7226,38.5577,32.9210,28.7241,25.4780,22.8927,20.0472,17.5565,14.2458,10.3608,7.1549,5.0391,2.6032
78.449,0.10121238783363135,2.1967804960325102e-11,1.2047905157604607e-21,2,72.4199,-0.754592,-0.0441254,8194.01,0.0,14.2725,28.6886,41.9664,63.5978,92.5969,120.1140,142.7870,171.0680,199.2800,200.0000,200.0000,200.0000,200.0000,200.0000,57.3283,18.8853,8.9477,5.1930,2.1807
78.561,-0.23397442471475222,7.198410329399329e-12,2.0248914198386062e-22,2,70.7741,-0.7944,-0.13554,8003.21,0.0,13.5227,23.9069,31.8365,42.2426,52.7989,60.4119,65.4650,70.6469,74.8878,79.6769,85.1273,91.3856,101.8850,117.3090,163.9230,200.0000,16.7083,6.3321,2.0388
78.668,-0.07666873949053,2.3587750967375724e-12,3.403235009322745e-23,2,69.8452,-0.795647,-0.186627,7938.03,0.0,13.0430,21.7500,27.9266,35.4502,42.4773,47.2061,50.2010,53.1606,55.5030,58.0659,60.8821,63.9902,68.9251,75.6025,92.4412,167.2720,53.7521,8.4865,2.1754
78.782,-0.032112893096418,7.729234236989676e-13,5.719817080168738e-24,2,69.2334,-0.758093,-0.208186,7916.43,0.0,12.5880,20.5240,26.0079,32.5189,38.4377,42.3355,44.7693,47.1487,49.0139,51.0368,53.2380,55.6422,59.4055,64.3947,76.4767,122.7910,200.0000,11.7895,2.6598
78.896,-0.4197762508442161,2.532715474776777e-13,9.613296566639598e-25,2,68.647,-0.699836,-0.171831,7865.47,0.0,12.4743,21.1403,27.4093,35.1949,42.6202,47.7033,50.9591,54.2050,56.7942,59.6479,62.8085,66.3282,71.9851,79.7751,100.1460,200.0000,47.8993,11.3197,3.1279
79.002,-0.20569632827563272,0.129692138671958,1.615706753955117e-25,2,68.1025,-0.66128,-0.0858792,7890.55,0.0,13.0271,24.5831,34.2479,48.2568,64.2810,77.1786,86.4553,96.6342,105.5180,116.2090,129.3230,145.7850,177.4280,200.0000,200.0000,56.0088,16.4900,8.3543,3.1565
79.109,-0.06740257284935933,0.4736883051562772,2.7155183413723657e-26,2,69.6373,-0.639332,-0.0549749,8306.92,0.0,13.2046,26.0881,37.6362,55.8156,79.0265,99.9100,116.3410,135.9220,154.5120,179.0080,200.0000,200.0000,200.0000,200.0000,145.8440,32.2277,14.0656,7.9232,3.2435
79.223,-0.022086475071278065,0.646050035396109,4.5639716763445355e-27,2,72.9521,-0.622233,-0.04436,8992.77,0.0,13.1930,26.5087,38.7655,58.7182,85.4366,110.7580,131.5980,157.5650,183.4360,200.0000,200.0000,200.0000,200.0000,200.0000,89.0590,29.1583,13.7930,8.0002,3.3577
79.331,-0.007237296151356395,0.711653529114222,7.670667196432264e-28,2,77.2183,-0.606121,-0.0398887,9858.93,0.0,13.1158,26.5464,39.0541,59.7243,88.0211,115.5140,138.6510,168.1480,198.3020,200.0000,200.0000,200.0000,200.0000,200.0000,78.9874,28.7533,14.0055,8.2171,3.4839
79.444,-0.0023715172028764635,0.7824733999045231,1.2892090357043703e-28,2,81.8976,-0.59005,-0.0377615,10867.8,0.0,13.0101,26.4251,38.9891,59.9064,88.8566,117.3390,141.5870,172.8730,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,76.7546,29.1741,14.3980,8.4923,3.6177
79.549,-0.0007770987570385596,0.8676608270400891,2.1667736263083352e-29,2,86.7806,-0.573656,-0.0363296,12677.2,0.0,12.8931,26.2498,38.8074,59.8198,89.1222,118.2050,143.1630,175.6420,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,76.4117,29.8357,14.8512,8.7903,3.7566
79.662,-0.00025463972070639514,0.9276393068357464,3.641696433736419e-30,2,92.0699,-0.556764,-0.0347984,14908.5,0.0,12.7729,26.0716,38.6267,59.7501,89.4512,119.2150,144.9850,178.8430,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,75.9667,30.4756,15.3056,9.0928,3.8990
79.769,-8.344034368107156e-05,0.9601862230639373,6.1205991961808e-31,3,96.054,-0.53955,-0.0334833,9479.24,0.0,12.6472,25.8720,38.4022,59.5844,89.5843,119.9020,146.3630,181.4280,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,76.0614,31.1911,15.7824,9.4055,4.0447
79.885,-2.7341731817413527e-05,0.9803426282142159,1.0286891069021073e-31,3,100.841,-0.522466,-0.0330532,10481.4,0.0,12.5119,25.6137,38.0421,59.0853,88.9593,119.2350,145.7300,180.9410,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,77.9610,32.1927,16.3285,9.7408,4.1929
79.993,-8.959338681930066e-06,0.9915810083507343,1.7289177819703717e-32,3,106.029,-0.504865,-0.0327237,10987.7,0.0,12.3711,25.3394,37.6525,58.5255,88.2124,118.3650,144.8060,180.0230,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,80.1169,33.2565,16.8990,10.0891,4.3459
80.100,-2.935796099294844e-06,0.9956491007538685,2.9057921161576044e-33,3,111.206,-0.486633,-0.0324791,11513.6,0.0,12.2240,25.0485,37.2331,57.9070,87.3513,117.3050,143.6130,178.7120,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,82.5229,34.3874,17.4974,10.4523,4.5047
80.215,-9.620016658169345e-07,0.9992785688194026,4.883764809626086e-34,3,116.478,-0.467707,-0.0323074,11866.9,0.0,12.0703,24.7408,36.7848,57.2330,86.3841,116.0740,142.1780,177.0450,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,85.1737,35.5870,18.1250,10.8316,4.6699
80.321,-3.152287058548931e-07,1.0,8.208143515538563e-35,3,121.729,-0.448046,-0.0322068,12204.8,0.0,11.9097,24.4158,36.3068,56.5026,85.3103,114.6700,140.5000,175.0270,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,88.0835,36.8605,18.7839,11.2280,4.8419
80.432,-1.0329414233453136e-07,1.0,1.3795426806565662e-35,3,126.855,-0.427621,-0.0321596,12650.4,0.0,11.7423,24.0744,35.8015,55.7227,84.1458,113.1230,138.6240,172.7220,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,91.2286,38.2046,19.4739,11.6417,5.0208
80.543,-3.384742456017923e-08,1.0,2.318597383379491e-36,3,132.041,-0.406403,-0.0321348,12962.1,0.0,11.5680,23.7181,35.2730,54.9031,82.9153,111.4780,136.6190,170.2390,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,94.5494,39.6100,20.1930,12.0723,5.2068
80.649,-1.1091124079879533e-08,1.0,3.896866622245911e-37,3,137.045,-0.384383,-0.0321158,13508.1,0.0,11.3871,23.3480,34.7234,54.0501,81.6323,109.7600,134.5210,167.6390,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,98.0061,41.0706,20.9399,12.5194,5.3999
80.760,-3.6343395384949255e-09,1.0,6.549463732008704e-38,3,142.163,-0.361542,-0.0321081,13854.4,0.0,11.1993,22.9632,34.1516,53.1611,80.2914,107.9610,132.3180,164.8990,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,101.6220,42.5907,21.7158,12.9835,5.6002
80.871,-1.1909003799740172e-09,1.0,1.1007683694387028e-38,3,147.199,-0.337895,-0.0320862,14285.5,0.0,11.0050,22.5657,33.5615,52.2452,78.9142,106.1160,130.0670,162.1060,196.7420,200.0000,200.0000,200.0000,200.0000,200.0000,105.3240,44.1574,22.5174,13.4635,5.8074
80.983,-3.902342365098859e-10,1.0,1.850061398515628e-39,3,152.137,-0.313431,-0.0320752,14805.8,0.0,10.8039,22.1537,32.9493,51.2935,77.4792,104.1910,127.7100,159.1770,193.1970,200.0000,200.0000,200.0000,200.0000,200.0000,109.1840,45.7834,23.3479,13.9604,6.0220
81.091,-1.2787195461955944e-10,1.0,3.1093981924852163e-40,3,157.229,-0.288168,-0.0320581,15068.8,0.0,10.5963,21.7286,32.3177,50.3124,76.0017,102.2100,125.2890,156.1700,189.5600,200.0000,200.0000,200.0000,200.0000,200.0000,113.1500,47.4590,24.2047,14.4733,6.2434
