time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
46.947,0.06994403121646095,0.07117098252283742,3.087333608422434e-30,5,197.273,-1.41347,-0.0438336,13114.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.065,0.018335408119207936,0.01865704604246669,3.6322171169729096e-31,5,194.001,-1.4013,-0.0613568,12832.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.165,0.006008146532502057,0.0061135408471954845,6.104667308496368e-32,5,191.251,-1.36736,-0.0654968,12663.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.266,0.07469329916342653,0.0020032850648090163,1.0260114345389848e-32,5,188.588,-1.32402,-0.0620821,12516.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.387,0.21999421222252102,0.2522958015037793,1.2070921926207707e-33,5,185.688,-1.25901,-0.110209,12451.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.508,0.10192892854646679,0.6372256622300316,1.4201318936964103e-34,5,184.725,-1.15721,-0.156284,12590.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.627,0.07606078355849123,0.8735672984527544,1.6707709716148901e-35,5,185.869,-1.01838,-0.17023,12738.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
47.744,0.030166628549157127,0.9505263196355989,1.965645340395202e-36,5,188.174,-0.852173,-0.181242,12882.9,0.0,13.5992,23.8090,32.2785,45.5993,63.2331,78.5015,90.1356,102.4410,111.2070,119.9160,128.6370,139.7410,200.0000,200.0000,200.0000,61.2909,17.5189,5.6538,1.5577
47.867,0.007908000674390247,0.9723357273939294,2.312562086521552e-37,5,190.781,-0.673431,-0.173383,13045.0,0.0,12.3484,21.7434,29.5397,41.6981,56.8882,69.6505,79.1428,89.7623,97.8996,106.0760,114.2820,122.5880,139.1120,200.0000,200.0000,79.1082,27.4936,11.4039,3.3933
47.985,0.002073034928787357,0.9805839812188292,2.7207061691717417e-38,5,193.441,-0.498952,-0.159106,13203.2,0.0,11.1704,19.9536,27.3564,38.9396,52.9229,64.5905,73.2217,82.8541,90.3413,97.9573,105.6760,113.4780,127.1390,200.0000,200.0000,139.8410,32.6430,15.7225,5.0917
48.085,0.00492208474171504,0.9833070929501609,4.572690858526947e-39,5,195.648,-0.362661,-0.145944,13330.0,0.0,10.2508,18.5716,25.7060,36.7728,49.9183,60.8628,68.9448,77.9171,84.8808,92.0326,99.3415,106.7820,119.1100,200.0000,200.0000,149.9000,35.7839,18.4354,6.3522
48.186,0.011314320113415184,0.9857429080616588,7.685321525926242e-40,5,197.765,-0.235784,-0.135142,13519.7,0.0,9.3692,17.1682,23.9330,34.1111,46.0353,55.8595,63.0546,71.0460,77.4157,84.0341,90.8672,97.8838,108.4290,129.8610,200.0000,159.8340,39.8193,20.7654,7.4987
48.305,0.014528214870661109,0.9864323740471655,9.041703922036968e-41,5,200.321,-0.0937653,-0.125394,13686.5,0.0,8.3511,15.4480,21.5220,30.3397,40.4350,48.5685,54.4229,60.8503,66.3219,72.1470,78.2597,84.6273,93.9177,106.6440,200.0000,180.4140,46.4757,23.5765,8.7682
48.428,0.013896081353973334,0.9877515431059701,1.0637474247237272e-41,5,202.833,0.0391235,-0.115988,13842.2,0.0,7.3873,13.7434,18.9994,26.4850,34.8602,41.4601,46.1317,51.1867,55.5383,60.4822,65.7678,71.3728,79.7059,89.8354,200.0000,200.0000,54.7405,26.8457,9.9226
48.544,-0.03907804265314402,0.9880973553597214,1.2514882077132178e-42,5,205.277,0.157491,-0.0868524,13985.7,0.0,6.6223,12.5657,17.5768,24.9080,33.3941,40.3034,45.3172,50.8340,55.3120,60.1400,65.3061,70.7907,78.9604,89.7051,200.0000,181.7100,54.9379,28.1334,10.7443
48.645,-0.01280509301658223,0.9881799562480235,2.1033762307036055e-43,5,207.283,0.233786,-0.0688556,14089.2,0.0,6.0965,11.7925,16.7346,24.2130,33.2594,40.9550,46.6314,52.3786,56.9030,61.7703,66.9673,72.4764,80.9115,96.9420,200.0000,157.5510,53.5502,28.5001,11.2712
48.746,-0.004195972879673666,0.9882070229071023,3.5351444309435497e-44,5,209.22,0.301285,-0.0658382,14258.9,0.0,5.5741,10.8309,15.4234,22.4300,30.9999,38.3681,43.5843,48.8411,53.0075,57.5187,62.3683,67.5430,75.6201,91.4787,200.0000,154.5870,57.2784,29.7260,11.8469
48.847,-0.0013749363932114666,0.9882158921099493,5.941517245086825e-45,5,211.148,0.365991,-0.0649961,14409.6,0.0,5.0617,9.8476,14.0369,20.4433,28.3037,34.9938,39.5883,44.2535,47.9809,52.0489,56.4598,61.2101,68.5734,82.0989,200.0000,155.1850,64.5596,31.1078,12.4240
48.966,-0.12168793000923828,0.9882190816650206,6.9901356236721986e-46,5,213.382,0.438706,-0.0450175,14570.0,0.0,4.5621,9.1568,13.3790,20.2374,29.2161,36.4442,41.3238,46.2644,50.1988,54.4776,59.1050,64.8067,78.5904,200.0000,200.0000,129.3000,60.7161,30.6218,12.7967
49.084,-0.03189976072434176,0.9882199177877451,8.223824659894106e-47,5,215.497,0.478753,-0.0054372,14701.8,0.0,4.3991,9.4570,14.6674,24.2240,36.6207,46.3256,52.7365,60.6164,70.3657,196.6370,200.0000,200.0000,200.0000,200.0000,145.7850,95.3478,48.4998,27.9594,12.6164
49.185,-0.010452913594152308,0.9882201175044383,1.3821782105884023e-47,5,217.357,0.487555,0.00257748,14805.2,0.0,4.3595,9.5153,14.9194,24.3659,36.3309,45.6352,52.7850,64.0536,189.9290,196.8630,200.0000,200.0000,200.0000,200.0000,133.4650,89.6323,48.9630,27.9300,12.5899
49.286,-0.0034252107265318283,0.9882201829476044,2.3230269185359277e-48,5,219.195,0.486783,0.00459736,14932.4,0.0,4.3750,9.5431,14.7240,23.4377,34.1937,42.7409,50.2011,63.6865,185.6910,192.2230,198.8270,200.0000,200.0000,200.0000,129.0270,87.4027,50.4324,28.5264,12.5762
49.405,-0.06599059417793095,0.9882202064823667,2.733017939388334e-49,6,219.385,0.478053,0.022351,13399.3,0.0,4.5154,9.9840,15.5471,25.0249,37.2197,53.8692,179.3900,188.1050,194.6880,200.0000,200.0000,200.0000,151.4800,131.3880,105.2660,75.0963,46.1584,27.6291,12.3772
49.506,-0.02162379790022441,0.988220212103892,4.593383250729972e-50,6,220.384,0.458038,0.0324008,13739.2,0.0,4.7373,10.6691,16.8563,27.6416,50.7113,180.0620,190.2130,200.0000,200.0000,200.0000,144.3710,131.9910,117.8570,105.0230,87.2552,64.5365,41.7126,26.3708,12.0885
49.626,-0.005668548876756428,0.9882202141255126,5.404069460651306e-51,6,222.036,0.429184,0.0223395,13848.5,0.0,4.9366,10.8891,16.8901,28.1880,159.5380,177.4080,187.6380,197.6420,200.0000,144.6960,130.4940,119.8530,107.5840,96.3324,80.5757,60.4082,40.2905,26.3219,11.9647
49.746,0.011319067184970314,0.9882202146554684,6.3578336797616565e-52,6,223.618,0.411708,0.00788563,14045.6,0.0,5.0129,10.7599,16.5708,29.3555,155.1970,171.8550,181.8050,191.5400,199.1760,134.5740,122.6060,112.6960,101.2500,90.7350,75.9810,57.3197,39.0964,26.1350,11.9901
49.846,0.07379655582729107,0.9882202147820538,1.0685611065575415e-52,6,224.945,0.417959,-0.0315374,14166.4,0.0,4.7751,9.7075,14.5572,23.9696,66.7564,150.4310,158.7250,166.2900,172.1680,178.4900,185.3080,192.6840,124.3810,108.2390,87.0932,62.7231,42.2294,27.8729,12.4941
49.965,0.019345324330789386,0.9882202148275768,1.2571514562538827e-53,6,226.446,0.464869,-0.0535138,14456.2,0.0,4.3279,8.7304,12.9903,20.9329,38.8735,131.8670,141.5600,148.5590,153.4220,158.6260,164.2070,170.2090,179.4140,191.2690,96.8770,66.7228,44.0417,29.0844,13.0081
50.086,0.005071260701370452,0.9882202148395103,1.47902611676813e-54,6,228.275,0.516754,-0.0393403,14569.9,0.0,3.9586,8.1669,12.3936,20.7911,47.9726,125.2280,134.1170,140.7120,145.2910,150.1840,155.4310,161.0690,169.7110,180.8310,94.9922,65.1175,42.9067,28.8581,13.2641
50.186,0.0016617507066250697,0.9882202148423607,2.4857991944521967e-55,6,230.002,0.54984,-0.026543,14502.6,0.0,3.7318,7.8683,12.1856,21.4245,57.6339,120.1310,128.2940,134.5190,138.8850,143.5520,148.5550,153.9310,162.1690,172.7670,92.9037,63.5885,41.8511,28.4391,13.3735
50.306,0.17672588636331252,0.9882202148433857,2.9245178942810644e-56,6,231.76,0.580907,-0.0422714,14574.0,0.0,3.4226,7.0076,10.5369,17.2187,31.2736,56.3592,98.3109,110.4910,115.6890,120.2630,124.5010,128.5520,134.5430,142.1390,159.0580,76.5226,46.4717,30.2482,13.8611
50.426,0.0463276307548242,0.9882202148436545,3.4406660574427303e-57,6,233.294,0.637594,-0.0791743,14588.6,0.0,2.8628,5.5126,7.8494,11.5476,16.5523,21.5685,25.7543,31.0272,36.3468,43.8714,55.3291,74.8959,99.1593,107.4920,119.6940,147.9900,60.9630,35.5653,14.9358
50.526,0.015180638045740793,0.9882202148437187,5.782727442743997e-58,6,234.808,0.707611,-0.0764478,14605.7,0.0,2.3144,4.4655,6.3599,9.3387,13.2521,16.8251,19.6582,23.0593,26.3134,30.6390,36.6714,45.6639,69.5517,93.6757,107.0280,131.6470,66.6066,37.7315,15.5186
50.646,0.003979513179862674,0.9882202148437418,6.8033210091138855e-59,6,236.583,0.793966,-0.0634897,14678.0,0.0,1.6487,3.2362,4.6594,6.8898,9.7191,12.2473,14.2249,16.5685,18.7803,21.6755,25.6283,31.3474,45.5993,80.4880,95.3619,117.9960,70.7446,39.6698,16.1785
50.747,0.001304006878777401,0.9882202148437473,1.1434341620017711e-59,6,237.976,0.857294,-0.0572775,14799.7,0.0,1.1471,2.2582,3.2487,4.7971,6.7554,8.4995,9.8601,11.4683,12.9819,14.9571,17.6427,21.5060,31.0193,62.7571,86.2191,107.7140,75.2963,41.1350,16.7458
50.865,-0.05431923413564477,0.9882202148437493,1.3452388572534637e-60,6,239.642,0.932256,-0.0521529,14951.3,0.0,0.5471,1.0856,1.5717,2.3435,3.3409,4.2500,4.9731,5.8442,6.6807,7.7973,9.3628,11.7161,18.0809,47.7107,77.4678,97.8531,169.5570,42.0305,17.3223
50.967,-0.15212891902404307,0.9882202148437498,2.260942947385897e-61,6,240.728,0.976824,-0.000272099,15045.5,0.0,0.1966,0.4268,0.6680,1.1385,1.9857,3.1682,4.6448,7.8455,15.4531,58.3188,64.1528,68.3087,73.3063,78.5051,87.8577,113.7730,57.2591,36.4603,16.7785
51.085,-0.03987968334863875,0.9882202148437498,2.659976768170034e-62,6,242.093,0.971114,0.0443227,15085.6,0.0,0.2567,0.6117,1.0544,2.2285,6.8000,51.5394,58.5496,63.2552,66.3393,69.2999,72.1848,75.0226,79.0807,84.2853,96.2067,155.9790,47.1093,32.2128,16.0309
51.185,-0.045537685848275694,0.9882202148437498,4.470622954263377e-63,6,243.459,0.928192,0.054239,15142.8,0.0,0.6452,1.5734,2.7873,6.3471,27.6662,51.4526,56.2045,60.0534,62.7153,65.3386,67.9410,70.5579,74.5420,79.7001,91.6361,148.8090,44.9118,30.7405,15.5416
51.286,-0.16859806332141922,0.9882202148437498,7.513775999230458e-64,6,244.46,0.85681,0.103738,15237.0,0.0,1.3635,3.8031,8.1432,37.4780,53.4130,60.4046,64.1957,67.8627,70.7563,73.9138,77.3721,81.1765,87.1895,95.2723,115.5330,135.6300,36.2585,26.4171,14.3470
51.387,-0.055246213389162656,0.9763615722656248,1.2628403321906634e-64,6,245.44,0.736267,0.149134,15267.6,0.0,2.6631,8.7200,26.2448,47.4339,59.7564,67.8169,73.0966,78.4533,82.7949,87.6521,93.1224,99.3288,135.9920,134.4980,131.0460,119.4140,29.7855,22.5274,12.9520
51.504,-0.014482463362688653,0.298814928,0.23929046630859374,6,244.328,0.539613,0.162449,14902.4,0.0,4.7346,16.4074,31.6933,45.8910,57.4832,65.8328,71.3833,77.0823,81.7516,87.0303,93.0453,99.9848,126.7210,125.1800,121.6570,109.9380,26.5347,19.4803,11.3742
51.607,-0.004745613594685817,0.09791567560704,0.8006265338104248,6,233.89,0.362425,0.165961,14007.1,0.0,6.5891,20.0771,31.1192,42.9388,53.9341,61.9298,67.2677,72.7676,77.2882,82.4143,88.2759,121.0440,119.8950,118.4240,115.1100,104.7200,25.7130,17.4357,10.0399
51.726,-0.25104089364262155,0.025668006866331895,0.9129440883223564,6,216.936,0.150031,0.199134,12847.9,0.0,9.0366,22.3855,32.4068,44.9509,58.8122,69.6223,77.2138,85.3729,113.0070,112.2150,111.3670,110.4570,109.0670,107.2880,103.2620,87.0425,22.7629,14.9639,8.2896
51.844,-0.07197239777025137,0.006728713991967708,0.9021332087723787,6,198.16,-0.0637601,0.178046,11813.5,0.0,10.3901,23.1241,32.9292,47.4954,64.9984,80.3893,105.5460,104.4460,103.5970,102.6910,101.7210,100.6810,99.0980,97.0702,92.4027,56.2981,21.3595,13.4605,6.9901
51.945,-0.02358391530135597,0.0022048650008879784,0.8834467144030123,6,184.039,-0.179357,0.102532,10766.9,0.0,10.6576,21.9198,30.8758,44.1929,59.9350,73.0196,100.5550,99.5369,98.7560,97.9268,97.0450,96.1055,94.6837,92.8890,88.8841,71.1907,24.8671,13.7464,6.4785
52.066,-0.006182381892758659,0.0005779921307927782,0.8790095956473312,5,171.143,-0.24585,0.0367705,10664.7,0.0,10.6065,20.7150,29.1428,41.6383,56.3539,69.0006,94.6021,93.6395,92.9061,92.1311,91.3116,90.4436,89.1391,87.5100,83.9557,72.7749,28.5183,14.9711,6.2973
52.185,-0.18362090202519532,0.00015151716913454206,0.5325388519019554,5,159.556,-0.256269,-0.0117,9346.47,0.0,10.2690,19.6890,27.7248,39.6645,53.7643,89.8857,88.9082,87.9875,87.2896,86.5558,85.7834,84.9695,83.7540,82.2496,79.0236,69.8149,31.5114,16.5928,6.5154
52.287,-0.06016889717561601,4.964914598200675e-05,0.08950380483916165,5,152.998,-0.23468,-0.0446475,9924.31,0.0,9.8576,18.9069,26.6594,38.2148,51.9174,85.3366,84.3879,83.4990,82.8282,82.1253,81.3883,80.6147,79.4653,78.0522,75.0602,66.9686,33.6894,17.8183,6.9425
52.405,-0.015772915381204684,1.3015225724307179e-05,0.010530033135522532,4,148.066,-0.18183,-0.0735715,10957.5,0.0,9.3651,17.9888,25.3931,36.4581,49.6241,80.0966,79.1861,78.3381,77.7013,77.0371,76.3436,75.6190,74.5486,73.2430,70.5178,63.5223,36.2422,19.2370,7.5151
52.506,-0.032875334163136594,4.2648291653409765e-06,0.0017697826690872723,4,142.81,-0.131701,-0.0723346,10551.2,0.0,8.9775,17.2756,24.4199,35.1309,47.9299,75.8575,74.9777,74.1625,73.5528,72.9189,72.2595,71.5730,70.5637,69.3401,66.8142,60.5525,38.1180,20.3204,7.9642
52.625,-0.08625716703540628,1.117999376719145e-06,0.0002082131612354485,4,141.16,-0.0868016,-0.024411,10421.8,0.0,9.0047,18.7084,28.1403,44.7912,69.5744,67.8115,66.7920,65.8502,65.1491,64.4229,63.6699,62.8879,61.7429,60.3570,57.4901,50.1116,29.7823,18.1195,7.9450
52.726,-0.02826474849416193,3.663460357633294e-07,3.499438600884184e-05,3,140.071,-0.0712228,0.00367421,12693.6,0.0,9.1232,19.9550,31.4577,66.8599,63.5993,61.7192,60.6418,59.6527,58.9172,58.1571,57.3717,56.5589,55.3699,53.9318,50.9612,43.1435,26.3478,16.9361,7.8521
52.847,-0.007409434229253586,9.603541519914222e-08,4.117054519554234e-06,3,138.232,-0.071277,0.0152928,12511.8,0.0,9.2324,20.6630,33.3161,61.1244,57.8644,56.0191,54.9715,54.0147,53.3083,52.5820,51.8343,51.0635,49.9431,48.6010,45.8692,39.1022,25.0054,16.3898,7.7627
52.966,-0.0019423387265934517,2.5175107881963937e-08,0.6023430579147104,3,133.549,-0.0810809,0.0190789,11579.7,0.0,9.3534,21.0963,60.2113,55.8663,52.7098,50.9573,49.9713,49.0774,48.4216,47.7504,47.0629,46.3582,45.3416,44.1361,41.7290,36.1530,24.3385,16.0488,7.6527
53.086,0.011215062728730886,6.599503480609553e-09,0.532380110269973,3,122.202,-0.0929321,0.0196764,9838.49,0.0,9.4618,21.3671,55.3504,51.0777,48.0627,46.4187,45.5020,44.6772,44.0754,43.4624,42.8379,42.2011,41.2887,40.2170,38.1147,33.4835,23.9630,15.8160,7.5496
53.205,0.2308966401755279,1.7300202404209109e-09,0.2881599580521364,3,113.355,-0.102798,0.00873822,10111.4,0.0,9.4404,20.8538,51.3402,47.2622,44.4566,42.9500,42.1179,41.3727,40.8314,40.2827,39.7264,39.1624,38.3591,37.4214,35.6107,31.7662,24.6165,16.1262,7.5473
53.305,0.08733163827049699,5.668930323811241e-10,0.45497648772282057,3,106.241,-0.102191,-0.0239041,9191.46,0.0,9.1366,18.9992,49.1651,45.4108,42.8727,41.5189,40.7754,40.1130,39.6328,39.1467,38.6547,38.1569,37.4515,36.6330,35.0618,31.7887,26.0078,17.7857,7.8070
53.407,0.028616831228476452,1.8575950885064673e-10,0.07646789829157445,3,101.295,-0.0931896,-0.0394972,9146.14,0.0,8.9304,18.1215,46.4632,42.8815,40.5024,39.2471,38.5602,37.9506,37.5103,37.0659,36.6173,36.1647,35.5241,34.7837,33.3741,30.4772,25.5206,18.7341,8.0174
53.507,0.009377163256947162,6.086967586017993e-11,0.012851959665864918,3,100.029,-0.0756725,-0.0471728,9071.61,0.0,8.7256,18.1197,43.5245,40.0716,37.8215,36.6475,36.0085,35.4435,35.0367,34.6273,34.2153,33.8007,33.2161,32.5422,31.2680,28.6858,24.3817,18.7231,8.2409
53.625,0.1140749277370168,1.5956620308691005e-11,0.700486531005952,3,94.4648,-0.0481095,-0.0621083,7970.34,0.0,8.3890,44.1819,40.2688,36.9976,34.9110,33.8363,33.2550,32.7423,32.3745,32.0054,31.6352,31.2638,30.7422,30.1437,29.0170,26.7669,23.0998,18.4134,8.6293
53.726,0.16274353359754848,5.228665342751868e-12,0.3375068294631919,2,86.2143,-0.0225705,-0.0774506,9046.26,0.0,8.0761,41.7019,37.8707,34.7469,32.7853,31.7845,31.2460,30.7723,30.4327,30.0926,29.7522,29.4115,28.9342,28.3886,27.3659,25.3383,22.0809,17.9811,9.0186
53.845,0.381711172957681,1.3706632476103457e-12,0.03970734097951506,2,80.0881,0.0130959,-0.103173,9115.48,0.0,7.6290,39.1938,35.5014,32.5529,30.7286,29.8067,29.3130,28.8803,28.5708,28.2611,27.9512,27.6413,27.2083,26.7148,25.7945,23.9810,21.1004,17.5092,9.4991
53.965,0.39433960309905897,3.5931114638156643e-13,0.004671528958898967,2,78.534,0.0773497,-0.19606,8945.03,0.0,6.7165,38.4690,35.2911,32.6617,30.9995,30.1592,29.7099,29.3161,29.0347,28.7532,28.4716,28.1901,27.7961,27.3461,26.5044,24.8348,22.1481,18.7194,10.5695
54.066,0.3867493440174059,1.1773907644631168e-13,0.0007851438721221495,2,77.4791,0.159256,-0.291189,8825.84,0.0,5.8962,12.2670,35.3506,33.0601,31.5707,30.8069,30.3949,30.0318,29.7712,29.5099,29.2485,28.9871,28.6212,28.2032,27.4211,25.8672,23.3351,20.0230,11.6447
54.186,0.21744244188121367,3.0864592455941926e-14,9.237139141129879e-05,2,76.3625,0.275034,-0.31296,8660.54,0.0,5.0019,9.1694,34.7297,32.8171,31.5429,30.8767,30.5137,30.1926,29.9622,29.7308,29.4986,29.2657,28.9384,28.5626,27.8540,26.4291,24.1004,21.0176,12.7433
54.305,0.15850535133826374,8.09096772477044e-15,1.0867401828147893e-05,2,75.4818,0.387801,-0.294237,8574.07,0.0,4.2619,7.8053,33.1744,31.5217,30.3960,29.8087,29.4898,29.2077,29.0044,28.7996,28.5935,28.3860,28.0933,27.7559,27.1206,25.8454,23.7322,20.9388,13.2914
54.406,0.17113615385210526,2.6512483040527778e-15,1.8264842252568166e-06,2,74.8877,0.475611,-0.268908,8552.44,0.0,3.7046,6.9257,31.7067,30.2222,29.2172,28.6845,28.3953,28.1399,27.9562,27.7715,27.5857,27.3989,27.1357,26.8328,26.2588,25.0963,23.1745,20.6083,13.5550
54.527,0.3499099495892121,6.950088354176114e-16,2.1488404261723924e-07,2,74.1602,0.573071,-0.24298,8451.69,0.0,3.0603,5.7924,30.1422,28.7548,27.8934,27.4389,27.1903,26.9692,26.8094,26.6479,26.4849,26.3205,26.0894,25.8237,25.3218,24.3058,22.5971,20.2947,13.8497
54.645,0.40179126488332007,1.8219239615171436e-16,2.5280892729875577e-08,2,73.3454,0.662981,-0.233439,8341.83,0.0,2.4215,4.4656,29.1964,27.5843,26.7933,26.4154,26.2090,26.0258,25.8935,25.7599,25.6251,25.4891,25.2969,25.0744,24.6496,23.7735,22.2899,20.2347,14.2416
54.746,0.41573882951913815,5.970080437099376e-17,4.248959641110189e-09,2,72.6075,0.733507,-0.233597,8277.8,0.0,1.9086,3.4041,5.1486,27.0449,26.0936,25.6684,25.4543,25.2739,25.1488,25.0269,24.9081,24.7921,24.6294,24.4414,24.0828,23.3438,22.0570,20.2284,14.5896
54.846,0.41511228771314757,1.9562759576287234e-17,7.141226468813897e-10,2,71.797,0.80174,-0.237194,8178.88,0.0,1.4122,2.4355,3.3912,27.0258,25.8561,25.3337,25.0706,24.8487,24.6949,24.5448,24.3983,24.2555,24.0613,23.8475,23.4688,22.7920,21.7132,20.1389,14.9382
54.947,0.4023327939584213,6.410325057957801e-18,1.200225932613552e-10,2,70.8526,0.867754,-0.240799,8085.43,0.0,0.9357,1.5624,2.0716,2.8760,4.8296,25.5974,25.2652,24.9855,24.7918,24.6028,24.4186,24.2390,23.9949,23.7262,23.2503,22.3980,21.2313,19.8983,15.2517
55.049,0.4044208545517847,2.100535314991612e-18,2.017219724943597e-11,2,69.9246,0.933889,-0.251455,7937.46,0.0,0.4629,0.7428,0.9434,1.1957,1.4482,1.6340,1.7617,1.8986,2.0172,2.1612,2.3450,2.6025,24.8977,24.5384,23.9042,22.7742,21.2320,19.6245,15.5714
55.149,0.40491429856795946,6.883034120164515e-19,3.390341191712704e-12,2,68.896,0.997952,-0.225755,7874.92,0.0,0.0145,0.0233,0.0292,0.0362,0.0424,0.0464,0.0489,0.0514,0.0533,0.0553,0.0575,0.0600,0.0637,0.0687,0.0804,0.1236,21.2075,19.2644,15.4593
55.265,0.3273356779807835,1.8043460963964059e-19,3.9887025086380803e-13,2,67.9116,1.06992,-0.189164,7764.61,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.366,0.10726135496074315,5.912481288671742e-20,6.703812306268024e-14,2,67.4208,1.10841,-0.0730766,7728.83,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.471,0.035147400793536315,1.937401868671957e-20,1.1267097343144667e-14,2,67.1806,1.09767,0.139177,7666.58,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.588,0.19054747270651923,5.078782754611415e-21,1.3255627353236271e-15,2,66.9124,0.978827,0.421225,7462.99,0.0,0.3567,22.3236,29.2128,33.7481,36.4098,37.7295,38.4323,39.0465,39.4846,39.9221,40.3591,40.7962,41.4083,42.1077,43.4175,46.0397,50.4279,17.3654,12.7063
55.691,0.33257863962039313,0.012235107421875,2.227873289258421e-16,2,66.3451,0.860062,0.364683,7624.32,0.0,2.0558,18.9930,25.2407,29.4670,31.9729,33.2231,33.8901,34.4735,34.8898,35.3061,35.7229,36.1401,36.7247,37.3934,38.6477,41.1684,45.4088,17.9796,12.2266
55.811,0.10285676164704834,0.2369348053125,2.6210706460796398e-17,2,66.4874,0.73803,0.323863,8224.11,0.0,3.5296,16.8286,22.0656,25.8268,28.1092,29.2593,29.8745,30.4150,30.8023,31.1904,31.5794,31.9690,32.5155,33.1414,34.3225,36.7080,40.7612,46.6123,11.6468
55.931,0.026963282925203835,0.559442479400715,3.0836634044062354e-18,2,69.1943,0.622089,0.300028,8386.71,0.0,4.8602,15.5225,19.8073,23.0774,25.1148,26.1560,26.7165,27.2094,27.5632,27.9189,28.2763,28.6353,29.1405,29.7213,30.8192,33.0570,36.9031,42.5399,11.0034
56.032,-0.017914486130024283,0.7266412093062763,5.182713083785562e-19,2,72.2701,0.525405,0.29077,10451.7,0.0,5.9983,14.6854,18.3134,21.1967,23.0323,23.9807,24.4940,24.9470,25.2728,25.6006,25.9308,26.2632,26.7322,27.2731,28.3003,30.4071,34.0732,39.5239,10.3988
56.144,-0.3735504268437175,0.8029793812192595,6.097410115942877e-20,2,76.5258,0.402964,0.290404,14140.1,0.0,6.9742,13.7922,16.7840,19.2513,20.8600,21.7010,22.1589,22.5646,22.8573,23.1526,23.4507,23.7516,24.1773,24.6700,25.6109,27.5584,31.0016,36.2232,9.7923
56.249,-0.1731339215111493,0.821571244575427,1.0247917181865195e-20,3,78.6652,0.290371,0.347379,11121.7,0.0,7.7516,14.0440,16.8283,19.1538,20.6874,21.4928,21.9335,22.3254,22.6087,22.8948,23.1838,23.4755,23.8884,24.3670,25.2853,27.1987,30.6123,35.8582,9.1843
56.352,-0.05673252340077341,0.8203178443287259,1.7223674407560837e-21,3,82.7673,0.176071,0.333686,10756.5,0.0,8.2651,14.2590,16.9396,19.2050,20.7132,21.5090,21.9445,22.3325,22.6136,22.8981,23.1857,23.4766,23.8891,24.3681,25.2873,27.2136,30.6783,36.0603,8.7214
56.453,-0.3475610474263932,0.8170083508390119,2.894782957678751e-22,3,85.7338,0.094999,0.266744,11951.3,0.0,8.5488,14.3714,17.0191,19.2824,20.7986,21.6036,22.0455,22.4393,22.7246,23.0134,23.3059,23.6021,24.0228,24.5123,25.4543,27.4339,31.0215,36.6874,8.4428
