time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
49.547,-1.1210618832591607e-08,0.006931093475479512,0.7531718069382025,5,182.101,-0.607475,-0.0017755,11650.4,0.0,13.6157,29.4727,46.0050,73.9856,68.5390,65.4138,63.5984,61.9024,60.6162,59.2542,57.7986,56.2230,53.7265,50.0826,34.6421,19.6088,11.4231,7.2715,3.3366
49.667,-2.9387964632508936e-09,0.0018169445680361013,0.7464414014611035,5,168.381,-0.604309,-0.00157452,10707.3,0.0,13.5916,29.4318,74.5834,67.2357,62.0203,59.0778,57.3873,55.8225,54.6463,53.4123,52.1087,50.7194,48.5804,45.6904,34.8189,19.7342,11.5042,7.3258,3.3628
49.787,-7.703878600624424e-10,0.0004763011168432557,0.7522848865034857,4,155.206,-0.60127,-0.00191379,11011.2,0.0,13.5613,29.3473,68.0998,60.9992,56.0308,53.2757,51.7109,50.2757,49.2068,48.0952,46.9340,45.7138,43.8797,41.5274,35.1486,19.9415,11.6113,7.3894,3.3898
49.888,-2.5244069398526115e-10,0.00015607434996719804,0.8074236590887521,4,144.507,-0.598567,-0.00282431,9909.92,0.0,13.5261,29.2209,63.1260,56.2002,51.4483,48.8516,47.3910,46.0620,45.0792,44.0648,43.0142,41.9219,40.3076,38.3024,33.6884,20.2292,11.7408,7.4593,3.4159
50.007,0.06972042623275576,4.091395439780117e-05,0.8315237473230154,4,131.606,-0.594833,-0.0036304,8661.34,0.0,13.4837,29.3479,57.5431,50.8351,46.3408,43.9273,42.5851,41.3745,40.4868,39.5777,38.6450,37.6856,36.2906,34.6053,31.0532,20.5555,11.8957,7.5466,3.4505
50.126,0.08592618327445695,1.0725347661657189e-05,0.6739545697493181,3,119.292,-0.590492,-0.00427389,9730.84,0.0,13.4385,61.4756,52.3894,45.9127,41.6743,39.4372,38.2068,37.1065,36.3058,35.4917,34.6633,33.8191,32.6078,31.1747,28.3034,20.8886,12.0604,7.6419,3.4897
50.247,0.2323430714284056,2.8115855374174626e-06,0.38735052165190137,3,108.33,-0.585806,-0.00452757,9488.55,0.0,13.3955,56.1530,47.6223,41.3864,37.4003,35.3322,34.2069,33.2087,32.4875,31.7591,31.0232,30.2793,29.2235,27.9945,25.6138,20.3966,12.2132,7.7351,3.5306
50.367,0.3669070262550288,7.370402791207634e-07,0.04557140152182455,3,100.851,-0.580557,-0.0105166,9153.86,0.0,13.2726,51.7007,43.5645,37.6052,33.8845,31.9868,30.9651,30.0657,29.4203,28.7724,28.1221,27.4694,26.5517,25.4973,23.5046,19.4592,12.7353,7.9740,3.5971
50.487,0.3716123747241767,1.9321068692983343e-07,0.005361429817641137,3,97.5929,-0.560873,-0.0756173,8856.06,0.0,12.3470,52.1831,43.4865,37.9592,34.5588,32.8433,31.9257,31.1218,30.5472,29.9725,29.3978,28.8232,28.0195,27.1023,25.3893,22.0100,16.6568,10.4055,4.0431
50.607,0.383622520826242,5.0649022314534256e-08,0.0006307668566156621,3,96.0308,-0.502425,-0.185094,8704.54,0.0,10.9246,58.6583,46.5073,40.7982,37.6800,36.1099,35.2710,34.5365,34.0119,33.4875,32.9633,32.4396,31.7073,30.8723,29.3142,26.2439,21.3610,15.3829,5.2850
50.727,0.4175587432881892,1.327733730562127e-08,7.420908991397603e-05,3,94.21,-0.398842,-0.306976,8533.0,0.0,9.4546,16.4547,53.4130,44.9519,41.1848,39.5670,38.7657,38.0855,37.5995,37.1135,36.6275,36.1416,35.4618,34.6859,33.2359,30.3669,25.7504,19.8938,7.6852
50.828,0.39736394768757227,4.350717888305977e-09,1.2472321741841948e-05,3,92.4864,-0.277597,-0.411069,8374.03,0.0,8.2564,12.8640,20.2008,51.4784,45.9917,43.7067,42.5900,41.6652,41.0325,40.4217,39.8319,39.2620,38.4958,37.6628,36.2126,33.4863,29.0599,23.3175,9.9935
50.928,0.1445433771990156,1.4256432376401025e-09,2.0962231151513763e-06,3,90.8348,-0.126254,-0.4999,8220.68,0.0,7.1186,10.3586,13.3171,62.7852,54.0020,50.5191,48.8523,47.4889,46.5649,45.6795,44.8306,44.0159,42.9292,41.7586,39.7475,36.3245,31.8521,26.2690,12.2634
51.048,-0.19246266599463654,3.737238208879271e-10,2.4661855327444435e-07,3,89.5463,0.0670624,-0.486307,8111.85,0.0,5.9153,8.5237,10.6744,14.5286,61.2590,56.3737,54.0881,52.2431,51.0051,49.8280,48.7077,47.6402,46.2277,44.7205,42.1653,37.9123,32.6300,27.3015,13.9197
51.168,-0.050452933114498,9.796945730284477e-11,2.90144261741851e-08,3,89.0215,0.253734,-0.379906,8098.31,0.0,4.9479,7.8492,10.7109,63.5242,53.1994,49.2465,47.3820,45.8697,44.8513,43.8804,42.9539,42.0688,40.8943,39.6369,37.4951,33.9022,29.3910,24.8205,13.7907
51.286,-0.013225933698366962,2.5682105415196942e-11,3.4135182249667034e-09,3,88.359,0.411102,-0.279073,8039.47,0.0,4.1233,7.3079,12.1696,56.5669,47.7365,44.3214,42.7039,41.3888,40.5016,39.6546,38.8452,38.0710,37.0422,35.9389,34.0550,30.8820,26.8755,22.8914,13.6562
51.387,0.036269554530216186,8.415512302451734e-12,5.737100080701538e-10,2,87.8201,0.508417,-0.200059,10055.2,0.0,3.6259,7.2198,76.5959,52.7115,44.5353,41.3683,39.8674,38.6466,37.8228,37.0362,36.2843,35.5649,34.6088,33.5832,31.8313,28.8787,25.1473,21.5063,13.4494
51.507,0.21047937607339556,0.10443134765845608,6.749640873944554e-11,2,86.9598,0.594274,-0.156116,10019.3,0.0,3.0851,6.4724,94.1237,59.5673,48.5355,44.4626,42.5691,41.0462,40.0271,39.0602,38.1417,37.2682,36.1150,34.8876,32.8139,29.3827,25.1553,21.1673,13.6051
51.608,0.1282403467756443,0.3121791167350979,1.1344121416838614e-11,2,87.6148,0.651169,-0.12105,10285.1,0.0,2.7233,6.0053,106.1560,70.0533,54.4457,49.0321,46.5751,44.6256,43.3339,42.1180,40.9715,39.8887,38.4703,36.9745,34.4792,30.4351,25.5921,21.1552,13.6560
51.726,0.08690468195489824,0.43256860112740547,1.3346245405696467e-12,2,89.6066,0.69581,-0.0547643,10608.5,0.0,2.5195,6.7440,111.9990,80.1339,59.2176,52.4271,49.4183,47.0626,45.5169,44.0727,42.7206,41.4519,39.8023,38.0775,35.2334,30.7105,25.4291,20.7129,13.3470
51.847,0.18088350748223028,0.4899354000926926,1.5701724257347838e-13,2,92.2004,0.707062,0.0138545,10955.4,0.0,2.6120,10.7744,119.7930,90.2859,66.9182,57.8156,53.9188,50.9237,48.9845,47.1911,45.5277,43.9808,41.9889,39.9294,36.5844,31.3913,25.5151,20.4289,12.8562
51.967,0.06324220310222178,0.5153925020843988,1.847292157152716e-14,2,95.023,0.686259,0.0754368,11340.4,0.0,3.0356,11.9558,135.0250,100.3160,82.9199,70.7911,64.6643,60.1210,57.2529,54.6500,52.2773,50.1057,47.3576,44.5720,40.1639,33.5909,26.5238,20.6989,12.4547
52.069,0.020723205112536034,0.5281622857861408,3.1047439285265697e-15,2,97.5047,0.635852,0.153447,11597.5,0.0,3.8128,14.2270,69.3769,100.2030,83.8203,73.1908,66.4436,61.4283,58.2908,55.4623,52.8994,50.5666,47.6319,44.6769,40.0407,33.2173,25.9977,20.1355,11.9635
52.187,0.005432463881020647,0.542833533229497,3.652700184472225e-16,2,100.499,0.542079,0.173302,12016.4,0.0,4.7818,17.4281,132.9160,97.1517,81.2406,71.2076,64.6400,59.6092,56.4747,53.6574,51.1114,48.7997,45.8993,42.9871,38.4354,31.7742,24.7746,19.1272,11.3049
52.287,0.0017801097645328459,0.5609407175592666,6.13909320004247e-17,2,103.075,0.461885,0.17195,12367.9,0.0,5.6084,20.3081,128.5720,93.6911,78.0585,68.2292,61.8572,57.0001,53.9775,51.2632,48.8123,46.5884,43.8003,41.0033,36.6365,30.2563,23.5655,18.1770,10.7272
52.407,0.08926238147814691,0.5881667618232315,7.222581758917966e-18,2,106.344,0.364237,0.166694,12776.0,0.0,6.5771,23.2353,124.9290,90.4165,75.2694,65.9981,59.9246,55.0511,52.0332,49.3325,46.9018,44.7026,41.9538,39.2059,34.9343,28.7342,22.2837,17.1265,10.0480
52.507,0.029249497162759173,0.6095598888111114,1.2138993162213429e-18,2,109.193,0.28628,0.148827,13206.3,0.0,7.2039,23.5590,128.6260,91.5674,76.9052,68.8033,63.8803,58.9153,55.2675,52.0487,49.1878,46.6284,43.4674,40.3488,35.5814,28.8302,22.0096,16.6988,9.5975
52.608,0.009584475230292927,0.63866998085,2.0402005807732111e-19,2,112.264,0.211633,0.140531,13592.9,0.0,7.8693,24.9062,127.3150,89.7911,75.3721,67.7424,63.2274,58.8459,55.3161,51.9015,48.8876,46.2079,42.9198,39.6986,34.8176,27.9938,21.2028,15.9847,9.0966
52.728,0.012385768446254282,0.6616658253349424,2.4002755812738756e-20,2,116.176,0.123768,0.13632,14068.5,0.0,8.6978,27.0925,122.4780,85.6738,71.7296,64.4420,60.1925,56.1418,52.9540,49.6150,46.6491,44.0209,40.8074,37.6715,32.9427,26.3770,19.8949,14.9489,8.4638
52.849,0.06787540694073113,0.6760852987728532,2.8239002186129024e-21,2,120.126,0.0404437,0.110156,14674.3,0.0,9.2105,26.2113,128.9830,88.3857,73.4135,66.8909,63.2243,59.8713,57.3704,54.7554,51.9912,49.0189,44.7917,40.7529,34.8755,27.1132,19.8696,14.6014,7.9977
52.966,0.01779313067707102,0.6959589987021358,3.3222903681958943e-22,3,123.937,-0.0304418,0.0860984,11887.2,0.0,9.6051,25.4372,134.6460,91.0982,74.2727,67.9763,64.6668,61.6941,59.5189,57.2928,55.0073,52.6501,49.1962,44.9346,37.4636,28.1346,19.9734,14.3401,7.6015
53.067,0.005830453060262633,0.7093922646165909,5.583773421826839e-23,3,125.016,-0.0808691,0.0811168,11908.6,0.0,10.0160,26.1623,130.9840,87.7264,71.2149,65.1059,61.9556,59.1443,57.1003,55.0220,52.9045,50.7416,47.6208,43.8802,36.6778,27.3155,19.2498,13.7488,7.2365
53.168,0.10899726506671654,0.7182107627383144,9.38464799006437e-24,3,127.842,-0.127696,0.073579,12069.2,0.0,10.3583,26.5153,128.5860,85.2133,68.6999,62.6843,59.7002,57.0547,55.1432,53.2117,51.2581,49.2796,46.4617,43.1583,36.6254,26.9086,18.7421,13.2773,6.9123
53.286,0.053125156955449324,0.7252915019528977,1.1040944513830832e-24,3,130.989,-0.169392,0.0325028,12519.4,0.0,10.2615,23.8109,42.9739,96.6081,74.9041,67.2209,63.7508,61.0052,59.1896,57.4483,55.7031,53.9516,51.4885,48.6574,43.2997,32.3488,20.8009,13.9942,6.8296
53.388,0.017408051431161635,0.7276686541255505,1.8556515444395483e-25,3,133.837,-0.189187,0.013806,12605.7,0.0,10.2328,22.8336,39.7150,99.7383,76.3815,67.8912,64.1082,61.1372,59.1835,57.3550,55.6402,54.0048,51.7233,49.1203,44.2615,34.7169,21.9737,14.3680,6.7869
53.488,0.0057042702929630444,0.7320932848963604,3.118793550739549e-26,3,136.535,-0.199415,0.00958889,12959.6,0.0,10.2764,22.7387,144.4400,95.6925,72.8062,64.5585,60.8961,58.0250,56.1395,54.3768,52.7252,51.1740,49.0599,46.6644,42.2460,33.8175,22.1073,14.3551,6.7290
53.607,0.04293599342539275,0.7346400370758714,3.669229424509573e-27,3,139.897,-0.203548,-0.00771839,13136.4,0.0,10.1345,21.6952,146.4530,96.7456,72.9160,63.9556,60.0372,56.9911,55.0028,53.1525,51.4263,49.8124,47.7219,45.5164,41.5161,34.0329,23.6550,15.0151,6.8109
53.707,0.018523840764397698,0.7374451032083965,6.1668738937732396e-28,3,142.527,-0.196702,-0.0207103,13519.5,0.0,9.9504,20.9795,147.2380,96.8813,72.6399,63.1303,59.0172,55.8428,53.7814,51.8704,50.0943,48.4394,46.3039,44.0905,40.3752,33.5636,24.2570,15.7552,6.9619
53.808,0.07052720369490947,0.7393054293880774,1.0364664953264685e-28,3,145.32,-0.18181,-0.0327314,13608.4,0.0,9.7153,20.6321,147.5050,96.4248,71.9095,62.0272,57.7355,54.4480,52.3245,50.3641,48.5489,46.8635,44.6968,42.4610,38.8389,32.6343,24.2579,16.4873,7.1814
53.908,0.20826466814398387,0.7434929429456352,1.741989238695196e-29,3,147.647,-0.151576,-0.0767739,14101.0,0.0,9.1003,18.4225,59.0295,113.7270,85.8143,73.8095,68.0158,63.3062,60.2040,57.3947,54.8399,52.5067,49.5610,46.5828,41.8860,34.9186,26.5066,18.4407,7.8221
54.026,0.0590248103870565,0.7486777827855406,2.0494329194325112e-30,3,150.617,-0.0729461,-0.144139,14198.0,0.0,8.0473,15.3240,25.3013,148.1780,114.6520,100.0050,92.6523,86.5145,82.3108,78.2650,74.3825,70.6675,65.7545,60.5536,52.2268,40.9777,30.2955,21.5184,9.1712
54.128,0.019341249867630673,0.7509340796131659,3.444481907690222e-31,3,153.19,0.0230014,-0.150968,14495.2,0.0,7.4113,14.6585,26.1995,153.1620,117.3160,102.5450,95.1128,88.8959,84.6305,80.5191,76.5685,72.7822,67.7644,62.4408,53.6323,41.2927,29.9860,21.6559,9.8363
54.249,0.005070192605300174,0.7524065508661137,4.0523985195784704e-32,3,156.335,0.128237,-0.102788,14738.1,0.0,6.8757,14.8267,29.7542,148.9940,113.3660,98.9660,91.7537,85.7420,81.6289,77.6731,73.8800,70.2531,65.4586,60.3849,52.0169,39.8203,28.7151,20.8505,10.2403
54.349,0.009821725056654762,0.7527582660878082,6.810866191855535e-33,3,158.902,0.186256,-0.058534,14977.5,0.0,6.6802,16.0657,33.0948,142.8610,108.3430,94.3867,87.4399,81.6742,77.7429,73.9733,70.3693,66.9318,62.4014,57.6246,49.7780,38.1381,27.4422,19.8945,10.2755
54.467,0.0915320938792517,0.7599333769678224,8.01291596605612e-34,4,159.479,0.222143,-0.0393403,12204.2,0.0,6.5026,15.6342,28.0900,173.7110,122.5750,107.0880,99.5954,93.3113,88.9897,84.8145,80.7918,76.9265,71.7869,66.3100,57.1831,43.1006,29.3713,20.4604,10.3834
54.588,0.023994589217882556,0.8348159423593529,9.427115504905366e-35,4,161.86,0.23599,-0.0114492,12380.1,0.0,6.5683,15.1716,25.2745,58.4802,136.7540,116.8930,108.5170,101.9480,97.4149,93.0149,88.7553,84.6423,79.1399,73.2299,63.2693,47.6174,31.5687,21.1741,10.2968
54.689,0.007862546994915755,0.8709841247110627,1.584415302909445e-35,4,164.166,0.223177,0.0248005,12581.2,0.0,6.7613,15.4325,25.3875,200.0000,134.9510,114.7080,106.2370,99.7453,95.3246,91.0398,86.8982,82.9044,77.5706,71.8523,62.2364,47.1501,31.5857,21.0340,10.1309
54.806,0.0020611195194351955,0.8832748119976318,1.8640487597199333e-36,4,167.105,0.197807,0.0225198,12771.2,0.0,6.9654,15.8226,25.9554,200.0000,128.7270,109.1550,100.9930,94.7654,90.5515,86.4805,82.5563,78.7836,73.7636,68.4030,59.4353,45.4426,30.9570,20.7247,9.9424
54.907,0.07469063866995354,0.8881446134422589,3.1329067504612917e-37,4,169.415,0.181756,0.00680083,13089.0,0.0,6.9907,15.3839,24.6377,200.0000,136.6430,113.7280,104.4170,97.4516,93.0271,88.9058,84.9309,81.1040,76.0016,70.5420,61.3778,46.9952,32.0043,21.3408,9.9600
55.026,0.019579702783496297,0.8890695749055825,3.685833462850206e-38,4,172.382,0.180563,-0.0186256,13191.5,0.0,6.8272,14.3339,22.2550,44.5572,176.3950,127.3940,115.0890,106.1350,100.5560,95.5410,91.0094,86.8946,81.5480,75.7974,66.0695,50.6040,34.2790,22.6528,10.2093
55.127,0.006415877008096066,0.8892905116644362,6.194780301012343e-39,4,174.808,0.193088,-0.0238918,13354.7,0.0,6.6890,14.0301,22.0475,47.3234,180.9720,125.9370,113.3030,104.1750,98.5158,93.4458,88.8781,84.7433,79.5291,73.9881,64.6385,49.8092,34.1053,22.7826,10.3745
55.249,0.019402951076472837,0.8862832547022619,7.288097076338011e-40,4,177.671,0.215504,-0.0259917,13552.3,0.0,6.5048,13.9387,22.4990,200.0000,174.3800,119.9850,107.7600,98.9551,93.5058,88.6320,84.2468,80.2807,75.3222,70.1472,61.4597,47.7577,33.2163,22.5578,10.5262
55.370,0.032263186847950896,0.8796491742394198,8.574373329340908e-41,4,180.418,0.245219,-0.0402473,13762.1,0.0,6.1933,12.9972,20.4237,42.2720,200.0000,160.0010,124.5440,111.6960,104.3360,97.8917,92.2052,87.1490,80.9453,74.8681,65.5230,50.8772,35.1953,23.7073,10.8971
55.488,0.008457600853069241,0.8773670769599435,1.0087664478236289e-41,4,183.09,0.277603,-0.0338958,14048.2,0.0,5.9621,12.6424,20.0728,44.0113,200.0000,174.0150,131.7750,113.5460,105.4050,98.4190,92.3086,86.9189,80.3599,73.9925,64.4514,50.3074,35.1093,23.8584,11.1042
55.608,0.07865294767943323,0.8795471493975874,1.1868036382000214e-42,4,185.86,0.303569,-0.0257605,14186.7,0.0,5.7919,12.4601,20.0991,110.7040,200.0000,180.3310,148.4740,115.5370,105.6290,98.1614,91.6952,86.0344,79.1992,72.6193,62.8606,49.2038,34.6614,23.7851,11.2340
55.727,0.05655052123487734,0.8754580075410561,1.3962626123059436e-43,4,188.363,0.336522,-0.0585998,14386.7,0.0,5.3493,10.8129,16.2583,27.5464,131.2890,200.0000,200.0000,200.0000,197.5940,181.8020,166.0950,146.1860,111.8750,96.9572,79.3862,58.3612,39.9994,26.6163,11.9154
55.830,0.018530474798244607,0.8591493474891784,2.3466985725025993e-44,4,190.518,0.378123,-0.0607412,14508.8,0.0,5.0028,10.0570,15.0173,24.8593,88.1851,200.0000,200.0000,200.0000,200.0000,200.0000,188.7270,173.7710,150.9110,111.6380,85.9704,61.1531,41.3283,27.5301,12.3098
55.946,0.0048576527855110335,0.7818870629544532,2.7608674035635833e-45,4,192.797,0.430979,-0.0486653,14615.7,0.0,4.6268,9.4736,14.3763,24.6883,86.8632,200.0000,200.0000,200.0000,200.0000,200.0000,191.4180,175.6710,155.6050,124.0290,86.0331,60.5299,40.6907,27.5404,12.6127
56.049,0.001591755664756255,0.7565726941951652,4.640189845169315e-46,4,194.415,0.467392,-0.0356339,14698.8,0.0,4.3827,9.1701,14.2058,25.8013,91.4757,200.0000,200.0000,200.0000,200.0000,200.0000,188.5060,172.8420,153.6960,126.7860,84.4603,59.2074,39.7211,27.2074,12.7559
56.167,0.0004172691969818637,0.7302978021127223,5.459136950943247e-47,4,196.169,0.496531,-0.0190252,14802.8,0.0,4.2087,9.0738,14.5030,29.3680,93.4876,200.0000,200.0000,200.0000,200.0000,200.0000,183.4340,168.1250,149.8790,126.1390,82.3745,57.3847,38.4642,26.5391,12.7902
56.269,0.0001367307704670171,0.7154190716869219,9.175171473450316e-48,4,197.44,0.507228,-0.00468857,14930.8,0.0,4.1779,9.2659,15.3057,33.4113,94.0004,200.0000,200.0000,200.0000,200.0000,196.3580,178.4610,163.5680,146.0250,124.2180,80.6571,55.7449,37.3649,25.7998,12.7014
56.386,0.0918903377252843,0.7137289339251714,1.0794497486799562e-48,5,198.535,0.509171,-0.0138505,13472.1,0.0,4.1236,8.9751,14.4917,27.4378,59.6948,92.6254,115.7970,200.0000,200.0000,200.0000,200.0000,200.0000,183.4770,158.8970,122.4150,63.5923,40.1793,26.7511,12.8314
56.488,0.030110625865821156,0.7179377107404751,1.8142311926064028e-49,5,198.213,0.521774,-0.0310853,13424.8,0.0,3.9507,8.3123,12.8570,21.4834,36.1996,55.1539,70.7918,83.8049,93.0295,107.7070,200.0000,200.0000,200.0000,200.0000,164.7440,89.5737,45.8362,28.9341,13.1614
56.590,0.009866649883712275,0.724777088821064,3.049178365413581e-50,5,199.137,0.541631,-0.0253194,13444.9,0.0,3.8071,8.0360,12.2661,19.9642,32.2271,46.5880,59.5062,71.2421,79.6400,88.2974,102.5490,200.0000,200.0000,200.0000,178.7890,107.2960,47.9770,29.7737,13.3110
56.707,-0.026539939400852877,0.7295742917344089,3.5873278551254246e-51,5,200.208,0.560268,-0.0154966,13530.7,0.0,3.6747,7.7559,11.8290,19.2254,30.9649,44.6459,55.5965,65.8037,73.3433,81.2316,93.5646,200.0000,200.0000,200.0000,178.2070,109.8600,48.6350,30.1135,13.4493
56.807,-0.04590996943127147,0.7344584976655311,6.029221926109302e-52,5,201.003,0.566393,0.0118572,13645.9,0.0,3.7237,8.2767,13.2534,23.6315,44.3784,62.9945,74.1497,90.5654,200.0000,200.0000,200.0000,200.0000,200.0000,174.1500,135.1640,83.8805,42.8616,27.9085,13.1365
56.928,-0.01203502302659123,0.739365036068283,7.093319303848334e-53,5,202.068,0.550957,0.0265142,13704.9,0.0,3.9154,8.9693,14.8112,28.2084,52.4453,70.6425,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.2310,146.8060,117.6410,73.9205,40.0168,26.5483,12.8248
57.047,-0.003154909076282732,0.7444785478588339,8.345219227784527e-54,5,203.169,0.521875,0.0298735,13772.5,0.0,4.1839,9.6532,16.0622,30.8069,52.6629,71.5605,200.0000,200.0000,200.0000,200.0000,200.0000,182.5120,158.8820,138.4850,111.6660,72.9582,39.2510,25.8189,12.5444
57.168,0.06107639742463819,0.7481832235124062,9.818066969296219e-55,5,204.256,0.489186,0.0252139,13842.3,0.0,4.4479,10.1612,16.7311,30.2422,48.3338,64.5807,198.2970,200.0000,200.0000,200.0000,200.0000,200.0000,162.2760,140.5010,112.3060,76.0285,40.3772,25.6714,12.3292
57.269,0.021980357101705445,0.7482105556336702,1.650122515529616e-55,5,205.128,0.47104,0.00558346,13898.7,0.0,4.5137,9.9092,15.6463,25.8359,38.7619,48.7881,57.1877,73.6566,194.2640,200.0000,200.0000,200.0000,200.0000,169.5440,129.3980,87.2838,46.6620,27.2006,12.4131
57.388,0.005762018732069472,0.7505168203960328,1.9413526382954376e-56,5,206.183,0.464028,-0.000717465,13976.8,0.0,4.5446,9.8233,15.0420,23.6697,34.1446,42.2903,48.9597,59.2326,182.5090,189.5130,195.9400,200.0000,200.0000,200.0000,134.4970,89.6561,51.0397,28.4558,12.4433
57.507,-0.05440265302962538,0.7567105415221476,2.2839819654281995e-57,5,207.249,0.463613,0.000888522,14052.7,0.0,4.5404,9.6472,14.5394,22.3978,31.7438,39.6357,46.9826,61.2994,178.7060,185.0740,191.3830,198.1520,200.0000,200.0000,127.9410,86.2202,51.6155,29.3998,12.5248
57.628,-0.02912019812913571,0.7608652367905319,2.687081942506623e-58,5,208.225,0.457016,0.0190303,14126.3,0.0,4.6808,10.2747,15.8910,25.3100,39.8162,170.5760,180.3720,189.2070,196.0860,200.0000,200.0000,200.0000,134.2900,117.8630,95.9145,69.7074,44.3914,27.4971,12.2399
57.749,-0.007633685218364152,0.7632039273363422,3.1613250345396175e-59,5,209.256,0.44342,0.0128748,14198.1,0.0,4.7675,10.3403,15.8299,25.3432,47.3910,170.4850,179.8690,189.0010,196.1310,200.0000,200.0000,134.7480,119.5560,105.9280,87.3137,64.5508,42.5671,27.4042,12.1998
57.866,0.0774008971260234,0.764419344780783,3.7192672898855145e-60,5,210.301,0.439997,-0.012131,14281.1,0.0,4.6798,9.7147,14.4036,22.9013,41.3578,157.8980,166.7020,174.7890,181.0800,187.8560,195.1750,200.0000,126.9900,111.1350,90.0931,65.4511,43.6780,28.4148,12.4902
57.970,0.025362725970255344,0.7653186750383919,6.250972534110584e-61,5,211.175,0.462524,-0.0473951,14329.2,0.0,4.3471,8.5582,12.3921,18.9156,29.5951,132.5620,146.8020,154.8760,160.0620,165.4810,171.2920,177.5400,187.1190,199.4550,104.9870,72.2156,47.2767,30.4956,13.1479
58.088,0.006648686436746617,0.7665940178898891,7.354206676655762e-62,5,212.347,0.521393,-0.0624126,14402.3,0.0,3.8388,7.6158,11.1470,17.3087,27.9023,108.0070,137.9170,145.9010,150.9210,155.9400,161.3170,167.0910,175.9300,187.2860,105.9250,71.9731,47.0655,30.8913,13.6344
58.208,0.0017429132572745053,0.7673138413663521,8.652150613018739e-63,5,213.602,0.583079,-0.0470536,14471.4,0.0,3.3898,6.8832,10.2708,16.5112,28.9163,120.7410,132.3480,139.6770,144.4000,149.2120,154.3680,159.9050,168.3830,179.2800,102.6680,69.8650,45.7828,30.6605,13.9497
58.327,0.00045689425291496795,0.768366600881141,1.0179168674710417e-63,5,214.876,0.629364,-0.0321792,14558.2,0.0,3.0548,6.3542,9.6834,16.2282,33.0341,116.3390,126.2100,133.0110,137.4670,142.0470,146.9540,152.2230,160.2910,170.6590,100.0620,68.0743,44.6018,30.2317,14.1331
58.430,0.0001497151087951767,0.7686179166048572,1.7108128791585794e-64,5,215.935,0.654978,-0.0195869,14646.3,0.0,2.8777,6.1184,9.5170,16.6889,41.4377,112.2910,121.0890,127.4660,131.7040,136.0930,140.7950,145.8450,153.5760,163.5120,97.8018,66.5455,43.6039,29.6734,14.1715
58.547,3.9246917480002795e-05,0.7682118239585888,2.0127542442012777e-65,5,217.226,0.669388,-0.00444252,14725.7,0.0,2.7987,6.1221,9.8015,18.5306,51.6046,107.0530,114.8340,120.7330,124.7170,128.8720,133.3240,138.1060,145.4270,154.8350,95.2122,64.7308,42.4141,28.8670,14.0824
58.647,0.028148566664763598,0.7680311133653754,3.3828360582290875e-66,5,218.278,0.667679,0.0063321,14797.9,0.0,2.8440,6.3590,10.4302,20.9353,56.3413,101.4050,108.6520,114.2400,118.0210,121.9220,126.1010,130.5860,137.4470,146.2570,166.3320,63.9653,41.7366,28.3315,13.9237
58.768,0.00986338370808779,0.7679074110726779,3.979872794145939e-67,5,219.51,0.655828,0.0097267,14867.4,0.0,2.9559,6.6606,10.9900,20.9804,46.5721,88.9006,96.6910,102.2910,105.9960,109.5590,113.1380,116.9640,122.7930,130.2350,147.0150,67.3332,42.7191,28.5101,13.7836
58.890,0.0025856268587729652,0.767272639508861,4.6822805435847555e-68,5,220.695,0.634496,0.0219991,14938.6,0.0,3.1769,7.2369,11.8807,22.3338,47.7201,82.0469,89.0505,94.2382,97.7014,101.0450,104.3420,107.8250,113.1270,119.8860,135.0880,67.4016,42.4236,28.1807,13.5509
59.007,0.0006778065672661801,0.7684329000614109,5.50865623672203e-69,6,221.56,0.60505,0.0232064,13742.4,0.0,3.4318,7.8069,12.7982,23.9836,50.8629,76.4983,82.5012,87.1785,90.3540,93.4468,96.5016,99.7146,104.6040,110.8350,124.8440,66.4782,41.7705,27.7194,13.3139
59.127,-0.027745390819431823,0.7687370554036984,6.4808789759411e-70,6,221.219,0.573514,0.0338342,13723.7,0.0,3.7478,8.7217,14.6471,29.0047,64.1867,75.0728,79.8970,83.9344,86.7615,89.5934,92.5997,95.8224,100.7440,107.0470,121.3440,60.9918,39.1940,26.4185,12.9220
59.247,-0.033592248196679136,0.7679720007923722,7.624689306404945e-71,6,222.081,0.527758,0.0509116,13772.4,0.0,4.2277,10.2280,17.9486,39.7951,66.4308,74.4465,78.5677,82.1813,84.9347,87.8859,91.0569,94.4726,99.7226,106.5060,122.1480,53.3764,35.6094,24.5579,12.3509
59.368,-0.054257190603062756,0.7672895713163406,8.970370722092353e-72,6,222.902,0.460596,0.0715992,13823.2,0.0,4.9433,12.5885,23.5540,52.6239,66.9644,73.8377,77.7889,81.6241,84.6113,87.8327,91.3161,95.0948,100.9570,108.6290,127.9630,45.5850,31.5971,22.3347,11.5939
59.488,-0.1130218773366343,0.7535564362894007,1.0553551450834434e-72,6,223.4,0.357703,0.125565,13876.4,0.0,6.2869,18.8364,42.5505,62.1931,75.5475,84.5874,90.3813,96.1599,100.7710,105.8550,111.4890,117.7790,145.1490,143.3590,44.3794,33.2212,24.7776,18.4547,10.3104
