time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.446,0.036008086627465255,0.8602747292829237,1.5239980067428054e-33,4,175.309,0.312861,-0.0352677,13399.4,0.0,5.7521,13.7086,24.4077,184.5800,126.5230,110.4850,103.0540,96.8145,92.5179,88.3616,84.3509,80.4910,75.3455,69.8431,60.6180,46.1907,31.5235,21.8782,11.0817
52.547,0.011799129826087815,0.8616250830570534,2.561383449932633e-34,4,177.497,0.318017,0.00736206,13551.3,0.0,5.9688,14.2949,24.7912,198.5350,126.2490,109.4680,102.0950,95.9459,91.7145,87.6248,83.6804,79.8863,74.8321,69.4303,60.3781,46.2125,31.5138,21.6129,10.7952
52.649,0.04576288459734995,0.8630087290911352,4.304917164301777e-35,4,179.714,0.289329,0.0428612,13726.0,0.0,6.3063,14.9743,25.7165,195.1050,121.8580,105.3380,98.1636,92.2275,88.1542,84.2258,80.4459,76.8173,71.9964,66.8583,58.2789,44.8998,30.9590,21.1491,10.5001
52.766,0.04599820212772771,0.8674157364507415,5.064691994629398e-36,4,182.296,0.254882,0.00316876,13897.1,0.0,6.3427,13.8596,21.8285,42.3600,149.7720,123.6680,113.3170,105.6000,100.7110,96.2604,92.0946,88.0689,82.6742,76.8669,67.0268,51.3418,34.7416,22.9158,10.6144
52.887,0.012058152698571054,0.8725250925348933,5.958559484761541e-37,4,184.939,0.247128,-0.00947601,14113.9,0.0,6.3286,13.5039,20.9563,40.6772,160.8710,126.0800,114.6400,106.2230,100.9390,96.1624,91.8240,87.8400,82.5383,76.8320,67.1658,51.7333,35.2931,23.4455,10.6840
52.988,0.003951215476267763,0.8743777840405839,1.0014550926038723e-37,4,187.185,0.252404,-0.0120109,14268.2,0.0,6.2687,13.3355,21.0634,45.7108,156.0060,121.3810,110.1780,101.9610,96.8122,92.1654,87.9501,84.1077,79.0718,73.6696,64.5557,50.0768,34.6281,23.3364,10.7570
53.090,0.0012947342872634206,0.8767934111025435,1.6831455741393282e-38,4,189.45,0.261912,-0.0129712,14374.3,0.0,6.1832,13.3331,21.6314,200.0000,147.0690,115.2570,104.5500,96.7049,91.7937,87.3635,83.3466,79.6895,74.9554,69.8959,61.4006,47.9776,33.6365,23.0062,10.8353
53.208,0.038956764495160376,0.87823876047569,1.9802039365191787e-39,4,191.979,0.282023,-0.0333646,14640.2,0.0,5.9284,12.5808,19.9883,43.9379,196.2290,131.4050,115.6580,105.4460,99.1979,93.6559,88.7071,84.2610,78.7460,73.2776,64.4140,50.3087,35.1416,23.9002,11.1362
53.309,0.01276535258977415,0.8796020817201741,3.3281287561077843e-40,4,194.154,0.305298,-0.0307973,14785.0,0.0,5.7495,12.2460,19.5157,43.2680,200.0000,149.9790,120.2560,108.3600,101.3880,95.2661,89.8467,85.0176,79.0770,73.2420,64.2946,50.3654,35.3383,24.1331,11.3064
53.430,0.10924532271898127,0.8802532100635783,3.915510200273247e-41,4,196.726,0.328878,-0.0264056,14996.1,0.0,5.5768,11.9648,19.2067,44.7475,200.0000,172.3520,131.4640,112.2970,104.1370,97.2337,91.1950,85.8691,79.3881,73.0967,63.6697,50.0264,35.3064,24.2513,11.4572
53.548,0.02863800587884463,0.8800564697645317,4.606558595519474e-42,5,196.957,0.358419,-0.0443109,13456.9,0.0,5.2404,10.8522,16.7129,30.4171,200.0000,200.0000,200.0000,179.8980,163.3000,140.5090,116.2610,105.3780,95.0241,85.5680,72.1453,55.0072,38.3847,25.9587,11.9263
53.649,0.00938410176637981,0.8800094762780667,7.74224303148958e-43,5,198.691,0.388891,-0.0379251,13535.2,0.0,5.0205,10.5029,16.3287,30.5575,200.0000,200.0000,200.0000,186.7320,171.9840,155.3540,131.7010,110.0330,96.7953,86.5608,72.2838,54.4428,38.1790,26.0358,12.1100
53.768,0.13565221329047714,0.8799925764150625,9.108671504117179e-44,5,200.684,0.421346,-0.0352204,13667.0,0.0,4.7649,10.0015,15.5808,29.1490,130.2110,200.0000,200.0000,200.0000,189.7390,174.4740,160.0200,142.8770,109.0060,92.5064,75.5672,55.4774,38.5312,26.3994,12.3552
53.868,0.06364384380142356,0.8815320455646877,1.5308944196969742e-44,5,202.104,0.458613,-0.068353,13799.7,0.0,4.3237,8.5528,12.5469,19.7898,35.4253,85.7829,115.2300,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.2370,129.6050,70.9147,44.8123,29.6032,13.1266
53.988,0.01668385178948038,0.8838639193650094,1.8010819758292936e-45,5,204.04,0.524175,-0.0696672,13896.7,0.0,3.7942,7.4693,10.8886,16.8774,27.6958,47.0700,75.2615,100.9050,114.5700,200.0000,200.0000,200.0000,200.0000,200.0000,161.1840,80.0223,47.8495,30.9013,13.7275
54.110,0.004373571643501545,0.886110268199896,2.118954933743406e-46,5,205.997,0.591487,-0.0560306,14020.8,0.0,3.2960,6.6155,9.7924,15.5817,26.7207,43.5399,65.5727,89.6871,102.3430,119.9020,200.0000,200.0000,200.0000,200.0000,164.8610,83.9055,48.5427,31.1160,14.1161
54.228,-0.01345051321711718,0.8875951213969935,2.4929292899997797e-47,5,207.92,0.645009,-0.0382989,14146.0,0.0,2.9103,6.0061,9.1062,15.1910,26.8264,43.5594,65.0378,84.3355,95.8002,111.8260,200.0000,200.0000,200.0000,200.0000,163.0160,87.4423,48.5455,31.0969,14.3171
54.330,-0.02497142078058496,0.8877231439887417,4.1898662577026304e-48,5,209.48,0.668691,-0.00630647,14223.1,0.0,2.8008,6.1294,9.8578,18.0754,36.4576,68.5085,86.1904,104.9900,200.0000,200.0000,200.0000,200.0000,200.0000,176.2380,138.8780,74.4927,44.8300,29.5325,14.0670
54.450,-0.006546108129105663,0.8886506892171597,4.9293357535245685e-49,5,211.299,0.66335,0.0207545,14328.9,0.0,2.9263,6.7111,11.0964,21.1943,47.1102,76.4649,93.2956,200.0000,200.0000,200.0000,200.0000,200.0000,182.2680,158.2470,126.4940,69.8902,42.6232,28.4506,13.7572
54.568,0.03985152467513498,0.8913782064303931,5.79931422066412e-50,5,213.072,0.633292,0.0266473,14460.9,0.0,3.1980,7.3278,12.1041,23.0680,49.7345,72.9976,89.7052,200.0000,200.0000,200.0000,200.0000,200.0000,178.3710,154.7650,123.9780,71.9688,41.8973,27.9478,13.5039
54.669,0.031181163560748227,0.8928253145893612,9.746907410670187e-51,5,214.496,0.615181,0.00116795,14557.6,0.0,3.2691,7.1161,11.1666,19.1278,33.6619,50.0020,60.4155,70.1712,79.0962,200.0000,200.0000,200.0000,200.0000,200.0000,150.7560,97.4019,46.7889,29.6661,13.6893
54.789,0.008173954940468783,0.9106341270020886,1.1467139099579372e-51,5,216.24,0.613632,-0.00818187,14686.0,0.0,3.2519,6.9555,10.7370,17.8343,29.7510,41.7306,49.8469,57.8396,64.0008,72.2331,200.0000,200.0000,200.0000,200.0000,162.6100,105.1050,50.5967,30.4630,13.8055
54.889,-0.03598400439988844,0.9589357821422944,1.9272820684663053e-52,5,217.846,0.620319,-0.00701839,14842.1,0.0,3.1993,6.8577,10.6070,17.6826,29.2225,39.6165,46.7361,53.8563,59.5386,67.7339,200.0000,200.0000,200.0000,200.0000,158.9330,103.5670,52.5162,30.5909,13.8464
55.010,-0.025083572075132354,0.9837072870645345,2.2674280807299236e-53,5,219.921,0.616772,0.0199968,14994.4,0.0,3.3188,7.4996,12.2104,22.1728,37.0557,49.2305,58.9446,198.3950,200.0000,200.0000,200.0000,200.0000,200.0000,154.7850,122.4130,84.9719,46.6796,28.5217,13.4525
55.126,-0.006575507918063497,0.9905093884508702,2.667606462697948e-54,6,219.728,0.592708,0.0281379,13710.7,0.0,3.5575,8.1775,13.4354,23.6140,37.7775,50.3601,72.8565,197.7530,200.0000,200.0000,200.0000,200.0000,160.1540,139.2560,111.9320,79.3919,46.4767,28.0739,13.1501
55.226,-0.0021546624345910466,0.992134141798206,4.483446181856442e-55,6,221.204,0.565117,0.0296323,13779.2,0.0,3.8044,8.6604,13.8805,23.4296,36.1230,49.5114,184.1120,193.1450,199.9990,200.0000,200.0000,200.0000,153.5900,133.8280,107.8640,77.2608,47.0726,28.2744,12.9621
55.329,-0.0007060397865667941,0.992666540975061,7.535327997846123e-56,6,222.66,0.537308,0.0226418,13836.3,0.0,4.0056,8.8874,13.9136,22.6705,34.1358,49.1329,179.0490,187.7500,194.4270,200.0000,200.0000,200.0000,148.6260,129.5890,104.5380,75.3158,47.3718,28.8103,12.8743
55.446,-0.00018508409380976567,0.9928580031079913,8.865238036185985e-57,6,224.323,0.518824,0.00737446,13935.3,0.0,4.1009,8.8359,13.4906,21.2157,32.1590,51.7273,172.5790,180.9090,187.3450,194.2730,200.0000,200.0000,143.3030,124.9700,100.8380,72.8542,47.2751,29.6843,12.9152
55.547,-6.0648355859584014e-05,0.9929037358490516,1.4899805567417786e-57,6,225.648,0.517878,-0.00552112,14071.2,0.0,4.0568,8.5431,12.8066,19.7650,31.0930,157.1560,167.0760,175.1100,181.3410,188.0470,195.2840,200.0000,138.9610,121.1890,97.7931,70.6628,46.8321,30.1088,13.0810
55.666,-1.589860259845479e-05,0.9929201823210387,1.7529472252011353e-58,6,227.278,0.534668,-0.0210646,14215.4,0.0,3.8577,7.9188,11.6914,18.4220,30.9955,151.2930,160.4240,168.1240,174.1090,180.5490,187.4980,195.0200,134.6200,116.5910,94.0936,67.9994,45.9089,30.2487,13.4459
55.767,-5.209654099461666e-06,0.9929241107335829,2.946178401395548e-59,6,228.56,0.563822,-0.0341066,14440.5,0.0,3.5727,7.2887,10.9290,17.7791,32.8000,146.2840,154.8240,162.2560,168.0320,174.2490,180.9580,188.2190,199.4480,112.7460,90.9973,65.7680,44.8584,30.0898,13.7294
55.867,-1.7070994553115988e-06,0.9929253979958054,4.951642039225498e-60,6,229.81,0.602071,-0.0314458,14741.8,0.0,3.2825,6.8445,10.4644,17.7152,40.9933,141.1550,149.1660,156.3260,161.8910,167.8820,174.3460,181.3420,192.1610,108.9180,87.9090,63.5368,43.5856,29.7072,13.8885
55.987,-4.475058796132038e-07,0.9912317691259623,5.8255573427284064e-61,6,231.727,0.632172,-0.0154913,14771.9,0.0,3.0806,6.6074,10.3789,18.7259,114.5570,134.7770,142.2200,149.0420,154.3440,160.0490,166.2060,172.8690,183.1740,104.4860,84.3029,60.9061,41.8284,28.9885,13.9215
56.089,-1.466387266316546e-07,0.9824668143884454,9.791014225923632e-62,6,233.407,0.641541,-0.00201732,14709.2,0.0,3.0423,6.6966,10.8081,21.0915,112.8230,129.4210,136.4300,142.9710,148.0550,153.5260,159.4290,165.8180,175.6970,100.6930,81.2294,58.6745,40.2896,28.1724,13.8174
56.208,0.014272930969399895,0.9511797376222946,1.1519030326656893e-62,6,235.227,0.635473,0.00826138,14691.7,0.0,3.1264,7.0308,11.6306,24.9296,104.1430,119.9510,126.5500,132.4660,137.0550,141.9840,147.2930,153.0260,161.8670,173.3440,81.2029,57.8802,39.3148,27.3831,13.6324
56.329,0.014173739613424614,0.9240716525455088,1.355202398900857e-63,6,236.786,0.615738,0.0162379,14729.0,0.0,3.3234,7.6112,12.8860,28.2692,93.7344,109.5040,115.8220,121.1260,125.1750,129.5150,134.1770,139.1990,146.9140,156.8810,83.1675,58.0797,38.8166,26.7516,13.3690
56.446,0.01231767418250783,0.9075185724880148,1.5943820702828692e-64,6,238.169,0.584961,0.0250255,14785.8,0.0,3.6238,8.4793,14.5510,30.3936,84.4779,99.6071,105.5820,110.4940,114.0730,117.9010,122.0050,126.4140,133.1690,141.8580,161.7270,58.4342,38.4323,26.2184,13.0107
56.548,0.010257650866530415,0.8958644358328727,2.679677945524419e-65,6,239.222,0.550486,0.0330388,14827.8,0.0,3.9576,9.2680,15.6720,31.5520,77.8579,91.8028,97.4331,102.0760,105.3380,108.7890,112.4830,116.4450,122.5030,130.2720,147.9390,58.8270,38.1944,25.8480,12.7034
56.666,-0.0187083555378905,0.8729362300263475,3.152614306130024e-66,6,240.348,0.502946,0.0337302,14915.7,0.0,4.3674,10.1614,17.0607,33.7645,72.9318,84.2488,89.3161,93.5613,96.5439,99.6698,103.0130,106.5960,112.0690,119.0770,134.9720,58.0765,37.4519,25.2405,12.3437
56.768,-0.03357734652826221,0.47113193135503356,5.298598864312732e-67,6,240.618,0.460017,0.049462,14811.7,0.0,4.8264,11.6367,20.3389,44.5980,75.4113,84.1017,88.5281,92.5136,95.5948,98.8962,102.4420,106.2600,112.1240,119.6950,137.1270,51.2905,34.2166,23.5538,11.8188
56.869,-0.03646762658078721,0.1543805112664174,8.90535511125041e-68,6,238.993,0.402953,0.0672614,14607.0,0.0,5.4443,13.7104,25.2809,59.3570,76.1483,83.7415,88.1443,92.4103,95.7284,99.3015,103.1600,107.3390,113.8070,122.2490,162.0180,44.7030,30.8134,21.6739,11.1784
56.988,-0.04261637532192013,0.04046992474542372,1.0477061234834993e-68,6,236.082,0.309044,0.0938536,14392.6,0.0,6.5008,17.6021,35.9471,63.9009,77.2906,85.3054,90.3268,95.2478,99.1138,103.3150,107.8970,112.9130,120.7900,154.4730,48.9288,36.6422,26.2979,19.0293,10.1969
57.108,-0.05062536421047568,0.010608947952464356,0.648355989074707,6,228.786,0.18271,0.124036,13672.8,0.0,7.9840,23.7944,47.9598,66.3292,80.2739,89.8090,95.9126,101.9940,106.8430,112.1850,118.0990,146.4850,145.0010,46.3457,36.8373,29.1153,21.6792,16.1262,8.9922
57.227,-0.05877528811879719,0.002781072052050816,0.776115131405745,6,213.105,0.0328468,0.145332,12596.8,0.0,9.7161,31.2781,50.0653,66.6190,82.0328,92.8763,99.9514,107.1080,139.7340,138.8110,137.8000,136.6910,40.5274,33.5241,29.0276,23.4449,17.8397,13.4993,7.7265
57.329,-0.05003619057589246,0.0009113016900160113,0.5762080446470823,6,200.733,-0.0999577,0.154068,11980.3,0.0,11.1819,33.8624,49.3866,65.3260,81.0862,92.3213,99.7189,133.9840,133.1000,132.1350,131.0830,129.9330,32.5464,28.1005,24.3238,19.8000,15.1883,11.5684,6.6898
57.446,0.04365783435964825,0.00023889227022755728,0.7545161979497628,6,187.397,-0.260988,0.15201,11079.1,0.0,12.7829,33.5512,46.5715,61.2480,75.8775,86.2732,93.1031,100.5190,126.8150,125.9140,124.9380,123.8770,122.2300,24.8970,20.3859,16.3764,12.5387,9.5359,5.5011
57.547,0.01430579916296954,7.828021910816597e-05,0.3649727268120241,6,176.71,-0.385703,0.141137,10634.0,0.0,13.8430,31.9803,43.1654,56.1963,68.9471,77.8634,83.6575,89.4991,94.2775,121.9490,121.1000,120.1840,118.7750,116.9540,19.2105,14.2121,10.7320,8.0946,4.6098
57.669,0.003750179415777487,2.0520689757891056e-05,0.7368067238830945,5,165.925,-0.521091,0.137346,10737.8,0.0,14.8206,30.4720,40.3030,52.2950,63.9560,72.0679,77.3203,82.6013,86.8463,116.5540,115.7710,114.9310,113.6460,112.0050,20.8955,11.9547,8.4890,6.3578,3.6042
57.788,0.0009830870327695734,5.3793756958925925e-06,0.7877865937741134,5,152.87,-0.644014,0.138909,9566.51,0.0,15.1211,29.0790,38.1512,49.5707,60.7032,68.4642,73.4967,78.5623,82.6412,111.1090,110.3530,109.5460,108.3190,106.7620,103.2800,10.7332,6.8623,4.8598,2.6759
57.889,0.00032213795889793383,1.7627138280300843e-06,0.5996243987726465,5,139.679,-0.729341,0.0983712,9127.71,0.0,15.0498,27.8629,36.5218,47.5162,58.2610,65.7671,70.6413,75.5528,79.7060,106.9290,106.1950,105.4120,104.2280,102.7320,99.4233,11.4832,6.2576,4.1694,2.1207
58.007,8.444653309733996e-05,4.620848537351184e-07,0.07054521089120311,4,132.174,-0.77737,0.0324389,9742.76,0.0,14.7290,26.3935,34.6068,45.0424,55.2486,62.3827,67.0175,71.6890,75.9390,102.3970,101.6930,100.9450,99.8186,98.4058,95.3156,86.3359,6.6205,3.9959,1.8443
58.108,-0.15754250355263777,1.5141596487192363e-07,0.14482156350171105,4,129.121,-0.785436,0.000506576,9472.25,0.0,14.4796,25.8003,34.1347,44.9235,55.6980,63.3646,68.4059,99.1582,98.5031,97.8093,97.0747,96.2968,95.1280,93.6644,90.4730,81.1250,7.5403,4.2117,1.8327
58.228,-0.041298822051302676,3.969278669538554e-08,0.017038112124412808,4,126.481,-0.780378,0.000454601,9340.79,0.0,14.5111,26.9393,37.0164,51.1737,66.8163,93.4669,92.3167,91.2248,90.3909,89.5074,88.5691,87.5714,86.0662,84.1598,79.8589,32.8448,7.5032,4.2791,1.8747
58.328,-0.01353279800977086,1.3006532344343935e-08,0.0028635955047500612,3,125.279,-0.76866,-0.0194486,11342.1,0.0,14.2258,26.7792,37.2403,52.3411,90.8939,88.8908,87.6900,86.5526,85.6847,84.7654,83.7919,82.7595,81.1991,79.2236,74.7248,31.8229,9.0450,4.8072,2.0156
58.447,-0.003547541801473373,3.4095844148756963e-09,0.09092375217488209,3,123.546,-0.740949,-0.0483797,11002.5,0.0,13.7922,26.1465,36.5486,51.7434,86.1889,84.1879,82.9964,81.8724,81.0176,80.1155,79.1645,78.1587,76.6448,74.7410,70.4611,37.3476,11.6695,5.9887,2.3301
58.549,-0.0011624584975067948,1.1172526210664682e-09,0.679191777348589,3,118.353,-0.704959,-0.0720747,9025.52,0.0,13.4272,25.4963,35.6827,50.6040,82.5623,80.5985,79.4361,78.3440,77.5163,76.6460,75.7315,74.7678,73.3243,71.5224,67.5415,43.3921,13.8265,7.1272,2.7257
58.667,-0.00030473152037042116,2.9288107109684825e-10,0.17840222457844535,2,110.197,-0.651981,-0.081724,9843.93,0.0,12.9997,24.6769,34.5281,48.9507,78.5421,76.6387,75.5202,74.4746,73.6854,72.8590,71.9940,71.0867,69.7359,68.0644,64.4480,51.3258,16.3942,8.4438,3.2273
58.767,-9.985442459497961e-05,9.597126937701523e-11,0.029984061884899313,2,103.874,-0.610713,-0.080046,11795.1,0.0,12.6930,24.1528,33.8552,48.1183,75.3109,73.4399,72.3462,71.3275,70.5609,69.7608,68.9258,68.0525,66.7576,65.1649,61.7611,51.1213,18.1018,9.3834,3.6028
58.868,-3.272029785128292e-05,3.144786554946035e-11,0.005039421280995028,2,102.319,-0.572085,-0.0785621,11651.7,0.0,12.4043,23.6540,33.2087,47.8648,72.1794,70.3437,69.2761,68.2851,67.5418,66.7685,65.9637,65.1244,63.8851,62.3693,59.1680,49.9594,19.6737,10.2553,3.9535
58.989,-8.577429759926711e-06,8.243869266597734e-12,0.0057337691352741145,2,100.466,-0.527717,-0.0771516,11438.1,0.0,12.0688,23.0613,32.4260,71.5671,68.5003,66.7123,65.6789,64.7237,64.0102,63.2706,62.5033,61.7062,60.5346,59.1115,56.1469,48.2109,21.4833,11.2572,4.3562
59.108,-2.248521746986228e-06,0.05016017578341109,0.0006745722049958643,2,99.045,-0.484955,-0.0758808,11333.0,0.0,11.7438,22.4818,31.6548,67.9015,64.8836,63.1471,62.1498,61.2320,60.5492,59.8440,59.1148,58.3599,57.2558,55.9234,53.1839,46.2425,23.2068,12.2168,4.7436
59.208,-7.367956060524471e-07,0.08760641218195815,0.00011337535049365491,2,98.3443,-0.450194,-0.0754054,11291.4,0.0,11.4736,21.9797,30.9640,64.8967,61.9329,60.2454,59.2813,58.3974,57.7421,57.0671,56.3713,55.6531,54.6069,53.3512,50.7969,44.5675,24.6858,13.0176,5.0609
59.327,-1.931465473530127e-07,0.06977091758065224,1.3338496610228007e-05,2,97.5947,-0.409125,-0.0750707,11186.6,0.0,11.1518,21.3739,30.1216,61.3146,58.4260,56.8009,55.8785,55.0366,54.4151,53.7771,53.1215,52.4475,51.4703,50.3046,47.9625,42.4647,26.4640,13.9721,5.4368
59.428,-6.32902606366352e-08,0.056098356538453124,2.241801125281022e-06,2,96.8471,-0.375351,-0.0746186,11093.1,0.0,10.8888,20.8835,29.4452,58.3338,55.5119,53.9400,53.0526,52.2459,51.6524,51.0448,50.4224,49.7842,48.8628,47.7690,45.5925,40.6198,27.8834,14.7454,5.7446
59.549,-1.65911620843301e-08,0.06791508742016625,2.6374566058818693e-07,2,95.9701,-0.335418,-0.0740245,11004.9,0.0,10.5780,20.3052,28.8656,54.7729,52.0374,50.5318,49.6875,48.9234,48.3638,47.7927,47.2096,46.6140,45.7580,44.7476,42.7590,38.3436,28.8515,15.6527,6.1076
59.667,-4.3492735934346296e-09,0.11451945923917205,3.102941322253961e-08,2,95.3807,-0.2961,-0.0737155,10982.3,0.0,10.2693,19.7215,54.9705,51.2403,48.6005,47.1652,46.3656,45.6456,45.1204,44.5862,44.0426,43.4894,42.6978,41.7688,39.9587,36.0397,28.3829,16.5593,6.4666
59.767,0.034922883296753866,0.10312247663786689,5.215113480312233e-09,2,95.1212,-0.263527,-0.0744537,10941.8,0.0,10.0049,19.1929,52.0232,48.3441,45.7948,44.4232,43.6633,42.9819,42.4864,41.9839,41.4739,40.9565,40.2190,39.3571,37.6913,34.1515,27.6018,17.3742,6.7717
59.868,0.03332114934688031,0.03379117314469622,8.765041226360773e-10,2,94.4508,-0.227463,-0.0895522,10800.5,0.0,9.5957,18.0146,49.6068,46.1044,43.7110,42.4363,41.7343,41.1070,40.6513,40.1898,39.7229,39.2506,38.5800,37.7999,36.2984,33.1591,27.5681,19.2587,7.2308
59.968,0.01091867421798574,0.011072691616054058,1.473140478914455e-10,2,93.5346,-0.187372,-0.0980342,10674.4,0.0,9.2173,17.1234,46.9520,43.5690,41.2968,40.0988,39.4427,38.8587,38.4358,38.0081,37.5761,37.1403,36.5236,35.8095,34.4435,31.6249,26.7458,19.9161,7.6844
60.088,0.2819246478604566,0.0029026396709988756,1.7331350420380674e-11,2,92.239,-0.131948,-0.130472,10508.4,0.0,8.5635,15.4022,44.5376,41.4234,39.3470,38.2636,37.6737,37.1507,36.7732,36.3925,36.0086,35.6215,35.0743,34.4420,33.2411,30.7844,26.6126,20.9288,8.5508
60.207,0.07390485488873152,0.0007609095739143293,0.029411315920007768,2,90.9084,-0.0521165,-0.193111,10327.7,0.0,7.6087,12.8007,43.0068,40.3071,38.4850,37.5285,37.0097,36.5510,36.2206,35.8881,35.5534,35.2166,34.7416,34.1940,33.1539,31.0287,27.4282,22.5087,10.1875
60.327,0.019373714279951635,0.00019946787934419793,0.3873210133898273,2,83.2727,0.0411742,-0.211279,8913.05,0.0,6.8514,11.7951,40.2358,37.6815,35.9885,35.1051,34.6278,34.2072,33.9051,33.6018,33.2972,32.9914,32.5613,32.0673,31.1343,29.2476,26.0977,21.8747,11.2087
60.428,0.00634837869525455,6.536163470350678e-05,0.06509704272042827,2,79.1406,0.117401,-0.216304,9012.54,0.0,6.2864,11.6539,37.8556,35.3731,33.7591,32.9245,32.4756,32.0811,31.7984,31.5151,31.2311,30.9466,30.5475,30.0902,29.2307,27.5085,24.6717,20.9355,11.5526
60.547,0.4029034086658412,1.713416036771608e-05,0.0076586019790156655,2,77.819,0.213633,-0.239575,8885.31,0.0,5.5857,11.5103,35.5100,33.1750,31.6768,30.9081,30.4938,30.1307,29.8711,29.6114,29.3516,29.0918,28.7280,28.3125,27.5348,25.9894,23.4713,20.1909,11.9089
60.669,0.4309459052636303,4.4916173354345645e-06,0.0009010268642292143,2,76.5077,0.329041,-0.287197,8717.43,0.0,4.6950,8.7952,34.7307,32.7354,31.4245,30.7435,30.3765,30.0535,29.8217,29.5890,29.3556,29.1214,28.7923,28.4146,27.7043,26.2937,23.9958,20.9599,12.8947
60.789,0.17979857203972208,1.1774505347801585e-06,0.00010600490954970283,2,75.6096,0.44449,-0.305937,8621.63,0.0,3.8300,6.6311,33.8826,32.2713,31.1657,30.5873,30.2726,29.9938,29.7928,29.5901,29.3860,29.1803,28.8899,28.5553,27.9250,26.6557,24.5436,21.7329,13.8960
60.889,0.4887071229639146,3.8582699123676233e-07,1.7816245148018557e-05,2,74.8246,0.536973,-0.301092,8479.99,0.0,3.1929,5.4219,8.0467,31.3163,30.3663,29.8580,29.5785,29.3311,29.1528,28.9733,28.7925,28.6106,28.3539,28.0578,27.4953,26.3458,24.4220,21.8121,14.4136
61.008,0.27669217779657124,1.0114223079076984e-07,2.096063425419235e-06,2,73.7019,0.643744,-0.304883,8338.95,0.0,2.4427,4.0032,5.4312,30.2157,29.4391,29.0279,28.8015,28.5995,28.4530,28.3046,28.1544,28.0024,27.7865,27.5356,27.0540,26.0688,24.3813,22.0271,15.0693
61.110,0.09066649282038046,3.314228618551946e-08,3.522853799102108e-07,2,73.0591,0.72799,-0.295619,8327.96,0.0,1.8707,3.0313,4.0036,5.7954,28.3830,28.0072,27.8141,27.6420,27.5173,27.3911,27.2634,27.1342,26.9510,26.7381,26.3295,25.4766,23.9881,21.8753,15.3951
61.210,0.02970959636738227,1.0860064337271015e-08,5.9208603801509135e-08,2,72.7038,0.804834,-0.241989,8300.38,0.0,1.3836,2.3462,3.1808,4.8633,26.7907,26.4042,26.2099,26.0463,25.9329,25.8196,25.7052,25.5897,25.4262,25.2369,24.8747,24.1247,22.8111,20.9529,15.1949
61.330,0.007788192430131058,2.8469007056295724e-09,6.965833028643748e-09,2,72.4195,0.875109,-0.133977,8287.64,0.0,0.9535,1.8365,2.8199,25.2435,24.4328,24.0709,23.8888,23.7355,23.6294,23.5260,23.4230,23.3195,23.1734,23.0049,22.6850,22.0306,20.9053,19.3315,14.5564
61.430,0.20311576454629637,9.328724232206982e-10,1.170747557124155e-09,2,72.1401,0.902751,-0.0338963,8262.52,0.0,0.8107,1.8905,24.7892,23.2387,22.4766,22.1363,21.9651,21.8209,21.7210,21.6237,21.5289,21.4350,21.3030,21.1513,20.8648,20.2852,19.3059,17.9490,13.9266
61.548,0.5594815969585252,2.445469085127667e-10,1.377372793480997e-10,2,71.2968,0.91173,0.00939053,8143.38,0.0,0.7700,2.0607,24.1787,22.3413,21.4413,21.0390,20.8363,20.6654,20.5470,20.4314,20.3186,20.2086,20.0591,19.8946,19.6035,19.0836,18.2670,17.1361,13.6434
61.650,0.24379105714267468,8.013313098146339e-11,2.3149504540035116e-11,2,70.7522,0.909963,0.0305325,8086.13,0.0,0.8045,2.3966,24.5157,22.2540,21.1591,20.6717,20.4265,20.2198,20.0765,19.9368,19.8005,19.6675,19.4868,19.2878,18.9352,18.3038,17.4414,16.4680,13.4228
61.767,0.4689241620398327,2.1006419488004742e-11,2.7235160596305915e-12,2,70.0321,0.887944,0.103977,8029.28,0.0,1.1162,51.0681,24.1096,21.4978,20.2667,19.7220,19.4487,19.2187,19.0595,18.9043,18.7530,18.6055,18.4053,18.1849,17.7948,17.0966,16.1403,15.1490,12.7433
61.890,0.586241788572906,5.506706830263516e-12,3.204189408994794e-13,2,69.136,0.841211,0.171863,7918.98,0.0,1.8906,43.6683,49.9174,22.2594,20.5557,19.8636,19.5186,19.2294,19.0297,18.8356,18.6467,18.4631,18.2142,17.9411,17.4595,16.6027,15.4351,14.2185,12.0309
61.991,0.5005351854573511,1.8044376941407492e-12,5.385281139697552e-14,2,68.5525,0.774613,0.262841,7823.08,0.0,5.2222,37.7412,43.7155,47.9146,23.0628,20.8624,20.2339,19.7990,19.5320,19.2885,19.0532,18.8249,18.5168,18.1800,17.5894,16.5487,15.1482,13.7019,11.2645
62.111,0.375947137178019,4.730225148928326e-13,6.335729408042773e-15,2,67.6787,0.644927,0.420694,7661.97,0.0,7.3597,30.9788,36.5206,40.4479,42.8077,43.9894,44.6213,45.1748,45.5704,45.9661,46.3622,46.7590,47.3153,21.3722,18.8931,17.0975,15.2780,13.4486,10.3236
