time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
45.304,6.154137279006593e-19,0.304531902272,0.7634360930546452,6,212.009,-0.637935,0.00919199,12710.6,0.0,14.0279,31.0153,49.4068,94.5279,88.1105,84.1834,81.7882,79.4455,77.5756,75.4683,72.9864,69.7478,55.9133,41.1432,27.5254,16.5847,10.0159,6.4994,3.0444
45.405,2.0165877035848806e-19,0.09978901373648895,0.8374324718904071,6,199.913,-0.646313,0.00913835,11820.1,0.0,14.0989,31.1689,49.6464,88.0342,81.7730,77.9908,75.7038,73.4841,71.7274,69.7690,67.5048,64.6788,54.6950,40.2320,26.9068,16.2075,9.7865,6.3500,2.9741
45.524,5.286363669685549e-20,0.026159091216938157,0.8516587301840185,6,185.057,-0.655509,0.00966644,10817.1,0.0,14.1852,31.3927,50.0539,80.6384,74.5611,70.9436,68.7772,66.6923,65.0572,63.2544,61.2068,58.7443,52.5581,38.7981,26.0334,15.7233,9.5095,6.1757,2.8952
45.625,1.7322356472825605e-20,0.008571811009966294,0.8537695568909147,6,172.989,-0.66256,0.00986242,10019.7,0.0,14.2485,31.5449,50.6998,74.8849,68.9762,65.5029,63.4405,61.4707,59.9386,58.2657,56.3941,54.2072,49.7981,37.8649,25.4380,15.3787,9.3066,6.0459,2.8354
45.744,4.5409518152123954e-21,0.002247048825396604,0.8452772868355977,5,159.022,-0.670212,0.00931907,9912.47,0.0,14.3062,31.6385,76.2698,68.5107,62.8277,59.5398,57.6095,55.7843,54.3801,52.8662,51.2045,49.3257,45.9875,37.3856,25.0315,15.0917,9.1178,5.9179,2.7726
45.866,0.004293458014355468,0.0005890503672847673,0.287548969016724,5,146.304,-0.676777,0.00935531,9583.86,0.0,14.3629,31.7663,70.1545,62.5538,57.0911,53.9788,52.1712,50.4780,49.1881,47.8128,46.3264,44.6864,41.9585,36.6163,24.5219,14.7872,8.9348,5.7995,2.7173
45.985,0.08585495928586406,0.00015441601948149803,0.03382984865584856,4,138.341,-0.682471,0.00722647,10331.5,0.0,14.3805,31.6723,64.5543,57.1507,51.9478,49.0349,47.3642,45.8168,44.6514,43.4245,42.1212,40.7188,38.5120,35.3080,24.7543,14.7643,8.8623,5.7317,2.6751
46.104,0.06438457916866411,0.12551711517051098,0.003980047864511929,4,135.213,-0.680802,-0.0207984,10048.7,0.0,13.9745,29.2177,61.0746,54.2230,49.5616,47.0300,45.6119,44.3254,43.3770,42.4009,41.3934,40.3500,38.8174,36.9340,32.7591,18.9246,10.2130,6.2622,2.7666
46.204,0.05123381556526676,0.18809379400219803,0.00066892664458852,4,134.77,-0.664766,-0.0438173,10047.2,0.0,13.5457,27.3394,58.0928,51.6413,47.3548,45.0715,43.8094,42.6770,41.8506,41.0084,40.1493,39.2715,38.0079,36.5063,33.4757,25.4179,12.2002,7.0864,2.9779
46.304,0.08139606862837309,0.23411570723114022,0.00011242650115599257,4,134.56,-0.634835,-0.0652447,10053.0,0.0,13.0490,26.0272,54.9476,48.8347,44.8699,42.7921,41.6556,40.6440,39.9110,39.1690,38.4175,37.6560,36.5722,35.3059,32.8395,27.3856,15.2474,8.3235,3.3222
46.406,0.10190916647458943,0.26531789822675,1.8895522049287677e-05,4,134.498,-0.589047,-0.0954792,10066.0,0.0,12.3614,24.4471,52.3715,46.5542,42.9118,41.0305,40.0106,39.1087,38.4589,37.8045,37.1454,36.4816,35.5441,34.4608,32.3939,28.1034,20.2654,10.5397,3.8740
46.526,0.12987510636046382,0.3040397005815031,2.223039273576646e-06,4,134.582,-0.508837,-0.138395,10096.8,0.0,11.3461,22.6878,49.7124,44.0541,40.7591,39.0816,38.1798,37.3870,36.8188,36.2490,35.6778,35.1053,34.3016,33.3806,31.6478,28.1719,22.4314,14.9229,4.8888
46.645,0.18545698003829647,0.3266194508473625,2.6153834749701885e-07,4,134.731,-0.395227,-0.193649,10132.9,0.0,10.0864,20.4597,48.0149,42.0522,39.0595,37.5552,36.7515,36.0480,35.5455,35.0432,34.5411,34.0395,33.3381,32.5382,31.0455,28.1021,23.4042,17.5631,6.5051
46.746,0.2097768000915427,0.3343391460286637,4.395675006382398e-08,4,134.829,-0.269935,-0.247334,10154.1,0.0,8.8798,18.4996,47.4172,40.8312,37.8146,36.4310,35.6947,35.0518,34.5936,34.1364,33.6803,33.2253,32.5906,31.8688,30.5276,27.9049,23.7767,18.7080,8.3057
46.864,0.23215604660412392,0.34774245344028804,5.171467688258827e-09,4,134.915,-0.0796674,-0.303749,10179.2,0.0,7.5614,17.1470,47.4012,39.7719,36.3880,34.9372,34.2191,33.6197,33.2049,32.7923,32.3814,31.9724,31.4029,30.7571,29.5618,27.2422,23.6333,19.2434,9.8273
46.965,0.2375909691417237,0.35962318073706356,8.691685743656612e-10,4,134.933,0.077383,-0.261187,10179.6,0.0,6.6253,15.9639,49.3700,40.0638,36.1087,34.4433,33.6256,32.9464,32.4808,32.0305,31.5950,31.1734,30.6057,29.9870,28.8838,26.7560,23.4653,19.4771,10.7141
47.085,0.2275317956615048,0.36743233565363675,1.0225681360554566e-10,4,135.058,0.226437,-0.192194,10190.2,0.0,5.8307,89.3811,51.8891,40.1978,35.5216,33.6011,32.6682,31.8983,31.3731,30.8672,30.3797,29.9095,29.2789,28.5951,27.4093,25.3590,22.4432,18.9444,11.1912
47.204,0.210933235913695,0.38100199352571196,1.203041186387884e-11,4,135.27,0.325796,-0.120387,10203.3,0.0,5.3969,107.8800,57.9213,41.7624,35.8824,33.5539,32.4402,31.5296,30.9125,30.3215,29.7548,29.2111,28.4860,27.7052,26.3641,24.0829,21.1624,18.0788,11.2632
47.305,0.19358005746644372,0.3998874305041303,2.0219513219621172e-12,4,135.526,0.368135,-0.0593009,10219.2,0.0,5.3805,120.4030,68.8692,44.9704,37.3284,34.4368,33.0794,31.9814,31.2434,30.5411,29.8719,29.2335,28.3878,27.4842,25.9492,23.3860,20.1880,17.1312,11.0505
47.425,0.17060507612167097,0.4673610245664497,2.3788055107752115e-13,4,136.096,0.368809,0.0182488,10288.4,0.0,5.9358,142.0230,92.0281,52.4349,40.8647,36.8369,35.0064,33.5529,32.5893,31.6818,30.8258,30.0171,28.9572,27.8389,25.9721,22.9432,19.3105,15.9772,10.4736
47.525,0.14986044656262806,0.5212988663893092,3.998058421959899e-14,4,136.889,0.32573,0.087245,10358.6,0.0,7.1156,45.9932,103.3670,64.2990,46.0469,40.3583,37.8733,35.9426,34.6828,33.5109,32.4179,31.3963,30.0733,28.6967,26.4412,22.8912,18.8018,15.1992,9.7344
47.645,0.12287898725627998,0.5860947614370091,4.703675752851602e-15,4,138.211,0.218059,0.174226,10470.2,0.0,8.4480,35.1236,116.6480,84.7041,57.2864,47.6231,43.7033,40.7732,38.9133,37.2183,35.6674,34.2432,32.4341,30.5926,27.6626,23.2570,18.4706,14.4867,8.7915
47.766,0.04118716466733838,0.7806313755327683,5.533827486472381e-16,4,140.187,0.075697,0.162344,10790.1,0.0,9.5041,32.9204,125.9600,90.2514,69.4286,54.4969,48.7901,44.7015,42.1804,39.9315,37.9128,36.0911,33.8204,31.5571,28.0523,22.9937,17.7665,13.6132,7.9475
47.866,0.0011885971926114073,0.9319853711658275,9.300703856514132e-17,4,142.912,-0.0311472,0.152546,11070.9,0.0,10.4606,34.7360,123.7800,87.6419,68.3956,53.4800,47.4285,43.1620,40.5595,38.2556,36.2021,34.3603,32.0796,29.8227,26.3597,21.4288,16.4151,12.4889,7.2092
47.985,0.019976347751159928,0.9905312407170197,1.0942185080150311e-17,4,146.705,-0.154757,0.150931,11388.5,0.0,11.6888,38.5561,115.3410,81.1765,61.6987,47.3562,41.9256,38.1078,35.7836,33.7291,31.8999,30.2612,28.2341,26.2309,23.1620,18.8026,14.3822,10.9291,6.2969
48.085,0.03721288063291259,1.0,1.839053046420863e-18,4,149.977,-0.255282,0.139258,11636.0,0.0,12.5089,39.3978,113.5350,78.6590,60.8310,46.7989,40.8557,36.7750,34.3290,32.1905,30.3049,28.6300,26.5771,24.5682,21.5287,17.2880,13.0777,9.8494,5.5965
48.206,0.05227241261732799,1.0,2.1636275185836812e-19,4,153.843,-0.367835,0.117261,11957.5,0.0,13.2473,38.5824,115.5400,77.5838,61.8519,51.1600,43.3591,38.0662,35.0162,32.4209,30.1858,28.2411,25.9078,23.6765,20.3941,15.9939,11.8191,8.7406,4.8320
48.324,0.07574141139029432,1.0,2.5454861393385152e-20,4,157.653,-0.463798,0.0846431,12232.5,0.0,13.6211,35.9264,123.9140,80.1276,64.7580,56.8691,52.0291,47.0192,42.4191,38.0546,34.5067,31.5662,28.2051,25.1492,20.9123,15.6673,11.0991,7.9567,4.2091
48.424,0.045023235430865394,1.0,4.278198554386243e-21,4,160.733,-0.52495,0.0539815,12499.9,0.0,13.6987,33.3835,133.6820,84.8474,67.0434,60.2075,56.3374,52.7372,49.9934,47.0412,43.7665,39.8913,34.1130,29.2458,23.0833,16.2647,10.9465,7.5784,3.8299
48.526,0.028335871922954718,1.0,7.190368310356959e-22,4,163.942,-0.568114,0.036245,12629.9,0.0,13.8156,32.3221,135.8170,85.2106,65.8946,59.1759,55.6921,52.5287,50.1855,47.7533,45.2062,42.5033,38.3056,32.4752,24.4788,16.4260,10.6542,7.2058,3.5388
48.644,0.04647980110287729,1.0,8.45939641345186e-23,4,167.721,-0.600731,0.0155498,12844.7,0.0,13.7989,30.9024,138.0840,85.9455,64.5001,57.3858,54.1800,51.3935,49.3682,47.3090,45.2101,43.0642,39.9608,36.2184,28.0979,17.4496,10.7380,7.0411,3.3364
48.764,0.04711866164794141,1.0,9.952395286461982e-24,4,171.306,-0.611476,-0.00971157,13216.7,0.0,13.5429,29.1743,143.4410,89.4876,64.9053,56.8508,53.3356,50.6057,48.8058,47.0132,45.2123,43.4023,40.8518,37.9105,32.3008,20.7722,11.7496,7.3684,3.3292
48.868,0.05547167968939869,1.0,1.6726990757956653e-24,4,174.389,-0.601608,-0.0303453,13347.5,0.0,13.1958,28.0805,147.7940,92.5346,65.7350,56.6589,52.7862,49.8150,47.8938,46.1185,44.4683,42.8523,40.6000,38.0435,33.3197,24.3249,13.4185,8.0556,3.4879
48.986,0.12861287606461272,1.0,1.967913735682843e-25,4,177.848,-0.561554,-0.0801843,13545.9,0.0,12.3042,24.8288,177.6470,112.1830,81.0989,67.5656,61.3985,56.8656,54.0218,51.4527,49.1204,46.9937,44.3135,41.6089,37.2872,29.4819,18.9660,10.5740,4.0585
49.086,0.1301395772538398,1.0,3.307472615562154e-26,4,180.351,-0.490431,-0.127354,13957.0,0.0,11.3027,22.0107,47.7526,134.2740,100.7120,85.3208,77.6420,71.2784,66.9558,62.8314,59.0272,55.6601,51.5496,47.5456,41.5211,33.1643,23.1231,14.1530,4.9993
49.204,0.08656505206345558,1.0,3.8912084574827185e-27,4,183.598,-0.351394,-0.177987,14094.1,0.0,9.9839,19.2393,34.5388,165.7090,123.6910,107.1060,98.6189,91.4425,86.4781,81.6610,77.0058,72.5222,66.5560,60.2124,50.1393,37.5121,26.4943,17.5409,6.6934
49.306,0.07972553529090311,1.0,6.539954054491206e-28,4,186.376,-0.206277,-0.181824,14158.3,0.0,8.9656,17.3276,28.9943,65.2068,143.8470,124.5940,115.7510,108.2020,102.9320,97.7757,92.7436,87.8470,81.2421,74.0848,61.9287,43.5677,28.8191,19.5447,8.0144
49.424,0.0473560106889985,1.0,7.694190545568362e-29,4,189.519,-0.0430578,-0.152983,14461.1,0.0,7.9094,15.7671,25.1533,44.5585,171.0530,142.7800,131.3270,122.7320,117.2410,111.9430,106.7460,101.6600,94.7445,87.1659,74.0252,52.6182,32.2262,20.9480,9.2516
49.527,0.04968897926897727,1.0,1.2931626049936747e-29,4,192.207,0.0685933,-0.11721,14696.9,0.0,7.2628,15.0557,23.2173,38.4918,200.0000,154.4620,140.5100,130.2370,123.7850,117.9490,112.6410,107.5660,100.6520,93.0537,79.8007,57.8364,34.9885,21.9812,9.8731
49.644,0.04727181502789303,1.0,1.5213928731490085e-30,4,195.43,0.162486,-0.074077,14970.6,0.0,6.7731,13.8637,20.5884,31.9708,53.5926,187.3370,158.0030,144.2880,135.9590,128.5470,121.9110,115.9350,108.5020,100.8490,87.4282,64.7466,39.9044,23.9900,10.3245
49.744,0.038889836106746234,1.0,2.557005001901539e-31,5,195.572,0.205059,-0.0493158,13444.3,0.0,6.4359,12.8291,18.6404,27.9506,42.6732,200.0000,185.2740,156.4760,145.7930,136.9300,129.0920,122.1130,113.5330,105.1120,91.6866,68.9375,43.3967,25.9560,10.7692
49.845,0.03670146741066485,1.0,4.297558306695917e-32,5,197.853,0.248715,-0.0697082,13535.2,0.0,5.9733,11.5395,16.3598,23.6508,33.6816,47.2546,200.0000,200.0000,174.1330,154.3750,143.0450,134.1640,123.4500,113.1450,97.8776,74.6364,47.7953,28.7600,11.4188
49.964,0.009621069472901327,1.0,5.0560343722446816e-33,5,200.516,0.322054,-0.0782054,13726.1,0.0,5.3509,10.2090,14.3382,20.6033,29.2856,40.0332,200.0000,200.0000,191.2120,165.1160,147.1650,136.4380,124.8870,113.8900,97.7948,75.1788,49.4093,30.5771,12.2092
50.084,8.878229697424468e-05,1.0,5.948373878602148e-34,5,203.191,0.407221,-0.0785092,13888.0,0.0,4.6775,8.9202,12.5844,18.4557,27.0634,39.3722,200.0000,200.0000,184.2650,159.0340,141.3180,130.8040,119.6920,109.1300,93.6833,72.5102,48.9116,31.2813,12.9963
50.186,0.0007041936419912712,1.0,9.99743197776663e-35,5,205.406,0.481003,-0.0783442,13989.7,0.0,4.0958,7.8775,11.2691,16.8873,25.6591,42.3506,200.0000,195.2130,177.5620,152.8210,135.8970,125.7210,115.0380,104.8980,90.0633,70.0187,48.1401,31.5314,13.5682
50.287,2.5477681057699156e-05,1.0,1.680268392503237e-35,5,207.539,0.554067,-0.0709642,14154.5,0.0,3.5511,6.9677,10.1197,15.5426,24.7153,200.0000,200.0000,188.9850,171.7440,147.8170,131.0320,121.0230,110.6810,100.9100,86.6188,67.5165,47.1982,31.5546,14.0125
50.404,-0.00106564517736681,1.0,1.976818961096134e-36,5,210.015,0.625671,-0.0523141,14424.3,0.0,3.0297,6.1095,9.0714,14.4879,25.2676,200.0000,200.0000,180.1320,163.1120,139.7500,124.1780,114.6630,104.8590,95.6256,82.1133,64.1257,45.6419,31.1966,14.3584
50.506,-0.0003491906117195563,1.0,3.3224396279142725e-37,5,212.233,0.669281,-0.0366185,14479.3,0.0,2.7150,5.6132,8.5166,14.1904,29.1406,200.0000,192.6080,172.7340,155.9270,133.1640,118.4890,109.3690,99.9982,91.2099,78.3424,61.2051,44.1244,30.6540,14.5005
50.625,-9.153822371861135e-05,1.0,3.908816997844863e-38,5,214.756,0.701742,-0.0180057,14650.1,0.0,2.4919,5.3208,8.3216,14.8561,200.0000,200.0000,183.8920,164.5180,148.1620,126.2910,112.1590,103.3620,94.4137,86.1103,73.9558,57.7706,42.1193,29.7647,14.5058
50.725,0.0038663356681331346,1.0,6.569548728277863e-39,5,216.832,0.711884,-0.00243837,14790.5,0.0,2.4444,5.3764,8.6720,16.9007,200.0000,200.0000,176.7200,157.7680,141.8400,120.7620,106.9720,98.4125,89.7796,81.8737,70.3033,54.9040,40.2700,28.8222,14.3728
50.846,0.007521763756079092,1.0,7.729008383331623e-40,5,219.289,0.705083,0.0115258,14950.6,0.0,2.5380,5.7488,9.5944,21.4890,200.0000,199.7200,175.3140,157.3730,143.2790,126.3950,107.2690,96.8318,87.2483,79.2578,67.7267,52.5496,38.4379,27.7961,14.1295
50.947,0.0024647315475919964,1.0,1.2990144389865462e-40,6,220.121,0.685201,0.0252187,13713.0,0.0,2.7487,6.4266,11.1833,40.2615,200.0000,195.6200,171.1990,153.7250,140.4430,125.1400,105.8910,94.1347,84.0642,76.0749,64.8538,50.1636,36.5856,26.6563,13.7924
51.064,0.07425074025262446,1.0,1.5282774973232818e-41,6,221.072,0.644475,0.0326278,13769.1,0.0,3.1302,7.4707,13.4440,50.6291,200.0000,200.0000,181.2790,161.5380,149.6370,137.2650,123.5230,106.7730,88.0243,77.2788,64.8094,49.3005,35.4062,25.6325,13.3732
51.186,0.02623197428895023,1.0,1.798003192825868e-42,6,222.884,0.603195,0.0250913,13879.5,0.0,3.4669,8.1551,14.4422,37.2558,107.1390,200.0000,200.0000,200.0000,183.4060,167.8050,154.6620,143.2680,126.7740,104.6600,73.5467,52.8596,36.4425,25.6366,13.1298
51.306,0.013727138393768816,1.0,2.115332776327706e-43,6,224.695,0.5616,0.033775,13984.9,0.0,3.8677,9.3207,16.6191,38.5712,91.5423,200.0000,200.0000,200.0000,198.4230,179.5200,163.9170,150.8190,135.4660,117.8400,79.7371,53.2801,36.0277,25.0193,12.6931
51.406,0.008725194963276416,1.0,3.555239797173976e-44,6,226.191,0.518412,0.044522,14047.8,0.0,4.2997,10.3993,18.2434,40.4135,84.7022,200.0000,200.0000,200.0000,200.0000,184.7410,167.7120,153.5700,137.3700,121.3220,87.9318,53.0233,35.4356,24.4346,12.2867
51.525,0.004887414233259381,1.0,4.1827040689772115e-45,6,227.901,0.456288,0.0471093,14172.5,0.0,4.8472,11.6227,20.1851,43.4738,79.8980,200.0000,200.0000,200.0000,200.0000,185.1740,167.4070,152.7630,136.1110,120.7930,92.3437,52.4619,34.4352,23.6325,11.8138
51.645,0.004309019008929795,1.0,4.920909510111001e-46,6,229.598,0.39679,0.0447466,14278.8,0.0,5.3637,12.7913,22.0754,45.2431,76.6717,200.0000,200.0000,200.0000,200.0000,182.8310,164.8180,150.0480,133.3350,118.2960,93.0839,52.3407,33.3286,22.8024,11.3556
51.745,0.005564857552496113,1.0,8.270572613643559e-47,6,230.993,0.349286,0.0426356,14357.2,0.0,5.7728,13.7006,23.5154,45.2977,74.2359,200.0000,200.0000,200.0000,200.0000,181.2400,162.9470,148.0160,131.2030,116.1470,92.9431,53.2300,32.5125,22.1453,10.9906
51.864,0.003936415466886539,1.0,9.730245974225513e-48,6,232.623,0.29505,0.0398032,14463.2,0.0,6.2347,14.7025,24.9377,44.2628,71.5919,200.0000,200.0000,200.0000,200.0000,200.0000,161.3290,146.0900,129.0430,113.8760,92.2361,56.2954,31.9997,21.4096,10.5764
51.985,0.005686517263197754,1.0,1.1447537086216577e-48,6,234.224,0.24394,0.0370528,14567.7,0.0,6.6669,15.6034,25.4830,42.5154,69.9627,196.5790,200.0000,200.0000,200.0000,200.0000,159.6470,144.1010,126.8280,111.5640,90.7884,58.8903,32.0988,20.8553,10.1849
52.104,0.03029343577759746,1.0,1.3467912906562943e-49,6,235.795,0.196657,0.0317604,14671.6,0.0,7.0434,15.9260,24.9534,39.5824,66.0503,186.2090,196.1880,200.0000,200.0000,200.0000,200.0000,146.5180,127.9830,111.8360,90.4808,61.2690,33.5037,20.8590,9.8529
52.204,0.016005134445203135,1.0,2.2635521222060344e-50,6,237.086,0.166901,0.0127956,14724.6,0.0,7.1230,15.2586,22.9233,34.6984,53.1636,168.7780,180.0180,188.3660,194.6990,200.0000,200.0000,200.0000,146.2510,124.8990,98.1003,67.3534,38.0182,22.0859,9.8467
52.305,0.005244562455004163,1.0,3.804352051791683e-51,6,238.331,0.159587,-0.00541431,14795.0,0.0,7.0572,14.6540,21.5187,32.1271,49.8017,159.5490,171.1140,179.2140,185.1300,191.4660,198.2660,200.0000,200.0000,127.2380,98.8822,68.1169,40.1825,23.3178,9.9684
52.426,0.0013748305802046112,1.0,4.475782145412398e-52,6,239.758,0.177277,-0.0230926,14932.0,0.0,6.7940,13.7227,19.8011,30.0628,49.2378,152.7170,163.3760,171.0610,176.6820,182.7010,189.1580,196.1030,200.0000,124.5970,96.5576,66.6770,41.1619,24.8895,10.3134
52.546,0.00036040358761715754,1.0,5.265712936256232e-53,6,241.21,0.219065,-0.0399531,15076.1,0.0,6.3509,12.5548,18.2945,28.6501,52.2624,146.5360,156.1850,163.4270,168.7930,174.5360,180.6990,187.3270,197.4960,120.7580,93.5298,64.5590,41.2639,25.8699,10.8827
52.664,0.04301120738688481,1.0,6.195058612376094e-54,6,242.733,0.28509,-0.0645016,15200.6,0.0,5.7114,11.3045,16.6070,26.3310,49.3616,134.1150,144.3350,151.5110,156.3590,161.5120,167.0280,172.9480,182.0030,193.6240,96.9118,65.4055,42.1670,26.9776,11.6150
52.784,0.011275129949227532,1.0,7.288424506874353e-55,6,244.383,0.36672,-0.0639094,15293.0,0.0,5.0765,10.0996,14.8764,23.6056,42.6568,105.9910,129.5890,137.3120,142.1300,146.6890,151.4570,156.5590,164.3280,174.2430,105.9010,68.6271,43.4314,28.1372,12.2828
52.904,0.002955707665410302,1.0,8.574758548092611e-56,6,246.151,0.436249,-0.0470942,15318.5,0.0,4.5869,9.3647,14.1045,23.4134,48.0257,111.0920,122.7260,129.7390,134.2250,138.5140,143.0120,147.8240,155.1510,164.5010,103.5920,67.0664,42.4178,28.0449,12.6698
53.004,0.0009685262878016477,1.0,1.4411596691779251e-56,6,247.554,0.480357,-0.0328353,15399.1,0.0,4.2838,8.9544,13.7825,24.0529,52.1394,107.2950,116.8910,123.3670,127.5860,131.6520,135.9260,140.4970,147.4600,156.3420,101.9300,65.8446,41.6362,27.7220,12.8623
53.107,0.0778171382553306,1.0,2.4221570559873392e-57,6,248.913,0.511444,-0.0300534,15487.3,0.0,4.0374,8.4716,13.0743,22.8623,44.2509,83.3323,104.2150,111.2250,115.5390,119.5680,123.4210,127.3820,133.3910,141.0200,158.0490,70.2094,43.0152,28.1359,13.0923
53.224,0.020399295890805386,1.0,2.849643554798545e-58,6,250.468,0.550939,-0.0399717,15570.1,0.0,3.6757,7.5649,11.4406,18.6916,30.4032,44.3471,58.7299,82.0199,93.0287,98.3202,102.7410,106.7530,111.9920,117.8000,130.3480,87.6837,48.6273,30.2779,13.5687
53.325,0.006684441277499109,1.0,4.789395922549914e-59,6,251.778,0.586095,-0.030432,15644.6,0.0,3.4179,7.1415,10.8415,17.4768,27.7926,39.4924,50.9460,68.2851,83.0469,88.7635,93.2152,97.1691,102.2730,107.7720,119.0030,150.7170,50.3051,30.9998,13.7630
53.447,-0.01856932814450127,1.0,5.634676408920748e-60,6,253.322,0.616725,-0.0186642,15731.1,0.0,3.1932,6.7014,10.1695,16.3825,26.0253,36.9378,47.5959,63.6854,75.2108,80.2564,84.3405,88.0120,92.7853,97.9555,108.1750,136.9650,51.1567,31.5084,13.9817
53.564,-0.06506428815295213,1.0,6.629140448331171e-61,6,254.6,0.626197,0.0256039,15895.9,0.0,3.2563,7.4449,12.2691,23.2611,50.7483,72.6889,78.2681,82.6999,85.7325,88.6986,91.6332,94.7143,99.4064,105.3930,118.8770,169.1500,41.8970,27.9042,13.4586
53.664,-0.021320265941959356,1.0,1.1141596351510202e-61,6,255.839,0.599416,0.0437452,15919.4,0.0,3.5581,8.4658,14.5722,30.6776,64.1882,73.4492,77.9245,81.7429,84.4517,87.2995,90.3532,93.6355,98.6664,105.1410,119.9650,59.1829,38.3111,26.1766,13.0148
53.765,-0.006986224743861241,1.0,1.8725680987983196e-62,6,257.107,0.551385,0.0482156,15980.3,0.0,4.0043,9.6263,16.7679,36.4284,61.1703,68.8599,72.8165,76.2599,78.7877,81.4943,84.4005,87.5282,92.3302,98.5258,112.7720,153.2510,36.5298,25.1060,12.5726
53.887,-0.16392706470212848,0.788413984375,2.2030576425552353e-63,6,258.215,0.475289,0.0814864,15991.5,0.0,4.8644,12.7189,24.6722,50.8786,63.6821,70.2049,74.1205,77.9366,80.9196,84.1467,87.6487,91.4624,97.4087,105.2480,148.0890,45.4765,30.8596,22.0494,11.6116
54.005,-0.08120516388799477,0.20667799552000005,2.5918752858898097e-64,6,255.956,0.334609,0.155318,15661.2,0.0,6.7758,22.7636,45.1052,62.4990,77.6697,88.5061,95.6510,102.9390,108.8740,139.4430,138.4840,137.4340,135.7890,133.6040,37.8719,29.2311,22.4479,17.1135,9.9107
54.105,-0.02660930810281813,0.06772424557199362,0.37266490173339845,6,251.86,0.159245,0.181397,15237.0,0.0,8.8821,30.8160,47.5128,64.8048,82.8270,96.3245,106.1490,131.5150,130.5320,129.4600,128.2870,126.9990,124.9650,122.2240,29.0194,23.2680,18.2577,14.1717,8.4506
54.226,-0.006975470463305156,0.017753504631224694,0.8177153974393159,6,237.27,-0.0804354,0.188916,14114.9,0.0,11.5403,32.1646,45.7476,62.6051,80.7733,94.6023,123.7310,122.4650,121.4720,120.3940,119.2200,117.9350,115.9230,113.2270,23.8949,18.2483,14.2236,11.0938,6.6690
54.346,-0.0018285777291326666,0.004653974718047766,0.8849192343493684,6,219.953,-0.315621,0.189181,12977.4,0.0,13.8152,31.2987,43.0941,58.9929,76.1392,89.3653,115.9280,114.7210,113.7800,112.7670,111.6710,110.4810,108.6360,106.2080,22.0065,14.7147,10.7586,8.2527,4.9625
54.464,-0.0004793506802257538,0.0012200115484879137,0.8958823225051427,6,202.397,-0.535359,0.18898,11870.7,0.0,14.6823,29.7887,40.6286,55.6041,71.7467,109.9320,108.7440,107.5960,106.7080,105.7560,104.7350,103.6330,101.9420,99.7516,94.5446,12.7787,8.4181,6.0495,3.4010
54.566,-0.000157073630896375,0.00039977338420851946,0.8964888540833319,6,186.023,-0.667694,0.108273,11085.3,0.0,14.7979,28.5152,38.9390,53.3823,69.0040,104.2740,103.1130,102.0000,101.1420,100.2270,99.2495,98.2009,96.6015,94.5509,89.7944,13.1347,7.4417,5.0149,2.5829
54.684,-0.15729790673374144,0.00010479819402995811,0.8956882886631662,6,172.486,-0.737311,0.0402958,9807.29,0.0,14.6074,27.4292,37.6920,52.1127,67.9788,97.5967,96.4319,95.3213,94.4703,93.5661,92.6029,91.5749,90.0174,88.0330,83.4953,23.7160,7.4766,4.6086,2.1603
54.785,-0.07355906265931239,3.4340272219736675e-05,0.8950562641778156,5,162.546,-0.74767,-0.00287754,9403.82,0.0,14.2249,26.5349,36.6111,50.8987,67.3077,92.4667,91.3134,90.2194,89.3843,88.4999,87.5611,86.5642,85.0611,83.1590,78.8747,37.7967,9.0663,5.0077,2.1634
54.905,-0.019283066921762786,9.002096320770651e-06,0.8936395745829472,5,152.465,-0.71978,-0.0509856,7361.17,0.0,13.5387,25.1254,34.5849,47.9271,89.0665,87.2413,86.1529,85.1276,84.3496,83.5299,82.6650,81.7511,80.3847,78.6776,74.9418,61.1332,13.8077,6.6359,2.5297
55.005,-0.08454775946059509,2.949806922390127e-06,0.8830377619976657,4,145.568,-0.671572,-0.0860141,6082.69,0.0,12.9602,23.9326,32.8273,45.2745,84.9640,83.2246,82.1953,81.2309,80.5027,79.7389,78.9368,78.0928,76.8379,75.2867,71.9591,62.0720,18.1492,8.5684,3.0923
55.107,-0.23178144119400637,9.66592732328797e-07,0.3093891120727661,4,138.83,-0.607844,-0.105587,5235.99,0.0,12.4047,22.7845,31.1354,42.7246,81.0464,79.3890,78.4152,77.5077,76.8254,76.1126,75.3674,74.5870,73.4315,72.0156,69.0280,60.9294,22.6974,10.4992,3.7429
55.225,-0.0795116405767616,2.5338648522360016e-07,0.036399319646248866,4,126.564,-0.533587,-0.104836,8640.32,0.0,11.8390,21.7673,29.7661,40.8840,76.3390,74.7294,73.7926,72.9243,72.2745,71.5982,70.8939,70.1595,69.0782,67.7629,65.0256,57.9908,26.8020,12.4466,4.4475
55.326,-0.026054374384193245,8.30296834780693e-08,0.3524802308514313,3,121.587,-0.47825,-0.0884851,10934.0,0.0,11.5665,21.7470,30.2160,42.4168,71.7470,70.0744,69.1066,68.2123,67.5444,66.8505,66.1289,65.3798,64.2818,62.9481,60.1875,53.1167,25.9449,13.0037,4.8773
