time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.304,0.016372596871344125,1.0,1.7476028831767957e-16,5,172.194,-0.286534,0.0960476,11868.6,0.0,12.1364,33.0739,133.0780,88.7559,72.5822,64.3434,59.2458,53.9229,49.0860,44.6382,40.9322,37.7971,34.1406,30.7468,25.9283,19.7734,14.2334,10.3216,5.5475
47.426,0.10733188455823664,1.0,2.0560373160286687e-17,5,175.169,-0.37129,0.0573365,12098.0,0.0,12.3646,30.3775,145.3640,95.7633,75.9484,68.7647,64.9050,61.3396,58.6491,55.7967,52.7182,49.2912,43.4107,37.4240,29.7481,21.1276,14.3093,9.9475,5.0535
47.545,0.028136409545634383,1.0,2.418907341934568e-18,5,178.129,-0.423343,0.0205981,12291.1,0.0,12.3341,27.9064,47.0187,104.9520,80.1776,71.5276,67.6534,64.5878,62.4156,60.1943,57.9158,55.5695,52.1411,47.9385,38.3211,24.3167,15.1743,10.0296,4.7953
47.645,0.009219738679913474,1.0,4.0654575695894295e-19,5,180.724,-0.444828,0.0116431,12385.0,0.0,12.4050,27.5610,153.7980,101.4250,76.6568,68.0532,64.2262,61.2236,59.2202,57.2010,55.1503,53.0642,50.0734,46.5299,39.3263,24.9670,15.1903,9.8975,4.6569
47.763,0.17160061717661346,1.0,4.782970176046268e-20,5,183.668,-0.454415,-0.0122588,12554.3,0.0,12.1926,25.8843,157.8940,104.3040,77.6138,67.8600,63.6137,60.3208,58.1751,56.1807,54.3227,52.5196,49.9778,47.0460,41.4584,29.7281,16.7097,10.4268,4.6873
47.865,0.0669884875052327,1.0,8.038737974880963e-21,5,185.789,-0.434304,-0.0626023,12815.0,0.0,11.4751,22.4061,34.1192,125.2560,94.9934,81.5837,75.0555,70.0602,66.8866,63.9927,61.3434,58.9089,55.8150,52.6636,47.5915,38.0323,23.1980,12.7707,5.1312
47.986,0.017560630068571722,1.0,9.457494840067708e-22,5,188.665,-0.369607,-0.0841964,12925.1,0.0,10.7551,20.4036,32.4192,128.3410,97.6361,83.9369,77.1934,71.6449,67.9770,64.6695,61.6733,58.9469,55.5180,52.0662,46.6526,38.2941,26.5438,15.4445,5.8629
48.106,0.029487744605570666,1.0,1.1126648104391258e-22,5,191.53,-0.281288,-0.090865,13066.2,0.0,10.0055,19.5190,44.1016,122.2430,92.2617,79.0575,72.6106,67.3353,63.7922,60.5649,57.6525,55.0114,51.7021,48.3845,43.2090,35.6358,26.1683,17.2278,6.7377
48.226,0.08617392520588271,1.0,1.309039022833527e-23,5,194.038,-0.165036,-0.150851,13207.4,0.0,8.6910,16.4348,27.3782,152.0070,116.9580,101.7960,94.1494,87.7474,83.3529,79.1166,75.0447,71.1443,65.9808,60.5122,51.8561,40.3549,29.5920,20.5510,8.3828
48.344,0.02258997744917092,1.0,1.5400713199734165e-24,5,196.667,-0.00590134,-0.151267,13347.0,0.0,7.6329,15.1665,27.0716,165.7910,124.0530,108.6160,100.7830,94.1932,89.6506,85.2547,81.0131,76.9325,71.5011,65.7103,56.0758,42.0754,29.7777,21.2236,9.5747
48.465,0.0059218270484354615,1.0,1.8118785072355252e-25,5,199.219,0.121089,-0.0882648,13558.8,0.0,7.0256,15.7817,30.2559,159.6280,118.3350,103.4250,95.9098,89.6181,85.2986,81.1322,77.1256,73.2835,68.1897,62.7822,53.8310,40.3834,28.3460,20.1891,10.0258
48.565,0.12088106424053133,1.0,3.045224207110747e-26,5,201.175,0.182587,-0.0619281,13773.1,0.0,6.6888,15.4541,26.7971,200.0000,131.8720,114.3380,106.4720,99.8406,95.2577,90.8119,86.5103,82.3596,76.8133,70.8673,60.8830,45.3437,30.2302,20.7310,10.2788
48.666,0.0396103071303373,1.0,5.118108324891032e-27,5,203.159,0.216803,-0.0370539,13925.9,0.0,6.5636,14.6007,23.3988,42.7749,155.4820,130.2990,119.9710,112.2070,107.2550,102.5440,97.9591,93.5064,87.5087,81.0121,69.9230,52.1591,33.7266,21.9973,10.3617
48.784,0.010383604352375139,1.0,6.021403263151052e-28,5,205.595,0.215395,0.00442189,14252.8,0.0,6.6872,14.6480,23.1237,42.9515,154.1430,127.5870,116.9890,109.0790,104.0630,99.4762,95.0790,90.8191,85.0957,78.9146,68.4069,51.6322,34.0924,22.1151,10.2677
48.886,0.07608113604481129,1.0,1.0120172464377973e-28,5,207.966,0.208332,-0.00104744,14187.0,0.0,6.7105,14.5457,22.7453,44.4261,152.2180,124.5380,113.8370,105.8920,100.8730,96.3158,92.0855,88.0008,82.5281,76.6342,66.6514,50.7723,34.0860,22.3365,10.2638
49.004,0.06970336358992302,1.0,1.1906281702616044e-29,5,210.189,0.225539,-0.0582102,14409.1,0.0,6.2202,12.2275,17.6165,27.0898,48.4890,200.0000,183.1180,148.6310,136.7340,127.8370,120.0570,113.1770,104.7840,96.6143,84.2144,64.2938,42.2294,26.5888,11.0613
49.105,0.022840398181145975,1.0,2.001088765758679e-30,5,212.242,0.276047,-0.077513,14502.8,0.0,5.7174,10.9317,15.5656,23.3594,36.8374,200.0000,200.0000,191.4940,168.6310,144.2310,132.1510,123.3790,112.9860,103.0800,88.5686,68.0266,45.1086,28.5162,11.7733
49.208,0.007484341675997913,1.0,3.3632298886106122e-31,5,214.353,0.348493,-0.0830129,14593.5,0.0,5.1234,9.8573,14.1521,21.4962,34.5884,200.0000,200.0000,195.2180,176.7210,149.6370,133.1500,123.1570,112.3650,102.1540,87.3218,67.2700,45.4259,29.3001,12.4182
49.324,0.001961975264312797,1.0,3.9568063316514996e-32,5,216.802,0.44101,-0.0713981,14782.2,0.0,4.4528,8.7712,12.8253,20.1143,35.3717,200.0000,200.0000,189.3780,171.8880,146.6490,128.5160,118.2830,107.7660,97.8774,83.5481,64.5918,44.6035,29.5416,13.0136
49.425,0.0006429000546100172,1.0,6.650204401606676e-33,5,218.801,0.504674,-0.0560001,14983.7,0.0,3.9987,8.0574,12.0054,19.5239,42.2309,200.0000,200.0000,183.0560,166.0590,142.0460,123.6450,113.5150,103.3280,93.8187,80.0500,61.9747,43.5188,29.4016,13.3563
49.545,0.04830019188919569,1.0,7.82389897644624e-34,6,219.269,0.570719,-0.0678838,13392.0,0.0,3.4275,6.7536,9.8402,15.1915,24.3904,200.0000,200.0000,200.0000,200.0000,197.6190,183.1810,168.1970,140.7610,112.8740,91.9433,67.8580,47.0385,31.5781,14.1129
49.645,0.015827006878251643,1.0,1.3149627009713195e-34,6,220.642,0.631063,-0.0688098,13760.6,0.0,2.9422,5.7748,8.3710,12.7537,19.6421,30.7278,200.0000,200.0000,200.0000,200.0000,200.0000,190.6020,171.1560,145.2670,100.4390,71.5275,48.5870,32.7349,14.6612
49.765,0.004148954891092399,1.0,1.5470404680657474e-35,6,222.603,0.70079,-0.0528157,13864.6,0.0,2.4194,4.8585,7.1689,11.2425,18.2066,119.4340,200.0000,200.0000,200.0000,200.0000,200.0000,189.9820,170.7210,148.4710,100.4850,70.3129,47.4752,32.5231,15.0196
49.866,0.0013595295387131574,1.0,2.6001109146781016e-36,6,224.189,0.746211,-0.0373557,13970.1,0.0,2.0810,4.2806,6.4445,10.4761,18.3524,116.4090,200.0000,200.0000,200.0000,200.0000,200.0000,186.2050,167.2310,146.6950,99.6452,68.6624,46.2858,31.9809,15.1701
49.967,0.0004454906392455274,1.0,4.370006414299486e-37,6,225.755,0.776347,-0.0212587,14065.3,0.0,1.8617,3.9351,6.0706,10.3604,21.2969,114.5480,200.0000,200.0000,200.0000,200.0000,197.6500,181.5600,163.0020,143.8150,99.0436,66.8430,45.0290,31.1931,15.1812
50.087,0.00011678269813437954,1.0,5.141268846359202e-38,6,227.59,0.790466,-0.0013612,14177.9,0.0,1.7785,3.9014,6.2439,11.6325,43.3862,115.1810,200.0000,200.0000,200.0000,200.0000,190.7730,175.2410,157.3280,139.4920,99.1508,64.5007,43.4505,30.0993,15.0084
50.204,0.03539758694134474,1.0,6.048651385053139e-39,6,229.354,0.781255,0.00898522,14290.4,0.0,1.8763,4.2059,6.8948,13.8301,42.6766,94.4533,200.0000,200.0000,200.0000,200.0000,200.0000,185.8190,165.1230,146.5010,114.2990,65.9066,43.4679,29.7393,14.7876
50.325,0.009279265031151876,1.0,7.116177868001166e-40,6,231.058,0.761566,0.0163476,14393.7,0.0,2.0612,4.6989,7.8404,15.3591,36.5255,75.1179,93.3910,200.0000,200.0000,200.0000,200.0000,200.0000,180.9890,158.1810,127.1770,71.2571,44.4160,29.8557,14.5555
50.446,0.0024325036523262776,1.0,8.372112099924691e-41,6,232.756,0.727769,0.029288,14462.5,0.0,2.3807,5.4859,9.1160,17.6104,40.3164,70.0115,85.8101,200.0000,200.0000,200.0000,200.0000,200.0000,180.4670,157.1720,126.5130,74.2285,43.8397,29.3575,14.2494
50.564,0.0006376662374354197,1.0,9.849706164440401e-42,6,234.375,0.689525,0.0286443,14576.8,0.0,2.7133,6.2438,10.3600,19.9465,44.1624,66.5108,81.4456,200.0000,200.0000,200.0000,200.0000,200.0000,176.3280,153.4300,123.4410,77.8524,43.0678,28.7567,13.9425
50.666,0.00020895047268283833,1.0,1.6554401150574988e-42,6,235.695,0.658243,0.0285565,14673.5,0.0,2.9864,6.8709,11.3983,21.9357,44.9020,63.5531,79.0531,200.0000,200.0000,200.0000,200.0000,200.0000,172.0280,149.6690,120.3960,79.1888,42.6981,28.2308,13.6855
50.784,5.477511271096998e-05,1.0,1.9476087409639968e-43,6,237.266,0.620648,0.0285947,14768.9,0.0,3.3150,7.6277,12.6549,24.3438,44.1740,59.8737,78.2371,200.0000,200.0000,200.0000,200.0000,200.0000,166.5780,144.9360,116.5960,79.4012,42.7654,27.6107,13.3747
50.885,1.7948708933130643e-05,1.0,3.27334601093819e-44,6,238.557,0.589109,0.0286099,14844.0,0.0,3.5907,8.2622,13.7081,25.5120,42.7114,57.1363,196.5610,200.0000,200.0000,200.0000,200.0000,200.0000,162.0420,140.9920,113.4260,78.8452,43.3843,27.2958,13.1143
51.006,4.7051463545666e-06,1.0,3.851058848408671e-45,6,240.076,0.551024,0.0286261,14937.3,0.0,3.9236,9.0284,14.7724,25.6457,40.2659,54.5336,189.6200,198.9320,200.0000,200.0000,200.0000,200.0000,156.5690,136.2330,109.6010,77.5171,44.9669,27.2663,12.7999
51.125,1.2334258859715067e-06,1.0,4.530732224564317e-46,6,241.57,0.512687,0.0286424,15027.8,0.0,4.2485,9.5433,15.0816,24.8329,37.4192,53.2380,182.6000,191.4650,198.2310,200.0000,200.0000,200.0000,151.0630,131.4470,105.7540,75.6255,46.1754,27.6811,12.5797
51.226,4.0416899431514327e-07,1.0,7.614801649825249e-47,6,242.789,0.487269,0.0157463,15084.3,0.0,4.4060,9.6262,14.8483,23.6196,35.4101,54.5815,176.7020,185.2170,191.7620,198.8020,200.0000,200.0000,146.4290,127.4180,102.5180,73.6918,46.5299,28.4281,12.5375
51.345,1.0595047684574892e-07,1.0,8.958737993002909e-48,6,244.172,0.477305,-0.000994984,15189.0,0.0,4.4167,9.3588,14.0805,21.7120,33.7619,159.3690,169.5740,177.6920,183.9730,190.7290,198.0150,200.0000,140.8080,122.5370,98.5998,71.0121,46.3340,29.3151,12.6678
51.467,0.004470850887563052,1.0,1.0539865661387993e-48,6,245.501,0.490173,-0.0179656,15367.7,0.0,4.2380,8.7294,12.8662,20.0913,33.3876,152.9520,162.2920,170.0330,176.0400,182.5030,189.4730,197.0110,135.7220,117.7790,94.7577,68.2330,45.6102,29.6997,13.0111
51.584,0.03123781908674933,1.0,1.2400046551966362e-49,6,246.789,0.533829,-0.0554226,15592.7,0.0,3.7448,7.3627,10.6886,16.3333,25.3375,41.0867,141.5580,149.9010,155.0950,160.3100,165.9010,171.9100,181.1170,192.9630,107.6340,73.7048,48.3763,31.5743,13.8003
51.685,0.010236008558346018,1.0,2.084075823988987e-50,6,247.89,0.596893,-0.0590094,15832.6,0.0,3.2418,6.4505,9.4486,14.6347,23.1557,39.5693,131.8030,140.3420,145.5070,150.3730,155.4990,161.0000,169.4110,180.2040,110.0870,74.1927,48.2742,31.9647,14.2503
51.804,0.002683308227519059,1.0,2.4518943661648035e-51,6,249.668,0.663467,-0.0425189,15780.5,0.0,2.7465,5.6036,8.3778,13.4479,22.8741,75.9880,124.4300,132.2390,137.0810,141.6630,146.4740,151.6360,159.5260,169.6450,107.9080,72.5221,47.0921,31.6816,14.5802
51.906,0.0008792664399934452,1.0,4.1208988612131845e-52,6,251.177,0.703481,-0.0282767,15721.6,0.0,2.4519,5.1206,7.8133,13.0394,24.6462,104.7210,118.4340,125.6360,130.1970,134.5420,139.1040,143.9990,151.4790,161.0720,106.6650,71.0342,46.0888,31.1691,14.7101
52.024,0.00023049442164564172,1.0,4.8481963012287e-53,6,252.866,0.730474,-0.0107663,15743.8,0.0,2.2665,4.8834,7.6742,13.6583,32.5179,101.4150,111.2980,117.8020,122.0220,126.0820,130.3560,134.9400,141.9450,150.9280,171.3490,69.1475,44.8505,30.3341,14.6824
52.125,7.552841208484387e-05,1.0,8.148363523475077e-54,6,254.199,0.73435,0.00405663,15806.6,0.0,2.2673,5.0285,8.1440,15.6992,40.1709,97.0001,105.3320,111.2910,115.2290,119.0530,123.0890,127.4170,134.0340,142.5170,161.8020,67.5153,43.7947,29.6211,14.5060
52.244,-0.0016140604617024307,1.0,9.586468201733192e-55,6,255.742,0.715398,0.0233104,15883.4,0.0,2.4781,5.7310,9.7032,19.6514,51.6185,91.8279,98.7013,104.0060,107.5930,111.1500,114.9400,119.0060,125.2250,133.2040,151.3660,64.9710,42.2776,28.6506,14.1039
52.346,-0.0005288953320906524,1.0,1.6111977106652976e-55,6,256.969,0.678859,0.038233,15958.2,0.0,2.8354,6.6629,11.3097,22.9821,61.0244,86.7334,92.7626,97.5962,100.9130,104.2470,107.8090,111.6330,117.4810,124.9860,142.0790,63.0680,41.0900,27.8671,13.7308
52.463,-0.00013864673793557197,1.0,1.895557994620616e-56,6,258.42,0.624217,0.0382387,16074.9,0.0,3.3179,7.7968,13.2344,26.8943,67.4280,80.0596,85.2754,89.5935,92.6012,95.6565,98.9255,102.4340,107.8000,114.6880,130.3730,61.0132,39.7518,26.9597,13.2838
52.565,-4.5431763086728225e-05,1.0,3.185864321558869e-57,6,259.672,0.57836,0.0382449,16136.5,0.0,3.7228,8.7484,14.8500,30.1784,64.4799,74.3538,78.9738,82.8847,85.6391,88.4632,91.4864,94.7310,99.6941,106.0640,120.5700,59.7727,38.6286,26.1981,12.9087
52.666,-0.03267345074202826,1.0,5.3544821652439905e-58,6,260.866,0.528595,0.0523531,16205.6,0.0,4.2270,10.2612,18.0798,40.5434,64.9968,72.7452,76.7616,80.3014,83.0079,85.9100,89.0292,92.3909,97.5608,104.2460,119.6860,53.6237,35.4371,24.4836,12.3416
52.783,-0.008565149071318256,1.0,6.299494722587903e-59,6,262.276,0.449584,0.0639922,16287.2,0.0,5.0004,12.4888,22.7860,48.4930,61.9746,68.4825,72.0625,75.5025,78.1752,81.0508,84.1525,87.5079,92.6940,99.4480,115.2530,144.6020,32.2086,22.5695,11.5831
52.885,-0.002806628047689567,1.0,1.0587560780253489e-59,6,263.454,0.372981,0.0659882,16348.1,0.0,5.7093,14.3312,26.3159,46.1507,57.0584,62.7514,66.0336,69.2122,71.6837,74.3441,77.2156,80.3242,85.1332,91.4040,106.1140,138.0990,30.2910,21.2751,10.9518
53.003,-0.061294272974027286,1.0,1.2456159382360427e-60,6,264.815,0.275929,0.07152,16427.1,0.0,6.6350,16.8932,29.9455,42.6612,51.4896,56.4355,59.4544,62.3846,64.6671,67.1281,69.7894,72.6761,77.1540,83.0146,96.8597,129.7600,27.8436,19.5145,10.1287
53.124,-0.1553974938098034,0.6071703125,1.4654546951753221e-61,6,264.887,0.137615,0.153023,16355.0,0.0,8.7543,25.4176,37.6160,50.2801,62.3490,70.9386,76.5879,82.3383,87.0133,92.2583,98.8860,124.4240,123.1550,121.5190,117.7730,31.2023,19.4683,14.6510,8.4620
53.244,-0.0407365206172771,0.15916605439999998,0.7217359281921386,6,256.12,-0.0878006,0.196325,15378.2,0.0,11.6259,27.9613,39.3016,54.2884,70.7465,83.4926,116.1390,115.0140,114.1380,113.1970,112.1830,111.0870,109.3940,107.1950,101.9480,23.1196,14.9419,11.0114,6.5827
53.346,-0.013348543075869362,0.052155532705792,0.8793602372852372,6,241.393,-0.305029,0.201892,14361.5,0.0,12.8009,27.2948,37.8631,52.8869,69.7644,109.5640,108.3860,107.2480,106.3690,105.4270,104.4160,103.3270,101.6590,99.5048,94.4282,25.5665,13.3337,9.2249,5.0797
53.464,-0.0034992404760806986,0.013672259965627136,0.9074370434133044,6,222.738,-0.486701,0.0944325,13270.7,0.0,13.1765,25.9613,36.1617,50.9408,67.8373,101.1340,99.9656,98.8477,97.9887,97.0740,96.0976,95.0536,93.4678,91.4408,86.7787,40.6876,13.2582,8.2553,4.0506
53.565,-0.0011466311192021236,0.004480126145536699,0.910500554207519,6,210.972,-0.545331,0.0272672,12173.4,0.0,12.9469,24.6765,34.3758,48.4325,64.5082,94.9161,93.7961,92.7325,91.9201,91.0596,90.1463,89.1756,87.7132,85.8667,81.7394,55.0225,16.1793,8.6368,3.8026
53.665,-0.0003757280851401519,0.0014680477353694657,0.9099094553429233,6,200.826,-0.545345,-0.0242952,10851.4,0.0,12.4342,23.4708,32.7048,46.0954,61.4212,88.9875,87.9148,86.9031,86.1350,85.3254,84.4708,83.5676,82.2169,80.5307,76.8498,64.2364,20.1517,10.2174,4.0064
53.785,-9.849486315097998e-05,0.0003848399055406932,0.91020761152287,5,191.916,-0.489845,-0.0757449,9389.03,0.0,11.6835,22.0132,30.6327,43.0939,84.0190,82.3126,81.3056,80.3635,79.6531,78.9089,78.1284,77.3086,76.0932,74.5956,71.4078,62.3766,24.9867,12.6017,4.7465
53.903,-2.5819837405850495e-05,0.00010088347219805948,0.9070650083758227,5,181.965,-0.401011,-0.0899089,6440.19,0.0,10.9491,20.5452,28.5050,39.9346,77.6074,76.0016,75.0652,74.1963,73.5454,72.8675,72.1610,71.4240,70.3384,69.0172,66.2651,59.1870,30.1388,15.0150,5.6089
54.004,-8.46064432114909e-06,3.3057496169860134e-05,0.8989167903168553,5,166.736,-0.331222,-0.0906237,7319.17,0.0,10.3975,19.4907,27.0225,37.8199,72.5574,71.0198,70.1314,69.3120,68.7012,68.0679,67.4109,66.7288,65.7296,64.5233,62.0472,55.9826,33.8517,16.8131,6.2677
54.104,-2.7723839311541335e-06,1.0832280344939768e-05,0.8886705135825871,4,154.643,-0.266797,-0.0900939,8006.13,0.0,9.8987,18.5694,25.7589,36.0780,67.8315,66.3536,65.5069,64.7304,64.1541,63.5590,62.9441,62.3085,61.3823,60.2720,58.0213,52.7032,36.9487,18.3931,6.8671
54.205,-9.084547665605865e-07,3.549521623429863e-06,0.8755802423779817,4,143.583,-0.206755,-0.0886481,7418.38,0.0,9.4409,17.7465,24.6534,34.6002,63.3866,61.9646,61.1563,60.4188,59.8739,59.3132,58.7362,58.1419,57.2804,56.2542,54.1973,49.4751,38.3157,19.7832,7.4166
54.326,-2.3814596632525838e-07,9.304857964523979e-07,0.8417818552522996,4,130.576,-0.140529,-0.0869034,6724.86,0.0,8.9359,16.8383,23.4335,33.6615,58.4780,57.1239,56.3609,55.6688,55.1599,54.6384,54.1040,53.5560,52.7660,51.8315,49.9812,45.8531,37.2146,21.2851,8.0191
54.444,-6.242853619636853e-08,2.4392126862521744e-07,0.8332719897471227,3,118.483,-0.0803955,-0.0858377,7187.83,0.0,8.4723,15.9889,22.2758,56.3770,54.0441,52.7596,52.0417,51.3940,50.9198,50.4358,49.9416,49.4371,48.7131,47.8621,46.1951,42.5643,35.4953,22.6775,8.5693
54.545,-2.0456582740826042e-08,7.992812130311126e-08,0.832661219422756,3,108.878,-0.0347101,-0.085502,5962.92,0.0,8.1163,15.3244,21.3574,52.9499,50.6914,49.4647,48.7833,48.1711,47.7245,47.2699,46.8071,46.3361,45.6627,44.8748,43.3435,40.0638,33.9426,23.7717,8.9915
54.665,-5.362570426011102e-09,2.09526774308828e-08,0.8303365138932233,2,97.7754,0.0150601,-0.0853885,5902.14,0.0,7.7267,14.5910,20.3377,49.2099,47.0432,45.8830,45.2429,44.6705,44.2544,43.8323,43.4040,42.9696,42.3508,41.6303,40.2418,37.3182,32.0671,24.1552,9.4538
54.784,-1.4057656617562545e-09,5.49261867244134e-09,0.31427129685420063,2,87.0686,0.0595307,-0.0853008,5763.37,0.0,7.3784,13.9349,19.8598,45.8519,43.7757,42.6776,42.0755,41.5393,41.1508,40.7578,40.3603,39.9582,39.3876,38.7259,37.4599,34.8325,30.2500,23.7131,9.8669
54.906,0.12952553071529868,1.4398570292684626e-09,0.03697370380359985,2,78.3066,0.0993333,-0.0868991,8943.83,0.0,7.0566,13.2972,45.8713,42.9130,40.9284,39.8897,39.3233,38.8207,38.4577,38.0914,37.7219,37.3491,36.8217,36.2120,35.0527,32.6758,28.6217,23.0410,10.2571
55.023,0.15894624925543743,3.774498810805519e-10,0.0043499192787897194,2,77.0578,0.147509,-0.131296,8810.83,0.0,6.4453,11.4543,16.3966,41.6383,39.8417,38.9021,38.3914,37.9393,37.6134,37.2851,36.9544,36.6213,36.1511,35.6083,34.5754,32.4628,28.8723,23.9359,11.3158
55.125,0.12215921661885085,1.2368277703247524e-10,0.0007310909331861883,2,76.3579,0.201272,-0.167935,8726.3,0.0,5.8777,10.0044,13.7451,40.4835,38.8395,37.9726,37.5019,37.0858,36.7863,36.4849,36.1816,35.8766,35.4466,34.9511,34.0110,32.0922,28.8367,24.3614,12.4226
55.243,0.11165952365517579,3.242269790240118e-11,8.601211719842187e-05,2,75.5777,0.279968,-0.204257,8646.87,0.0,5.1687,8.4812,11.5257,38.7977,37.2997,36.5143,36.0858,35.7057,35.4323,35.1575,34.8815,34.6042,34.2141,33.7655,32.9172,31.1975,28.2943,24.3196,13.4574
55.345,0.11277436342744226,1.062426964865882e-11,1.4456056537538765e-05,2,74.9676,0.356294,-0.233858,8575.76,0.0,4.5346,7.3061,9.9073,37.3325,35.9449,35.2195,34.8251,34.4757,34.2237,33.9698,33.7141,33.4572,33.0962,32.6818,31.9004,30.3245,27.6840,24.0791,14.0885
55.463,0.11828712686722381,2.7850885427780175e-12,1.7007405955848983e-06,2,74.264,0.460174,-0.268484,8490.65,0.0,3.7257,6.0151,8.1971,35.5050,34.2442,33.5821,33.2233,32.9064,32.6782,32.4487,32.2179,31.9857,31.6586,31.2818,30.5713,29.1471,26.7850,23.5812,14.5999
55.564,0.13020482678303938,9.126178136975008e-13,2.858434718999539e-07,2,73.7176,0.556583,-0.296891,8435.11,0.0,3.0492,5.0428,6.9432,33.9400,32.7766,32.1651,31.8326,31.5395,31.3289,31.1174,30.9048,30.6914,30.3910,30.0458,29.3932,28.0816,25.9237,23.0223,14.8454
55.664,0.13456378384363352,2.990466051923971e-13,4.804171232222526e-08,2,73.2544,0.652035,-0.264348,8311.36,0.0,2.4404,4.1417,5.7653,32.4218,31.3498,30.7901,30.4855,30.2155,30.0210,29.8258,29.6301,29.4336,29.1577,28.8412,28.2444,27.0422,25.0652,22.4327,14.9879
55.765,0.13756155346968846,9.799159158944469e-14,8.074370589996401e-09,2,72.7889,0.732561,-0.222462,8331.2,0.0,1.9234,3.3800,4.8127,30.8579,29.8654,29.3509,29.0719,28.8252,28.6475,28.4687,28.2888,28.1078,27.8536,27.5624,27.0152,25.9184,24.1084,21.7165,14.9794
55.865,0.18760311203066624,3.2109884732029236e-14,1.3570594650606953e-09,2,72.4441,0.798621,-0.184424,8249.26,0.0,1.4836,2.6966,3.9134,29.4071,28.4969,28.0257,27.7709,27.5461,27.3845,27.2221,27.0589,26.8949,26.6641,26.3986,25.8969,24.8944,23.2444,21.0569,14.9317
55.965,0.3764404815197243,1.052176702899134e-14,2.2808098429275109e-10,2,71.9789,0.852946,-0.155501,8129.41,0.0,1.1036,2.0440,2.9757,28.1493,27.3408,26.9154,26.6841,26.4804,26.3341,26.1873,26.0399,25.8919,25.6839,25.4451,24.9942,24.0831,22.5777,20.5662,14.9240
56.084,0.4491541774905886,2.758218096047906e-15,2.6833499721057873e-11,2,71.1187,0.910215,-0.162318,8117.68,0.0,0.6679,1.1927,1.6388,2.3762,4.1069,26.1545,25.9652,25.7971,25.6756,25.5531,25.4294,25.3047,25.1283,24.9241,24.5345,23.7424,22.4120,20.5787,15.2258
56.184,0.3558762934219667,9.038129057129779e-16,4.509906298118198e-12,2,70.4146,0.955571,-0.174289,8017.11,0.0,0.3266,0.5633,0.7457,0.9941,1.2684,1.4922,1.6611,1.8622,2.0618,2.3697,24.8333,24.7290,24.5815,24.4109,24.0852,23.4130,22.2418,20.5940,15.4874
56.285,0.3118606227294006,2.961614129440286e-16,7.579799515247256e-13,2,69.6658,0.997821,-0.176218,7912.36,0.0,0.0159,0.0269,0.0348,0.0446,0.0540,0.0604,0.0645,0.0686,0.0718,0.0754,0.0794,0.0839,0.0910,0.1009,0.1271,0.2817,21.8019,20.3606,15.6364
56.388,0.26487045016396993,9.70461717934993e-17,1.2739369045276068e-13,2,68.9767,1.03456,-0.166985,7821.08,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.507,0.1913736851666179,2.5440071658635082e-17,1.498774028807684e-14,2,68.0626,1.07005,-0.116004,7817.27,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.608,0.1507656839190663,8.336202681101544e-18,2.5189895102170744e-15,2,67.6213,1.09016,-0.0523885,7749.34,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.727,0.12199736183429806,2.185285515634683e-18,2.9635659688752856e-16,2,66.9202,1.08735,0.0767857,7666.26,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.827,0.19075794616940106,7.160743577631729e-19,4.980865323888692e-17,2,66.4965,1.04641,0.209816,7620.28,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.928,0.32594133270268977,2.3464324555183653e-19,8.371340349859725e-18,2,66.1196,0.960731,0.366943,7545.35,0.0,0.6498,39.8700,46.0849,50.4680,21.1171,20.0891,19.6846,19.3778,19.1685,18.9651,18.7674,18.5752,18.3150,18.0295,17.5267,16.6333,15.4184,14.1537,12.1137
57.043,0.3809122472197409,6.151031896194064e-20,9.84879820820647e-19,2,65.5384,0.793395,0.570301,7420.59,0.0,6.2214,33.5495,39.3376,43.4535,45.9306,47.1728,47.8370,48.4188,48.8346,21.3503,20.3854,19.7473,19.0752,18.4897,17.6900,16.5650,15.0839,13.5616,10.9810
