time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
43.044,0.20374571284005288,0.8577908230326116,7.816748818793663e-11,5,161.419,0.503461,-0.0398021,11107.6,0.0,4.2618,117.8150,68.2179,45.5723,38.1140,35.2637,33.9202,32.8309,32.0977,31.3987,30.7319,30.0951,29.2502,28.3459,26.8064,24.2255,20.9881,17.8762,11.8651
43.163,0.15538339963417908,0.8984365194661859,9.196326817822557e-12,5,163.482,0.466685,0.0655146,11204.1,0.0,5.2906,137.9660,89.6862,51.9065,40.7696,36.8527,35.0656,33.6435,32.6992,31.8088,30.9679,30.1726,29.1290,28.0263,26.1818,23.1795,19.5628,16.2292,10.8394
43.284,0.06967959545799099,0.9571944156151938,1.081938653790006e-12,5,166.05,0.33434,0.18812,11322.1,0.0,7.7893,53.7867,98.0157,59.3774,43.0452,37.8736,35.6021,33.8321,32.6747,31.5962,30.5889,29.6460,28.4231,27.1482,25.0544,21.7460,17.9154,14.5236,9.3520
43.385,0.029331457668111988,0.9866777375931617,1.8184142954248632e-13,5,168.435,0.150009,0.24154,11544.4,0.0,9.8561,56.6970,95.6256,57.9429,40.3786,35.0938,32.8124,31.0511,29.9072,28.8466,27.8607,26.9420,25.7563,24.5271,22.5237,19.3960,15.8314,12.7241,8.0635
43.505,0.023561539585449546,1.0,2.1393462344243973e-14,5,171.435,-0.0747739,0.230467,11827.3,0.0,12.2392,63.9570,89.4928,51.3622,34.7038,29.8864,27.8333,26.2592,25.2417,24.3020,23.4314,22.6227,21.5827,20.5089,18.7680,16.0733,13.0358,10.4163,6.5315
43.623,0.028571278575863078,1.0,2.5169194513379594e-15,5,174.507,-0.291859,0.216696,12031.0,0.0,14.3929,142.8890,83.7514,45.0175,29.0311,24.6739,22.8510,21.4667,20.5782,19.7617,19.0089,18.3128,17.4217,16.5069,15.0346,12.7815,10.2789,8.1514,5.0425
43.724,0.03245165461211381,1.0,4.2301865218637096e-16,5,177.026,-0.465456,0.203577,12221.3,0.0,16.0000,139.3240,79.0907,39.4428,24.0487,20.1382,18.5358,17.3318,16.5647,15.8639,15.2210,14.6293,13.8759,13.1069,11.8789,10.0221,7.9907,6.2887,3.8389
43.844,0.0656017292371317,1.0,4.976772141107436e-17,5,180.048,-0.662637,0.182286,12409.6,0.0,17.5876,138.1810,74.7073,33.6930,18.0350,14.6457,13.3148,12.3360,11.7215,11.1661,10.6618,10.2018,9.6218,9.0364,8.1150,6.7523,5.3019,4.1177,2.4578
43.944,0.1458737040429233,1.0,8.364460937559269e-18,5,182.39,-0.810438,0.146348,12614.6,0.0,18.2126,149.4670,77.1517,44.6290,14.8754,11.0926,9.7702,8.8485,8.2907,7.7995,7.3638,6.9748,6.4951,6.0229,5.3029,4.2870,3.2652,2.4727,1.4170
44.063,0.24134254322341558,1.0,9.840704648429106e-19,5,184.72,-0.950428,0.0739071,12922.4,0.0,17.9222,49.4719,100.8100,60.6096,40.2930,9.8262,6.7258,5.2713,4.5664,4.0280,3.6035,3.2601,2.8767,2.5363,2.0766,1.5267,1.0639,0.7539,0.3927
44.164,0.2647405968390676,1.0,1.6539272302614798e-19,5,186.4,-1.02319,0.00951928,12977.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
44.264,0.1220303896804269,1.0,2.77975549590047e-20,5,187.996,-1.04623,-0.0452693,13143.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
44.364,0.03998691809048229,1.0,4.6719350619599206e-21,5,189.818,-1.02675,-0.0899189,13195.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
44.483,0.08265108950790014,1.0,5.496484881045227e-22,5,192.727,-0.949317,-0.109183,13133.5,0.0,14.9958,29.9643,200.0000,120.1560,83.1991,65.9447,58.4872,53.2287,50.0207,47.1810,44.6495,42.3788,39.5665,36.5253,30.6597,17.1968,3.0383,1.3785,0.4859
44.587,0.09664420525482371,1.0,9.237942139572713e-23,5,194.752,-0.847898,-0.14566,13357.9,0.0,13.8218,27.5161,60.3643,137.1560,99.6550,81.6685,72.4460,64.6713,59.4757,55.0247,51.1971,47.8708,43.8848,40.0781,34.4877,25.2666,12.5754,4.9362,1.5287
44.705,0.056199069258226764,1.0,1.0868346547785903e-23,5,197.327,-0.678815,-0.181619,13501.2,0.0,12.4589,25.5218,48.9925,156.8540,115.0630,96.9246,87.5300,79.5272,73.9636,68.5499,63.3096,58.2678,51.8550,46.0323,38.0434,28.2865,18.2962,10.3143,3.3762
44.823,0.07288294294857858,1.0,1.2786501030004636e-24,5,199.906,-0.493294,-0.162145,13621.5,0.0,11.3339,24.2257,42.1076,188.6130,128.6300,110.3670,100.9490,92.8857,87.2493,81.7330,76.3524,71.1277,64.1126,56.5911,44.5223,30.8538,20.4863,13.1375,5.0667
44.924,0.08047599775789023,1.0,2.149027228112879e-25,5,201.816,-0.358913,-0.148085,13801.6,0.0,10.4102,21.8406,34.5477,64.9765,160.5770,133.4160,122.4070,114.0470,108.2480,102.5320,96.9091,91.3914,83.8719,75.6197,61.3623,39.2936,23.4569,15.1172,6.2561
45.043,0.02109629995624437,1.0,2.5283090436025214e-26,5,204.274,-0.22693,-0.104015,13976.8,0.0,9.7476,20.4035,30.9395,51.6307,200.0000,148.5450,134.1430,123.6720,117.1510,111.2900,105.7500,100.3100,92.8808,84.7001,70.4355,47.2741,26.3769,16.2299,7.1258
45.144,0.006912835569662154,1.0,4.249329009582759e-27,5,206.313,-0.158764,-0.0500301,14211.0,0.0,9.5612,19.8903,29.9518,50.8939,200.0000,145.8790,131.2690,120.7110,114.1610,108.2940,102.9450,97.7528,90.6948,82.9652,69.5982,48.1095,27.5092,16.7638,7.3621
45.265,0.06569548537032352,1.0,4.9992930864840205e-28,5,208.859,-0.12561,-0.0379394,14397.9,0.0,9.2085,18.6980,27.6107,46.0160,200.0000,154.9970,136.9070,124.7280,117.2860,110.6910,104.8040,99.5193,92.6879,85.2178,72.3081,51.4138,30.5044,18.1239,7.7177
45.386,0.017221677316918087,1.0,5.881618323317585e-29,5,211.427,-0.0767058,-0.0596159,14508.3,0.0,8.6369,16.9416,24.4923,38.9069,200.0000,200.0000,160.3830,138.9840,129.2180,120.7450,113.3220,106.7670,98.7795,91.0088,78.1071,56.8628,34.6760,20.5929,8.3465
45.504,0.0045145593785661745,1.0,6.919665141199907e-30,5,214.018,-0.00874249,-0.0646523,14608.9,0.0,8.0558,15.7403,23.0438,37.6358,200.0000,200.0000,167.7740,136.9480,126.6440,118.0060,110.4800,103.8640,95.8406,88.0806,75.9769,56.3493,35.6866,21.9751,9.0122
45.605,0.0014793308171685642,1.0,1.1629881202814687e-30,5,216.139,0.054635,-0.0657294,14693.8,0.0,7.5431,14.9598,22.2920,38.1020,200.0000,199.9590,161.5370,131.2940,121.2790,112.9360,105.6750,99.2986,91.5745,84.1122,72.7431,54.6889,35.6414,22.6028,9.5848
45.724,0.00038779769773583607,1.0,1.368243893629945e-31,5,218.557,0.131892,-0.0585797,14891.0,0.0,7.0084,14.3018,21.8947,40.9214,200.0000,189.8730,148.2470,123.0430,113.7150,105.8780,99.0584,93.0705,85.8192,78.8158,68.3127,52.1080,34.9767,22.8779,10.1102
45.826,0.09683662051623157,1.0,2.299607512023849e-32,6,220.127,0.186707,-0.0588997,13746.8,0.0,6.5617,13.3482,20.3201,36.6650,200.0000,200.0000,185.5890,155.1760,126.7030,114.6770,106.2120,98.9643,90.3448,82.1797,70.3044,53.8378,36.3941,23.9111,10.5981
45.946,0.02538513904860701,1.0,2.7054652418209383e-33,6,220.382,0.257151,-0.0749133,13751.9,0.0,5.9055,11.6550,17.1675,27.7764,132.5390,200.0000,200.0000,200.0000,200.0000,186.6440,169.8720,146.9820,114.3770,100.1100,82.0688,60.4218,40.6778,26.4127,11.4181
46.063,0.006654561890758035,1.0,3.1829528023499165e-34,6,222.339,0.332952,-0.061549,13857.7,0.0,5.3639,10.7895,16.1473,27.0191,121.6710,200.0000,200.0000,200.0000,200.0000,189.1890,174.0830,156.9870,119.6600,100.2600,81.3533,59.2205,40.3752,26.7762,11.9218
46.184,0.08248629811714087,1.0,3.744712142436654e-35,6,224.208,0.39949,-0.0610374,13980.9,0.0,4.8290,9.6935,14.4436,23.7300,63.0134,142.8690,200.0000,200.0000,200.0000,200.0000,200.0000,184.5140,164.0120,134.6290,89.9794,62.7549,41.8827,27.9380,12.5022
46.304,0.021623288133619772,1.0,4.4056163884552994e-36,6,226.025,0.472188,-0.0694855,14075.8,0.0,4.2107,8.3095,12.1585,19.0544,32.9823,72.2967,108.4190,136.1750,200.0000,200.0000,200.0000,200.0000,200.0000,182.1630,138.0320,72.6368,45.4719,29.9456,13.2633
46.423,0.0056684152444996215,1.0,5.183163624853777e-37,6,227.888,0.545324,-0.0555595,14165.8,0.0,3.6711,7.3892,10.9833,17.7008,32.5806,63.3248,95.1421,114.4560,200.0000,200.0000,200.0000,200.0000,200.0000,188.8050,146.7100,74.4282,45.8482,30.0809,13.7057
46.524,0.001857426307317636,1.0,8.711343104291745e-38,6,229.36,0.594528,-0.0402306,14286.0,0.0,3.3192,6.8437,10.3882,17.4795,33.7116,64.0665,90.0616,107.6380,200.0000,200.0000,200.0000,200.0000,200.0000,187.9720,146.5570,74.6496,45.6399,29.8803,13.9114
46.624,0.000608641452381843,1.0,1.464115435538314e-38,6,230.83,0.628215,-0.0238836,14372.2,0.0,3.0903,6.5524,10.2123,18.1376,35.1460,65.7235,86.0985,102.3870,200.0000,200.0000,200.0000,200.0000,200.0000,185.4300,144.7060,75.2158,45.3015,29.6376,13.9683
46.743,0.00015955170489318583,1.0,1.7225171687564706e-39,6,232.533,0.645838,-0.00365669,14478.0,0.0,3.0026,6.6152,10.6382,19.1410,37.0666,65.3105,81.5995,96.9430,200.0000,200.0000,200.0000,200.0000,200.0000,181.4770,141.6110,77.0888,44.8217,29.3203,13.8564
46.864,4.1825522127519314e-05,1.0,2.0265242238703005e-40,6,234.174,0.637556,0.0140368,14584.9,0.0,3.1195,6.9642,11.2003,20.1496,39.0092,63.2526,76.8312,91.7644,200.0000,200.0000,200.0000,200.0000,200.0000,177.4180,138.4340,81.8252,44.3340,28.9998,13.7041
46.964,1.370538709074553e-05,1.0,3.405979263058814e-41,6,235.524,0.622284,0.0140273,14664.5,0.0,3.2510,7.2574,11.6716,20.9968,40.6261,60.8374,72.6747,87.7092,200.0000,200.0000,200.0000,200.0000,200.0000,173.9830,135.7500,85.2140,43.9756,28.7301,13.5764
47.086,3.592784993516397e-06,1.0,4.0071005431960646e-42,6,237.113,0.603841,0.0140416,14757.6,0.0,3.4097,7.6121,12.2425,22.0250,41.0413,57.3817,67.5991,83.3505,200.0000,200.0000,200.0000,200.0000,200.0000,169.7840,132.4800,86.9007,44.0242,28.4023,13.4219
47.204,9.418270293403624e-07,1.0,4.714313718064739e-43,6,238.664,0.585258,0.0140464,14851.9,0.0,3.5697,7.9693,12.8170,23.0592,39.8747,53.4488,62.6867,79.8974,200.0000,200.0000,200.0000,200.0000,200.0000,165.5770,129.1990,87.1277,44.8134,28.0956,13.2663
47.305,3.0861788097425e-07,1.0,7.923347065951406e-44,6,239.939,0.569666,0.014054,14925.5,0.0,3.7039,8.2691,13.2994,23.5466,38.1704,49.8940,58.7865,79.0278,200.0000,200.0000,200.0000,200.0000,200.0000,162.0440,126.4430,86.5620,46.2210,28.0666,13.1358
47.424,8.09023257901138e-08,1.0,9.321738589621172e-45,6,241.437,0.55085,0.0140621,15018.4,0.0,3.8659,8.6309,13.7764,23.1266,35.5058,45.4703,54.4233,188.2490,195.0730,200.0000,200.0000,200.0000,200.0000,157.7820,123.1190,85.2191,48.7621,28.4364,12.9782
47.545,2.1208059291923595e-08,1.0,1.0966932233303413e-45,6,242.91,0.531907,0.0140712,15109.6,0.0,4.0237,8.8155,13.6527,21.9096,32.3277,41.3105,50.5739,180.8070,187.2750,193.7300,200.0000,200.0000,200.0000,153.4920,119.7750,83.3069,50.3706,29.3299,12.9139
47.663,5.559565495022019e-09,1.0,1.2902486103159137e-46,6,244.338,0.521606,-0.000651185,15186.2,0.0,4.0448,8.5919,12.9702,20.0910,28.8127,37.5592,47.6156,173.3220,179.4440,185.6290,192.2710,199.4220,200.0000,149.1460,116.3910,80.9948,51.0283,30.7899,13.0468
47.763,1.821758421408815e-09,1.0,2.1685208393579563e-47,6,245.479,0.530319,-0.0146831,15264.9,0.0,3.9175,8.1258,12.0421,18.2046,26.0695,34.8788,46.5674,167.0500,172.8920,178.8520,185.2530,192.1440,200.0000,200.0000,113.5430,79.0209,51.0107,31.7739,13.3182
47.864,5.969537995272405e-10,1.0,3.644632974708918e-48,6,246.636,0.555115,-0.0287789,15348.2,0.0,3.6619,7.4286,10.8295,16.1274,23.6513,32.7980,151.7180,160.7350,166.3050,172.0390,178.1970,184.8260,195.0080,200.0000,110.6870,77.0398,50.5765,32.3607,13.7457
47.984,1.5648785682326892e-10,1.0,4.2878742484152956e-49,6,247.989,0.60641,-0.0457833,15526.6,0.0,3.1903,6.3190,9.1713,13.9662,21.3304,31.7090,144.8130,153.0930,158.3470,163.8080,169.6710,175.9840,185.6790,198.1940,107.2610,74.6593,49.5938,32.6103,14.3672
48.104,4.1022352739079006e-11,1.0,5.044641174518113e-50,6,249.228,0.677261,-0.0482605,15876.6,0.0,2.6198,5.2909,7.8356,12.3357,19.9522,35.3737,137.7580,145.3720,150.3200,155.5020,161.0680,167.0600,176.2630,188.1430,103.8550,72.2841,48.1847,32.4278,14.7883
48.205,1.3442204545541408e-11,1.0,8.478528422012594e-51,6,250.591,0.724742,-0.0337871,15921.3,0.0,2.2640,4.6784,7.0632,11.5099,20.0080,121.3070,131.7470,138.8490,143.5460,148.4940,153.8060,159.5260,168.3090,179.6460,101.0720,70.3282,46.8715,31.9868,14.9753
48.305,4.404741585483008e-12,1.0,1.4249862718876568e-51,6,252.083,0.7556,-0.0192993,15861.3,0.0,2.0378,4.3163,6.6627,11.3425,22.3503,116.4240,125.6240,132.2460,136.6970,141.4050,146.4600,151.9010,160.2580,171.0430,98.3393,68.3953,45.5662,31.3094,15.0191
48.425,1.1546765781848577e-12,1.0,1.6764820990131095e-52,6,253.81,0.770238,-0.00159294,15835.8,0.0,1.9493,4.2672,6.8040,12.4762,36.8497,110.3130,118.3110,124.3750,128.5360,132.9620,137.7150,142.8310,150.6880,160.8280,94.8759,65.9830,43.9577,30.2327,14.8832
48.543,3.026915369116914e-13,1.0,1.9723644246679328e-53,6,255.423,0.759847,0.0162246,15882.2,0.0,2.0751,4.7136,7.8282,16.2121,56.4736,103.8800,110.9050,116.4420,120.3210,124.4640,128.9130,133.7020,141.0560,150.5460,93.2149,63.5572,42.3397,29.1192,14.5498
48.644,9.918596281522303e-14,1.0,3.314952888539395e-54,6,256.707,0.731735,0.0311558,15939.3,0.0,2.3552,5.5382,9.5996,20.9361,72.8988,98.3453,104.6710,109.7910,113.4400,117.3460,121.5400,126.0540,132.9880,141.9350,162.5900,61.5228,40.9834,28.1859,14.1268
48.763,2.6001005036233828e-14,1.0,3.9000089238377124e-55,6,258.16,0.674306,0.0487315,16029.8,0.0,2.9087,7.0011,12.2122,26.6324,78.4099,91.5331,97.1211,101.7600,105.1400,108.7590,112.6460,116.8300,123.2560,131.5480,150.6260,59.0676,39.3472,27.0602,13.5624
48.883,6.8160074642184816e-15,1.0,4.588321498805831e-56,6,259.594,0.604222,0.0487382,16142.8,0.0,3.5347,8.5078,14.8407,32.3662,74.1939,84.5751,89.5027,93.6889,96.8000,100.1330,103.7120,107.5640,113.4800,121.1150,138.6800,56.5928,37.6992,25.9271,12.9946
49.004,-0.027191943888279464,1.0,5.398114360130072e-57,6,261.052,0.533476,0.0507314,16234.1,0.0,4.1757,10.0978,17.7113,39.2143,69.6025,78.1099,82.4288,86.2082,89.0944,92.1879,95.5113,99.0913,104.5930,111.7010,128.0900,53.4797,35.7668,24.6608,12.3992
49.125,-0.05174131069336914,1.0,6.3508275635494295e-58,6,262.311,0.442271,0.0933539,16313.3,0.0,5.2442,14.1789,28.8917,61.4706,75.7120,83.5466,88.4535,93.2613,97.0374,101.1400,105.6140,110.5110,118.1980,128.6680,152.9350,40.4636,29.0208,20.9892,11.2393
49.227,-0.016954592688003197,0.85171605078125,1.067383588605753e-58,6,263.189,0.331392,0.107876,16296.9,0.0,6.3995,18.0807,39.5324,61.2795,74.0364,82.1973,87.3580,92.4513,96.4782,100.8800,105.7110,111.0380,119.4800,147.6790,143.9620,35.0327,25.6023,18.7751,10.2529
49.344,-0.004444544745603911,0.25226185241599997,0.24529037475585938,6,261.248,0.176135,0.112251,15916.9,0.0,7.9288,22.7162,41.6492,57.1769,68.7006,76.4243,81.3238,86.1714,90.0122,94.2188,98.8458,103.9590,112.2130,138.7530,135.2620,30.3803,22.3196,16.4329,9.0256
49.444,-0.0014563884222394898,0.08266116379967488,0.7568372690505981,6,250.706,0.0437531,0.113629,15017.8,0.0,9.2187,26.2660,40.1951,53.1409,63.8301,71.0517,75.6371,80.1777,83.7778,87.7232,92.0658,96.8687,104.5380,131.7470,128.5180,27.3316,19.7259,14.5411,8.0009
49.544,-0.06705736726210568,0.027086410153877465,0.8584743636557696,6,236.545,-0.0843273,0.119106,14068.4,0.0,10.5262,27.2535,38.5071,49.9177,60.1921,67.1770,71.6306,76.0546,79.5723,83.4383,87.7058,92.4406,126.0420,124.6670,121.5560,25.6294,17.0270,12.6122,6.9888
49.665,-0.05537364326435743,0.007100539903378054,0.8750928973122034,6,219.235,-0.244301,0.151114,12939.7,0.0,12.5697,28.4316,38.7148,50.8664,62.9636,71.5481,77.1825,82.9086,87.5564,118.3750,117.5850,116.7350,115.4360,113.7700,109.9830,20.3808,13.2054,9.7679,5.6291
49.783,-0.014515868339891717,0.0018613639324311366,0.8717937313541305,6,202.268,-0.410545,0.148122,11893.4,0.0,13.2733,26.5886,35.3356,46.2961,57.1500,64.8172,69.8340,74.9196,79.0386,83.7835,110.9270,110.1570,108.9870,107.5060,104.2120,94.1049,12.3865,8.2608,4.4107
49.884,-0.04439634251495947,0.0006099317333790348,0.8190118756025169,6,185.942,-0.522536,0.0864827,11125.2,0.0,13.2584,25.0132,32.9820,43.1893,53.2870,60.4140,65.0745,69.7972,73.6202,77.9342,105.6310,104.9060,103.8120,102.4370,99.4223,90.7094,13.5766,7.9649,3.7995
50.002,-0.2612956180037578,0.0001598899443149137,0.7692898480746355,6,172.107,-0.57553,0.0366017,10034.8,0.0,13.2284,24.5571,33.1032,44.6144,56.6509,65.5659,71.5996,99.5251,98.8338,98.1014,97.3253,96.5021,95.2622,93.7031,90.2886,79.8166,14.6998,7.8992,3.5224
50.104,-0.08393437148667135,5.239273695311092e-05,0.743586583034947,5,162.661,-0.577958,-0.00510627,10127.4,0.0,12.8442,23.5754,32.0006,43.5214,55.7853,65.0155,95.1581,94.2482,93.5550,92.8233,92.0505,91.2333,90.0072,88.4735,85.1466,75.2450,19.3177,8.9191,3.6458
50.205,-0.027503614848752467,1.7168052044795386e-05,0.6741632757521386,5,153.444,-0.550716,-0.0537637,9303.33,0.0,12.1721,21.9103,29.5163,39.7470,50.4269,58.3256,64.0001,90.4631,89.8340,89.1725,88.4769,87.7452,86.6546,85.3035,82.4196,74.5914,27.4310,11.5432,4.0947
50.324,-0.007209907610911367,4.500501835230841e-06,0.534554465185018,5,145.44,-0.487078,-0.102181,8019.5,0.0,11.3211,20.1459,26.9438,35.9467,45.1763,51.8939,56.3816,85.9999,85.4293,84.8319,84.2064,83.5515,82.5819,81.3915,78.8870,72.4648,38.2042,15.1132,4.9615
50.424,-0.0009962976467930464,1.4747244413684423e-06,0.5170396974121323,4,139.278,-0.414149,-0.132625,7846.9,0.0,10.6804,18.9485,25.2918,33.6570,42.1908,48.3754,52.4945,82.1400,81.5988,81.0341,80.4447,79.8298,78.9232,77.8167,75.5118,69.7665,45.8362,17.7866,5.7876
50.526,-0.18737919456292065,4.832377049476111e-07,0.4886810840815083,4,130.19,-0.335952,-0.132258,7983.95,0.0,10.0931,17.9157,23.9213,31.8469,39.9390,45.8078,49.7185,78.3056,77.7849,77.2432,76.6797,76.0934,75.2326,74.1874,72.0290,66.7657,51.0888,20.1190,6.5565
50.645,-0.11301288690910227,1.2667786492578655e-07,0.10175934186818544,4,119.788,-0.249059,-0.125151,8828.26,0.0,9.4884,16.9922,22.8221,30.6129,38.6843,44.6135,74.3741,73.6890,73.1778,72.6479,72.0985,71.5289,70.6959,69.6897,67.6298,62.7123,49.9256,21.9790,7.3464
50.763,-0.029625650225899712,3.320784222310539e-08,0.011971884811450152,3,114.819,-0.169536,-0.116574,10404.4,0.0,8.9442,16.1936,21.9104,29.6729,37.8675,70.6677,69.9331,69.2568,68.7544,68.2352,67.6988,67.1444,66.3367,65.3658,63.3948,58.7825,47.7492,23.3512,8.0359
50.865,-0.1551202421101146,1.0881545739667175e-08,0.002012114680260427,3,113.616,-0.110341,-0.0990895,10303.4,0.0,8.6119,15.9567,21.9393,30.3564,39.8240,66.4941,65.7396,65.0489,64.5374,64.0103,63.4670,62.9068,62.0929,61.1178,59.1554,54.6266,44.1755,23.1648,8.4237
50.983,-0.1726150236403139,2.852531926379312e-09,0.00023672328001795906,3,111.974,-0.0652029,-0.014716,10134.7,0.0,8.9084,18.8283,28.7526,62.2317,59.2876,57.6247,56.6795,55.8193,55.1851,54.5332,53.8628,53.1737,52.1773,50.9892,48.6014,43.0150,28.9866,17.9988,8.0514
51.107,-0.04524999275716644,7.477741293087784e-10,2.7850257170832867e-05,3,110.497,-0.0591707,0.0478827,10008.9,0.0,9.4505,22.7015,59.3614,54.6938,51.3051,49.4234,48.3654,47.4062,46.7002,45.9761,45.2344,44.4736,43.3734,42.0604,39.4187,33.0284,22.1814,15.2381,7.6269
51.222,0.12062486724317706,1.9602450135352044e-10,0.7511956258591052,3,103.323,-0.0804704,0.0613257,8360.08,0.0,9.7863,24.2795,54.6210,49.8897,46.5439,44.7163,43.6970,42.7771,42.1042,41.4180,40.7176,40.0022,38.9730,37.7572,35.3470,29.8193,20.6274,14.4088,7.3649
51.323,0.11541352402816926,6.423330860352156e-11,0.5061252994240772,2,94.4356,-0.100396,0.0490014,9022.23,0.0,9.8305,23.6759,52.0364,47.5200,44.3816,42.6859,41.7472,40.9051,40.2910,39.6664,39.0320,38.3874,37.4665,36.3859,34.2778,29.6798,21.1197,14.5297,7.2853
51.424,0.037818703553550506,2.1047970563201945e-11,0.0850644790742047,2,87.2393,-0.118399,0.0412309,9917.8,0.0,9.9067,23.4834,49.4646,45.0958,42.1099,40.5133,39.6347,38.8501,38.2802,37.7021,37.1163,36.5232,35.6803,34.6979,32.7991,28.7768,21.3244,14.5213,7.1904
51.525,0.15761195116136495,6.8969989941500135e-12,0.014296786998001586,2,84.2268,-0.133683,0.0335113,9608.47,0.0,9.9589,24.0800,47.0347,42.8048,39.9591,38.4524,37.6274,36.8937,36.3627,35.8258,35.2828,34.7343,33.9580,33.0584,31.3344,27.7573,21.4765,14.5573,7.1165
51.644,0.2732644276686204,1.8080069043224613e-12,0.001682002693527889,2,82.7883,-0.132099,-0.0462773,9420.37,0.0,9.1908,18.4293,47.1162,43.4967,41.0804,39.8020,39.1012,38.4785,38.0284,37.5738,37.1146,36.6508,35.9938,35.2336,33.7830,30.7895,25.6219,18.4362,7.7303
51.763,0.07163463012676283,4.739581619267073e-13,0.00019788593489086266,2,81.6763,-0.099109,-0.112564,9324.4,0.0,8.4324,15.3468,46.3422,43.2004,41.0837,39.9725,39.3655,38.8262,38.4363,38.0425,37.6448,37.2431,36.6743,36.0167,34.7631,32.1817,27.7458,21.5839,8.6735
51.864,0.023473235599937643,1.5530661050014343e-13,3.325868907710729e-05,2,80.89,-0.0561717,-0.12902,9241.29,0.0,7.9992,14.3283,44.3236,41.3272,39.3262,38.2838,37.7167,37.2142,36.8518,36.4865,36.1183,35.7472,35.2230,34.6171,33.4660,31.1162,27.1317,21.7065,9.2797
51.983,0.006153367873110053,4.07126961029496e-14,0.11074339954584717,2,79.6174,0.00173561,-0.134713,9029.28,0.0,7.5277,13.8486,41.4718,38.5741,36.6783,35.7008,35.1719,34.7050,34.3692,34.0315,33.6920,33.3508,32.8701,32.3169,31.2701,29.1584,25.6449,20.9830,9.9226
52.083,0.07805041845087164,1.3340736259014526e-14,0.06965833484257875,2,76.9202,0.0508726,-0.140683,8758.53,0.0,7.1250,13.9332,39.1876,36.3803,34.5729,33.6486,33.1507,32.7123,32.3978,32.0821,31.7654,31.4477,31.0012,30.4889,29.5233,27.5907,24.4198,20.2856,10.4355
52.203,0.17354994597865248,3.497193965883104e-15,0.008195233435894548,2,75.6609,0.11897,-0.180172,8649.2,0.0,6.4280,12.7845,37.4556,34.8625,33.1954,32.3445,31.8878,31.4866,31.1992,30.9113,30.6228,30.3338,29.9286,29.4647,28.5932,26.8505,24.0054,20.3004,11.2171
52.305,0.1572523585517614,1.1459605187405754e-15,0.0013773728835707968,2,74.9725,0.189774,-0.222118,8568.3,0.0,5.7679,11.5141,36.2224,33.8256,32.2855,31.4935,31.0682,30.6951,30.4283,30.1612,29.8938,29.6263,29.2515,28.8231,28.0201,26.4208,23.8079,20.3983,11.8221
52.424,0.15430206220384293,3.0040667422472934e-16,0.0001620465423792207,2,74.2627,0.291027,-0.259599,8496.69,0.0,5.0638,10.5256,34.5388,32.3488,30.9383,30.2175,29.8294,29.4878,29.2427,28.9974,28.7522,28.5071,28.1643,27.7731,27.0419,25.5933,23.2424,20.1745,12.3042
52.543,0.17210336615606692,7.874980720796745e-17,1.9064613664372938e-05,2,73.639,0.38999,-0.226986,8412.01,0.0,4.4488,9.7775,32.8718,30.8756,29.5880,28.9300,28.5768,28.2666,28.0445,27.8219,27.5990,27.3757,27.0625,26.7041,26.0351,24.7158,22.5912,19.8281,12.6304
52.644,0.29200049832341063,2.580473682590677e-17,3.2041896185711602e-06,2,73.0831,0.461413,-0.200414,8326.15,0.0,3.9989,9.2937,31.5331,29.6909,28.5104,27.9023,27.5749,27.2879,27.0826,26.8772,26.6715,26.4658,26.1777,25.8484,25.2313,24.0065,22.0427,19.5045,12.8189
52.745,0.427712230120163,8.45569616311313e-18,5.38528149193255e-07,2,72.4547,0.526259,-0.206049,8272.57,0.0,3.4949,7.4440,30.7642,29.1617,28.1046,27.5611,27.2677,27.0089,26.8231,26.6364,26.4489,26.2605,25.9956,25.6917,25.1227,23.9905,22.1404,19.7334,13.2611
52.864,0.4803597926900742,2.2166100149831286e-18,6.335729822443726e-08,2,71.5282,0.602499,-0.221082,8136.2,0.0,2.8891,5.6117,29.8722,28.5249,27.6499,27.1891,26.9372,26.7134,26.5517,26.3890,26.2257,26.0617,25.8312,25.5663,25.0663,24.0554,22.3671,20.1077,13.8419
52.965,0.49615012003773035,7.263387697096715e-19,1.0648461112581172e-08,2,70.6398,0.665338,-0.235543,8041.52,0.0,2.3998,4.3832,7.8234,27.8925,27.1254,26.7370,26.5248,26.3363,26.2000,26.0624,25.9236,25.7834,25.5852,25.3557,24.9172,24.0166,22.4985,20.3992,14.3162
