time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
53.828,0.07316550117965402,0.9461063641341023,3.1768344683905125e-56,6,230.815,0.214935,0.0259048,14711.5,0.0,6.8791,16.5204,31.2760,125.5760,153.9150,170.8950,114.6680,98.4198,89.7989,82.5720,76.4273,71.1390,64.8631,58.9326,50.3317,39.0162,27.9926,19.8176,9.9851
53.946,0.21906106017496796,0.946683356328945,3.7375139837167535e-57,6,232.116,0.180074,-0.0111812,14669.5,0.0,6.9152,15.2865,25.4538,57.6091,121.7060,134.3660,141.0920,147.5800,152.6060,157.9990,163.8010,170.0570,96.2298,82.6245,65.3395,46.1370,31.0932,21.1621,10.0512
54.046,0.07178192819813349,0.9461351221237437,6.281639752432748e-58,6,233.03,0.18012,-0.0437282,14659.8,0.0,6.7010,13.9001,21.4570,37.6440,69.8631,106.3040,114.3850,120.2660,124.1650,127.9220,131.8130,135.9570,142.2360,150.1910,98.6805,59.2694,35.7553,23.1532,10.3925
54.148,0.02352150223196438,0.9465578204893832,1.055755193191372e-58,6,234.366,0.206111,-0.044113,14621.5,0.0,6.4853,13.4295,20.6613,34.6560,58.7762,90.3066,102.0390,108.3000,112.2670,116.0070,119.6020,123.1790,128.5630,135.3480,150.2990,65.0734,37.4586,23.6989,10.6238
54.266,0.0061660206810960705,0.9479006790756188,1.2420854272377172e-59,6,235.988,0.24762,-0.0326646,14661.2,0.0,6.2115,13.1081,20.1728,33.3202,55.0768,81.9113,93.0966,99.0403,102.8030,106.3510,109.7630,113.0850,117.9350,124.0380,137.4440,67.9741,38.4049,24.0709,10.8554
54.368,-0.008880914020249691,0.9471363581913737,2.0875729775584315e-60,6,237.292,0.27448,-0.0191472,14707.9,0.0,6.0676,12.9295,19.8910,32.8342,54.2173,79.3920,87.5682,92.9336,96.4152,99.7326,102.9430,106.0820,110.6280,116.3480,128.9110,68.6123,38.7339,24.2673,10.9537
54.487,-0.04159907019476433,0.9470678084035944,2.4560087323677195e-61,6,238.668,0.279694,0.0199625,14836.5,0.0,6.2378,14.0947,22.9463,42.3575,76.8981,87.3527,92.2277,96.3423,99.2462,102.2910,105.5380,109.0060,114.2780,120.9870,136.0310,54.2024,33.7657,22.2958,10.6481
54.588,-0.013631183321420376,0.9462610993795647,4.127813876490426e-62,6,239.83,0.258872,0.0309645,14962.6,0.0,6.4928,15.0158,25.0481,48.8214,76.7975,85.3495,89.6943,93.4963,96.3903,99.4773,102.7760,106.3100,111.7010,118.5960,134.1970,49.5166,31.7236,21.2956,10.3659
54.706,-0.003573332920610423,0.9465733333076316,4.8563317475522217e-63,6,241.363,0.219411,0.0343143,15013.1,0.0,6.8630,15.9881,26.8811,53.3764,72.1088,79.4942,83.3804,86.9189,89.6445,92.5536,95.6655,99.0017,104.0980,110.6250,125.4380,46.9458,30.3151,20.4476,10.0095
54.807,-0.0011709097314256238,0.9460990697801197,8.16203676811102e-64,6,242.591,0.181705,0.03499,15080.6,0.0,7.1997,16.7975,28.2876,53.3438,67.3687,73.9469,77.4839,80.7805,83.3201,86.0314,88.9321,92.0426,96.7941,102.8830,116.7090,45.3002,29.2982,19.7805,9.6939
54.908,-0.0862896476316373,0.9346211064667995,1.371793519616419e-64,6,243.773,0.14089,0.0447976,15144.3,0.0,7.6396,18.2209,31.4503,53.0138,64.5461,70.4528,73.8466,77.1092,79.6292,82.3260,85.2186,88.3289,93.0980,99.2394,113.3130,41.1934,27.2173,18.6225,9.2747
55.026,-0.06590287482202795,0.24500531533363268,0.19246765136718746,6,242.226,0.0561798,0.10662,14769.8,0.0,9.0197,25.3830,44.9486,60.6507,72.5282,80.4782,85.5009,90.4552,94.3697,98.6461,103.3370,108.5040,142.2520,140.6740,36.9847,27.9410,20.3880,14.9340,8.1418
55.146,-0.017276043217345695,0.06422667338281982,0.8351914750891113,6,229.48,-0.0791567,0.127006,13651.1,0.0,10.5826,30.7143,45.4940,59.5014,72.1720,80.8683,86.4485,92.0191,96.4682,101.3780,107.1450,133.7370,132.3750,130.5990,28.9979,22.4042,16.7358,12.4801,6.9851
55.246,-0.005661013841459837,0.0210457963340824,0.9168267832568012,6,215.085,-0.201825,0.12486,12724.2,0.0,11.7530,30.6025,42.8125,55.3257,66.9976,74.9872,80.1050,85.2068,89.2766,93.7622,98.7302,127.8960,126.6450,125.0280,29.4257,19.6062,14.5960,10.8648,6.0647
55.346,0.0010277926347429405,0.00689628654275212,0.9225004111106523,6,200.994,-0.319558,0.122947,11787.8,0.0,12.8727,29.6900,40.1585,51.5471,62.3324,69.6980,74.4086,79.0993,82.8368,86.9519,91.5047,122.3790,121.2200,119.7350,116.3760,17.5616,12.5120,9.2985,5.1778
55.448,-0.0025133080489474343,0.0022597751743290142,0.9199606192845763,6,187.529,-0.429771,0.12335,10859.2,0.0,13.7907,28.5325,37.7513,48.4150,58.5625,65.4959,69.9317,74.3495,77.8705,81.7482,86.0391,117.0230,115.9240,114.5250,111.4040,16.9847,10.7116,7.7860,4.3378
55.568,-0.18908357491737077,0.0005923865032993051,0.7993335249011407,6,172.024,-0.552737,0.125669,9982.04,0.0,14.0938,26.9769,35.1965,45.2230,54.7972,61.3574,65.5622,69.7563,73.1034,76.7938,80.8836,110.9280,109.8800,108.5560,105.6400,97.1551,9.7819,6.4978,3.4046
55.669,-0.06156134717292405,0.00019411320940111628,0.13434398553013474,5,159.9,-0.632999,0.0726916,10619.1,0.0,13.9763,25.6793,33.4157,43.0710,52.3446,58.7296,62.8355,66.9413,70.2252,73.8538,77.8941,106.0900,105.0670,103.7820,100.9770,93.0371,10.2988,6.1864,2.9465
55.788,-0.016137937793299,5.088561316524623e-05,0.01580543555363482,5,155.462,-0.668004,0.0144851,10326.9,0.0,13.6796,24.4771,32.1211,41.8500,51.3831,58.0577,62.3984,66.7778,70.3089,75.3956,100.6270,99.9294,98.8816,97.5722,94.7338,86.8109,12.6759,6.5130,2.8104
55.906,-0.2284247694696628,1.3339358177590308e-05,0.0018594936874495832,4,153.503,-0.662056,-0.00226337,11320.2,0.0,13.5343,24.7858,33.6050,45.6345,58.4016,68.0726,95.3275,94.3809,93.6592,92.8968,92.0905,91.2367,89.9526,88.3430,84.8262,73.7177,13.7997,6.8902,2.9032
56.008,-0.10032066091549911,4.371040887632792e-06,0.0003125251040496515,4,151.612,-0.651356,0.0246684,11175.8,0.0,13.8279,27.6248,40.2092,60.4576,88.9271,86.5389,85.0930,83.7151,82.6576,81.5294,80.3234,79.0267,77.0208,74.3635,66.9359,23.7965,10.9755,6.4371,2.9122
56.128,-0.0262984593350326,1.1458421424476106e-06,3.676826596633745e-05,4,149.618,-0.638618,0.0221736,10961.0,0.0,13.8695,29.5948,45.5859,84.7530,80.1722,77.2912,75.5377,73.8492,72.5323,71.1046,69.5352,67.7756,64.8131,59.4711,34.8278,18.6756,10.5737,6.6341,3.0239
56.246,-0.0068939833239227855,3.0037564258978646e-07,4.325749722673635e-06,3,148.115,-0.618732,-0.00508863,13409.7,0.0,13.6660,29.3981,45.6224,79.0630,74.5205,71.7101,70.0163,68.3945,67.1380,65.7842,64.3063,62.6675,59.9657,55.5611,35.3683,19.5828,11.2728,7.1320,3.2517
56.366,0.05703737562979054,7.874167245105699e-08,0.056470235482629125,3,145.976,-0.603294,-0.00894481,13187.5,0.0,13.4843,28.8006,44.4018,73.9514,69.6168,66.9890,65.4257,63.9466,62.8130,61.6061,60.3109,58.9042,56.6885,53.5653,39.1288,21.0665,11.9517,7.5063,3.3967
56.468,0.025081500382125078,2.5802071228762355e-08,0.7835145533991963,3,138.227,-0.591494,-0.0272906,11531.2,0.0,13.1503,27.1858,40.7161,70.8344,66.9311,64.6123,63.2547,61.9863,61.0301,60.0258,58.9664,57.8465,56.1557,53.9914,48.7144,25.8712,13.5309,8.1798,3.5649
56.587,0.025308861539554608,6.763858160192679e-09,0.7821229405397859,3,126.298,-0.575074,-0.034931,9095.97,0.0,12.9216,26.3691,39.0602,66.4172,62.7245,60.5690,59.3215,58.1649,57.2997,56.3986,55.4570,54.4699,53.0041,51.1805,47.1263,29.2611,14.6843,8.7210,3.7385
56.706,0.031332131535612893,1.7731048335455499e-09,0.09201598183156529,3,115.975,-0.558153,-0.0332511,10463.5,0.0,12.8028,26.2005,40.4940,61.8045,58.1840,56.1032,54.9081,53.8072,52.9881,52.1387,51.2556,50.3352,48.9795,47.3139,43.7258,29.8530,15.1250,9.0187,3.8803
56.807,0.037564132474160336,5.810109918562058e-10,0.01546512606643118,3,111.741,-0.54246,-0.0347508,10121.7,0.0,12.6561,25.8352,63.0647,58.3618,54.8483,52.8548,51.7179,50.6764,49.9051,49.1087,48.2848,47.4305,46.1812,44.6649,41.4849,31.4422,15.7952,9.3848,4.0246
56.908,0.04197524002292309,1.9038568181144152e-10,0.25083073008564133,3,110.199,-0.522166,-0.0486415,9857.01,0.0,12.3310,24.6069,60.1989,55.7282,52.4542,50.6194,49.5830,48.6394,47.9430,47.2282,46.4939,45.7385,44.6416,43.3282,40.6617,34.0186,17.9069,10.2683,4.2671
57.028,0.04837954048570978,4.990846417277853e-11,0.8233651064052763,3,100.786,-0.492612,-0.0620907,7825.87,0.0,11.9469,23.3457,56.7776,52.5193,49.4712,47.7873,46.8439,45.9911,45.3654,44.7249,44.0702,43.4010,42.4381,41.2968,39.0290,33.8369,20.7356,11.4332,4.5996
57.147,0.05448749856113398,1.3083204432108856e-11,0.1101157498452468,2,91.5752,-0.463,-0.0652583,10378.5,0.0,11.6773,22.7095,53.2610,49.0865,46.1659,44.5734,43.6878,42.8916,42.3098,41.7167,41.1124,40.4975,39.6178,38.5834,36.5538,32.0898,22.4200,12.2409,4.8856
57.248,0.058084503617516485,4.287104428313429e-12,0.01850715407649063,2,88.6177,-0.435711,-0.0752433,10096.9,0.0,11.3606,21.7816,50.8222,46.7945,44.0222,42.5260,41.6979,40.9565,40.4170,39.8688,39.3116,38.7456,37.9394,36.9975,35.1673,31.2448,23.7075,13.3523,5.1932
57.367,0.06382740798570882,1.1238387032557955e-12,0.0021773481699450463,2,87.3553,-0.394405,-0.0970629,9957.84,0.0,10.8331,20.2962,48.3371,44.5601,42.0018,40.6386,39.8872,39.2164,38.7302,38.2382,37.7401,37.2358,36.5191,35.6850,34.0830,30.7234,24.6982,15.6346,5.7199
57.468,0.07084405583007894,3.6825946628285914e-13,0.000365946906922664,2,86.4127,-0.352002,-0.117122,9863.21,0.0,10.3352,19.1217,46.3374,42.7667,40.3753,39.1134,38.4218,37.8058,37.3595,36.9086,36.4534,35.9939,35.3433,34.5891,33.1453,30.1613,24.9733,17.6672,6.2747
57.568,0.19444384684263855,1.206712619115673e-13,6.150469664649213e-05,2,85.4626,-0.299474,-0.152981,9747.56,0.0,9.6663,17.2395,44.8964,41.6168,39.4210,38.2718,37.6449,37.0884,36.6863,36.2805,35.8708,35.4573,34.8720,34.1957,32.9079,30.2611,25.7309,19.4986,7.1108
57.687,0.1464376579140885,3.1633247282545896e-14,7.235966055763152e-06,2,84.2982,-0.213622,-0.220642,9601.75,0.0,8.6203,14.2396,43.8425,41.0403,39.1302,38.1211,37.5726,37.0870,36.7368,36.3841,36.0287,35.6708,35.1654,34.5818,33.4708,31.1893,27.2905,21.9054,8.8157
57.807,0.03838775339623081,8.292465975635712e-15,8.513041704944792e-07,2,83.2758,-0.105838,-0.255686,9506.43,0.0,7.6887,12.5988,41.6988,39.1478,37.4147,36.5029,36.0048,35.5643,35.2476,34.9290,34.6087,34.2868,33.8333,33.3113,32.3224,30.3101,26.9021,22.2475,10.4266
57.927,0.010063119226301528,2.173820200717048e-15,1.0015508435450498e-07,2,82.3427,0.0116447,-0.265436,9405.15,0.0,6.8332,11.9557,38.8789,36.4302,34.8021,33.9553,33.4951,33.0886,32.7969,32.5043,32.2108,31.9165,31.5031,31.0289,30.1355,28.3378,25.3458,21.3487,11.2123
58.046,0.002637986326459588,5.698539226967698e-16,1.178314551922316e-08,2,81.4606,0.131147,-0.268341,9301.88,0.0,6.0877,12.5108,35.8934,33.5241,31.9903,31.2020,30.7762,30.4015,30.1334,29.8652,29.5967,29.3281,28.9520,28.5222,27.7169,26.1146,23.4969,20.0765,11.4945
58.167,0.37316959978495406,1.4938378671142203e-16,1.3862752871910855e-09,2,80.4909,0.249502,-0.252972,9149.14,0.0,5.3993,13.0750,33.7682,31.5883,30.1814,29.4640,29.0782,28.7391,28.4960,28.2522,28.0078,27.7633,27.4215,27.0318,26.3046,24.8675,22.5465,19.5315,11.8722
58.268,0.36675565855696535,4.895007922959877e-17,2.3299128751820577e-10,2,79.562,0.340631,-0.263127,9064.03,0.0,4.6969,9.6276,33.1024,31.2039,29.9633,29.3196,28.9703,28.6627,28.4423,28.2215,28.0001,27.7784,27.4673,27.1110,26.4413,25.1027,22.9363,20.1069,12.6153
58.387,0.23218439830306314,1.283196956956394e-17,2.7411191985229396e-11,2,78.5106,0.443384,-0.274163,8899.1,0.0,3.9234,7.3725,32.0663,30.5205,29.4716,28.9196,28.6206,28.3564,28.1663,27.9750,27.7826,27.5891,27.3165,27.0025,26.4073,25.2090,23.2288,20.5988,13.3998
58.488,0.20688913662820357,4.204779788554712e-18,4.606999036957504e-12,2,77.6686,0.522606,-0.264126,8773.01,0.0,3.3773,6.2644,30.8747,29.4638,28.5588,28.0797,27.8171,27.5834,27.4143,27.2434,27.0717,26.8991,26.6562,26.3768,25.8482,24.7752,22.9721,20.5422,13.7687
58.606,0.1976072649808599,1.1022577928908864e-18,5.420088296990134e-13,2,76.7264,0.609662,-0.239737,8717.81,0.0,2.7998,5.2572,29.4898,27.9500,27.1639,26.7571,26.5349,26.3375,26.1949,26.0510,25.9057,25.7591,25.5517,25.3116,24.8532,23.9177,22.3445,20.1808,13.9902
58.710,0.1701156512279653,3.6118783357448575e-19,9.109542400751321e-14,2,76.075,0.675263,-0.20973,8666.7,0.0,2.3754,4.6055,28.3849,26.6890,25.8558,25.4837,25.2884,25.1153,24.9905,24.8646,24.7377,24.6099,24.4293,24.2207,23.8235,23.0070,21.6103,19.6844,14.0221
58.826,0.14091484513442853,9.468322344454998e-20,1.0717285539059921e-14,2,75.4775,0.741499,-0.147774,8620.6,0.0,1.9804,4.3053,26.7992,24.9938,24.1067,23.7102,23.5105,23.3422,23.2256,23.1119,23.0010,22.8907,22.7353,22.5564,22.2172,21.5260,20.3451,18.7001,13.7912
58.928,0.2797330198313898,3.102579865831014e-20,1.8012541805498012e-15,2,74.9495,0.781041,-0.0900653,8573.54,0.0,1.7610,4.5700,25.6327,23.7161,22.7767,22.3568,22.1452,21.9668,21.8431,21.7225,21.6048,21.4900,21.3340,21.1624,20.8579,20.2571,19.2430,17.8225,13.5323
59.047,0.33863721658947293,8.133226963484055e-21,2.1191575308750354e-16,2,74.2193,0.810529,-0.0395101,8499.89,0.0,1.5993,31.8049,25.2239,22.9624,21.8651,21.3761,21.1300,20.9226,20.7788,20.6385,20.5017,20.3682,20.1867,19.9869,19.6329,18.9990,18.1171,16.9531,13.2999
59.148,0.3455770340561463,2.6650958113944546e-21,3.561668062141673e-17,2,73.6137,0.821245,-0.00204403,8419.19,0.0,1.5692,53.1600,25.4645,22.7724,21.4868,20.9177,20.6320,20.3916,20.2251,20.0628,19.9046,19.7503,19.5408,19.3103,18.9021,18.1715,17.1708,16.1142,13.0137
59.250,0.34074449343901325,8.732985954777349e-22,5.9860955120415095e-18,2,72.9592,0.818668,0.0505297,8345.46,0.0,1.7225,47.5082,54.0152,22.7717,21.2671,20.6072,20.2773,20.0004,19.8089,19.6226,19.4412,19.2645,19.0250,18.7618,18.2969,17.4674,16.3336,15.1520,12.5516
59.369,0.3233994388940046,2.2892998701291537e-22,7.042581508961717e-19,2,72.2449,0.784158,0.151692,8267.88,0.0,2.6312,41.3476,47.5303,24.8318,21.2580,20.4589,20.0654,19.7365,19.5098,19.2897,19.0759,18.8683,18.5874,18.2798,17.7386,16.7800,15.4810,14.1318,11.7481
59.471,0.2972831214364808,7.50157781443921e-23,1.1836466742111958e-19,2,71.7835,0.715271,0.275091,8205.73,0.0,7.0396,36.9851,42.8178,46.9287,49.3888,20.8146,20.0794,19.5936,19.3011,19.0417,18.7997,18.5652,18.2488,17.9034,17.2987,16.2355,14.8100,13.3423,10.8597
59.593,0.2502467071697421,1.9664936145883525e-23,1.3925484757427302e-20,2,71.1902,0.568356,0.470638,7987.57,0.0,9.2699,31.5591,36.8944,40.7081,43.0084,44.1637,44.7815,45.3227,45.7097,46.0973,46.4856,46.8746,19.8368,18.6842,17.4718,16.0926,14.4067,12.7075,9.8034
59.710,0.22397471767943572,5.155045021026491e-24,1.6383193562265649e-21,2,70.439,0.390694,0.434027,8078.09,0.0,10.6217,27.5834,32.3313,35.8028,37.9209,38.9910,39.5649,40.0686,40.4290,40.7905,41.1530,41.5165,42.0270,42.6124,43.7158,16.3879,13.9076,12.0407,8.8872
59.827,0.16515833006873457,1.3513641219919683e-24,1.9274663394069918e-22,2,69.9781,0.238442,0.381407,7993.94,0.0,11.5469,24.5128,28.6592,31.7699,33.6953,34.6753,35.2020,35.6655,35.9983,36.3326,36.6681,37.0049,37.4783,38.0221,39.0510,41.1442,13.7283,11.3598,8.0812
59.928,0.05435930182731455,4.428149954943282e-25,3.239492676641332e-23,2,69.6936,0.123598,0.350531,7965.52,0.0,11.9142,22.5459,26.2183,29.0346,30.8000,31.7047,32.1931,32.6236,32.9329,33.2435,33.5557,33.8697,34.3122,34.8219,35.7881,37.7632,41.1851,10.7317,7.4334
60.034,0.017812456022774432,0.03751095703125,5.444615341631088e-24,2,69.5479,0.0143679,0.341185,7986.49,0.0,12.2186,21.2422,24.5211,27.0855,28.7126,29.5516,30.0062,30.4077,30.6967,30.9873,31.2797,31.5739,31.9892,32.4686,33.3805,35.2537,38.5283,10.1938,6.7404
60.146,-0.4535318436107826,0.12557784028875,6.405535503275559e-25,2,69.7976,-0.119739,0.371226,8080.99,0.0,12.7512,20.6256,23.6004,25.9697,27.4909,28.2803,28.7089,29.0880,29.3616,29.6374,29.9154,30.1956,30.5917,31.0494,31.9218,33.7267,36.9117,9.1635,5.7694
60.248,-0.20955972393838124,0.1655152607683176,1.0765783520355232e-25,2,70.2143,-0.249161,0.434427,8159.97,0.0,13.4328,20.8993,23.7753,26.0891,27.5849,28.3645,28.7890,29.1653,29.4368,29.7105,29.9865,30.2650,30.6590,31.1153,31.9876,33.7969,37.0118,7.5534,4.7975
60.352,-0.06866853034012876,0.19246188439856232,1.809405236266104e-26,2,71.1949,-0.391741,0.460936,8287.1,0.0,13.4887,20.2605,22.9371,25.1174,26.5391,27.2833,27.6891,28.0493,28.3097,28.5727,28.8383,29.1066,29.4866,29.9270,30.7703,32.5289,35.6770,6.9274,3.9274
60.469,-0.10475926695307841,0.22143372392690172,2.1287471664147085e-27,2,72.4253,-0.539703,0.2863,8894.21,0.0,13.0572,18.8465,21.2128,23.1708,24.4625,25.1425,25.5144,25.8454,26.0851,26.3275,26.5728,26.8207,27.1725,27.5811,28.3659,30.0127,32.9923,9.5341,3.2932
60.594,-0.5075950999951835,0.2810092775938437,2.5044497538152402e-28,2,74.0594,-0.628569,0.191558,8743.24,0.0,13.1654,18.8164,21.1814,23.1589,24.4719,25.1662,25.5469,25.8860,26.1317,26.3804,26.6322,26.8870,27.2490,27.6701,28.4807,30.1874,33.3675,8.2852,2.8146
60.711,-0.15699278724193738,0.3227219898155605,2.946460090866093e-29,2,76.0445,-0.68207,0.0967056,8925.96,0.0,13.0032,18.3794,20.6864,22.6364,23.9404,24.6331,25.0140,25.3539,25.6005,25.8503,26.1031,26.3592,26.7234,27.1477,27.9671,29.7055,33.2674,40.5917,2.5917
60.828,-0.041154717218750435,0.3422964446263353,3.46648083230305e-30,2,78.3612,-0.695504,-0.0302914,9220.76,0.0,12.3461,17.0270,19.0938,20.8643,22.0598,22.6985,23.0505,23.3652,23.5938,23.8256,24.0608,24.2994,24.6392,25.0359,25.8040,27.4538,30.8915,38.0374,2.8451
60.952,-0.010788462190592114,0.360195048633251,4.078280034396216e-31,2,80.9322,-0.654724,-0.155252,9522.61,0.0,11.4331,15.3477,17.1310,18.6788,19.7352,20.3026,20.6164,20.8974,21.1019,21.3096,21.5206,21.7351,22.0410,22.3989,23.0942,24.5917,27.7065,34.2005,3.9301
61.071,-0.27157087862591633,0.386563905985165,4.798055677666805e-32,2,83.5311,-0.561307,-0.253454,9839.65,0.0,10.4122,13.6964,15.2419,16.6008,17.5376,18.0434,18.3240,18.5758,18.7595,18.9464,19.1366,19.3301,19.6065,19.9307,20.5626,21.9360,24.8196,30.8927,6.4682
61.190,-0.3953431146703633,0.40489979294557504,5.64486452421822e-33,2,85.779,-0.441227,-0.275226,10222.6,0.0,9.5788,12.7019,14.2083,15.5506,16.4839,16.9912,17.2735,17.5274,17.7128,17.9017,18.0940,18.2898,18.5704,18.9044,19.5747,21.1151,24.4708,31.9880,9.4070
61.310,-0.07038344856010748,0.41396440366567483,6.641126664097494e-34,2,88.4612,-0.305827,-0.303923,10465.4,0.0,8.6184,11.4645,12.8732,14.1456,15.0395,15.5279,15.8020,16.0526,16.2380,16.4290,16.6258,16.8287,17.1234,17.4764,18.1889,19.8476,23.5706,32.5142,15.0681
61.426,-0.2041292514086377,0.41618101588453466,7.813219109044061e-35,2,91.1191,-0.143243,-0.359925,10749.4,0.0,7.4124,9.7475,10.9366,12.0251,12.7987,13.2336,13.4818,13.7090,13.8772,14.0507,14.2298,14.4145,14.6833,15.0058,15.6589,17.1899,20.6837,29.4209,22.5104
61.550,-0.3985418545781784,0.41451414060303543,9.192174149599248e-36,2,93.35,0.0367368,-0.363707,11109.1,0.0,6.2555,8.3289,9.4125,10.4424,11.2203,11.6671,11.9236,12.1595,12.3350,12.5166,12.7045,12.8992,13.1837,13.5272,14.2298,15.9151,19.9766,31.6900,22.6313
61.666,-0.052446210371340424,0.4151580851086171,1.0814500965262019e-36,2,95.767,0.224347,-0.370244,11316.7,0.0,5.0381,6.7794,7.7552,8.7340,9.4877,9.9264,10.1803,10.4151,10.5906,10.7728,10.9624,11.1595,11.4493,11.8016,12.5312,14.3322,18.9938,35.6739,22.8927
61.768,-0.12177365883719957,0.4144543294533917,1.8175931772315875e-37,2,97.8248,0.396271,-0.410896,11504.7,0.0,3.8702,5.1850,5.9571,6.7360,7.3391,7.6914,7.8958,8.0851,8.2267,8.3740,8.5274,8.6872,8.9223,9.2089,9.8044,11.2870,15.2096,30.3420,25.5226
61.888,-0.30654830205898387,0.41173615206835495,2.13838019708119e-38,2,99.9366,0.614527,-0.390266,11836.1,0.0,2.5059,3.5001,4.0979,4.7172,5.2089,5.5014,5.6729,5.8329,5.9534,6.0795,6.2115,6.3498,6.5551,6.8078,7.3424,8.7312,12.8603,39.2133,25.1660
62.006,-0.477005556756501,0.38161597161343186,2.5157829180640497e-39,2,101.736,0.811501,-0.316408,12153.0,0.0,1.2679,1.8737,2.2532,2.6633,3.0025,3.2102,3.3342,3.4514,3.5406,3.6348,3.7345,3.8401,3.9989,4.1981,4.6333,5.8596,10.5934,55.9895,24.0472
62.107,-0.5521326029071186,0.24763993329703934,4.228276350390249e-40,2,102.466,0.950898,-0.240094,12115.1,0.0,0.3446,0.5445,0.6780,0.8313,0.9660,1.0524,1.1055,1.1567,1.1963,1.2389,1.2848,1.3343,1.4105,1.5093,1.7386,2.5042,9.6123,72.0041,22.5677
62.227,-0.275113862879524,0.0649173226742191,4.974524843470625e-41,2,101.674,1.0817,-0.140264,11574.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.346,-0.07211944847068993,0.01701768663511049,5.852478733094756e-42,2,99.7514,1.1778,-0.0325049,11232.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.466,-0.10734966756415347,0.004461084445274403,6.885382704698648e-43,2,97.6523,1.22324,0.0589353,11015.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.567,-0.5176003598693829,0.0014618081510275167,1.157226271178702e-43,2,96.0388,1.22838,0.122456,10585.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.686,-0.4004037742446244,0.0003832042359429573,1.361465135779031e-44,2,93.3494,1.19655,0.208218,10350.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.787,0.26753964045852147,0.00012556836403378825,2.2882144537038176e-45,2,91.4627,1.13843,0.28288,10301.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.887,0.4517667239303292,4.1146241526591725e-05,3.8458020323400064e-46,2,91.1783,1.06644,0.213996,9937.73,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
63.006,0.11842793607799221,1.0786240338746863e-05,4.524547633027694e-47,2,90.1024,0.991276,0.119187,10276.8,0.0,0.0847,0.2483,0.5807,9.9228,25.3368,32.0160,35.5104,38.5408,40.6923,42.8343,44.9676,47.0926,50.3738,55.9287,112.8620,95.9288,74.3438,32.3391,15.2168
63.107,-0.0492181600307682,3.5344352342005716e-06,7.604407206829643e-48,2,89.7821,0.943336,0.0875289,9602.62,0.0,0.5291,1.4068,2.7957,8.4662,17.6658,23.2236,26.3052,29.0446,31.0195,33.0065,35.0030,37.0073,39.8232,43.0511,50.0902,104.0850,81.2442,40.0107,15.3537
63.227,-0.6019561224278244,9.265309900342749e-07,8.946509034763006e-49,2,88.3447,0.879698,0.150872,10099.6,0.0,1.2176,3.9468,9.0211,19.8044,29.5653,34.9537,37.9127,40.5381,42.4365,44.5920,47.2926,51.0928,110.7960,106.7690,98.3833,84.5820,64.8765,30.4723,14.2284
63.347,-0.22648286835771964,2.4288453985154495e-07,1.0525478414308331e-49,2,87.0968,0.781138,0.277664,9850.59,0.0,2.6553,12.4697,27.7692,46.0692,97.7390,90.1676,86.6131,83.7381,81.8060,79.9668,78.2144,76.5429,74.2488,71.4315,65.5373,51.3210,29.6325,21.0778,12.4207
63.448,-0.07421390630345756,0.04047005029153102,1.7690171570928014e-50,2,86.1648,0.676641,0.345392,9812.87,0.0,4.4014,23.3154,46.2931,85.3201,74.2840,69.3847,66.4958,63.8065,61.7932,59.7066,57.5489,55.3208,52.0935,48.2663,40.7979,29.4281,22.2161,17.4078,11.2348
