time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
53.127,0.019888769465086047,0.9645941296469982,4.035885804818119e-33,4,177.697,0.492354,-0.0290888,13629.3,0.0,4.2525,9.9667,17.8612,42.7731,130.1890,113.8800,106.6350,100.5820,96.4120,92.3743,88.4738,84.7137,79.6898,74.2981,65.1934,50.6954,35.2018,24.4966,12.4609
53.227,0.026502315031119394,0.9646593665121033,6.783113272157813e-34,4,180.311,0.496541,0.00945156,13909.5,0.0,4.3907,10.4365,17.9442,38.3207,134.3690,116.1970,108.4070,102.3100,98.1230,94.0659,90.1441,86.3598,81.3001,75.8613,66.6575,51.9413,36.0755,24.6659,12.2550
53.348,0.006947422871517764,0.9646828270843237,7.980264933560946e-35,4,183.26,0.46071,0.0352361,14540.7,0.0,4.7462,11.0791,18.6687,40.4053,132.1450,113.4710,105.5440,99.4747,95.4143,91.4866,87.6949,84.0420,79.1654,73.9334,65.1007,51.0064,35.7694,24.4351,11.9799
53.467,0.06446485534560614,0.964688977132568,9.388701891685116e-36,4,186.86,0.423318,0.0280969,14354.7,0.0,5.0368,11.5770,19.1854,47.6728,129.0390,110.0500,102.0670,95.9902,92.0528,88.2714,84.6272,81.1226,76.4534,71.4555,63.0411,49.6535,35.1562,24.2292,11.7517
53.588,0.03865655581379858,0.964690589330815,1.1045713888548623e-36,4,190.003,0.404761,-0.0108264,14543.3,0.0,4.9970,10.6361,16.3852,29.3833,178.2200,131.3710,119.3430,110.5080,104.9670,99.9616,95.4189,91.2784,86.0383,80.4633,70.9732,55.6211,38.7899,26.2009,12.0510
53.707,0.010133584167252414,0.964691011958912,1.2995171932738573e-37,4,193.169,0.413454,-0.0230125,14758.0,0.0,4.8663,10.1582,15.6610,28.3570,193.7610,135.1680,121.2980,111.5840,105.5550,100.1520,95.2819,90.8700,85.3482,79.8003,70.5219,55.5114,38.9918,26.5228,12.2732
53.807,0.0033205728599252707,0.9646911129080713,2.1840985467353724e-38,4,195.8,0.432176,-0.0251954,14927.7,0.0,4.7058,9.9782,15.7099,30.5637,188.6040,130.0980,116.4820,107.0150,101.1520,95.9049,91.1823,86.9088,81.5677,76.2277,67.4987,53.4471,37.9818,26.1789,12.3712
53.925,0.133618533448886,0.9646911492115484,2.569570099248698e-39,5,196.388,0.456436,-0.0293153,13444.8,0.0,4.5002,9.5331,14.9740,28.6437,200.0000,153.9110,124.4640,112.4640,105.5520,99.4472,94.0163,89.1545,83.1458,77.2130,68.1202,54.0447,38.4966,26.5791,12.5807
54.026,0.04378412104053096,0.9646911578830152,4.318676465807286e-40,5,198.285,0.484263,-0.0526364,13649.3,0.0,4.1768,8.4724,12.7128,21.0646,200.0000,200.0000,195.2210,173.3800,152.9630,128.9460,117.0710,108.8790,99.5555,90.6961,77.7629,60.5328,42.5174,28.7757,13.1308
54.127,0.014347180782561187,0.9646911607244814,7.258399536082307e-41,5,200.425,0.521205,-0.0503305,13684.4,0.0,3.8849,7.8980,11.8603,19.6127,200.0000,200.0000,200.0000,188.0250,173.0280,155.0180,129.7450,115.6190,103.8490,93.8097,79.4520,60.9318,42.9936,29.2355,13.4204
54.246,0.00376102735906372,0.9646911617463335,8.539434470205474e-42,5,202.897,0.564407,-0.035765,13849.0,0.0,3.5815,7.4547,11.4365,19.8478,200.0000,200.0000,200.0000,184.9500,170.8210,154.6230,132.5520,113.8590,100.9360,90.9105,76.7364,58.5924,41.7486,28.8454,13.5898
54.367,0.023421023244295652,0.9646911620142058,1.0046559259852039e-42,5,205.339,0.594045,-0.0194877,14012.3,0.0,3.3896,7.2606,11.4588,21.4936,200.0000,200.0000,200.0000,179.5500,165.9640,150.8080,131.6700,110.7890,97.0998,87.1538,73.4331,55.9401,40.1045,28.1486,13.6193
54.486,0.02649975470711264,0.964691162084427,1.1819676503623325e-43,5,207.692,0.61555,-0.0265749,14174.3,0.0,3.1876,6.7295,10.4483,18.5765,107.2410,200.0000,200.0000,200.0000,200.0000,184.7000,170.5870,157.4740,136.1860,104.9110,82.2399,60.0227,41.5724,29.0063,13.8983
54.589,0.00868343962242667,0.9646911621012,1.9865330299639724e-44,5,209.668,0.632935,-0.01911,14287.5,0.0,3.0651,6.5560,10.3092,18.9443,93.4783,200.0000,200.0000,200.0000,200.0000,193.0810,177.2370,163.8070,145.8020,120.3990,84.1452,60.2735,41.1957,28.7466,13.9420
54.689,0.002845389495476771,0.9646911621066961,3.338766063460448e-45,5,211.632,0.643046,-0.00605423,14388.7,0.0,3.0190,6.6206,10.6903,21.4141,92.2035,200.0000,200.0000,200.0000,200.0000,191.7310,175.6440,162.0580,145.1090,123.0870,83.4462,58.9871,40.1492,28.0023,13.8498
54.807,0.05657879394649727,0.9646911621086728,3.928024886000583e-46,5,213.865,0.643641,-0.0087393,14532.3,0.0,3.0060,6.5564,10.5229,20.5117,54.9948,99.5876,200.0000,200.0000,200.0000,200.0000,200.0000,192.7620,170.0300,149.8590,112.7960,64.2345,41.8951,28.4319,13.8908
54.926,0.01483179136031058,0.9646911621091909,4.621281998130825e-47,5,216.057,0.648036,-0.00981027,14657.4,0.0,2.9656,6.4530,10.3270,18.9570,38.3670,71.3895,88.9995,110.0770,200.0000,200.0000,200.0000,200.0000,200.0000,175.2710,138.0960,73.0137,44.3889,29.2578,13.9420
55.048,0.0038880651143572567,0.9646911621093268,5.436892057980936e-48,5,218.225,0.647293,0.00512284,14787.7,0.0,3.0169,6.7349,10.8465,19.5689,38.1119,65.1965,80.3010,95.9085,200.0000,200.0000,200.0000,200.0000,200.0000,178.6970,139.6580,77.9876,44.5432,29.1687,13.8009
55.169,0.0010192329413380688,0.9646911621093623,6.396449137293992e-49,5,220.315,0.631833,0.0138461,14950.3,0.0,3.1682,7.0700,11.3662,20.4319,39.4903,62.1371,74.9748,89.6890,200.0000,200.0000,200.0000,200.0000,200.0000,176.4200,137.5910,83.7208,44.2162,28.9137,13.6588
55.287,0.0002671858001741267,0.9646911621093717,7.525358445535009e-50,6,220.159,0.614763,0.0135605,13691.5,0.0,3.3141,7.3914,11.8760,21.3233,40.7292,58.9840,70.0108,84.6697,200.0000,200.0000,200.0000,200.0000,200.0000,173.0620,134.8810,86.6257,44.0325,28.6340,13.5196
55.388,8.755144300105784e-05,0.9646911621093739,1.2647869939410692e-50,6,221.494,0.60081,0.0135938,13796.9,0.0,3.4342,7.6599,12.3083,22.1024,40.5838,56.1997,66.0821,81.3021,200.0000,200.0000,200.0000,200.0000,200.0000,169.7640,132.3200,87.4427,44.2545,28.3839,13.4024
55.506,2.2951085474069304e-05,0.9646911621093748,1.4880092505017283e-51,6,223.09,0.583979,0.0136077,13896.7,0.0,3.5791,7.9832,12.8281,23.0360,39.3211,52.4804,61.4916,77.8873,200.0000,200.0000,200.0000,200.0000,200.0000,165.8320,129.2600,87.4350,45.1693,28.1324,13.2613
55.607,7.52061168814303e-06,0.9646911621093748,2.5008971473182553e-52,6,224.404,0.569875,0.0136158,13973.2,0.0,3.7005,8.2541,13.2635,23.3683,37.6617,49.1357,57.8204,76.2901,200.0000,200.0000,200.0000,200.0000,200.0000,162.5400,126.6970,86.8156,46.6318,28.1556,13.1431
55.708,-0.01252943026674328,0.9646911621093748,4.203257835497792e-53,6,225.702,0.555406,0.0153429,14046.8,0.0,3.8317,8.5767,13.7674,23.3528,36.1786,46.5105,55.9069,190.2030,196.9700,200.0000,200.0000,200.0000,200.0000,156.3050,122.3370,84.7959,48.1774,28.2922,13.0001
55.828,-0.017849578095627653,0.9646911621093748,4.945090810884797e-54,6,227.222,0.532756,0.024655,14142.6,0.0,4.0659,9.1478,14.4905,23.9837,36.2453,48.6636,180.9810,190.1770,196.7830,200.0000,200.0000,200.0000,160.1150,138.3690,110.4810,78.4076,47.2736,28.0785,12.7537
55.947,-0.004679159800300215,0.9646911621093748,5.817849888097858e-55,6,228.727,0.50444,0.0202329,14207.7,0.0,4.2785,9.4343,14.6735,23.6315,35.6203,54.9941,178.8570,187.4900,194.1740,200.0000,200.0000,200.0000,144.9610,126.4950,102.1520,73.6716,46.4545,28.3620,12.6268
56.067,-0.0047020622894099005,0.9637499999999998,6.844642214848251e-56,6,230.142,0.487401,0.00900524,14308.2,0.0,4.3749,9.4410,14.4170,22.6541,36.2002,165.5930,175.1440,183.7280,190.4110,197.6140,200.0000,200.0000,133.2040,116.9260,95.1699,69.4306,45.3487,28.7740,12.6245
56.186,0.022203867991454927,0.9612806315624999,8.052653119346821e-57,6,231.552,0.486242,-0.00662166,14416.2,0.0,4.3175,9.0632,13.5399,21.3830,37.0953,159.5750,168.5100,176.7790,183.2170,190.1580,197.6610,200.0000,127.4290,111.8960,91.1203,66.5521,44.5828,29.0701,12.8205
56.287,0.016996122379599948,0.9544676678191499,1.35340940976862e-57,6,232.722,0.504766,-0.0335,14497.8,0.0,4.0574,8.1576,11.9654,18.6896,30.7991,144.6090,154.4690,161.8790,167.4410,173.4120,179.8390,186.7760,197.4630,122.6270,97.4010,69.1159,46.1985,30.2598,13.3379
56.406,0.004455431505077849,0.9464282004377832,1.5922726364986841e-58,6,234.189,0.555842,-0.0493901,14581.4,0.0,3.6040,7.2967,10.8663,17.4317,30.5980,136.1480,145.6100,152.6570,157.8260,163.3700,169.3320,175.7590,185.6480,122.3200,96.4111,67.8501,45.5215,30.3757,13.7463
56.507,0.02569213860870891,0.9321569481882027,2.6761326201633383e-59,6,235.398,0.600611,-0.0396212,14670.2,0.0,3.2693,6.7197,10.1342,16.6412,31.2834,128.4030,137.6780,144.4960,149.3120,154.4710,160.0130,165.9790,175.1460,186.9810,96.5337,67.2798,44.8956,30.3439,13.9933
56.607,0.008418799979301735,0.8947762903448103,4.497776094708523e-60,6,236.509,0.635712,-0.0328296,14744.7,0.0,3.0005,6.2325,9.4831,15.8278,31.3406,118.2210,127.9940,134.8050,139.2990,143.9750,148.9880,154.3740,162.6270,173.2420,99.5380,68.0837,44.7869,30.3925,14.1969
56.708,0.002758672377217592,0.8655518436483125,7.559412282376617e-61,6,237.533,0.661382,-0.0201772,14773.2,0.0,2.8226,5.9930,9.3070,16.2418,39.7713,112.8760,121.7420,128.1570,132.4200,136.8450,141.5860,146.6790,154.4780,164.5050,97.8937,66.7366,43.7918,29.8247,14.2341
56.828,0.0007231694116533285,0.7262753201575932,8.893572956093269e-62,6,238.41,0.675847,-0.00373823,14754.7,0.0,2.7458,6.0130,9.6349,18.2360,51.2579,107.0260,114.7930,120.6870,124.6710,128.8320,133.2910,138.0820,145.4170,154.8450,95.1292,64.7568,42.4730,28.9248,14.1267
56.946,0.0001895745222484501,0.26760436752739214,1.046319964711417e-62,6,237.693,0.669561,0.012902,14562.2,0.0,2.8470,6.4537,10.7535,22.1592,62.7206,101.0110,107.8650,113.2660,116.9760,120.8800,125.0640,129.5580,136.4390,145.2840,165.4840,62.7474,41.1524,28.0242,13.8532
57.046,6.211977945037213e-05,0.08768859915137586,1.7585499646904787e-63,6,235.651,0.647822,0.0268037,14382.6,0.0,3.0794,7.2070,12.3292,25.5492,72.4850,95.9572,102.1550,107.1650,110.6560,114.3510,118.3100,122.5640,129.0760,137.4480,156.5700,61.0410,40.0423,27.2721,13.5067
57.166,1.628432746423835e-05,0.02298704013593827,2.068916447958701e-64,6,232.683,0.60233,0.0419552,14181.0,0.0,3.5253,8.3537,14.3130,29.7763,77.0395,90.0285,95.5274,100.0910,103.3360,106.7950,110.5020,114.4850,120.5850,128.4290,146.3560,58.8399,38.6483,26.3440,13.0599
57.286,-0.009416243426886213,0.0060259146493954014,2.4340595118589325e-65,6,229.634,0.548405,0.0431058,13989.1,0.0,4.0084,9.5233,16.3653,34.3050,73.9132,84.2345,89.1224,93.2657,96.2933,99.5318,103.0040,106.7350,112.4530,119.8100,136.6400,56.4673,37.1811,25.3830,12.6071
57.387,-0.031504375703922075,0.0019745717123138854,4.0909238215813085e-66,6,227.097,0.497772,0.0639531,13833.3,0.0,4.5625,11.3938,20.7856,51.7873,77.4452,85.7692,90.2381,94.5452,97.8915,101.4920,105.3750,109.5760,116.0680,124.5240,167.1060,48.5625,33.2839,23.3219,11.9686
57.488,-0.010323353830661186,0.000647027658691014,0.27776046752929684,6,223.877,0.431741,0.077171,13540.7,0.0,5.2415,13.5458,25.8529,60.8661,76.7681,84.4120,89.0348,93.5319,97.0417,100.8330,104.9410,109.4070,116.3540,125.4830,159.4830,43.3804,30.3869,21.6115,11.3104
57.607,-0.0027062052665848464,0.00016961441855989717,0.8042427620420837,6,210.961,0.341752,0.0801322,12459.9,0.0,6.0927,15.8717,30.6287,58.7739,72.0398,79.1251,83.5128,87.7862,91.1252,94.7361,98.6527,102.9150,109.5560,118.3020,152.3040,40.0667,28.1938,20.1158,10.5728
57.708,-0.0008867693417545224,5.55792526737071e-05,0.2892515533980048,6,199.261,0.2679,0.0797822,12026.1,0.0,6.7735,17.6284,33.9737,55.8889,67.6198,74.2359,78.3463,82.3493,85.4766,88.8579,92.5250,96.5154,102.7310,110.9160,147.0240,37.9261,26.6733,19.0238,9.9938
57.826,-0.00023246126232489753,1.4569767612896273e-05,0.10579376684556561,6,194.557,0.181152,0.0807349,11820.5,0.0,7.5845,19.7905,36.8454,52.5490,62.8339,69.0050,72.8414,76.5788,79.4998,82.6590,86.0863,89.8174,95.6325,103.2940,140.7540,35.6919,24.7691,17.6836,9.3025
57.926,-7.617290643862243e-05,4.774221451393851e-06,0.6925344623121912,6,186.533,0.109958,0.0812737,11067.9,0.0,8.2492,21.5566,36.4501,49.5909,58.9030,64.7009,68.3061,71.8191,74.5653,77.5362,80.7598,84.2699,89.7417,96.9545,135.6940,36.8983,23.2342,16.5973,8.7378
58.028,-2.4960337981807795e-05,1.5644168851927368e-06,0.6544853504548334,6,174.99,0.0421999,0.0817582,10301.0,0.0,8.8823,23.1945,35.2597,46.6592,55.1772,60.6189,64.0036,67.3026,69.8820,72.6726,75.7014,78.9999,84.1433,90.9257,130.9060,124.1180,21.7806,15.5669,8.2010
58.147,-6.543202839903023e-06,4.101024999519648e-07,0.09123584741069975,5,166.74,-0.0346369,0.0821711,11039.6,0.0,9.5995,23.6119,33.3850,43.2113,50.9476,55.9808,59.1120,62.1645,64.5514,67.1344,69.9380,72.9920,77.7551,84.0380,125.5160,119.3450,20.7001,14.4057,7.5937
58.265,-0.07091189526533401,1.0750590974740783e-07,0.4946452457261815,5,162.014,-0.111091,0.090428,10549.8,0.0,10.4106,23.4163,31.9090,40.7024,48.1651,53.0883,56.1660,59.1775,61.5400,64.1040,66.8964,69.9485,74.7318,81.0833,119.5770,113.5380,20.5644,13.0947,6.9439
58.386,-0.018589127872435718,2.8182029204824475e-08,0.2000571538293809,4,151.799,-0.193066,0.111467,11109.5,0.0,11.2906,23.3937,31.3102,39.9299,47.8902,53.2551,56.6563,60.0203,62.6842,65.6010,68.8078,72.3503,77.9810,85.6107,112.6980,106.0880,20.3616,11.9962,6.1963
58.506,-0.024667354579911708,7.387749863869507e-09,0.023536524090872837,4,148.745,-0.284769,0.119578,10978.6,0.0,11.5511,22.5092,29.6735,37.9771,45.8488,51.2106,54.6337,58.0377,60.7465,63.7260,67.0182,70.6745,76.5293,109.4840,107.1280,100.6370,25.6536,11.9558,5.5911
58.606,-0.1854807285316576,2.42081787539276e-09,0.14442422842817176,4,146.582,-0.34935,0.0848471,10785.4,0.0,11.8158,22.7367,30.1595,39.6435,49.0930,55.8035,60.2103,64.6904,68.3283,72.4056,77.0067,105.1220,104.1010,102.8190,100.0270,92.1896,23.7929,11.4353,5.2142
58.726,-0.052116328695882855,6.346028811269596e-10,0.11411537815056569,3,140.718,-0.40554,0.0804641,12686.5,0.0,12.3408,24.2633,33.7600,47.4863,63.1300,100.5720,99.4763,98.4307,97.6293,96.7780,95.8726,94.9072,93.4455,91.5957,87.4397,60.8774,17.5519,10.0885,4.7581
58.827,-0.017077478587066895,2.0794667208768208e-10,0.019179371605765574,3,138.139,-0.439415,0.0570208,12490.3,0.0,12.4109,24.4498,34.7423,50.3653,69.5178,95.0918,93.8893,92.7441,91.8669,90.9346,89.9436,88.8896,87.2907,85.2570,80.5898,45.8130,17.6567,9.9618,4.5716
58.946,-0.004476758546728065,5.4511972407753334e-11,0.31719280473965605,3,135.223,-0.461984,0.0193149,12009.4,0.0,12.2236,23.9587,34.2968,50.2686,91.8687,89.8632,88.6591,87.5175,86.6459,85.7230,84.7470,83.7114,82.1464,80.1684,75.6756,46.4946,19.1497,10.5828,4.5394
59.067,-0.0011735553924734818,1.4289986494858089e-11,0.29458366712404915,3,126.924,-0.459798,-0.0157312,10597.2,0.0,11.8802,23.2863,33.3855,49.0455,87.1926,85.2314,84.0631,82.9612,82.1236,81.2407,80.3108,79.3287,77.8538,76.0067,71.9030,50.1304,20.9022,11.5963,4.7226
59.185,-0.00030764050480456835,3.746034219708079e-12,0.03465747385347726,3,120.852,-0.435875,-0.0452812,10898.1,0.0,11.5427,22.6653,32.5406,47.9054,82.7847,80.8701,79.7380,78.6756,77.8714,77.0275,76.1422,75.2110,73.8207,72.0944,68.3327,53.3466,22.4857,12.5190,5.0759
59.307,-8.064611249148877e-05,9.820003944911547e-13,0.2796732118191221,3,118.271,-0.397741,-0.0571902,10363.8,0.0,11.2363,22.1231,31.8293,47.0085,78.4568,76.5854,75.4867,74.4606,73.6871,72.8790,72.0343,71.1494,69.8355,68.2168,64.7474,53.8350,23.8264,13.3346,5.4296
59.425,-2.1140894512968834e-05,2.574255114134893e-13,0.13137505346720535,3,111.354,-0.360819,-0.0554145,10016.3,0.0,10.9569,21.6325,31.1914,46.2195,74.3079,72.4813,71.4162,70.4262,69.6831,68.9099,68.1044,67.2640,66.0226,64.5045,61.2993,52.1963,24.9978,14.0634,5.7510
59.527,-6.927448314009629e-06,8.435319157997218e-14,0.022080205236233205,3,109.454,-0.332224,-0.0545543,9923.06,0.0,10.7349,21.2228,30.6331,45.5734,71.0075,69.2244,68.1907,67.2336,66.5177,65.7752,65.0040,64.2020,63.0224,61.5884,58.5971,50.6022,25.9722,14.6481,6.0025
59.647,-0.01440236924695614,2.2112683053540226e-14,0.0025977140658376007,3,108.102,-0.299661,-0.0510452,9809.46,0.0,10.5056,20.8844,30.2776,69.9514,66.9360,65.1914,64.1864,63.2599,62.5707,61.8581,61.1204,60.3558,59.2367,57.8855,55.1009,48.0171,26.6402,15.1752,6.2707
59.767,-0.01767540620625079,5.79670718638725e-15,0.0003056184621317279,3,106.921,-0.27063,-0.0435579,9704.99,0.0,10.3412,20.8055,30.4577,65.6681,62.6486,60.9234,59.9356,59.0302,58.3599,57.6688,56.9555,56.2182,55.1456,53.8575,51.2304,44.7785,26.5029,15.4045,6.4771
59.885,-0.13521421112521295,1.519572008668299e-15,3.595570645133566e-05,3,105.733,-0.249896,-0.0153316,9594.9,0.0,10.4468,22.0553,33.6472,60.2477,57.0374,55.2217,54.1921,53.2528,52.5582,51.8442,51.1099,50.3538,49.2550,47.9376,45.2630,38.6702,23.3325,14.4699,6.4647
60.007,-0.03544559416120782,3.983466846403426e-16,0.5587804096573028,3,101.622,-0.248405,0.0206296,8798.32,0.0,10.8185,24.4790,58.9991,54.2550,50.8042,48.8823,47.7987,46.8148,46.0897,45.3446,44.5796,43.7935,42.6538,41.2875,38.5124,31.4771,19.7749,13.0711,6.2499
60.126,-0.009291849835795663,1.0442419329835797e-16,0.14271201719152884,3,93.2014,-0.256324,0.0276114,8394.27,0.0,10.9672,25.1819,54.9461,50.1937,46.8121,44.9546,43.9161,42.9776,42.2886,41.5844,40.8647,40.1283,39.0666,37.8049,35.2852,29.3172,19.0007,12.6926,6.1430
60.246,0.22858705567910018,2.737417572800475e-17,0.016789926110566174,3,91.304,-0.260884,-0.013541,8290.62,0.0,10.5570,22.3600,53.3031,49.0544,46.0869,44.4756,43.5803,42.7749,42.1877,41.5906,40.9832,40.3649,39.4801,38.4413,36.4128,31.9782,22.7832,14.1803,6.3583
60.346,0.07490340640492756,8.969969902552598e-18,0.0028218828814028565,3,90.5234,-0.246661,-0.0593064,8224.1,0.0,10.0030,19.6305,52.3068,48.5304,45.9152,44.5047,43.7224,43.0219,42.5125,41.9954,41.4703,40.9370,40.1763,39.2886,37.5698,33.9070,27.0684,16.8060,6.8078
60.447,0.02454434821076666,2.9392797376684355e-18,0.0004742738558773781,3,89.903,-0.220369,-0.0769618,8176.86,0.0,9.6424,18.4299,50.1321,46.5503,44.1001,42.7916,42.0699,41.4243,40.9556,40.4811,40.0007,39.5143,38.8230,38.0178,36.4682,33.2172,27.3882,18.5695,7.1894
60.565,0.006434153617363216,7.705145475513544e-19,0.7491212031335663,2,83.6239,-0.182848,-0.0826081,8474.97,0.0,9.3011,17.6600,47.0250,43.5514,41.2250,39.9969,39.3237,38.7242,38.2901,37.8518,37.4094,36.9629,36.3308,35.5983,34.1974,31.3076,26.3064,19.3115,7.5855
60.666,0.0021083434573375788,2.524822069416278e-19,0.1756188655520648,2,75.7668,-0.153364,-0.0833743,8514.04,0.0,9.0633,17.5537,44.5278,41.1207,38.8788,37.7058,37.0660,36.4981,36.0880,35.6749,35.2588,34.8399,34.2485,33.5658,32.2672,29.6208,25.1466,19.1348,7.8663
60.767,0.061898842607200966,8.27333695706326e-20,0.029516262733335533,2,73.0198,-0.124799,-0.0873507,8347.62,0.0,8.8093,17.9015,42.3091,38.9888,36.8368,35.7201,35.1138,34.5772,34.1906,33.8017,33.4109,33.0182,32.4653,31.8291,30.6248,28.1939,24.1589,18.8740,8.1702
60.867,0.11796433470944342,2.7110070540904895e-20,0.2658064650866737,2,68.7313,-0.0924093,-0.106175,7662.09,0.0,8.4241,17.6895,40.6875,37.5179,35.4815,34.4321,33.8645,33.3634,33.0031,32.6407,32.2765,31.9108,31.3970,30.8073,29.6958,27.4608,23.7884,19.0269,8.6686
60.967,0.14374021957491853,8.883427914843715e-21,0.04467409258711725,2,66.5126,-0.053681,-0.136611,7604.41,0.0,7.9342,16.4477,39.5495,36.5646,34.6487,33.6666,33.1368,32.6701,32.3350,31.9984,31.6606,31.3214,30.8445,30.2968,29.2665,27.2027,23.8195,19.4314,9.3967
61.086,0.16207862463273434,2.3287373273087907e-21,0.005255862318781758,2,65.7142,0.00616304,-0.17758,7530.35,0.0,7.2640,14.7291,38.3114,35.5526,33.7737,32.8654,32.3768,31.9471,31.6391,31.3301,31.0204,30.7098,30.2739,29.7742,28.8337,26.9500,23.8683,19.8608,10.3200
61.187,0.24565925698811725,7.630806474125445e-22,0.00088335277991765,2,65.2536,0.0676893,-0.215726,7482.21,0.0,6.6437,13.2312,37.3458,34.7787,33.1206,32.2683,31.8107,31.4089,31.1211,30.8327,30.5438,30.2545,29.8487,29.3842,28.5118,26.7669,23.9091,20.1778,11.0198
61.306,0.4100517144040547,2.0003701323531405e-22,0.00010392557120453161,2,64.5652,0.163625,-0.301986,7397.48,0.0,5.7067,10.0635,37.1174,34.9295,33.4707,32.7140,32.3044,31.9427,31.6824,31.4207,31.1575,30.8930,30.5216,30.0966,29.2983,27.7016,25.0670,21.5476,12.3114
61.406,0.1487933959159206,6.554812849694771e-23,1.7466770752345633e-05,2,64.206,0.263774,-0.351363,7362.81,0.0,4.9623,8.3585,36.4737,34.5620,33.2696,32.5884,32.2160,31.8869,31.6503,31.4124,31.1734,30.9331,30.5949,30.2058,29.4693,27.9840,25.5344,22.2402,13.2224
61.527,0.03900529597898309,1.718304859670386e-23,2.0549481122427114e-06,2,63.8923,0.380727,-0.308493,7323.41,0.0,4.2688,7.5022,34.6250,32.8426,31.6454,31.0195,30.6785,30.3762,30.1581,29.9389,29.7190,29.4983,29.1882,28.8322,28.1609,26.8071,24.5818,21.6261,13.5072
61.646,0.010225004309114546,4.504433091334337e-24,2.4176259045724277e-07,2,63.6418,0.477543,-0.242064,7294.33,0.0,3.7540,7.3270,32.4214,30.6951,29.5610,28.9740,28.6559,28.3748,28.1725,27.9691,27.7653,27.5613,27.2752,26.9477,26.3327,25.1025,23.0954,20.4730,13.3778
61.767,0.47895658062298013,1.1808101082947485e-24,2.844312700470416e-08,2,63.2923,0.55457,-0.198202,7256.46,0.0,3.3004,6.9733,30.6911,29.0969,28.0489,27.5106,27.2199,26.9637,26.7797,26.5948,26.4091,26.2227,25.9604,25.6602,25.0980,23.9799,22.1539,19.7801,13.3850
61.886,0.28750830934124216,3.0954228502881857e-25,3.3463054489764397e-09,2,62.885,0.629587,-0.210412,7196.1,0.0,2.7075,5.2566,29.8999,28.5635,27.6782,27.2120,26.9571,26.7313,26.5691,26.4062,26.2427,26.0786,25.8478,25.5826,25.0820,24.0697,22.3891,20.1456,13.9426
62.006,0.2501975172435935,8.114465276659461e-26,3.936894897666291e-10,2,62.704,0.699696,-0.185818,7183.58,0.0,2.2290,4.3838,28.6383,27.3207,26.5462,26.1405,25.9194,25.7232,25.5816,25.4388,25.2947,25.1495,24.9443,24.7073,24.2603,23.3603,21.8542,19.8188,14.0836
62.107,0.7462180436583807,2.6589479818557724e-26,6.616739254507737e-11,2,62.2761,0.754832,-0.181914,7134.43,0.0,1.8208,3.4972,6.6917,26.5350,25.7964,25.4420,25.2490,25.0779,24.9545,24.8301,24.7048,24.5784,24.4000,24.1939,23.8013,22.9948,21.6341,19.7619,14.3091
62.227,0.42429566356631687,6.970272597555997e-27,7.784527565535808e-12,2,61.6706,0.824336,-0.202999,7062.54,0.0,1.2776,2.2770,3.2545,26.4350,25.4752,25.0461,24.8299,24.6478,24.5215,24.3984,24.2783,24.1613,24.0024,23.8276,23.5048,22.8411,21.6897,20.0326,14.8315
62.327,0.2183600179632701,2.284018924767149e-27,1.3083455479396036e-12,2,61.5666,0.882272,-0.192552,7059.02,0.0,0.8598,1.5103,2.0775,3.1458,25.1362,24.6364,24.3846,24.1722,24.0250,23.8814,23.7413,23.6045,23.4188,23.2142,22.8519,22.2048,21.2142,19.7794,15.0152
62.428,0.1466208665537844,7.484273212676993e-28,2.198936362422092e-13,2,61.4895,0.93184,-0.138035,7053.31,0.0,0.5166,0.9550,1.3537,2.1094,24.1601,23.6388,23.3763,23.1550,23.0016,22.8519,22.7059,22.5634,22.3698,22.1565,21.7787,21.1027,20.1721,18.9363,14.7816
62.549,0.4407011308425628,1.9619573170639977e-28,2.587026641025967e-14,2,61.2032,0.970547,-0.0662292,7020.25,0.0,0.2359,0.4718,0.7032,1.1699,23.2142,22.6538,22.3721,22.1347,21.9702,21.8098,21.6534,21.5008,21.2934,21.0651,20.6606,19.9362,18.9454,17.8743,14.4241
62.649,0.3044994585216851,6.428941736555307e-29,4.348015675572344e-15,2,60.9467,0.994372,-0.0444101,7003.59,0.0,0.0458,0.0926,0.1367,0.2121,0.3257,0.4609,0.6240,22.2472,22.0510,21.8598,21.6735,21.4920,21.2457,20.9748,20.4955,19.6388,18.4657,17.2456,14.2688
62.765,0.4907154588785558,1.6853085025875544e-29,5.115396962154108e-16,2,60.5917,1.00508,0.0255668,6955.31,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
62.870,0.46869065411789235,5.5224189012788986e-30,8.59744767429241e-17,2,60.1798,0.998356,0.0812628,6906.91,0.0,0.0152,0.0401,0.0795,49.8324,52.5733,24.7427,23.6019,22.9124,22.5223,22.1878,21.8946,21.6338,21.2962,20.9268,20.2780,19.1314,17.5829,15.9785,13.2299
