time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.566,0.0813448501550417,0.9898678393290872,1.3215444765719013e-26,4,180.675,-0.440147,-0.0384448,13833.9,0.0,11.8038,34.2042,131.0950,78.2750,54.2985,46.4565,43.1449,40.6181,38.9905,37.4911,36.1053,34.8209,33.1731,31.4533,28.4319,23.1673,16.6688,11.2545,4.9442
47.666,0.09184931958191656,0.9913215752319802,2.2211198017743944e-27,4,183.355,-0.404709,-0.0680383,14091.4,0.0,11.4968,34.9191,141.3680,85.0550,58.1897,48.1504,44.0854,41.0591,39.1433,37.4010,35.8097,34.3510,32.5015,30.6228,27.6418,22.8091,16.8290,11.7235,5.3665
47.767,0.09980660801171491,0.9920147791626402,3.7330360508422255e-28,4,186.054,-0.352987,-0.0712627,14153.1,0.0,11.1340,31.6437,174.5190,102.4260,71.6941,58.6333,52.4667,47.6565,44.7127,42.1143,39.8044,37.7374,35.1841,32.6643,28.8108,23.3511,17.4663,12.3584,5.7843
47.888,0.07648495047183924,0.9926871476594361,4.391879583455371e-29,4,189.084,-0.302027,-0.0501607,14472.7,0.0,10.9365,29.6302,200.0000,118.9500,85.8399,71.0249,63.7853,57.8892,53.9479,50.2413,46.7739,43.5566,39.6716,36.0075,30.7066,23.7616,17.3371,12.5187,6.0942
48.005,0.08402486015896231,0.9938045671360352,5.1670024111394104e-30,4,192.179,-0.276875,-0.022445,14751.3,0.0,11.0478,27.9601,54.3538,137.2780,98.7738,82.9338,75.0145,68.4501,63.9933,59.7462,55.7198,51.9237,47.0087,41.9666,34.2509,24.9577,17.2627,12.1710,6.1388
48.105,0.08439462629520127,0.996377716496636,8.684180952402009e-31,4,194.768,-0.28035,0.000868495,14972.6,0.0,11.2001,26.2849,45.8065,166.2000,110.9430,94.3523,85.9977,78.9869,74.1729,69.5377,65.0948,60.8565,55.2897,49.4770,40.1912,27.5477,17.9246,12.1466,5.9791
48.207,0.0470269943587853,0.9999991966259927,1.4595502926702056e-31,5,194.818,-0.305666,0.0117609,13464.7,0.0,11.2116,24.9152,41.0796,200.0000,122.8800,102.9210,94.3518,87.1277,82.1373,77.3031,72.6391,68.1586,62.2180,55.9362,45.7029,31.0595,18.9881,12.3743,5.8235
48.326,0.03344020029353066,1.0,1.7171463238235703e-32,5,197.601,-0.320931,-0.0104116,13495.8,0.0,11.0936,23.6438,38.0264,200.0000,135.1310,109.6050,99.5970,92.1810,87.1640,82.2936,77.5818,73.0407,66.9916,60.5538,49.9405,34.3713,20.6074,12.9057,5.8230
48.446,0.033918542820408557,1.0,2.0202054785151925e-33,5,200.241,-0.31117,-0.0257075,13695.2,0.0,10.8503,22.7024,36.4147,200.0000,145.0370,113.3220,101.8010,93.4987,88.3590,83.5816,78.9622,74.5093,68.5782,62.2585,51.8073,36.2875,22.1743,13.7237,6.0012
48.548,0.030408961971797724,1.0,3.395359347740484e-34,5,202.428,-0.286979,-0.0397266,13842.5,0.0,10.5112,21.8143,34.8054,200.0000,183.4080,119.3510,105.8130,96.2746,90.4585,85.3103,80.6879,76.2847,70.4139,64.1477,53.7470,38.1314,23.6107,14.7136,6.3056
48.668,0.05994823581234619,1.0,3.9946063190232023e-35,5,205.011,-0.238174,-0.0595763,13996.8,0.0,9.9801,20.5541,32.3641,165.7840,200.0000,137.0430,116.3410,104.0240,96.7180,90.3769,84.8219,79.9168,73.9060,67.6071,57.0812,41.0234,25.6845,16.0710,6.8602
48.785,0.08487330196058793,1.0,4.699614388267608e-36,5,207.414,-0.166275,-0.0850828,14197.3,0.0,9.2125,18.1934,27.1930,48.5817,200.0000,200.0000,200.0000,177.9500,138.3440,119.7540,109.3320,100.7120,90.7101,81.4774,68.4486,49.6185,30.7190,18.7597,7.6933
48.887,0.031364403479245455,1.0,7.898641902361369e-37,5,209.424,-0.0918477,-0.0943754,14378.9,0.0,8.5523,16.5834,24.2697,39.8166,144.7090,200.0000,200.0000,200.0000,200.0000,186.7160,164.9930,125.8700,107.5420,94.2016,76.4603,55.1683,34.4033,20.9280,8.4641
48.987,0.010277487732079149,1.0,1.3275247445298755e-37,5,211.588,-0.0116831,-0.0873559,14465.5,0.0,7.9686,15.5792,22.9303,37.9691,129.1540,200.0000,200.0000,200.0000,200.0000,196.5470,179.3530,157.8100,113.5080,97.4301,77.9221,55.7052,35.5610,22.0857,9.1288
49.107,0.0026941817440381565,1.0,1.5618195866919533e-38,5,214.142,0.0784505,-0.071184,14612.7,0.0,7.3583,14.7244,22.1229,38.7447,125.5280,200.0000,200.0000,200.0000,200.0000,193.8760,177.1550,158.6930,113.6250,95.2299,75.8243,53.9535,35.4614,22.7279,9.7720
49.226,0.0007062635791091384,1.0,1.8374651255472162e-39,5,216.65,0.151881,-0.0531161,14769.5,0.0,6.8805,14.1661,21.8817,42.4814,123.9260,200.0000,200.0000,200.0000,200.0000,187.8990,171.6960,154.7120,112.4400,91.6761,72.8775,51.7834,34.7037,22.8827,10.2265
49.328,0.00023142844960248244,1.0,3.0882276365072064e-40,5,218.696,0.197352,-0.0374883,14911.6,0.0,6.6055,13.9709,22.2137,47.7786,123.2810,200.0000,200.0000,200.0000,200.0000,182.1100,166.4090,150.3940,112.1790,88.5404,70.2079,49.8714,33.7117,22.6948,10.4525
49.446,0.037585572917932596,1.0,3.6332689320743635e-41,6,219.914,0.235911,-0.0341614,13716.0,0.0,6.3064,13.3961,21.3646,43.3180,101.0220,200.0000,200.0000,200.0000,200.0000,200.0000,189.5430,171.9860,151.4770,121.7350,76.5680,52.2165,34.2725,23.1572,10.7487
49.548,0.0291673271641544,1.0,6.106435094137384e-42,6,220.556,0.265462,-0.034819,13747.8,0.0,6.0575,12.8303,20.3581,38.3718,80.5734,111.3960,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.3670,151.7190,93.2340,56.4438,35.6318,23.7086,11.0103
49.648,0.028455051699556363,1.0,1.0263085462716704e-42,6,222.128,0.294729,-0.0324319,13821.1,0.0,5.8282,12.3819,19.6396,34.9442,66.0539,92.8838,109.4770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,170.8300,129.1810,61.1133,37.1475,24.1914,11.2346
49.765,0.027537342612254753,1.0,1.2074417416031577e-43,6,223.941,0.327428,-0.0293096,13928.7,0.0,5.5733,11.8758,18.4334,30.9296,52.4885,74.1267,86.4610,98.8800,117.8060,200.0000,200.0000,200.0000,200.0000,200.0000,150.8010,70.8429,39.7847,25.1758,11.4786
49.867,0.026767691571189883,1.0,2.029347335112427e-44,6,225.431,0.352076,-0.0269693,13989.1,0.0,5.3795,11.2837,17.1152,27.5487,43.7083,60.2968,70.7834,80.5027,87.9828,99.1121,200.0000,200.0000,200.0000,200.0000,173.3200,97.5140,42.9144,26.4151,11.7143
49.985,0.026456689482284246,1.0,2.3875068462864197e-45,6,227.127,0.381981,-0.0340779,14113.8,0.0,5.0741,10.3696,15.3789,23.8287,35.7567,47.4710,55.5537,63.4197,69.4405,75.7543,83.1691,95.3126,200.0000,200.0000,200.0000,119.7590,47.6390,28.2841,12.1474
50.105,0.02302084607868892,1.0,2.8088779295875103e-46,6,228.801,0.429035,-0.0497287,14226.1,0.0,4.6208,9.2050,13.3676,20.0273,28.7261,36.7208,42.4939,48.3541,53.0050,58.0322,63.4173,69.1335,79.9111,200.0000,200.0000,137.8100,56.8738,30.8241,12.7767
50.207,-0.039471224946235214,1.0,4.720881136257729e-47,6,230.19,0.477895,-0.0399087,14310.2,0.0,4.2635,8.6290,12.6944,19.4123,28.6080,36.7580,42.3333,47.9909,52.4844,57.3502,62.5722,68.9306,86.3467,200.0000,200.0000,126.9130,57.4474,30.8368,13.0723
50.329,-0.010347144792305885,1.0,5.554069447995856e-48,6,231.811,0.523838,-0.0256751,14414.7,0.0,3.9405,8.1690,12.2641,19.3943,29.2483,37.3227,42.8181,48.3816,52.7977,57.7447,64.5822,77.3441,200.0000,200.0000,200.0000,113.2850,57.1506,30.5926,13.2754
50.447,-0.0027124419244342344,1.0,6.534307164872646e-49,6,233.423,0.557993,-0.0231174,14519.4,0.0,3.6668,7.6354,11.5073,18.1571,26.6205,33.4749,38.1695,42.9709,46.8237,51.4139,57.9750,70.9726,200.0000,200.0000,200.0000,110.6420,60.7580,31.8021,13.5365
50.567,-0.0007110503758388879,1.0,7.687547036401023e-50,6,235.01,0.5885,-0.0225228,14623.4,0.0,3.4156,7.1151,10.6309,16.3026,23.2607,28.8444,32.6911,36.6644,39.8964,43.8875,49.5036,59.5945,191.8080,200.0000,200.0000,109.4900,63.3050,33.8263,13.8251
50.667,-0.00023299698715488682,1.0,1.2920460304079202e-50,6,236.309,0.613429,-0.0247777,14706.6,0.0,3.1949,6.5373,9.6071,14.4131,20.1675,24.7530,27.9229,31.2208,33.9492,37.3755,42.1046,49.9412,184.5860,195.0730,200.0000,108.8120,64.6153,36.1591,14.2046
50.786,-0.052896619490365726,1.0,1.520079234314614e-51,6,237.819,0.651754,-0.0211042,14758.9,0.0,2.8889,5.9556,8.8130,13.3721,18.9710,23.5314,26.7982,30.8063,34.9963,42.0108,175.2360,181.3220,190.5790,200.0000,141.8010,94.0006,59.1961,35.7860,14.4876
50.906,-0.013866531419682434,1.0,1.7883580183788007e-52,6,239.206,0.68544,-0.0204733,14900.6,0.0,2.6114,5.3964,8.0075,12.2183,17.4813,22.4071,26.9633,34.5255,166.8550,172.6590,178.8510,185.5180,195.7590,200.0000,119.2020,83.0590,54.6604,34.9255,14.7765
51.028,-0.0036350280124812324,1.0,2.1039853250424753e-53,6,240.678,0.725586,-0.0339645,15034.0,0.0,2.2500,4.5536,6.6537,9.9604,14.4522,19.2146,24.0794,35.5811,160.9700,166.6020,172.6550,179.1790,189.2130,200.0000,113.1350,79.4312,53.0984,34.9620,15.3399
51.128,-0.00119112597912985,1.0,3.5361681357988884e-54,6,241.873,0.772283,-0.0475152,15218.0,0.0,1.8445,3.6682,5.3426,8.1226,12.1398,16.6740,21.7522,149.2930,154.6250,160.0410,165.8630,172.1380,181.7900,194.2740,110.0710,77.3291,51.9120,34.8433,15.7375
51.245,-0.0003122465286730154,1.0,4.160266450086035e-55,6,243.517,0.835851,-0.0395635,15314.7,0.0,1.3421,2.7342,4.0629,6.3753,9.9711,14.5016,20.8031,141.7310,146.7420,151.8800,157.4030,163.3550,172.5100,184.3510,106.6890,74.9359,50.3075,34.3827,16.0226
51.346,-0.00010231694251557367,1.0,6.9921598226596e-56,6,244.885,0.872752,-0.0255888,15439.1,0.0,1.0539,2.1963,3.3259,5.3893,8.8797,14.0187,127.8950,135.2720,140.0240,144.9200,150.1830,155.8550,164.5770,175.8570,104.0250,73.0116,48.9879,33.7579,16.1099
51.466,-2.6821772578802544e-05,1.0,8.226206109760794e-57,6,246.739,0.89595,-0.00879509,15381.9,0.0,0.8758,1.8797,2.9232,4.9769,9.0413,19.7033,120.6560,127.4300,131.8740,136.4760,141.4230,146.7530,154.9480,165.5430,100.8780,70.7229,47.4107,32.7390,16.0390
51.568,-8.788958438622017e-06,1.0,1.3825784608674965e-57,6,248.118,0.897644,0.00534886,15464.4,0.0,0.8738,1.9271,3.0774,5.5430,11.8047,105.9260,114.5980,120.8880,125.0780,129.4370,134.1210,139.1680,146.9280,156.9580,100.4720,68.7877,46.0839,31.8099,15.8371
51.686,-2.3039727209341304e-06,1.0,1.626589733426001e-58,6,249.772,0.878184,0.0222327,15535.3,0.0,1.0583,2.4190,4.0152,7.9938,28.4242,99.6244,107.1650,112.9100,116.7960,120.8560,125.2190,129.9190,137.1430,146.4770,168.0970,66.5334,44.5230,30.7096,15.4322
51.809,-0.03561082578848496,1.0,1.913666555478356e-59,6,251.343,0.828908,0.0596892,15605.1,0.0,1.5489,3.8768,7.2176,19.4527,90.2302,102.6520,108.4270,113.7570,117.9070,122.3820,127.2210,132.4670,140.6030,151.2470,78.4488,57.3408,39.7665,28.0879,14.5657
51.927,-0.009335164315496603,1.0,2.251409565854731e-60,6,252.854,0.731854,0.0827128,15707.3,0.0,2.4895,6.5312,12.7297,40.7829,90.2181,100.2140,105.8320,111.3110,115.5960,120.2330,125.2680,130.7530,139.3120,150.6070,68.3917,51.0732,36.0785,25.8118,13.6168
52.046,-0.0024471573143215416,1.0,2.648760840132433e-61,6,254.364,0.616539,0.0847337,15845.4,0.0,3.5686,9.4148,18.4974,61.3721,84.9609,93.8622,99.1705,104.3510,108.4060,112.7980,117.5700,122.7730,130.9000,141.6410,63.1991,47.2135,33.4516,23.9830,12.6885
52.146,-0.0008018845087568828,1.0,4.451772344010581e-62,6,255.678,0.517027,0.0852606,15900.5,0.0,4.4975,11.8828,23.3960,62.7593,79.9749,88.1348,93.1305,98.0072,101.8250,105.9610,110.4550,115.3570,123.0160,133.1430,62.5934,44.1962,31.3378,22.4798,11.9021
52.267,-0.00021020921266356427,1.0,5.237465645005009e-63,6,257.206,0.395741,0.0854527,15982.9,0.0,5.6282,14.8783,29.3165,59.8394,73.6881,81.0834,85.6831,90.1735,93.6894,97.4982,101.6380,106.1540,113.2090,122.5390,153.0730,40.6255,28.8141,20.6736,10.9487
52.386,-5.510508384447739e-05,1.0,6.161825956691944e-64,6,258.7,0.27344,0.0854413,16068.8,0.0,6.7673,17.8888,35.2470,55.6816,67.2002,73.9282,78.1219,82.2160,85.4214,88.8939,92.6680,96.7846,103.2170,111.7240,145.0290,37.0678,26.2903,18.8626,9.9895
52.507,-0.057474548807568075,0.900532744140625,7.249326619788506e-65,6,260.054,0.149344,0.0922348,16120.3,0.0,7.9877,21.5267,37.9513,52.1210,62.1498,68.5508,72.5568,76.4801,79.5600,82.9049,86.5505,90.5386,96.7952,105.1160,136.1180,33.3048,23.2097,16.7677,8.9649
52.625,-0.11578548183880111,0.23606925567999998,0.1410566711425781,6,257.97,-0.00800411,0.158455,15745.7,0.0,10.3090,30.4997,44.4531,59.1212,73.6961,84.1599,91.0836,98.1657,129.1220,128.2520,127.3070,126.2810,124.6870,122.5950,29.5438,21.5566,16.5493,12.6453,7.3497
52.725,-0.03794058668893835,0.0773551737012224,0.70965539841156,6,248.398,-0.191706,0.198584,14897.2,0.0,12.9133,33.4874,47.0400,65.1694,85.1986,121.5460,120.1340,118.7470,117.6560,116.4690,115.1720,113.7490,111.4970,24.6830,19.7251,15.5505,12.2223,9.5901,5.8241
52.826,-0.012432371446231319,0.025347743318416556,0.8334594732407185,6,234.487,-0.399823,0.203956,13931.8,0.0,14.7278,32.7283,45.3868,63.3352,83.4586,114.1670,112.7530,111.3720,110.2920,109.1210,107.8490,106.4610,104.2750,22.9800,16.2779,12.1326,9.1167,7.0585,4.3092
52.947,-0.003259071580400863,0.00664475882446299,0.8558279107041381,6,216.15,-0.643709,0.174767,12843.1,0.0,15.4385,30.9559,42.7829,59.6169,78.4361,106.5030,105.1650,103.8700,102.8660,101.7850,100.6210,99.3620,97.4089,94.8302,15.0467,9.4266,6.4750,4.6965,2.6339
53.066,-0.0008543460603726037,0.0017418836572800263,0.8572830823665533,6,199.504,-0.784107,0.0773026,11784.5,0.0,15.4315,29.5035,40.8460,57.0538,101.3090,99.1875,97.8920,96.6495,95.6915,94.6668,93.5701,92.3935,90.5855,88.2373,82.4709,8.5207,5.0734,3.4067,1.7156
53.167,-0.07464573734590664,0.000570780436817519,0.8579772625691181,6,189.251,-0.825394,0.0189378,10785.0,0.0,15.0902,28.3982,39.3808,55.1334,95.5305,93.4473,92.1876,90.9871,90.0661,89.0856,88.0422,86.9288,85.2310,83.0527,77.8921,11.8121,5.1588,3.1763,1.4612
53.286,-0.05271419459288536,0.0001496266668290917,0.8587124041008349,5,178.159,-0.814846,-0.0334819,10811.2,0.0,14.4585,27.2321,37.8854,53.2777,88.8781,86.8346,85.6119,84.4545,83.5715,82.6370,81.6487,80.6000,79.0139,77.0045,72.3973,26.4669,7.5837,3.9794,1.6350
53.386,-0.017273387284196674,4.9029666186556767e-05,0.8579704336192878,5,171.217,-0.76973,-0.0718511,8174.11,0.0,13.8740,26.0929,36.2618,50.9184,83.8521,81.8883,80.7238,79.6286,78.7978,77.9228,77.0021,76.0313,74.5751,72.7530,68.7112,40.2214,11.2759,5.6563,2.1252
53.487,-0.009447943530441816,1.6066041016010922e-05,0.8566692780037355,5,164.84,-0.702318,-0.0913623,5235.99,0.0,13.2878,24.8832,34.4732,48.1979,79.1277,77.2610,76.1643,75.1396,74.3667,73.5566,72.7083,71.8193,70.4976,68.8616,65.3380,53.6349,15.1617,7.5063,2.7923
53.587,-0.16412893113797392,5.26452032012646e-06,0.8524677123778183,4,152.265,-0.635758,-0.0933583,5554.43,0.0,12.7471,23.8047,32.9136,45.8911,74.5914,72.8068,71.7671,70.8015,70.0769,69.3209,68.5324,67.7105,66.4974,65.0098,61.8741,53.0460,18.8693,9.2601,3.4249
53.706,-0.06142831565959302,1.3800624147992306e-06,0.8632772726606278,4,138.173,-0.562819,-0.0945075,5765.74,0.0,12.1671,22.6857,31.3306,43.8412,69.5431,67.8415,66.8593,65.9528,65.2763,64.5739,63.8447,63.0886,61.9807,60.6353,57.8537,50.6955,22.8734,11.1673,4.1164
53.807,-0.02012883047533544,4.522188520814119e-07,0.8619296023720776,4,127.938,-0.506882,-0.0945161,5235.99,0.0,11.7315,21.8733,30.2084,68.4626,65.6186,63.9776,63.0369,62.1729,61.5309,60.8665,60.1795,59.4699,58.4354,57.1882,54.6423,48.3945,25.8019,12.5966,4.6432
53.926,-0.005276652136126334,1.1854645876002964e-07,0.7757980299197216,3,115.822,-0.445355,-0.0939744,5399.96,0.0,11.2576,21.0053,29.0252,64.0418,61.2674,59.6940,58.7990,57.9815,57.3767,56.7533,56.1114,55.4513,54.4942,53.3491,51.0416,45.6139,28.8855,14.1366,5.2191
54.046,-0.0013832426975727017,3.107624288518921e-08,0.5401250015974404,3,104.457,-0.389652,-0.0932658,5980.44,0.0,10.8301,20.2274,27.9699,60.0206,57.3198,55.8110,54.9590,54.1845,53.6138,53.0277,52.4267,51.8110,50.9226,49.8668,47.7628,42.9732,31.3964,15.5110,5.7383
54.168,-0.00036260877371249836,8.14645061489504e-09,0.6069367452771707,3,93.6808,-0.339505,-0.0924152,6341.88,0.0,10.4466,19.5341,27.0342,56.3805,53.7555,52.3081,51.4960,50.7612,50.2217,49.6696,49.1055,48.5295,47.7020,46.7244,44.7950,40.5150,31.4648,16.7268,6.2034
54.286,-9.505571437608917e-05,2.1355431499910454e-09,0.10134692662118808,2,84.1558,-0.29462,-0.0904163,9537.32,0.0,10.1134,18.9636,26.4745,53.0552,50.5007,49.1078,48.3310,47.6308,47.1186,46.5960,46.0639,45.5222,44.7470,43.8359,42.0529,38.1794,30.5623,17.7183,6.6091
54.406,-2.4918285189405516e-05,5.598198235112526e-10,0.011923364570056159,2,80.2996,-0.25384,-0.0886558,9163.31,0.0,9.8092,18.4386,27.7183,49.9837,47.5028,46.1641,45.4216,44.7550,44.2689,43.7745,43.2726,42.7631,42.0366,41.1867,39.5361,36.0144,29.4325,18.6095,6.9765
54.507,-8.1652236908644e-06,1.8344175976816728e-10,0.002003959883289339,2,79.4634,-0.221069,-0.0880187,9082.83,0.0,9.5579,17.9823,50.9998,47.5075,45.0957,43.8055,43.0932,42.4559,41.9923,41.5219,41.0456,40.5631,39.8772,39.0779,37.5348,34.2875,28.4207,19.3768,7.2773
54.607,-2.675580499022446e-06,6.011019584083305e-11,0.27019621715867814,2,77.3876,-0.18901,-0.0874637,8662.45,0.0,9.3113,17.5320,48.5126,45.0619,42.7229,41.4824,40.8008,40.1929,39.7518,39.3055,38.8544,38.3986,37.7525,37.0024,35.5625,32.5716,27.3185,19.7545,7.5718
54.707,-8.767342179196751e-07,1.9696908973124178e-11,0.12167777329842544,2,73.0194,-0.158686,-0.0868962,8289.94,0.0,9.0782,17.1770,46.1303,42.7287,40.4630,39.2715,38.6198,38.0402,37.6208,37.1974,36.7705,36.3400,35.7314,35.0273,33.6831,30.9234,26.1892,19.6705,7.8496
54.826,-2.2983061482233528e-07,5.163426505850665e-12,0.01431526835078646,2,71.5596,-0.123898,-0.0863994,8188.28,0.0,8.8093,17.2739,43.3627,40.0311,37.8558,36.7231,36.1069,35.5608,35.1669,34.7703,34.3713,33.9700,33.4044,32.7527,31.5164,29.0094,24.8131,19.2487,8.1694
54.946,-6.024871669198627e-08,1.3535612779497168e-12,0.0016841770062016766,2,70.8596,-0.0897973,-0.0859645,8108.65,0.0,8.5451,19.4500,40.6114,37.3629,35.2827,34.2102,33.6299,33.1175,32.7489,32.3788,32.0075,31.6349,31.1113,30.5104,29.3773,27.1059,23.3852,18.5936,8.4830
55.047,-1.974229948563006e-08,4.4353495955856313e-13,0.00028305962943231584,2,70.3626,-0.0617396,-0.0855935,8060.67,0.0,8.3277,42.1749,38.3193,35.1506,33.1534,32.1324,31.5823,31.0982,30.7509,30.4028,30.0543,29.7053,29.2161,28.6565,27.6064,25.5202,22.1581,17.9152,8.7406
55.166,0.15929260909865903,1.1627002843851997e-13,3.330168234308252e-05,2,69.7735,-0.0255709,-0.102034,7989.61,0.0,7.9353,39.9080,36.1491,33.1264,31.2478,30.2957,29.7852,29.3372,29.0165,28.6954,28.3740,28.0527,27.6035,27.0911,26.1342,24.2446,21.2350,17.4787,9.1996
55.267,0.22956660267524545,3.809936291873423e-14,5.59701375140188e-06,2,69.2416,0.0163438,-0.145902,7932.04,0.0,7.3738,38.8277,35.3229,32.4862,30.7211,29.8303,29.3536,28.9358,28.6371,28.3384,28.0395,27.7405,27.3221,26.8442,25.9513,24.1918,21.3805,17.8483,9.7993
55.388,0.23355370808482334,9.987519392968664e-15,6.584830708386798e-07,2,68.6283,0.087232,-0.211074,7858.47,0.0,6.6505,37.7658,34.6248,32.0365,30.4046,29.5801,29.1396,28.7541,28.4787,28.2033,27.9281,27.6530,27.2683,26.8293,26.0092,24.3859,21.7789,18.4610,10.5680
55.506,0.249500273388666,2.6181682837503773e-15,7.746987480109984e-08,2,68.039,0.178039,-0.241813,7795.6,0.0,5.9828,36.4928,33.6817,31.3290,29.8378,29.0781,28.6697,28.3120,28.0567,27.8017,27.5469,27.2925,26.9369,26.5317,25.7757,24.2836,21.8803,18.7958,11.2030
55.625,0.25548004873958474,6.863371065754589e-16,9.114253300474596e-09,2,67.527,0.269461,-0.238737,7734.21,0.0,5.3165,35.2606,32.8057,30.7051,29.3510,28.6593,28.2881,27.9621,27.7287,27.4949,27.2606,27.0260,26.6971,26.3208,25.6192,24.2370,22.0159,19.1421,11.8244
55.727,0.25562731269708866,2.248989430826464e-16,1.5318325522107652e-09,2,67.1174,0.342985,-0.229654,7651.37,0.0,4.8008,34.1234,31.9114,30.0005,28.7677,28.1316,27.7875,27.4853,27.2691,27.0527,26.8360,26.6191,26.3153,25.9679,25.3165,24.0203,21.9379,19.2477,12.2397
55.827,0.2551177566751425,7.369488566932157e-17,2.5745509705006336e-10,2,66.7506,0.412445,-0.22332,7646.64,0.0,4.3060,10.3961,31.0017,29.2962,28.1738,27.5967,27.2849,27.0101,26.8125,26.6141,26.4148,26.2146,25.9331,25.6112,25.0085,23.8094,21.8540,19.3224,12.6196
55.927,0.25766758354229413,2.4148340136123294e-17,4.3270478161204164e-11,2,66.428,0.479474,-0.210628,7590.62,0.0,3.8407,8.9833,29.9665,28.4468,27.4389,26.9127,26.6290,26.3791,26.1998,26.0197,25.8390,25.6577,25.4028,25.1102,24.5581,23.4497,21.6413,19.2638,12.9135
56.047,0.25575000344283727,6.330342476643906e-18,5.0907284851875096e-12,2,66.0754,0.553745,-0.190091,7570.91,0.0,3.3365,7.8658,28.6556,27.2777,26.4012,25.9433,25.6939,25.4728,25.3134,25.1526,24.9910,24.8291,24.6017,24.3411,23.8505,22.8643,21.2268,19.0565,13.1482
56.148,0.25139536883488817,2.0743266227466748e-18,8.555987365054647e-13,2,65.8499,0.610003,-0.170858,7541.37,0.0,2.9575,7.1681,27.6597,26.2336,25.4508,25.0438,24.8227,24.6270,24.4860,24.3440,24.2010,24.0571,23.8540,23.6197,23.1750,22.2814,20.8000,18.8029,13.2686
56.265,0.24499402020471936,5.437722781933042e-19,1.0066033575113146e-13,2,65.5967,0.668407,-0.135532,7513.79,0.0,2.5822,7.2005,26.4949,24.9205,24.1471,23.7901,23.5970,23.4265,23.3039,23.1805,23.0565,22.9318,22.7562,22.5540,22.1709,21.3912,20.0817,18.3128,13.2706
56.368,0.23712384371766876,1.781833001183819e-19,1.691798262969267e-14,2,65.4172,0.707363,-0.0994852,7496.64,0.0,2.3521,28.8134,25.5797,23.8811,23.0464,22.6733,22.4855,22.3272,22.2171,22.1069,21.9962,21.8851,21.7288,21.5492,21.2099,20.5228,19.3616,17.7764,13.1775
56.489,0.24070310314706328,4.67096830262331e-20,1.990383738400713e-15,2,65.1786,0.739003,-0.0464171,7472.18,0.0,2.2154,28.0597,24.5112,22.6681,21.7650,21.3613,21.1578,20.9863,20.8674,20.7514,20.6383,20.5279,20.3779,20.2129,19.9164,19.3237,18.3336,16.9665,12.9430
56.605,0.25858086128057467,0.01758361875,2.3416665643910557e-16,2,64.9212,0.751017,0.0131108,7456.44,0.0,2.2618,27.6353,23.6341,21.6124,20.6282,20.1892,19.9681,19.7817,19.6524,19.5263,19.4033,19.2833,19.1202,18.9405,18.6223,18.0529,17.2052,16.0548,12.5983
56.706,0.2543325540011929,0.036485849020125,3.935638994772048e-17,2,64.8025,0.745176,0.0626232,7452.31,0.0,2.4887,28.8249,22.9982,20.8088,19.7519,19.2819,19.0455,18.8463,18.7083,18.5737,18.4424,18.3143,18.1402,17.9486,17.6090,17.0010,16.1696,15.1750,12.2051
56.829,0.25932831691213887,0.044233344452406655,4.6302399209593674e-18,2,64.6913,0.71753,0.136789,7442.6,0.0,3.3138,51.8149,22.2704,19.8701,18.7266,18.2208,17.9670,17.7535,17.6057,17.4616,17.3211,17.1842,16.9983,16.7938,16.4317,15.7837,14.8961,13.9729,11.5705
56.946,0.2551197985149052,0.04728738475438169,5.447430964609486e-19,2,64.5829,0.659033,0.23063,7431.89,0.0,20.3481,47.2529,21.7072,19.0152,17.7744,17.2298,16.9574,16.7287,16.5705,16.4166,16.2667,16.1208,15.9228,15.7053,15.3209,14.6348,13.6968,12.7193,10.7755
57.050,0.2343711781984403,0.04827166539256579,9.155497222219163e-20,2,64.549,0.5801,0.333855,7429.91,0.0,20.0389,43.6615,22.6354,18.3570,17.0259,16.4464,16.1576,15.9155,15.7485,15.5861,15.4281,15.2745,15.0664,14.8381,14.4356,13.7197,12.7447,11.7290,9.9738
57.165,0.1983527986724371,0.05114238721829377,1.0771350926968624e-20,2,64.5025,0.442614,0.489354,7429.54,0.0,19.6808,39.8229,45.0305,17.4909,16.0558,15.4408,15.1359,14.8811,14.7056,14.5353,14.3700,14.2094,13.9924,13.7548,13.3372,12.5984,11.5990,10.5623,8.8492
57.287,0.15483006455304987,0.05425431018932741,1.2672386652069318e-21,2,64.5036,0.255508,0.598069,7425.23,0.0,19.3532,36.4980,41.2907,16.9254,14.9457,14.3088,13.9946,13.7329,13.5532,13.3791,13.2104,13.0468,12.8262,12.5853,12.1633,11.4212,10.4254,9.3995,7.6672
57.388,0.14049770549112423,0.0554260425972138,2.129848024613291e-22,2,64.5084,0.0938492,0.5693,7427.75,0.0,19.2951,34.3190,38.7660,42.0581,13.7248,13.0794,12.7732,12.5188,12.3443,12.1755,12.0121,11.8540,11.6410,11.4087,11.0030,10.2923,9.3440,8.3724,6.7194
