time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
64.147,-1.5257377848000605e-11,5.619386629440928e-06,0.8827963721826374,3,109.347,-0.544588,-0.00549889,6964.07,0.0,13.0348,60.2006,51.2956,45.0182,40.9545,38.8284,37.6658,36.6309,35.8809,35.1214,34.3517,33.5714,32.4593,31.1573,28.6080,22.8096,13.4917,8.5293,3.8857
64.247,-4.999537573232838e-12,1.8413606107352033e-06,0.778306209380646,3,99.8457,-0.539977,-0.00691462,5672.25,0.0,12.9777,56.2189,47.7369,41.6549,37.7885,35.7917,34.7085,33.7499,33.0588,32.3622,31.6599,30.9517,29.9500,28.7893,26.5626,21.8474,13.7222,8.6519,3.9307
64.368,0.00829318647796186,4.82701635940569e-07,0.2089680028609685,2,89.0003,-0.533758,-0.00851083,7667.1,0.0,12.9050,51.9011,43.8392,37.9917,34.3522,32.5006,31.5052,30.6301,30.0027,29.3735,28.7425,28.1099,27.2216,26.2029,24.2843,20.4239,14.0167,8.8106,3.9903
64.486,0.17767036945595124,1.2653733765200453e-07,0.024584876568590083,2,80.8907,-0.527036,-0.0111101,9235.02,0.0,12.8157,48.1089,40.3777,34.7650,31.3423,29.6256,28.7104,27.9106,27.3400,26.7704,26.2018,25.6344,24.8427,23.9423,22.2698,19.0137,14.0256,9.0076,4.0586
64.607,0.04657522133066088,3.317100384144708e-08,0.0028923861434180555,2,79.3889,-0.511285,-0.0462682,9072.07,0.0,12.2693,46.8249,39.1090,33.7731,30.5633,28.9680,28.1219,27.3851,26.8611,26.3392,25.8197,25.3027,24.5836,23.7691,22.2666,19.3806,15.0529,10.3453,4.3529
64.727,0.012209414820504767,0.09402616924245462,0.0003402863373869908,2,78.611,-0.487321,-0.0586793,9049.42,0.0,12.0339,43.8742,36.4200,31.3248,28.3146,26.8361,26.0571,25.3817,24.9032,24.4280,23.9566,23.4889,22.8410,22.1109,20.7745,18.2474,14.5513,10.5955,4.6297
64.846,0.20531987445696517,0.16209571056301902,4.003434730724208e-05,2,78.5545,-0.456816,-0.0815241,9108.71,0.0,11.9040,41.6042,34.2859,29.4214,26.5920,25.2160,24.4948,23.8717,23.4315,22.9955,22.5639,22.1368,21.5468,20.8844,19.6785,17.4211,14.1644,10.6937,5.0325
64.946,0.06727921646205834,0.1762044677497901,6.728572751928176e-06,2,78.8924,-0.417667,-0.116425,9176.13,0.0,11.6835,40.8575,33.3659,28.6678,25.9575,24.6457,23.9599,23.3684,22.9510,22.5380,22.1295,21.7258,21.1687,20.5441,19.4093,17.2915,14.2433,10.9771,5.4474
65.054,0.1625457120457951,0.05773867999225122,1.1308712224165687e-06,2,78.902,-0.370021,-0.102469,9077.19,0.0,11.9507,38.4264,31.1396,26.6540,24.1070,22.8861,22.2510,21.7050,21.3207,20.9413,20.5669,20.1977,19.6895,19.1215,18.0943,16.1933,13.4876,10.6061,5.6096
65.168,0.19533469902723644,0.018919810659860876,1.9006552635155274e-07,2,78.1862,-0.330211,-0.0891511,8956.26,0.0,11.7751,38.8338,30.7573,26.3799,23.9041,22.7198,22.1043,21.5755,21.2034,20.8362,20.4740,20.1168,19.6254,19.0763,18.0836,16.2469,13.6290,10.8250,5.8660
65.276,0.22299509693880243,0.006199643557023212,3.1944313013905464e-08,2,77.3857,-0.296352,-0.0714269,8855.83,0.0,11.7360,39.3147,30.1931,25.8558,23.4559,22.3112,21.7171,21.2071,20.8486,20.4949,20.1462,19.8025,19.3298,18.8021,17.8490,16.0876,13.5784,10.8832,6.0436
65.385,0.44004024785732826,0.002031499200765366,5.368880688247092e-09,2,76.2567,-0.266338,-0.0779152,8714.98,0.0,11.3087,43.4989,31.4430,26.4433,24.0515,22.9083,22.3144,21.8041,21.4451,21.0908,20.7413,20.3965,19.9222,19.3920,18.4329,16.6549,14.1074,11.3475,6.3228
65.495,0.14419238841788934,0.07385797657998179,9.023477772736887e-10,2,75.3715,-0.230718,-0.104889,8660.64,0.0,10.5410,56.0747,35.8200,28.6747,25.6912,24.4442,23.8318,23.3084,22.9396,22.5750,22.2148,21.8590,21.3685,20.8190,19.8216,17.9594,15.2590,12.2879,6.7767
65.603,0.4061486609481567,0.18944726028135345,1.5165759092638887e-10,2,75.2886,-0.194631,-0.0897896,8746.48,0.0,10.4015,66.4680,37.9305,29.2242,25.7669,24.3511,23.6642,23.0977,22.7115,22.3396,21.9814,21.6354,21.1605,20.6288,19.6640,17.8645,15.2557,12.3787,6.9731
65.714,0.27791682634646697,0.28750823840524387,2.5489091306998177e-11,2,75.6666,-0.156104,-0.0954309,8914.23,0.0,9.9484,100.2200,45.8472,32.6014,27.8685,26.0068,25.1188,24.3939,23.9034,23.4339,22.9843,22.5532,21.9790,21.3613,20.3022,18.4733,15.8402,12.9113,7.3195
65.824,0.10525275863792319,0.4053498577637553,4.2839515759671836e-12,2,77.1508,-0.117816,-0.0833268,9141.42,0.0,9.7346,116.8420,56.4386,36.2395,29.9190,27.5444,26.4329,25.5353,24.9329,24.3600,23.8146,23.2948,22.6070,21.8728,20.6278,18.5543,15.9288,13.0699,7.5441
65.935,0.3464777720702805,0.5360670765482773,7.200037413728045e-13,2,79.4945,-0.0896511,-0.0511212,9572.82,0.0,9.8965,128.1450,67.6041,38.8380,31.0243,28.2142,26.9211,25.8871,25.1982,24.5467,23.9299,23.3450,22.5754,21.7596,20.3890,18.1415,15.4072,12.7324,7.5560
66.045,0.11353383635198952,0.6764982526120895,1.2101102881252724e-13,2,82.752,-0.0683727,-0.0423603,10339.8,0.0,9.8026,69.8204,99.9730,51.2767,37.4267,33.0022,31.0528,29.5313,28.5351,27.6060,26.7375,25.9239,24.8677,23.7654,21.9527,19.0818,15.7481,12.7876,7.6648
66.153,0.04983852132223594,0.7401543771034295,2.033832361252146e-14,2,87.0813,-0.0609487,-0.00170684,10859.0,0.0,10.3443,52.2727,108.6440,62.5685,41.7531,35.8282,33.3159,31.3947,30.1553,29.0122,27.9547,26.9735,25.7133,24.4142,22.3124,19.0694,15.4288,12.3020,7.4777
66.264,0.17503325261503683,0.7633277218361268,3.418262049556481e-15,2,91.5137,-0.0731138,0.0382769,11555.7,0.0,10.7572,41.8637,121.2600,85.2099,51.1018,41.7634,38.0640,35.3312,33.6106,32.0522,30.6341,29.3383,27.7014,26.0454,23.4315,19.5493,15.3951,11.9867,7.1702
66.374,0.05735489621689527,0.772155968125637,5.745073026689579e-16,2,96.0612,-0.103031,0.0655352,12171.3,0.0,10.7380,32.6342,148.2500,103.2240,82.6638,63.5037,54.6535,48.7203,45.2180,42.1884,39.5420,37.2108,34.3778,31.6314,27.5233,21.8855,16.3933,12.2509,6.8790
66.484,0.018794052392352243,0.7773452434166588,9.655744235957177e-17,2,100.732,-0.156387,0.100779,12673.7,0.0,10.9718,30.3262,63.9787,110.4870,90.6867,79.6537,71.0704,60.8162,55.0648,50.3108,46.3156,42.9113,38.9121,35.1723,29.8157,22.8922,16.5812,12.0791,6.5341
66.593,0.006158435087925983,0.7785577667065208,1.6228409337373224e-17,2,105.347,-0.211213,0.0901791,13380.5,0.0,11.3453,30.3950,61.0810,110.5310,90.3270,80.4438,73.7611,65.1335,58.1683,52.5526,47.9290,44.0562,39.5835,35.4741,29.7075,22.4555,16.0347,11.5603,6.1631
66.704,0.002017996009611586,0.7798284847756428,2.7275087573323176e-18,2,110.076,-0.261377,0.0846903,13928.8,0.0,11.7381,30.9641,60.8254,108.0670,87.9659,78.6051,72.5167,65.5163,58.3963,52.3914,47.5095,43.4629,38.8368,34.6305,28.7982,21.5771,15.2867,10.9593,5.7978
66.813,0.04516663677432406,0.7797855865631577,4.584123968448426e-19,2,114.714,-0.309712,0.08168,14643.5,0.0,12.1446,31.7713,61.8248,104.1990,84.5959,75.5645,69.7932,63.4192,56.8230,50.7632,45.8747,41.8480,37.2725,33.1377,27.4443,20.4586,14.4299,10.3124,5.4322
66.924,0.014800203538210507,0.7816538538956406,7.704537153771272e-20,2,119.581,-0.355367,0.0679604,14930.0,0.0,12.3692,31.2047,57.7342,105.2090,84.3618,76.1150,71.1868,66.2890,62.1819,56.9019,50.4856,45.3382,39.6794,34.7316,28.1626,20.4656,14.1235,9.9423,5.1332
67.033,0.0048497306954008185,0.7957751121882735,1.294901559434338e-20,3,121.707,-0.396557,0.0604913,11101.9,0.0,12.6373,31.2882,57.1677,103.0620,82.0135,74.0916,69.5430,65.1559,61.6527,57.6110,52.3498,46.4988,40.2117,34.8352,27.8649,19.9320,13.5776,9.4748,4.8368
67.144,0.00158915975426894,0.8374013309493535,2.176341050941292e-21,3,125.09,-0.433998,0.0575673,12000.5,0.0,12.9334,31.7927,149.5020,98.4974,78.1364,70.5188,66.1911,62.0709,58.8390,55.2187,50.8685,45.3102,38.9775,33.6145,26.7326,18.9961,12.8712,8.9503,4.5485
67.255,0.0005207358682788462,0.8575105821879841,3.65777640431703e-22,3,128.981,-0.470476,0.0555603,12393.8,0.0,13.2327,32.3704,143.4950,93.2344,73.7995,66.5068,62.3811,58.4954,55.4895,52.1901,48.3956,43.5532,37.3220,32.0823,25.4080,17.9704,12.1307,8.4147,4.2630
67.365,0.00017063472931761232,0.8653528566338586,6.147624802735634e-23,3,132.929,-0.506716,0.0538642,12800.6,0.0,13.5331,32.9708,136.9240,87.5701,69.1854,62.2302,58.3068,54.6500,51.8571,48.8444,45.4900,41.4902,35.4722,30.4050,23.9921,16.9001,11.3716,7.8716,3.9773
67.475,5.591358810279521e-05,0.8688637752336578,1.033231300595778e-23,3,136.983,-0.54302,0.0523097,13059.5,0.0,13.8353,33.5822,129.8520,81.5795,64.3397,57.7290,54.0137,50.5880,48.0041,45.2614,42.2876,38.9342,33.4831,28.6221,22.5077,15.7943,10.5958,7.3203,3.6897
67.584,1.8321764549523934e-05,0.87109845179044,1.7365518469113243e-24,3,140.874,-0.57942,0.0507976,13549.1,0.0,14.1379,34.2026,122.2970,75.3062,59.2898,53.0253,49.5281,46.3401,43.9662,41.4847,38.8564,36.0109,31.3938,26.7627,20.9733,14.6621,9.8072,6.7625,3.4005
67.694,6.003675807588003e-06,0.8707464918545663,2.918622689103863e-25,3,144.947,-0.615919,0.0493533,13736.7,0.0,14.4416,35.6163,114.1830,68.7387,54.0271,48.1058,44.8393,41.8984,39.7373,37.5122,35.2044,32.7852,29.1077,24.8187,19.3842,13.5013,9.0049,6.1979,3.1094
67.803,1.9672844886304367e-06,0.8720541987321544,4.905329153576864e-26,3,148.759,-0.652483,0.0480263,14256.7,0.0,14.7468,39.8822,105.4010,61.8646,48.5133,42.9552,39.9355,37.2539,35.3111,33.3408,31.3373,29.2924,26.3365,22.7801,17.7354,12.3103,8.1887,5.6265,2.8168
67.914,6.446397812344214e-07,0.8736211378093024,8.244386708416637e-27,3,152.729,-0.689142,0.0469915,14496.2,0.0,15.0567,184.2830,95.7246,54.6368,42.6859,37.5290,34.7779,32.3726,30.6568,28.9438,27.2347,25.5308,23.1569,20.4673,16.0044,11.0784,7.3538,5.0461,2.5220
68.024,2.112355635148952e-07,0.8743514361561021,1.3856340740835842e-27,3,156.552,-0.725989,0.0459382,14889.1,0.0,15.3674,171.8730,85.1631,47.1652,36.5881,31.8841,29.4303,27.3242,25.8478,24.3979,22.9782,21.5927,19.7180,17.6825,14.2348,9.8258,6.5083,4.4598,2.2252
68.134,0.0035815924832944524,0.5087723223496315,2.32883518831228e-28,4,160.022,-0.76308,0.0454585,15006.3,0.0,15.7375,158.4500,73.0328,39.3133,30.0768,25.9017,23.7866,22.0120,20.7927,19.6170,18.4876,17.4073,15.9810,14.4789,12.0370,8.5199,5.6377,3.8607,1.9248
68.244,0.12716435938051968,0.16671451458752728,3.9140733009964494e-29,4,159.274,-0.796549,0.0286156,11848.5,0.0,16.1440,160.5610,69.7286,34.5114,25.8300,22.0682,20.2075,18.6733,17.6344,16.6446,15.7053,14.8171,13.6598,12.4580,10.5340,7.7618,5.1667,3.4631,1.6790
68.353,0.06675544696420868,0.054629012140040935,6.578382996984733e-30,4,157.886,-0.806934,-0.0221036,11691.1,0.0,15.9405,200.0000,94.7357,39.8099,27.2251,23.3393,21.4254,19.8391,18.7604,17.7288,16.7459,15.8129,14.5914,13.3164,11.2601,8.2704,5.4620,3.6127,1.6654
68.465,0.0218744248612319,0.017900834698048613,1.1056288303032242e-30,4,156.132,-0.806547,-0.00648243,11543.3,0.0,16.2511,72.0157,106.0350,41.7910,25.3684,21.2195,19.4276,17.9564,16.9634,16.0199,15.1267,14.2841,13.1887,12.0537,10.2394,7.6209,5.1418,3.4681,1.6427
68.575,0.14905941668052847,0.00586574551385657,1.858230375090629e-31,3,154.513,-0.820749,0.0263011,13990.2,0.0,17.1225,75.3493,104.8770,36.2398,20.2821,16.6354,15.1248,13.9137,13.1114,12.3607,11.6601,11.0080,10.1725,9.3204,7.9814,6.0745,4.2471,2.9624,1.4756
68.684,0.14678341116152557,0.0019220874899805208,3.12312779141482e-32,3,152.074,-0.845278,0.00250786,13739.6,0.0,16.7999,49.4967,163.5810,79.0428,33.1068,21.5192,18.1380,15.9481,14.6831,13.6049,12.6752,11.8654,10.8624,9.8414,8.2506,6.0464,4.0482,2.7313,1.3037
68.793,0.048097988169408704,0.000629829628716817,5.2490408790308896e-33,3,149.48,-0.863569,-0.0222557,13484.2,0.0,16.2589,39.0860,200.0000,128.1600,83.2526,60.8733,47.9758,34.9146,27.1740,22.2442,18.8296,16.3250,13.7636,11.6726,9.0888,6.2847,3.9935,2.5908,1.1792
68.904,0.015760748763351845,0.00020638257273792663,8.822063005387216e-34,3,147.218,-0.87774,-0.00522215,13280.8,0.0,16.2199,36.7359,69.1925,154.5290,97.2294,75.7798,63.9737,53.2351,45.1245,36.2001,26.3576,20.2780,15.3296,11.9884,8.5139,5.3974,3.3660,2.2203,1.0391
69.018,0.0051644821547751334,6.76274414347638e-05,1.4827241293154294e-34,3,145.131,-0.896305,0.0096938,13113.6,0.0,16.2490,36.1907,67.7481,167.5180,98.1439,77.1655,65.7689,55.5895,48.1201,40.3578,31.9959,22.9210,15.8094,11.6725,7.8336,4.7319,2.8621,1.8588,0.8715
69.124,0.0016922975124767155,2.2160160009343406e-05,2.492014444140443e-35,3,143.12,-0.906988,0.00572651,12961.6,0.0,16.2748,36.3226,71.1219,165.9140,94.1157,73.5823,62.5501,52.8261,45.8186,38.7267,31.4925,23.9642,15.7693,11.3108,7.3948,4.3753,2.6138,1.6861,0.7848
69.235,0.12412560026424772,7.2614412318616475e-06,4.188328676266842e-36,3,141.214,-0.912212,0.00178688,12771.4,0.0,16.2547,36.5181,76.0019,166.5960,90.1630,70.0930,59.4386,50.1748,43.6166,37.1355,30.7771,24.6215,16.7471,11.6009,7.3629,4.2601,2.5123,1.6095,0.7436
69.347,0.3268503805877087,2.3794290628564246e-06,7.039324006201682e-37,3,139.01,-0.900724,-0.0625885,12574.8,0.0,15.2068,30.3826,47.4196,200.0000,200.0000,121.5100,104.5420,93.1734,86.4122,79.8978,73.4220,66.9940,58.1114,48.2025,30.9431,10.0028,4.0708,2.2411,0.9005
69.457,0.4078873062331718,7.796913153167931e-07,1.1830991857223168e-37,3,136.209,-0.84759,-0.171995,12270.8,0.0,13.5571,23.2838,31.0813,42.6540,58.6676,87.9587,154.7170,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,192.2410,110.6180,67.3596,20.4720,5.7535,1.5886
69.566,0.24868865055711073,2.5548925020300674e-07,1.988434801443498e-38,3,132.64,-0.745251,-0.298049,11916.2,0.0,11.8513,17.9595,22.0534,26.8204,31.1364,34.0060,35.8211,37.6210,39.0530,40.6328,42.3891,44.3607,47.5904,52.2478,67.5932,200.0000,94.4430,27.4263,3.2640
69.677,0.037081097004647776,8.371871750652124e-08,3.341962370786088e-39,3,129.175,-0.592693,-0.403468,11569.9,0.0,10.3046,14.4081,16.9519,19.6618,21.8811,23.2353,24.0427,24.8056,25.3870,26.0012,26.6518,27.3422,28.3835,29.6960,32.6000,41.3076,166.4260,82.5756,6.4930
69.786,-0.13382888073810492,2.743294935253688e-08,5.616836156580179e-40,3,126.37,-0.397059,-0.474204,11313.5,0.0,8.8154,11.7407,13.5005,15.3018,16.7181,17.5555,18.0450,18.5010,18.8438,19.2021,19.5768,19.9693,20.5508,21.2661,22.7785,26.7252,39.3278,200.0000,11.3281
69.894,-0.19706212009094967,8.989228843839286e-09,9.440216528364307e-41,3,124.565,-0.166819,-0.490086,11200.6,0.0,7.3240,9.6379,11.0194,12.4191,13.5079,14.1468,14.5183,14.8633,15.1218,15.3913,15.6723,15.9657,16.3986,16.9284,18.0376,20.8576,28.9818,200.0000,16.1283
70.004,-0.3222540838405489,2.945590507549257e-09,1.5866171919221893e-41,3,123.28,0.0832214,-0.409024,11161.2,0.0,5.9214,8.2242,9.6278,11.0977,12.2794,12.9895,13.4087,13.8019,14.0994,14.4119,14.7406,15.0870,15.6039,16.2464,17.6297,21.4136,36.1167,141.4830,16.8288
70.118,-0.392582021713871,9.652110975137405e-10,2.6666275144636235e-42,3,121.017,0.303874,-0.263722,10927.5,0.0,4.8264,7.5399,9.3672,11.4953,13.4059,14.6587,15.4413,16.2074,16.8097,17.4651,18.1813,18.9687,20.2143,21.8988,26.2217,200.0000,123.0660,56.0222,15.2494
70.226,-0.1849525171244513,3.162803724333025e-10,4.481800863559012e-43,3,118.041,0.469274,-0.12602,10624.5,0.0,4.0392,7.3368,10.0333,13.9464,18.6358,22.8255,26.2938,30.9704,36.8626,200.0000,200.0000,200.0000,200.0000,200.0000,164.2960,89.9594,56.6116,35.5624,14.1291
70.334,-0.0606052408113402,1.0363875243894456e-10,7.532562711383632e-44,3,115.057,0.579824,-0.00484783,10338.1,0.0,3.5598,7.8563,12.8328,27.9059,200.0000,169.2020,138.2730,113.4150,104.5310,97.7756,91.9107,86.7164,80.3686,74.1758,64.8431,51.8414,37.9362,26.9319,13.3079
70.445,0.22446887043687164,3.3960346399193355e-11,1.2659978149022473e-44,3,112.494,0.635813,0.0880672,10103.1,0.0,3.4168,9.5303,24.5233,158.3090,87.7965,74.8407,69.3976,65.2553,62.5927,60.1430,57.8824,55.7894,53.1077,50.3425,45.7425,38.3672,29.9050,22.7317,12.6927
70.556,0.2596748573008822,1.112812630808768e-11,2.1277625275062074e-45,3,111.308,0.647018,0.0782625,10074.3,0.0,3.2726,8.8355,20.2792,185.1280,97.5981,81.3701,74.7865,69.8524,66.7147,63.8513,61.2280,58.8161,55.7486,52.6218,47.6360,39.8147,30.8661,23.3261,12.8809
70.667,0.08509025724035307,3.64646442863417e-12,3.576130479979684e-46,3,110.286,0.639079,0.00300473,10003.9,0.0,3.0807,6.8840,11.3627,25.1619,200.0000,189.5100,167.4120,146.3890,126.2350,108.3650,98.8121,91.9389,84.3015,77.0101,66.2948,51.9496,38.1660,27.3415,13.6980
70.776,0.027882375492518895,1.194873463974845e-12,6.010402497701857e-47,3,108.963,0.640518,-0.0202897,9887.1,0.0,2.9981,6.3958,10.0250,18.2217,139.3150,200.0000,200.0000,195.8280,180.4430,167.1470,153.2850,137.1270,108.9400,93.6623,77.6205,58.1380,41.1768,28.9529,14.0223
70.885,0.009136496801388592,0.24922725585976652,1.0101683477887511e-47,3,107.999,0.649455,-0.0220993,9910.64,0.0,2.9183,6.2013,9.6765,17.3371,111.7280,200.0000,200.0000,200.0000,195.3710,179.7680,166.4590,153.1960,131.2120,102.1580,81.3069,59.7811,41.6648,29.2278,14.1229
70.996,0.002993847271879014,0.5740075098563783,1.6977899421285538e-48,3,108.987,0.659012,-0.0159248,10203.9,0.0,2.8556,6.1363,9.6825,17.8724,107.6760,200.0000,200.0000,200.0000,196.7060,180.6200,166.9780,154.3340,134.2280,104.3230,81.0038,59.2723,41.1419,28.9357,14.1175
71.106,0.0009810238740493153,0.776220724189113,2.8534755557354605e-49,3,111.645,0.665451,-0.00796587,10669.0,0.0,2.8237,6.1601,9.8760,19.1375,106.7520,200.0000,200.0000,200.0000,194.8200,178.7530,165.1450,152.8410,133.7550,104.8530,79.8319,58.2887,40.3998,28.4806,14.0623
71.216,0.01023753128249184,0.8909630928397886,4.795836366524589e-50,3,115.404,0.667424,0.000633891,11050.1,0.0,2.8313,6.2841,10.2700,21.3668,106.2240,200.0000,200.0000,200.0000,192.0670,176.1480,162.6750,150.6710,132.4260,105.2960,78.4738,57.1643,39.5866,27.9317,13.9633
71.325,0.03219127384430593,0.9428283839179918,8.060362181217878e-51,3,119.493,0.66625,-0.00181419,11711.6,0.0,2.8343,6.2599,10.1738,20.7090,87.0830,200.0000,200.0000,200.0000,200.0000,194.6500,178.0120,164.0050,147.3230,127.0240,85.5420,59.5538,40.3959,28.1102,13.9861
71.434,0.010548436613302167,0.9629874130453725,1.3547050717972888e-51,3,124.1,0.666153,-0.00599128,11898.0,0.0,2.8233,6.1834,9.9554,19.5670,59.5003,106.4130,200.0000,200.0000,200.0000,200.0000,200.0000,184.1590,163.5420,144.7090,105.2460,63.2595,41.7489,28.5424,14.0414
71.543,0.0034565117094468535,0.9704604987098325,2.2768528141697034e-52,3,128.416,0.665934,0.000143703,12577.3,0.0,2.8426,6.3034,10.2919,20.7521,57.3635,98.8327,200.0000,200.0000,200.0000,200.0000,200.0000,188.7670,166.8180,147.2750,112.1720,63.7260,41.6959,28.3534,13.9575
71.653,0.001132629756951545,0.9729092794203629,3.8267065247750206e-53,3,133.099,0.661875,0.00850266,12699.7,0.0,2.9019,6.5499,10.9236,22.1664,58.6220,94.4596,200.0000,200.0000,200.0000,200.0000,200.0000,189.8900,167.3480,147.3780,114.7040,63.6841,41.3840,28.0586,13.8146
71.766,0.0003711401187578824,0.9737116958835895,6.431545656189378e-54,3,137.384,0.651906,0.0187852,13373.4,0.0,3.0198,6.9758,11.8165,23.8981,61.0294,92.2047,200.0000,200.0000,200.0000,200.0000,200.0000,187.7330,165.3170,145.4910,114.5460,63.2223,40.8272,27.6589,13.6105
71.873,0.04193504617778958,0.9739746317102596,1.0809498784357488e-54,3,141.937,0.634949,0.0260417,13600.2,0.0,3.1918,7.4210,12.4523,24.6095,58.1267,85.7028,200.0000,200.0000,200.0000,200.0000,200.0000,192.8130,168.8540,147.8800,117.9360,64.6698,40.8258,27.5047,13.4453
71.992,0.013741275931538089,0.9740607905219428,1.8167524606869627e-55,3,146.254,0.615699,0.0167004,14121.4,0.0,3.3168,7.4445,12.0377,21.9022,43.4338,67.3988,80.5713,102.2590,200.0000,200.0000,200.0000,200.0000,200.0000,170.8970,134.1760,77.4270,43.2357,28.4027,13.4863
72.095,0.0045027412972464004,0.9740890230413553,3.0534158606765785e-56,3,150.628,0.602186,0.0115444,14530.6,0.0,3.4152,7.5863,12.1404,21.6198,40.9865,61.2638,73.1210,86.9614,200.0000,200.0000,200.0000,200.0000,200.0000,177.9880,138.0330,85.4709,43.8733,28.5712,13.4407
72.205,0.0014754582682817005,0.9740982742733162,5.131876037039127e-57,3,155.099,0.592592,0.00911396,14767.1,0.0,3.4889,7.7127,12.2844,21.6671,40.0680,57.5019,68.1734,80.2018,200.0000,200.0000,200.0000,200.0000,200.0000,180.3900,139.0260,89.1034,44.3052,28.5947,13.3921
72.315,0.0004834781653505476,0.9741013057170052,8.625144055451661e-58,4,158.73,0.584801,0.00868862,12350.1,0.0,3.5541,7.8502,12.4931,21.9991,39.6800,55.0498,64.7179,76.3673,200.0000,200.0000,200.0000,200.0000,200.0000,178.8070,137.6510,90.1455,44.6507,28.4890,13.3321
72.425,0.00015842612522206745,0.9747046428104732,1.4496279613997606e-58,4,159.741,0.577606,0.00861424,12283.2,0.0,3.6154,7.9845,12.7050,22.3656,38.9374,52.6313,61.4253,73.0042,200.0000,200.0000,200.0000,200.0000,200.0000,176.5210,135.8640,90.3974,45.2498,28.3657,13.2726
72.543,5.191307271276706e-05,0.9751673755592608,2.4363897147245784e-59,4,162.849,0.570457,0.00863093,12487.6,0.0,3.6767,8.1200,12.9211,22.7413,37.8335,50.0821,58.1841,69.8063,200.0000,200.0000,200.0000,200.0000,200.0000,174.0180,133.9440,90.1840,46.2196,28.3132,13.2122
72.644,1.7010875666519508e-05,0.9776154393732586,4.094840193537599e-60,4,165.873,0.563221,0.0086357,12749.1,0.0,3.7386,8.2569,13.1390,22.8107,36.3954,47.3512,54.9444,66.6616,198.2830,200.0000,200.0000,200.0000,200.0000,171.4970,132.0040,89.6431,47.6977,28.4261,13.1513
72.756,5.574123738405112e-06,0.9775502459238293,6.882197913278644e-61,4,168.927,0.555847,0.00863713,12944.6,0.0,3.8017,8.3963,13.3497,22.4773,34.6789,44.4598,51.7293,63.6426,193.3550,200.0000,200.0000,200.0000,200.0000,169.0810,130.0340,88.8101,49.6394,28.7298,13.0892
72.865,1.8265288666005875e-06,0.9776433286468204,1.1566910032847416e-61,4,171.919,0.548358,0.00863713,13192.5,0.0,3.8658,8.5285,13.3553,21.8033,32.7177,41.4396,48.5634,60.8335,188.3350,194.8620,200.0000,200.0000,200.0000,200.0000,128.0300,87.7185,51.1344,29.2562,13.0374
72.976,5.985169790076806e-07,0.977003722571615,1.9440505692206651e-62,4,174.903,0.54072,0.00863713,13411.3,0.0,3.9270,8.5241,13.1045,20.8341,30.5385,38.4477,45.4727,58.3952,183.2270,189.5630,196.1880,200.0000,200.0000,200.0000,125.9900,86.3925,52.1378,30.0439,13.0580
73.086,1.9612204368123682e-07,0.9776148298122668,3.267365791689172e-63,4,177.884,0.536123,-0.000195805,13575.1,0.0,3.9242,8.3475,12.6214,19.6097,28.1723,35.5504,42.5300,56.8477,178.0670,184.2080,190.6480,197.5690,200.0000,200.0000,123.8590,84.9433,52.7163,31.1341,13.1663
73.194,6.426527127346767e-08,0.9784174211828836,5.491461686091993e-64,4,180.81,0.541468,-0.0114272,13758.0,0.0,3.8367,8.0058,11.9230,18.1547,25.6632,32.7779,39.7949,59.3332,172.8520,178.7970,185.0500,191.7710,200.0000,200.0000,121.6410,83.4463,52.9267,32.1859,13.3697
73.307,2.1058444090889886e-08,0.9779274846357073,9.229499655814816e-65,4,183.606,0.557439,-0.0228542,14077.6,0.0,3.6631,7.5037,11.0210,16.4814,23.2281,30.1497,37.3135,161.2670,167.5350,173.2840,179.3470,185.8630,195.8500,200.0000,119.4100,81.9334,52.8290,32.9536,13.6772
73.416,6.900430959702798e-09,0.9773814422279286,1.5512020071527967e-65,4,186.488,0.584529,-0.0344556,14275.8,0.0,3.4024,6.8469,9.9279,14.6376,20.9415,27.7325,35.2609,156.1420,162.1310,167.6810,173.5500,179.8580,189.5260,200.0000,117.1440,80.3979,52.4517,33.4593,14.0975
73.532,2.261133216875413e-09,0.9773997826298726,2.6071052134217053e-66,4,189.372,0.623225,-0.0462087,14490.8,0.0,3.0531,6.0404,8.6679,12.8922,18.8549,25.6267,33.9957,150.9350,156.6490,162.0000,167.6730,173.7690,183.1150,195.1440,114.8300,78.8309,51.8173,33.7207,14.5922
73.640,7.409281325057353e-10,0.9777446107721566,4.38176173219786e-67,5,191.762,0.674032,-0.058163,13434.0,0.0,2.6147,5.1539,7.4755,11.3327,17.0228,23.9708,34.5860,145.6100,151.0560,156.2070,161.6770,167.5580,176.5710,188.1740,112.5250,77.2610,50.9591,33.7609,14.9945
73.745,2.4278733045947933e-10,0.9784599478078202,7.364426943304943e-68,5,191.668,0.729294,-0.0511468,13772.2,0.0,2.1911,4.3959,6.4637,10.0131,15.5402,23.0107,131.5850,140.1520,145.3480,150.2960,155.5570,161.2120,169.8800,181.0370,110.3730,75.7612,49.9692,33.6069,15.2879
