time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
56.203,0.038760278912305726,0.6716278706961305,1.2749541172696512e-43,4,161.618,0.17667,-0.00666029,12267.1,0.0,6.9401,15.0206,24.5436,200.0000,136.6640,111.1370,101.2380,93.9319,89.3347,85.1731,81.3739,77.7611,72.9587,67.8354,59.2660,45.8467,31.7589,21.5304,10.0515
56.323,0.010160774555187473,0.6751507915357664,1.499970769426572e-44,4,163.373,0.184204,-0.02156,12368.5,0.0,6.7834,14.5943,23.7280,200.0000,159.7480,116.2910,104.8200,96.5067,91.3403,86.7056,82.5236,78.7323,73.9023,68.7571,60.1383,46.6032,32.3327,21.9335,10.2353
56.423,0.003329482606243831,0.6764366301204399,2.52100087217524e-45,4,164.817,0.198908,-0.0201963,12492.9,0.0,6.7038,14.6768,24.3964,200.0000,158.4890,112.6670,101.3200,93.1267,88.0498,83.5034,79.4092,75.7038,71.0471,66.1492,57.9700,45.1689,31.6491,21.6928,10.2831
56.544,0.1163430699887062,0.6769366227162926,2.9659323161054474e-46,4,166.535,0.211232,-0.0127223,12629.8,0.0,6.6492,14.7775,25.0693,200.0000,167.1230,111.4480,99.6203,91.1693,85.9682,81.3339,77.1797,73.4342,68.7707,64.0581,56.2324,44.0131,31.0826,21.4794,10.3108
56.660,0.07447663075256564,0.6774531927753398,3.489389710574898e-47,4,168.047,0.229518,-0.049672,12787.1,0.0,6.2674,12.9356,19.9651,37.7572,200.0000,200.0000,182.4910,153.4310,124.4370,112.1270,103.7270,96.6083,88.1505,80.1460,68.5181,52.7205,36.1134,24.0551,10.8682
56.763,0.048148128267406956,0.6775765809586234,5.864617286563233e-48,4,169.376,0.262075,-0.0635341,12875.1,0.0,5.9259,11.9173,17.8766,30.3641,200.0000,200.0000,200.0000,200.0000,185.6740,169.0090,146.4180,118.8610,103.8310,92.4342,76.6925,57.2999,38.9601,25.6311,11.3198
56.867,0.04123106272667016,0.6787012315485217,9.856662273526828e-49,4,170.772,0.305822,-0.0692328,12944.8,0.0,5.5448,11.0233,16.3254,26.6584,111.7020,200.0000,200.0000,200.0000,200.0000,197.2760,181.4650,165.3550,130.4220,104.2950,83.8980,60.5953,40.9510,26.8754,11.7804
56.983,0.03976371902806647,0.6782241743930557,1.1596264598181581e-49,4,172.423,0.366496,-0.0732945,13066.4,0.0,5.0402,9.9284,14.5497,23.0537,45.5826,129.5780,200.0000,200.0000,200.0000,200.0000,200.0000,194.6610,173.0760,145.6950,94.4774,65.2106,43.1259,28.3289,12.3756
57.083,0.04020397858552307,0.6783110912151165,1.948984191016379e-50,4,173.788,0.421555,-0.0771363,13154.0,0.0,4.5852,8.9568,13.0062,20.1300,33.8353,91.4314,123.1910,200.0000,200.0000,200.0000,200.0000,200.0000,199.2430,173.5940,115.9570,70.7896,45.2004,29.6779,12.9219
57.201,0.041292272122969605,0.6796506498829955,2.2929604108888602e-51,4,175.391,0.492442,-0.0822042,13271.7,0.0,4.0040,7.7385,11.1123,16.7594,25.7879,42.2396,71.1752,105.8310,121.0600,200.0000,200.0000,200.0000,200.0000,200.0000,161.2960,80.4781,48.6182,31.4503,13.6333
57.321,0.027036334497263743,0.684800679806678,2.697644993806635e-52,4,176.969,0.569016,-0.0870007,13406.2,0.0,3.3846,6.4753,9.2029,13.5758,19.7957,27.2884,36.5818,52.3598,75.6755,96.5963,110.8790,200.0000,200.0000,200.0000,193.5630,99.7245,53.3145,33.3596,14.3987
57.423,-0.006600022637111614,0.6863118266028023,4.533931941090811e-53,4,178.323,0.63474,-0.07945,13488.0,0.0,2.8859,5.5708,7.9630,11.8306,17.3565,23.9263,31.1954,42.5006,57.3530,81.4509,97.2479,111.0740,200.0000,200.0000,200.0000,117.7760,55.0429,34.0725,14.8661
57.545,-0.002511305218464236,0.689604966535465,5.334125589373929e-54,4,179.937,0.703532,-0.0605791,13576.9,0.0,2.3805,4.7197,6.8867,10.5743,16.3547,23.8240,31.6062,44.2682,62.0173,81.7816,95.3712,110.3430,200.0000,200.0000,195.4190,116.8370,54.5776,34.0041,15.1674
57.663,-0.09063552058932157,0.6920207844255979,6.2755454146425336e-55,4,181.512,0.755636,-0.040211,13677.8,0.0,1.9982,4.0883,6.1226,9.8396,16.3011,24.4736,33.4188,49.1465,68.6553,82.7329,94.7168,200.0000,200.0000,200.0000,184.8200,113.5720,53.7332,33.7765,15.2954
57.767,-0.04299034685070889,0.6926863081405799,1.054730917838971e-55,4,182.642,0.775096,0.00570267,13845.2,0.0,1.9228,4.2827,6.9741,13.1255,28.1240,62.2771,82.4206,102.2300,200.0000,200.0000,200.0000,200.0000,198.3950,171.4830,136.7410,77.0672,46.2998,30.7668,14.8007
57.884,-0.01126966148483223,0.6936926017487042,1.2408803775283707e-56,4,184.103,0.758077,0.0382406,13935.3,0.0,2.1398,5.0545,8.6290,17.7885,49.4782,82.0693,200.0000,200.0000,200.0000,200.0000,200.0000,185.3240,163.8500,144.7130,117.0280,67.3461,42.6442,29.0123,14.3494
58.003,-0.00295427414027986,0.6943114772209372,1.459883355358353e-57,4,185.583,0.716825,0.0446669,14028.5,0.0,2.5178,6.0032,10.3583,21.9436,57.5160,85.9475,200.0000,200.0000,200.0000,200.0000,189.6960,172.6810,153.4340,136.1190,110.6550,65.2523,40.9775,28.0326,13.9584
58.104,0.028200814699088094,0.6957559457932567,2.4536259553507844e-58,4,186.804,0.679003,0.0432612,14096.2,0.0,2.8497,6.7728,11.6434,24.4322,56.8180,83.1178,200.0000,200.0000,200.0000,200.0000,188.0640,170.9470,151.6430,134.3310,109.7600,66.5628,40.3169,27.5130,13.6685
58.223,0.011010153884883998,0.6978189134509024,2.8866664002106456e-59,4,188.192,0.638368,0.03221,14241.2,0.0,3.1724,7.3565,12.3072,24.1512,48.6468,67.5447,200.0000,200.0000,200.0000,200.0000,200.0000,187.9130,164.1170,143.4960,116.1860,75.7351,41.5101,27.6247,13.4750
58.340,0.009554315855205279,0.7005823564820483,3.396134153183823e-60,4,189.602,0.605121,0.0270173,14345.7,0.0,3.4450,7.9000,13.0602,24.9312,44.9639,60.6728,78.1219,200.0000,200.0000,200.0000,200.0000,200.0000,168.8120,146.5490,117.5480,79.4474,42.4343,27.4463,13.2664
58.441,0.007761542458539915,0.7009745980564125,5.707882671256053e-61,4,190.781,0.581668,0.0231902,14416.3,0.0,3.6349,8.2686,13.5547,25.0163,42.0252,55.5886,69.5237,200.0000,200.0000,200.0000,200.0000,200.0000,172.4470,148.8430,118.4970,81.4795,43.7425,27.4623,13.1202
58.559,0.008834402784657736,0.7025386936266501,6.7152668839060345e-62,4,192.166,0.557419,0.0198457,14517.6,0.0,3.8322,8.6571,14.0799,24.5523,38.8546,50.4993,62.6001,196.1290,200.0000,200.0000,200.0000,200.0000,200.0000,150.1380,118.7000,82.5194,45.9622,27.7068,12.9605
58.660,0.005108198495276646,0.7039120861588307,1.128634905178087e-62,4,193.294,0.540239,0.0161149,14619.1,0.0,3.9656,8.8842,14.1141,23.4892,35.7314,45.8540,56.0996,188.2550,194.8320,200.0000,200.0000,200.0000,200.0000,152.9690,119.9410,83.4730,48.4633,28.2979,12.8688
58.786,0.0013390835863458011,0.7049290431952705,1.327827679592968e-63,4,194.654,0.5229,0.0141942,14717.6,0.0,4.0992,8.9665,13.8633,22.1815,32.6140,41.7697,51.5053,180.7830,187.2000,193.6560,200.0000,200.0000,200.0000,152.5700,119.0910,82.8546,50.1201,29.2002,12.8446
58.901,0.0003510327276590337,0.7060837882400061,1.562175986764331e-64,4,195.981,0.513326,0.00155514,14805.8,0.0,4.1236,8.7904,13.3037,20.6689,29.6707,38.5683,48.7487,174.4130,180.5850,186.8000,193.4730,200.0000,200.0000,149.8670,116.8490,81.2345,50.8179,30.4169,12.9455
59.025,9.202112335944974e-05,0.7059272106156381,1.837884426668368e-65,4,197.269,0.518921,-0.0119327,14901.2,0.0,4.0230,8.3796,12.4548,18.8924,26.9942,35.9524,47.6571,168.3980,174.2970,180.2970,186.7390,193.6750,200.0000,147.7050,114.0800,79.3240,50.9025,31.4612,13.1793
59.141,2.412278536193959e-05,0.7074296705902509,2.1622526491310686e-66,4,198.545,0.53952,-0.0255092,15013.1,0.0,3.8016,7.7485,11.3319,16.8788,24.6005,33.8567,51.0116,162.3270,167.9600,173.7440,179.9530,186.6390,196.9050,200.0000,111.3050,77.4063,50.5818,32.1243,13.5575
59.244,7.904554307400365e-06,0.7084075173496384,3.6340980273945866e-67,5,197.94,0.568247,-0.036917,13450.8,0.0,3.5274,7.0670,10.2122,15.3181,22.8739,32.6984,148.5340,157.1990,162.6180,168.2180,174.2300,180.7010,190.6400,200.0000,109.0560,75.8380,50.0644,32.4249,13.9849
59.364,2.0721314843591613e-06,0.7079593993687286,4.275479988249457e-68,5,198.871,0.616516,-0.0505536,13602.4,0.0,3.0953,6.1328,8.9446,13.7319,21.2718,32.7325,142.9690,151.0650,156.2330,161.6130,167.3900,173.6080,183.1570,195.4810,106.3190,73.9381,49.1592,32.5043,14.4402
59.483,5.431968358358479e-07,0.708564439256866,5.030059451375604e-69,5,199.754,0.674576,-0.0475491,13862.6,0.0,2.6434,5.3453,7.9258,12.5086,20.3556,38.3799,137.2950,144.8660,149.7900,154.9470,160.4850,166.4460,175.6000,187.4140,103.6090,72.0484,47.9942,32.3171,14.7539
59.584,1.7799473916669064e-07,0.7106707177213148,8.45402091992698e-70,5,200.796,0.713323,-0.0360072,13816.0,0.0,2.3531,4.8460,7.2960,11.8333,20.3880,121.8010,132.4410,139.6060,144.3300,149.2960,154.6280,160.3680,169.1830,180.5560,101.4370,70.5128,46.9583,31.9815,14.9112
59.701,-0.012547894068840845,0.7109873572044613,9.946071072084893e-71,5,202.059,0.745631,-0.021282,13786.1,0.0,2.1170,4.4695,6.8810,11.6569,22.7037,117.8170,127.0300,133.6780,138.1690,142.9360,148.0550,153.5660,162.0320,172.9590,98.1554,68.3421,45.5698,31.3042,14.9643
59.824,-0.020330825897075962,0.7116727060951312,1.1701453155597155e-71,5,203.285,0.759221,0.000631984,13801.7,0.0,2.0475,4.5043,7.2230,13.4702,53.6389,117.7860,125.2150,131.1890,135.6950,140.5340,145.7420,151.3620,160.0230,171.2520,89.4649,63.4809,42.9626,29.8521,14.7600
59.941,-0.02773086231680403,0.713642832991602,1.37666426230285e-72,5,204.465,0.747889,0.0270502,13844.4,0.0,2.2034,5.1284,8.7724,20.5850,104.3730,118.4270,124.8660,130.9560,135.6960,140.8020,146.3200,152.3000,161.5650,173.6790,78.7867,57.3822,39.6738,27.9642,14.3088
60.042,-0.03447681004626409,0.7139927569521881,2.3137596256524e-73,5,205.401,0.715195,0.0523764,13916.3,0.0,2.5596,6.3422,11.8478,37.6110,107.9330,119.5820,126.2790,132.8080,137.9140,143.4400,149.4390,155.9740,166.1680,83.5497,69.2686,51.7050,36.5107,26.1138,13.7311
60.162,-0.025749744258587854,0.7144537090753493,2.7221150619837925e-74,5,206.491,0.642924,0.0861956,13987.2,0.0,3.3395,9.1511,19.4122,86.4110,111.1150,123.0430,130.5540,137.9450,143.7720,150.1250,157.0780,84.9594,75.5938,68.3845,58.0381,44.6296,32.3719,23.6073,12.7892
60.264,-0.009433160300654067,0.7141440195148104,4.57505878467616e-75,5,207.397,0.554031,0.10822,14029.6,0.0,4.2849,12.2627,27.4448,90.2904,110.9840,123.4420,131.3420,139.1580,145.3490,152.1290,79.0647,72.3069,66.1036,60.2111,51.6126,40.2138,29.5319,21.7362,11.9330
60.384,-0.00121202438869841,0.7124535245391905,5.382510909583656e-76,5,208.458,0.426097,0.115122,14114.8,0.0,5.5431,16.0306,36.5629,88.3258,107.2410,119.4570,127.2230,134.9190,141.0260,147.7230,69.5732,64.7308,59.3026,54.1251,46.5329,36.3995,26.8321,19.8059,10.9189
60.484,-0.009660155352907445,0.711192163499127,9.046386085737252e-77,5,209.329,0.315436,0.116197,14205.1,0.0,6.6210,19.2156,44.1147,85.6294,103.4520,115.2950,122.8300,130.3020,136.2340,142.7590,63.6001,59.2301,54.3003,49.5919,42.6767,33.4263,24.6712,18.2281,10.0630
60.600,-0.01453613244918257,0.7097236018676901,1.0642982766009022e-77,5,210.411,0.178389,0.122546,14258.8,0.0,8.0109,23.7521,56.4681,83.4915,100.9340,112.8390,120.4500,128.0260,134.0610,59.4357,54.0148,50.6679,46.6290,42.7429,36.9836,29.1820,21.6934,16.1163,8.9698
60.701,0.03799326467367685,0.48999792517250473,1.7887661134831365e-78,5,211.166,0.0590185,0.122737,14262.8,0.0,9.1771,27.2275,58.0860,80.0701,96.8082,108.2360,115.5440,122.8190,128.6160,53.3461,48.4731,45.4737,41.8535,38.3694,33.2046,26.2059,19.4851,14.4781,8.0599
60.803,0.01244963296827043,0.16056252012052635,3.006379206931108e-79,5,210.435,-0.0555131,0.1079,14050.1,0.0,10.1031,28.5466,54.0825,72.9530,87.2855,96.9079,102.9930,108.9990,113.7470,118.9370,124.7720,45.9472,41.3229,37.5406,32.0564,24.8496,18.1609,13.3183,7.2733
60.925,0.0032635965848342836,0.042090501274475264,3.53697507316238e-80,5,208.231,-0.181048,0.101749,13846.8,0.0,11.2191,31.1014,51.4340,67.3892,80.3046,88.9198,94.3449,99.6821,103.8900,108.4770,113.4980,145.9540,37.6867,33.9180,28.7820,22.1283,16.0479,11.7014,6.3380
61.042,0.043699236927934794,0.011033772366096043,4.161215803824808e-81,5,205.597,-0.293633,0.0770361,13655.6,0.0,11.9304,30.7932,45.6191,58.6291,68.8507,75.5131,79.6462,83.6666,86.8043,90.1939,93.8659,97.8579,104.0670,139.0170,28.9649,21.4165,14.9986,10.6656,5.5808
61.160,0.011455492765236538,0.0028924372231378817,4.8956287810418503e-82,5,202.891,-0.376747,0.0529763,13473.1,0.0,12.3536,29.1081,40.1984,50.7022,58.8330,64.0237,67.2053,70.2720,72.6466,75.1932,77.9309,80.8819,85.4213,91.2938,105.7150,21.4600,14.4152,9.9673,5.0292
61.265,0.003753735869312709,0.0009477938292778212,8.228083292297038e-83,5,200.693,-0.428737,0.0475365,13328.8,0.0,12.7432,27.9440,37.2231,46.3203,53.5971,58.2326,61.0668,63.7937,65.9019,68.1595,70.5828,73.1906,77.1930,82.3554,94.2175,21.4224,13.4861,9.2605,4.6324
61.381,-0.050947195326174886,0.0002484584655822052,0.10917480468749999,5,198.027,-0.485783,0.0625045,13143.2,0.0,13.4743,27.0661,35.2150,43.5539,50.7595,55.4008,58.2586,61.0226,63.1689,65.4772,67.9655,70.6565,74.8126,80.2201,119.8210,114.0950,11.5436,8.0348,4.1143
61.482,-0.01669437696448099,8.141487000197699e-05,0.567700862145996,5,192.233,-0.547065,0.0890323,12591.3,0.0,14.0183,26.7086,34.4630,43.1054,50.9664,56.1455,59.3807,62.5442,65.0244,67.7150,70.6433,73.8423,78.8511,85.4975,112.2840,105.7400,10.0415,6.7219,3.5423
61.601,-0.004376330754976903,2.134241968179826e-05,0.8137857814735342,5,177.834,-0.629743,0.0674245,11461.0,0.0,13.8064,24.9221,31.8799,40.1121,47.6796,52.7073,55.8649,58.9653,61.4052,64.0608,66.9621,70.1438,75.1528,107.9810,105.7010,99.4754,11.3346,6.4415,2.9949
61.703,-0.0014340360617908314,6.9934840813316526e-06,0.8438947745405478,5,165.253,-0.651107,-0.00351364,10570.6,0.0,13.3070,23.1745,29.5516,37.2098,44.2589,48.9470,51.8935,54.7880,57.0670,59.5483,62.2606,65.2366,69.9250,77.1591,101.1750,95.4685,25.3578,7.4390,3.0127
61.822,-0.1386162530946821,1.833299891016605e-06,0.8501353190636857,4,153.367,-0.618017,-0.0663326,10667.6,0.0,12.4965,21.0823,26.8739,33.8293,40.2283,44.4825,47.1557,49.7813,51.8482,54.0982,56.5570,59.2547,63.5033,69.1861,96.2425,91.1230,74.4706,10.7533,3.5374
61.945,-0.04989514506117234,4.805885666306568e-07,0.830407472175839,4,142.201,-0.5428,-0.113818,8306.98,0.0,11.5658,19.1882,24.4727,30.8257,36.6771,40.5706,43.0186,45.4241,47.3184,49.3813,51.6365,54.1119,58.0129,63.2341,91.5594,86.8962,73.6528,17.3086,4.4969
62.062,-0.03760978696550969,1.259834092108269e-07,0.8103906630915984,4,132.646,-0.440353,-0.152893,6353.31,0.0,10.5448,17.3683,22.1385,27.8664,33.1357,36.6385,38.8393,41.0009,42.7023,44.5547,46.5788,48.7994,52.2964,56.9729,87.3321,83.1087,72.0772,24.2369,5.8254
62.179,-0.28718452297425573,3.3025794824163006e-08,0.6992915883779229,3,124.062,-0.319738,-0.186555,5245.21,0.0,9.5136,15.6334,19.9005,25.0113,29.7001,32.8103,34.7616,36.6762,38.1817,39.8193,41.6070,43.5662,46.6474,50.7593,83.4392,79.6169,70.2044,31.1250,7.3680
62.301,-0.14730760174459845,8.657513958385387e-09,0.12240941419569829,3,115.628,-0.189631,-0.203577,5235.99,0.0,8.5435,13.9955,17.7834,22.3042,26.4365,29.1695,30.8809,32.5576,33.8744,35.3051,36.8649,38.5719,41.2513,44.8175,79.8252,76.3588,68.1957,38.0797,8.8477
62.421,-0.20226857192655398,2.269515339106979e-09,0.01440134517070971,3,105.246,-0.0690422,-0.194081,9389.25,0.0,7.7261,12.7822,16.3354,20.6240,24.5906,27.2388,28.9074,30.5498,31.8451,33.2577,34.8043,36.5046,39.1900,42.7957,75.8004,72.4557,64.8201,40.7427,10.0201
62.524,-0.3045419421298854,7.436747863185748e-10,0.002420434082841181,3,103.81,0.0116152,-0.127916,9416.99,0.0,7.4922,13.3708,17.9167,23.9618,30.1884,34.7392,37.7882,40.9388,43.5354,73.1919,72.7175,72.2261,71.5086,70.6444,68.8869,64.7488,55.2374,30.0048,9.9320
62.642,-0.12914760680191428,1.9494988318469648e-10,0.00028476164941218214,3,102.292,0.0714024,-0.0388644,9269.87,0.0,7.5902,15.3886,22.6708,34.7480,68.6782,67.1659,66.2978,65.5004,64.9081,64.2957,63.6625,63.0092,62.0590,60.9180,58.6065,53.1403,37.8701,22.2757,9.4661
62.742,-0.0780271657133419,6.388117772196134e-11,4.785989041670546e-05,3,101.203,0.0907454,0.0130202,9178.13,0.0,7.8177,17.4170,27.9543,65.7289,62.6605,60.9051,59.9030,58.9872,58.3089,57.6093,56.8886,56.1461,55.0668,53.7705,51.1406,44.7483,29.6628,19.3709,9.1371
62.862,-0.06204400876567142,1.674606745274583e-11,5.630668247634981e-06,3,100.092,0.0841084,0.0457312,9086.81,0.0,8.1528,19.4868,33.7184,60.2540,56.9459,55.0833,54.0263,53.0645,52.3552,51.6259,50.8752,50.1026,48.9829,47.6424,44.9231,38.2503,25.7701,17.6540,8.8056
62.981,0.0695760066788037,4.389881106332603e-12,6.62442488666008e-07,3,99.1016,0.0576862,0.0602228,8999.79,0.0,8.5243,21.0910,60.3016,55.7134,52.3736,50.5183,49.4750,48.5295,47.8340,47.1208,46.3904,45.6418,44.5603,43.2714,40.6869,34.5377,23.8212,16.6179,8.4798
63.084,0.04910057863302192,1.4384762409230674e-12,1.1133670907009599e-07,3,98.3124,0.0356363,0.040487,8930.88,0.0,8.5354,20.1588,58.0790,53.7760,50.6946,49.0009,48.0525,47.1973,46.5715,45.9328,45.2804,44.6135,43.6567,42.5282,40.2984,35.3011,25.1233,17.0910,8.4525
63.201,0.03547026711860282,3.7708791570053654e-13,1.309865248538773e-08,3,97.4018,0.0178029,0.0217521,8850.55,0.0,8.5216,19.3266,55.1743,51.1256,48.2836,46.7382,45.8797,45.1078,44.5448,43.9726,43.3909,42.7993,41.9537,40.9618,39.0311,34.8544,26.6401,17.6469,8.4545
63.301,0.03313848691365775,1.235641682167518e-13,2.2014905232191155e-09,3,96.6733,0.00967407,0.00991219,8784.1,0.0,8.4877,18.7929,52.5937,48.7075,46.0257,44.5801,43.7819,43.0673,42.5474,42.0196,41.4847,40.9426,40.1711,39.2708,37.5296,33.8416,27.0471,18.0878,8.4837
63.419,0.03958913809231502,3.239160531301218e-14,2.5900315856620576e-10,3,95.8298,0.00702818,-0.00414783,8707.41,0.0,8.3909,18.0821,49.4913,45.7904,43.2878,41.9536,41.2213,40.5690,40.0962,39.6176,39.1333,38.6437,37.9502,37.1457,35.6023,32.3944,26.7566,18.7853,8.5806
63.521,0.04606363233972506,1.061408122896783e-14,4.353066086022221e-11,3,95.1533,0.010937,-0.0172122,8642.73,0.0,8.2517,17.3625,46.9565,43.4127,41.0558,39.8112,39.1307,38.5267,38.0903,37.6499,37.2053,36.7565,36.1217,35.3885,33.9920,31.1234,26.2185,19.5027,8.7296
63.640,0.2199057095024856,2.782417709686543e-15,5.121338719544282e-12,3,94.3001,0.0257425,-0.047848,8571.12,0.0,7.8981,15.8255,44.4499,41.1625,39.0091,37.8846,37.2720,36.7287,36.3370,35.9428,35.5460,35.1467,34.5835,33.9339,32.7010,30.1979,25.9937,20.3800,9.1519
63.760,0.10295283547991958,7.29394108088069e-16,6.025203790156654e-13,3,93.3678,0.0660831,-0.119788,8482.64,0.0,7.1242,12.8843,43.2404,40.3882,38.4964,37.5152,36.9827,36.5118,36.1725,35.8310,35.4871,35.1410,34.6528,34.0897,33.0208,30.8508,27.1991,22.2686,10.3580
63.862,0.033735585130060045,2.3900786133829844e-16,1.0126560010116288e-13,3,92.7202,0.120098,-0.15157,8426.76,0.0,6.5520,11.5546,41.2548,38.6066,36.8575,35.9530,35.4641,35.0327,34.7227,34.4110,34.0979,33.7833,33.3404,32.8310,31.8673,29.9155,26.6585,22.2949,11.3242
63.979,0.00884358122833446,6.26544768026669e-17,1.1913796586301715e-14,3,92.0345,0.197847,-0.162417,8365.21,0.0,5.9262,11.0736,38.0900,35.5627,33.9307,33.0958,32.6471,32.2527,31.9701,31.6868,31.4029,31.1183,30.7190,30.2616,29.4013,27.6771,24.8495,21.1389,11.8425
64.080,0.02409661480676392,2.0530618958697892e-17,2.002351792259729e-15,3,91.4933,0.266337,-0.165178,8320.11,0.0,5.4184,12.0986,35.2793,32.8418,31.3015,30.5225,30.1059,29.7410,29.4803,29.2194,28.9586,28.6978,28.3328,27.9161,27.1366,25.5896,23.0905,19.8719,11.8893
64.182,0.26583367683876813,6.727473220386125e-18,3.365352657250927e-16,3,90.9475,0.338387,-0.181849,8268.75,0.0,5.0074,35.7091,32.8293,30.5170,29.0791,28.3566,27.9719,27.6360,27.3965,27.1574,26.9187,26.6805,26.3479,25.9693,25.2641,23.8764,21.6568,18.8342,11.8605
64.283,0.3822680832191847,2.2044584248561253e-18,5.656148211041634e-17,3,90.2696,0.407142,-0.162428,8166.56,0.0,4.5565,34.1300,31.5092,29.3899,28.0710,27.4051,27.0487,26.7367,26.5144,26.2927,26.0715,25.8511,25.5436,25.1939,24.5440,23.2696,21.2376,18.6426,12.1133
64.399,0.3852042709092734,5.778855493254842e-19,6.654401808808372e-18,3,89.2822,0.469208,-0.15105,8037.82,0.0,4.1133,32.4559,30.1881,28.3143,27.1308,26.5288,26.2074,25.9262,25.7253,25.5245,25.3238,25.1233,24.8429,24.5229,23.9251,22.7514,20.8881,18.5088,12.3751
64.500,0.38905196512685924,1.893615368029747e-19,1.1184053120064234e-18,3,88.1575,0.506275,-0.151177,7988.42,0.0,3.8225,31.2274,29.2023,27.5430,26.4802,25.9384,25.6469,25.3906,25.2069,25.0226,24.8378,24.6525,24.3933,24.0977,23.5462,22.4562,20.6971,18.4467,12.5636
64.601,0.4034377922975817,6.204998837959875e-20,1.8797038078891961e-19,2,86.9242,0.533367,-0.152328,9839.29,0.0,3.6104,30.2988,28.1281,26.6871,25.7487,25.2606,24.9974,24.7663,24.6007,24.4348,24.2686,24.1021,23.8685,23.6011,23.0985,22.0917,20.4558,18.3199,12.6767
64.721,0.4283242806852978,1.6266032153781532e-20,2.2114527329435607e-20,2,84.6631,0.555652,-0.155481,9529.92,0.0,3.4332,29.7890,27.0162,25.5489,24.7537,24.3422,24.1191,23.9220,23.7801,23.6373,23.4937,23.3493,23.1457,22.9112,22.4666,21.5741,20.1034,18.1324,12.7441
64.824,0.4410311806563773,5.3300534161511325e-21,3.716788608258243e-21,2,82.4522,0.56828,-0.16714,9285.52,0.0,3.3098,30.3279,26.7736,24.9132,23.9995,23.5910,23.3853,23.2116,23.0881,22.9640,22.8392,22.7138,22.5372,22.3340,21.9493,21.1673,19.8394,18.0311,12.8238
64.940,0.45613243065132164,1.3972415227235226e-21,4.372764629729741e-22,2,79.4141,0.57893,-0.188519,8973.61,0.0,3.1783,60.5858,27.7743,25.1524,23.8858,23.3223,23.0389,22.8000,22.6345,22.4731,22.3157,22.1621,21.9533,21.7235,21.3163,20.5870,19.4622,17.8811,12.9740
65.055,0.4567197289810838,4.578481021660439e-22,7.349305513186777e-23,2,76.3359,0.586234,-0.211286,8660.47,0.0,3.0625,50.4585,57.6301,26.8826,25.0502,24.2485,23.8480,23.5120,23.2799,23.0540,22.8342,22.6202,22.3302,22.0116,21.4492,20.4468,19.0781,17.6155,13.1151
65.164,0.4255931062217276,1.5002766611776924e-22,1.2351977776013017e-23,2,73.084,0.593896,-0.241638,8300.46,0.0,2.9364,40.0893,47.4770,52.3208,55.1236,27.6027,26.5236,25.8771,25.5023,25.1579,24.8246,24.5018,24.0669,23.5925,22.7633,21.3096,19.3678,17.3759,13.1497
65.280,0.33102802287590755,4.916106563347062e-23,2.075996904814508e-24,2,70.0761,0.601757,-0.246569,7960.08,0.0,2.8889,30.7906,38.5264,43.3766,46.1520,47.5119,48.2317,48.8581,49.3034,49.7473,50.1901,50.6319,51.2484,51.9501,27.3677,23.1485,20.3605,17.6185,12.8756
65.387,0.1512684461135399,1.6109097986775653e-23,3.489127997921744e-25,2,67.5913,0.600461,-0.215479,7683.03,0.0,3.0275,22.7284,31.0059,35.7999,38.5125,39.8384,40.5391,41.1481,41.5808,42.0123,42.4428,42.8722,43.4712,44.1525,45.4223,47.9397,22.3055,18.3300,12.3268
65.493,-0.26243982643023006,5.2786292283066464e-24,5.864177426107075e-26,2,65.9484,0.579354,-0.124496,7476.11,0.0,3.7709,17.3309,25.6019,30.1471,32.7195,33.9771,34.6430,35.2226,35.6348,36.0454,36.4546,36.8631,37.4339,38.0842,39.2971,41.7057,45.6869,19.1656,11.8373
65.603,-0.31169480349907963,1.729701225531522e-24,9.855923000058163e-27,2,65.7351,0.521643,0.0897552,7440.07,0.0,5.0675,18.2022,24.2706,28.2276,30.5425,31.6879,32.2977,32.8306,33.2107,33.5902,33.9690,34.3472,34.8769,35.4823,36.6167,38.8824,42.6674,18.6542,11.0513
65.713,-0.10213615321057841,5.6678849758216915e-25,1.6564849786197753e-27,2,65.6734,0.428271,0.203818,7527.9,0.0,6.2445,18.9737,23.8818,27.3577,29.4487,30.4989,31.0603,31.5521,31.9035,32.2550,32.6070,32.9598,33.4548,34.0217,35.0873,37.2323,40.8554,17.6988,10.2557
65.825,-0.033467974684042334,1.857252548877252e-25,2.784054303566257e-28,2,65.5028,0.348162,0.231692,7507.41,0.0,7.4376,19.4724,23.7084,26.8487,28.7776,29.7551,30.2791,30.7399,31.0705,31.4021,31.7348,32.0685,32.5372,33.0747,34.0891,36.1467,39.6576,16.4003,9.5099
65.937,-0.010966785944466992,6.08584515216098e-26,4.679160068003808e-29,2,65.2847,0.269921,0.23932,7482.05,0.0,8.4347,18.8929,22.6168,25.4619,27.2405,28.1481,28.6371,29.0685,29.3784,29.6899,30.0027,30.3169,30.7590,31.2671,32.2298,34.1944,37.5802,42.5632,8.9162
